open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743534900000,85078.10,85140.30,84865.20,84872.20,1237.903,1743535799999,105213593.37170,21733,652.712,55478437.82750,0
1743535800000,84872.10,85025.50,84801.40,84945.90,940.001,1743536699999,79819207.56630,20236,513.186,43575557.08060,0
1743536700000,84946.00,85070.10,84770.00,84911.70,1526.225,1743537599999,129621860.18070,24875,864.603,73436558.37630,0
1743537600000,84911.60,84981.00,84715.70,84932.30,1276.472,1743538499999,108308845.65970,21852,755.426,64105765.00310,0
1743538500000,84932.20,85060.10,84894.60,84919.70,936.371,1743539399999,79567753.17470,14454,491.290,41749014.81760,0
1743539400000,84919.70,85010.00,84804.10,84975.90,810.805,1743540299999,68851590.56590,15428,436.551,37071459.28860,0
1743540300000,84975.90,85329.30,84955.60,85193.70,2889.533,1743541199999,246111742.51210,35873,1822.598,155227956.21010,0
1743541200000,85193.70,85292.30,85075.00,85244.70,728.297,1743542099999,62049623.40270,13260,335.691,28599985.63860,0
1743542100000,85244.70,85244.70,85125.60,85134.30,464.396,1743542999999,39554140.89940,8136,150.337,12804009.67980,0
1743543000000,85134.30,85435.20,85085.00,85314.60,1263.701,1743543899999,107827202.84630,21593,681.327,58130372.87770,0
1743543900000,85314.50,85328.30,85130.50,85181.20,646.859,1743544799999,55128236.45130,15650,310.728,26481781.79130,0
1743544800000,85181.30,85431.50,85097.60,85325.00,1094.795,1743545699999,93333728.81690,22067,693.424,59112576.43580,0
1743545700000,85324.90,85342.40,85164.20,85179.50,636.780,1743546599999,54283539.64030,13372,312.658,26650524.72960,0
1743546600000,85179.50,85292.40,85126.00,85166.80,554.990,1743547499999,47286078.41700,14378,281.757,24006776.66150,0
1743547500000,85166.80,85299.00,85026.70,85065.10,958.835,1743548399999,81653886.31810,15567,461.552,39317171.31660,0
1743548400000,85065.00,85095.80,84923.10,85021.30,1265.261,1743549299999,107545305.17590,20178,620.415,52733099.29660,0
1743549300000,85021.40,85312.80,85021.30,85300.20,921.121,1743550199999,78474008.75850,16167,619.103,52748257.52560,0
1743550200000,85300.20,85595.50,85161.00,85212.20,2493.158,1743551099999,212818516.14260,39310,1273.622,108752603.23980,0
1743551100000,85212.20,85217.40,85106.80,85120.90,718.083,1743551999999,61150894.44270,15122,447.940,38147878.86500,0
1743552000000,85121.00,85217.90,85055.70,85056.10,952.964,1743552899999,81108080.98840,21535,424.760,36154469.28450,0
1743552900000,85056.10,85200.00,85022.30,85025.10,1106.644,1743553799999,94178587.09980,22916,624.159,53118762.53510,0
1743553800000,85025.00,85107.20,84981.30,84989.70,712.617,1743554699999,60596794.92850,17737,255.874,21759363.21320,0
1743554700000,84989.70,85086.00,84870.00,84918.50,1336.423,1743555599999,113559232.82480,22748,477.162,40543665.17520,0
1743555600000,84918.40,85045.40,84806.00,84857.70,1671.885,1743556499999,141937389.97310,30238,784.625,66623679.34500,0
1743556500000,84857.60,84984.90,84817.70,84877.60,1090.984,1743557399999,92633843.69690,20137,577.436,49031696.11630,0
1743557400000,84877.60,85178.90,84853.20,85125.40,1164.839,1743558299999,99045414.48800,22283,718.545,61102808.46480,0
1743558300000,85125.50,85136.20,84973.00,85101.40,606.902,1743559199999,51629686.77520,16491,313.309,26654614.88140,0
1743559200000,85101.30,85127.60,84594.40,84707.70,3113.719,1743560099999,264061233.93360,44758,1150.802,97580273.83460,0
1743560100000,84707.80,84827.40,84621.40,84757.20,1638.962,1743560999999,138859288.58090,32662,788.313,66790652.57400,0
1743561000000,84757.20,84853.90,84595.70,84624.10,1008.218,1743561899999,85395011.70050,22254,480.979,40748463.39040,0
1743561900000,84624.00,84820.00,84613.60,84674.10,872.359,1743562799999,73886948.91170,19564,506.105,42865632.52780,0
1743562800000,84674.00,84871.50,84655.00,84810.00,611.928,1743563699999,51884868.21160,15489,350.699,29734743.98990,0
1743563700000,84809.90,84858.30,84628.00,84677.40,776.929,1743564599999,65830950.69250,16903,384.760,32598634.19210,0
1743564600000,84677.50,84762.00,84479.20,84573.90,1912.191,1743565499999,161688936.50760,27973,739.783,62564772.72510,0
1743565500000,84573.90,84610.00,84509.40,84509.50,678.629,1743566399999,57391483.26550,14021,395.092,33413265.95290,0
1743566400000,84509.50,84672.80,84465.70,84664.10,1264.036,1743567299999,106902114.72560,19828,683.986,57859628.49420,0
1743567300000,84664.00,84695.00,84571.00,84587.70,670.461,1743568199999,56740087.46940,14442,403.188,34121558.48560,0
1743568200000,84587.70,84590.10,84430.50,84437.50,1354.307,1743569099999,114427831.27940,21910,520.918,44012304.59720,0
1743569100000,84437.50,84594.40,84430.00,84568.50,787.263,1743569999999,66517061.69480,15417,501.584,42384157.04590,0
1743570000000,84568.50,84568.50,84328.50,84329.10,1268.903,1743570899999,107108189.76900,21715,379.290,32018173.66580,0
1743570900000,84329.10,84329.10,84150.00,84211.10,2337.645,1743571799999,196912093.35160,31720,823.500,69375326.29070,0
1743571800000,84211.10,84319.60,84128.80,84161.40,1338.936,1743572699999,112775185.83690,21564,648.202,54605655.86900,0
1743572700000,84161.30,84200.00,84075.10,84075.10,1272.499,1743573599999,107060485.07370,19357,634.405,53381653.40440,0
1743573600000,84075.20,84119.90,83846.00,83964.00,3344.384,1743574499999,280912620.17660,40447,1372.725,115320695.25840,0
1743574500000,83964.00,84142.00,83910.00,84098.60,1811.901,1743575399999,152239157.67230,27691,1035.138,86976284.07440,0
1743575400000,84098.60,84326.40,84008.00,84272.00,2300.238,1743576299999,193603505.28650,28759,1486.259,125109930.02600,0
1743576300000,84272.00,84272.00,84078.50,84089.40,925.233,1743577199999,77863889.62760,16451,384.429,32352448.83010,0
1743577200000,84089.40,84190.30,83982.60,83999.00,991.471,1743578099999,83342933.58870,20095,408.257,34320002.74450,0
1743578100000,83999.10,84219.40,83970.00,84103.10,909.204,1743578999999,76481705.37070,18816,512.156,43085467.23930,0
1743579000000,84103.10,84431.10,84073.00,84211.50,2444.404,1743579899999,206069895.20870,40864,1477.920,124592815.38620,0
1743579900000,84211.50,84429.00,84160.70,84389.80,1201.514,1743580799999,101289265.19120,24068,697.842,58833095.16400,0
1743580800000,84389.70,84390.00,84272.00,84299.80,1098.523,1743581699999,92633315.34600,18814,411.538,34702878.90220,0
1743581700000,84299.80,84573.60,84220.00,84513.30,1655.207,1743582599999,139739883.22450,26592,1113.469,94017059.61700,0
1743582600000,84513.30,84689.20,84477.90,84640.80,2065.978,1743583499999,174766855.99100,27406,1112.743,94134857.74600,0
1743583500000,84640.80,84728.00,84553.10,84621.30,921.509,1743584399999,77985105.62430,17489,423.219,35819136.47310,0
1743584400000,84621.30,85425.00,84588.40,85273.20,6941.732,1743585299999,590262413.03350,84030,4690.556,398827455.09720,0
1743585300000,85273.30,85318.10,84868.50,85043.10,3320.716,1743586199999,282578724.68330,47595,1316.029,111993294.27520,0
1743586200000,85043.20,85148.50,84936.80,84969.50,1246.387,1743587099999,105984699.96420,25313,634.005,53917639.97810,0
1743587100000,84969.40,85069.80,84910.50,84982.00,1024.054,1743587999999,87030186.89520,17723,418.966,35605728.88330,0
1743588000000,84982.00,85150.00,84888.90,85078.20,1513.139,1743588899999,128668462.58820,30238,694.588,59068127.74640,0
1743588900000,85078.30,85262.60,85000.10,85059.70,1312.487,1743589799999,111760253.81570,24042,612.223,52139253.55720,0
1743589800000,85059.60,85066.80,84862.90,84987.20,1662.935,1743590699999,141288560.96940,23725,626.222,53205220.10290,0
1743590700000,84987.20,85033.00,84769.00,84822.70,1709.101,1743591599999,145040210.37200,21793,499.495,42398549.20380,0
1743591600000,84822.70,84928.60,84700.00,84834.00,1691.756,1743592499999,143494043.61820,25194,800.139,67877040.40210,0
1743592500000,84834.00,84937.60,84771.10,84771.10,749.868,1743593399999,63640773.20380,16347,353.900,30036006.65950,0
1743593400000,84771.10,84838.90,84575.60,84685.30,1594.972,1743594299999,135080840.08060,26275,653.301,55336549.31380,0
1743594300000,84685.40,84724.20,84500.10,84528.40,1535.700,1743595199999,129883327.40110,24992,683.041,57767013.40740,0
1743595200000,84528.30,84750.00,84424.30,84705.20,2423.237,1743596099999,204926462.96930,36382,1244.898,105302218.26940,0
1743596100000,84705.10,84758.20,84522.10,84532.40,1713.667,1743596999999,145119606.84450,32310,1017.534,86175382.11700,0
1743597000000,84532.40,84970.60,84530.90,84925.80,1962.189,1743597899999,166408019.88310,34172,1223.122,103746047.83900,0
1743597900000,84925.70,85037.90,84755.90,85009.30,1877.101,1743598799999,159365951.96670,29526,1114.734,94652300.49660,0
1743598800000,85009.30,85018.00,84802.20,84805.50,2244.007,1743599699999,190576753.11690,31932,1185.549,100692123.36430,0
1743599700000,84805.50,84850.00,84558.60,84577.00,2103.272,1743600599999,178125456.08300,30122,870.709,73730327.81160,0
1743600600000,84577.10,85498.90,84424.10,85427.70,10013.903,1743601499999,852775540.68940,135186,5370.200,457397437.52350,0
1743601500000,85427.80,86100.00,85172.60,85184.00,15756.299,1743602399999,1350779914.43520,204088,7450.482,638894671.63880,0
1743602400000,85183.60,85763.20,85133.00,85385.30,8434.798,1743603299999,721292978.08890,127529,4219.830,360883730.86150,0
1743603300000,85385.30,85713.70,85270.00,85690.00,3005.933,1743604199999,257255336.12340,67767,1675.035,143364330.98540,0
1743604200000,85689.90,85847.70,85394.10,85523.80,4659.359,1743605099999,398922238.32390,77580,1881.088,161085459.99530,0
1743605100000,85523.70,85932.80,85476.10,85825.00,3653.765,1743605999999,313291104.65390,59908,2045.048,175328666.41730,0
1743606000000,85825.10,86439.30,85754.30,86147.50,8889.250,1743606899999,766073446.89920,128242,4936.500,425438750.27040,0
1743606900000,86147.50,86600.00,86135.00,86509.10,5674.673,1743607799999,490388379.33160,85770,3250.683,280944813.05390,0
1743607800000,86509.10,87288.00,86502.10,87137.60,16140.750,1743608699999,1403849687.81750,226021,8303.972,722229944.85480,0
1743608700000,87137.50,87240.00,86616.80,86709.50,12851.699,1743609599999,1116277174.48320,202723,5949.788,516812423.36440,0
1743609600000,86709.50,86893.80,86534.70,86842.90,4470.046,1743610499999,387604123.50800,105389,2531.241,219510903.46710,0
1743610500000,86842.80,86965.00,86730.00,86963.90,2096.465,1743611399999,182160382.25170,58831,1019.168,88561141.77890,0
1743611400000,86964.00,87067.40,86742.60,86972.00,2119.265,1743612299999,184217720.69280,52846,1049.864,91256771.57390,0
1743612300000,86972.00,87182.10,86860.20,87013.10,3672.762,1743613199999,319680931.41310,63539,1823.211,158697031.37720,0
1743613200000,87013.00,87255.00,86910.00,87171.40,5073.288,1743614099999,441771936.95360,88527,2770.009,241218230.20640,0
1743614100000,87171.40,87199.00,86690.00,86705.70,3476.660,1743614999999,302249466.83910,66209,1543.535,134186113.98520,0
1743615000000,86705.60,86799.60,86368.00,86538.10,3923.305,1743615899999,339563288.89170,77037,1782.513,154277824.94160,0
1743615900000,86538.40,86689.70,86303.70,86567.60,2877.860,1743616799999,248894925.96220,52695,1422.921,123056394.76330,0
1743616800000,86567.50,86691.80,86341.50,86472.20,2077.723,1743617699999,179709418.04090,40144,1042.421,90148197.32600,0
1743617700000,86472.20,86555.70,86177.60,86186.70,2011.829,1743618599999,173716194.76150,35368,875.858,75647684.75120,0
1743618600000,86186.70,86622.30,86168.00,86541.30,2038.405,1743619499999,176097816.38760,40541,1197.051,103410063.23740,0
1743619500000,86541.30,86584.80,86240.80,86245.60,1201.394,1743620399999,103841781.11890,27605,592.344,51198673.33930,0
1743620400000,86245.50,86421.00,86206.00,86234.80,1377.168,1743621299999,118858983.93750,31821,756.361,65282526.08510,0
1743621300000,86234.90,86367.90,86142.00,86311.50,1686.527,1743622199999,145473427.62220,31219,932.034,80398790.01520,0
1743622200000,86311.60,86448.70,86190.40,86375.80,1243.862,1743623099999,107420020.08440,33485,684.791,59139218.69280,0
1743623100000,86375.80,86989.40,86291.90,86854.20,3449.603,1743623999999,298968450.31270,54636,1892.519,164039148.75860,0
1743624000000,86854.20,88179.20,86003.00,87712.40,16205.312,1743624899999,1411162439.58430,217747,9103.546,793872007.82710,0
1743624900000,87712.30,88500.00,85200.00,85837.50,34500.852,1743625799999,2996849438.15020,481150,15097.493,1311990628.29520,0
1743625800000,85837.50,86428.20,85185.00,85334.30,14690.458,1743626699999,1258158188.74320,230017,6703.704,574387680.65530,0
1743626700000,85334.20,85827.90,85180.20,85622.60,6756.577,1743627599999,577923377.07790,116027,3944.025,337389485.29810,0
1743627600000,85623.20,85717.80,84431.60,84505.80,8731.203,1743628499999,741122699.87810,132608,3435.590,291559661.97720,0
1743628500000,84505.70,84900.00,84184.10,84583.30,5422.556,1743629399999,458493467.18030,93749,3084.971,260926734.17000,0
1743629400000,84583.30,84650.00,84350.00,84589.10,1828.622,1743630299999,154550411.09890,39538,977.590,82623457.63670,0
1743630300000,84589.10,84869.60,84398.30,84812.70,2263.483,1743631199999,191595254.32850,40882,1446.661,122483324.22290,0
1743631200000,84812.80,84812.80,83541.30,83655.10,8119.401,1743632099999,682564814.60660,141391,3737.678,314192138.78070,0
1743632100000,83655.10,83655.10,83250.50,83434.20,5428.636,1743632999999,453028644.85730,112379,2965.780,247500323.97120,0
1743633000000,83434.10,83434.20,82674.40,82700.00,6335.681,1743633899999,526205170.24810,123310,2885.326,239676048.99300,0
1743633900000,82700.10,83090.00,82635.30,82784.30,4440.838,1743634799999,368028552.64770,89705,2455.662,203516715.38050,0
1743634800000,82784.20,82784.30,82300.00,82667.10,7115.072,1743635699999,586983494.59770,125691,3906.120,322267504.64990,0
1743635700000,82667.20,82830.00,82427.20,82816.00,3783.774,1743636599999,312555914.31250,76582,2275.625,187997208.39290,0
1743636600000,82816.00,82816.00,82479.90,82626.50,3430.682,1743637499999,283509408.52800,60476,2129.686,175993582.14710,0
1743637500000,82626.50,82626.50,82448.00,82485.10,2188.511,1743638399999,180593065.13120,41701,1259.810,103958885.43400,0
1743638400000,82485.10,82768.00,82137.30,82723.40,6558.308,1743639299999,540807568.94250,90457,3366.574,277707110.37980,0
1743639300000,82723.30,83230.30,82658.90,82924.30,7097.376,1743640199999,589138095.76570,94690,3449.431,286348339.44860,0
1743640200000,82924.40,83365.10,82912.10,83170.90,3380.228,1743641099999,281307661.88930,57634,1738.795,144705934.59190,0
1743641100000,83170.90,83219.90,82897.60,83181.90,2210.982,1743641999999,183643561.52920,38103,1040.069,86388899.96480,0
1743642000000,83182.00,83372.90,83050.00,83319.00,1926.827,1743642899999,160354888.87200,39680,900.759,74971010.63320,0
1743642900000,83318.90,83472.90,83119.20,83442.10,3109.716,1743643799999,259109702.15220,46025,1851.532,154312853.88770,0
1743643800000,83442.00,83699.90,83317.00,83662.20,3254.672,1743644699999,271782138.90210,54553,1692.209,141331045.01410,0
1743644700000,83662.20,83889.20,83641.90,83712.00,3095.106,1743645599999,259291751.42100,49936,1495.386,125277530.31710,0
1743645600000,83712.10,83844.90,83522.10,83677.90,3278.410,1743646499999,274376474.90240,48895,1561.409,130694174.40730,0
1743646500000,83677.90,83711.40,83272.70,83380.90,2793.755,1743647399999,233090897.87270,48891,1167.589,97407075.21640,0
1743647400000,83380.90,83626.00,83237.50,83470.00,1463.285,1743648299999,122071545.76710,32176,766.578,63953563.88140,0
1743648300000,83470.30,83736.90,83460.00,83728.30,975.645,1743649199999,81608638.36410,23332,507.766,42468570.55550,0
1743649200000,83728.20,83736.60,83426.10,83448.50,1561.483,1743650099999,130478224.12660,22487,651.880,54460275.11320,0
1743650100000,83448.50,83664.10,83430.00,83570.50,884.573,1743650999999,73904717.25060,19505,425.588,35551832.51420,0
1743651000000,83570.50,83654.30,83301.50,83369.30,1217.954,1743651899999,101637928.05350,23493,494.366,41253634.00520,0
1743651900000,83369.40,83550.00,83369.30,83449.00,730.466,1743652799999,60955291.58750,16229,365.154,30471593.99820,0
1743652800000,83449.20,83522.70,83315.80,83394.60,1015.035,1743653699999,84681219.13730,21252,450.804,37609929.34020,0
1743653700000,83394.90,83420.60,83238.00,83287.90,975.512,1743654599999,81278183.92770,20129,471.935,39321478.41010,0
1743654600000,83287.90,83707.90,83238.00,83664.60,1181.608,1743655499999,98672589.52290,26257,717.626,59928810.56090,0
1743655500000,83664.60,83666.00,83500.00,83522.10,808.684,1743656399999,67578799.24460,17915,309.677,25876689.79940,0
1743656400000,83522.10,83676.60,83506.20,83573.20,948.080,1743657299999,79252037.88560,21444,562.622,47029104.34530,0
1743657300000,83573.20,83616.00,83407.50,83466.00,775.288,1743658199999,64740924.18840,18346,311.735,26031719.73170,0
1743658200000,83466.00,83471.20,83300.00,83466.20,997.041,1743659099999,83130358.46030,18618,543.183,45291247.69810,0
1743659100000,83465.80,83495.50,83300.00,83306.90,737.509,1743659999999,61497347.36230,17172,336.540,28063751.60900,0
1743660000000,83307.00,83385.10,83262.00,83300.90,841.435,1743660899999,70105529.32190,19482,409.490,34119559.08880,0
1743660900000,83301.00,83355.10,83167.20,83269.20,1216.274,1743661799999,101246075.41270,24016,583.921,48608963.88420,0
1743661800000,83269.20,83289.80,83112.20,83208.90,1334.231,1743662699999,110979355.87520,24291,633.716,52712390.90940,0
1743662700000,83208.80,83337.10,82962.10,83023.90,1690.339,1743663599999,140467290.64950,31197,743.806,61821401.05640,0
1743663600000,83024.00,83265.90,83000.50,83059.70,1570.007,1743664499999,130487855.59400,32962,903.691,75115905.42320,0
1743664500000,83059.80,83384.40,82966.70,83367.90,1683.799,1743665399999,139987257.67050,34810,997.817,82969715.92510,0
1743665400000,83367.90,83392.50,83143.40,83300.00,1090.605,1743666299999,90841099.99240,26625,581.957,48474979.60640,0
1743666300000,83299.90,83464.90,83221.70,83423.70,1146.751,1743667199999,95593619.55720,22529,576.450,48054614.34600,0
1743667200000,83423.70,83640.60,83411.60,83605.20,2431.666,1743668099999,203164993.28990,37859,1386.226,115811685.97410,0
1743668100000,83605.10,83688.00,83525.80,83617.60,1468.015,1743668999999,122751786.66560,26300,716.432,59910751.61000,0
1743669000000,83617.50,83774.10,83490.00,83637.20,2265.483,1743669899999,189400362.28220,28642,1234.719,103238610.70130,0
1743669900000,83637.10,83685.80,83500.10,83638.90,1424.309,1743670799999,119032729.97800,20350,703.986,58828911.85030,0
1743670800000,83638.90,83730.00,83550.60,83561.00,1821.656,1743671699999,152357852.26400,26450,969.862,81125969.06920,0
1743671700000,83561.00,83650.00,83554.00,83586.30,609.483,1743672599999,50955638.95070,14248,268.043,22408912.56760,0
