open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651473000000,38975.60,39013.80,38941.60,38987.50,1732.130,1651473899999,67519235.18470,20150,1010.669,39396590.02820,0
1651473900000,38987.50,39041.60,38907.50,38913.00,1914.340,1651474799999,74588268.76656,21824,758.250,29549543.66330,0
1651474800000,38913.10,39025.70,38888.00,39008.20,2366.135,1651475699999,92166183.12043,28626,1354.366,52762698.47299,0
1651475700000,39008.20,39033.10,38953.90,39002.50,2035.147,1651476599999,79356330.12250,22099,1112.763,43391208.56340,0
1651476600000,39002.60,39022.20,38959.30,39007.00,1570.778,1651477499999,61247994.73270,18649,834.216,32528990.28510,0
1651477500000,39007.00,39009.60,38808.10,38869.60,2937.415,1651478399999,114286705.03368,30697,1125.875,43812410.83890,0
1651478400000,38869.60,38988.90,38830.00,38932.50,2928.401,1651479299999,113925270.71142,33912,1672.680,65081463.20592,0
1651479300000,38932.40,38971.20,38870.70,38904.80,1677.764,1651480199999,65303692.00070,21400,811.437,31585290.79340,0
1651480200000,38905.10,38942.20,38751.00,38926.30,4686.444,1651481099999,181948947.36789,45777,2434.384,94528028.95986,0
1651481100000,38926.30,38951.40,38873.00,38911.50,2708.764,1651481999999,105396799.90660,26477,1266.952,49300350.45260,0
1651482000000,38911.20,38957.80,38869.40,38890.10,1762.206,1651482899999,68567051.37960,22603,982.918,38246971.13320,0
1651482900000,38890.00,38993.10,38890.00,38971.50,1413.479,1651483799999,55048676.86054,18999,895.884,34887176.01364,0
1651483800000,38971.70,39073.00,38921.20,38930.00,2454.556,1651484699999,95730701.25101,28259,1344.183,52431904.00361,0
1651484700000,38929.90,38943.50,38764.80,38768.90,3674.582,1651485599999,142684347.51690,39241,1645.428,63895105.18680,0
1651485600000,38768.90,38834.90,38717.50,38780.10,3813.902,1651486499999,147882598.06762,34333,2058.940,79841285.64480,0
1651486500000,38780.00,38825.00,38689.00,38795.70,2498.617,1651487399999,96851393.02709,28212,1094.441,42433680.36232,0
1651487400000,38795.70,38860.00,38755.20,38765.70,1384.225,1651488299999,53721651.55280,18892,700.258,27182241.35300,0
1651488300000,38766.20,38786.40,38634.40,38702.10,2782.032,1651489199999,107668115.73531,32701,1293.827,50076355.66620,0
1651489200000,38702.20,38755.00,38618.70,38623.60,2237.584,1651490099999,86586857.88450,26970,1081.457,41861590.52770,0
1651490100000,38623.60,38721.50,38600.00,38667.30,2558.183,1651490999999,98923368.75204,29700,1541.704,59619596.41840,0
1651491000000,38667.30,38675.60,38512.90,38548.30,4145.828,1651491899999,159932643.95714,40482,1549.769,59797165.19870,0
1651491900000,38548.30,38622.80,38460.00,38516.00,4602.891,1651492799999,177401212.01794,41959,2077.571,80079502.51670,0
1651492800000,38515.90,38540.00,38411.00,38498.40,3949.348,1651493699999,151964421.99519,41728,2289.695,88116465.17320,0
1651493700000,38498.40,38696.10,38498.40,38627.70,4472.090,1651494599999,172713836.65627,46651,2659.929,102716473.86147,0
1651494600000,38627.70,38695.00,38513.00,38592.60,2664.880,1651495499999,102842126.91106,29106,1232.221,47564421.33950,0
1651495500000,38593.10,38595.70,38468.80,38489.00,2122.083,1651496399999,81741451.09419,25347,918.765,35391459.77860,0
1651496400000,38488.90,38874.80,38480.10,38792.50,5789.717,1651497299999,224038438.93930,56718,3612.903,139782206.42020,0
1651497300000,38792.40,38876.30,38714.10,38760.90,4887.881,1651498199999,189582766.48900,46242,2440.232,94652926.81960,0
1651498200000,38760.90,39222.00,38218.00,38897.90,24948.223,1651499099999,964546611.32929,210175,12611.660,487990333.94170,0
1651499100000,38897.90,39081.80,38700.00,38908.70,13002.961,1651499999999,505471849.08731,127265,6855.682,266557491.48481,0
1651500000000,38908.70,38988.80,38674.80,38683.90,7460.566,1651500899999,289663193.29416,83675,3350.853,130123176.08440,0
1651500900000,38684.00,38990.00,38579.90,38951.00,8394.313,1651501799999,325571202.20821,82444,4514.000,175117561.64584,0
1651501800000,38951.00,39108.40,38880.60,38895.40,7455.042,1651502699999,290752318.71574,78733,3960.731,154505676.36068,0
1651502700000,38895.10,38978.50,38743.20,38835.00,6305.901,1651503599999,244983956.44239,60670,2951.642,114707661.40060,0
1651503600000,38834.90,38892.90,38700.00,38866.30,4633.338,1651504499999,179720577.16654,47407,2240.624,86921003.06780,0
1651504500000,38865.20,38885.00,38690.00,38748.20,3965.832,1651505399999,153656887.91707,44073,1809.930,70132337.54182,0
1651505400000,38748.10,38807.60,38600.00,38645.60,3581.953,1651506299999,138634817.10502,44643,1742.369,67450630.62242,0
1651506300000,38645.70,38715.00,38601.00,38692.10,2278.213,1651507199999,88074607.92980,31463,1294.286,50039948.55500,0
1651507200000,38692.20,38727.80,38558.60,38679.00,3407.066,1651508099999,131651406.92706,41158,1617.090,62497550.23586,0
1651508100000,38678.90,38877.00,38650.00,38786.10,4608.535,1651508999999,178723139.00482,47106,2786.257,108061320.82882,0
1651509000000,38786.20,38824.70,38700.00,38713.90,2526.227,1651509899999,97910486.75043,31190,1094.935,42442041.84270,0
1651509900000,38713.90,38723.30,38525.00,38546.50,4829.325,1651510799999,186376963.37440,55718,2291.407,88423581.19500,0
1651510800000,38546.60,38607.70,38401.60,38537.50,5378.109,1651511699999,207041297.65565,57233,2583.628,99476060.88195,0
1651511700000,38537.40,38540.00,38354.30,38451.00,3231.382,1651512599999,124232187.76925,41429,1467.659,56430714.73910,0
1651512600000,38451.10,38507.40,38300.00,38316.40,3437.281,1651513499999,131917674.06542,43777,1457.035,55933359.12201,0
1651513500000,38316.30,38385.80,38183.90,38366.70,5172.080,1651514399999,198022996.03370,63006,2703.245,103530163.51814,0
1651514400000,38366.80,38459.80,38048.70,38121.40,8562.394,1651515299999,327629853.93130,79975,3524.529,135002932.43281,0
1651515300000,38121.40,38295.40,38087.50,38141.80,5358.320,1651516199999,204622975.84956,52210,2894.255,110535433.57909,0
1651516200000,38141.90,38229.90,38050.40,38133.10,3882.727,1651517099999,148085186.63829,40305,1822.291,69514845.35500,0
1651517100000,38133.10,38301.10,38032.20,38206.40,5244.145,1651517999999,200235683.21956,51011,2582.923,98648926.46556,0
1651518000000,38207.10,38373.70,38147.90,38306.70,4302.251,1651518899999,164670812.69699,44079,2473.916,94699579.15889,0
1651518900000,38306.70,38580.00,38272.40,38394.70,5971.973,1651519799999,229550709.95534,56678,2994.983,115114695.20114,0
1651519800000,38394.70,38510.00,38350.00,38355.20,3566.699,1651520699999,137099534.76723,36564,1435.642,55190794.73511,0
1651520700000,38355.30,38571.10,38329.10,38551.90,3132.414,1651521599999,120611110.71680,36465,1871.423,72065333.08845,0
1651521600000,38552.00,38616.30,38415.80,38415.80,2242.701,1651522499999,86374866.52834,25918,992.169,38231022.37954,0
1651522500000,38415.80,38469.70,38399.70,38406.20,1138.447,1651523399999,43760697.67240,15222,531.525,20433203.76830,0
1651523400000,38406.30,38453.30,38400.20,38412.70,1154.602,1651524299999,44367333.59980,12781,706.508,27148271.17400,0
1651524300000,38412.70,38415.00,38299.40,38312.00,2604.779,1651525199999,99863445.63949,22577,1120.815,42968223.77940,0
1651525200000,38311.90,38366.40,38267.30,38353.60,1320.603,1651526099999,50602070.18381,16623,700.046,26827161.24950,0
1651526100000,38353.60,38552.10,38348.60,38517.20,3130.000,1651526999999,120463077.08796,27015,1866.398,71822302.73896,0
1651527000000,38517.10,38790.00,38515.00,38634.80,5342.614,1651527899999,206578967.49880,51890,3000.310,116022069.34955,0
1651527900000,38634.90,38685.50,38592.30,38639.70,1767.822,1651528799999,68311441.01025,19611,817.357,31587759.00770,0
1651528800000,38640.10,38873.40,38636.50,38773.20,2535.223,1651529699999,98177824.96930,28220,1569.735,60806119.42820,0
1651529700000,38774.50,38911.60,38622.60,38666.20,3531.437,1651530599999,136820252.93299,35437,1498.568,58081408.68210,0
1651530600000,38666.20,38667.60,38588.00,38610.30,1309.226,1651531499999,50558071.34784,15640,493.668,19063771.20220,0
1651531500000,38610.40,38625.30,38565.00,38591.80,1001.501,1651532399999,38658397.15540,12671,471.878,18215339.08180,0
1651532400000,38591.90,38658.20,38576.50,38629.20,1278.103,1651533299999,49364841.78300,15616,719.580,27791651.28510,0
1651533300000,38629.20,38749.50,38629.20,38677.40,1827.196,1651534199999,70683541.53442,19625,1043.117,40358174.46222,0
1651534200000,38677.40,38689.70,38535.00,38550.00,1592.843,1651535099999,61494379.26926,18615,644.241,24876626.31680,0
1651535100000,38549.90,38561.30,38450.00,38525.60,1747.528,1651535999999,67305549.90455,20335,788.790,30382750.28020,0
1651536000000,38525.50,38578.70,38454.40,38546.20,2002.423,1651536899999,77141545.94380,23768,1091.274,42050507.01440,0
1651536900000,38546.20,38559.00,38450.00,38473.20,1827.592,1651537799999,70341642.06010,17249,704.794,27128557.09860,0
1651537800000,38473.20,38498.20,38431.00,38465.60,1309.560,1651538699999,50375202.61817,17280,762.962,29352115.38310,0
1651538700000,38465.60,38485.90,38382.00,38412.10,1528.929,1651539599999,58759362.77450,18327,749.465,28807809.22200,0
1651539600000,38412.00,38451.80,38360.40,38398.20,1365.252,1651540499999,52432050.04762,18426,706.932,27152205.14180,0
1651540500000,38398.20,38416.40,38353.90,38402.40,1063.816,1651541399999,40841819.67537,13137,597.405,22936518.15090,0
1651541400000,38402.30,38526.70,38396.90,38474.70,2053.406,1651542299999,78986998.11447,20261,1311.332,50442270.41147,0
1651542300000,38474.70,38519.80,38449.30,38515.70,1160.976,1651543199999,44685032.30920,14233,639.421,24611074.85750,0
1651543200000,38515.60,38606.90,38479.20,38503.70,2252.367,1651544099999,86806651.47004,21954,1177.396,45388863.52073,0
1651544100000,38503.80,38523.60,38471.20,38475.10,1185.533,1651544999999,45644193.05880,16334,518.610,19967107.84180,0
1651545000000,38475.10,38483.90,38315.10,38361.10,2879.814,1651545899999,110552643.95768,28306,1203.247,46191187.01490,0
1651545900000,38361.10,38511.80,38336.70,38408.40,1940.051,1651546799999,74523021.56693,24279,1127.589,43312548.13651,0
1651546800000,38408.30,38674.70,38393.70,38523.60,3628.932,1651547699999,139829081.75041,31306,2266.895,87345027.32621,0
1651547700000,38523.50,38635.60,38514.10,38580.30,1579.872,1651548599999,60922334.27220,18548,957.104,36910514.35070,0
1651548600000,38580.40,38588.10,38507.30,38525.50,981.274,1651549499999,37814875.24830,12483,377.466,14545933.94960,0
1651549500000,38525.50,38538.00,38457.60,38522.70,1026.177,1651550399999,39505875.43039,13135,472.391,18188505.80420,0
1651550400000,38522.60,38568.90,38469.10,38478.00,1103.929,1651551299999,42508259.09640,13464,561.607,21629556.04100,0
1651551300000,38478.00,38490.00,38451.40,38460.10,684.075,1651552199999,26316160.23327,8919,231.791,8917595.21640,0
1651552200000,38460.10,38504.00,38450.00,38489.90,679.763,1651553099999,26160435.00858,9596,425.323,16368897.74590,0
1651553100000,38489.90,38569.90,38475.20,38503.50,957.552,1651553999999,36888411.64800,13379,581.723,22411850.88010,0
1651554000000,38503.60,38515.80,38386.60,38450.70,1827.466,1651554899999,70250348.90396,23073,788.300,30301409.50480,0
1651554900000,38450.70,38499.80,38416.90,38484.90,1014.503,1651555799999,39018322.41820,12920,535.976,20616776.85830,0
1651555800000,38484.80,38527.60,38470.20,38477.20,1012.531,1651556699999,38984686.50280,14788,447.401,17226516.43240,0
1651556700000,38477.20,38542.00,38469.30,38519.30,1098.848,1651557599999,42319781.35260,12191,658.209,25349822.54780,0
1651557600000,38519.40,38543.00,38461.70,38463.60,1079.746,1651558499999,41579751.23680,12647,403.410,15537186.11060,0
1651558500000,38463.60,38521.60,38432.70,38499.60,1437.607,1651559399999,55311086.73470,15104,630.310,24250773.73090,0
1651559400000,38499.60,38577.00,38495.90,38527.60,1879.545,1651560299999,72435399.42168,16366,1075.617,41452343.02058,0
1651560300000,38527.60,38529.90,38463.30,38470.00,1000.703,1651561199999,38522643.38290,12289,545.464,20998753.32550,0
1651561200000,38470.00,38512.00,38419.50,38502.00,1952.510,1651562099999,75078687.25360,22354,1047.530,40284173.00620,0
1651562100000,38501.90,38533.90,38485.00,38532.50,1296.147,1651562999999,49913697.43260,14090,691.249,26619774.54600,0
1651563000000,38532.50,38558.60,38482.30,38486.00,1154.140,1651563899999,44460188.48010,13743,460.609,17744187.06950,0
1651563900000,38486.00,38568.70,38457.00,38553.10,1645.930,1651564799999,63408408.91830,18334,862.851,33241420.36450,0
1651564800000,38553.00,38659.70,38544.70,38610.10,3553.573,1651565699999,137209757.39077,32640,2075.217,80125698.95177,0
1651565700000,38610.10,38649.80,38570.00,38570.00,1646.613,1651566599999,63575606.81160,17991,668.894,25829096.73670,0
1651566600000,38570.10,38645.00,38561.00,38568.60,1307.963,1651567499999,50489495.35300,15698,632.709,24426364.58690,0
1651567500000,38568.40,38577.10,38525.00,38527.40,1578.634,1651568399999,60855398.09830,17434,605.498,23344027.02290,0
1651568400000,38527.40,38549.90,38500.00,38540.60,1722.228,1651569299999,66347039.89730,19630,849.426,32724659.75820,0
1651569300000,38540.60,38548.30,38501.30,38504.70,814.091,1651570199999,31361226.47050,13805,353.475,13617917.46810,0
