open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725851700000,55049.90,55050.00,54754.60,54946.10,2666.767,1725852599999,146302937.54654,39008,1285.178,70502988.88404,0
1725852600000,54946.20,55185.10,54937.60,55158.00,2128.972,1725853499999,117261429.79946,28767,1197.401,65951197.52943,0
1725853500000,55158.00,55164.20,55058.70,55084.90,1419.855,1725854399999,78268009.94271,19663,585.724,32284820.20200,0
1725854400000,55085.00,55118.30,54999.40,55073.40,1483.709,1725855299999,81691128.58989,22291,591.083,32547927.97433,0
1725855300000,55073.40,55079.50,54842.60,54902.70,1840.644,1725856199999,101119987.25267,25902,784.664,43110171.84890,0
1725856200000,54902.60,54971.90,54858.40,54880.00,1011.810,1725857099999,55564588.84345,16025,548.802,30140855.97898,0
1725857100000,54880.00,54942.00,54819.60,54822.00,1220.229,1725857999999,66959364.30755,18320,620.991,34082761.33038,0
1725858000000,54822.00,54857.40,54651.00,54768.70,2803.378,1725858899999,153413981.87016,33298,1381.888,75621213.94551,0
1725858900000,54768.80,54827.00,54728.50,54800.40,1136.730,1725859799999,62271483.88302,16036,422.211,23133234.58055,0
1725859800000,54800.30,54901.80,54653.30,54680.00,1948.431,1725860699999,106805714.99909,23788,928.756,50921097.95954,0
1725860700000,54680.00,54690.30,54557.00,54645.00,2929.680,1725861599999,159985224.69294,32926,1416.342,77341244.13224,0
1725861600000,54645.00,54775.90,54617.00,54737.80,1489.501,1725862499999,81474542.51240,20655,974.857,53321041.64243,0
1725862500000,54737.80,54822.30,54679.40,54774.70,1039.051,1725863399999,56889702.24111,16946,596.416,32661065.24391,0
1725863400000,54774.70,54950.50,54774.70,54851.30,2019.399,1725864299999,110803445.59168,26717,1026.911,56346857.27562,0
1725864300000,54851.40,54875.90,54775.60,54872.70,888.494,1725865199999,48709231.32013,16485,511.044,28018544.64597,0
1725865200000,54872.60,54900.00,54710.00,54732.80,1260.960,1725866099999,69074183.94818,19291,642.157,35176122.81190,0
1725866100000,54732.80,54801.80,54710.00,54772.10,683.411,1725866999999,37429322.01474,12417,412.530,22594183.56904,0
1725867000000,54772.10,54983.50,54761.00,54922.20,2152.213,1725867899999,118157700.66106,24594,1124.621,61739679.64142,0
1725867900000,54922.10,54979.40,54877.70,54939.10,1236.896,1725868799999,67939427.51224,16721,453.968,24936930.64704,0
1725868800000,54939.00,55167.40,54920.70,55106.90,3748.529,1725869699999,206426922.65518,40938,2231.532,122875267.88205,0
1725869700000,55107.00,55225.20,55081.80,55180.90,2315.046,1725870599999,127680304.94310,29259,1192.818,65795465.71196,0
1725870600000,55180.90,55300.00,55100.00,55174.00,3355.488,1725871499999,185288641.65643,40413,1666.613,92045996.51818,0
1725871500000,55174.00,55226.40,55112.00,55219.00,1426.379,1725872399999,78689141.35740,22225,722.751,39874694.53446,0
1725872400000,55218.90,55549.00,55184.60,55303.70,7020.445,1725873299999,388884212.06944,74085,3800.262,210554065.12969,0
1725873300000,55303.70,55367.90,55250.00,55267.90,1766.387,1725874199999,97689274.50571,25802,857.717,47437230.25987,0
1725874200000,55268.00,55338.20,55184.00,55191.20,1606.793,1725875099999,88773948.87483,21455,766.748,42365231.62886,0
1725875100000,55191.20,55231.00,55063.40,55127.70,1867.519,1725875999999,102971189.73660,26225,882.974,48684376.79919,0
1725876000000,55127.70,55254.40,55064.00,55244.70,2560.999,1725876899999,141323285.89707,27827,1546.204,85322831.56564,0
1725876900000,55244.60,55431.20,55230.00,55403.60,2772.938,1725877799999,153435459.57781,31393,1593.709,88190676.60515,0
1725877800000,55403.60,55427.50,55304.10,55319.20,1700.403,1725878699999,94161454.42351,23414,619.415,34301631.28310,0
1725878700000,55319.30,55369.00,55300.00,55336.00,692.657,1725879599999,38324037.29802,12613,333.369,18445610.90340,0
1725879600000,55336.00,55359.20,55180.00,55210.20,1419.992,1725880499999,78436495.03072,19932,535.990,29604753.02190,0
1725880500000,55210.30,55297.00,55134.40,55296.90,1297.591,1725881399999,71637832.22686,17890,705.617,38963066.34663,0
1725881400000,55296.80,55317.00,55210.00,55248.90,1306.371,1725882299999,72187430.65899,15626,809.599,44735202.56812,0
1725882300000,55248.90,55262.00,55170.00,55236.80,763.648,1725883199999,42166625.54303,12801,411.358,22715358.09972,0
1725883200000,55236.70,55260.90,55093.20,55159.90,2316.570,1725884099999,127808397.15649,25456,1043.085,57554201.19311,0
1725884100000,55160.00,55200.00,54928.80,55007.30,3210.989,1725884999999,176782178.71102,34045,1432.882,78904673.55921,0
1725885000000,55007.30,55200.50,54995.80,55188.30,2792.875,1725885899999,153894174.10632,26280,1654.125,91148845.52646,0
1725885900000,55188.20,55330.00,55146.20,55318.00,2109.759,1725886799999,116580772.21703,23498,1329.714,73471942.64243,0
1725886800000,55318.00,55324.00,55222.70,55273.30,1824.126,1725887699999,100799290.51320,21667,1019.911,56357660.97122,0
1725887700000,55273.40,55593.60,55273.30,55384.70,6397.417,1725888599999,354662153.03467,63423,3819.320,211761105.17866,0
1725888600000,55384.80,55554.80,55245.70,55461.00,6421.231,1725889499999,355917475.35214,70099,3221.630,178594072.55394,0
1725889500000,55461.00,55774.90,55361.00,55652.20,8469.293,1725890399999,470932135.64517,88907,4719.323,262456250.38619,0
1725890400000,55652.20,55724.90,55454.00,55527.80,5753.609,1725891299999,319808441.20917,70146,2620.524,145652899.64076,0
1725891300000,55527.80,55533.30,55050.00,55102.30,8789.299,1725892199999,485665143.18761,89875,3853.574,212929733.67134,0
1725892200000,55102.40,55113.40,54755.00,54875.00,8746.868,1725893099999,480376554.92745,100367,4424.106,242979677.42600,0
1725893100000,54875.10,55024.90,54805.90,54806.00,4156.613,1725893999999,228252164.87985,53997,2230.435,122500027.83583,0
1725894000000,54806.00,55296.00,54800.10,54952.80,7082.526,1725894899999,390117280.56402,81684,3583.726,197398948.28061,0
1725894900000,54952.80,55226.20,54871.10,55212.10,3329.701,1725895799999,183280850.61917,46387,1900.815,104635484.20037,0
1725895800000,55212.20,55340.00,55152.50,55267.20,3363.450,1725896699999,185938132.89170,45274,1748.580,96673486.49551,0
1725896700000,55267.10,55442.00,55235.00,55360.30,2713.774,1725897599999,150257841.87474,38298,1350.352,74773081.37928,0
1725897600000,55360.30,56000.00,55319.40,55888.00,9847.174,1725898499999,548837646.64466,100914,5828.686,324846330.20186,0
1725898500000,55888.10,56238.40,55850.80,56061.20,11602.018,1725899399999,650491391.83818,109660,6019.957,337551370.54004,0
1725899400000,56061.10,56288.20,55943.30,56238.10,7233.031,1725900299999,406058986.05352,81487,3691.054,207277333.48750,0
1725900300000,56238.00,56500.00,56207.90,56391.20,7724.445,1725901199999,435396488.06950,87403,4027.174,227017136.68900,0
1725901200000,56391.20,56688.00,56293.20,56478.60,11539.014,1725902099999,652139591.62157,108034,5643.839,319021961.56973,0
1725902100000,56478.70,56550.00,56386.00,56524.90,3130.869,1725902999999,176808704.26604,43647,1539.513,86948541.76558,0
1725903000000,56524.90,56750.00,56351.00,56376.00,4949.209,1725903899999,279770656.93143,63117,2426.894,137223558.89273,0
1725903900000,56376.10,56583.20,56363.20,56479.90,2471.624,1725904799999,139635269.59327,37485,1199.879,67784805.84468,0
1725904800000,56480.00,56586.00,56221.20,56400.10,6364.815,1725905699999,359103950.56649,70228,2909.814,164181934.97365,0
1725905700000,56400.10,56564.00,56367.10,56447.90,1956.723,1725906599999,110476799.43817,32405,1038.289,58626651.42205,0
1725906600000,56447.90,56519.10,56337.40,56492.80,2707.569,1725907499999,152817473.50163,37526,1301.289,73454848.62397,0
1725907500000,56492.70,56617.50,56415.10,56493.30,2448.578,1725908399999,138474189.29184,32924,1310.334,74104851.22166,0
1725908400000,56493.30,56796.60,56437.80,56582.80,3697.251,1725909299999,209453327.87632,47238,1956.499,110850279.81118,0
1725909300000,56582.80,56856.60,56582.80,56831.60,2884.003,1725910199999,163646409.10449,39431,1662.448,94349577.50224,0
1725910200000,56831.50,56986.00,56750.20,56890.90,4475.976,1725911099999,254606784.46310,53923,2349.694,133679102.44860,0
1725911100000,56890.80,57148.60,56809.90,57060.10,6105.855,1725911999999,348171927.69890,69737,3564.906,203311268.07788,0
1725912000000,57060.10,57100.00,56784.10,56797.60,3961.148,1725912899999,225501452.33074,47682,1699.237,96728014.43023,0
1725912900000,56797.60,56917.30,56770.40,56831.60,1442.405,1725913799999,81978926.51398,22606,700.892,39841814.66372,0
1725913800000,56831.60,56992.90,56815.20,56924.80,1371.038,1725914699999,78028527.37481,20049,750.972,42740409.90995,0
1725914700000,56924.70,57024.00,56904.00,56976.40,1538.490,1725915599999,87637123.65404,20875,692.632,39456889.54922,0
1725915600000,56976.50,57591.00,56966.20,57473.40,7466.583,1725916499999,427812814.23098,72934,5114.096,293035721.26588,0
1725916500000,57473.40,58153.20,57445.80,57645.50,14125.360,1725917399999,816392694.54560,164637,8080.535,467149763.07380,0
1725917400000,57645.50,57679.40,57270.10,57270.10,4130.345,1725918299999,237402525.11680,54265,1593.463,91568256.70840,0
1725918300000,57270.00,57495.80,57170.70,57424.90,3005.200,1725919199999,172359474.93590,41074,1882.891,108008871.21840,0
1725919200000,57424.90,57593.60,57324.60,57362.40,2841.504,1725920099999,163303496.46960,37298,1293.596,74364219.78530,0
1725920100000,57362.30,57454.50,57295.20,57360.00,1500.279,1725920999999,86063859.74430,21611,757.268,43446692.77750,0
1725921000000,57359.90,57382.10,57222.60,57269.90,1557.037,1725921899999,89178827.79930,20109,695.168,39813447.61090,0
1725921900000,57269.90,57286.80,57158.20,57188.50,1523.739,1725922799999,87177691.51010,21256,731.506,41854621.53130,0
1725922800000,57188.50,57201.30,57020.00,57068.00,2164.506,1725923699999,123591417.67550,28777,1048.638,59874497.08509,0
1725923700000,57068.00,57233.60,57061.50,57166.50,1562.504,1725924599999,89338008.10040,19901,982.830,56194574.38730,0
1725924600000,57166.50,57220.00,57074.50,57091.10,925.657,1725925499999,52893873.83569,15859,433.950,24799248.60390,0
1725925500000,57091.10,57091.10,56975.00,57010.00,1740.194,1725926399999,99240043.94528,21210,787.447,44908198.12533,0
1725926400000,57010.10,57041.90,56713.10,56713.20,3518.602,1725927299999,200080721.07621,43988,1485.553,84485843.13812,0
1725927300000,56713.20,56811.00,56585.50,56606.50,3335.509,1725928199999,189099070.15541,43212,1741.148,98721197.66645,0
1725928200000,56606.40,56871.80,56606.40,56814.80,2382.072,1725929099999,135229990.91805,31433,1441.878,81853299.94949,0
1725929100000,56814.80,56970.00,56780.00,56944.70,1561.889,1725929999999,88859098.41335,23133,854.446,48614851.50941,0
1725930000000,56944.70,57027.00,56894.20,56960.00,1294.209,1725930899999,73732968.39875,18488,663.064,37777950.11637,0
1725930900000,56959.90,56964.30,56829.30,56848.90,1358.564,1725931799999,77278743.92224,20439,501.685,28541242.60079,0
1725931800000,56848.90,56906.30,56732.10,56804.90,1188.297,1725932699999,67513147.53972,21654,612.363,34793160.34552,0
1725932700000,56804.90,56910.10,56679.70,56871.10,1477.683,1725933599999,83893388.96484,22447,829.915,47128264.28298,0
1725933600000,56871.10,56887.00,56685.90,56708.50,1383.019,1725934499999,78493276.54002,18533,723.921,41086524.06570,0
1725934500000,56708.60,56730.60,56603.80,56643.10,1291.746,1725935399999,73186436.54106,18746,654.961,37105427.73075,0
1725935400000,56643.00,56821.50,56631.00,56809.90,1177.280,1725936299999,66817665.39237,19461,821.240,46605583.97655,0
1725936300000,56809.90,56818.00,56730.40,56746.70,481.799,1725937199999,27349428.60052,10333,225.783,12816776.10700,0
1725937200000,56746.80,56778.40,56562.20,56639.90,1235.607,1725938099999,70000823.74138,19324,481.017,27253161.58848,0
1725938100000,56639.90,56677.80,56556.40,56653.00,1113.367,1725938999999,63037296.39007,16354,667.043,37771035.31091,0
1725939000000,56653.00,56659.90,56544.00,56575.00,1351.123,1725939899999,76481867.30441,15624,590.753,33441460.63620,0
1725939900000,56575.10,56627.20,56493.00,56500.10,1713.944,1725940799999,96903216.51787,18011,650.940,36806300.31060,0
1725940800000,56500.00,56610.00,56489.00,56565.10,1078.540,1725941699999,60988509.40773,15624,630.920,35678159.79860,0
1725941700000,56565.10,56712.20,56565.10,56645.00,1532.459,1725942599999,86828143.14651,20010,928.157,52586472.52543,0
1725942600000,56645.10,56645.10,56361.00,56489.00,2821.823,1725943499999,159337971.34836,32952,1273.003,71872461.93071,0
1725943500000,56489.00,56606.20,56489.00,56583.90,997.585,1725944399999,56429352.29800,16300,598.027,33827381.02670,0
1725944400000,56584.00,56684.00,56556.30,56677.20,1459.199,1725945299999,82642687.75423,17614,858.376,48612627.94613,0
1725945300000,56677.20,56897.00,56670.00,56857.50,2646.037,1725946199999,150260438.65100,31289,1662.240,94396742.51470,0
1725946200000,56857.50,56940.00,56778.30,56905.00,2109.359,1725947099999,119944486.19214,24488,978.199,55632748.64382,0
1725947100000,56904.90,56917.90,56832.00,56910.80,1115.197,1725947999999,63427214.56052,16030,531.345,30219891.69278,0
1725948000000,56910.80,56910.80,56745.70,56779.60,1053.196,1725948899999,59831150.22596,16577,346.530,19683846.57442,0
1725948900000,56779.60,56829.80,56737.00,56818.50,854.446,1725949799999,48517414.14444,13134,468.767,26619499.83232,0
1725949800000,56818.50,56878.00,56782.30,56823.50,755.969,1725950699999,42966571.70656,12345,412.954,23471398.01044,0
1725950700000,56823.60,56835.00,56769.20,56797.50,542.976,1725951599999,30845256.11450,10788,243.511,13833812.79170,0
1725951600000,56797.50,56854.70,56745.00,56854.70,943.260,1725952499999,53574750.81424,16289,525.606,29856026.86752,0
1725952500000,56854.70,57241.70,56829.90,57067.90,5738.996,1725953399999,327525154.55800,58264,3186.191,181813332.97801,0
1725953400000,57068.00,57214.60,57058.80,57152.30,2302.324,1725954299999,131574570.28930,31017,1282.127,73270872.38200,0
1725954300000,57152.30,57266.60,57100.00,57183.20,2115.401,1725955199999,120997841.70410,29389,984.487,56314713.30370,0
1725955200000,57183.20,57366.00,57129.00,57269.00,2876.568,1725956099999,164735818.37230,37907,1612.087,92313503.12900,0
1725956100000,57268.90,57329.60,57170.00,57240.70,1566.900,1725956999999,89698399.90040,23477,588.801,33710504.95600,0
1725957000000,57240.60,57271.30,57062.30,57095.10,1846.248,1725957899999,105516558.40889,25720,694.135,39677592.05170,0
1725957900000,57095.00,57166.40,56963.80,57024.50,2399.726,1725958799999,136912834.12678,27921,1043.035,59515859.96140,0
1725958800000,57024.50,57029.90,56851.10,56974.90,2664.620,1725959699999,151749421.20374,34922,1426.230,81227054.07832,0
1725959700000,56975.00,57046.20,56951.20,57030.00,1312.627,1725960599999,74831871.82703,15518,779.416,44436037.86843,0
1725960600000,57030.10,57248.90,56952.50,57187.00,2298.391,1725961499999,131272181.00298,30894,1354.284,77360303.25852,0
1725961500000,57187.10,57229.00,57050.00,57054.00,1616.473,1725962399999,92393744.10419,23991,646.726,36968589.14140,0
1725962400000,57054.90,57135.00,56929.60,56951.00,1639.001,1725963299999,93488593.24249,22398,666.420,38017456.68490,0
1725963300000,56951.00,57135.20,56918.10,57103.30,1826.366,1725964199999,104165900.39808,21428,984.344,56138698.75918,0
1725964200000,57103.40,57164.70,57058.00,57080.00,952.334,1725965099999,54387107.14568,15060,512.648,29279956.95420,0
1725965100000,57080.00,57147.60,57050.60,57140.00,649.182,1725965999999,37069758.48719,13212,294.203,16800402.34870,0
1725966000000,57140.00,57200.00,57101.80,57101.80,1202.648,1725966899999,68752912.84690,18145,643.248,36774864.94520,0
1725966900000,57101.80,57152.00,57073.90,57098.00,757.753,1725967799999,43274837.45019,12986,240.024,13709082.56790,0
1725967800000,57098.00,57165.00,56980.00,57049.00,1374.649,1725968699999,78420228.52701,21585,581.176,33158604.86813,0
1725968700000,57049.00,57231.70,57049.00,57190.10,1320.179,1725969599999,75495556.94399,18264,631.769,36121894.55929,0
1725969600000,57190.10,57314.40,57170.00,57293.10,1870.841,1725970499999,107101731.97300,24373,1002.857,57424271.47300,0
1725970500000,57293.10,57378.10,57205.10,57322.00,2365.432,1725971399999,135509669.10450,28170,1149.504,65862887.80910,0
1725971400000,57322.10,57365.70,57239.40,57360.50,1797.793,1725972299999,103034212.46170,23325,953.067,54632656.70480,0
1725972300000,57360.50,57439.00,57125.00,57169.20,2749.124,1725973199999,157398931.04810,38925,1280.671,73362853.88480,0
1725973200000,57169.10,57172.10,56850.00,56895.10,5967.603,1725974099999,339994132.44877,64673,2458.743,140085409.16700,0
1725974100000,56895.10,56954.90,56772.00,56882.90,4093.957,1725974999999,232777370.97367,47247,1812.906,103083521.72807,0
1725975000000,56883.00,56981.50,56600.00,56849.90,8137.030,1725975899999,461819315.15081,93268,3869.422,219685922.36251,0
1725975900000,56849.90,56951.10,56646.70,56706.00,5194.091,1725976799999,294961200.31946,68833,2793.989,158719522.68245,0
1725976800000,56706.00,56995.20,56518.00,56574.40,7054.751,1725977699999,400146770.21489,95322,3412.988,193649073.59148,0
1725977700000,56574.40,56984.80,56485.00,56964.10,5992.326,1725978599999,339703961.47680,81109,3510.505,199077862.55288,0
1725978600000,56960.30,57143.80,56801.20,56872.90,4965.784,1725979499999,282873183.01548,73728,2336.261,133117147.76751,0
1725979500000,56873.00,56992.00,56766.50,56911.70,2839.084,1725980399999,161502648.16169,47365,1257.654,71554135.37011,0
1725980400000,56911.70,57061.70,56710.00,56918.10,4630.116,1725981299999,263379609.84008,61385,2212.692,125902867.59961,0
1725981300000,56918.10,57114.90,56820.10,57108.00,2521.231,1725982199999,143664630.25688,42730,1304.940,74381548.57030,0
1725982200000,57107.50,57181.30,56924.80,56990.00,2856.172,1725983099999,162974313.22601,45921,1302.611,74342497.53575,0
1725983100000,56990.00,56990.00,56553.90,56561.00,5514.973,1725983999999,312824914.31626,67117,2173.547,123256691.08170,0
1725984000000,56553.90,56733.00,56525.00,56588.40,3720.935,1725984899999,210660495.54566,48976,1859.712,105297100.46065,0
1725984900000,56588.50,56806.40,56587.00,56759.20,2199.520,1725985799999,124695939.29114,36602,1217.800,69042276.01785,0
1725985800000,56759.60,56885.60,56702.70,56824.40,1797.125,1725986699999,102068333.10292,32472,914.816,51963328.92662,0
1725986700000,56824.30,56918.90,56757.50,56787.20,1486.999,1725987599999,84518380.65176,26443,641.554,36472522.35396,0
1725987600000,56787.20,57348.30,56750.00,57266.70,5653.808,1725988499999,322686378.10885,62533,3370.947,192485888.63439,0
1725988500000,57266.80,57358.20,57033.90,57071.90,4221.242,1725989399999,241492337.45301,54804,1791.359,102492161.68040,0
1725989400000,57071.80,57213.30,57052.00,57143.20,1377.353,1725990299999,78701919.12549,27610,784.192,44811983.09999,0
1725990300000,57143.30,57306.80,57069.10,57145.00,2562.339,1725991199999,146560286.48239,31093,1265.996,72418519.66680,0
1725991200000,57145.00,57412.80,57145.00,57372.10,2903.890,1725992099999,166434218.78450,39418,1721.322,98669854.96210,0
1725992100000,57372.20,57705.90,57372.20,57617.00,7271.739,1725992999999,418535863.41960,83089,3875.533,223045670.11510,0
1725993000000,57616.90,57955.00,57527.10,57800.00,5646.899,1725993899999,326320775.22550,70471,3027.820,174987271.68090,0
1725993900000,57799.90,57869.80,57457.60,57550.80,4477.647,1725994799999,258113487.68800,56357,1615.334,93129542.97810,0
1725994800000,57550.70,57550.80,57289.00,57445.20,3980.834,1725995699999,228629907.64650,46799,2235.919,128416217.19350,0
1725995700000,57445.10,57580.30,57338.80,57576.90,1881.106,1725996599999,108135279.30040,26499,1131.791,65061398.69300,0
1725996600000,57577.00,57948.60,57538.70,57897.10,4684.962,1725997499999,270594337.17380,56166,2693.490,155551466.88110,0
1725997500000,57897.10,58033.20,57790.00,57923.60,4489.938,1725998399999,260069512.97630,57942,2094.665,121367761.43590,0
1725998400000,57923.90,57945.40,57688.00,57770.10,3390.369,1725999299999,196007495.88670,41093,1447.724,83703220.38980,0
1725999300000,57770.00,57845.00,57588.20,57659.90,2237.757,1726000199999,129112510.52920,28887,1113.535,64256740.01630,0
1726000200000,57660.00,57792.60,57625.70,57766.90,1410.064,1726001099999,81367143.62870,21149,948.901,54755475.36180,0
1726001100000,57767.00,57838.20,57521.80,57536.10,1960.942,1726001999999,113116143.30240,24750,641.885,37037105.68520,0
1726002000000,57536.10,57727.00,57460.60,57632.90,2054.967,1726002899999,118339896.71510,28124,1071.110,61688467.54390,0
1726002900000,57632.80,57665.00,57488.00,57558.90,894.792,1726003799999,51507837.28750,16625,335.422,19310734.28150,0
1726003800000,57558.90,57652.00,57489.00,57521.00,819.113,1726004699999,47155474.26710,14667,409.625,23586462.45270,0
1726004700000,57521.40,57534.80,57416.30,57479.90,1142.557,1726005599999,65668130.30310,16715,548.107,31505154.70200,0
1726005600000,57479.90,57630.00,57418.40,57612.10,1544.713,1726006499999,88847907.43550,22937,996.525,57329338.50860,0
1726006500000,57612.10,57655.60,57480.00,57500.00,656.783,1726007399999,37811945.47010,13543,304.375,17522944.91250,0
1726007400000,57500.00,57585.70,57442.60,57543.20,605.327,1726008299999,34803959.60580,13764,327.885,18854123.47580,0
1726008300000,57543.30,57586.20,57480.00,57580.20,506.116,1726009199999,29124877.24210,11428,318.267,18316234.87630,0
1726009200000,57580.10,57677.30,57550.00,57592.30,881.410,1726010099999,50779507.92560,15167,475.993,27423489.13350,0
1726010100000,57592.20,57841.70,57591.40,57718.10,1429.638,1726010999999,82527764.16460,21861,790.573,45631824.99930,0
1726011000000,57718.00,57732.00,57602.00,57623.60,745.636,1726011899999,42995989.90800,14467,279.546,16119434.87000,0
1726011900000,57623.90,57640.00,57543.20,57609.10,895.706,1726012799999,51582003.38880,13809,475.041,27357237.11570,0
1726012800000,57609.20,57640.00,57480.50,57565.00,1069.466,1726013699999,61552050.90930,19966,487.368,28050203.13880,0
1726013700000,57564.90,57583.20,57402.00,57481.50,1172.516,1726014599999,67383501.82530,19826,538.275,30931309.63240,0
1726014600000,57481.50,57631.80,57435.00,57615.00,1326.798,1726015499999,76367597.77340,19654,701.798,40391066.66310,0
1726015500000,57615.00,57664.40,57534.20,57607.00,930.035,1726016399999,53563402.29140,15793,380.569,21922172.87130,0
1726016400000,57606.90,57729.00,57512.20,57673.80,1660.079,1726017299999,95651045.74690,24796,850.095,48991910.72680,0
1726017300000,57673.70,57673.80,57290.10,57350.00,3474.737,1726018199999,199500600.20430,42444,1464.523,84069569.04160,0
1726018200000,57350.10,57373.30,56643.00,57080.10,12964.845,1726019099999,738605449.81025,138259,6423.402,365844909.73397,0
1726019100000,57080.10,57235.80,56687.00,56698.70,5396.644,1726019999999,307331545.11647,70861,2455.896,139861770.99135,0
1726020000000,56698.70,56999.90,56670.40,56930.10,2999.408,1726020899999,170535833.57205,48563,1748.078,99379985.89735,0
1726020900000,56930.00,57080.00,56925.00,56952.60,1699.381,1726021799999,96848861.47247,31388,960.273,54728378.82438,0
1726021800000,56952.70,57148.20,56764.10,57074.00,3306.569,1726022699999,188320990.62981,43004,2003.190,114084496.57101,0
1726022700000,57073.70,57085.70,56885.40,56892.70,1627.082,1726023599999,92711836.00535,28968,713.548,40660728.91426,0
1726023600000,56892.70,56948.80,56729.70,56839.40,2351.553,1726024499999,133607455.45155,33103,1115.711,63400985.40693,0
1726024500000,56839.90,56845.80,56690.00,56695.30,1552.983,1726025399999,88122714.43250,23142,754.732,42826771.10072,0
1726025400000,56695.30,56907.80,56652.00,56773.20,2803.835,1726026299999,159241745.61673,33983,1664.451,94529379.71590,0
1726026300000,56773.20,56830.00,56707.00,56793.50,967.487,1726027199999,54915829.58860,19185,566.633,32162060.13104,0
1726027200000,56793.60,56794.90,56569.70,56628.00,2761.983,1726028099999,156528508.02283,37294,1298.905,73627661.06432,0
1726028100000,56628.00,56628.10,56234.00,56475.70,7741.087,1726028999999,436468681.87171,92045,3491.612,196846587.92478,0
1726029000000,56475.70,56475.80,56321.60,56382.00,1854.942,1726029899999,104622539.23374,28233,815.868,46020709.11786,0
1726029900000,56382.00,56546.70,56223.10,56500.00,3590.839,1726030799999,202524688.94310,45882,1962.528,110688337.72590,0
1726030800000,56500.10,56515.00,56231.80,56270.00,2017.026,1726031699999,113712971.02943,30675,840.552,47392581.88921,0
1726031700000,56269.90,56377.00,56050.00,56129.00,4287.386,1726032599999,240922684.58342,49309,1671.995,93985862.05360,0
1726032600000,56129.10,56300.00,56071.60,56273.10,2476.035,1726033499999,139167556.43617,36065,1375.901,77336523.81629,0
1726033500000,56273.00,56292.60,56189.90,56214.00,1916.563,1726034399999,107778975.61805,25427,1008.333,56703128.42573,0
1726034400000,56213.90,56399.00,56145.40,56378.70,2468.287,1726035299999,138938396.08745,32278,1272.526,71648944.03750,0
1726035300000,56378.70,56435.00,56331.80,56399.20,2053.401,1726036199999,115813938.66878,25226,1137.440,64156738.75388,0
1726036200000,56399.20,56508.20,56370.00,56468.60,2192.578,1726037099999,123791637.81708,27154,1195.258,67482523.71137,0
1726037100000,56468.70,56544.40,56365.20,56428.20,1477.010,1726037999999,83382184.70030,21566,550.466,31081636.96658,0
1726038000000,56428.30,56566.00,56428.30,56501.30,1798.049,1726038899999,101624755.00890,24077,1055.596,59665508.33937,0
1726038900000,56501.20,56611.00,56500.00,56611.00,1723.723,1726039799999,97521912.85263,22433,886.155,50136692.12313,0
1726039800000,56611.00,56674.50,56520.00,56526.60,1997.916,1726040699999,113103058.06311,23404,1001.964,56728600.94813,0
1726040700000,56526.60,56742.00,56518.60,56675.10,1979.255,1726041599999,112132405.54725,26120,1098.546,62232791.64110,0
1726041600000,56675.10,56681.50,56527.20,56533.00,1500.951,1726042499999,84959929.35088,21683,573.709,32474394.51870,0
1726042500000,56533.10,56588.60,56470.80,56535.60,1633.653,1726043399999,92337197.61070,22884,750.664,42432688.46020,0
1726043400000,56535.60,56547.80,56328.00,56328.10,3160.983,1726044299999,178378692.41512,36058,1333.100,75231203.98500,0
1726044300000,56328.00,56403.60,56325.00,56371.10,1326.985,1726045199999,74811242.20738,21882,792.551,44682605.93318,0
1726045200000,56371.20,56547.70,56350.00,56517.00,1606.944,1726046099999,90755332.68689,23224,1020.011,57607582.08369,0
1726046100000,56516.90,56598.00,56413.30,56507.80,1962.446,1726046999999,110910713.31177,24935,915.581,51751171.72219,0
1726047000000,56507.80,56672.00,56507.80,56612.80,1856.128,1726047899999,105036868.39719,32019,1140.040,64514347.60139,0
1726047900000,56612.90,56717.10,56542.00,56650.00,1673.445,1726048799999,94796652.32540,26516,874.298,49528498.70963,0
1726048800000,56649.90,56673.80,56482.50,56549.90,1568.283,1726049699999,88711992.52294,27381,653.298,36958943.78260,0
1726049700000,56550.00,56586.00,56311.00,56495.60,2975.503,1726050599999,167938207.34022,38183,1519.984,85793204.04150,0
1726050600000,56495.50,56615.00,56444.00,56468.90,2141.207,1726051499999,121045503.75421,32792,1139.805,64434271.98924,0
1726051500000,56469.00,56525.20,56393.20,56485.00,1439.356,1726052399999,81272898.13576,22714,664.667,37535576.41607,0
1726052400000,56485.00,56715.90,56485.00,56650.10,2407.035,1726053299999,136288418.73053,33055,1198.142,67835957.80773,0
1726053300000,56650.10,56737.40,56630.30,56672.00,2366.024,1726054199999,134116500.59359,29664,1177.589,66749679.60404,0
1726054200000,56671.90,56850.00,56668.70,56743.00,2812.353,1726055099999,159671016.11038,37586,1695.837,96282995.13392,0
1726055100000,56742.90,56816.00,56701.00,56768.90,2305.082,1726055999999,130820744.54682,30783,1229.921,69806822.48258,0
1726056000000,56768.90,56799.80,56620.30,56778.00,2556.486,1726056899999,144973035.05887,31845,1030.066,58432834.95475,0
1726056900000,56778.60,56886.40,56640.40,56796.20,4028.366,1726057799999,228664184.33140,46021,1993.669,113174535.90750,0
1726057800000,56796.20,56824.60,56401.00,56462.10,13265.779,1726058699999,750411660.78595,148835,6018.595,340487512.17762,0
