open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740807000000,85781.70,85860.00,85670.70,85693.20,988.869,1740807899999,84783192.00490,23263,444.100,38081830.90710,0
1740807900000,85693.10,85704.00,85527.80,85545.10,1245.730,1740808799999,106659221.62290,20370,491.135,42053525.01060,0
1740808800000,85546.60,85619.00,85358.00,85400.00,2113.304,1740809699999,180623770.13360,31310,971.681,83052786.55180,0
1740809700000,85400.00,85431.90,85160.00,85220.00,2614.410,1740810599999,222989996.75430,39528,1104.957,94244263.65180,0
1740810600000,85220.00,85247.50,84777.00,85010.80,4288.252,1740811499999,364310881.92720,55717,2043.284,173566968.51870,0
1740811500000,85010.70,85054.30,84912.80,85023.90,1256.326,1740812399999,106763115.82160,22948,683.823,58114197.44240,0
1740812400000,85023.80,85023.90,84895.00,84936.10,1771.308,1740813299999,150453014.84250,27685,709.226,60241312.47320,0
1740813300000,84936.20,85010.00,84904.70,84960.00,1209.656,1740814199999,102761201.09490,20989,613.101,52085488.80820,0
1740814200000,84960.00,84971.40,84710.10,84795.40,1834.924,1740815099999,155665436.44040,29650,727.719,61731839.28720,0
1740815100000,84795.40,84892.00,84698.80,84707.30,1559.272,1740815999999,132234204.83360,25603,775.196,65746768.16930,0
1740816000000,84707.20,84989.00,84707.20,84977.50,1971.798,1740816899999,167410963.96810,26533,1240.653,105323992.53010,0
1740816900000,84977.50,85264.30,84977.40,85149.80,1861.207,1740817799999,158455851.22550,32898,1214.826,103423286.74960,0
1740817800000,85149.80,85288.40,85023.50,85053.90,990.537,1740818699999,84356569.04600,22632,445.768,37964152.80850,0
1740818700000,85054.00,85290.00,84976.10,85260.00,800.058,1740819599999,68124987.75960,21288,407.006,34663709.17390,0
1740819600000,85260.10,85395.60,85200.00,85304.20,1016.282,1740820499999,86684432.34670,20896,625.123,53325887.98040,0
1740820500000,85304.30,85452.40,85295.00,85405.10,1330.490,1740821399999,113614143.86600,25396,722.574,61696881.05410,0
1740821400000,85405.50,85429.70,85135.90,85151.90,1126.632,1740822299999,96070480.02690,22842,431.291,36784019.73500,0
1740822300000,85151.90,85359.30,85070.80,85334.90,986.871,1740823199999,84088055.57070,21321,511.983,43634480.88280,0
1740823200000,85334.90,85395.00,85022.90,85170.30,1194.268,1740824099999,101684035.40150,25331,500.554,42622122.59650,0
1740824100000,85170.20,85310.00,84836.70,85254.20,2160.888,1740824999999,183813143.29110,39180,971.272,82629807.56960,0
1740825000000,85254.10,85254.20,84930.10,85014.90,942.427,1740825899999,80158536.89370,30406,435.349,37028197.75470,0
1740825900000,85015.00,85062.30,84750.00,84848.50,2477.358,1740826799999,210246702.34790,37002,1098.943,93255621.95540,0
1740826800000,84848.50,84924.90,84470.00,84480.90,3698.051,1740827699999,313145191.83000,57803,1545.068,130838933.83060,0
1740827700000,84481.30,84570.00,84343.00,84426.80,3093.849,1740828599999,261303583.23580,52680,1439.534,121583845.42280,0
1740828600000,84426.90,84647.50,84370.60,84630.10,1822.414,1740829499999,154093142.62070,33363,1053.533,89086173.23750,0
1740829500000,84630.00,84638.00,84555.60,84593.60,616.027,1740830399999,52109898.14700,16387,306.929,25962766.63420,0
1740830400000,84593.60,84634.70,84500.00,84541.70,821.612,1740831299999,69474152.31680,18809,349.844,29582879.99620,0
1740831300000,84541.60,84787.60,84450.00,84450.00,1546.049,1740832199999,130829075.89570,27935,780.795,66088961.85800,0
1740832200000,84450.00,84686.00,84422.50,84646.00,908.095,1740833099999,76781670.26890,22064,524.266,44330346.18050,0
1740833100000,84646.00,84908.50,84639.70,84712.90,1615.696,1740833999999,136987714.92740,28595,968.050,82081563.43630,0
1740834000000,84712.80,84900.00,84526.60,84546.70,1090.509,1740834899999,92378050.94500,28842,491.521,41646876.94320,0
1740834900000,84546.80,84611.30,84285.00,84404.40,2190.769,1740835799999,184911867.36450,53955,1003.895,84737671.13310,0
1740835800000,84404.40,84573.90,84317.00,84456.60,1090.040,1740836699999,92046527.74490,27838,553.432,46739104.25900,0
1740836700000,84456.60,84546.90,84325.00,84484.90,1103.765,1740837599999,93143266.59210,29495,461.850,38977357.21040,0
1740837600000,84484.90,84808.50,84434.00,84582.40,1332.849,1740838499999,112804954.15050,32039,811.890,68714018.48510,0
1740838500000,84582.40,84705.00,84416.10,84509.80,846.596,1740839399999,71583600.58950,27403,410.591,34721279.06950,0
1740839400000,84509.90,84667.80,84374.40,84556.60,778.062,1740840299999,65741532.12680,25800,358.236,30273221.83000,0
1740840300000,84556.60,84710.70,84467.70,84667.50,888.367,1740841199999,75159747.23620,24589,503.650,42611747.53280,0
1740841200000,84667.50,84883.60,84562.30,84695.30,1083.658,1740842099999,91810368.02960,30956,605.477,51300426.53930,0
1740842100000,84695.20,84815.10,84541.00,84772.20,975.577,1740842999999,82618960.62150,27711,493.168,41768491.63260,0
1740843000000,84772.10,84794.30,84505.70,84603.00,788.902,1740843899999,66774887.18890,25104,325.353,27535625.15510,0
1740843900000,84603.00,84779.00,84572.00,84755.10,654.117,1740844799999,55396729.00020,18476,345.806,29285739.70170,0
1740844800000,84755.00,84918.50,84652.00,84899.60,1205.084,1740845699999,102179253.21570,27474,560.018,47493458.05350,0
1740845700000,84899.50,85070.60,84868.30,85016.10,1548.338,1740846599999,131561511.07470,37835,894.846,76041469.90280,0
1740846600000,85016.10,85167.00,84860.00,84955.70,1382.700,1740847499999,117508956.14050,42032,698.499,59367461.43130,0
1740847500000,84955.70,85235.00,84874.60,85222.10,1275.222,1740848399999,108463336.59240,35648,766.950,65241896.21240,0
1740848400000,85222.00,85222.10,84900.80,84996.30,979.227,1740849299999,83253102.93590,27232,451.874,38415638.44200,0
1740849300000,84996.20,85190.00,84926.30,84991.00,1009.962,1740850199999,85899060.14380,29996,569.518,48437119.98130,0
1740850200000,84991.00,85213.70,84948.50,85202.00,742.108,1740851099999,63135319.30110,21872,399.168,33964032.73560,0
1740851100000,85202.00,85344.10,85148.00,85165.80,1543.480,1740851999999,131573871.16390,27069,860.290,73336717.53840,0
1740852000000,85165.90,85283.70,85035.10,85086.00,883.845,1740852899999,75260263.89480,21086,392.248,33404562.95430,0
1740852900000,85086.00,85150.00,85023.10,85088.10,632.698,1740853799999,53829060.44640,16983,287.875,24492199.69320,0
1740853800000,85088.10,85245.50,85079.00,85202.30,530.105,1740854699999,45148975.77050,14910,332.900,28353418.10120,0
1740854700000,85202.40,85294.50,85108.70,85286.10,1035.514,1740855599999,88267454.17450,21634,757.281,64550622.08900,0
1740855600000,85286.20,85326.60,85180.40,85249.80,1061.018,1740856499999,90464985.72650,21851,469.192,40005321.16740,0
1740856500000,85249.80,85328.60,85180.20,85292.30,415.041,1740857399999,35389359.49420,13602,214.227,18266864.25620,0
1740857400000,85292.30,85613.40,85161.00,85312.60,2124.125,1740858299999,181385384.25670,38203,1387.674,118513200.79210,0
1740858300000,85312.50,85469.10,85290.50,85431.20,568.351,1740859199999,48534581.20020,18673,279.092,23831632.00470,0
1740859200000,85431.10,85463.80,85324.80,85376.70,637.748,1740860099999,54451568.56420,16545,219.438,18735160.16280,0
1740860100000,85376.60,85556.80,85290.10,85454.50,771.990,1740860999999,65961512.20040,18596,380.881,32548696.88190,0
1740861000000,85454.40,85517.50,85412.40,85467.50,261.929,1740861899999,22387042.04240,11303,130.262,11133467.74850,0
1740861900000,85467.40,85533.20,85415.00,85489.10,362.482,1740862799999,30987350.57890,11784,185.579,15865069.65980,0
1740862800000,85489.90,85535.00,85293.60,85310.00,716.997,1740863699999,61240126.26890,17119,205.894,17587914.41600,0
1740863700000,85310.10,85520.00,85239.60,85519.90,601.144,1740864599999,51328835.37520,17254,336.637,28748959.52210,0
1740864600000,85519.90,85720.30,85496.80,85566.00,1140.076,1740865499999,97592643.28350,25791,643.555,55093227.92520,0
1740865500000,85566.00,86130.00,85565.90,86028.80,2441.485,1740866399999,209744747.87630,43659,1627.214,139809735.89620,0
1740866400000,86028.90,86169.10,85842.20,85954.30,1726.401,1740867299999,148512465.28540,38868,705.341,60691840.83980,0
1740867300000,85954.30,85972.60,85694.10,85882.10,1287.674,1740868199999,110525405.32500,29005,597.113,51251558.10380,0
1740868200000,85882.10,86021.30,85615.30,85986.10,832.857,1740869099999,71461300.36040,23463,374.805,32164595.54810,0
1740869100000,85986.10,86219.70,85916.20,86064.40,918.313,1740869999999,79050863.70720,26233,522.170,44956173.22520,0
1740870000000,86064.50,86157.00,85761.00,85867.70,1270.752,1740870899999,109177150.66680,33036,517.648,44469115.31200,0
1740870900000,85867.70,85867.70,85631.00,85638.60,1231.394,1740871799999,105544430.36620,26235,573.059,49122202.45460,0
1740871800000,85638.50,85844.20,85638.50,85767.60,578.595,1740872699999,49616234.47420,16235,315.141,27024578.45820,0
1740872700000,85767.70,86059.80,85752.00,86007.70,732.141,1740873599999,62911299.22880,17460,420.105,36094204.18960,0
1740873600000,86007.70,86240.70,85913.10,85972.60,1803.717,1740874499999,155267546.42790,33540,1069.348,92082390.16290,0
1740874500000,85972.50,86043.30,85753.00,85909.30,1063.539,1740875399999,91331956.20160,32993,416.767,35787662.68500,0
1740875400000,85909.30,86239.70,85875.10,86160.00,1022.139,1740876299999,88013182.23450,32550,532.231,45824521.14320,0
1740876300000,86160.00,86284.80,85928.00,85975.10,1230.686,1740877199999,105985398.07100,30206,650.274,56014288.01670,0
1740877200000,85975.10,86284.60,85968.40,86275.00,856.643,1740878099999,73809779.40650,27667,453.851,39101258.98230,0
1740878100000,86275.10,86300.00,86108.00,86139.00,1027.822,1740878999999,88631913.17030,26079,475.085,40973579.58270,0
1740879000000,86139.00,86293.00,85928.00,86140.10,981.855,1740879899999,84545853.44580,30018,448.924,38658964.71360,0
1740879900000,86140.00,86300.00,86038.10,86299.90,643.890,1740880799999,55522178.78860,20342,360.861,31119581.31580,0
1740880800000,86299.90,86449.90,86194.20,86199.00,1633.418,1740881699999,141033372.99300,38848,856.642,73966734.77930,0
1740881700000,86199.00,86331.20,85880.30,85954.70,1526.265,1740882599999,131388268.19030,34965,589.110,50732883.27440,0
1740882600000,85954.80,85954.80,85633.50,85763.90,2152.979,1740883499999,184617628.97220,48009,1027.911,88142422.14460,0
1740883500000,85763.90,85854.00,85571.80,85733.40,1238.299,1740884399999,106129143.38860,27714,505.094,43299436.85370,0
1740884400000,85733.40,85980.00,85733.40,85935.10,995.585,1740885299999,85492480.46580,26766,561.878,48249603.31150,0
1740885300000,85935.10,85976.20,85720.00,85898.20,536.421,1740886199999,46036124.02350,18274,236.051,20258987.45940,0
1740886200000,85898.20,85905.20,85766.00,85891.70,511.284,1740887099999,43894230.58200,13993,266.133,22848540.02290,0
1740887100000,85891.80,86176.30,85806.60,85811.90,1305.360,1740887999999,112239598.52850,25435,756.287,65032468.08840,0
1740888000000,85812.00,85830.10,85639.40,85720.70,1090.127,1740888899999,93436804.70120,24289,481.329,41259691.28530,0
1740888900000,85720.70,85725.50,85506.90,85666.90,908.704,1740889799999,77792971.75510,21950,354.083,30313804.92020,0
1740889800000,85666.80,85752.10,85490.00,85745.80,850.491,1740890699999,72789829.60930,21000,453.464,38816453.96640,0
1740890700000,85745.90,85816.00,85638.60,85699.20,615.312,1740891599999,52756441.39260,15822,334.998,28724226.49450,0
1740891600000,85699.20,85897.70,85625.10,85897.70,472.439,1740892499999,40514848.70710,14445,273.710,23476455.65320,0
1740892500000,85897.60,85950.80,85803.10,85905.60,694.321,1740893399999,59627948.80610,15784,338.115,29036094.59400,0
1740893400000,85905.60,86007.80,85823.70,85865.00,626.899,1740894299999,53874949.73280,16054,370.749,31865818.92660,0
1740894300000,85864.90,85920.00,85801.50,85910.10,357.111,1740895199999,30663537.74550,11613,152.865,13125236.53050,0
1740895200000,85910.10,86127.50,85910.10,85957.20,733.626,1740896099999,63101918.17800,19826,360.138,30978611.03280,0
1740896100000,85957.10,86339.40,85870.00,86325.10,1370.675,1740896999999,118068550.79640,28528,961.432,82831557.56040,0
1740897000000,86325.10,86336.00,86188.70,86293.20,1166.375,1740897899999,100609047.65060,28867,461.713,39825819.65120,0
1740897900000,86293.20,86515.00,86193.70,86228.40,2200.838,1740898799999,190103878.33630,42954,1107.467,95691559.04470,0
1740898800000,86228.40,86310.00,86103.70,86124.90,894.990,1740899699999,77143552.58410,22109,412.002,35512357.16840,0
1740899700000,86124.90,86219.00,86035.00,86201.10,632.212,1740900599999,54447425.49160,16469,331.253,28530174.72500,0
1740900600000,86201.10,86309.00,86150.00,86262.70,699.857,1740901499999,60352420.08710,15526,376.462,32467331.89910,0
1740901500000,86262.60,86300.00,86136.10,86191.40,545.748,1740902399999,47050497.11840,12553,234.399,20208818.00810,0
1740902400000,86191.40,86219.50,85681.50,85705.60,4433.269,1740903299999,380847503.78250,51176,1826.062,156830629.20290,0
1740903300000,85705.50,85838.30,85650.00,85695.50,1601.084,1740904199999,137281092.00530,27755,857.068,73488409.62420,0
1740904200000,85695.60,85810.70,85694.00,85803.10,556.208,1740905099999,47686279.19650,14811,299.841,25708681.00240,0
1740905100000,85803.10,85897.40,85644.60,85693.60,1055.129,1740905999999,90520289.35900,21822,352.604,30257019.89670,0
1740906000000,85693.60,85831.30,85605.00,85807.80,936.512,1740906899999,80265304.17890,19994,491.001,42080876.87980,0
1740906900000,85807.70,85876.30,85764.80,85811.70,624.548,1740907799999,53601804.93350,13696,328.461,28190276.64220,0
1740907800000,85811.80,86033.40,85811.70,86000.30,1350.805,1740908699999,116091991.82330,28321,760.277,65341350.41800,0
1740908700000,86000.30,86072.90,85844.80,85844.90,883.811,1740909599999,75967960.83410,18923,363.473,31247037.78870,0
1740909600000,85845.00,85900.00,85746.20,85800.00,741.883,1740910499999,63663533.69850,16263,393.395,33757505.09050,0
1740910500000,85799.90,85855.80,85732.00,85770.00,520.222,1740911399999,44628482.52080,13885,232.467,19942591.32110,0
1740911400000,85770.10,85930.20,85770.10,85828.30,630.635,1740912299999,54132707.21820,16903,358.494,30771748.00190,0
1740912300000,85828.30,85957.60,85815.40,85950.00,370.401,1740913199999,31815363.86940,13605,207.209,17798151.62530,0
1740913200000,85949.90,86026.30,85900.00,85990.10,681.420,1740914099999,58576955.78500,13740,413.091,35510661.33680,0
1740914100000,85990.10,86063.00,85907.30,86040.10,703.809,1740914999999,60508523.72170,16145,363.680,31269331.70270,0
1740915000000,86040.00,86175.60,86005.60,86098.10,1176.818,1740915899999,101324585.65490,21687,672.602,57911585.98460,0
1740915900000,86098.10,86130.00,86001.10,86047.00,430.480,1740916799999,37042273.12760,11577,177.192,15248623.84370,0
1740916800000,86047.10,86055.70,85762.80,85762.90,917.401,1740917699999,78785668.99290,18675,288.182,24745306.02560,0
1740917700000,85762.80,85874.90,85689.20,85774.00,969.268,1740918599999,83136053.07290,20922,451.401,38719272.69260,0
1740918600000,85773.90,85832.90,85755.90,85806.80,490.867,1740919499999,42111888.36920,12618,249.571,21411612.56400,0
1740919500000,85806.70,85970.00,85757.90,85943.10,608.507,1740920399999,52267656.99320,14458,375.872,32285284.04290,0
1740920400000,85943.20,85948.00,85828.40,85868.80,378.640,1740921299999,32515538.25070,11707,154.551,13272127.12680,0
1740921300000,85868.80,85868.80,85559.50,85664.90,1955.086,1740922199999,167492524.30360,33299,1005.087,86103581.01430,0
1740922200000,85664.90,85719.80,85500.00,85630.20,1276.918,1740923099999,109285848.74490,26471,635.069,54356753.79300,0
1740923100000,85630.20,85679.20,85438.40,85677.50,1040.975,1740923999999,89056290.69270,21698,502.964,43033786.50140,0
1740924000000,85677.40,85871.50,85480.00,85539.50,1423.049,1740924899999,121907108.01760,29956,651.495,55812685.66400,0
1740924900000,85539.60,85548.60,85031.30,85380.00,4955.551,1740925799999,422625572.60500,84906,2421.345,206509103.60970,0
1740925800000,85380.10,85595.20,85082.20,85249.10,2366.270,1740926699999,201871397.25660,48704,1097.511,93627778.43590,0
1740926700000,85249.90,85293.50,85015.00,85076.30,2741.639,1740927599999,233450328.39740,47075,1368.776,116562551.92530,0
1740927600000,85076.40,85321.50,85030.10,85154.90,1957.101,1740928499999,166624695.55270,34989,877.870,74751781.07950,0
1740928500000,85154.90,87288.00,85111.00,86376.80,12689.892,1740929399999,1095401610.53810,179192,7802.960,673327220.20650,0
1740929400000,86376.70,88644.00,86287.40,88031.40,26999.780,1740930299999,2368384136.17310,410815,14615.449,1281527396.24970,0
1740930300000,88031.40,88194.00,86821.60,87390.10,13824.698,1740931199999,1208041507.50850,255011,6881.195,601293159.19760,0
1740931200000,87390.10,88131.70,87236.00,88112.60,9175.860,1740932099999,804931841.74100,183641,5125.257,449695408.44740,0
1740932100000,88112.60,89500.00,88105.80,88928.00,18329.200,1740932999999,1630710483.45580,301593,10101.403,898574342.35920,0
1740933000000,88928.00,91800.00,88826.20,91531.80,31149.720,1740933899999,2819424743.29120,485666,16697.266,1510859021.36560,0
1740933900000,91531.80,91943.90,90600.00,91165.40,15954.403,1740934799999,1456935946.93140,293334,7859.966,717957582.87780,0
1740934800000,91165.50,91869.40,90601.30,91583.70,14446.067,1740935699999,1317738431.18070,225082,6505.619,593518131.23580,0
1740935700000,91583.60,92887.90,91572.60,92643.90,15469.641,1740936599999,1429469208.41190,249180,8003.934,739499501.37500,0
1740936600000,92644.00,94530.00,92624.00,94529.80,25322.057,1740937499999,2367756791.95500,336528,14381.049,1344985527.48540,0
1740937500000,94529.80,94971.00,93561.50,94039.90,19784.987,1740938399999,1862204664.18480,298625,9331.079,878381639.69590,0
1740938400000,94039.80,94365.30,93316.00,93371.50,9092.004,1740939299999,852168097.80980,156160,3834.703,359559515.99640,0
1740939300000,93374.50,94070.60,93138.90,93452.60,7307.516,1740940199999,683561807.70950,124860,3595.915,336531225.72400,0
1740940200000,93452.60,93474.90,92306.30,92592.40,11076.587,1740941099999,1027322231.33210,160281,4906.117,455077317.47800,0
1740941100000,92592.50,92962.80,92453.90,92750.40,5096.801,1740941999999,472592752.24110,73440,3138.293,290970579.86190,0
1740942000000,92750.40,93035.00,92561.00,92832.10,2688.845,1740942899999,249583289.50210,60904,1484.660,137821910.73980,0
1740942900000,92832.10,93276.60,92815.00,93091.50,2959.525,1740943799999,275539327.25220,62426,1625.741,151358275.25230,0
1740943800000,93091.40,93390.00,93044.60,93255.00,2081.719,1740944699999,194111570.53970,39666,1212.323,113039964.29410,0
1740944700000,93255.10,93500.00,93248.00,93467.30,2937.548,1740945599999,274440289.04980,41397,1644.870,153684927.21640,0
1740945600000,93467.20,93965.90,93444.90,93926.90,6347.846,1740946499999,594573224.81460,65714,3948.576,369859388.10670,0
1740946500000,93926.80,94149.20,93630.00,93980.00,4043.849,1740947399999,379714918.12800,62577,1795.274,168639859.79740,0
1740947400000,93979.90,94200.00,93550.10,94001.20,4001.908,1740948299999,375654907.75680,55016,2021.658,189836854.16370,0
1740948300000,94001.30,94397.00,93909.60,94270.00,2464.960,1740949199999,232137253.45150,49525,1313.899,123760815.71410,0
1740949200000,94270.00,94371.80,93823.90,93978.00,2909.694,1740950099999,273730900.38070,53835,1206.444,113498764.46900,0
1740950100000,93977.50,94254.00,93850.00,93867.50,2028.117,1740950999999,190739753.51810,42060,1161.876,109294085.41580,0
1740951000000,93867.50,94019.60,93618.20,93920.40,2431.972,1740951899999,228214241.09360,47287,989.671,92863623.68710,0
1740951900000,93920.40,94283.70,93659.90,94245.10,1518.454,1740952799999,142652657.01600,35870,861.615,80961417.57750,0
1740952800000,94245.00,94419.50,93850.10,94220.10,2930.013,1740953699999,275968160.64780,45033,1448.389,136395439.97420,0
1740953700000,94220.00,94391.20,94070.00,94300.00,1717.200,1740954599999,161824852.01900,29352,885.635,83465710.27980,0
1740954600000,94300.00,94300.00,93975.00,94245.30,1434.705,1740955499999,135083264.41860,28183,510.087,48029833.85120,0
1740955500000,94245.30,94724.40,94181.80,94185.20,2321.725,1740956399999,219214014.44100,46777,1344.525,126984169.06110,0
1740956400000,94185.20,94800.00,94183.40,94424.70,4356.591,1740957299999,412117845.03170,95638,1969.398,186326968.35620,0
1740957300000,94424.60,94787.00,94060.40,94156.80,4499.495,1740958199999,424933210.48170,82574,1794.292,169517829.08190,0
1740958200000,94156.80,94582.10,93802.10,94303.90,3258.872,1740959099999,306983283.32070,60645,1825.187,171983932.14210,0
1740959100000,94303.90,94463.40,93975.70,94222.80,1891.354,1740959999999,178163499.54420,41568,785.662,74034490.46270,0
1740960000000,94222.00,94373.40,93588.00,93615.00,3897.623,1740960899999,365894104.01550,92353,1879.748,176479627.73900,0
1740960900000,93615.10,93863.70,93544.30,93808.80,2179.728,1740961799999,204251257.34030,59439,1118.204,104794076.42560,0
1740961800000,93808.70,93877.20,93301.80,93664.30,2762.236,1740962699999,258456324.37980,67895,1318.134,123330402.80580,0
1740962700000,93664.20,93785.70,93247.60,93270.80,1431.708,1740963599999,133867422.14170,39058,622.640,58235300.88070,0
1740963600000,93270.80,93379.10,92800.00,92821.00,3701.029,1740964499999,344493777.90200,58494,1331.834,124026337.56770,0
1740964500000,92821.00,93173.90,92610.80,93025.70,4074.739,1740965399999,378465066.66690,67811,2094.087,194531430.97140,0
1740965400000,93025.70,93115.50,92666.30,92927.40,2166.775,1740966299999,201240081.98700,52432,1030.720,95740003.27100,0
1740966300000,92927.40,93179.10,92714.60,93037.10,1516.512,1740967199999,140931466.93300,41703,754.509,70116831.92400,0
1740967200000,93037.00,93137.50,92760.00,92900.00,1455.057,1740968099999,135191320.82180,41164,701.572,65182271.83300,0
1740968100000,92900.00,92985.20,92380.10,92397.40,2424.673,1740968999999,224594663.05290,56074,932.035,86357728.03310,0
1740969000000,92397.40,93200.00,92395.00,93031.40,2539.394,1740969899999,235862070.92560,57425,1527.310,141832348.63820,0
1740969900000,93031.40,93391.70,93013.20,93255.60,1900.017,1740970799999,177140038.31150,44446,967.706,90229444.38470,0
1740970800000,93255.60,93380.00,92767.70,92838.90,1813.014,1740971699999,168738629.58980,37961,688.232,64089055.37620,0
1740971700000,92838.80,92904.60,92399.90,92665.50,3366.778,1740972599999,311801624.16950,57854,1413.137,130844453.47680,0
1740972600000,92665.40,92800.00,92478.00,92510.80,1316.119,1740973499999,121948241.16240,34347,671.539,62239521.42790,0
1740973500000,92510.90,92880.20,92483.90,92660.00,883.718,1740974399999,81930873.50670,26209,465.045,43114908.76530,0
1740974400000,92660.00,92773.30,92558.10,92645.20,744.407,1740975299999,68978277.81560,23338,380.913,35295073.10050,0
1740975300000,92645.00,92870.00,92544.00,92665.50,1208.819,1740976199999,112070976.77980,25686,578.122,53602457.73510,0
1740976200000,92665.50,92754.50,92550.00,92754.50,587.230,1740977099999,54405741.70900,17903,299.061,27711117.89260,0
1740977100000,92754.50,92897.00,92680.70,92820.90,1092.004,1740977999999,101361421.88530,21869,623.837,57911427.59790,0
1740978000000,92820.80,93074.80,92773.50,92945.30,1158.143,1740978899999,107655514.64680,28824,672.915,62553663.33540,0
1740978900000,92945.30,93048.80,92810.40,92930.10,1235.941,1740979799999,114864404.51050,26444,752.476,69942628.87700,0
1740979800000,92930.00,93244.30,92877.20,93214.90,1900.086,1740980699999,176944022.54440,33340,1143.875,106525277.80240,0
1740980700000,93214.30,93304.90,93136.70,93290.80,2014.919,1740981599999,187861289.37240,29035,1185.524,110540631.89240,0
1740981600000,93290.90,93290.90,92871.40,92935.80,1228.005,1740982499999,114260530.27450,26102,570.466,53079257.78840,0
1740982500000,92935.70,92981.00,92716.90,92790.80,983.563,1740983399999,91298774.99610,24236,456.047,42329337.00630,0
1740983400000,92790.70,92792.40,91955.00,91957.20,5986.601,1740984299999,552563464.21710,79043,2119.929,195627732.32020,0
1740984300000,91957.20,92272.60,91305.00,91608.10,8885.515,1740985199999,814677382.12450,131861,3795.748,348016467.44450,0
1740985200000,91608.10,92096.70,91150.00,91826.40,6119.459,1740986099999,560657183.63890,130063,2868.157,262818884.00720,0
1740986100000,91826.50,92050.00,91590.80,91927.10,2682.681,1740986999999,246323277.83680,69599,1126.156,103426419.69080,0
1740987000000,91927.20,92234.10,91825.90,92099.90,2205.318,1740987899999,203004203.62690,51921,1142.144,105146844.53380,0
1740987900000,92100.00,92520.10,92087.70,92318.00,2126.869,1740988799999,196400516.06720,43811,1157.710,106912727.71910,0
1740988800000,92318.00,92350.00,92125.00,92149.90,1407.923,1740989699999,129853155.20440,33740,559.705,51623815.50950,0
1740989700000,92149.90,92200.30,91582.10,91910.90,2467.247,1740990599999,226661779.49460,56751,1091.643,100262880.41990,0
1740990600000,91910.90,92157.30,91680.50,91958.30,2091.561,1740991499999,192269916.63840,47894,1239.774,113984122.90030,0
1740991500000,91958.40,91981.40,91100.00,91440.60,4189.326,1740992399999,382975939.66790,90556,1936.410,176978229.53920,0
1740992400000,91440.50,91843.00,91150.00,91605.00,3585.240,1740993299999,328087664.17540,81587,1901.379,174042904.85860,0
1740993300000,91605.00,91912.50,91222.00,91844.60,3078.033,1740994199999,282171920.12230,71746,1665.463,152730072.29980,0
1740994200000,91843.60,92032.20,91688.80,91907.20,2881.531,1740995099999,264737821.50440,65519,1896.203,174203325.45360,0
