open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659778200000,23154.80,23191.00,23143.30,23182.00,1582.236,1659779099999,36650881.68780,14971,1008.018,23350531.87150,0
1659779100000,23182.00,23182.20,23150.80,23162.30,1364.052,1659779999999,31602225.34450,12521,587.523,13612203.59580,0
1659780000000,23162.40,23184.20,23162.00,23179.00,1061.932,1659780899999,24610065.88180,10342,698.115,16178443.74210,0
1659780900000,23179.00,23194.70,23169.00,23194.60,1454.421,1659781799999,33717103.61240,14252,718.065,16647152.54480,0
1659781800000,23194.60,23205.00,23179.70,23198.00,1607.090,1659782699999,37274453.92800,16885,873.698,20265542.63590,0
1659782700000,23198.00,23198.50,23166.60,23173.40,1249.655,1659783599999,28966728.96610,12909,577.110,13377066.26000,0
1659783600000,23173.30,23187.80,23167.50,23181.60,1208.867,1659784499999,28019584.32080,10369,595.067,13793060.90120,0
1659784500000,23181.50,23192.50,23153.30,23161.20,1728.849,1659785399999,40058991.77060,16551,679.551,15746067.71290,0
1659785400000,23161.10,23179.00,23147.40,23173.10,1754.740,1659786299999,40642882.17510,15042,950.927,22026324.80270,0
1659786300000,23173.10,23177.50,23141.90,23148.10,1509.653,1659787199999,34955569.28590,15004,571.179,13224875.65940,0
1659787200000,23148.20,23177.20,23148.10,23172.30,1635.411,1659788099999,37881009.58210,14296,1009.179,23375461.85840,0
1659788100000,23172.30,23188.60,23146.10,23188.60,1468.657,1659788999999,34023159.31980,15039,738.618,17112067.97100,0
1659789000000,23188.50,23195.00,23160.00,23163.80,1455.297,1659789899999,33735809.23080,14877,726.303,16836547.33560,0
1659789900000,23163.80,23179.00,23156.30,23163.60,1200.022,1659790799999,27800747.52160,12125,595.687,13799793.19530,0
1659790800000,23163.60,23227.40,23161.10,23212.70,3287.659,1659791699999,76275476.85920,26196,2028.338,47055735.84410,0
1659791700000,23212.70,23224.80,23188.50,23189.50,1883.232,1659792599999,43696211.87360,16635,691.802,16052088.64220,0
1659792600000,23189.40,23204.80,23176.40,23201.40,1346.817,1659793499999,31232962.37700,13164,706.734,16389997.99220,0
1659793500000,23201.50,23203.90,23173.50,23181.50,1266.606,1659794399999,29370252.14600,11981,578.270,13409176.30320,0
1659794400000,23181.60,23209.40,23162.00,23208.50,2004.053,1659795299999,46460242.26480,17756,1015.739,23551262.55420,0
1659795300000,23208.50,23216.00,23184.00,23190.00,1672.221,1659796199999,38798484.28820,16553,784.031,18190901.02350,0
1659796200000,23190.00,23203.60,23183.00,23203.40,852.709,1659797099999,19775274.50060,9096,512.388,11883049.30820,0
1659797100000,23203.40,23225.00,23188.00,23213.80,1659.558,1659797999999,38518673.61490,15295,920.842,21373314.89210,0
1659798000000,23213.90,23220.90,23190.00,23210.00,1664.352,1659798899999,38626861.98350,15485,844.838,19606343.20680,0
1659798900000,23210.10,23211.30,23180.00,23185.90,1229.831,1659799799999,28525891.88160,12871,512.674,11891396.66350,0
1659799800000,23186.00,23196.80,23163.20,23192.50,1874.703,1659800699999,43453867.54740,18190,819.070,18985722.44450,0
1659800700000,23192.50,23204.00,23175.30,23191.20,899.469,1659801599999,20858473.35360,10716,454.393,10537820.37020,0
1659801600000,23191.20,23215.00,23177.40,23182.20,1645.100,1659802499999,38159335.10190,16004,885.253,20535794.04040,0
1659802500000,23182.10,23208.90,23180.60,23200.20,1085.295,1659803399999,25172342.99610,12005,608.762,14119145.01880,0
1659803400000,23200.20,23213.00,23188.80,23196.40,1266.208,1659804299999,29377669.22240,12122,632.099,14665458.45800,0
1659804300000,23196.40,23204.30,23133.60,23146.50,2356.630,1659805199999,54592522.17150,21425,902.016,20898982.47480,0
1659805200000,23146.60,23146.60,22975.00,23072.60,13959.452,1659806099999,321744100.06108,100034,6167.383,142149894.16690,0
1659806100000,23072.50,23228.90,23044.50,23187.10,9733.278,1659806999999,225486164.68940,69865,5348.171,123885559.62310,0
1659807000000,23187.00,23250.00,23142.40,23155.50,5787.681,1659807899999,134267377.60476,47074,2936.251,68129536.96736,0
1659807900000,23155.60,23194.40,23088.80,23121.10,3880.143,1659808799999,89787405.50130,33311,1751.608,40537770.02810,0
1659808800000,23121.00,23125.50,23076.00,23118.70,3511.757,1659809699999,81137100.98170,31173,1852.849,42811844.74390,0
1659809700000,23118.80,23147.30,23096.10,23126.80,2358.320,1659810599999,54544773.59860,22579,1221.946,28261780.47150,0
1659810600000,23126.90,23198.00,23126.80,23182.40,2013.065,1659811499999,46630744.69490,19665,1132.260,26228362.92540,0
1659811500000,23182.30,23205.00,23155.00,23173.80,1887.096,1659812399999,43749320.50550,20344,846.644,19629932.13380,0
1659812400000,23173.80,23194.00,23161.10,23181.40,1308.413,1659813299999,30324493.41710,15362,601.193,13933832.53600,0
1659813300000,23181.30,23197.30,23133.50,23166.50,1721.398,1659814199999,39871892.79980,17638,710.241,16452423.27470,0
1659814200000,23166.50,23190.70,23150.10,23179.30,1627.698,1659815099999,37720040.66950,13210,973.877,22569612.72440,0
1659815100000,23179.30,23190.00,23166.50,23175.10,758.271,1659815999999,17576092.02480,9004,352.006,8158977.75620,0
1659816000000,23175.10,23191.00,23136.30,23150.30,1534.606,1659816899999,35531001.35190,15260,713.959,16530000.53650,0
1659816900000,23150.30,23151.80,23100.10,23121.20,2453.097,1659817799999,56733254.57950,21306,1289.912,29832643.60900,0
1659817800000,23121.20,23158.30,23110.00,23135.40,1260.733,1659818699999,29164558.53900,12398,753.628,17433930.05790,0
1659818700000,23135.40,23168.30,23121.00,23166.00,1000.696,1659819599999,23163504.99030,10830,710.504,16446095.56150,0
1659819600000,23165.90,23198.00,23164.10,23186.90,1965.349,1659820499999,45560591.79360,17607,1002.395,23238655.95930,0
1659820500000,23187.00,23194.10,23160.40,23175.00,1015.807,1659821399999,23547285.62800,11102,446.161,10342055.10040,0
1659821400000,23175.10,23177.50,23165.50,23177.40,487.156,1659822299999,11287992.82220,6753,238.678,5530457.34070,0
1659822300000,23177.40,23195.00,23167.70,23171.40,953.725,1659823199999,22108692.85060,9441,479.702,11120378.31530,0
1659823200000,23171.50,23215.80,23143.20,23164.30,2212.537,1659824099999,51272974.55160,22486,1164.830,26998250.34790,0
1659824100000,23164.40,23169.40,23139.60,23156.10,1138.937,1659824999999,26370049.56030,13187,572.918,13264572.64080,0
1659825000000,23156.10,23173.50,23143.10,23166.90,1031.112,1659825899999,23879735.41600,10966,581.632,13470715.96480,0
1659825900000,23166.90,23178.70,23152.20,23165.90,682.445,1659826799999,15808799.21230,9320,361.390,8371810.22570,0
1659826800000,23165.90,23166.00,23129.90,23147.40,1386.715,1659827699999,32098530.22720,15374,691.105,15997321.09550,0
1659827700000,23147.50,23147.50,22979.70,22990.10,9832.671,1659828599999,226508057.68468,66687,3975.686,91568687.34770,0
1659828600000,22991.30,23008.70,22883.60,22964.80,8548.131,1659829499999,196264569.17140,65753,3746.231,86045090.00440,0
1659829500000,22964.70,22974.70,22900.00,22943.30,4953.028,1659830399999,113621687.05270,42539,2373.070,54440167.66700,0
1659830400000,22943.20,22987.60,22907.00,22951.90,5229.460,1659831299999,119995288.73450,40595,2826.960,64872377.87840,0
1659831300000,22951.90,22990.00,22945.00,22988.10,2711.860,1659832199999,62281241.83180,26316,1466.912,33690812.90640,0
1659832200000,22988.50,23034.60,22981.30,23033.90,3395.550,1659833099999,78145794.83230,27818,1675.566,38562746.29130,0
1659833100000,23033.90,23033.90,22830.90,22875.20,9853.985,1659833999999,225646905.45977,69119,3977.692,91070148.12600,0
1659834000000,22875.20,22922.00,22844.00,22889.90,6329.362,1659834899999,144851965.26940,47113,3422.952,78337648.06430,0
1659834900000,22890.00,22895.60,22866.50,22886.10,1876.994,1659835799999,42955342.21780,20806,997.115,22819631.62170,0
1659835800000,22886.10,22923.00,22868.30,22899.00,2615.026,1659836699999,59877110.71210,24627,1264.475,28954954.19410,0
1659836700000,22898.90,22916.00,22892.60,22899.80,1444.014,1659837599999,33073612.23740,14831,725.551,16618010.51850,0
1659837600000,22899.70,22943.00,22895.50,22937.00,2347.907,1659838499999,53833550.11290,20468,1338.514,30689163.38440,0
1659838500000,22937.00,22943.20,22922.00,22935.50,1067.728,1659839399999,24486110.36710,12313,498.895,11441216.09730,0
1659839400000,22935.50,22953.00,22928.00,22939.30,1415.757,1659840299999,32479247.81910,13212,660.516,15154450.01110,0
1659840300000,22939.20,22998.00,22938.00,22984.90,2563.346,1659841199999,58881978.79740,18896,1525.190,35034418.97030,0
1659841200000,22984.90,23026.00,22968.90,22997.60,3275.829,1659842099999,75346932.81090,29127,1604.399,36901405.67930,0
1659842100000,22997.70,23009.60,22963.50,22977.60,1613.990,1659842999999,37104093.06030,16197,606.771,13949657.54920,0
1659843000000,22977.70,22995.00,22957.40,22981.90,1699.076,1659843899999,39029728.24100,17537,714.704,16418652.18670,0
1659843900000,22981.90,22990.80,22967.90,22979.70,822.138,1659844799999,18891436.12460,9423,409.966,9420315.36580,0
1659844800000,22979.80,22998.70,22968.30,22987.60,1710.061,1659845699999,39305283.37010,14460,923.681,21232195.76960,0
1659845700000,22987.50,23004.20,22977.30,22986.10,1108.165,1659846599999,25477644.81070,11501,588.829,13538282.07290,0
1659846600000,22986.20,23013.50,22948.80,22963.40,2189.202,1659847499999,50318404.21000,16904,904.162,20783041.94000,0
1659847500000,22963.30,22966.40,22930.00,22939.10,2578.498,1659848399999,59167794.96360,22473,1122.169,25749975.72650,0
1659848400000,22939.00,22974.00,22936.70,22961.40,1394.062,1659849299999,31999065.84350,12429,899.996,20657633.50530,0
1659849300000,22961.40,22982.10,22950.90,22979.00,1065.656,1659850199999,24476084.13540,10249,506.439,11632981.22650,0
1659850200000,22979.10,22986.20,22955.50,22955.50,1100.164,1659851099999,25271356.61290,9787,448.338,10298425.76910,0
1659851100000,22955.50,22971.50,22948.20,22956.00,1134.793,1659851999999,26053376.97140,11285,576.812,13243008.38710,0
1659852000000,22955.90,22987.50,22955.90,22987.30,1348.892,1659852899999,30988857.47890,11105,816.356,18753730.25160,0
1659852900000,22987.30,22992.90,22975.30,22977.90,1078.709,1659853799999,24795128.11610,10454,445.507,10240836.81990,0
1659853800000,22978.00,23002.20,22975.90,22989.50,1436.705,1659854699999,33037489.90940,13349,758.601,17444312.07540,0
1659854700000,22989.50,23008.50,22981.00,22993.30,1095.923,1659855599999,25196911.06050,9879,524.944,12070199.49610,0
1659855600000,22993.30,23003.50,22981.20,22999.10,1333.884,1659856499999,30671576.56520,11553,613.871,14116077.50730,0
1659856500000,22999.10,22999.80,22983.60,22988.50,970.224,1659857399999,22305181.72120,9011,416.089,9565913.38020,0
1659857400000,22988.50,23007.00,22988.50,22997.70,1199.764,1659858299999,27593471.56140,11570,662.388,15234230.47650,0
1659858300000,22997.60,23015.70,22981.00,23000.00,1566.293,1659859199999,36024181.74240,14978,713.358,16408116.88240,0
1659859200000,23000.00,23012.40,22951.00,22951.00,2648.078,1659860099999,60850727.69510,23933,1118.345,25699726.59830,0
1659860100000,22951.00,22975.00,22951.00,22970.70,1293.511,1659860999999,29705278.02390,12394,680.572,15629008.31000,0
1659861000000,22970.70,22976.90,22940.20,22957.30,1633.971,1659861899999,37502664.18460,15084,771.949,17717413.30210,0
1659861900000,22957.20,22965.00,22879.00,22912.80,3781.722,1659862799999,86670584.31360,27980,1644.932,37705364.58600,0
1659862800000,22912.90,22935.60,22889.00,22892.30,3410.742,1659863699999,78145676.80410,25001,1638.038,37534595.10100,0
1659863700000,22892.40,22936.90,22878.10,22936.90,2793.324,1659864599999,63997990.75960,20812,1678.532,38458599.79340,0
1659864600000,22936.90,22972.70,22929.60,22929.60,2842.079,1659865499999,65224360.59350,20839,1567.943,35984332.88020,0
1659865500000,22929.60,22971.60,22929.60,22966.00,1370.421,1659866399999,31459858.88520,11771,865.101,19859653.79680,0
1659866400000,22965.90,22969.80,22948.00,22958.00,1311.615,1659867299999,30113037.51290,10517,530.931,12189457.95650,0
1659867300000,22958.00,22999.80,22957.90,22986.10,2172.828,1659868199999,49942212.81800,18292,1276.930,29348038.84990,0
1659868200000,22986.10,22992.40,22971.00,22972.50,1392.372,1659869099999,32000636.35910,11398,544.441,12513303.15550,0
1659869100000,22972.40,22991.80,22972.10,22985.10,897.456,1659869999999,20626528.76310,9441,534.121,12275625.72120,0
1659870000000,22985.20,22994.80,22975.60,22982.50,1119.798,1659870899999,25738286.97430,10310,509.771,11717776.09700,0
1659870900000,22982.40,22985.00,22949.80,22958.70,1488.459,1659871799999,34181872.39880,13495,589.506,13537261.74700,0
1659871800000,22958.60,22971.10,22955.00,22969.50,1058.560,1659872699999,24308308.93510,8711,626.230,14380780.91240,0
1659872700000,22969.50,23043.80,22968.60,23026.10,4658.940,1659873599999,107229531.90610,40096,2711.448,62405451.05080,0
1659873600000,23026.20,23140.00,23026.10,23088.60,9154.556,1659874499999,211360280.68240,65883,4732.681,109261226.74780,0
1659874500000,23088.70,23108.00,23030.00,23058.30,3672.226,1659875399999,84706595.47600,31496,1468.586,33876825.11580,0
1659875400000,23058.30,23078.50,23040.00,23071.00,2055.138,1659876299999,47384026.04960,18590,1223.630,28213076.49120,0
1659876300000,23071.10,23126.90,23050.00,23103.10,3309.140,1659877199999,76439790.81820,31269,1735.345,40086206.60820,0
1659877200000,23103.00,23165.70,23103.00,23137.40,6251.502,1659878099999,144617978.44900,48269,3477.356,80445094.03070,0
1659878100000,23137.30,23180.00,23115.00,23135.00,3541.555,1659878999999,81964593.30010,30969,1856.344,42967495.18320,0
1659879000000,23135.00,23149.70,23123.10,23127.50,2130.229,1659879899999,49286511.70760,18930,904.285,20924117.17800,0
1659879900000,23127.50,23147.40,23122.20,23142.20,1927.849,1659880799999,44597490.50210,16609,1063.143,24594987.72230,0
1659880800000,23142.30,23161.30,23123.50,23137.70,2394.040,1659881699999,55405381.91720,23220,1196.062,27681596.16920,0
1659881700000,23137.60,23139.40,23080.00,23091.30,4343.149,1659882599999,100346592.00880,34259,1954.172,45150355.42590,0
1659882600000,23091.40,23117.80,23046.00,23105.10,3864.627,1659883499999,89200446.31070,31810,2010.683,46413947.22210,0
1659883500000,23105.00,23124.40,23089.90,23108.60,1497.660,1659884399999,34607715.30040,15726,806.426,18635484.59890,0
1659884400000,23108.60,23112.00,23070.00,23091.10,1632.780,1659885299999,37706547.86130,18067,773.567,17865201.51290,0
1659885300000,23091.10,23094.50,23026.00,23046.00,2962.739,1659886199999,68299879.35900,27088,1280.203,29512727.51370,0
1659886200000,23046.00,23060.70,23006.10,23059.30,2822.477,1659887099999,65017557.42290,26094,1573.710,36255743.30410,0
1659887100000,23059.30,23073.20,23000.00,23012.10,3813.370,1659887999999,87817135.28450,26864,1483.587,34169179.45960,0
1659888000000,23012.20,23082.40,22984.00,23076.10,6344.493,1659888899999,146035548.88090,42910,3227.146,74302120.81420,0
1659888900000,23076.10,23094.00,23062.90,23087.00,2393.990,1659889799999,55253364.03460,22187,1199.996,27697598.28580,0
1659889800000,23086.90,23128.00,23086.90,23102.60,3060.801,1659890699999,70723851.65190,24874,1629.459,37651468.81400,0
1659890700000,23102.50,23102.60,23070.60,23080.00,1921.343,1659891599999,44364206.04540,14815,687.999,15885667.59200,0
1659891600000,23079.90,23328.00,23079.90,23224.10,11223.712,1659892499999,260490142.14794,61661,7481.525,173634893.26924,0
1659892500000,23224.10,23270.00,23184.50,23215.30,7944.635,1659893399999,184531482.04260,52148,4087.119,94936117.95380,0
1659893400000,23215.40,23262.00,23215.30,23227.10,3841.727,1659894299999,89275437.54050,31550,1949.475,45302974.67950,0
1659894300000,23227.00,23257.30,23195.20,23235.10,3099.321,1659895199999,71979894.66670,26620,1592.497,36983794.37350,0
1659895200000,23235.10,23279.30,23230.00,23249.30,3523.025,1659896099999,81916059.67190,26448,1977.936,45992838.48660,0
1659896100000,23249.40,23279.90,23225.90,23233.30,2703.155,1659896999999,62849771.11940,23406,1392.492,32379624.19860,0
1659897000000,23233.30,23239.90,23200.60,23213.50,2246.334,1659897899999,52157979.60590,20436,1142.561,26529447.81730,0
1659897900000,23213.40,23219.10,23179.50,23207.50,2158.726,1659898799999,50083928.94740,17979,1128.933,26192574.99490,0
1659898800000,23207.50,23216.80,23162.00,23198.50,2654.098,1659899699999,61557206.56570,19899,1471.972,34140400.62940,0
1659899700000,23198.50,23213.80,23175.70,23176.00,1356.380,1659900599999,31460831.24390,13880,629.265,14596514.02200,0
1659900600000,23176.00,23200.70,23176.00,23181.40,998.892,1659901499999,23160303.20540,10763,537.411,12460540.43540,0
1659901500000,23181.40,23188.00,23140.00,23154.90,2507.631,1659902399999,58073568.23080,21110,975.035,22581958.41560,0
1659902400000,23155.00,23216.90,23145.00,23179.10,2212.230,1659903299999,51287547.36600,20992,1349.997,31299912.09970,0
1659903300000,23179.10,23269.00,23174.40,23216.90,2543.319,1659904199999,59058011.59300,24182,1443.943,33529909.14800,0
1659904200000,23216.90,23256.90,23216.90,23225.10,1702.559,1659905099999,39558413.16170,16924,859.931,19981168.98880,0
1659905100000,23225.20,23267.40,23220.00,23254.00,1935.525,1659905999999,44987236.75090,16246,1088.008,25290780.02750,0
1659906000000,23253.90,23400.00,23253.90,23357.20,10125.364,1659906899999,236272611.79050,73787,6125.754,142930653.35170,0
1659906900000,23357.30,23363.00,23303.30,23322.00,2783.196,1659907799999,64938990.36470,28360,1139.180,26579583.53110,0
1659907800000,23322.10,23329.00,23265.40,23287.30,2284.726,1659908699999,53213755.57790,23240,1024.174,23855353.68630,0
1659908700000,23287.30,23309.50,23283.40,23301.00,1480.379,1659909599999,34487125.93250,15368,819.204,19084616.34300,0
1659909600000,23301.10,23313.40,23233.80,23279.00,3976.226,1659910499999,92527949.23060,33625,1775.805,41325624.19620,0
1659910500000,23278.90,23306.60,23242.00,23253.20,1953.354,1659911399999,45455486.58340,19879,952.968,22178997.43720,0
1659911400000,23253.30,23263.60,23210.00,23212.00,2486.085,1659912299999,57764163.15310,25247,1041.918,24210769.55510,0
1659912300000,23211.90,23244.00,23211.90,23235.00,1697.574,1659913199999,39431106.04600,16756,1056.238,24534804.26210,0
1659913200000,23235.10,23245.00,23101.00,23107.50,6692.626,1659914099999,155010111.32250,49602,2459.399,56970882.42910,0
1659914100000,23107.50,23124.00,23042.20,23095.70,6518.850,1659914999999,150525451.85040,47361,3253.198,75129009.28120,0
1659915000000,23095.70,23190.00,23093.30,23187.30,3338.957,1659915899999,77268229.23790,28025,2163.803,50076793.85100,0
1659915900000,23187.30,23192.90,23146.60,23167.80,1982.899,1659916799999,45938695.84700,18287,933.207,21620175.09940,0
1659916800000,23167.90,23280.00,23153.10,23280.00,5062.407,1659917699999,117493175.92590,38787,2985.626,69305730.08660,0
1659917700000,23279.90,23341.00,23240.60,23241.70,7188.114,1659918599999,167446361.43500,51042,3737.183,87060215.78280,0
1659918600000,23241.70,23247.50,23182.80,23238.90,3515.649,1659919499999,81628269.96370,29393,1731.477,40203262.92170,0
1659919500000,23239.00,23273.00,23218.80,23251.70,2181.193,1659920399999,50712614.40130,19377,1032.943,24017035.12050,0
1659920400000,23251.80,23265.30,23204.60,23213.00,1614.521,1659921299999,37516617.45390,17833,578.108,13433991.47680,0
1659921300000,23212.90,23235.60,23175.60,23215.00,1910.315,1659922199999,44322625.43730,20005,982.544,22796950.03390,0
1659922200000,23215.00,23215.00,23163.50,23188.00,2143.595,1659923099999,49686702.68800,20522,1100.904,25518378.35800,0
1659923100000,23187.90,23220.00,23168.00,23211.90,1377.891,1659923999999,31958278.70300,14696,792.218,18374485.40850,0
1659924000000,23212.00,23256.40,23193.30,23253.60,1730.412,1659924899999,40189423.95660,17536,1056.735,24543847.60270,0
1659924900000,23253.60,23274.50,23213.10,23233.10,1657.546,1659925799999,38523504.53060,16917,794.612,18468990.38040,0
1659925800000,23233.00,23309.00,23229.00,23295.00,4516.045,1659926699999,105133839.82040,31181,2752.387,64074105.46960,0
1659926700000,23295.00,23316.00,23260.20,23290.10,3375.947,1659927599999,78631938.39070,25436,1644.695,38311585.14620,0
1659927600000,23290.00,23307.90,23245.10,23264.00,2131.760,1659928499999,49606488.68390,19309,857.861,19962723.27170,0
1659928500000,23264.00,23298.90,23260.90,23284.20,1218.931,1659929399999,28383017.38190,12965,673.510,15682121.07120,0
1659929400000,23284.30,23333.00,23269.10,23303.50,2109.198,1659930299999,49141601.32360,21391,1141.473,26597108.17890,0
1659930300000,23303.40,23314.20,23280.00,23294.50,1342.532,1659931199999,31276903.01440,13499,593.715,13831536.20740,0
1659931200000,23294.50,23310.90,23284.10,23304.50,1754.391,1659932099999,40871191.65990,14396,870.818,20287973.57150,0
1659932100000,23304.50,23347.70,23267.70,23282.90,3308.267,1659932999999,77109690.40290,23304,1728.751,40301934.56490,0
1659933000000,23282.90,23310.10,23282.90,23304.40,1537.022,1659933899999,35811752.92880,12321,873.497,20350999.92650,0
1659933900000,23304.40,23340.00,23304.30,23330.00,2108.481,1659934799999,49181874.81810,18784,1116.423,26041265.93690,0
1659934800000,23329.90,23371.40,23321.70,23330.00,2524.494,1659935699999,58921340.50990,21083,1334.819,31157665.36600,0
1659935700000,23329.90,23389.00,23329.00,23373.10,2733.367,1659936599999,63859156.94510,27789,1574.819,36793952.07220,0
1659936600000,23373.00,23429.50,23355.80,23400.00,5814.528,1659937499999,136042625.43320,46672,3145.402,73604328.70850,0
1659937500000,23400.00,23450.00,23400.00,23416.50,5281.315,1659938399999,123726011.62770,41497,2599.546,60905630.19490,0
1659938400000,23416.50,23638.00,23416.50,23567.30,21398.888,1659939299999,503626476.96734,126704,12205.608,287221646.64524,0
1659939300000,23567.20,23644.00,23567.20,23620.90,8267.481,1659940199999,195191837.63910,65541,4175.948,98594569.73840,0
1659940200000,23620.80,23764.00,23618.70,23693.90,16487.608,1659941099999,390769512.79180,111831,9041.596,214305145.09140,0
1659941100000,23693.80,23781.60,23688.30,23715.90,8971.129,1659941999999,212885758.52950,60504,4611.165,109443630.65640,0
1659942000000,23715.80,23781.60,23715.80,23758.90,6165.855,1659942899999,146481067.71450,49210,3089.717,73401394.73860,0
1659942900000,23758.90,23833.40,23670.50,23802.70,14581.061,1659943799999,346491017.07432,96466,7570.422,179942319.58612,0
1659943800000,23802.70,23825.10,23753.80,23773.10,5829.892,1659944699999,138670960.42130,46246,2802.191,66657164.67830,0
1659944700000,23773.10,23848.00,23755.00,23796.80,5645.235,1659945599999,134371646.78388,42269,3092.177,73611238.27098,0
1659945600000,23796.80,23876.30,23773.40,23786.70,9086.801,1659946499999,216405393.10410,62792,4944.865,117782678.87520,0
1659946500000,23786.70,23944.00,23757.40,23911.90,13076.764,1659947399999,312027035.05360,85217,7915.997,188928505.45740,0
1659947400000,23911.80,24094.00,23906.70,23982.20,19945.511,1659948299999,478534314.64743,122512,11433.370,274326607.95353,0
1659948300000,23982.10,24165.90,23980.70,24120.40,21029.799,1659949199999,506760571.22449,130744,11578.567,279029726.98349,0
1659949200000,24120.40,24180.00,24088.20,24098.70,11343.803,1659950099999,273832122.04370,78453,5422.829,130912303.98710,0
1659950100000,24098.60,24156.30,24092.70,24127.00,5546.797,1659950999999,133798113.38040,50646,2957.957,71354671.73940,0
1659951000000,24126.90,24142.90,24073.90,24142.80,5373.033,1659951899999,129551513.00340,46939,2647.603,63842031.34240,0
1659951900000,24142.80,24159.30,24055.00,24089.40,5991.678,1659952799999,144439255.91920,50017,2967.855,71546943.80480,0
1659952800000,24089.40,24120.00,24072.60,24072.60,4510.152,1659953699999,108680858.83080,39955,2398.954,57809249.02680,0
1659953700000,24072.60,24098.40,24001.90,24031.40,7365.458,1659954599999,177084779.02000,58207,3510.059,84390454.09520,0
1659954600000,24031.50,24116.60,24031.40,24091.90,5745.100,1659955499999,138371100.72870,46696,3454.589,83196339.13770,0
1659955500000,24091.90,24103.10,24057.40,24057.60,2564.543,1659956399999,61749599.95270,25770,1202.633,28959877.31740,0
1659956400000,24057.60,24061.20,24024.80,24038.40,3588.091,1659957299999,86274849.90660,34671,2013.518,48415140.94450,0
1659957300000,24038.40,24090.00,24013.80,24053.90,3520.401,1659958199999,84696111.21950,34886,2046.793,49243823.20170,0
1659958200000,24053.80,24144.00,24043.90,24110.00,6195.135,1659959099999,149241420.26020,49770,3693.559,88988230.90180,0
1659959100000,24109.90,24177.50,24100.00,24160.00,6813.054,1659959999999,164522277.45320,57042,3872.309,93510106.06770,0
1659960000000,24159.90,24243.00,24129.50,24190.40,13120.348,1659960899999,317422833.75867,92057,6707.499,162293968.29557,0
1659960900000,24190.50,24205.40,24059.10,24128.20,11379.483,1659961799999,274337419.75240,82188,5404.927,130294880.81080,0
1659961800000,24128.10,24138.70,24065.60,24102.30,4435.130,1659962699999,106869177.59070,40367,2220.740,53508969.37910,0
1659962700000,24102.30,24134.40,24085.00,24117.40,3442.771,1659963599999,83023972.66750,36278,1766.743,42606217.00290,0
1659963600000,24117.40,24118.40,24033.70,24057.70,6853.126,1659964499999,164946548.62110,55138,3049.114,73385685.47390,0
1659964500000,24057.60,24077.40,24000.00,24041.80,7162.804,1659965399999,172156163.17480,50757,3386.538,81399326.64400,0
1659965400000,24041.70,24175.10,24014.70,24173.20,9911.642,1659966299999,238910799.61380,75867,5498.265,132536387.59310,0
1659966300000,24173.20,24199.80,24140.80,24148.10,8003.559,1659967199999,193436410.01260,63179,3651.887,88269915.74670,0
1659967200000,24148.10,24175.00,24068.00,24145.00,7932.642,1659968099999,191359384.59550,61354,3831.216,92421055.53510,0
1659968100000,24145.10,24183.70,24112.90,24138.90,3876.538,1659968999999,93588186.56220,37553,1896.336,45783210.65480,0
1659969000000,24139.00,24222.00,24112.20,24209.90,6414.823,1659969899999,155057985.05490,47705,3845.639,92967017.40990,0
1659969900000,24209.90,24213.60,24115.90,24139.30,5067.235,1659970799999,122393042.88610,42867,2321.157,56062884.46420,0
1659970800000,24139.30,24200.00,24139.10,24188.30,4033.596,1659971699999,97519441.95710,38135,2053.843,49656823.17520,0
1659971700000,24188.40,24189.90,23955.00,23963.20,17676.319,1659972599999,425066623.77890,115843,7574.228,182153077.61870,0
1659972600000,23963.30,24029.00,23880.00,23946.40,13621.504,1659973499999,326250184.10010,96090,7019.404,168139674.44950,0
1659973500000,23946.30,24024.30,23917.00,23986.90,8385.683,1659974399999,200985274.30120,63733,4787.876,114750285.89450,0
1659974400000,23986.80,24003.50,23883.80,23938.00,8153.335,1659975299999,195251083.70650,62467,3998.606,95764422.08910,0
1659975300000,23938.00,23942.70,23850.00,23866.30,8535.926,1659976199999,203861006.02510,65458,4097.720,97869507.44250,0
1659976200000,23866.30,23942.40,23850.90,23936.90,6064.744,1659977099999,144885143.08810,48183,3638.386,86929880.15350,0
1659977100000,23936.90,23960.90,23900.90,23934.80,4534.499,1659977999999,108522502.93530,40405,2141.796,51263173.42020,0
1659978000000,23934.70,23984.60,23899.50,23960.10,3987.836,1659978899999,95499716.23850,35753,2205.010,52806407.61490,0
1659978900000,23960.10,23982.10,23910.50,23915.70,3178.468,1659979799999,76122796.33980,29013,1492.332,35742169.01410,0
1659979800000,23915.80,23959.20,23907.40,23933.60,2516.735,1659980699999,60233340.87240,22612,1157.384,27701747.90150,0
1659980700000,23933.70,23969.00,23915.10,23957.70,2134.356,1659981599999,51111723.45900,22841,1089.507,26090040.80790,0
1659981600000,23957.70,23960.00,23870.00,23902.00,4301.300,1659982499999,102812479.94020,37987,1848.556,44185291.91670,0
1659982500000,23902.00,23948.30,23880.20,23941.90,2669.905,1659983399999,63858704.91950,25048,1407.130,33661216.04900,0
1659983400000,23941.90,23976.60,23929.40,23955.10,3027.380,1659984299999,72522783.85670,30142,1622.101,38858672.62950,0
1659984300000,23955.20,23958.80,23895.20,23908.00,2827.927,1659985199999,67642223.17750,27693,1263.300,30216892.89110,0
