open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733078700000,97357.90,97370.00,97135.00,97185.60,1213.816,1733079599999,118016318.37540,16070,398.397,38736964.14530,0
1733079600000,97185.40,97388.00,97144.90,97242.60,968.281,1733080499999,94193423.12120,14941,697.234,67833487.31230,0
1733080500000,97242.70,97382.70,97088.80,97142.40,979.307,1733081399999,95192181.36830,16795,519.273,50493739.27300,0
1733081400000,97142.40,97211.40,97083.90,97084.20,477.235,1733082299999,46360676.82130,10411,257.979,25063449.84750,0
1733082300000,97084.20,97260.00,97029.50,97242.00,770.587,1733083199999,74840028.13100,14217,428.351,41607776.32880,0
1733083200000,97242.10,97278.10,96916.10,97074.70,1469.777,1733084099999,142648321.45550,22016,564.966,54838122.65150,0
1733084100000,97074.70,97143.00,96856.80,96911.50,918.381,1733084999999,89066343.19920,19210,452.681,43908477.77090,0
1733085000000,96911.50,97076.90,96852.70,97014.00,990.487,1733085899999,96038549.50290,17173,524.197,50826424.56460,0
1733085900000,97014.00,97169.60,96965.90,97169.60,505.721,1733086799999,49100628.58200,11237,307.125,29820203.09200,0
1733086800000,97169.60,97349.10,97116.60,97322.10,1056.197,1733087699999,102735386.01010,16846,579.091,56323503.73410,0
1733087700000,97322.00,97424.00,97302.70,97360.70,566.068,1733088599999,55120019.97640,11888,232.149,22604161.50070,0
1733088600000,97360.70,97519.80,97307.30,97512.30,686.549,1733089499999,66884230.73970,12370,358.124,34895874.81560,0
1733089500000,97512.30,97878.90,97512.30,97848.20,2420.873,1733090399999,236591180.61680,36523,1586.327,155019385.72230,0
1733090400000,97848.20,97933.00,97510.60,97606.50,1766.704,1733091299999,172688100.20590,30195,600.763,58752443.37310,0
1733091300000,97606.60,97682.00,97455.70,97463.90,1252.584,1733092199999,122176342.01750,21336,576.301,56215713.08610,0
1733092200000,97463.90,97713.30,97461.70,97540.00,1762.843,1733093099999,172013162.49090,19678,1105.025,107838855.94470,0
1733093100000,97540.00,97775.10,97533.40,97645.50,780.551,1733093999999,76227849.74790,15188,335.813,32794551.64360,0
1733094000000,97645.50,97856.00,97600.00,97694.00,1640.169,1733094899999,160343438.09400,29671,832.154,81353091.57690,0
1733094900000,97694.10,97807.10,97426.10,97702.20,1257.257,1733095799999,122757254.48360,26358,652.854,63752652.49050,0
1733095800000,97702.20,97725.00,97398.00,97414.90,1228.855,1733096699999,119879689.60370,25248,485.945,47405672.37380,0
1733096700000,97415.00,97482.50,97250.00,97265.10,1543.879,1733097599999,150285296.94380,22343,745.789,72604051.72810,0
1733097600000,97265.00,97441.00,97147.40,97314.60,1904.515,1733098499999,185261092.50390,35503,954.923,92902821.04090,0
1733098500000,97314.50,97400.00,97201.10,97330.80,952.677,1733099399999,92704609.27660,25000,486.138,47306239.93240,0
1733099400000,97330.80,97690.00,97290.00,97637.60,1652.356,1733100299999,161177151.52390,29749,875.146,85350058.87630,0
1733100300000,97637.60,97637.70,97328.00,97524.50,1213.936,1733101199999,118326839.16990,25820,588.538,57366199.44990,0
1733101200000,97524.50,97657.50,97481.60,97647.90,1266.021,1733102099999,123533159.27150,24652,570.213,55635445.97950,0
1733102100000,97648.00,98199.30,97587.90,98159.50,3534.931,1733102999999,346246839.60680,53224,2143.812,209985370.66550,0
1733103000000,98159.40,98266.00,97773.10,97806.80,2864.172,1733103899999,280646470.18590,49783,1314.078,128761118.20420,0
1733103900000,97806.80,98127.80,97719.00,98079.40,1307.234,1733104799999,128072611.35580,31151,640.159,62719356.96340,0
1733104800000,98079.40,98161.40,97780.00,97891.90,1079.301,1733105699999,105708091.20110,27483,395.599,38745321.44950,0
1733105700000,97892.00,97924.30,97548.00,97776.70,1685.978,1733106599999,164739325.28640,32345,852.680,83319933.62200,0
1733106600000,97776.80,97787.70,97571.90,97589.90,879.263,1733107499999,85851420.10390,19188,370.758,36199127.87210,0
1733107500000,97589.90,97766.50,97530.00,97730.60,962.993,1733108399999,94034768.68500,18621,521.795,50954654.46530,0
1733108400000,97730.60,97757.70,97470.70,97662.80,1460.349,1733109299999,142475890.14530,24141,652.211,63629418.93010,0
1733109300000,97662.80,97713.50,97520.00,97546.60,907.153,1733110199999,88567304.48890,17265,338.624,33060798.09970,0
1733110200000,97546.60,97546.70,97050.00,97121.60,2479.827,1733111099999,241266397.92220,36488,716.553,69716167.45440,0
1733111100000,97121.70,97232.20,96402.50,96549.80,5684.357,1733111999999,550213643.50080,86999,2335.851,226122178.83810,0
1733112000000,96549.90,96719.00,96155.60,96249.30,7192.581,1733112899999,693361914.34300,103746,4125.236,397742556.04880,0
1733112900000,96249.30,96571.00,96221.10,96522.80,4662.824,1733113799999,449310110.04350,70132,2297.903,221463214.59800,0
1733113800000,96522.80,96950.70,96485.00,96840.30,3305.660,1733114699999,319769245.80170,52602,2016.881,195113387.42230,0
1733114700000,96840.40,96864.10,96649.00,96780.30,1476.452,1733115599999,142815925.65040,24354,573.197,55444416.63040,0
1733115600000,96780.30,96966.00,96717.80,96959.30,1056.292,1733116499999,102314389.23230,21065,560.339,54277581.31890,0
1733116500000,96959.40,97000.00,96761.30,96761.30,1255.041,1733117399999,121600550.23640,22932,396.161,38389791.13960,0
1733117400000,96761.30,96775.20,96560.10,96615.80,1232.785,1733118299999,119194566.70950,22801,474.370,45866814.89000,0
1733118300000,96615.90,96630.00,96420.00,96444.90,1416.754,1733119199999,136722202.77930,22322,666.180,64285912.96610,0
1733119200000,96444.80,96444.90,96222.20,96278.50,2006.739,1733120099999,193261050.57030,31789,977.160,94105812.89240,0
1733120100000,96278.60,96384.50,96221.10,96304.80,1895.229,1733120999999,182484878.61390,28541,973.346,93734825.56690,0
1733121000000,96304.70,96433.70,96233.00,96354.90,1242.472,1733121899999,119722928.21180,26970,697.858,67244372.50920,0
1733121900000,96354.90,96507.00,96325.90,96349.90,1300.137,1733122799999,125372819.09920,21603,723.849,69809679.20950,0
1733122800000,96349.90,96538.40,96349.80,96437.80,984.703,1733123699999,94994124.29850,17856,511.367,49329858.61520,0
1733123700000,96437.90,96437.90,95788.40,95907.20,6690.558,1733124599999,642730897.33120,64747,1881.884,180700493.72090,0
1733124600000,95907.20,96082.80,95800.00,96035.20,2365.755,1733125499999,227005171.83310,38485,1203.209,115458553.86380,0
1733125500000,96035.30,96100.00,95974.20,96053.60,1288.563,1733126399999,123755444.61840,25074,503.015,48312514.37400,0
1733126400000,96053.50,96177.90,95851.00,95987.90,1537.084,1733127299999,147561037.94280,30650,900.680,86473958.37460,0
1733127300000,95988.00,96025.20,95245.30,95288.10,7206.969,1733128199999,688175301.67050,100331,2995.192,285865790.82210,0
1733128200000,95288.10,95468.30,94919.30,95126.30,6104.936,1733129099999,580942509.60500,89901,2785.038,265099002.43920,0
1733129100000,95126.30,95357.80,94964.40,95123.10,4210.858,1733129999999,400635557.28300,67709,2360.057,224543622.92950,0
1733130000000,95123.10,95424.00,95033.20,95424.00,3271.147,1733130899999,311575112.73800,52974,1999.078,190422507.44330,0
1733130900000,95423.90,95469.90,95213.00,95368.00,1854.362,1733131799999,176815587.61170,38398,835.287,79654261.68480,0
1733131800000,95368.00,95439.70,95119.50,95217.20,1521.648,1733132699999,144986956.29290,29542,663.751,63244019.13770,0
1733132700000,95217.20,95600.00,95180.00,95545.40,1898.218,1733133599999,181156563.90910,40004,1173.155,111952204.26430,0
1733133600000,95545.40,95558.10,95158.00,95189.70,2456.944,1733134499999,234167060.63510,34252,1116.806,106424469.69620,0
1733134500000,95189.70,95273.10,95088.00,95273.00,1872.773,1733135399999,178273117.71960,31381,1057.993,100724484.61910,0
1733135400000,95273.00,95300.00,94944.90,94994.50,2127.972,1733136299999,202280150.73050,39437,950.276,90339422.11770,0
1733136300000,94994.50,95254.80,94887.00,95029.80,3518.151,1733137199999,334410730.29360,48345,1909.004,181456562.60410,0
1733137200000,95029.70,95207.10,94930.20,95151.00,1748.838,1733138099999,166259793.09680,38857,978.457,93030116.89930,0
1733138100000,95151.00,95384.20,95150.00,95330.50,1793.147,1733138999999,170850001.55840,30546,881.114,83953877.17730,0
1733139000000,95330.40,95400.10,95225.00,95270.30,1053.569,1733139899999,100428104.49260,24236,572.860,54608794.05930,0
1733139900000,95270.30,95325.40,95010.00,95191.30,1295.255,1733140799999,123235589.90740,28758,572.791,54493940.29200,0
1733140800000,95191.40,95255.00,95026.00,95191.50,1076.628,1733141699999,102446839.55340,25253,497.794,47370440.59430,0
1733141700000,95191.50,95469.90,95088.70,95450.90,1946.804,1733142599999,185548165.69850,31145,1159.890,110561666.91460,0
1733142600000,95450.80,95480.00,95137.30,95137.60,2087.672,1733143499999,199012519.38010,32563,729.016,69510795.21490,0
1733143500000,95137.50,95152.20,94826.00,95033.90,3710.999,1733144399999,352556432.54290,47196,1692.344,160767600.55860,0
1733144400000,95034.00,95549.90,94888.80,95458.80,4306.785,1733145299999,410075955.70780,58834,2381.497,226819934.05420,0
1733145300000,95458.90,95823.80,95454.60,95747.10,4594.318,1733146199999,439528749.10430,64785,2555.256,244457859.24860,0
1733146200000,95747.20,95857.90,95615.00,95621.40,2615.910,1733147099999,250453558.92890,47045,1003.722,96113077.74720,0
1733147100000,95621.50,95827.50,95529.40,95739.40,1514.094,1733147999999,144899955.79110,34085,585.385,56025993.54240,0
1733148000000,95739.50,95836.90,95576.30,95635.00,1567.444,1733148899999,150007773.90360,34407,619.813,59332631.81590,0
1733148900000,95635.00,95979.60,95561.00,95955.90,1592.048,1733149799999,152497339.61490,32573,959.762,91945785.89510,0
1733149800000,95955.90,96849.70,95941.60,96761.70,8817.000,1733150699999,849843697.57410,129847,5121.503,493643544.01680,0
1733150700000,96761.80,96887.80,96158.00,96374.10,5609.598,1733151599999,541308834.11240,92131,2508.951,242135585.89820,0
1733151600000,96374.20,96634.50,95779.10,96499.30,5183.294,1733152499999,498871471.84210,92936,2595.705,249931449.49040,0
1733152500000,96499.30,97083.70,96499.30,96720.10,5462.489,1733153399999,528976334.33800,91550,2501.238,242278312.92570,0
1733153400000,96720.00,97285.40,96609.40,97231.60,6669.973,1733154299999,646889714.56080,92249,4183.323,405765784.13790,0
1733154300000,97231.60,97286.20,96828.50,97106.50,3740.567,1733155199999,363255032.98250,71464,1580.652,153514165.31510,0
1733155200000,97106.60,97435.00,96968.00,97318.80,4702.536,1733156099999,457236485.71300,73415,2064.195,200782287.96560,0
1733156100000,97318.30,97379.80,96650.30,96657.10,6018.897,1733156999999,583770310.82500,84113,2456.293,238214441.76360,0
1733157000000,96657.20,96971.20,96033.30,96451.20,6416.210,1733157899999,618838042.84310,96183,3059.908,295084715.99590,0
1733157900000,96451.30,96639.90,96124.10,96224.60,3612.179,1733158799999,348120547.27060,65467,1757.695,169469630.57270,0
1733158800000,96224.60,96623.60,96150.00,96319.50,3540.715,1733159699999,341301282.57260,63739,1785.854,172139052.53870,0
1733159700000,96319.40,96383.50,95394.90,95450.00,6033.324,1733160599999,578128642.93910,86575,2285.323,218996116.79730,0
1733160600000,95440.20,95512.20,95095.30,95500.00,5739.595,1733161499999,547131146.44140,94077,2763.789,263475080.39790,0
1733161500000,95500.00,95514.00,94400.00,94650.80,7314.411,1733162399999,693982850.72000,100652,2850.256,270502040.24840,0
1733162400000,94650.90,95447.60,94529.80,95419.90,5340.001,1733163299999,507552281.59750,82942,3156.533,300032696.36820,0
1733163300000,95419.90,95666.00,95288.00,95564.70,3107.565,1733164199999,296778148.50460,45301,1713.801,163686182.18470,0
1733164200000,95564.80,95896.30,95431.90,95787.40,2524.360,1733165099999,241615544.79100,45787,1304.620,124870150.83380,0
1733165100000,95787.40,95868.00,95616.40,95694.80,1355.544,1733165999999,129766385.72630,29935,701.905,67193627.56400,0
1733166000000,95694.50,95694.60,95289.90,95438.20,2482.898,1733166899999,237077460.72740,39099,1087.373,103828454.13930,0
1733166900000,95438.10,95549.20,95220.40,95524.70,1552.650,1733167799999,148090091.32980,38424,992.041,94626023.71330,0
1733167800000,95524.70,95863.60,95431.90,95742.70,1789.878,1733168699999,171283814.50950,31163,1049.471,100419278.76310,0
1733168700000,95742.60,95926.00,95650.00,95873.90,1550.206,1733169599999,148524033.97470,27250,744.723,71353398.28300,0
1733169600000,95873.90,96331.30,95826.50,96277.30,2381.031,1733170499999,228800456.92080,38275,1569.821,150862765.48220,0
1733170500000,96277.40,96389.90,96038.00,96081.70,1989.679,1733171399999,191451299.75530,31003,801.554,77134770.17090,0
1733171400000,96081.70,96124.20,95739.00,95752.20,2095.041,1733172299999,200927486.11650,29395,827.212,79328061.49500,0
1733172300000,95752.30,95835.40,95509.80,95735.40,1992.466,1733173199999,190633302.33610,37520,980.245,93792060.81300,0
1733173200000,95735.00,95775.00,95451.80,95610.40,1203.217,1733174099999,114989501.84900,27157,423.104,40436936.60570,0
1733174100000,95610.40,95739.60,95426.00,95661.70,1165.212,1733174999999,111394219.47570,25203,606.282,57960528.75340,0
1733175000000,95661.70,95697.70,95393.80,95681.60,1014.790,1733175899999,96949984.85470,24327,584.282,55820905.30280,0
1733175900000,95681.60,95835.60,95466.00,95470.00,1292.357,1733176799999,123669506.20300,24231,621.418,59466786.75010,0
1733176800000,95470.00,95570.50,95328.00,95440.10,1207.177,1733177699999,115221264.27080,23200,573.134,54708807.77550,0
1733177700000,95440.00,95601.60,95293.80,95347.90,892.679,1733178599999,85192931.14790,17271,371.666,35479925.25180,0
1733178600000,95348.00,95520.00,95171.50,95430.00,884.285,1733179499999,84273197.01570,19959,420.895,40117948.05560,0
1733179500000,95430.00,95541.40,95301.70,95434.40,595.869,1733180399999,56853598.05730,13350,275.074,26246733.61030,0
1733180400000,95434.30,95658.00,95387.40,95571.30,1382.625,1733181299999,132127251.07520,25132,748.407,71517761.19430,0
1733181300000,95571.20,95766.50,95550.00,95755.50,1065.385,1733182199999,101919214.74530,19599,638.756,61108957.88290,0
1733182200000,95755.40,95832.40,95658.20,95729.80,1048.612,1733183099999,100418277.38240,19874,558.138,53449448.69170,0
1733183100000,95729.80,95919.20,95658.20,95890.50,1147.415,1733183999999,109937935.49380,18611,624.656,59860411.81180,0
1733184000000,95890.60,96088.90,95742.60,96022.40,1613.232,1733184899999,154761509.64850,31130,926.255,88884458.49420,0
1733184900000,96022.40,96106.90,95766.90,95828.60,1729.774,1733185799999,165942872.43600,30379,747.702,71734026.08510,0
1733185800000,95828.70,96154.90,95743.70,96024.40,1365.096,1733186699999,130985398.74670,27413,603.690,57941307.74630,0
1733186700000,96024.80,96160.40,95854.50,95861.90,1023.939,1733187599999,98305868.88570,22269,453.164,43513558.12910,0
1733187600000,95861.90,95979.00,95730.70,95964.10,799.505,1733188499999,76637849.43900,23341,410.191,39324071.89620,0
1733188500000,95964.00,95991.60,95638.60,95644.70,1203.848,1733189399999,115268712.23550,24881,533.990,51123441.94320,0
1733189400000,95644.70,95829.10,95612.80,95625.00,768.931,1733190299999,73588254.12460,20594,442.594,42359875.25270,0
1733190300000,95625.00,95692.30,95520.20,95591.50,1006.727,1733191199999,96253913.09710,20591,481.982,46085586.81560,0
1733191200000,95591.50,95707.80,95463.60,95648.00,1265.600,1733192099999,120957662.54300,25336,752.747,71950330.85520,0
1733192100000,95648.00,95900.00,95638.50,95864.00,1071.238,1733192999999,102647702.84960,22771,713.330,68346177.59530,0
1733193000000,95864.10,96375.00,95853.10,96228.00,2852.459,1733193899999,274280365.57300,38435,1828.691,175819794.25790,0
1733193900000,96228.10,96254.10,96075.30,96119.90,1184.069,1733194799999,113845647.08680,21447,348.241,33482213.38250,0
1733194800000,96120.00,96182.40,96050.00,96052.80,668.047,1733195699999,64203434.78890,14683,317.767,30538726.18960,0
1733195700000,96052.80,96158.40,95974.20,96087.60,737.520,1733196599999,70853724.67150,15251,347.469,33382552.58660,0
1733196600000,96087.50,96283.70,96087.50,96258.40,799.209,1733197499999,76898234.13020,15160,524.618,50477265.50360,0
1733197500000,96258.50,96258.50,96109.90,96136.80,539.938,1733198399999,51926681.48100,11494,196.427,18890145.38220,0
1733198400000,96136.80,96263.60,96041.80,96172.00,696.283,1733199299999,66958846.60600,15338,294.761,28345391.54150,0
1733199300000,96172.10,96295.80,96153.80,96210.90,647.178,1733200199999,62271899.07500,13011,400.486,38533203.72800,0
1733200200000,96210.90,96226.00,96023.90,96062.20,790.741,1733201099999,76004321.80410,14940,211.560,20334744.53920,0
1733201100000,96062.30,96099.80,95976.30,95990.20,706.422,1733201999999,67831269.59080,11243,309.717,29738354.74600,0
1733202000000,95990.20,96074.90,95935.80,95992.90,521.609,1733202899999,50075390.35250,12000,240.825,23120919.06010,0
1733202900000,95992.80,96179.00,95927.20,96169.00,615.344,1733203799999,59106346.32500,11970,439.475,42213983.87760,0
1733203800000,96168.90,96207.10,96118.50,96124.50,559.343,1733204699999,53791927.91450,11915,219.000,21061370.31500,0
1733204700000,96124.40,96236.60,96071.00,96215.40,554.637,1733205599999,53330841.90860,11253,327.080,31451253.75070,0
1733205600000,96215.30,96278.10,96135.30,96209.80,740.691,1733206499999,71272689.95480,14302,378.364,36409436.74750,0
1733206500000,96209.80,96324.90,96171.30,96272.00,615.283,1733207399999,59228019.31370,12309,319.877,30792988.31580,0
1733207400000,96272.10,96290.00,96204.60,96212.00,615.477,1733208299999,59239767.01790,13450,203.798,19614894.08250,0
1733208300000,96211.90,96227.00,95601.40,95701.40,2585.834,1733209199999,247835166.29670,37244,1015.141,97273262.49330,0
1733209200000,95701.20,95787.30,95500.00,95698.20,2802.452,1733210099999,268016845.75440,52002,1512.582,144667840.57110,0
1733210100000,95698.20,95783.00,95384.10,95670.00,1742.282,1733210999999,166501839.76350,38700,854.626,81685257.50960,0
1733211000000,95670.10,95769.20,95361.40,95435.20,1610.793,1733211899999,153813983.43780,32367,660.344,63065694.45000,0
1733211900000,95435.20,95697.60,95336.30,95608.80,1683.341,1733212799999,160762478.73170,25155,1022.846,97696119.02470,0
1733212800000,95608.80,95739.80,95529.80,95622.20,1130.939,1733213699999,108151266.30550,18563,581.273,55591265.95000,0
1733213700000,95622.20,95659.80,95517.40,95545.00,1073.321,1733214599999,102571926.81340,18995,442.694,42305544.74660,0
1733214600000,95545.00,95612.50,95385.80,95415.00,1107.546,1733215499999,105746708.47620,20838,466.274,44516934.77100,0
1733215500000,95415.00,95585.70,95359.00,95585.60,1237.916,1733216399999,118145513.12330,20272,673.074,64246769.74380,0
1733216400000,95585.70,95600.00,95390.90,95418.20,737.635,1733217299999,70445296.93240,14188,328.137,31339523.91080,0
1733217300000,95418.30,95435.00,95240.00,95292.50,1350.745,1733218199999,128745205.33370,22578,566.684,54013999.97600,0
1733218200000,95293.60,95426.00,95252.60,95291.10,1085.864,1733219099999,103533409.62490,17795,640.916,61106019.94540,0
