open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669952700000,16897.20,16904.60,16884.00,16893.90,1335.183,1669953599999,22552806.33090,9010,715.605,12088140.40740,0
1669953600000,16893.90,16894.00,16874.00,16880.50,1795.550,1669954499999,30316078.34000,11742,798.716,13485497.41170,0
1669954500000,16880.40,16919.20,16879.00,16917.50,2166.303,1669955399999,36617128.80030,14711,1506.926,25471223.64250,0
1669955400000,16917.50,16926.10,16908.40,16913.20,1695.950,1669956299999,28689658.83170,10330,853.104,14432473.93300,0
1669956300000,16913.30,16927.10,16911.80,16921.00,994.411,1669957199999,16824049.94840,7548,602.265,10189662.07850,0
1669957200000,16921.10,16937.20,16919.40,16934.00,1471.428,1669958099999,24909429.75650,11446,897.198,15188690.71620,0
1669958100000,16933.90,16935.70,16924.30,16929.50,1258.235,1669958999999,21301589.73040,7850,521.699,8832586.17130,0
1669959000000,16929.60,16930.30,16918.50,16924.90,858.954,1669959899999,14538029.94500,6662,304.390,5151891.86550,0
1669959900000,16924.80,16933.20,16921.20,16927.10,863.029,1669960799999,14609005.99300,6370,460.596,7796713.80020,0
1669960800000,16927.00,16933.00,16919.90,16920.10,967.827,1669961699999,16381208.72340,6961,358.232,6063743.69240,0
1669961700000,16920.20,16946.80,16917.00,16935.00,1795.934,1669962599999,30412775.44620,11374,1152.743,19521554.51720,0
1669962600000,16935.00,16946.20,16912.60,16912.60,1562.369,1669963499999,26446035.53480,10265,571.616,9677307.71570,0
1669963500000,16912.70,16918.70,16897.90,16900.90,1812.750,1669964399999,30653615.21470,11191,558.510,9443822.99930,0
1669964400000,16901.00,16926.00,16901.00,16920.70,1624.765,1669965299999,27479182.72350,10535,1017.495,17208333.94350,0
1669965300000,16920.60,16933.20,16915.20,16921.10,1322.135,1669966199999,22376857.76260,8757,598.341,10127116.58680,0
1669966200000,16921.10,16967.20,16921.00,16957.20,3683.213,1669967099999,62429722.06350,17800,2484.072,42104192.32800,0
1669967100000,16957.20,16961.00,16940.30,16947.10,2389.512,1669967999999,40500157.37690,14288,981.306,16632307.32210,0
1669968000000,16947.00,16951.20,16925.30,16950.10,1984.684,1669968899999,33626337.75280,12087,806.424,13663959.43560,0
1669968900000,16950.20,16960.70,16935.60,16940.50,1531.985,1669969799999,25960416.49060,9853,760.126,12881968.32190,0
1669969800000,16940.50,16962.70,16937.90,16959.90,1363.851,1669970699999,23121274.56960,9413,870.642,14759848.89790,0
1669970700000,16959.80,16961.10,16947.80,16955.10,1399.198,1669971599999,23723915.52470,10309,550.105,9327342.95360,0
1669971600000,16955.20,16963.20,16949.80,16959.90,1166.153,1669972499999,19774064.83000,8901,671.951,11394275.57940,0
1669972500000,16960.00,16965.90,16947.40,16951.80,1838.553,1669973399999,31178418.53360,12317,725.979,12311978.21720,0
1669973400000,16951.90,16979.80,16951.80,16959.60,2678.143,1669974299999,45442942.41260,15361,1591.842,27011423.90540,0
1669974300000,16959.60,16969.90,16951.30,16953.80,1501.286,1669975199999,25458958.09720,12140,674.532,11438845.64900,0
1669975200000,16953.90,16959.10,16948.30,16954.40,1299.552,1669976099999,22031041.41710,9991,546.849,9270858.77550,0
1669976100000,16954.30,16964.30,16939.90,16940.00,1988.281,1669976999999,33704006.15210,14110,728.306,12346587.78490,0
1669977000000,16939.90,16951.00,16937.10,16945.30,1558.465,1669977899999,26406880.61620,10767,730.767,12382554.92340,0
1669977900000,16945.40,16960.70,16942.30,16960.70,1178.486,1669978799999,19976750.24120,8730,761.778,12913561.75240,0
1669978800000,16960.70,16977.80,16946.90,16949.90,3294.776,1669979699999,55890147.88810,20552,1640.496,27831091.70540,0
1669979700000,16950.00,16999.90,16944.00,16980.60,5023.541,1669980599999,85241526.16310,21206,3063.598,51989254.77780,0
1669980600000,16980.70,17042.20,16971.90,17006.60,9941.717,1669981499999,169064699.74730,52720,5326.548,90581572.08650,0
1669981500000,17006.60,17009.50,16980.20,16987.10,4171.830,1669982399999,70878100.34270,23590,1984.218,33709439.26200,0
1669982400000,16987.00,17016.90,16975.80,17015.00,4034.520,1669983299999,68578636.40930,23693,2354.928,40032342.34000,0
1669983300000,17014.90,17037.00,17001.60,17010.30,4273.660,1669984199999,72729219.07530,27234,2194.987,37358040.41290,0
1669984200000,17010.20,17013.30,16983.90,17001.40,2862.331,1669985099999,48652244.61570,18467,1279.657,21752189.48260,0
1669985100000,17001.50,17027.50,16996.40,17021.30,1879.852,1669985999999,31972899.35770,14052,1042.280,17729225.22940,0
1669986000000,17021.30,17096.30,17020.20,17081.10,14177.590,1669986899999,241871074.17740,63433,8224.194,140308788.35220,0
1669986900000,17081.00,17091.30,16987.60,17014.50,11090.589,1669987799999,188887790.47420,61019,4494.406,76538510.85820,0
1669987800000,17014.40,17017.40,16760.00,16877.50,53225.160,1669988699999,897542545.49500,216495,24268.788,409236385.32250,0
1669988700000,16877.50,16897.00,16825.50,16881.50,9554.278,1669989599999,161129558.00210,55269,4959.613,83652144.17090,0
1669989600000,16881.50,16884.00,16847.10,16881.70,5326.811,1669990499999,89849592.58190,32946,2535.320,42764674.55690,0
1669990500000,16881.70,16909.40,16879.00,16885.40,6521.723,1669991399999,110190330.07280,35417,3238.253,54714890.02310,0
1669991400000,16885.40,16964.90,16885.40,16924.00,9678.924,1669992299999,163867823.47900,53336,5243.911,88781549.52000,0
1669992300000,16923.90,16929.10,16891.60,16902.00,4009.486,1669993199999,67786301.05310,26713,1633.488,27615278.35610,0
1669993200000,16902.10,16973.60,16883.10,16951.90,7372.680,1669994099999,124823417.42020,38983,4305.822,72912727.04230,0
1669994100000,16951.90,16951.90,16918.00,16927.10,3655.729,1669994999999,61904230.11000,22817,1495.922,25332352.19070,0
1669995000000,16927.00,16944.10,16920.50,16934.30,2375.894,1669995899999,40230151.36470,15472,1235.116,20914612.70710,0
1669995900000,16934.30,16946.50,16925.10,16928.90,2452.255,1669996799999,41528163.61190,15181,1142.992,19357647.17180,0
1669996800000,16928.90,16932.40,16909.10,16912.00,2899.057,1669997699999,49044481.43830,19123,1104.649,18688088.67140,0
1669997700000,16912.00,16913.00,16895.00,16902.50,2766.062,1669998599999,46757936.92460,16478,1225.694,20719755.23890,0
1669998600000,16902.50,16912.00,16894.00,16908.00,1834.934,1669999499999,31016087.19240,12222,1072.463,18128375.61890,0
1669999500000,16907.90,16938.80,16907.90,16926.00,2465.797,1670000399999,41731499.94750,16126,1528.135,25862199.41520,0
1670000400000,16926.00,16965.20,16921.20,16958.80,3620.018,1670001299999,61347567.51000,19239,2225.339,37714543.15510,0
1670001300000,16958.90,16959.70,16941.10,16944.00,2268.933,1670002199999,38460953.56160,14773,930.296,15770405.72650,0
1670002200000,16944.00,16949.00,16929.80,16935.90,1943.804,1670003099999,32923839.20040,10925,807.771,13682070.03720,0
1670003100000,16935.90,16944.30,16920.90,16926.40,1742.006,1670003999999,29496905.11470,10929,805.939,13647137.14200,0
1670004000000,16926.40,16939.10,16925.20,16934.50,1150.659,1670004899999,19484770.24180,8120,686.588,11626603.94880,0
1670004900000,16934.50,16943.00,16930.20,16940.20,1126.596,1670005799999,19081806.54720,7024,687.562,11646004.30490,0
1670005800000,16940.20,16959.90,16930.70,16948.60,1829.499,1670006699999,31003510.86740,10868,1134.626,19227686.24580,0
1670006700000,16948.50,16955.10,16940.90,16945.30,1248.617,1670007599999,21162319.36810,8573,609.826,10335895.26930,0
1670007600000,16945.30,16946.80,16922.30,16931.60,1609.194,1670008499999,27249256.44530,10467,609.580,10322453.58160,0
1670008500000,16931.50,16944.80,16931.50,16942.50,1174.050,1670009399999,19887063.21710,7401,812.968,13770683.19920,0
1670009400000,16942.40,16963.40,16938.90,16955.40,2399.455,1670010299999,40682109.20210,11530,1447.109,24535504.36860,0
1670010300000,16955.40,16989.20,16950.20,16979.30,4235.986,1670011199999,71913278.78780,22450,2555.737,43387686.25510,0
1670011200000,16979.20,16989.50,16971.80,16985.30,2495.882,1670012099999,42383076.83250,14672,1425.109,24200839.64050,0
1670012100000,16985.30,16993.50,16980.00,16980.10,2335.674,1670012999999,39679948.87650,13329,1084.019,18417242.66800,0
1670013000000,16980.10,16992.50,16973.00,16989.00,1830.686,1670013899999,31090106.27490,11656,887.300,15069535.27310,0
1670013900000,16989.10,17055.60,16981.90,17020.50,7023.348,1670014799999,119509554.93800,30556,4868.543,82847378.43080,0
1670014800000,17020.60,17042.70,17005.80,17025.80,3534.501,1670015699999,60172409.77780,23106,1664.628,28341388.86690,0
1670015700000,17025.90,17028.00,17005.00,17006.00,1874.445,1670016599999,31893302.52050,13802,733.879,12487293.89090,0
1670016600000,17006.00,17009.50,16986.70,16991.60,2340.066,1670017499999,39771954.25930,14070,855.028,14532178.03340,0
1670017500000,16991.60,17009.40,16989.40,17003.00,1537.602,1670018399999,26140187.65200,10215,1002.963,17050588.72740,0
1670018400000,17002.90,17023.60,17001.60,17023.00,1330.095,1670019299999,22629511.36510,9730,849.621,14454897.29030,0
1670019300000,17023.00,17055.10,17016.50,17034.10,2145.576,1670020199999,36553185.94330,15978,1203.363,20500649.40430,0
1670020200000,17034.20,17052.40,17030.90,17052.40,1637.256,1670021099999,27900470.04110,12386,807.317,13758747.60350,0
1670021100000,17052.40,17075.20,17031.60,17035.40,3273.974,1670021999999,55834235.52950,18411,1764.619,30098653.10160,0
1670022000000,17035.30,17070.00,17035.30,17064.80,2170.998,1670022899999,37022679.72360,14355,1270.617,21669573.61000,0
1670022900000,17064.80,17072.00,17046.40,17052.80,1964.780,1670023799999,33512119.38590,12784,881.045,15027616.77570,0
1670023800000,17052.80,17071.50,17052.70,17057.00,1358.466,1670024699999,23177005.77410,10087,735.035,12541064.11280,0
1670024700000,17057.00,17088.40,17053.70,17083.00,2835.775,1670025599999,48420484.25720,16645,1615.882,27591128.48070,0
1670025600000,17083.00,17160.00,17041.00,17057.40,13534.113,1670026499999,231454555.12910,64159,7072.588,121006630.51930,0
1670026500000,17057.50,17075.40,17032.00,17051.70,3274.042,1670027399999,55835771.12670,19565,1397.118,23827669.15910,0
1670027400000,17051.80,17061.30,17038.00,17043.10,1990.592,1670028299999,33937674.86290,13816,768.513,13102754.24320,0
1670028300000,17043.10,17046.30,17030.40,17041.20,1882.047,1670029199999,32066996.87990,11237,750.414,12785875.96590,0
1670029200000,17041.20,17043.40,17013.00,17019.40,2591.218,1670030099999,44114716.79060,17347,1123.128,19121797.34270,0
1670030100000,17019.40,17029.00,17006.70,17026.00,1481.685,1670030999999,25219356.08970,10659,804.408,13692040.34050,0
1670031000000,17026.10,17036.00,17020.90,17033.40,1043.505,1670031899999,17769683.79310,7920,645.497,10992240.04390,0
1670031900000,17033.30,17045.40,17033.30,17041.60,1273.673,1670032799999,21703224.03930,8551,733.119,12492293.56350,0
1670032800000,17041.60,17048.80,17006.50,17009.60,1767.093,1670033699999,30083953.27470,12545,633.975,10793553.43170,0
1670033700000,17009.70,17025.60,17008.40,17012.00,1085.213,1670034599999,18466264.35700,8534,557.537,9487390.18260,0
1670034600000,17012.00,17020.60,17012.00,17016.60,812.436,1670035499999,13824999.89080,6659,428.722,7295329.09410,0
1670035500000,17016.70,17021.30,17012.00,17021.30,753.448,1670036399999,12820984.91800,6362,360.754,6138862.58950,0
1670036400000,17021.30,17022.00,17012.00,17013.60,820.796,1670037299999,13968434.61380,7210,377.402,6422707.71100,0
1670037300000,17013.50,17020.00,17002.50,17016.20,1460.995,1670038199999,24852790.43950,9586,713.966,12145295.39600,0
1670038200000,17016.10,17019.30,17005.80,17006.90,696.294,1670039099999,11845203.40190,6404,296.966,5052010.62870,0
1670039100000,17006.90,17015.10,17002.60,17012.30,873.971,1670039999999,14866154.39670,6662,518.836,8825495.28670,0
1670040000000,17012.30,17016.20,17002.30,17015.50,1148.796,1670040899999,19541525.46770,6912,590.614,10047305.11390,0
1670040900000,17015.50,17024.70,17015.40,17022.40,1409.635,1670041799999,23992827.29940,7811,1013.101,17243419.08420,0
1670041800000,17022.40,17024.50,17000.90,17003.90,1316.790,1670042699999,22399048.14800,9088,405.735,6902477.26390,0
1670042700000,17003.90,17009.90,17000.60,17007.10,857.940,1670043599999,14589432.55510,6490,427.711,7273572.61330,0
1670043600000,17007.10,17013.00,17006.10,17007.60,645.967,1670044499999,10987675.65120,5882,384.214,6535449.43740,0
1670044500000,17007.50,17016.10,17002.40,17010.30,648.343,1670045399999,11028328.53470,5455,381.393,6487656.19160,0
1670045400000,17010.20,17017.80,17001.50,17015.10,924.236,1670046299999,15721269.42180,6733,469.034,7978811.69940,0
1670046300000,17015.20,17016.40,17001.10,17004.50,879.503,1670047199999,14957534.35870,6148,351.168,5972410.33540,0
1670047200000,17004.60,17006.20,16933.10,16949.30,8029.907,1670048099999,136223678.97750,37962,3038.685,51545333.75560,0
1670048100000,16949.20,16983.00,16936.00,16975.90,3566.116,1670048999999,60485388.10780,19426,2055.374,34859940.74630,0
1670049000000,16976.00,16976.40,16958.50,16958.60,2116.142,1670049899999,35904443.95870,10816,1114.011,18901100.37210,0
1670049900000,16958.60,16973.80,16957.40,16970.00,900.622,1670050799999,15279780.27430,6900,531.603,9018960.18820,0
1670050800000,16969.90,16974.00,16962.60,16965.70,1202.506,1670051699999,20404520.95680,7974,611.873,10382680.72390,0
1670051700000,16965.80,16970.80,16922.20,16928.90,4239.030,1670052599999,71819023.89340,21277,1625.343,27535322.91830,0
1670052600000,16928.90,16953.60,16915.70,16951.90,3808.164,1670053499999,64478058.95520,21254,2185.474,37007799.61230,0
1670053500000,16951.90,16961.50,16947.60,16954.70,1562.435,1670054399999,26492572.77380,9712,737.952,12512919.26180,0
1670054400000,16954.70,16957.70,16936.90,16949.70,1339.567,1670055299999,22706798.27870,9895,617.237,10462631.76390,0
1670055300000,16949.80,16958.00,16942.20,16952.50,987.671,1670056199999,16741834.67460,8060,486.542,8247546.56510,0
1670056200000,16952.50,16954.80,16933.00,16937.40,1509.846,1670057099999,25577234.13280,10316,651.092,11029477.22800,0
1670057100000,16937.40,16948.90,16910.60,16939.60,3747.150,1670057999999,63453090.07310,19099,1945.500,32949080.69670,0
1670058000000,16939.60,16964.50,16921.40,16956.50,3023.637,1670058899999,51249557.49150,18382,1893.190,32089218.65190,0
