open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1641502800000,43209.99,43231.89,43105.13,43144.86,1449.338,1641503699999,62587940.04168,15567,893.982,38610077.93827,0
1641503700000,43144.85,43233.42,43056.67,43176.43,2210.201,1641504599999,95361370.30009,19849,897.988,38747563.44331,0
1641504600000,43176.44,43231.70,43104.82,43111.00,1102.648,1641505499999,47610445.20408,13033,582.732,25163574.00843,0
1641505500000,43111.01,43172.00,43062.30,43105.10,1301.186,1641506399999,56100239.95395,13526,633.074,27296027.15054,0
1641506400000,43105.11,43156.47,43015.56,43019.92,1270.829,1641507299999,54761414.95551,15176,548.053,23618929.99766,0
1641507300000,43019.92,43164.39,43000.00,43136.01,1806.082,1641508199999,77811575.64060,20179,1132.095,48776106.60239,0
1641508200000,43136.00,43218.00,43081.16,43085.27,1145.651,1641509099999,49452541.49928,15040,644.946,27842280.58045,0
1641509100000,43085.27,43186.88,43085.27,43163.57,844.440,1641509999999,36421391.60654,9494,526.593,22710339.18333,0
1641510000000,43163.57,43182.99,43088.81,43141.34,1004.347,1641510899999,43317477.83735,12385,449.631,19392555.26141,0
1641510900000,43141.35,43147.33,43045.73,43143.98,968.193,1641511799999,41724290.23733,12993,467.568,20150470.17972,0
1641511800000,43143.98,43222.30,43085.00,43190.18,1207.157,1641512699999,52113559.93182,14134,618.478,26702588.87103,0
1641512700000,43190.18,43204.52,43072.67,43080.01,1153.025,1641513599999,49724589.47786,14062,505.047,21782534.73788,0
1641513600000,43080.01,43135.00,42865.15,42914.58,3649.004,1641514499999,156883382.99531,35283,1654.353,71161422.69968,0
1641514500000,42914.58,42987.24,42811.00,42895.70,2337.195,1641515399999,100247117.15294,25299,1209.060,51862124.69717,0
1641515400000,42895.70,42929.73,42712.41,42762.20,3503.632,1641516299999,149943386.71948,34016,1450.984,62109459.10088,0
1641516300000,42760.63,42874.95,42754.64,42787.99,1526.121,1641517199999,65332766.55144,17272,749.359,32084469.23211,0
1641517200000,42787.99,42978.13,42783.94,42918.29,2660.622,1641518099999,114157226.92686,23705,1418.275,60842890.82733,0
1641518100000,42918.29,42987.98,42800.00,42960.93,1655.712,1641518999999,71017875.06671,18988,917.442,39354512.27123,0
1641519000000,42960.93,43026.37,42890.63,42937.13,1765.185,1641519899999,75822733.08824,19608,795.239,34164516.68454,0
1641519900000,42937.13,43019.36,42911.44,42988.26,1070.598,1641520799999,46014386.73591,12664,585.375,25160664.26968,0
1641520800000,42989.13,43017.45,42837.83,42866.00,1701.972,1641521699999,73031612.50696,16882,676.918,29047836.30099,0
1641521700000,42865.99,42950.00,42856.84,42928.44,947.956,1641522599999,40676549.52718,12183,494.800,21231933.68440,0
1641522600000,42926.85,42958.90,42761.73,42805.61,2103.093,1641523499999,90090253.73257,19845,793.982,34020281.79881,0
1641523500000,42805.60,42859.13,42767.55,42795.77,1325.169,1641524399999,56730982.08830,14610,694.798,29746633.74075,0
1641524400000,42795.77,42821.53,42666.00,42769.09,2679.333,1641525299999,114538170.52398,29484,1257.879,53780943.64496,0
1641525300000,42769.09,42809.46,42059.72,42261.36,14028.511,1641526199999,594219628.16373,119163,5383.007,227930159.42126,0
1641526200000,42261.37,42298.09,41500.00,41818.31,23814.881,1641527099999,998117679.93667,198207,10972.376,460130578.92341,0
1641527100000,41819.13,41999.00,41731.32,41789.97,7730.791,1641527999999,323671598.33732,67271,4039.716,169161849.54017,0
1641528000000,41789.97,41888.00,41607.00,41735.16,5567.280,1641528899999,232522676.62526,55680,2870.942,119915626.02067,0
1641528900000,41735.16,41748.27,41155.20,41437.85,15574.830,1641529799999,644863845.72211,128015,7014.562,290506461.86173,0
1641529800000,41437.34,41438.52,40900.00,41418.86,15636.551,1641530699999,644508645.63497,128453,7204.890,297102761.11564,0
1641530700000,41418.87,41758.72,41401.41,41680.00,9877.154,1641531599999,410971423.96307,80490,5293.160,220229739.52108,0
1641531600000,41679.99,41744.09,41512.47,41710.56,5330.294,1641532499999,221830479.01655,42536,2966.186,123450943.83120,0
1641532500000,41710.55,41871.98,41700.02,41770.29,4268.343,1641533399999,178371788.97531,42333,2241.035,93660223.06618,0
1641533400000,41770.29,41931.00,41666.14,41709.20,4292.407,1641534299999,179444362.12361,40866,1911.504,79934809.54983,0
1641534300000,41709.20,41871.39,41617.00,41835.97,3281.350,1641535199999,136877349.19634,32792,1829.585,76336589.65937,0
1641535200000,41835.97,41835.97,41603.20,41650.02,2020.280,1641536099999,84278437.20218,24483,926.146,38636405.97848,0
1641536100000,41650.01,41769.00,41520.21,41625.21,4254.792,1641536999999,177154749.27226,37268,2157.049,89834479.81233,0
1641537000000,41625.21,41705.00,41418.23,41516.87,5348.183,1641537899999,222133520.78130,44703,2703.000,112273065.13124,0
1641537900000,41516.87,41555.00,41400.00,41520.00,2538.448,1641538799999,105298138.43344,30935,1368.533,56772959.93597,0
1641538800000,41520.00,41544.00,41216.26,41256.81,6306.244,1641539699999,260588380.11332,57162,3116.536,128789708.27773,0
1641539700000,41256.81,41610.24,41249.99,41605.72,4742.482,1641540599999,196667828.78902,45330,2674.051,110906086.04908,0
1641540600000,41604.29,41685.00,41395.61,41458.95,3913.553,1641541499999,162559825.94921,37939,1670.559,69419219.30754,0
1641541500000,41458.96,41720.00,41446.50,41691.61,4027.848,1641542399999,167662104.38585,35487,2471.212,102868199.06565,0
1641542400000,41699.41,41789.00,41601.96,41736.48,3615.337,1641543299999,150781514.51206,37437,1776.509,74103020.34300,0
1641543300000,41737.32,42960.00,41644.55,42276.37,15425.474,1641544199999,652286953.75075,116821,8633.891,365039699.82202,0
1641544200000,42276.39,42576.96,42103.55,42192.93,9685.405,1641545099999,409719561.52274,88943,4603.269,194731590.53499,0
1641545100000,42192.46,42237.85,42050.03,42089.30,2787.561,1641545999999,117478070.50957,33981,1400.291,59019259.21322,0
1641546000000,42089.30,42342.36,42060.03,42330.69,3656.564,1641546899999,154319959.45401,37513,2032.758,85789674.42528,0
1641546900000,42329.61,42541.23,42233.32,42401.64,4119.023,1641547799999,174634153.32688,42127,2206.928,93584153.26330,0
1641547800000,42401.33,42633.00,42399.09,42450.57,4029.442,1641548699999,171289986.14950,39369,2333.908,99224774.29497,0
1641548700000,42450.58,42514.80,42367.11,42409.00,2013.839,1641549599999,85485902.93154,23040,804.838,34172426.90839,0
1641549600000,42409.00,42529.65,42360.00,42445.48,2707.797,1641550499999,114918498.76771,25259,1406.262,59688249.96285,0
1641550500000,42445.48,42458.96,42316.83,42327.26,2178.516,1641551399999,92299610.86318,24358,984.327,41706211.41262,0
1641551400000,42327.26,42377.85,42264.00,42319.84,2174.088,1641552299999,92025889.43023,24281,1178.222,49878775.16927,0
1641552300000,42319.83,42349.97,42166.00,42167.90,2216.305,1641553199999,93637845.88600,23574,1063.245,44927403.05016,0
1641553200000,42167.89,42318.00,42156.00,42262.13,3035.226,1641554099999,128179617.97852,28864,1869.718,78964105.94885,0
1641554100000,42262.12,42345.63,42220.00,42248.75,1508.370,1641554999999,63773221.19182,17444,780.414,33000974.99135,0
1641555000000,42248.75,42271.01,42181.07,42251.20,1203.278,1641555899999,50810599.65212,16226,603.471,25483466.00326,0
1641555900000,42251.20,42303.65,42190.90,42249.99,1431.468,1641556799999,60472165.83692,17431,745.649,31503313.19918,0
1641556800000,42250.00,42367.41,42250.00,42345.71,2041.662,1641557699999,86403802.16745,23524,1191.792,50440257.39392,0
1641557700000,42346.99,42468.00,42294.79,42429.99,2364.633,1641558599999,100225651.34428,26147,1471.170,62360261.13787,0
1641558600000,42430.00,42493.69,42378.16,42460.95,2049.303,1641559499999,86969283.02022,23690,1114.061,47281251.60947,0
1641559500000,42459.74,42482.76,42338.19,42393.02,1734.249,1641560399999,73548386.00986,19468,790.557,33531140.42931,0
1641560400000,42393.02,42477.48,42170.00,42231.11,3308.208,1641561299999,139952151.72303,36237,1710.824,72386310.78068,0
1641561300000,42231.11,42334.37,42170.04,42287.47,3406.985,1641562199999,143915242.55322,34867,1578.348,66685355.15300,0
1641562200000,42287.47,42791.45,41059.98,41408.98,29622.053,1641563099999,1239740925.92410,253193,13210.361,553461637.21510,0
1641563100000,41408.98,41738.40,41280.62,41471.53,10973.226,1641563999999,455408939.29726,114810,5511.538,228798798.57935,0
1641564000000,41474.25,41722.99,41379.49,41707.62,5632.428,1641564899999,234136254.53802,63306,3005.337,124945896.66318,0
1641564900000,41707.62,41860.00,41630.01,41839.99,5322.335,1641565799999,222305501.23513,50975,2699.708,112777183.66610,0
1641565800000,41839.99,41989.49,41570.49,41951.67,7702.126,1641566699999,321547367.06299,73483,3899.221,162851775.13209,0
1641566700000,41951.69,42119.78,41860.39,41876.11,6119.841,1641567599999,256962516.47156,60241,2939.188,123437961.12922,0
1641567600000,41876.12,41900.00,41500.00,41576.73,7481.160,1641568499999,311699431.41763,70935,3525.451,146856256.67933,0
1641568500000,41576.73,41674.80,41420.00,41573.64,4544.470,1641569399999,188829183.33137,46286,2273.059,94455787.08411,0
1641569400000,41573.64,41658.79,41146.36,41239.37,8982.509,1641570299999,371465790.93018,78578,4129.897,170783373.46618,0
1641570300000,41239.36,41456.27,40456.56,41297.41,29811.609,1641571199999,1224189608.49579,241654,13635.746,560420669.76116,0
1641571200000,41297.14,41562.53,41031.26,41188.89,13452.779,1641572099999,555804328.86604,116093,6768.477,279748311.74711,0
1641572100000,41188.89,41860.29,40900.00,41678.01,15751.555,1641572999999,651614139.71209,134746,8574.532,354792068.11703,0
1641573000000,41678.02,41775.74,41529.14,41706.82,5664.127,1641573899999,236038462.16353,58260,3022.859,125984419.91046,0
1641573900000,41705.70,42345.81,41629.58,42131.75,10623.591,1641574799999,445723291.02520,86594,6024.241,252831099.87431,0
1641574800000,42127.15,42140.00,41914.71,41978.46,5209.885,1641575699999,218880320.27021,46895,2241.064,94167495.91212,0
1641575700000,41978.46,42029.00,41757.51,41905.14,4905.162,1641576599999,205406069.64577,39155,2266.877,94929157.90491,0
1641576600000,41905.13,41905.13,41756.70,41873.41,2767.455,1641577499999,115783049.49527,23404,1430.576,59853668.97373,0
1641577500000,41873.41,41996.24,41849.39,41978.79,2191.742,1641578399999,91915312.38711,22127,1104.939,46341702.95704,0
1641578400000,41978.80,41990.00,41858.53,41910.19,2027.606,1641579299999,84995637.73020,19429,903.154,37855557.78100,0
1641579300000,41906.20,41991.00,41638.23,41666.00,3113.888,1641580199999,130084985.77409,31712,1228.553,51340382.75662,0
1641580200000,41665.99,41826.73,41660.00,41674.67,1937.166,1641581099999,80854447.56188,23144,977.870,40816646.01398,0
1641581100000,41674.51,41716.64,41510.64,41695.07,2591.298,1641581999999,107841679.42966,30282,1251.074,52083049.55465,0
1641582000000,41695.07,41758.52,41510.00,41540.09,3057.659,1641582899999,127278415.75268,26921,1724.286,71789283.37440,0
1641582900000,41540.09,41719.87,41540.09,41719.87,1812.614,1641583799999,75450425.13001,17894,994.636,41403773.10680,0
1641583800000,41718.00,41809.00,41675.00,41771.35,2081.260,1641584699999,86903569.53480,20934,1049.815,43834999.50210,0
1641584700000,41771.35,41887.99,41699.44,41764.32,1879.436,1641585599999,78553817.14969,18972,1019.456,42615486.11994,0
1641585600000,41763.67,41932.87,41676.57,41707.39,2074.157,1641586499999,86764915.47228,22760,976.742,40874133.95958,0
1641586500000,41707.39,41743.21,41582.07,41671.51,2336.671,1641587399999,97348700.66926,23023,1243.911,51825234.65759,0
1641587400000,41671.52,41885.31,41640.00,41840.00,2256.324,1641588299999,94294239.24304,22089,1165.893,48724641.30043,0
1641588300000,41841.01,42056.36,41779.31,41910.96,3080.173,1641589199999,129204906.67712,30243,1886.294,79130973.97761,0
1641589200000,41914.00,42025.00,41863.55,41872.09,1696.258,1641590099999,71146594.82824,20350,752.441,31569258.15667,0
1641590100000,41872.09,41972.30,41843.00,41848.99,1323.180,1641590999999,55442612.73144,15210,716.527,30026757.43501,0
1641591000000,41849.00,41959.76,41844.79,41919.23,1147.196,1641591899999,48079392.52318,12329,601.219,25196940.57041,0
1641591900000,41919.23,41959.22,41855.72,41862.38,934.057,1641592799999,39140196.36232,10238,517.849,21698583.66150,0
1641592800000,41862.37,41864.73,41685.52,41687.70,2146.778,1641593699999,89686774.13754,22789,959.079,40075571.41174,0
1641593700000,41687.71,41821.18,41665.87,41760.85,1141.520,1641594599999,47667142.66921,16764,643.905,26887968.58007,0
1641594600000,41760.85,41760.86,41537.26,41555.72,1465.715,1641595499999,61049652.50115,16366,580.984,24202471.00901,0
1641595500000,41555.72,41650.00,41322.00,41522.50,4090.810,1641596399999,169683923.60048,37138,1898.146,78776848.87615,0
1641596400000,41522.50,41586.38,41426.06,41465.49,2235.081,1641597299999,92799982.86063,21893,1180.659,49026525.28729,0
1641597300000,41465.50,41532.91,41300.00,41490.31,2584.331,1641598199999,107025617.80624,24701,1184.996,49083830.83916,0
1641598200000,41490.30,41574.40,41478.07,41550.68,1809.872,1641599099999,75162745.63145,16693,1040.160,43196823.20692,0
1641599100000,41550.68,41567.00,41413.93,41553.86,1461.199,1641599999999,60639149.73420,15361,717.025,29755059.15756,0
1641600000000,41553.87,41749.31,41553.86,41703.38,4137.322,1641600899999,172330601.72779,34585,2257.481,94025692.21086,0
1641600900000,41703.38,41825.30,41680.06,41778.82,2540.076,1641601799999,106107459.72518,24231,1415.801,59144788.97033,0
1641601800000,41778.82,41816.00,41687.62,41794.31,1359.396,1641602699999,56752125.28354,14872,581.190,24264947.25793,0
1641602700000,41794.30,42126.99,41777.00,41992.23,4503.633,1641603599999,189007425.95093,39455,2745.821,115237258.29997,0
1641603600000,41985.70,42247.36,41923.99,42174.84,3679.463,1641604499999,155021616.38865,36103,2043.878,86115812.91937,0
1641604500000,42174.83,42179.30,41923.67,41994.54,2442.900,1641605399999,102682948.50816,24067,992.161,41697300.77674,0
1641605400000,41994.54,42049.78,41922.48,42002.04,1400.280,1641606299999,58791990.84109,15591,729.926,30649106.35596,0
1641606300000,42002.04,42053.56,41829.33,41880.01,1709.084,1641607199999,71647995.00926,18858,725.367,30410078.06170,0
1641607200000,41881.76,41933.00,41806.45,41852.81,1330.677,1641608099999,55702343.30613,15959,671.399,28109168.35480,0
1641608100000,41854.47,41912.26,41777.39,41808.85,1239.292,1641608999999,51857265.10894,12919,662.551,27726684.99060,0
1641609000000,41808.84,41814.90,41685.00,41724.36,1470.852,1641609899999,61391176.35035,17158,693.734,28954018.78253,0
1641609900000,41724.36,41879.67,41724.36,41870.90,1530.539,1641610799999,64001458.32039,14566,998.598,41754515.76443,0
1641610800000,41870.90,41896.09,41806.02,41823.91,807.866,1641611699999,33809560.88131,10687,340.866,14265521.24978,0
1641611700000,41823.90,41848.60,41630.02,41754.05,2094.290,1641612599999,87376464.53688,20897,998.909,41671670.30545,0
1641612600000,41755.39,41845.50,41690.54,41793.01,1376.496,1641613499999,57505993.20751,14469,779.923,32588536.50334,0
1641613500000,41793.01,41850.00,41696.00,41796.03,1444.157,1641614399999,60335671.23043,14019,761.799,31833828.57991,0
1641614400000,41796.03,41890.00,41773.27,41807.44,934.878,1641615299999,39105995.53071,12712,469.816,19653628.60569,0
1641615300000,41807.44,41874.55,41774.39,41825.54,695.185,1641616199999,29079525.44748,10177,383.823,16057221.23578,0
1641616200000,41825.53,41988.67,41740.28,41924.41,1697.915,1641617099999,71097062.73395,17444,910.805,38141451.54947,0
1641617100000,41924.41,41972.82,41865.19,41880.00,1047.221,1641617999999,43897201.05751,13044,491.161,20589799.90806,0
1641618000000,41880.01,41923.93,41820.01,41909.90,752.539,1641618899999,31507038.83279,11807,388.635,16272323.22592,0
1641618900000,41909.89,41944.04,41860.00,41940.68,621.845,1641619799999,26058818.91882,10240,321.938,13491617.26336,0
1641619800000,41940.69,41949.45,41822.00,41860.01,881.529,1641620699999,36914003.50315,13305,390.939,16370825.76640,0
1641620700000,41860.01,41979.98,41812.01,41954.47,1042.171,1641621599999,43696775.49133,14687,576.112,24155879.94148,0
1641621600000,41953.06,41974.84,41853.00,41872.56,1015.809,1641622499999,42563832.88300,13577,390.621,16368650.82943,0
1641622500000,41872.55,41946.03,41846.10,41855.73,874.457,1641623399999,36639673.22117,10988,438.583,18379162.02046,0
1641623400000,41855.73,41859.93,41730.00,41821.30,1602.451,1641624299999,66964029.54564,18556,745.300,31148569.22720,0
1641624300000,41821.31,41924.60,41711.35,41901.74,1381.377,1641625199999,57772849.29553,16399,700.161,29286569.12096,0
1641625200000,41901.74,41954.90,41868.40,41899.18,1254.601,1641626099999,52590772.22508,16615,609.598,25555610.29512,0
1641626100000,41899.19,41915.93,41821.19,41889.70,1012.511,1641626999999,42391103.54672,13570,493.412,20658968.85317,0
1641627000000,41889.70,41950.00,41822.18,41846.88,1277.842,1641627899999,53540671.23409,15377,646.718,27098958.63159,0
1641627900000,41846.88,41945.50,41825.73,41902.21,764.673,1641628799999,32023085.60462,11640,423.448,17734951.75174,0
1641628800000,41902.21,42172.29,41898.52,42114.75,3688.225,1641629699999,155056475.02426,33990,2298.822,96654349.14310,0
1641629700000,42114.74,42114.75,41959.94,41976.94,2138.820,1641630599999,89943486.84970,23874,853.655,35899031.80640,0
1641630600000,41976.94,42020.91,41862.70,41917.38,2838.221,1641631499999,118991134.62790,26000,1157.392,48521546.95766,0
1641631500000,41917.38,42016.34,41905.64,41948.85,1788.021,1641632399999,75037196.55419,17602,980.227,41137946.42100,0
1641632400000,41948.86,42093.78,41946.01,42090.78,1876.489,1641633299999,78871243.53123,20524,1079.245,45362135.19269,0
1641633300000,42093.78,42094.76,41951.44,41992.28,1275.943,1641634199999,53600764.55577,15706,618.413,25975641.83570,0
1641634200000,41992.27,42150.00,41932.86,42087.38,2018.528,1641635099999,84887125.19665,21408,1129.004,47483874.61830,0
1641635100000,42087.39,42144.33,42046.70,42138.03,1296.469,1641635999999,54578149.93709,17891,742.402,31255388.02357,0
1641636000000,42140.19,42191.84,42034.17,42086.90,1896.967,1641636899999,79870753.59196,22836,837.455,35265936.78569,0
1641636900000,42086.90,42088.53,42000.68,42082.33,924.115,1641637799999,38847385.13206,13442,492.440,20701280.71512,0
1641637800000,42082.33,42129.00,41960.00,42001.00,1780.039,1641638699999,74823845.02720,19967,774.456,32554768.49711,0
1641638700000,42000.99,42004.65,41777.00,41907.21,3435.387,1641639599999,143858526.60886,35623,1507.221,63118990.97547,0
1641639600000,41905.93,41923.30,41760.02,41812.49,2755.648,1641640499999,115232900.46668,26380,1594.759,66688067.07242,0
1641640500000,41812.48,41851.07,41762.19,41821.27,1829.149,1641641399999,76514678.92401,17014,1062.656,44456738.15448,0
1641641400000,41821.28,41888.66,41747.64,41874.25,1629.159,1641642299999,68120549.80307,18939,801.878,33532511.44865,0
1641642300000,41873.86,41951.01,41851.39,41918.02,1467.102,1641643199999,61480936.21909,17230,698.076,29254550.34835,0
1641643200000,41918.02,42040.23,41863.26,41970.24,2079.402,1641644099999,87264704.84040,25511,1052.168,44161921.76252,0
1641644100000,41970.04,41974.17,41820.12,41891.64,1690.397,1641644999999,70794169.30215,21818,746.112,31243661.21135,0
1641645000000,41891.64,41906.99,41753.00,41760.07,2083.110,1641645899999,87099399.54496,23855,1026.334,42914835.18065,0
1641645900000,41760.08,41884.86,41759.38,41851.23,1465.599,1641646799999,61291778.53166,17483,822.696,34403348.67327,0
1641646800000,41851.24,41922.08,41775.12,41833.47,1420.748,1641647699999,59471487.73566,17751,673.916,28214978.28337,0
1641647700000,41833.46,41906.08,41560.00,41879.22,4228.179,1641648599999,176434780.98789,41098,1908.070,79652984.62986,0
1641648600000,41879.22,41940.00,41803.00,41890.01,1805.478,1641649499999,75605656.12489,19997,986.755,41324114.50652,0
1641649500000,41890.00,42028.11,41835.01,41884.04,3635.241,1641650399999,152513703.59750,29813,2024.053,84916258.53972,0
1641650400000,41884.03,41967.27,41865.88,41952.08,1436.849,1641651299999,60250512.67016,17050,842.958,35348163.16920,0
1641651300000,41952.08,41980.00,41833.00,41877.73,1778.487,1641652199999,74500063.58444,19305,828.111,34697040.74091,0
1641652200000,41877.72,41901.36,41784.00,41836.63,1526.272,1641653099999,63845835.30736,18713,800.687,33494966.34545,0
1641653100000,41836.64,41878.27,41705.40,41737.01,1789.365,1641653999999,74791228.65236,20551,774.071,32358820.65007,0
1641654000000,41738.25,41792.14,41300.00,41580.11,8441.192,1641654899999,350851337.79564,81703,3839.853,159647101.29162,0
1641654900000,41580.12,41700.00,41570.00,41629.89,2115.256,1641655799999,88066056.94279,26951,1172.824,48832117.62896,0
1641655800000,41629.89,41684.01,41500.00,41664.26,2276.153,1641656699999,94671127.44072,26877,1149.487,47822945.48559,0
1641656700000,41664.25,41724.02,41562.67,41600.72,1771.216,1641657599999,73755431.17507,22946,891.055,37105375.83977,0
1641657600000,41600.72,41729.60,41510.29,41696.10,2480.425,1641658499999,103271161.02057,29220,1222.376,50898137.96494,0
1641658500000,41696.10,41727.50,41480.00,41530.32,2389.426,1641659399999,99363048.46392,26712,1145.366,47634927.66539,0
1641659400000,41529.78,41530.53,41291.80,41440.34,4758.942,1641660299999,197235610.76332,47489,2306.768,95637413.64789,0
1641660300000,41440.35,41529.52,41184.79,41342.06,5582.136,1641661199999,231007668.58490,45819,2334.742,96660483.41908,0
1641661200000,41342.06,41402.79,41083.00,41174.00,7315.684,1641662099999,301675779.96837,66052,3262.569,134573243.16072,0
1641662100000,41174.01,41368.99,41167.19,41267.20,3375.503,1641662999999,139379684.41762,32731,1823.758,75317725.47287,0
1641663000000,41267.19,41267.19,40938.00,41116.51,7086.085,1641663899999,291171276.92760,75515,3235.276,132960304.54513,0
1641663900000,41116.51,41308.00,40800.00,40846.58,9541.441,1641664799999,391411080.92053,93567,4617.396,189518279.28930,0
1641664800000,40844.88,41099.61,40560.00,40803.31,14785.233,1641665699999,602619784.70269,135508,7364.853,300291314.45510,0
1641665700000,40803.06,41328.49,40722.32,41108.88,10600.057,1641666599999,435216379.49995,98303,5400.714,221735271.41024,0
1641666600000,41108.88,41228.68,40961.76,40992.94,3942.932,1641667499999,162034969.64220,44500,1856.680,76325504.35619,0
1641667500000,40992.94,41084.80,40620.00,40684.09,5301.251,1641668399999,216540148.02274,55790,2289.431,93541523.65326,0
1641668400000,40684.10,41115.91,40500.00,41012.03,10903.601,1641669299999,445034347.71620,100296,5729.631,233954690.27858,0
1641669300000,41012.02,41045.37,40650.25,40802.00,5405.990,1641670199999,220550282.31760,56120,2698.648,110109222.20732,0
1641670200000,40802.00,40999.80,40737.59,40766.55,3242.382,1641671099999,132535535.48918,36085,1573.405,64323426.75143,0
1641671100000,40766.55,40955.21,40700.00,40837.51,3588.724,1641671999999,146434094.07871,43674,1978.849,80748753.71863,0
1641672000000,40837.50,40980.00,40733.85,40786.07,3578.828,1641672899999,146230179.40581,38927,1828.274,74713012.10215,0
1641672900000,40786.08,41061.57,40722.22,41008.50,3201.515,1641673799999,130893587.24809,33661,1757.813,71894477.17929,0
1641673800000,41006.70,41189.32,40942.27,41018.29,3501.615,1641674699999,143744055.60095,37192,1829.400,75115544.15191,0
1641674700000,41018.28,41048.92,40902.00,40976.06,1528.148,1641675599999,62596005.67958,18844,742.132,30402146.91902,0
1641675600000,40977.42,41171.29,40926.31,41147.93,2301.469,1641676499999,94573798.95414,25552,1335.704,54889673.46217,0
1641676500000,41154.32,41497.58,41083.82,41406.11,5005.558,1641677399999,206679701.34573,47478,2821.670,116528726.86720,0
1641677400000,41406.10,42100.00,41370.46,41944.51,12093.979,1641678299999,504637484.76841,102605,7075.261,295271069.54229,0
1641678300000,41944.51,42024.02,41733.00,41775.18,5228.937,1641679199999,218809367.76783,51394,2421.345,101332063.44944,0
1641679200000,41775.19,42100.00,41747.41,41969.61,4071.595,1641680099999,170653291.89171,43934,2489.257,104363970.41494,0
1641680100000,41968.91,42335.00,41911.11,42290.83,6010.964,1641680999999,253367386.24708,69011,3525.348,148656278.13055,0
1641681000000,42290.84,42303.64,42034.16,42170.99,3245.179,1641681899999,136773019.85596,41113,1398.151,58927527.11137,0
1641681900000,42171.00,42195.00,41855.00,41912.88,4045.195,1641682799999,169864553.93479,37146,1355.782,56925558.26192,0
1641682800000,41912.89,41952.90,41811.18,41871.50,2260.485,1641683699999,94668677.54317,27487,1050.847,44013355.88250,0
1641683700000,41871.95,41935.25,41776.00,41789.98,1668.183,1641684599999,69817246.77958,19825,768.600,32171360.45891,0
1641684600000,41789.98,41899.94,41762.00,41861.64,1536.369,1641685499999,64275954.19355,18579,932.170,39000724.24400,0
1641685500000,41861.64,41874.61,41659.72,41688.05,2054.840,1641686399999,85770441.91982,24217,943.653,39387362.72194,0
1641686400000,41688.05,41705.51,41380.00,41595.91,6886.340,1641687299999,285899103.59642,58204,2944.709,122306039.99711,0
1641687300000,41595.90,41682.56,41454.72,41481.13,2368.737,1641688199999,98453864.44024,27313,1286.276,53476170.97261,0
1641688200000,41481.12,41630.00,41469.15,41584.80,1453.637,1641689099999,60425245.34608,18149,817.778,33994718.78343,0
1641689100000,41584.79,41820.00,41574.99,41774.19,2802.981,1641689999999,116981549.52278,29907,1657.409,69167795.61411,0
1641690000000,41772.02,41929.50,41678.15,41767.82,2541.320,1641690899999,106303359.54122,25810,1447.452,60559251.21971,0
1641690900000,41767.82,41790.00,41605.58,41624.57,1612.964,1641691799999,67258798.96385,18939,633.779,26431555.19479,0
1641691800000,41624.57,41768.00,41600.01,41634.01,1642.110,1641692699999,68446729.92639,16604,782.523,32618895.72196,0
1641692700000,41634.01,41845.62,41615.00,41800.81,1495.141,1641693599999,62394599.44226,16865,853.263,35606157.15587,0
1641693600000,41800.81,41909.93,41767.00,41843.00,1771.609,1641694499999,74107025.07995,20113,965.834,40405752.76370,0
1641694500000,41843.01,42009.94,41826.02,41998.50,2506.404,1641695399999,105110739.37043,24523,1330.532,55801196.07245,0
1641695400000,41998.49,42140.24,41931.31,42086.54,2225.991,1641696299999,93556252.95896,23848,1195.398,50255028.70141,0
1641696300000,42086.54,42168.00,42032.31,42090.34,2635.644,1641697199999,110967495.38562,25133,1248.743,52577732.71108,0
1641697200000,42090.35,42093.63,41917.37,41953.80,1890.846,1641698099999,79395081.82620,21785,862.732,36224471.76632,0
1641698100000,41953.81,42031.69,41900.00,41985.64,1469.767,1641698999999,61688469.50980,17579,830.922,34878123.17264,0
1641699000000,41984.18,41984.18,41821.87,41845.99,1669.804,1641699899999,69971129.32248,18444,705.962,29584974.27453,0
1641699900000,41845.99,41884.80,41783.09,41835.60,1613.057,1641700799999,67470693.19869,17234,813.771,34043955.66655,0
1641700800000,41835.60,41940.23,41800.00,41899.59,1293.711,1641701699999,54168237.76088,15671,706.975,29604907.23633,0
1641701700000,41899.60,42000.00,41866.70,41956.28,1299.925,1641702599999,54520189.45206,14618,654.384,27447708.96283,0
1641702600000,41956.27,42028.31,41934.77,41936.76,1401.640,1641703499999,58857027.87025,15358,638.251,26801846.02277,0
1641703500000,41934.61,42092.95,41932.20,42065.29,1271.421,1641704399999,53442491.78888,15448,556.364,23385932.88623,0
1641704400000,42067.17,42078.00,41954.85,41979.60,1019.959,1641705299999,42851123.75128,14424,443.077,18615982.82127,0
1641705300000,41979.59,41979.60,41792.90,41852.59,2491.916,1641706199999,104312463.49753,23518,1119.434,46854381.74759,0
1641706200000,41852.59,41899.03,41800.00,41867.45,1071.854,1641707099999,44854241.05320,13447,559.464,23414628.47184,0
1641707100000,41867.45,41883.60,41702.82,41762.99,2097.269,1641707999999,87586811.21825,22446,1107.728,46262863.91366,0
1641708000000,41762.99,41813.49,41666.00,41800.00,2039.556,1641708899999,85143478.78076,21199,1045.702,43663105.48448,0
1641708900000,41800.77,41819.14,41720.52,41789.14,1028.841,1641709799999,42967249.27375,12046,536.352,22400142.94566,0
