open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714578300000,56957.10,56989.70,56717.10,56865.20,4047.530,1714579199999,230073229.85770,58384,1989.978,113127270.09718,0
1714579200000,56865.30,57030.70,56729.90,56999.50,5215.787,1714580099999,296801022.75180,69552,2776.121,157987125.86319,0
1714580100000,56999.60,57411.10,56956.20,57320.10,6547.762,1714580999999,374633082.88833,80694,3635.716,208017266.29301,0
1714581000000,57320.10,57434.70,56931.30,56994.00,4095.630,1714581899999,234089890.47624,59057,1585.014,90613646.61519,0
1714581900000,56994.10,57095.10,56884.80,57021.70,2089.709,1714582799999,119086494.83144,37670,1063.217,60597101.40698,0
1714582800000,57021.70,57132.80,56729.70,56750.00,3247.856,1714583699999,184816397.20571,48282,1338.770,76208856.42022,0
1714583700000,56749.90,57233.30,56600.00,57160.00,5587.711,1714584599999,317943376.63696,73964,3065.274,174486771.47208,0
1714584600000,57160.00,57341.60,57116.10,57179.90,3366.384,1714585499999,192617779.79890,49540,1808.760,103509754.20710,0
1714585500000,57180.00,57760.00,57135.30,57398.60,7338.499,1714586399999,421958431.74440,83625,3976.322,228632994.86340,0
1714586400000,57398.50,58147.10,57256.70,57826.70,18667.120,1714587299999,1079491173.49750,214653,9584.476,554297934.27540,0
1714587300000,57826.80,58061.70,57516.40,57970.80,7432.920,1714588199999,429467297.86750,100667,3601.773,208161430.16720,0
1714588200000,57970.80,58709.50,57652.10,58683.00,19124.151,1714589099999,1114373586.20510,225179,10076.104,587364179.57930,0
1714589100000,58683.00,59438.20,58450.30,58884.40,23737.870,1714589999999,1401388270.61770,259901,12026.513,710171513.40100,0
1714590000000,58884.40,59232.80,58511.80,58542.00,12987.072,1714590899999,763993933.54520,161131,6061.748,356593568.54670,0
1714590900000,58541.90,58568.80,58005.00,58040.30,10514.192,1714591799999,612857119.98850,131274,4867.406,283759740.58370,0
1714591800000,58040.30,58040.40,56987.10,57496.20,22533.942,1714592699999,1293406704.15561,245590,10249.776,588088230.07309,0
1714592700000,57496.10,57644.00,56860.00,56935.70,10868.805,1714593599999,622289045.99603,134072,5019.543,287399473.63275,0
1714593600000,56935.70,57300.00,56935.60,57086.30,5943.369,1714594499999,339522147.42739,85483,3123.506,178430629.47867,0
1714594500000,57086.30,57350.00,56729.00,57330.00,6728.508,1714595399999,383592064.66875,89196,3533.740,201500729.00805,0
1714595400000,57330.00,57474.90,57136.50,57370.60,3162.236,1714596299999,181230977.72710,48605,1533.064,87883999.00970,0
1714596300000,57370.70,57518.00,57315.80,57334.20,3002.802,1714597199999,172473470.61840,40125,1655.745,95108403.57670,0
1714597200000,57334.10,57475.00,57231.10,57427.20,2117.899,1714598099999,121517584.54800,33433,1142.481,65565697.56390,0
1714598100000,57427.20,58144.00,57363.10,58144.00,7445.278,1714598999999,430488359.64220,84021,4663.853,269616071.41090,0
1714599000000,58144.00,58147.10,57710.00,57812.90,2630.026,1714599899999,152170181.69440,37508,996.313,57637337.17310,0
1714599900000,57812.90,57978.10,57758.00,57888.00,1564.137,1714600799999,90537918.51610,26377,785.280,45452574.96930,0
1714600800000,57888.00,58188.60,57843.70,57957.70,4576.291,1714601699999,265588018.60670,52254,2216.717,128670469.53750,0
1714601700000,57957.60,58056.00,57846.50,57978.70,1502.689,1714602599999,87077006.20100,24177,778.832,45135281.93350,0
1714602600000,57978.70,58065.30,57925.30,57979.00,1060.626,1714603499999,61516064.52440,21059,542.828,31485112.39710,0
1714603500000,57979.00,58052.50,57824.50,57857.90,1569.988,1714604399999,90936706.56800,24989,602.627,34916426.94730,0
1714604400000,57858.00,58052.90,57800.00,58017.10,1549.477,1714605299999,89696218.07180,24139,782.761,45322800.66180,0
1714605300000,58017.20,58042.00,57888.20,57896.50,1073.415,1714606199999,62216771.42780,18693,349.028,20233599.11270,0
1714606200000,57896.60,58473.40,57872.40,58336.00,4373.775,1714607099999,254665612.55300,46570,3081.176,179411432.76580,0
1714607100000,58336.00,58550.80,58202.80,58307.60,7036.458,1714607999999,410720881.33960,67763,3592.151,209726688.69390,0
1714608000000,58307.70,58571.10,58223.00,58223.10,4958.463,1714608899999,289419805.00110,67856,2517.863,146950528.35600,0
1714608900000,58223.10,58394.40,58076.90,58112.40,3161.330,1714609799999,183945405.04570,43299,1410.947,82103925.92760,0
1714609800000,58112.40,58170.00,57692.30,57692.30,3925.297,1714610699999,227218733.44950,50839,1460.575,84557771.62830,0
1714610700000,57692.30,57797.00,57616.00,57736.50,2438.629,1714611599999,140764743.13740,35080,1218.590,70351686.25840,0
1714611600000,57736.40,57873.30,57726.00,57806.00,1799.618,1714612499999,104045062.54930,29800,856.608,49526751.59200,0
1714612500000,57806.00,57856.90,57626.60,57638.40,1760.108,1714613399999,101565082.34640,27201,784.289,45260045.17430,0
1714613400000,57638.50,57685.50,56951.60,57158.10,11165.402,1714614299999,638552540.81300,129056,4968.637,284083134.16369,0
1714614300000,57158.10,57361.90,57015.10,57096.60,3251.715,1714615199999,186037710.34071,48675,1477.471,84550365.74869,0
1714615200000,57096.50,57399.70,57087.90,57337.50,2048.681,1714616099999,117411667.77860,34455,1101.242,63107668.12470,0
1714616100000,57337.50,57440.20,57181.50,57315.70,2028.842,1714616999999,116307821.35440,33875,1034.161,59301044.83110,0
1714617000000,57315.60,57355.00,57137.10,57354.90,3036.387,1714617899999,173851805.68020,33023,1576.551,90286736.67220,0
1714617900000,57355.00,57627.20,57329.00,57439.10,2922.426,1714618799999,168003998.24090,35809,1824.576,104905676.82550,0
1714618800000,57439.10,57549.90,57401.00,57424.70,1425.419,1714619699999,81933397.14480,20872,662.578,38091565.05170,0
1714619700000,57424.60,57661.50,57344.90,57650.60,1936.138,1714620599999,111371741.24340,27016,1180.079,67886952.87390,0
1714620600000,57650.60,57655.50,57424.10,57436.10,1375.868,1714621499999,79171005.78750,23864,511.080,29407851.19890,0
1714621500000,57436.00,57544.30,57388.10,57407.60,1408.090,1714622399999,80915479.45010,20619,621.987,35746131.89990,0
1714622400000,57407.70,57540.10,57407.70,57439.00,890.431,1714623299999,51170833.47300,17033,404.066,23222372.87460,0
1714623300000,57439.40,57533.20,57414.80,57533.10,619.072,1714624199999,35573915.90080,13162,323.948,18616751.92900,0
1714624200000,57533.10,57619.00,57440.60,57440.60,1344.409,1714625099999,77343226.34930,20073,602.741,34680023.99340,0
1714625100000,57440.70,57501.40,57274.00,57373.00,1840.596,1714625999999,105578957.11810,28285,778.404,44650822.20150,0
1714626000000,57372.90,57496.60,57263.70,57445.30,1371.202,1714626899999,78689179.28520,23891,780.262,44782218.24290,0
1714626900000,57445.20,57514.00,57262.20,57280.00,1553.851,1714627799999,89180746.74380,24691,761.009,43685185.54190,0
1714627800000,57280.10,57379.30,57175.40,57354.20,1850.442,1714628699999,105983945.36240,29254,927.600,53132537.67110,0
1714628700000,57354.30,57488.60,57354.30,57463.20,1389.471,1714629599999,79792447.65770,20043,871.914,50070896.14860,0
1714629600000,57463.10,57610.30,57379.60,57554.20,2020.538,1714630499999,116228218.15620,29925,1117.393,64279723.02170,0
1714630500000,57554.20,57710.40,57439.70,57690.90,1908.528,1714631399999,109880864.89150,30041,1148.800,66155689.58190,0
1714631400000,57690.80,57709.90,57495.40,57559.10,1654.275,1714632299999,95303932.65800,27395,779.661,44921568.13000,0
1714632300000,57559.10,57647.70,57527.00,57600.70,758.903,1714633199999,43707145.10710,15915,405.534,23356331.62120,0
1714633200000,57600.80,57933.10,57592.50,57734.90,3566.451,1714634099999,206008227.94560,48305,2082.379,120290798.88040,0
1714634100000,57734.90,57860.10,57684.30,57722.40,1613.477,1714634999999,93207436.29940,28184,818.652,47296100.48730,0
1714635000000,57722.30,57755.90,57650.00,57658.80,1248.370,1714635899999,72022514.40620,21143,536.709,30965304.34630,0
1714635900000,57658.80,57688.50,57614.40,57645.00,1013.179,1714636799999,58403309.02520,15860,486.848,28064271.00030,0
1714636800000,57645.00,57841.00,57572.90,57770.30,2002.259,1714637699999,115624051.13110,31704,1191.489,68809230.02970,0
1714637700000,57770.30,57949.50,57640.30,57874.10,2795.628,1714638599999,161630111.08220,39179,1492.825,86323218.36410,0
1714638600000,57874.00,57949.00,57763.30,57808.90,2053.426,1714639499999,118789621.28000,30019,995.473,57587220.95450,0
1714639500000,57808.90,57920.60,57760.60,57804.60,1399.211,1714640399999,80936676.80140,23860,653.683,37814418.36540,0
1714640400000,57804.60,57867.50,57702.10,57773.80,1213.105,1714641299999,70079377.23030,20051,519.897,30035291.21330,0
1714641300000,57773.70,57844.70,57621.70,57725.10,1740.023,1714642199999,100436192.73980,27726,789.802,45599313.45230,0
1714642200000,57725.00,57768.10,57615.00,57709.80,1628.349,1714643099999,93936432.12900,26884,884.061,51006293.62430,0
1714643100000,57708.10,57800.60,57700.00,57775.70,1127.185,1714643999999,65119284.58060,16391,629.878,36387779.69590,0
1714644000000,57775.80,57839.60,57590.90,57774.00,2133.826,1714644899999,123115019.64990,25688,850.341,49073593.77300,0
1714644900000,57774.00,57778.40,57650.10,57676.40,1054.886,1714645799999,60879622.46010,18159,473.401,27319340.57840,0
1714645800000,57676.50,57757.00,57542.40,57713.00,1744.331,1714646699999,100529679.28410,26053,794.804,45815412.28800,0
1714646700000,57713.00,57890.30,57680.00,57775.50,2488.846,1714647599999,143854302.38840,35451,1439.904,83227805.97680,0
1714647600000,57775.60,58295.80,57759.00,58114.00,12007.100,1714648499999,697944015.78810,106648,6470.504,375999362.01970,0
1714648500000,58113.10,58494.20,58100.00,58280.30,6603.987,1714649399999,385042787.90360,78926,3641.702,212361589.72220,0
1714649400000,58280.30,58597.80,58050.00,58529.50,7116.953,1714650299999,414877253.68070,70532,3812.319,222370427.74210,0
1714650300000,58529.40,58696.60,58445.30,58538.40,7226.301,1714651199999,423173260.70990,90775,3913.069,229176965.81110,0
1714651200000,58538.50,58845.30,58423.50,58838.40,6630.905,1714652099999,389185873.38870,71977,3510.369,206046943.68640,0
1714652100000,58838.50,59089.50,58639.00,58681.00,9817.167,1714652999999,577798392.06650,119733,4835.337,284647179.97410,0
1714653000000,58680.90,59000.00,58647.40,58781.80,6019.216,1714653899999,354001187.07430,73048,3129.024,184024795.79860,0
1714653900000,58781.80,58887.90,58476.60,58533.00,5157.107,1714654799999,302492699.67820,60532,2090.508,122630734.28610,0
1714654800000,58532.90,58684.90,58370.00,58505.30,4664.206,1714655699999,272883136.44090,55800,1988.376,116344816.12370,0
1714655700000,58505.20,58768.60,58482.40,58708.20,3478.625,1714656599999,204074194.15060,44695,2089.864,122613900.85150,0
1714656600000,58708.20,58764.50,58272.60,58499.90,7368.730,1714657499999,430760440.83360,87942,3134.417,183229275.67620,0
1714657500000,58499.90,58538.80,58186.70,58429.50,5319.694,1714658399999,310449274.53520,69886,2548.497,148760800.24620,0
1714658400000,58429.60,58649.10,58245.70,58368.00,7545.098,1714659299999,440850184.62130,82779,3469.901,202777742.42910,0
1714659300000,58366.90,58722.20,58294.90,58629.90,5931.671,1714660199999,347021816.48220,64231,3335.064,195118840.78640,0
1714660200000,58630.00,59288.40,58532.40,59228.00,13084.448,1714661099999,771481396.54120,134980,7872.194,464187755.57530,0
1714661100000,59228.50,59266.90,58955.50,59015.80,6010.198,1714661999999,355047466.68600,80705,2685.665,158661992.75920,0
1714662000000,59015.80,59240.00,58931.60,59212.30,4170.842,1714662899999,246507028.50530,65517,2129.890,125894315.90590,0
1714662900000,59212.10,59372.00,59115.00,59321.50,4704.942,1714663799999,278858557.12440,65865,2403.825,142485876.23740,0
1714663800000,59321.50,59370.50,59193.10,59292.00,3229.752,1714664699999,191502172.84070,49955,1469.022,87104730.73790,0
1714664700000,59292.00,59441.60,59122.40,59230.70,3991.759,1714665599999,236470886.45300,59655,1805.133,106963933.26230,0
1714665600000,59230.80,59279.70,58895.60,58963.80,4099.365,1714666499999,242077922.72310,61776,1534.196,90605164.24310,0
1714666500000,58963.80,59144.90,58919.80,59119.90,2510.612,1714667399999,148195471.26950,43158,1244.324,73455808.61480,0
1714667400000,59120.00,59120.00,58934.70,59046.40,1542.893,1714668299999,91042346.94280,34382,706.666,41699427.39790,0
1714668300000,59046.30,59056.80,58908.40,58989.20,1481.332,1714669199999,87373783.54610,36595,631.891,37276160.24120,0
1714669200000,58989.20,59129.70,58916.90,59051.00,1951.674,1714670099999,115188989.61790,34612,1006.377,59403258.77210,0
1714670100000,59051.00,59233.20,59003.20,59009.30,2032.397,1714670999999,120189809.44810,40900,1078.817,63806774.06470,0
1714671000000,59009.20,59118.30,58930.00,59014.00,1544.025,1714671899999,91103776.47310,30981,730.841,43126901.49090,0
1714671900000,59013.90,59262.60,58973.20,59170.00,2392.989,1714672799999,141522325.60040,34073,1203.823,71195688.08300,0
1714672800000,59169.90,59417.40,59120.10,59256.00,3758.460,1714673699999,222852490.53250,53623,1931.240,114512067.87620,0
1714673700000,59256.00,59256.10,58951.00,59077.80,2540.049,1714674599999,149988732.06010,41807,1090.582,64390629.29480,0
1714674600000,59078.00,59310.00,59005.80,59211.60,1665.470,1714675499999,98576069.43600,31154,902.312,53406263.12270,0
1714675500000,59211.50,59557.40,59191.80,59354.00,5281.591,1714676399999,313773359.21880,68314,2874.804,170805759.99690,0
1714676400000,59354.10,59354.10,59061.70,59079.90,2920.476,1714677299999,172871403.41450,44451,1359.738,80492222.23480,0
1714677300000,59079.90,59189.90,59035.40,59141.30,1263.122,1714678199999,74672469.61230,25271,748.180,44231128.82150,0
1714678200000,59141.30,59156.20,58994.40,59138.40,1442.340,1714679099999,85190186.12570,29789,715.744,42282463.84470,0
1714679100000,59138.50,59345.50,59090.70,59324.40,1953.133,1714679999999,115693020.98810,34145,1051.473,62290082.89510,0
1714680000000,59324.50,59409.20,59160.00,59334.90,2167.153,1714680899999,128475610.97440,34949,1125.376,66718913.41130,0
1714680900000,59334.80,59350.00,59029.50,59074.00,2100.301,1714681799999,124268671.09240,28398,762.639,45123387.58530,0
1714681800000,59074.10,59128.20,58594.40,58888.10,7831.561,1714682699999,460929486.76890,84129,3392.948,199642806.27200,0
1714682700000,58888.00,58888.10,58669.60,58691.40,2726.308,1714683599999,160199614.65390,33885,1169.687,68738940.08370,0
1714683600000,58691.30,58861.40,58663.80,58783.80,1434.668,1714684499999,84317567.79690,24444,706.744,41536587.15100,0
1714684500000,58783.80,58976.00,58775.20,58962.40,1315.982,1714685399999,77505735.68210,21756,838.535,49387296.45310,0
1714685400000,58962.40,59637.30,58955.50,59242.00,7461.791,1714686299999,442722864.66250,83032,4561.788,270600279.94150,0
1714686300000,59242.10,59242.10,59033.20,59085.10,1777.105,1714687199999,105050432.98920,27558,738.246,43634296.32900,0
1714687200000,59085.10,59370.00,59043.80,59205.50,2078.628,1714688099999,123172026.09200,34708,1171.541,69420284.05920,0
1714688100000,59205.50,59368.90,59200.00,59209.50,1356.665,1714688999999,80424269.17450,27238,682.594,40464178.64580,0
1714689000000,59209.40,59260.00,59112.00,59244.40,782.559,1714689899999,46318357.01360,18918,390.837,23135382.92040,0
1714689900000,59244.40,59423.00,59223.80,59300.80,1473.386,1714690799999,87424681.38450,27942,729.865,43308502.35490,0
1714690800000,59300.90,59350.00,59184.30,59299.90,860.800,1714691699999,51011208.07130,20437,431.923,25598251.69930,0
1714691700000,59299.80,59334.90,59180.90,59188.60,744.758,1714692599999,44115060.11770,16709,345.985,20495658.01220,0
1714692600000,59188.60,59253.40,59072.60,59121.40,1082.022,1714693499999,63987389.35060,21342,445.320,26335096.89150,0
1714693500000,59121.40,59138.40,59027.30,59036.70,910.303,1714694399999,53790690.22320,17830,361.821,21384234.66440,0
1714694400000,59036.70,59115.20,58947.50,59020.00,2033.137,1714695299999,120022218.78570,35218,968.188,57159839.36340,0
1714695300000,59020.00,59099.40,58845.10,58851.80,1987.703,1714696199999,117186970.24400,29134,731.280,43124667.14760,0
1714696200000,58851.90,58953.00,58781.30,58943.10,1633.058,1714697099999,96092492.65320,27438,812.945,47843745.01780,0
1714697100000,58943.10,59050.00,58943.00,59007.80,953.528,1714697999999,56263216.67570,19710,592.065,34933821.43240,0
1714698000000,59007.70,59370.00,58974.10,59315.30,2585.224,1714698899999,153129625.76710,40472,1529.322,90563300.24790,0
1714698900000,59315.20,59464.60,59210.40,59414.20,1949.809,1714699799999,115720626.01140,34707,976.622,57973447.38210,0
1714699800000,59414.10,59476.00,59343.60,59400.00,1802.272,1714700699999,107085529.75180,35822,768.778,45681083.18870,0
1714700700000,59399.90,59419.50,59201.20,59284.80,1488.554,1714701599999,88264518.26460,29895,632.253,37487965.36760,0
1714701600000,59284.90,59844.20,59228.90,59724.70,5646.195,1714702499999,336599558.09180,66942,3576.509,213211218.15770,0
1714702500000,59724.70,59888.00,59565.00,59571.30,4220.932,1714703399999,252083807.28690,59999,1918.140,114579430.64250,0
1714703400000,59571.30,59686.70,59469.00,59526.00,1852.151,1714704299999,110306745.30820,31022,790.953,47113487.08610,0
1714704300000,59526.00,59600.00,59472.90,59516.70,1110.122,1714705199999,66082864.05750,20203,595.032,35422384.46380,0
1714705200000,59516.60,59798.00,59470.80,59787.00,2562.180,1714706099999,152912658.81710,34629,1450.440,86553114.65350,0
1714706100000,59787.10,59976.90,59661.40,59699.20,4420.716,1714706999999,264627162.17690,57727,2075.511,124266688.32600,0
1714707000000,59699.20,59809.90,59650.10,59750.10,1385.083,1714707899999,82727994.95560,26038,730.653,43645106.70470,0
1714707900000,59750.00,59812.50,59622.30,59687.90,1166.387,1714708799999,69642750.55220,21480,520.218,31065645.67880,0
1714708800000,59687.90,59776.00,59607.80,59722.80,1226.963,1714709699999,73236836.80010,22610,613.733,36637703.14660,0
1714709700000,59722.90,59810.00,59720.00,59721.90,705.728,1714710599999,42176292.97630,16874,347.045,20742055.11500,0
1714710600000,59721.90,59738.00,59516.90,59565.00,1558.984,1714711499999,92894762.27730,26805,614.696,36625364.45910,0
1714711500000,59565.00,59599.00,59511.00,59571.00,823.620,1714712399999,49048742.00850,16115,420.606,25049814.39360,0
1714712400000,59571.00,59577.60,59429.80,59450.00,1567.883,1714713299999,93260331.98030,23009,570.676,33946482.96380,0
1714713300000,59450.00,59580.00,59433.70,59540.20,1374.806,1714714199999,81821348.58540,20454,765.353,45554781.36100,0
1714714200000,59540.10,59592.30,59493.40,59559.60,800.142,1714715099999,47649719.30370,15331,393.937,23460629.74570,0
1714715100000,59559.60,59563.00,59450.00,59495.00,960.489,1714715999999,57155160.82190,17221,503.304,29949656.81030,0
1714716000000,59495.00,59537.80,59417.20,59485.10,835.885,1714716899999,49715754.17710,17232,391.491,23286734.51560,0
1714716900000,59485.10,59485.10,59305.40,59391.50,2058.101,1714717799999,122184682.38920,32158,852.647,50617116.10850,0
1714717800000,59391.60,59395.00,59302.40,59306.10,1098.885,1714718699999,65205174.74750,19548,414.276,24583928.32180,0
1714718700000,59306.10,59374.70,59200.00,59220.30,1766.413,1714719599999,104706537.15550,26922,746.208,44238318.46750,0
1714719600000,59220.40,59421.40,59182.60,59389.20,2516.025,1714720499999,149260228.52860,31675,1566.457,92933470.19590,0
1714720500000,59389.30,59398.80,59326.60,59342.40,830.992,1714721399999,49337574.65430,14596,465.859,27660096.48470,0
1714721400000,59342.50,59371.60,59120.40,59212.00,2565.692,1714722299999,151970969.65150,36579,1124.846,66628156.02340,0
1714722300000,59212.10,59232.40,59031.50,59158.10,3029.374,1714723199999,179073868.58250,43048,1482.952,87667730.72610,0
1714723200000,59158.10,59264.00,59108.10,59212.30,1617.537,1714724099999,95760548.76910,25001,831.672,49238943.41460,0
1714724100000,59212.20,59307.40,59161.00,59307.40,978.029,1714724999999,57945330.86910,18859,596.309,35332008.32510,0
1714725000000,59307.40,59365.00,59234.00,59330.50,1218.478,1714725899999,72257345.91900,21774,640.246,37973264.98140,0
1714725900000,59330.60,59360.70,59160.40,59199.90,1003.443,1714726799999,59472376.64600,20342,392.471,23265432.95910,0
1714726800000,59199.90,59310.00,59166.70,59261.10,1129.563,1714727699999,66927728.26770,19695,643.834,38151784.68510,0
