open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667287800000,20555.50,20584.30,20551.00,20572.00,2816.864,1667288699999,57930349.55180,18200,1636.688,33659568.59310,0
1667288700000,20571.90,20590.30,20567.20,20590.20,1062.908,1667289599999,21871549.08400,10113,658.543,13551282.39610,0
1667289600000,20590.20,20631.70,20586.40,20612.10,2863.149,1667290499999,59014567.27810,20660,1807.404,37252989.90100,0
1667290500000,20612.10,20615.70,20570.00,20583.40,2080.047,1667291399999,42830524.55940,16407,840.273,17302919.49080,0
1667291400000,20583.40,20593.10,20575.00,20578.30,1359.238,1667292299999,27978754.36600,10217,680.374,14005537.10660,0
1667292300000,20578.30,20584.20,20561.90,20572.90,1699.565,1667293199999,34963665.98630,11799,734.436,15109324.18670,0
1667293200000,20572.90,20591.80,20557.40,20586.70,3472.948,1667294099999,71447892.29130,20753,1586.802,32647351.80940,0
1667294100000,20586.80,20592.00,20544.50,20556.30,2415.124,1667294999999,49676630.08970,17454,989.745,20361675.32600,0
1667295000000,20556.40,20620.00,20535.30,20617.90,4690.492,1667295899999,96539091.89570,24888,2890.012,59496098.29140,0
1667295900000,20617.90,20687.00,20565.00,20583.80,11455.705,1667296799999,236283306.43273,60025,5767.366,118985079.11813,0
1667296800000,20584.00,20633.10,20563.50,20631.50,4758.991,1667297699999,98023411.61680,26656,2603.315,53627758.68710,0
1667297700000,20631.60,20631.60,20590.30,20600.90,2556.723,1667298599999,52685708.88360,19423,1290.916,26599994.80510,0
1667298600000,20600.80,20643.50,20595.80,20630.40,3049.013,1667299499999,62898064.71680,19863,1773.065,36575690.24200,0
1667299500000,20630.40,20637.50,20604.00,20606.90,1888.372,1667300399999,38944270.67360,13514,856.380,17661309.50290,0
1667300400000,20606.90,20612.00,20536.50,20548.80,5103.694,1667301299999,105014800.86890,30359,2344.520,48242484.16340,0
1667301300000,20548.80,20556.00,20477.50,20514.30,9991.720,1667302199999,204955271.92650,53847,4319.936,88619052.95180,0
1667302200000,20514.30,20543.60,20508.40,20522.00,2829.643,1667303099999,58079316.42290,19159,1444.404,29646473.86640,0
1667303100000,20522.00,20540.30,20499.20,20511.70,2888.341,1667303999999,59267557.22260,17334,1150.701,23615114.31490,0
1667304000000,20511.80,20531.40,20465.90,20519.90,5622.665,1667304899999,115233992.43110,32169,2571.036,52696757.92770,0
1667304900000,20519.90,20542.00,20517.50,20534.80,2333.463,1667305799999,47910739.80010,18534,1241.481,25490629.27370,0
1667305800000,20534.80,20557.90,20531.10,20542.90,2299.404,1667306699999,47243125.62350,15636,1312.297,26963323.96410,0
1667306700000,20543.00,20558.40,20511.60,20533.00,3427.497,1667307599999,70389290.41770,18935,1554.111,31916722.85400,0
1667307600000,20533.00,20535.00,20513.50,20515.10,1630.594,1667308499999,33462798.38080,14577,771.311,15828999.49830,0
1667308500000,20515.10,20538.40,20503.20,20517.60,2210.840,1667309399999,45365428.80250,16200,1020.130,20933286.32390,0
1667309400000,20517.60,20544.90,20416.00,20438.50,12102.691,1667310299999,247847416.31330,63023,4860.897,99553658.15100,0
1667310300000,20438.60,20447.70,20342.10,20411.30,16489.259,1667311199999,336261866.60250,89028,8047.922,164122602.91920,0
1667311200000,20411.20,20421.10,20320.00,20379.30,17059.548,1667312099999,347447380.05619,84151,8263.164,168305971.38980,0
1667312100000,20379.20,20458.70,20375.00,20447.80,10917.623,1667312999999,222963447.77190,57875,5879.866,120089882.60510,0
1667313000000,20447.80,20475.10,20395.10,20405.80,6776.625,1667313899999,138478229.70160,40219,3091.623,63185490.37650,0
1667313900000,20405.80,20421.10,20375.00,20397.00,4454.872,1667314799999,90868863.55690,28771,2346.741,47870374.74460,0
1667314800000,20397.10,20445.70,20383.00,20445.70,3910.854,1667315699999,79849651.32830,27542,2367.116,48331971.76590,0
1667315700000,20445.70,20450.10,20418.00,20442.90,2739.185,1667316599999,55977099.43380,19580,1138.454,23265264.07290,0
1667316600000,20442.90,20454.60,20383.10,20395.80,3965.563,1667317499999,80963990.99650,24624,1431.238,29221039.09090,0
1667317500000,20395.90,20450.00,20389.70,20435.60,3570.563,1667318399999,72903953.73850,18703,2012.896,41096443.38380,0
1667318400000,20435.60,20511.00,20420.00,20459.70,8327.469,1667319299999,170484221.68660,44547,4487.614,91872527.49430,0
1667319300000,20459.70,20469.90,20421.10,20421.90,3171.342,1667320199999,64841838.84780,21410,1466.216,29978670.56620,0
1667320200000,20422.00,20449.80,20403.20,20447.10,2882.980,1667321099999,58882255.08660,20340,1644.373,33586483.89630,0
1667321100000,20447.10,20447.90,20366.80,20401.50,6375.944,1667321999999,130038754.12050,28165,2626.381,53564100.17030,0
1667322000000,20401.50,20436.00,20395.10,20424.20,2082.147,1667322899999,42501752.03770,15295,1159.111,23659651.45370,0
1667322900000,20424.20,20443.90,20410.30,20431.90,1965.407,1667323799999,40150738.95730,11886,902.907,18447461.16710,0
1667323800000,20431.90,20445.00,20397.00,20425.00,1657.863,1667324699999,33857885.68470,11273,795.925,16255279.68870,0
1667324700000,20425.00,20431.80,20405.80,20431.80,1220.977,1667325599999,24933020.19390,9329,566.448,11567127.37560,0
1667325600000,20431.70,20454.90,20423.00,20423.00,2007.762,1667326499999,41042145.49630,13512,876.683,17920882.78790,0
1667326500000,20423.10,20442.20,20400.00,20415.80,1745.020,1667327399999,35630154.81210,11658,740.802,15127030.29630,0
1667327400000,20415.80,20437.30,20415.40,20426.30,1362.113,1667328299999,27822967.11900,9500,772.486,15778637.68720,0
1667328300000,20426.30,20466.50,20410.10,20456.10,2047.710,1667329199999,41864334.97780,12550,1138.347,23273454.29410,0
1667329200000,20456.00,20492.90,20447.50,20463.40,3226.827,1667330099999,66063384.92480,17125,1605.928,32880919.21240,0
1667330100000,20463.40,20477.40,20450.00,20455.10,1371.599,1667330999999,28065348.66640,9815,637.743,13049522.03830,0
1667331000000,20455.20,20462.10,20429.20,20443.00,2177.381,1667331899999,44517136.30190,11183,936.480,19148708.21620,0
1667331900000,20442.90,20447.40,20424.40,20438.60,1204.644,1667332799999,24616517.42600,8768,638.126,13039842.64700,0
1667332800000,20438.60,20449.70,20425.90,20447.80,1625.768,1667333699999,33226113.66010,9504,883.683,18061697.96270,0
1667333700000,20447.80,20455.70,20427.50,20452.90,1177.834,1667334599999,24080026.56300,8740,734.706,15020494.44330,0
1667334600000,20452.90,20470.30,20450.80,20462.10,1099.576,1667335499999,22500180.27030,7225,619.858,12684029.17200,0
1667335500000,20462.10,20482.00,20461.00,20471.80,1294.676,1667336399999,26502311.44890,7219,821.085,16808379.83450,0
1667336400000,20471.80,20473.10,20451.00,20470.30,1040.095,1667337299999,21281577.48910,7460,365.850,7485539.01940,0
1667337300000,20470.40,20483.80,20463.70,20470.50,966.245,1667338199999,19782275.46240,7836,502.616,10290525.16900,0
1667338200000,20470.40,20472.60,20454.10,20472.50,540.963,1667339099999,11068536.08850,5486,210.512,4307414.66380,0
1667339100000,20472.60,20481.90,20419.40,20443.00,1332.459,1667339999999,27252780.02890,9847,529.469,10826807.05330,0
1667340000000,20442.90,20473.60,20424.90,20428.90,2162.092,1667340899999,44203897.80400,15577,1104.730,22585437.71750,0
1667340900000,20429.00,20454.50,20423.80,20444.40,1468.218,1667341799999,30006180.22350,10582,679.792,13892006.06470,0
1667341800000,20444.40,20465.60,20427.80,20446.40,1622.987,1667342699999,33189363.00980,8845,886.603,18128849.36530,0
1667342700000,20446.40,20470.60,20444.10,20467.00,929.994,1667343599999,19024331.75160,7583,495.496,10135880.55830,0
1667343600000,20467.00,20481.80,20446.30,20464.40,1471.936,1667344499999,30125053.04790,10016,729.526,14930538.92850,0
1667344500000,20464.30,20482.60,20464.30,20478.80,869.328,1667345399999,17800550.33070,7273,428.209,8767916.95110,0
1667345400000,20478.80,20494.40,20470.40,20475.30,1372.998,1667346299999,28124871.01970,10310,757.196,15510936.78100,0
1667346300000,20475.40,20481.10,20465.80,20472.10,775.367,1667347199999,15874273.18530,6826,315.714,6463658.22820,0
1667347200000,20472.10,20479.40,20400.00,20441.10,5551.131,1667348099999,113388355.86580,30027,2991.050,61086010.69440,0
1667348100000,20441.10,20477.30,20434.00,20472.50,2992.336,1667348999999,61232234.69410,16539,1805.759,36950831.83080,0
1667349000000,20472.40,20495.00,20465.00,20483.90,2926.876,1667349899999,59953367.19740,15236,1422.285,29132594.60130,0
1667349900000,20483.90,20532.20,20483.80,20507.70,4923.824,1667350799999,100990465.07440,24488,2943.011,60361730.36400,0
1667350800000,20507.70,20524.00,20492.60,20515.80,1650.060,1667351699999,33839997.87260,11095,722.331,14813534.65970,0
1667351700000,20515.80,20523.00,20507.70,20522.00,1605.148,1667352599999,32933599.01660,9883,711.996,14608140.30420,0
1667352600000,20521.90,20522.00,20500.50,20508.30,1265.070,1667353499999,25948360.60180,8941,552.014,11322865.34340,0
1667353500000,20508.40,20512.40,20495.00,20496.10,1143.917,1667354399999,23451488.90420,7593,413.327,8473779.49390,0
1667354400000,20496.10,20496.90,20448.30,20474.70,2780.298,1667355299999,56914970.34580,17070,1121.448,22952688.60820,0
1667355300000,20474.70,20488.50,20462.10,20480.60,1043.829,1667356199999,21373955.33600,8507,531.127,10876176.61770,0
1667356200000,20480.50,20501.40,20474.00,20499.70,1752.693,1667357099999,35911468.14040,9251,1236.518,25336154.58150,0
1667357100000,20499.70,20519.00,20499.60,20505.30,1773.508,1667357999999,36376589.01410,11217,951.547,19517294.54840,0
1667358000000,20505.30,20516.30,20490.90,20500.90,1203.022,1667358899999,24665031.07950,8738,555.186,11383289.91130,0
1667358900000,20501.00,20538.80,20500.60,20523.70,1606.605,1667359799999,32971277.31360,11293,959.256,19686053.10850,0
1667359800000,20523.80,20549.90,20511.30,20544.00,1615.943,1667360699999,33173672.68110,11906,839.449,17235711.21890,0
1667360700000,20544.00,20544.10,20509.00,20511.00,1572.869,1667361599999,32275712.98320,10725,603.542,12383702.94040,0
1667361600000,20511.00,20535.80,20506.40,20529.50,1464.880,1667362499999,30056020.73060,9128,785.613,16119987.38410,0
1667362500000,20529.50,20545.40,20523.00,20527.80,1535.247,1667363399999,31527584.67070,10467,817.149,16781008.45140,0
1667363400000,20527.90,20537.20,20500.00,20500.00,2585.742,1667364299999,53056324.04520,13256,1202.025,24666653.45320,0
1667364300000,20500.00,20518.60,20500.00,20508.70,1374.244,1667365199999,28188104.17650,8286,784.788,16097359.33370,0
1667365200000,20508.60,20550.00,20505.60,20527.40,2746.851,1667366099999,56393049.30510,17106,1519.900,31205127.82560,0
1667366100000,20527.40,20541.40,20486.30,20490.60,2868.949,1667366999999,58824338.96560,16723,999.396,20489426.11040,0
1667367000000,20490.70,20497.90,20463.30,20493.60,3215.863,1667367899999,65859717.28720,15421,1112.710,22789556.25900,0
1667367900000,20493.60,20497.70,20473.70,20475.00,1144.675,1667368799999,23448852.76620,8854,473.907,9708775.55670,0
1667368800000,20474.90,20482.00,20449.00,20452.40,2720.932,1667369699999,55681048.90690,15837,1107.492,22665155.51810,0
1667369700000,20452.30,20468.60,20449.90,20464.70,1185.518,1667370599999,24254227.46570,9870,598.562,12246152.59660,0
1667370600000,20464.70,20478.10,20453.30,20458.10,1100.259,1667371499999,22517797.00540,8627,642.537,13151107.46120,0
1667371500000,20458.10,20479.50,20457.00,20465.00,1265.312,1667372399999,25894956.70070,8409,688.153,14083655.28440,0
1667372400000,20464.90,20475.90,20405.00,20415.80,4767.433,1667373299999,97433231.76190,23702,1891.043,38650964.11440,0
1667373300000,20415.80,20415.90,20343.40,20397.40,15028.417,1667374199999,306227780.87930,64408,7563.441,154130490.97200,0
1667374200000,20397.40,20432.80,20378.90,20431.60,4774.436,1667375099999,97411156.84200,27350,2284.363,46613826.99040,0
1667375100000,20431.70,20439.60,20410.60,20414.20,2062.670,1667375999999,42134465.76820,15603,916.244,18716497.72150,0
1667376000000,20414.20,20424.40,20402.80,20402.80,1667.839,1667376899999,34046598.47620,14478,868.727,17734592.85360,0
1667376900000,20402.90,20448.10,20400.40,20445.20,2238.063,1667377799999,45731239.94930,16307,1511.808,30892105.16140,0
1667377800000,20445.30,20447.00,20428.00,20433.00,1324.567,1667378699999,27068244.77240,11574,646.861,13218739.42160,0
1667378700000,20432.90,20496.00,20429.60,20495.90,4022.558,1667379599999,82325466.62590,23841,2595.894,53131762.02480,0
1667379600000,20496.00,20529.90,20475.50,20481.50,6506.368,1667380499999,133402697.93910,38016,3192.112,65451323.07460,0
1667380500000,20481.50,20485.80,20456.50,20459.70,1990.854,1667381399999,40750224.21530,15811,850.808,17415170.23860,0
1667381400000,20459.60,20473.90,20410.10,20470.80,4992.261,1667382299999,102063587.16890,30132,2524.617,51622458.87190,0
1667382300000,20470.70,20484.40,20449.80,20454.90,2492.595,1667383199999,51014356.63290,15769,1013.980,20754248.02780,0
1667383200000,20454.90,20458.90,20323.00,20399.80,15994.818,1667384099999,326038137.43360,73866,6690.774,136381266.84530,0
1667384100000,20399.90,20411.50,20366.40,20368.90,4219.705,1667384999999,86030648.04630,27227,1922.452,39195321.84450,0
1667385000000,20369.00,20407.00,20356.20,20396.20,2436.451,1667385899999,49669043.42810,20056,1343.119,27383032.82650,0
1667385900000,20396.30,20401.60,20371.40,20401.10,2200.548,1667386799999,44866835.82030,14575,1043.428,21276303.72680,0
1667386800000,20401.10,20438.00,20401.00,20438.00,3861.117,1667387699999,78859912.15730,22886,2187.687,44679628.42040,0
1667387700000,20438.00,20454.00,20422.10,20438.30,2346.432,1667388599999,47950163.18520,16251,1136.799,23233950.35310,0
1667388600000,20438.40,20455.00,20436.90,20439.10,1910.645,1667389499999,39064882.20430,13853,846.652,17311274.32220,0
1667389500000,20439.10,20441.70,20413.70,20423.00,1804.798,1667390399999,36867053.81220,13498,709.545,14494540.73430,0
1667390400000,20423.00,20431.70,20384.80,20412.80,3655.768,1667391299999,74609233.98780,22260,1701.815,34733027.77640,0
1667391300000,20412.90,20436.60,20356.20,20400.00,7490.443,1667392199999,152773639.79140,41367,3933.305,80228290.42260,0
1667392200000,20400.10,20415.00,20372.20,20388.50,3256.329,1667393099999,66409220.17090,21272,1612.602,32889279.79290,0
1667393100000,20388.50,20399.50,20369.40,20389.70,2317.574,1667393999999,47249849.83830,15009,1046.165,21329916.20060,0
1667394000000,20389.60,20415.70,20372.60,20390.10,2226.046,1667394899999,45407178.87230,17441,1256.017,25621637.45590,0
1667394900000,20390.00,20416.00,20382.70,20400.30,1923.621,1667395799999,39243615.63160,14953,1056.245,21547752.44610,0
1667395800000,20400.40,20408.90,20352.30,20382.10,5828.650,1667396699999,118752779.25650,37950,2819.105,57440950.42080,0
1667396700000,20382.10,20400.00,20372.20,20389.70,2118.138,1667397599999,43187845.08450,18530,1034.430,21092226.23710,0
1667397600000,20389.70,20445.00,20386.80,20418.00,3694.583,1667398499999,75422082.51150,25052,2157.290,44039224.54340,0
1667398500000,20418.00,20430.70,20392.40,20407.50,2683.181,1667399399999,54764848.93540,22236,1137.307,23212958.03760,0
1667399400000,20407.50,20444.60,20395.10,20435.40,2388.725,1667400299999,48780137.65440,17639,1387.273,28331824.52960,0
1667400300000,20435.30,20450.00,20421.30,20424.30,2371.942,1667401199999,48471645.11070,16137,1167.090,23851672.47180,0
1667401200000,20424.30,20426.30,20392.70,20399.70,1806.727,1667402099999,36874746.63170,14166,776.585,15849541.85280,0
1667402100000,20399.70,20418.20,20391.60,20412.60,1550.469,1667402999999,31637506.04890,12333,890.004,18160868.92960,0
1667403000000,20412.60,20428.40,20400.40,20424.10,1272.757,1667403899999,25981810.81940,10099,781.196,15947835.12650,0
1667403900000,20424.00,20424.20,20400.00,20400.20,1109.972,1667404799999,22655330.69210,9849,497.710,10158783.72920,0
1667404800000,20400.20,20400.70,20380.00,20391.50,2518.985,1667405699999,51363847.38800,17336,1323.000,26977073.37420,0
1667405700000,20391.50,20391.50,20365.20,20369.70,2260.084,1667406599999,46057472.41390,15482,928.399,18919876.28740,0
1667406600000,20369.70,20434.10,20366.50,20430.50,4621.923,1667407499999,94277924.75790,25072,2858.876,58317950.09940,0
1667407500000,20430.60,20542.20,20412.90,20513.20,11757.752,1667408399999,240844927.41490,63520,6554.742,134271940.42030,0
1667408400000,20513.20,20523.00,20458.00,20510.10,6620.305,1667409299999,135626130.59840,39332,3219.579,65963277.01910,0
1667409300000,20510.10,20521.60,20477.40,20501.50,3368.442,1667410199999,69041989.22630,23407,1577.232,32329989.33900,0
1667410200000,20501.60,20505.90,20444.80,20482.60,5377.175,1667411099999,110099960.22390,29022,2742.154,56152359.90820,0
1667411100000,20482.60,20490.00,20350.00,20431.20,14178.395,1667411999999,289391267.53360,79177,6691.215,136557530.66410,0
1667412000000,20431.20,20750.00,20146.80,20632.00,91081.669,1667412899999,1872994090.26293,391047,46485.296,956525252.98283,0
1667412900000,20633.00,20759.60,20612.70,20724.20,25431.595,1667413799999,526153311.98220,125640,13251.083,274176125.41670,0
1667413800000,20724.30,20796.00,20380.00,20598.20,70940.885,1667414699999,1461284548.21210,302731,35089.659,722988339.23820,0
1667414700000,20598.10,20645.00,20361.50,20445.10,43937.176,1667415599999,900074833.32440,213155,21515.562,440718025.78180,0
1667415600000,20445.00,20597.90,20421.00,20509.70,21746.483,1667416499999,446126237.87030,116630,11448.275,234896923.15500,0
1667416500000,20509.70,20513.10,20100.00,20244.80,40976.457,1667417399999,831739134.86736,209715,18399.586,373507648.52880,0
1667417400000,20244.90,20299.90,20147.70,20274.40,22802.512,1667418299999,461203235.86830,120439,12498.922,252855931.04300,0
1667418300000,20274.40,20285.50,20213.00,20241.10,9355.740,1667419199999,189523829.31030,59212,5124.112,103809221.15370,0
1667419200000,20241.20,20273.60,20166.00,20170.90,12573.179,1667420099999,254216845.11370,71754,6237.792,126143162.16930,0
1667420100000,20170.50,20197.40,20091.30,20158.60,14018.336,1667420999999,282435327.65890,85373,7138.160,143857819.57030,0
1667421000000,20158.60,20179.90,20112.70,20171.10,6214.909,1667421899999,125248927.37540,43089,3158.356,63655337.04540,0
1667421900000,20171.20,20198.70,20143.50,20164.50,4437.095,1667422799999,89512104.88280,30921,2108.728,42543361.28950,0
1667422800000,20164.50,20176.70,20100.10,20138.10,6572.462,1667423699999,132333009.21930,39290,2688.283,54130535.01720,0
1667423700000,20138.10,20155.00,20050.00,20090.30,7342.776,1667424599999,147511326.37080,50671,2651.446,53274801.27380,0
1667424600000,20090.40,20157.60,20083.60,20132.10,4276.691,1667425499999,86082074.87300,31351,2270.445,45693113.03840,0
1667425500000,20132.00,20142.00,20104.70,20142.00,1994.476,1667426399999,40132264.00780,16021,892.632,17961316.07320,0
1667426400000,20141.90,20161.20,20082.20,20105.90,4655.649,1667427299999,93690186.85560,30919,2281.355,45910122.08020,0
1667427300000,20105.90,20127.30,20081.00,20127.10,3286.010,1667428199999,66078535.88700,21451,1689.754,33978675.05460,0
1667428200000,20127.10,20127.50,20080.50,20091.50,2990.755,1667429099999,60135909.70450,19502,1343.265,27009461.13920,0
1667429100000,20091.40,20101.10,20051.00,20100.80,3853.994,1667429999999,77375843.40130,27633,1940.136,38952975.28020,0
1667430000000,20100.70,20140.00,20064.00,20138.10,4353.793,1667430899999,87538768.40270,26562,2544.039,51157746.38560,0
1667430900000,20138.10,20147.70,20118.70,20129.40,3040.384,1667431799999,61220693.38280,20038,1339.839,26980111.53790,0
1667431800000,20129.30,20155.20,20123.40,20149.00,2459.936,1667432699999,49543821.22090,13602,1433.539,28873066.41480,0
1667432700000,20149.00,20155.00,20132.90,20140.10,1536.637,1667433599999,30954965.56640,10643,693.171,13964262.35200,0
1667433600000,20140.20,20149.20,20111.00,20128.70,2394.680,1667434499999,48201753.04580,16300,1062.369,21384807.26090,0
1667434500000,20128.70,20169.90,20126.50,20163.90,2622.206,1667435399999,52842528.35020,16923,1581.351,31865541.71130,0
1667435400000,20163.80,20184.80,20149.30,20180.00,2699.797,1667436299999,54453580.72600,16864,1412.271,28486819.13780,0
1667436300000,20180.00,20211.90,20178.60,20191.10,4507.185,1667437199999,91020622.58620,23833,2545.367,51403873.71030,0
1667437200000,20191.20,20228.60,20186.40,20190.50,5255.590,1667438099999,106193724.12870,22854,2716.562,54891642.86140,0
1667438100000,20190.60,20229.00,20185.00,20228.40,2103.061,1667438999999,42496831.26200,13577,1045.376,21126278.60440,0
1667439000000,20228.40,20290.00,20228.40,20266.40,5628.145,1667439899999,114007253.40100,26451,3585.750,72633578.92050,0
1667439900000,20266.50,20334.00,20266.50,20294.30,8295.659,1667440799999,168453989.37900,33718,4798.412,97440578.83060,0
1667440800000,20294.40,20332.00,20291.50,20312.10,3365.091,1667441699999,68352364.42570,17637,1782.456,36208463.25450,0
1667441700000,20312.10,20320.80,20283.30,20319.10,2884.685,1667442599999,58556306.70620,16069,1223.375,24835006.75970,0
1667442600000,20319.10,20323.90,20299.20,20310.00,3240.261,1667443499999,65813104.89830,15012,1449.261,29436243.56270,0
1667443500000,20310.10,20311.30,20267.70,20275.30,2883.783,1667444399999,58500328.56170,15246,1063.313,21570465.93670,0
1667444400000,20275.40,20297.30,20275.30,20289.40,2156.426,1667445299999,43745657.96710,12505,1115.138,22621675.60850,0
1667445300000,20289.40,20329.00,20285.10,20312.60,3422.527,1667446199999,69514131.77280,17004,2187.641,44433457.66940,0
1667446200000,20312.60,20318.30,20300.00,20308.90,1798.646,1667447099999,36526900.14000,11073,891.178,18097590.06540,0
1667447100000,20308.90,20313.90,20293.40,20299.40,2125.686,1667447999999,43155147.21840,9143,799.542,16232893.70460,0
1667448000000,20299.30,20378.00,20299.30,20363.20,5602.593,1667448899999,114047693.79440,28183,3195.624,65042125.79470,0
1667448900000,20363.20,20400.00,20311.60,20324.90,8602.949,1667449799999,175081156.09080,31591,3996.626,81363333.18910,0
1667449800000,20324.90,20386.10,20308.30,20350.20,4509.458,1667450699999,91740052.31700,20128,3108.557,63245018.09010,0
1667450700000,20350.10,20363.90,20343.60,20348.40,1884.138,1667451599999,38347997.58170,10320,851.210,17324743.57820,0
1667451600000,20348.30,20354.60,20332.10,20332.20,1528.741,1667452499999,31098429.50250,10042,649.017,13202889.35310,0
1667452500000,20332.10,20355.00,20330.20,20338.70,1784.526,1667453399999,36299747.43340,11471,754.811,15354243.32530,0
1667453400000,20338.80,20380.00,20338.30,20353.10,2603.401,1667454299999,52992473.31510,13292,1503.489,30604257.91330,0
1667454300000,20353.00,20376.10,20345.90,20366.60,2178.813,1667455199999,44367158.59610,12035,1112.047,22644386.58870,0
1667455200000,20366.60,20373.70,20311.40,20328.90,4104.909,1667456099999,83503542.90700,19443,1272.337,25883278.27950,0
1667456100000,20328.90,20330.00,20311.80,20315.60,1904.602,1667456999999,38703355.98570,11951,795.248,16160887.10890,0
1667457000000,20315.00,20334.00,20315.00,20320.70,1727.104,1667457899999,35099893.49130,9941,928.698,18874093.17510,0
1667457900000,20320.70,20324.10,20293.30,20297.00,3117.042,1667458799999,63292875.94350,14804,1036.983,21055919.08230,0
1667458800000,20297.10,20353.20,20295.00,20345.20,3552.421,1667459699999,72217017.12710,18990,2343.722,47647339.39360,0
1667459700000,20345.20,20353.80,20285.20,20294.80,3667.158,1667460599999,74499156.57850,19270,1340.562,27235683.98750,0
1667460600000,20294.70,20297.80,20280.20,20282.10,2740.077,1667461499999,55591649.73830,15451,1231.040,24977546.03230,0
1667461500000,20282.20,20299.00,20270.80,20293.80,2451.022,1667462399999,49717849.17760,14502,1326.813,26915834.93710,0
1667462400000,20293.70,20320.30,20270.60,20318.90,2945.347,1667463299999,59783792.46760,17025,1675.805,34018477.47920,0
1667463300000,20319.00,20323.60,20256.40,20260.30,3055.396,1667464199999,61962019.03200,20133,1078.983,21882341.20900,0
1667464200000,20260.30,20283.80,20240.10,20270.00,3396.184,1667465099999,68817451.75760,20508,1510.447,30609478.45100,0
1667465100000,20270.10,20311.90,20265.40,20289.80,3619.801,1667465999999,73447766.48990,16302,2257.704,45815360.22680,0
1667466000000,20289.70,20312.40,20277.30,20282.50,2914.711,1667466899999,59158832.97680,16016,1598.464,32446152.92150,0
