open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722522600000,64170.10,64421.00,64057.70,64250.00,5793.129,1722523499999,371933972.73590,60346,2934.578,188415301.16560,0
1722523500000,64250.10,64263.90,63911.00,63918.10,6996.867,1722524399999,448095173.83300,61442,2142.521,137250075.36780,0
1722524400000,63918.10,63942.50,63601.20,63644.90,12386.056,1722525299999,789509074.90610,113455,5442.675,346884709.69730,0
1722525300000,63645.00,63723.20,62836.20,62964.90,24197.371,1722526199999,1529668989.94990,226930,10069.687,636588799.99700,0
1722526200000,62964.80,63046.70,62646.70,62922.80,15623.580,1722527099999,982104858.99530,151408,8146.834,512210122.01600,0
1722527100000,62922.70,63142.20,62752.30,62892.60,7591.951,1722527999999,477881029.77280,81952,4141.074,260702966.84740,0
1722528000000,62892.60,63086.50,62691.00,63035.80,6180.159,1722528899999,388730865.65160,78367,3343.079,210304493.24500,0
1722528900000,63035.80,63188.00,62857.40,62888.00,4878.252,1722529799999,307575951.87190,66645,2647.654,166966416.73740,0
1722529800000,62888.00,62987.00,62718.80,62720.00,4736.259,1722530699999,297647695.39890,63497,2296.268,144322196.44250,0
1722530700000,62720.00,62970.60,62650.00,62890.10,3425.112,1722531599999,215155128.26760,51614,1848.074,116106629.83170,0
1722531600000,62890.00,62909.00,62532.30,62646.10,4748.179,1722532499999,297627484.10680,64661,2072.186,129917863.93880,0
1722532500000,62646.10,62743.30,62488.80,62676.10,4218.099,1722533399999,264020712.89870,56359,2148.694,134526902.12660,0
1722533400000,62676.10,62754.40,62272.00,62296.20,6739.662,1722534299999,421007925.05940,70797,2637.949,164839300.24760,0
1722534300000,62296.80,63244.00,62271.20,63202.40,15903.124,1722535199999,998820485.58790,129473,8601.087,540146453.43010,0
1722535200000,63202.50,63332.70,62900.00,63289.00,9980.728,1722536099999,630184982.96750,90590,4054.095,255992056.04070,0
1722536100000,63288.90,63419.30,63000.00,63058.70,4080.663,1722536999999,257925679.55990,55781,1862.978,117783950.60150,0
1722537000000,63058.70,63073.50,62800.00,62820.50,4459.967,1722537899999,280674098.84310,53069,1855.171,116768509.09690,0
1722537900000,62820.60,62968.40,62800.00,62945.00,2976.204,1722538799999,187080931.72000,37444,1425.807,89634386.01350,0
1722538800000,62945.00,63288.00,62927.10,63240.50,2968.579,1722539699999,187427286.07000,41244,1755.922,110856858.96650,0
1722539700000,63240.40,63349.40,63100.00,63339.20,1844.587,1722540599999,116675099.50270,30251,884.382,55941065.06550,0
1722540600000,63339.10,63399.90,63226.70,63324.40,1738.405,1722541499999,110076522.59180,29950,878.778,55644274.12920,0
1722541500000,63324.30,63480.00,63274.90,63403.00,2910.800,1722542399999,184580207.57970,35878,1493.571,94719185.14190,0
1722542400000,63403.00,63560.00,63350.00,63512.00,2773.956,1722543299999,176018536.62300,39798,1397.895,88713456.34220,0
1722543300000,63512.00,63581.90,63312.00,63556.60,2355.299,1722544199999,149459950.74450,33990,1358.536,86226319.82460,0
1722544200000,63556.60,64300.00,63491.10,64219.80,11356.720,1722545099999,726412807.92690,114212,6922.591,442744782.57110,0
1722545100000,64219.80,64777.00,64214.70,64744.50,9434.533,1722545999999,608872143.64290,102256,5046.584,325676322.49780,0
1722546000000,64744.60,64919.00,64615.30,64710.00,6052.430,1722546899999,392120358.49300,61005,3008.324,194944576.26560,0
1722546900000,64710.00,64904.30,64650.40,64786.60,2822.991,1722547799999,182890984.43600,36379,1275.022,82611140.61430,0
1722547800000,64786.70,65130.70,64756.60,65064.30,3436.740,1722548699999,223255460.08230,42372,2086.532,135572918.14210,0
1722548700000,65064.30,65350.00,64852.80,64879.70,6614.774,1722549599999,430573682.78010,71039,3228.400,210223749.95890,0
1722549600000,64879.80,65394.70,64854.00,65314.10,4488.253,1722550499999,292407460.79720,50037,2636.557,171731394.41280,0
1722550500000,65314.10,65650.00,65213.90,65516.40,5948.018,1722551399999,389297440.45670,65633,3033.669,198596489.35650,0
1722551400000,65516.50,65600.00,65320.00,65363.30,3708.342,1722552299999,242725715.28770,48230,1214.016,79467920.92640,0
1722552300000,65363.30,65436.70,65127.30,65168.00,3237.476,1722553199999,211299203.34370,39495,1175.462,76727351.82000,0
1722553200000,65168.10,65255.00,64962.50,65088.20,4297.482,1722554099999,279767084.45630,47167,1762.385,114758504.99360,0
1722554100000,65088.20,65108.80,64980.00,65088.40,1550.926,1722554999999,100888310.66620,20843,797.285,51867912.89600,0
1722555000000,65088.40,65283.20,65012.30,65256.00,1972.244,1722555899999,128520331.23650,23814,1173.264,76457048.96030,0
1722555900000,65255.90,65450.00,65211.50,65328.90,2784.483,1722556799999,181964475.97870,35533,1457.376,95236642.66130,0
1722556800000,65329.00,65450.00,65328.90,65413.30,1980.386,1722557699999,129510254.73740,27252,995.242,65088861.03380,0
1722557700000,65413.20,65577.00,65185.90,65186.00,3046.526,1722558599999,199104630.94210,39404,1321.491,86388543.76110,0
1722558600000,65185.90,65224.00,65083.30,65091.10,2567.923,1722559499999,167308675.42030,27269,1072.973,69908335.92400,0
1722559500000,65091.20,65172.60,64871.30,64877.80,2707.064,1722560399999,175976169.30790,36164,1028.187,66844098.54610,0
1722560400000,64877.80,64880.00,64654.00,64743.10,4524.444,1722561299999,293106083.98580,55571,1847.460,119678414.05070,0
1722561300000,64743.20,64756.50,64537.40,64642.10,3422.719,1722562199999,221211943.56560,42830,1457.609,94217031.25140,0
1722562200000,64642.20,64830.20,64550.00,64818.40,2353.723,1722563099999,152235086.72780,38165,1452.985,93992969.74990,0
1722563100000,64818.40,64864.00,64608.50,64628.50,1481.200,1722563999999,95916916.56650,29971,630.550,40843522.69610,0
1722564000000,64628.40,64813.80,64603.70,64603.70,1324.675,1722564899999,85713688.53130,24685,682.912,44198248.68720,0
1722564900000,64603.70,64648.50,63846.10,63945.90,8696.588,1722565799999,558004989.16210,97522,2776.775,178124046.69380,0
1722565800000,63946.00,64207.20,63630.60,64207.20,6910.038,1722566699999,441431602.71810,83901,3835.693,245115144.33780,0
1722566700000,64207.20,64457.60,64114.50,64344.40,5219.474,1722567599999,335597870.37130,61447,3051.242,196208432.06000,0
1722567600000,64344.50,64447.80,64224.20,64332.90,2037.646,1722568499999,131107775.77990,36550,962.113,61919567.62220,0
1722568500000,64332.90,64500.00,64267.30,64437.80,2153.501,1722569399999,138731019.97140,29486,1169.942,75366781.01680,0
1722569400000,64437.70,64574.30,64336.40,64341.70,2043.777,1722570299999,131742444.53860,34443,1057.593,68193211.75400,0
1722570300000,64341.70,64625.50,64338.00,64600.10,2158.483,1722571199999,139310935.71610,28529,1196.099,77184947.49770,0
1722571200000,64600.10,64640.00,64466.00,64558.70,1799.459,1722572099999,116183735.71500,28084,800.889,51715805.72700,0
1722572100000,64558.70,64599.00,64451.00,64476.00,929.220,1722572999999,59955107.80010,20189,453.897,29290086.02530,0
1722573000000,64476.00,64550.00,64421.50,64514.90,1248.018,1722573899999,80470484.28460,20633,523.404,33752116.27620,0
1722573900000,64515.00,64562.60,64470.90,64518.20,1329.100,1722574799999,85735112.93230,15930,468.217,30207292.45400,0
1722574800000,64518.30,64527.30,64278.60,64303.20,2302.707,1722575699999,148244821.78150,30159,918.945,59164037.35540,0
1722575700000,64303.20,64477.70,64224.20,64422.60,1694.241,1722576599999,108985859.70920,24496,964.618,62063425.64360,0
1722576600000,64422.70,64427.60,64070.00,64174.50,2307.579,1722577499999,148179655.03960,33365,782.221,50254985.41390,0
1722577500000,64174.40,64245.00,64055.00,64160.90,2377.629,1722578399999,152478458.86060,36120,1339.974,85940936.40750,0
1722578400000,64161.00,64272.00,63912.80,63997.90,2642.998,1722579299999,169292731.94180,46083,1106.127,70879176.74260,0
1722579300000,63998.00,64049.10,63816.60,63856.60,2540.478,1722580199999,162342137.77200,40342,1183.582,75633494.70610,0
1722580200000,63856.60,64230.00,63800.00,64192.50,3492.463,1722581099999,223750197.51350,49553,2092.569,134070567.52360,0
1722581100000,64192.50,64625.00,64150.80,64446.40,4330.448,1722581999999,278986328.12640,54726,2661.477,171455855.75640,0
1722582000000,64446.50,64486.30,64272.00,64307.20,1927.633,1722582899999,124051598.21130,32773,781.987,50322202.91740,0
1722582900000,64307.20,64498.00,64145.70,64448.00,2115.924,1722583799999,136128881.32820,39020,976.895,62876564.59770,0
1722583800000,64448.10,64448.10,64216.60,64304.40,1576.467,1722584699999,101389781.57340,32370,759.202,48831351.59600,0
1722584700000,64304.40,64304.40,64102.10,64146.00,2537.625,1722585599999,162906029.39660,33820,1139.879,73183399.78020,0
1722585600000,64146.00,64350.00,64050.00,64077.80,2846.082,1722586499999,182668345.41370,42332,1486.367,95424970.46000,0
1722586500000,64077.70,64322.00,64026.50,64319.60,2247.551,1722587399999,144209542.92450,39877,1374.257,88195590.14630,0
1722587400000,64319.60,64446.80,64277.80,64431.00,2352.585,1722588299999,151436573.76290,32850,1377.892,88702312.61510,0
1722588300000,64431.00,64577.00,64385.30,64569.70,1924.895,1722589199999,124109505.79530,26730,1201.842,77492954.34340,0
1722589200000,64569.80,64600.00,64410.00,64451.60,1755.239,1722590099999,113235927.31850,28017,778.421,50226574.20440,0
1722590100000,64451.60,64530.00,64399.40,64490.30,959.560,1722590999999,61848784.17820,20767,489.786,31571381.97890,0
1722591000000,64490.30,64577.80,64401.20,64548.90,1194.704,1722591899999,77049810.69500,19586,714.360,46076076.15470,0
1722591900000,64549.00,64575.00,64457.10,64485.30,852.582,1722592799999,55004876.66290,16276,408.460,26351698.68610,0
1722592800000,64485.40,64521.40,64343.00,64441.80,1355.423,1722593699999,87321425.31520,23067,520.727,33551487.36170,0
1722593700000,64441.90,64571.40,64352.70,64504.30,1069.976,1722594599999,68978330.31500,17766,566.019,36491347.15320,0
1722594600000,64504.40,64570.00,64434.50,64535.10,795.553,1722595499999,51317935.27260,17304,443.103,28585465.09600,0
1722595500000,64535.00,64870.00,64514.80,64738.90,4880.726,1722596399999,315859220.23290,53432,2918.940,188900341.69000,0
1722596400000,64738.90,64845.80,64653.80,64749.00,2135.639,1722597299999,138255303.77090,29627,1055.783,68360772.99290,0
1722597300000,64749.10,64957.40,64701.30,64859.20,3650.794,1722598199999,236774572.41930,37227,2323.572,150694520.43990,0
1722598200000,64859.20,64876.70,64630.00,64655.60,3796.123,1722599099999,245706856.54030,35450,1165.266,75411904.71700,0
1722599100000,64655.60,64749.60,64633.10,64640.00,1308.220,1722599999999,84633487.15250,17985,704.441,45578520.15270,0
1722600000000,64640.00,64790.00,64633.10,64662.70,1215.089,1722600899999,78608054.20140,21371,606.615,39246561.39740,0
1722600900000,64662.70,64750.00,64417.50,64491.70,4283.218,1722601799999,276485860.98410,44943,1689.752,109058244.43560,0
1722601800000,64491.70,64799.20,64086.30,64334.10,14635.899,1722602699999,943114483.15530,159249,7210.077,464716993.86990,0
1722602700000,64334.10,64962.90,64321.20,64828.30,7713.857,1722603599999,499069739.76170,84795,4609.640,298183682.88610,0
1722603600000,64828.20,64853.70,64538.10,64754.40,3228.671,1722604499999,208877665.74350,50141,1356.320,87751057.66230,0
1722604500000,64754.30,64929.30,64612.30,64865.80,4416.336,1722605399999,286215232.86930,55172,2468.784,159998511.07990,0
1722605400000,64865.90,65459.20,64826.00,65413.40,10755.783,1722606299999,701263872.82720,116869,6225.249,405850307.11690,0
1722606300000,65413.40,65534.30,65053.80,65208.20,6578.569,1722607199999,429720020.10080,72504,2987.719,195211273.95070,0
1722607200000,65208.20,65348.40,64441.70,64616.30,9592.763,1722608099999,621900166.74600,93704,4249.917,275572995.99380,0
1722608100000,64616.40,64943.70,64507.00,64907.30,6672.924,1722608999999,432010456.85400,74438,3854.995,249589426.13410,0
1722609000000,64907.30,65074.60,63846.50,63861.90,17090.507,1722609899999,1098914835.14100,155531,7294.477,468909677.61120,0
1722609900000,63862.00,64029.60,63088.00,63145.60,19011.950,1722610799999,1208913818.72800,173720,8411.841,534986050.77370,0
1722610800000,63145.60,63388.00,62555.90,62590.10,22713.490,1722611699999,1428720198.42540,212505,10548.039,663723106.02300,0
1722611700000,62590.00,62981.70,62350.00,62830.00,14841.161,1722612599999,930761377.31870,153143,7044.178,442007042.66220,0
1722612600000,62830.10,63419.40,62708.90,63410.00,11949.893,1722613499999,754739535.70760,110064,6980.336,440893769.52280,0
1722613500000,63409.90,63600.00,63286.90,63393.50,7316.768,1722614399999,464297883.63090,80402,3694.850,234496488.63240,0
1722614400000,63393.50,63600.00,63181.20,63254.40,6347.602,1722615299999,402161777.39410,73532,2991.060,189548478.54650,0
1722615300000,63254.50,63408.40,63068.10,63074.40,4174.720,1722616199999,264002243.54770,54854,1902.068,120312542.31660,0
1722616200000,63074.50,63494.00,62943.60,63427.00,5724.646,1722617099999,361853698.36760,67152,3201.486,202433677.10430,0
1722617100000,63427.10,63505.00,63218.10,63289.90,3433.875,1722617999999,217576425.47330,46032,1722.723,109177372.79230,0
1722618000000,63290.00,63439.00,63102.10,63409.20,3132.114,1722618899999,198118282.19490,43291,1686.866,106727901.36650,0
1722618900000,63409.20,63410.90,63153.40,63218.90,2304.432,1722619799999,145790544.89450,33513,1157.522,73227803.37370,0
1722619800000,63218.90,63399.90,63186.00,63301.10,1611.054,1722620699999,101963384.17320,29185,1014.326,64203406.02600,0
1722620700000,63301.10,63364.10,63038.50,63075.40,2302.353,1722621599999,145384345.23020,34842,887.605,56055267.90440,0
1722621600000,63075.40,63102.60,62853.10,62972.50,3670.756,1722622499999,231196733.31530,46255,1815.024,114329109.72620,0
1722622500000,62973.50,63188.00,62939.80,63060.30,2585.017,1722623399999,163067508.36560,38763,1321.405,83365859.17350,0
1722623400000,63060.20,63203.20,62880.30,62948.00,2682.083,1722624299999,169025310.98880,39654,1308.163,82456591.36590,0
1722624300000,62950.00,63003.80,62748.00,62875.50,2514.979,1722625199999,158165215.80150,42547,1205.250,75818964.14280,0
1722625200000,62875.10,62931.50,62667.20,62756.40,3502.988,1722626099999,219814640.33070,50188,1426.649,89530581.34590,0
1722626100000,62756.40,62955.40,62739.40,62890.30,2056.111,1722626999999,129223941.79170,36257,1176.172,73921068.10800,0
1722627000000,62890.30,62965.00,62500.00,62687.60,6000.351,1722627899999,376111399.34840,64495,2418.920,151696554.71320,0
1722627900000,62687.90,62818.80,62478.00,62619.70,5203.245,1722628799999,325715173.70500,58806,2459.732,153977546.00120,0
1722628800000,62619.60,63181.00,62611.00,62925.30,6040.896,1722629699999,380599733.74080,61033,3321.278,209180794.97040,0
1722629700000,62925.40,63040.00,62010.00,62520.10,9892.467,1722630599999,617515777.58150,109511,3865.519,241352234.53540,0
1722630600000,62520.00,62662.70,62261.40,62293.80,7450.791,1722631499999,465187884.70150,81413,3257.454,203401428.18190,0
1722631500000,62293.80,62648.00,62238.00,62600.00,4012.483,1722632399999,250458866.92940,47980,2340.729,146127372.54130,0
1722632400000,62600.00,62715.00,61870.00,61881.70,6436.764,1722633299999,400385792.08510,75669,2421.579,150799608.62450,0
1722633300000,61881.80,62188.80,61622.10,61643.40,8815.128,1722634199999,545374709.85630,103498,3828.243,236961170.95070,0
1722634200000,61643.50,62166.70,61255.00,62036.00,10084.269,1722635099999,621601954.10070,116300,5038.584,310780548.51800,0
1722635100000,62036.00,62164.90,61926.60,61966.60,2288.898,1722635999999,142052275.11420,35615,1068.659,66331086.55400,0
1722636000000,61966.60,62227.90,61960.00,62104.00,3232.799,1722636899999,200755188.39250,36524,1608.850,99918026.55180,0
1722636900000,62104.00,62115.00,61733.70,61974.80,3315.359,1722637799999,205171224.21100,43790,1442.322,89247825.67740,0
1722637800000,61974.70,61996.90,61631.00,61684.30,2513.413,1722638699999,155268705.20120,35089,912.894,56389761.81480,0
1722638700000,61682.70,61728.90,61200.20,61377.90,5197.979,1722639599999,319309598.80930,63500,2378.003,146120058.97590,0
1722639600000,61377.80,61749.90,61285.70,61713.70,5136.006,1722640499999,316099121.47720,63349,2911.947,179242538.53800,0
1722640500000,61713.70,61761.40,61404.30,61736.50,3153.766,1722641399999,194278988.45240,39458,1589.923,97956684.38560,0
1722641400000,61736.50,61748.80,61467.00,61519.50,1936.332,1722642299999,119330653.47940,26877,898.057,55348945.20030,0
1722642300000,61519.50,61542.00,61400.20,61483.70,1952.058,1722643199999,120007228.21330,24708,918.584,56474872.04580,0
1722643200000,61483.70,61612.90,61407.00,61573.00,2938.471,1722644099999,180703835.00290,37172,1637.779,100722887.48490,0
1722644100000,61573.00,61700.00,61529.80,61529.90,1762.807,1722644999999,108632670.36030,25963,963.295,59365918.43410,0
1722645000000,61529.90,61554.00,61312.90,61396.70,2328.329,1722645899999,143042434.62130,34967,1074.014,65987767.02960,0
1722645900000,61396.80,61540.30,60882.40,61117.50,8287.054,1722646799999,506703309.98490,88257,3393.999,207485191.07480,0
1722646800000,61117.50,61269.10,60473.30,60801.70,12878.280,1722647699999,782813069.73140,128394,5351.452,325373461.74810,0
1722647700000,60801.70,61170.90,60625.70,61170.90,7100.856,1722648599999,432291358.60130,74054,4148.491,252568955.10070,0
1722648600000,61170.80,61259.30,60830.80,61054.00,5573.365,1722649499999,340266565.15310,57877,2564.153,156519197.66870,0
1722649500000,61054.10,61366.80,61038.60,61313.90,2935.701,1722650399999,179683732.75320,34218,1726.211,105661090.28960,0
1722650400000,61313.90,61520.00,61226.60,61430.10,4284.851,1722651299999,263042737.85180,50393,2046.716,125661676.85900,0
1722651300000,61430.10,61586.00,61197.80,61276.20,2795.462,1722652199999,171667776.93400,35137,1266.287,77794655.12640,0
1722652200000,61276.20,61437.50,61182.20,61387.90,1595.051,1722653099999,97798293.90280,22866,954.933,58556017.50610,0
1722653100000,61388.00,61477.00,61308.90,61417.40,1038.923,1722653999999,63785998.03710,16743,618.778,37994057.20850,0
1722654000000,61417.50,61537.00,61280.00,61508.40,1794.687,1722654899999,110221916.11480,22801,858.109,52709755.37540,0
1722654900000,61508.30,61771.00,61417.80,61706.60,4269.615,1722655799999,263181305.00710,46814,2481.337,152942748.97390,0
1722655800000,61706.60,61820.00,61621.00,61817.90,2844.538,1722656699999,175582164.84930,29790,1651.687,101960341.39430,0
1722656700000,61817.90,61956.40,61720.00,61862.20,3297.355,1722657599999,203990859.85620,33128,1702.924,105347017.52770,0
1722657600000,61862.20,61945.00,61766.30,61817.80,1647.725,1722658499999,101901572.32350,22162,756.742,46804499.86630,0
1722658500000,61817.80,61838.00,61700.50,61786.60,1373.999,1722659399999,84874193.88470,15815,675.490,41731989.65720,0
1722659400000,61786.50,61791.80,61639.00,61664.10,1386.047,1722660299999,85521469.85280,18650,542.416,33468570.17260,0
1722660300000,61664.10,61681.50,61380.80,61544.20,3027.397,1722661199999,186188397.66920,31660,1183.767,72797913.90290,0
1722661200000,61544.10,61685.70,61496.90,61575.30,1182.720,1722662099999,72855326.35260,17203,696.733,42919859.60820,0
1722662100000,61575.40,61643.00,61482.60,61556.10,938.902,1722662999999,57803174.04970,13157,354.849,21849404.09160,0
1722663000000,61556.10,61620.00,61528.80,61561.80,580.176,1722663899999,35721806.43960,9647,288.225,17746858.21400,0
1722663900000,61561.80,61696.70,61550.80,61673.90,969.141,1722664799999,59736585.38300,14288,606.317,37372275.48540,0
1722664800000,61673.80,61764.70,61638.30,61754.60,1307.624,1722665699999,80694938.14460,16782,720.539,44467707.18250,0
1722665700000,61754.50,61825.50,61656.00,61716.50,955.449,1722666599999,58985231.37670,14630,450.261,27799735.35600,0
1722666600000,61716.50,61761.90,61648.60,61722.70,557.112,1722667499999,34375659.32110,9153,223.039,13763279.38030,0
1722667500000,61722.70,61809.10,61705.00,61804.00,893.651,1722668399999,55202046.24500,10235,679.114,41949959.64130,0
1722668400000,61803.90,61876.40,61710.40,61712.20,1295.394,1722669299999,80069639.23000,14700,771.728,47712136.48490,0
1722669300000,61712.10,61765.40,61680.50,61733.00,831.880,1722670199999,51344543.75280,11166,398.762,24613420.12460,0
1722670200000,61733.10,61799.90,61700.20,61703.70,762.476,1722671099999,47086517.00720,10189,348.673,21532739.74170,0
1722671100000,61703.70,61720.00,61589.60,61636.00,1516.858,1722671999999,93520278.08540,15973,679.585,41900268.46600,0
1722672000000,61636.00,61700.00,61567.50,61626.80,1183.141,1722672899999,72902905.63790,15122,505.414,31147955.98840,0
1722672900000,61626.70,61721.70,61528.00,61663.00,1953.609,1722673799999,120348731.49830,20715,742.918,45786888.44010,0
1722673800000,61663.00,61671.50,61501.70,61527.00,1181.427,1722674699999,72734607.49000,16333,437.611,26945497.47460,0
1722674700000,61527.00,61608.00,61450.00,61606.00,1271.934,1722675599999,78259024.03890,16126,584.237,35950175.65310,0
1722675600000,61606.00,61607.00,61420.20,61486.10,1370.265,1722676499999,84275842.89020,16565,422.320,25974814.92120,0
