open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664598600000,19372.30,19406.20,19370.00,19401.20,1965.858,1664599499999,38125206.41730,13137,1030.763,19988490.11800,0
1664599500000,19401.20,19410.40,19366.20,19398.40,3112.890,1664600399999,60352479.73880,16838,1360.210,26371776.51270,0
1664600400000,19398.30,19408.30,19384.90,19388.40,1663.141,1664601299999,32266494.14970,10689,786.977,15268635.84150,0
1664601300000,19388.50,19396.00,19266.00,19287.50,9399.740,1664602199999,181612117.60450,54562,3615.755,69855202.50060,0
1664602200000,19287.50,19316.10,19278.80,19296.60,4884.790,1664603099999,94258487.28730,32888,2919.500,56336306.65110,0
1664603100000,19296.60,19322.30,19290.40,19312.80,3596.840,1664603999999,69432399.52470,24169,2080.897,40169723.74850,0
1664604000000,19312.80,19312.80,19278.30,19296.50,3281.162,1664604899999,63313494.58580,22889,1583.912,30563805.08490,0
1664604900000,19296.40,19298.80,19263.90,19284.90,3636.598,1664605799999,70111632.47160,23787,1553.255,29946151.47030,0
1664605800000,19284.90,19319.50,19284.80,19302.50,3452.313,1664606699999,66644592.00910,21089,1981.940,38259072.27980,0
1664606700000,19302.50,19308.80,19279.70,19286.40,1916.032,1664607599999,36961095.32200,13940,876.916,16915931.62350,0
1664607600000,19286.40,19295.10,19254.90,19294.90,3470.417,1664608499999,66893735.46420,23496,1496.658,28852391.33160,0
1664608500000,19294.80,19310.30,19274.60,19280.10,2762.622,1664609399999,53303188.67380,19853,1426.114,27517761.63360,0
1664609400000,19280.00,19310.70,19266.10,19297.00,2517.134,1664610299999,48562658.20600,18406,1286.634,24824049.72560,0
1664610300000,19297.00,19338.10,19297.00,19305.50,3596.091,1664611199999,69461718.84420,22059,2018.783,38996822.31220,0
1664611200000,19305.50,19314.30,19297.00,19312.90,2671.701,1664612099999,51578092.89610,16110,1286.113,24829546.72860,0
1664612100000,19312.80,19341.90,19311.40,19331.90,3400.448,1664612999999,65720895.25510,19263,1940.386,37501482.84660,0
1664613000000,19331.90,19341.50,19325.80,19331.50,2277.800,1664613899999,44038916.89190,13881,1089.406,21063162.49290,0
1664613900000,19331.50,19334.90,19315.40,19328.40,1577.435,1664614799999,30488335.67150,12786,647.100,12507323.69640,0
1664614800000,19328.50,19357.00,19324.00,19329.90,2949.757,1664615699999,57055990.83270,20423,1744.952,33752615.67830,0
1664615700000,19329.90,19334.20,19314.40,19321.90,1758.336,1664616599999,33977898.26970,12843,784.179,15153684.09160,0
1664616600000,19322.00,19330.10,19300.20,19324.00,2365.840,1664617499999,45701266.81340,16313,1065.594,20585387.25810,0
1664617500000,19324.10,19343.00,19315.90,19323.50,1694.162,1664618399999,32745955.82820,12063,1017.500,19667581.51680,0
1664618400000,19323.50,19336.80,19306.60,19317.60,2056.709,1664619299999,39737980.54160,14647,1036.373,20024071.57790,0
1664619300000,19317.50,19337.10,19275.50,19319.10,3039.255,1664620199999,58683524.26690,19908,1330.422,25694655.98590,0
1664620200000,19319.00,19358.60,19319.00,19345.00,2392.292,1664621099999,46266164.11400,15155,1504.024,29087690.12930,0
1664621100000,19345.10,19354.10,19316.70,19320.80,2217.514,1664621999999,42875659.94060,14891,831.630,16080968.85220,0
1664622000000,19320.90,19340.00,19311.90,19321.70,1640.441,1664622899999,31701765.85200,12910,805.016,15557904.56390,0
1664622900000,19321.80,19328.90,19140.00,19199.40,14544.293,1664623799999,279804589.48403,76908,4428.073,85180909.41210,0
1664623800000,19199.30,19295.90,19184.70,19284.60,11454.017,1664624699999,220289474.94980,65783,6449.719,124048813.50470,0
1664624700000,19284.70,19328.60,19250.00,19304.20,5765.766,1664625599999,111220656.49780,39537,3274.037,63160740.32460,0
1664625600000,19304.30,19306.00,19266.30,19279.00,3148.310,1664626499999,60723875.40880,24459,1394.560,26897453.91120,0
1664626500000,19278.90,19294.30,19244.40,19257.10,3687.816,1664627399999,71057659.45410,24983,1660.767,32003567.64870,0
1664627400000,19257.20,19278.40,19230.30,19238.20,3329.594,1664628299999,64106707.19270,23415,1483.277,28561528.11200,0
1664628300000,19238.20,19291.00,19238.10,19288.00,2965.042,1664629199999,57122482.08880,21329,1927.673,37136472.13930,0
1664629200000,19287.90,19330.00,19271.10,19321.70,4900.897,1664630099999,94596706.96810,29165,2859.084,55187385.95040,0
1664630100000,19321.70,19396.50,19320.20,19341.00,10581.885,1664630999999,204806623.74090,58361,5585.442,108110926.05860,0
1664631000000,19340.90,19362.50,19324.90,19334.10,3443.198,1664631899999,66590991.59640,22857,1677.528,32446944.29520,0
1664631900000,19334.00,19339.60,19314.30,19323.50,2078.109,1664632799999,40157395.42460,16805,739.120,14282592.99640,0
1664632800000,19323.40,19338.00,19297.70,19329.40,3059.295,1664633699999,59112447.92600,21060,1559.175,30131460.48860,0
1664633700000,19329.50,19332.00,19310.40,19325.20,1483.340,1664634599999,28660441.99970,13381,795.514,15370816.18300,0
1664634600000,19325.20,19331.70,19275.60,19300.10,3850.039,1664635499999,74301153.53140,24900,1481.721,28598352.32240,0
1664635500000,19300.10,19330.50,19280.00,19311.30,3088.214,1664636399999,59634693.03250,19531,1719.973,33214989.41640,0
1664636400000,19311.30,19325.00,19297.00,19324.80,1870.722,1664637299999,36123937.71270,15681,991.964,19156334.03500,0
1664637300000,19324.80,19358.50,19315.80,19338.60,3844.411,1664638199999,74344813.46120,23609,2380.771,46044079.45090,0
1664638200000,19338.50,19341.70,19315.60,19321.00,1543.484,1664639099999,29832376.39600,13683,634.600,12265119.60210,0
1664639100000,19321.10,19340.10,19315.00,19322.80,1935.173,1664639999999,37395700.47180,13755,1070.923,20695434.20970,0
1664640000000,19322.90,19345.00,19291.00,19303.30,3547.840,1664640899999,68549630.04250,21932,1667.036,32216412.07680,0
1664640900000,19303.30,19304.30,19255.00,19291.40,5961.573,1664641799999,114927255.70640,36123,2806.144,54101668.41170,0
1664641800000,19291.50,19294.10,19244.60,19275.00,3708.045,1664642699999,71456591.41250,24581,1725.439,33252978.40950,0
1664642700000,19275.00,19289.60,19237.00,19285.90,4335.682,1664643599999,83505542.83470,29063,2286.217,44039885.38650,0
1664643600000,19286.00,19307.90,19275.90,19284.80,2572.950,1664644499999,49629981.02610,17989,1368.957,26407025.70340,0
1664644500000,19284.80,19308.10,19245.60,19274.00,4241.023,1664645399999,81753920.58190,23420,2033.897,39211990.57750,0
1664645400000,19273.90,19283.90,19269.60,19283.80,1050.529,1664646299999,20250751.78710,9647,622.079,11991703.32010,0
1664646300000,19283.80,19289.20,19236.50,19266.80,2649.137,1664647199999,51034840.84820,16102,1017.734,19608459.44880,0
1664647200000,19266.80,19273.60,19200.00,19240.00,4897.585,1664648099999,94202708.54370,30234,2170.555,41757068.75150,0
1664648100000,19240.00,19265.40,19230.20,19248.10,1792.467,1664648999999,34508369.70480,15510,951.975,18327282.58730,0
1664649000000,19248.20,19275.30,19237.10,19270.90,1879.683,1664649899999,36199553.96370,14086,1079.635,20790775.19720,0
1664649900000,19270.80,19300.00,19256.70,19290.40,2714.080,1664650799999,52344568.44930,19465,1398.990,26981188.85300,0
1664650800000,19290.30,19319.40,19285.60,19300.00,2373.285,1664651699999,45807478.13040,16751,1193.856,23044747.60020,0
1664651700000,19300.00,19307.00,19292.10,19298.60,1125.367,1664652599999,21718546.15530,10276,494.635,9546051.14720,0
1664652600000,19298.50,19298.50,19202.90,19232.20,6554.885,1664653499999,126137791.85540,33315,2935.561,56478308.85630,0
1664653500000,19232.30,19283.00,19222.50,19257.00,2883.630,1664654399999,55552728.56390,18668,1440.715,27753821.51660,0
1664654400000,19257.00,19257.10,19190.40,19219.00,4268.538,1664655299999,82041175.32280,30332,2073.669,39854270.74240,0
1664655300000,19219.00,19245.00,19211.60,19243.60,2530.151,1664656199999,48658636.34950,16060,1452.389,27930735.80680,0
1664656200000,19243.60,19270.00,19227.20,19258.20,2476.109,1664657099999,47658050.73580,15775,1363.251,26237678.08660,0
1664657100000,19258.20,19260.00,19236.40,19243.20,1072.672,1664657999999,20648968.80310,9340,405.942,7814214.62790,0
1664658000000,19243.10,19255.90,19235.00,19255.90,930.474,1664658899999,17906466.45900,8330,540.391,10399859.47840,0
1664658900000,19255.90,19290.20,19248.10,19282.30,2193.146,1664659799999,42262567.19910,16595,1441.737,27783511.04440,0
1664659800000,19282.30,19296.00,19278.40,19289.90,1484.969,1664660699999,28640608.51140,13353,772.006,14890530.47460,0
1664660700000,19290.00,19307.80,19275.00,19281.30,1700.391,1664661599999,32803434.39370,12945,833.265,16077155.91370,0
1664661600000,19281.20,19304.20,19266.00,19287.40,2371.366,1664662499999,45724317.59800,18315,1320.268,25457859.43620,0
1664662500000,19287.50,19317.00,19275.30,19307.10,2222.227,1664663399999,42881452.90430,13629,1198.911,23135471.52940,0
1664663400000,19307.20,19313.50,19298.80,19312.90,1458.070,1664664299999,28150853.44370,11259,589.368,11378886.17950,0
1664664300000,19312.90,19328.00,19307.30,19313.80,2072.107,1664665199999,40028104.64920,13574,969.587,18731037.09830,0
1664665200000,19313.80,19332.00,19289.30,19296.50,2017.793,1664666099999,38976774.43760,14693,899.446,17377571.88940,0
1664666100000,19296.50,19305.60,19281.60,19295.80,1588.716,1664666999999,30649607.06420,10290,721.607,13921654.20310,0
1664667000000,19295.90,19307.80,19293.30,19304.10,940.109,1664667899999,18144685.29720,7920,487.119,9401958.93010,0
1664667900000,19304.00,19309.40,19295.90,19304.00,949.816,1664668799999,18332812.03430,7553,529.151,10213538.82180,0
1664668800000,19304.00,19311.00,19285.80,19301.00,1541.650,1664669699999,29753390.78710,11773,742.237,14325579.80590,0
1664669700000,19301.00,19319.00,19268.50,19282.70,2224.801,1664670599999,42931389.48280,14320,1037.852,20027615.71010,0
1664670600000,19282.70,19315.10,19277.60,19286.70,1380.194,1664671499999,26636430.49410,10361,669.029,12910718.63740,0
1664671500000,19286.70,19286.90,19225.80,19269.30,4703.172,1664672399999,90557431.58910,25997,2176.291,41908495.25130,0
1664672400000,19269.30,19286.30,19250.80,19272.30,2525.808,1664673299999,48673380.50720,16447,1498.844,28884205.46970,0
1664673300000,19272.40,19303.90,19258.00,19289.90,2038.678,1664674199999,39319652.83960,14239,911.389,17576332.82320,0
1664674200000,19289.90,19296.40,19277.60,19296.40,843.374,1664675099999,16266169.22880,7055,398.653,7689035.62070,0
1664675100000,19296.40,19299.20,19284.00,19299.20,712.299,1664675999999,13740790.31440,6566,409.253,7894876.14830,0
1664676000000,19299.20,19332.00,19294.90,19295.10,3059.083,1664676899999,59091743.41310,18886,1699.536,32831259.60370,0
1664676900000,19295.20,19316.50,19295.20,19314.50,945.010,1664677799999,18246314.02210,8417,535.043,10330321.83770,0
1664677800000,19314.50,19338.80,19312.60,19331.00,2135.566,1664678699999,41271751.38860,14185,1191.192,23021539.13480,0
1664678700000,19331.10,19337.50,19306.90,19307.30,1223.879,1664679599999,23646032.04840,10447,439.939,8500003.91380,0
1664679600000,19307.30,19321.80,19297.70,19308.60,1624.288,1664680499999,31364359.93290,10753,882.070,17032595.70820,0
1664680500000,19308.70,19308.70,19276.30,19284.40,2484.755,1664681399999,47936302.96160,14411,889.712,17163981.90300,0
1664681400000,19284.50,19300.40,19276.00,19298.50,1626.004,1664682299999,31359737.29550,9751,813.076,15682421.41440,0
1664682300000,19298.50,19306.50,19292.40,19301.20,920.681,1664683199999,17769055.85510,6580,482.006,9302836.68940,0
1664683200000,19301.20,19302.00,19288.40,19288.40,1329.734,1664684099999,25658365.79400,8416,496.262,9575986.97930,0
1664684100000,19288.50,19310.30,19287.40,19310.30,946.120,1664684999999,18256648.97050,7585,631.311,12182370.43320,0
1664685000000,19310.30,19310.60,19299.90,19303.60,822.307,1664685899999,15875085.03150,7263,315.709,6094823.78710,0
1664685900000,19303.70,19328.20,19295.40,19326.90,1738.715,1664686799999,33586954.21510,11122,1062.562,20525445.03480,0
1664686800000,19326.80,19326.90,19310.30,19320.10,1507.613,1664687699999,29123065.74130,8934,685.629,13244151.89660,0
1664687700000,19320.10,19348.10,19316.10,19345.50,3203.237,1664688599999,61940189.53750,17610,1756.420,33962356.95310,0
1664688600000,19345.50,19389.00,19317.90,19324.90,8829.636,1664689499999,170933184.12530,45328,4156.999,80490058.56950,0
1664689500000,19324.80,19356.70,19288.20,19322.90,4975.126,1664690399999,96120395.29590,26420,2482.455,47969416.82830,0
1664690400000,19322.90,19373.90,19320.20,19342.90,3200.590,1664691299999,61919957.52520,19294,1984.319,38387661.17890,0
1664691300000,19343.00,19374.40,19315.20,19352.00,4386.371,1664692199999,84854388.86780,20547,2166.377,41916376.78090,0
1664692200000,19352.00,19355.20,19305.00,19316.50,4099.373,1664693099999,79229016.06550,21260,1914.538,37004110.13280,0
1664693100000,19316.40,19325.00,19260.90,19271.90,5193.363,1664693999999,100176031.19290,27439,2484.471,47930238.61190,0
1664694000000,19271.90,19302.20,19213.60,19260.40,7414.401,1664694899999,142820837.19180,41805,3520.153,67818927.06990,0
1664694900000,19260.50,19287.20,19245.40,19279.70,2983.234,1664695799999,57465987.92420,19212,1675.536,32277787.27510,0
1664695800000,19279.80,19291.30,19276.40,19283.40,1637.697,1664696699999,31580293.84010,11731,843.284,16261598.36790,0
1664696700000,19283.40,19295.50,19270.00,19276.50,1550.803,1664697599999,29901775.16320,10820,907.859,17506423.22300,0
1664697600000,19276.50,19292.90,19260.80,19273.00,1985.353,1664698499999,38277361.53680,13931,971.730,18736900.14790,0
1664698500000,19273.10,19278.00,19258.00,19276.90,1868.515,1664699399999,36001587.95010,11688,822.909,15855864.73240,0
1664699400000,19276.80,19279.20,19242.90,19256.90,1875.596,1664700299999,36130689.85020,11954,725.540,13977115.55750,0
1664700300000,19256.90,19275.40,19256.90,19275.40,1341.509,1664701199999,25844385.23750,9610,789.021,15200454.93590,0
1664701200000,19275.30,19276.90,19266.30,19273.60,1206.984,1664702099999,23261339.82310,9120,426.142,8212639.16900,0
1664702100000,19273.60,19280.20,19258.80,19264.30,1396.356,1664702999999,26907937.31370,9399,712.124,13723445.89570,0
1664703000000,19264.30,19264.40,19215.00,19248.50,4748.934,1664703899999,91368794.99650,28694,2162.936,41616057.75520,0
1664703900000,19248.50,19262.60,19240.90,19253.90,1457.129,1664704799999,28052708.35380,12009,798.946,15381140.10100,0
1664704800000,19253.90,19253.90,19162.00,19203.50,8132.027,1664705699999,156181594.77680,45615,3397.213,65245015.82970,0
1664705700000,19203.50,19210.10,19025.00,19095.70,29633.485,1664706599999,565676422.17230,146340,13128.466,250573044.08280,0
1664706600000,19095.70,19150.00,19076.00,19098.70,9640.311,1664707499999,184272626.37100,53024,5030.343,96160714.00870,0
1664707500000,19098.60,19118.60,19057.60,19095.10,5029.948,1664708399999,96039101.00930,36286,2571.406,49100056.97880,0
1664708400000,19095.20,19150.20,19073.00,19150.10,6644.803,1664709299999,127089040.05280,42281,4088.353,78195094.07750,0
1664709300000,19150.00,19261.60,19145.20,19252.50,11954.114,1664710199999,229552445.39050,64401,6741.651,129460592.00270,0
1664710200000,19252.60,19258.90,19181.20,19189.40,7217.827,1664711099999,138708073.62020,42852,2859.593,54957966.69520,0
1664711100000,19189.40,19199.00,19163.70,19180.90,3544.621,1664711999999,67988540.99330,25680,1655.514,31754712.35710,0
1664712000000,19181.00,19239.60,19177.10,19212.60,6545.370,1664712899999,125749659.84990,36079,3976.545,76392937.36130,0
1664712900000,19212.60,19212.60,19125.20,19138.30,7259.746,1664713799999,139124449.52830,40972,2781.311,53297788.18860,0
1664713800000,19138.30,19172.00,19136.60,19163.50,2948.761,1664714699999,56495117.18000,20474,1765.914,33831996.74030,0
1664714700000,19163.40,19183.40,19127.60,19151.00,2850.187,1664715599999,54605345.50980,20265,1367.476,26202405.31130,0
1664715600000,19150.90,19156.30,19118.70,19132.80,3155.833,1664716499999,60387331.14020,23072,1360.587,26035430.89480,0
1664716500000,19132.80,19159.10,19126.40,19140.70,2431.870,1664717399999,46551321.82680,19221,1344.588,25740464.14060,0
1664717400000,19140.70,19190.60,19140.20,19171.00,3851.449,1664718299999,73842035.49470,23999,2240.170,42946234.19310,0
1664718300000,19171.00,19178.60,19150.10,19152.00,1754.581,1664719199999,33617571.23450,13635,879.564,16853006.86770,0
1664719200000,19151.90,19174.50,19141.30,19141.30,2493.909,1664720099999,47780914.48740,17223,1056.605,20245385.35440,0
1664720100000,19141.30,19165.90,19128.60,19139.00,3043.860,1664720999999,58281317.31910,20795,1416.473,27123809.02960,0
1664721000000,19139.10,19146.20,19104.00,19129.10,4725.299,1664721899999,90382163.65240,26381,1992.474,38112185.97720,0
1664721900000,19129.00,19138.60,19060.00,19096.00,7448.791,1664722799999,142207960.16610,42320,3193.008,60961820.92360,0
1664722800000,19096.00,19145.20,19092.00,19133.70,3981.507,1664723699999,76135806.97930,26158,2488.095,47576660.08130,0
1664723700000,19133.70,19134.30,19096.50,19099.30,2694.236,1664724599999,51494649.68730,19264,1184.014,22632655.13980,0
1664724600000,19099.30,19132.00,19097.60,19116.70,2065.151,1664725499999,39476083.72940,15112,1129.684,21594668.89680,0
1664725500000,19116.80,19154.70,19104.30,19137.50,2784.959,1664726399999,53287008.88870,19959,1547.448,29608530.35240,0
1664726400000,19137.10,19178.70,19121.90,19176.20,4505.658,1664727299999,86295985.04600,26570,2535.236,48559260.62190,0
1664727300000,19176.30,19225.10,19170.20,19191.50,7150.923,1664728199999,137288806.88290,45506,3532.820,67827982.25950,0
1664728200000,19191.50,19196.40,19158.00,19179.90,2889.699,1664729099999,55422182.09120,21546,1092.464,20952741.03020,0
1664729100000,19179.80,19207.90,19179.80,19191.40,2706.738,1664729999999,51955872.39750,18964,1394.027,26758156.95550,0
1664730000000,19191.40,19201.00,19184.00,19189.00,1440.809,1664730899999,27653003.94070,11183,712.834,13681508.62380,0
1664730900000,19188.90,19192.00,19156.50,19180.00,2147.196,1664731799999,41172249.53280,15061,1007.022,19311962.91870,0
1664731800000,19179.90,19217.80,19167.00,19203.30,2225.172,1664732699999,42717048.63440,15735,1488.422,28574980.78590,0
1664732700000,19203.20,19210.00,19186.20,19189.30,1403.192,1664733599999,26936723.53770,11142,646.147,12403917.73250,0
1664733600000,19189.30,19202.80,19133.70,19167.40,3161.224,1664734499999,60600581.95610,19887,1393.327,26712744.06090,0
1664734500000,19167.50,19168.90,19140.50,19160.60,2198.463,1664735399999,42114779.12900,15758,1114.957,21359242.42060,0
1664735400000,19160.60,19198.90,19159.10,19179.90,2449.274,1664736299999,46978930.39350,13684,1261.581,24196216.45610,0
1664736300000,19179.90,19211.00,19168.00,19209.30,1832.699,1664737199999,35174353.12360,12992,1060.925,20364206.09200,0
1664737200000,19209.30,19339.20,19209.30,19294.80,14238.006,1664738099999,274568219.48350,76213,7918.348,152695477.65390,0
1664738100000,19294.80,19313.00,19223.00,19239.50,4667.211,1664738999999,89920295.32520,35147,1826.248,35184506.00660,0
1664739000000,19239.50,19294.00,19214.70,19270.10,4997.909,1664739899999,96235820.21310,29525,3083.942,59390713.30790,0
1664739900000,19270.00,19289.90,19245.60,19253.60,2290.800,1664740799999,44142247.86910,17275,850.918,16398219.89700,0
1664740800000,19253.60,19267.20,19247.50,19252.70,1500.417,1664741699999,28894458.98180,12001,736.483,14183318.87200,0
1664741700000,19252.70,19253.60,19228.70,19236.20,1615.700,1664742599999,31085232.46910,11361,788.378,15167355.93980,0
1664742600000,19236.20,19239.90,19218.00,19223.40,1494.117,1664743499999,28725567.71600,11493,662.318,12733760.09270,0
1664743500000,19223.50,19254.00,19220.00,19223.30,1762.504,1664744399999,33911280.78640,12643,900.648,17327949.16340,0
1664744400000,19223.20,19229.60,19158.70,19174.00,4680.702,1664745299999,89815223.11010,30401,1865.757,35800519.57340,0
1664745300000,19173.90,19174.00,19094.60,19136.40,7874.950,1664746199999,150618404.69870,53135,3462.701,66228908.32660,0
1664746200000,19136.30,19167.30,19136.30,19144.10,2148.925,1664747099999,41152894.21390,19562,1273.747,24393329.22730,0
1664747100000,19144.00,19206.60,19144.00,19189.90,3720.995,1664747999999,71379502.98820,23830,2250.903,43179278.93580,0
1664748000000,19189.80,19222.00,19127.50,19207.00,7602.662,1664748899999,145746751.35400,44593,3665.891,70286036.99910,0
1664748900000,19206.90,19292.70,19192.50,19203.30,8769.684,1664749799999,168721627.45670,48778,4127.057,79427011.15190,0
1664749800000,19203.30,19212.80,19170.40,19184.10,3796.171,1664750699999,72856794.83920,24505,1883.719,36153646.94550,0
1664750700000,19184.20,19219.00,19131.40,19161.60,7058.981,1664751599999,135400174.91480,34929,3390.620,65032793.44800,0
1664751600000,19161.70,19171.80,18896.00,18963.20,30149.454,1664752499999,573142157.54547,153519,12894.009,245063464.34520,0
1664752500000,18963.10,18992.60,18907.00,18952.30,13171.318,1664753399999,249584099.39850,74854,6580.816,124707533.37940,0
1664753400000,18952.20,19068.00,18926.10,19062.20,8235.222,1664754299999,156326985.75840,48927,4617.018,87669271.42930,0
1664754300000,19062.20,19095.50,19000.00,19049.40,9563.093,1664755199999,182142845.91960,55069,4136.058,78780828.60560,0
1664755200000,19049.30,19075.30,18950.80,19070.10,10515.082,1664756099999,200045180.27110,57353,5343.756,101670509.22650,0
1664756100000,19070.10,19118.00,19008.40,19102.00,7890.241,1664756999999,150514336.66180,44842,3997.821,76285059.52490,0
1664757000000,19102.10,19103.80,19060.70,19066.50,3658.364,1664757899999,69797062.32070,26201,1905.806,36357807.30440,0
1664757900000,19066.40,19096.20,19043.40,19084.00,2502.238,1664758799999,47715464.79630,21971,1229.780,23454779.49130,0
1664758800000,19083.90,19200.00,19081.10,19181.40,10254.208,1664759699999,196388644.85420,55220,5995.971,114832817.82680,0
1664759700000,19181.50,19220.00,19159.90,19212.10,5091.203,1664760599999,97749206.82693,36785,2633.190,50562225.81363,0
1664760600000,19212.10,19218.20,19179.40,19200.00,4249.286,1664761499999,81576299.75130,28132,1879.317,36077534.09150,0
1664761500000,19199.90,19250.00,19189.50,19210.90,5049.391,1664762399999,97097805.61090,33404,2744.972,52788916.75090,0
1664762400000,19210.90,19228.90,19152.00,19188.50,6853.813,1664763299999,131472325.86810,34393,3235.800,62064888.96410,0
1664763300000,19188.50,19188.50,19128.10,19149.40,3442.682,1664764199999,65936319.97840,22918,1561.616,29906731.11340,0
1664764200000,19149.30,19204.80,19139.50,19187.20,3898.250,1664765099999,74743545.58270,22262,2123.358,40719503.20100,0
1664765100000,19187.20,19200.50,19116.70,19129.30,4248.859,1664765999999,81415461.70470,21779,1830.558,35079990.73590,0
1664766000000,19129.20,19173.00,19129.20,19171.10,2474.593,1664766899999,47386555.91430,15895,1513.839,28991104.61290,0
1664766900000,19171.10,19203.60,19150.00,19151.30,2004.360,1664767799999,38433681.79300,15448,981.332,18818694.67600,0
1664767800000,19151.30,19199.70,19146.40,19180.70,1808.411,1664768699999,34670064.84610,14600,1007.381,19313988.69170,0
1664768700000,19180.70,19186.80,19151.00,19159.40,1782.095,1664769599999,34168398.22470,12095,1036.099,19868507.20980,0
1664769600000,19159.40,19164.80,19108.90,19121.60,3784.382,1664770499999,72409246.26610,22900,1590.979,30444195.49210,0
1664770500000,19121.60,19133.50,19091.00,19107.90,3180.896,1664771399999,60793195.86610,22742,1653.605,31605752.54490,0
1664771400000,19107.90,19125.00,19084.00,19120.10,3090.372,1664772299999,59026941.68020,22616,1622.765,30997395.86410,0
1664772300000,19120.20,19132.30,19090.00,19090.00,2117.600,1664773199999,40466041.13830,16292,1067.899,20410491.62650,0
1664773200000,19090.00,19101.30,19054.10,19073.70,4485.942,1664774099999,85578880.95590,31839,2232.488,42590102.90250,0
1664774100000,19073.70,19117.40,19061.30,19102.40,3115.015,1664774999999,59465995.45980,23623,2067.391,39468331.20270,0
1664775000000,19102.30,19166.00,19100.50,19157.40,4744.446,1664775899999,90763067.24370,27683,3015.509,57685770.65130,0
1664775900000,19157.30,19281.70,19153.00,19235.30,12614.885,1664776799999,242613912.24870,73004,5987.878,115158610.76790,0
1664776800000,19235.30,19309.90,19215.90,19226.70,8995.066,1664777699999,173281979.56390,60463,4577.688,88197385.09550,0
1664777700000,19226.70,19243.20,19185.80,19201.90,6576.347,1664778599999,126304300.51640,42045,3388.309,65073568.52690,0
1664778600000,19201.90,19213.70,19168.70,19168.90,4018.964,1664779499999,77112348.01000,28156,1954.677,37506121.75390,0
1664779500000,19168.90,19210.00,19150.00,19187.10,5386.435,1664780399999,103321303.72000,32083,3240.865,62170490.94590,0
1664780400000,19187.10,19233.90,19137.30,19187.80,6091.141,1664781299999,116835246.32030,42468,2904.762,55725539.50100,0
1664781300000,19187.80,19229.60,19180.00,19213.60,4084.752,1664782199999,78477456.49730,29653,2189.095,42057698.68500,0
1664782200000,19213.70,19226.60,19166.40,19183.30,2915.784,1664783099999,55956530.23480,24088,1281.880,24600736.88380,0
1664783100000,19183.20,19208.00,19167.60,19190.00,2009.665,1664783999999,38562637.09910,18300,1096.161,21034409.30370,0
1664784000000,19190.00,19192.20,19155.50,19192.20,3234.039,1664784899999,62007553.54970,22270,1679.028,32194256.97770,0
1664784900000,19192.10,19207.00,19170.00,19204.70,2618.688,1664785799999,50259569.47150,17597,1554.758,29841152.10530,0
1664785800000,19204.70,19215.50,19180.40,19186.40,2136.126,1664786699999,41013216.57570,16583,1030.661,19791173.17210,0
1664786700000,19186.40,19200.00,19177.40,19187.60,1269.802,1664787599999,24368042.39490,12370,733.325,14073444.05440,0
1664787600000,19187.60,19188.60,19137.60,19160.20,3838.152,1664788499999,73535118.02050,27241,1756.243,33647329.17950,0
