open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648831500000,46399.90,46400.00,46014.80,46017.50,5411.807,1648832399999,249891824.86467,48275,2199.001,101542885.80580,0
1648832400000,46017.50,46236.70,45883.90,46216.50,6542.503,1648833299999,301553564.86000,57897,3318.404,152990663.67924,0
1648833300000,46216.50,46335.90,46120.60,46271.30,3425.910,1648834199999,158435390.46128,30087,1709.623,79077052.77718,0
1648834200000,46271.40,46496.30,46184.20,46461.00,4651.848,1648835099999,215631841.75808,40796,2441.590,113184789.05774,0
1648835100000,46460.90,46530.00,46387.20,46449.20,3627.238,1648835999999,168461903.48932,28100,1704.345,79154476.01356,0
1648836000000,46448.20,46583.10,46328.50,46434.80,3891.823,1648836899999,180855254.17472,31672,1984.066,92229251.53046,0
1648836900000,46434.90,46500.00,46237.60,46337.80,3203.190,1648837799999,148511210.10090,26032,1327.700,61564888.86449,0
1648837800000,46337.80,46375.10,46244.00,46286.50,1438.343,1648838699999,66608281.70510,15838,794.217,36781105.71062,0
1648838700000,46286.50,46355.70,46220.70,46321.40,1728.137,1648839599999,80017246.30397,16306,901.745,41761103.25434,0
1648839600000,46321.40,46380.00,46231.00,46252.10,1450.352,1648840499999,67146287.59881,15933,769.925,35649554.34912,0
1648840500000,46252.10,46282.90,46111.00,46176.20,2201.940,1648841399999,101697706.03163,20886,908.876,41978180.25000,0
1648841400000,46176.20,46260.90,46124.10,46155.70,1267.109,1648842299999,58504869.32213,14526,639.287,29522452.62301,0
1648842300000,46155.60,46365.20,46124.40,46349.40,2621.890,1648843199999,121377614.25707,22561,1596.211,73888076.01427,0
1648843200000,46349.50,46355.00,46252.30,46253.10,1315.549,1648844099999,60908553.36170,16491,515.688,23879233.28770,0
1648844100000,46253.10,46368.00,46239.60,46271.20,983.925,1648844999999,45553527.49293,13941,500.367,23168476.48552,0
1648845000000,46271.20,46354.80,46192.80,46195.80,1046.294,1648845899999,48429055.50807,11033,405.284,18764257.19754,0
1648845900000,46195.80,46264.40,46056.60,46131.20,1769.484,1648846799999,81627237.02911,20534,822.344,37940711.65500,0
1648846800000,46131.20,46281.50,46125.00,46246.60,1108.589,1648847699999,51222859.38400,14992,693.279,32033182.99430,0
1648847700000,46246.60,46427.40,46175.70,46404.00,1687.486,1648848599999,78140726.44507,16585,1109.639,51390409.57847,0
1648848600000,46404.10,46423.60,46220.30,46255.10,1376.591,1648849499999,63781921.95797,14258,574.722,26630095.77920,0
1648849500000,46255.00,46332.50,46197.20,46294.80,857.755,1648850399999,39686038.63574,11016,424.912,19665076.98334,0
1648850400000,46294.90,46380.40,46222.70,46345.70,1680.551,1648851299999,77830314.10604,15551,965.392,44724179.32061,0
1648851300000,46345.70,46361.30,46240.00,46301.20,911.714,1648852199999,42194705.80935,10392,356.980,16519621.89190,0
1648852200000,46301.10,46374.00,46134.60,46168.00,2022.835,1648853099999,93598278.73666,17620,792.639,36679271.06576,0
1648853100000,46168.10,46360.40,46167.00,46360.40,1180.037,1648853999999,54579273.77631,13170,734.200,33959006.52509,0
1648854000000,46360.30,46360.40,46106.00,46215.40,1694.504,1648854899999,78367514.63350,16050,690.241,31917573.63613,0
1648854900000,46217.10,46279.70,46160.00,46162.80,922.777,1648855799999,42647839.39274,12150,471.911,21811993.30912,0
1648855800000,46162.70,46219.00,46107.00,46196.90,1088.125,1648856699999,50237017.80193,12444,520.440,24030358.08022,0
1648856700000,46196.90,46273.80,46185.90,46266.20,1005.479,1648857599999,46493424.12963,10365,500.278,23135707.05853,0
1648857600000,46266.20,46266.20,46056.80,46167.80,2771.809,1648858499999,127857018.91446,22148,1329.495,61324747.74632,0
1648858500000,46168.80,46244.90,46140.00,46224.30,988.808,1648859399999,45683496.00514,11711,556.295,25701252.93304,0
1648859400000,46224.40,46452.00,46211.00,46419.10,3641.981,1648860299999,168883251.90065,28098,2235.582,103656497.64460,0
1648860300000,46419.10,47236.80,46419.00,46883.30,13653.646,1648861199999,640051350.70933,113163,7891.261,369873196.63392,0
1648861200000,46883.20,47029.80,46787.00,46979.90,5263.188,1648862099999,247046261.16815,47957,2557.563,120056951.31866,0
1648862100000,46979.90,46980.00,46557.60,46607.50,5292.251,1648862999999,247235738.40469,48137,2107.508,98462660.76724,0
1648863000000,46607.50,46698.80,46482.80,46634.90,3800.161,1648863899999,177148763.86660,31612,1900.752,88618427.55200,0
1648863900000,46634.90,46776.70,46632.60,46736.00,1430.228,1648864799999,66830898.24180,17694,848.066,39627835.89570,0
1648864800000,46735.90,46795.00,46665.40,46773.80,1508.495,1648865699999,70512426.71634,18378,716.752,33504052.38554,0
1648865700000,46773.80,46838.70,46700.00,46700.10,1197.273,1648866599999,56010995.64339,15183,487.108,22792484.17309,0
1648866600000,46700.00,46754.00,46231.20,46323.20,6083.041,1648867499999,282531363.47510,53261,2441.294,113389596.36561,0
1648867500000,46323.20,46534.40,46323.20,46480.00,2798.520,1648868399999,129937115.27539,24590,1429.530,66378796.59489,0
1648868400000,46480.00,46549.80,46382.00,46393.00,1030.489,1648869299999,47865910.46984,13776,471.849,21921965.90950,0
1648869300000,46393.00,46441.10,46350.00,46417.50,780.901,1648870199999,36234854.04161,10018,354.328,16442367.20460,0
1648870200000,46417.40,46521.40,46408.10,46510.50,1004.579,1648871099999,46693567.56902,12815,598.451,27815607.17976,0
1648871100000,46510.40,46587.50,46473.40,46587.50,920.015,1648871999999,42814304.32091,12367,499.089,23226861.37421,0
1648872000000,46587.40,46655.90,46496.60,46569.90,1660.688,1648872899999,77354128.94655,17315,919.311,42826854.48950,0
1648872900000,46569.90,46570.90,46470.00,46489.70,583.609,1648873799999,27148706.84505,9010,244.455,11371473.67960,0
1648873800000,46489.60,46571.00,46489.60,46562.00,579.850,1648874699999,26984439.96900,8643,331.420,15423861.58600,0
1648874700000,46562.00,46603.30,46509.20,46521.70,745.522,1648875599999,34716210.22705,9433,409.329,19062563.16338,0
1648875600000,46522.50,46530.00,46465.50,46506.20,818.239,1648876499999,38041825.30900,9563,364.709,16956365.04710,0
1648876500000,46506.20,46596.80,46475.00,46556.80,1142.335,1648877399999,53177802.80838,11056,706.368,32881622.87498,0
1648877400000,46557.30,46569.00,46395.70,46459.20,1183.015,1648878299999,54983047.20459,13689,537.002,24958481.52340,0
1648878300000,46459.20,46544.00,46415.80,46534.90,726.072,1648879199999,33757544.46037,9650,437.724,20350379.95617,0
1648879200000,46535.00,46567.80,46500.00,46506.30,626.511,1648880099999,29154694.19536,9418,244.235,11366135.31526,0
1648880100000,46506.30,46541.60,46466.00,46468.50,757.817,1648880999999,35238725.31020,9416,378.110,17582833.27950,0
1648881000000,46468.50,46586.80,46455.00,46578.10,1090.397,1648881899999,50737063.44238,11717,797.905,37130534.12248,0
1648881900000,46578.10,46637.70,46562.80,46620.10,1030.567,1648882799999,48016706.21956,12484,490.892,22874733.31396,0
1648882800000,46620.00,46635.00,46522.70,46529.70,970.991,1648883699999,45219714.77430,12016,389.065,18119354.01000,0
1648883700000,46529.70,46558.10,46420.20,46421.50,1486.895,1648884599999,69118894.65231,13757,456.069,21206717.70610,0
1648884600000,46421.50,46510.30,46421.50,46510.20,787.264,1648885499999,36587718.48377,9287,506.161,23523590.68577,0
1648885500000,46510.20,46590.00,46505.60,46578.00,943.849,1648886399999,43939206.93830,10712,483.432,22505121.81930,0
1648886400000,46577.90,46582.70,46508.40,46554.60,937.325,1648887299999,43630436.98227,10478,289.174,13461089.33760,0
1648887300000,46554.60,46574.60,46496.40,46502.10,713.997,1648888199999,33224208.69830,9312,297.469,13843432.58380,0
1648888200000,46502.00,46586.90,46490.20,46514.40,1476.640,1648889099999,68718316.49385,11647,649.588,30231999.36038,0
1648889100000,46514.50,46554.00,46469.10,46540.00,1219.876,1648889999999,56745768.65310,10192,634.868,29532346.99650,0
1648890000000,46540.00,46570.00,46508.20,46569.90,722.738,1648890899999,33634510.27780,8987,419.743,19534691.29800,0
1648890900000,46569.90,46584.00,46526.90,46575.40,631.502,1648891799999,29405337.30168,9015,310.312,14449512.51068,0
1648891800000,46575.30,46588.50,46505.00,46572.00,787.605,1648892699999,36653494.42545,9491,384.510,17896212.36268,0
1648892700000,46572.10,46727.10,46571.80,46661.90,2950.819,1648893599999,137742403.60278,28066,1502.284,70119540.43699,0
1648893600000,46661.90,46680.60,46593.00,46628.70,985.447,1648894499999,45947289.66220,14991,444.944,20746487.71840,0
1648894500000,46628.60,46664.00,46541.00,46548.70,1343.727,1648895399999,62621434.36079,14574,609.749,28419633.72950,0
1648895400000,46548.70,46617.20,46530.30,46617.10,660.720,1648896299999,30768507.79360,10640,365.097,17002909.06340,0
1648896300000,46617.00,46716.00,46561.10,46710.10,1310.858,1648897199999,61131894.24510,13780,674.868,31478241.56050,0
1648897200000,46710.10,46745.10,46616.00,46639.90,1392.672,1648898099999,65003987.74267,16436,671.624,31352119.13788,0
1648898100000,46640.00,46677.60,46575.00,46610.90,1070.341,1648898999999,49903887.45448,12055,467.109,21781350.26260,0
1648899000000,46610.80,46658.80,46580.00,46645.30,526.465,1648899899999,24549424.66909,8329,260.484,12146163.75439,0
1648899900000,46645.20,46647.30,46534.40,46534.50,994.032,1648900799999,46300692.59532,11749,373.142,17378462.80370,0
1648900800000,46534.40,46807.20,46222.00,46549.90,10600.394,1648901699999,493116520.17875,90398,5397.715,251201701.73096,0
1648901700000,46549.90,46773.50,46540.00,46724.30,3498.933,1648902599999,163256690.41430,36185,1817.312,84811340.56621,0
1648902600000,46729.50,46878.30,46663.30,46840.50,5160.222,1648903499999,241477025.69295,46596,2346.551,109821152.65333,0
1648903500000,46840.60,46840.60,46673.40,46710.10,2974.052,1648904399999,139061991.86917,29338,1197.748,56005747.88481,0
1648904400000,46710.00,46788.90,46633.30,46776.20,2611.918,1648905299999,121979377.79154,21529,1421.125,66378423.68531,0
1648905300000,46776.30,46947.80,46753.10,46843.00,4265.994,1648906199999,199935761.07936,32823,2217.574,103935583.58564,0
1648906200000,46843.00,46928.00,46786.30,46797.20,2351.900,1648907099999,110197801.09008,18187,1047.897,49109481.75623,0
1648907100000,46797.20,46810.90,46701.00,46726.10,1684.534,1648907999999,78759328.57461,14512,779.110,36426308.26630,0
1648908000000,46726.10,46792.40,46631.00,46685.40,2414.734,1648908899999,112754340.83187,18881,1155.856,53979586.14261,0
1648908900000,46685.30,46731.60,46657.10,46697.10,992.417,1648909799999,46343846.09750,10994,487.229,22751455.99930,0
1648909800000,46697.00,46702.10,46565.30,46616.20,1801.853,1648910699999,83984006.85853,21035,748.046,34865186.40280,0
1648910700000,46616.10,46650.20,46561.00,46603.30,1055.245,1648911599999,49191231.12519,12500,525.629,24505307.55459,0
1648911600000,46603.20,46603.30,46280.00,46364.50,5211.340,1648912499999,241981659.36230,43623,2197.093,102012003.91805,0
1648912500000,46364.50,46501.50,46260.00,46461.90,4791.541,1648913399999,222336148.23876,39480,2744.159,127343637.73778,0
1648913400000,46462.00,46493.50,46147.20,46244.80,6229.571,1648914299999,288225864.04723,48832,2785.414,128866596.23424,0
1648914300000,46244.90,46309.30,46112.50,46284.10,3627.720,1648915199999,167624439.25477,33034,1861.345,86019653.38737,0
1648915200000,46284.00,46377.40,46142.00,46326.90,3465.509,1648916099999,160353273.18807,31888,1851.358,85682227.85445,0
1648916100000,46326.80,46370.10,46250.00,46339.70,2042.573,1648916999999,94592153.40714,18813,990.765,45887164.66470,0
1648917000000,46339.70,46354.50,46225.80,46346.00,1349.626,1648917899999,62462092.64245,13587,635.953,29434023.35144,0
1648917900000,46346.10,46425.00,46300.00,46300.70,1551.504,1648918799999,71922856.98498,17096,821.769,38098701.42424,0
1648918800000,46300.80,46377.70,46246.90,46319.00,1217.968,1648919699999,56414622.67051,13091,616.087,28542185.49385,0
1648919700000,46319.00,46372.70,46317.00,46365.20,603.882,1648920599999,27989357.28690,8505,307.218,14239141.74830,0
1648920600000,46365.30,46416.90,46344.30,46407.20,829.794,1648921499999,38495627.18823,10662,465.539,21597901.30823,0
1648921500000,46407.20,46499.00,46339.00,46350.50,1292.958,1648922399999,60012572.88755,12897,748.993,34776972.03528,0
1648922400000,46350.60,46387.50,45600.00,45775.20,16253.579,1648923299999,746120997.31459,120627,6087.481,279343082.47821,0
1648923300000,45775.20,46138.00,45732.30,45847.10,8347.444,1648924199999,383783690.13231,69268,4522.615,207985480.14711,0
1648924200000,45847.20,45968.00,45777.10,45820.20,3174.434,1648925099999,145666038.54936,26404,1545.023,70904686.41808,0
1648925100000,45820.20,45939.00,45700.00,45824.00,2955.847,1648925999999,135435379.72866,27692,1569.251,71911626.78963,0
1648926000000,45824.00,45953.20,45800.00,45912.70,1541.197,1648926899999,70746081.14829,16490,787.123,36132895.28830,0
1648926900000,45912.70,46120.00,45912.60,46053.40,2489.643,1648927799999,114623854.45283,22119,1352.566,62260563.27813,0
1648927800000,46050.20,46285.50,46043.50,46158.30,3110.787,1648928699999,143578723.27882,23049,1819.866,83999095.51224,0
1648928700000,46158.30,46173.10,46097.70,46099.00,980.343,1648929599999,45227465.84865,10138,430.865,19880161.75160,0
1648929600000,46099.10,46400.00,46013.60,46226.90,6204.977,1648930499999,286653889.63985,43061,3225.388,149044587.20290,0
1648930500000,46227.00,46293.00,46201.40,46272.30,1322.397,1648931399999,61171627.41410,11786,714.772,33067364.52940,0
1648931400000,46272.30,46285.20,46173.70,46241.20,1016.292,1648932299999,46984796.09835,9335,487.605,22546673.81373,0
1648932300000,46241.20,46281.30,46123.00,46159.40,1955.201,1648933199999,90346013.35908,13847,509.496,23542798.25180,0
1648933200000,46159.30,46200.00,46054.90,46109.80,1637.027,1648934099999,75493595.36809,15677,593.121,27354272.27840,0
1648934100000,46109.80,46109.80,45900.00,45903.90,1678.485,1648934999999,77229371.62157,18654,604.579,27819946.94570,0
1648935000000,45903.80,46300.00,45901.90,46244.00,2591.128,1648935899999,119587137.77686,27272,1621.762,74803816.48784,0
1648935900000,46244.00,46250.00,46196.10,46207.70,768.707,1648936799999,35537779.62920,10276,351.515,16251099.10140,0
1648936800000,46207.80,46316.20,46207.70,46250.30,1982.173,1648937699999,91715942.06295,14836,1073.154,49660396.63842,0
1648937700000,46250.20,46250.20,46088.40,46095.50,1200.908,1648938599999,55440062.77310,12300,451.748,20854214.55320,0
1648938600000,46095.50,46195.20,46041.20,46195.00,1194.771,1648939499999,55086736.90227,11733,662.590,30556036.53333,0
1648939500000,46194.90,46195.00,46022.00,46100.00,1401.228,1648940399999,64592042.85907,12673,638.436,29430595.63471,0
1648940400000,46100.00,46137.00,46018.60,46060.60,1368.969,1648941299999,63064112.08931,11920,639.607,29466698.87491,0
1648941300000,46060.50,46104.60,45968.70,46051.40,1051.076,1648942199999,48383993.79382,11252,460.128,21185463.24000,0
1648942200000,46051.40,46051.40,45850.00,45905.80,2339.398,1648943099999,107436774.28365,18854,1181.479,54259393.63330,0
1648943100000,45905.80,45937.80,45720.00,45794.60,3197.394,1648943999999,146527572.55157,25521,1621.126,74311268.30280,0
1648944000000,45792.30,45945.50,45758.90,45910.30,3827.497,1648944899999,175469963.17054,23969,1985.112,91014855.26298,0
1648944900000,45910.30,46029.80,45834.40,45903.10,2539.127,1648945799999,116643969.38878,19076,1215.503,55845397.03295,0
1648945800000,45903.00,46009.40,45827.20,45982.00,1262.287,1648946699999,57982319.23204,12312,744.465,34199152.44497,0
1648946700000,45982.00,46058.00,45975.30,46058.00,847.454,1648947599999,38992308.28516,9892,519.542,23905707.32226,0
1648947600000,46057.90,46058.00,45854.00,45901.40,1356.257,1648948499999,62316561.64441,14182,479.019,22004983.02380,0
1648948500000,45901.40,45912.00,45501.00,45596.80,6476.309,1648949399999,295711503.74008,49437,2544.182,116165299.15590,0
1648949400000,45596.80,45765.00,45525.50,45763.10,3903.308,1648950299999,178041046.48432,29080,2489.112,113547495.06351,0
1648950300000,45763.00,45875.90,45718.40,45831.70,2395.692,1648951199999,109701931.20274,20920,1273.636,58327766.44714,0
1648951200000,45831.70,45888.90,45783.10,45876.00,1548.268,1648952099999,71000720.98732,13778,639.321,29316479.97332,0
1648952100000,45875.90,45924.00,45870.30,45876.10,891.411,1648952999999,40914699.90655,10778,480.377,22049914.04665,0
1648953000000,45876.20,45946.60,45854.00,45858.60,874.108,1648953899999,40130963.40552,10257,420.715,19317325.91492,0
1648953900000,45858.60,45858.70,45750.00,45763.90,1421.504,1648954799999,65095702.71132,16154,560.581,25668320.90420,0
1648954800000,45763.80,45868.30,45710.00,45845.40,1211.699,1648955699999,55498044.98728,13029,610.037,27953134.59657,0
1648955700000,45844.20,45920.00,45842.50,45898.10,764.731,1648956599999,35095179.71292,8696,401.314,18416745.12032,0
1648956600000,45898.10,45959.90,45853.20,45866.00,942.952,1648957499999,43293351.03021,9916,430.062,19747417.23411,0
1648957500000,45866.10,45932.00,45866.00,45930.20,611.089,1648958399999,28051218.53490,6541,344.915,15833353.43900,0
1648958400000,45930.20,46163.00,45911.10,46157.00,3104.177,1648959299999,142996805.67728,25313,1896.577,87355477.16288,0
1648959300000,46157.00,46157.00,46087.00,46133.60,1024.253,1648960199999,47238971.40310,11044,444.636,20507104.97160,0
1648960200000,46133.60,46157.60,46081.00,46112.30,853.104,1648961099999,39345242.60500,8902,377.215,17398322.63030,0
1648961100000,46112.40,46350.00,46104.00,46350.00,2352.126,1648961999999,108750843.19304,21620,1474.666,68180282.25754,0
1648962000000,46350.00,46370.80,46214.50,46242.80,1893.190,1648962899999,87627788.85456,18094,795.192,36805654.83995,0
1648962900000,46242.80,46284.80,46200.00,46256.40,1119.041,1648963799999,51738494.41010,10646,475.431,21983441.66000,0
1648963800000,46256.50,46336.40,46251.30,46294.00,1190.249,1648964699999,55107301.24344,11743,636.573,29472474.99994,0
1648964700000,46293.90,46338.00,46255.30,46337.90,751.489,1648965599999,34784151.05790,8360,407.472,18862055.45060,0
1648965600000,46338.00,46586.10,46287.50,46413.60,4898.199,1648966499999,227513140.00871,39678,2618.103,121616596.72307,0
1648966500000,46413.50,46413.60,46300.00,46355.10,1473.958,1648967399999,68292447.83923,15547,629.473,29164044.92010,0
1648967400000,46355.10,46436.60,46318.10,46366.30,1671.387,1648968299999,77522259.97745,14460,989.784,45910177.86045,0
1648968300000,46366.20,46439.68,46357.30,46412.20,826.185,1648969199999,38341973.39948,9852,459.452,21321776.71118,0
1648969200000,46411.90,46447.50,46309.50,46350.00,1063.599,1648970099999,49321910.10248,12544,424.875,19704623.59386,0
1648970100000,46350.00,46371.20,46280.00,46287.90,1197.408,1648970999999,55456003.75614,13448,514.719,23838953.36940,0
1648971000000,46288.00,46461.10,46280.00,46345.00,2083.835,1648971899999,96615850.85344,17169,1189.829,55172694.68849,0
1648971900000,46345.00,46391.30,46321.40,46363.70,799.941,1648972799999,37082595.33870,9695,533.349,24725102.36020,0
1648972800000,46363.70,46417.70,46359.40,46369.00,874.905,1648973699999,40588806.05470,10261,462.342,21449148.03670,0
1648973700000,46369.00,46369.10,46297.80,46330.50,991.795,1648974599999,45947268.64981,10321,442.511,20500164.84060,0
1648974600000,46330.50,46349.10,46282.30,46320.10,493.015,1648975499999,22833933.15550,7409,225.920,10463795.43580,0
1648975500000,46320.20,46326.80,46217.90,46270.60,1530.673,1648976399999,70809014.14353,15990,693.810,32095252.04240,0
1648976400000,46270.60,46327.70,46170.00,46192.30,2067.903,1648977299999,95566025.06447,20924,1001.031,46267468.31664,0
1648977300000,46192.40,46355.30,46192.30,46346.40,1599.124,1648978199999,74012747.83351,15572,967.560,44782020.35231,0
