open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754022600000,115463.40,115574.80,115399.90,115528.20,632.698,1754023499999,73080221.06580,22249,310.295,35840178.79990,0
1754023500000,115528.20,115658.00,115423.50,115648.30,803.151,1754024399999,92831647.65830,17257,370.685,42842980.40330,0
1754024400000,115648.40,115873.40,115600.00,115791.50,1071.189,1754025299999,123993416.91650,22123,487.796,56464664.37930,0
1754025300000,115791.50,115791.50,115417.10,115537.20,810.553,1754026199999,93670778.85720,27196,371.981,42982225.76610,0
1754026200000,115537.20,115700.00,115375.40,115442.70,775.827,1754027099999,89632906.76710,25794,384.083,44373214.66360,0
1754027100000,115442.70,115604.30,115313.30,115511.40,741.675,1754027999999,85634791.65940,22807,328.645,37948927.17500,0
1754028000000,115511.40,115600.00,115340.90,115370.00,697.522,1754028899999,80539749.33410,26926,321.392,37109979.08380,0
1754028900000,115370.10,115437.90,115170.00,115199.00,972.496,1754029799999,112137698.04880,25488,376.519,43419041.17810,0
1754029800000,115199.00,115279.90,115022.50,115028.00,2152.367,1754030699999,247819067.88270,37893,911.845,104990793.10750,0
1754030700000,115028.00,115163.40,115017.30,115112.80,1128.651,1754031599999,129902192.26350,24562,687.383,79115083.15200,0
1754031600000,115112.90,115257.60,114820.00,114936.70,1865.253,1754032499999,214519433.78470,48227,849.340,97696754.46090,0
1754032500000,114936.70,115095.70,114800.00,114800.10,1760.935,1754033399999,202311774.39910,34926,762.506,87623040.16470,0
1754033400000,114800.10,114844.80,114579.50,114711.20,3168.154,1754034299999,363415864.38880,47300,1353.751,155248194.43290,0
1754034300000,114711.20,115056.50,114677.00,115015.10,2306.621,1754035199999,264830291.50140,42457,1522.902,174846974.29480,0
1754035200000,115015.10,115015.10,114351.00,114616.80,2980.588,1754036099999,341620173.88470,63549,1298.469,148850441.50930,0
1754036100000,114616.90,114718.80,114300.00,114376.70,2617.050,1754036999999,299540506.29420,61950,1331.940,152446679.79890,0
1754037000000,114376.70,114592.80,114055.60,114541.30,3667.205,1754037899999,419182018.89220,75094,1688.368,193042821.63850,0
1754037900000,114541.30,114737.30,114513.30,114552.30,1841.173,1754038799999,211125005.67370,34114,1113.673,127704411.65800,0
1754038800000,114552.30,115067.70,114495.90,114938.40,2814.951,1754039699999,323488310.21330,60971,1512.248,173775802.36160,0
1754039700000,114938.40,115251.80,114911.20,115251.70,1819.233,1754040599999,209425667.58310,35336,1122.092,129161500.71480,0
1754040600000,115251.80,115291.10,115066.00,115144.70,1124.221,1754041499999,129467886.45430,26977,523.538,60296924.37470,0
1754041500000,115144.70,115144.70,114874.40,114890.30,1020.727,1754042399999,117382213.63740,26053,477.982,54967055.38860,0
1754042400000,114890.40,115103.80,114822.00,115103.70,817.761,1754043299999,94016872.56010,22026,413.889,47589645.25870,0
1754043300000,115103.70,115153.60,114947.00,114947.30,800.176,1754044199999,92055475.53050,17254,387.485,44580307.43730,0
1754044200000,114947.40,114972.60,114718.10,114871.60,1631.664,1754045099999,187392554.79060,28567,699.638,80353220.79140,0
1754045100000,114871.60,114970.50,114633.10,114697.70,1170.185,1754045999999,134278581.11370,27813,485.864,55758317.82210,0
1754046000000,114697.80,114936.10,114543.20,114935.50,1506.721,1754046899999,172817876.92010,32197,880.223,100975888.94570,0
1754046900000,114935.60,115020.80,114739.00,115019.80,785.992,1754047799999,90302322.52470,21768,378.395,43476304.59670,0
1754047800000,115019.70,115186.20,115000.70,115114.90,843.928,1754048699999,97129271.06940,21859,478.800,55105090.12280,0
1754048700000,115114.80,115282.60,115097.40,115246.60,1147.807,1754049599999,132254503.83640,23222,611.587,70468085.44030,0
1754049600000,115246.50,115469.30,115197.30,115441.20,1717.757,1754050499999,198185320.43450,36569,877.759,101269744.66480,0
1754050500000,115441.20,115441.20,115160.80,115406.70,904.224,1754051399999,104243513.08970,24917,420.046,48424353.09770,0
1754051400000,115406.70,115839.40,115083.70,115818.60,5506.976,1754052299999,636547577.04120,102527,3014.020,348420077.82090,0
1754052300000,115818.60,115886.00,115588.00,115674.90,2277.312,1754053199999,263610973.86690,47230,1336.650,154730533.49970,0
1754053200000,115674.90,115956.00,115641.30,115720.00,1789.964,1754054099999,207317750.09490,37727,837.235,96975246.09680,0
1754054100000,115720.00,115859.00,115470.50,115617.70,1891.590,1754054999999,218739651.16680,44798,920.884,106476922.77090,0
1754055000000,115617.70,115623.30,114923.70,114932.70,4206.264,1754055899999,484910328.84510,90977,1608.033,185401337.50000,0
1754055900000,114932.70,114959.80,114121.00,114304.70,7472.342,1754056799999,855343266.71130,144707,3373.122,386115497.39340,0
1754056800000,114304.70,115254.00,113871.10,115000.00,8220.345,1754057699999,941557061.90560,147773,4108.090,470831004.21290,0
1754057700000,115000.00,115711.00,114870.30,115700.90,4288.206,1754058599999,494704638.77620,90464,2345.761,270618255.50030,0
1754058600000,115700.90,115782.50,115314.00,115384.60,3849.823,1754059499999,445046211.18250,68956,1646.055,190279030.49090,0
1754059500000,115384.50,115715.80,115321.00,115568.70,3057.711,1754060399999,353361330.40670,55396,1655.329,191292893.83430,0
1754060400000,115568.70,115597.40,114987.40,115080.60,2610.453,1754061299999,300871958.80580,55977,1082.572,124776424.05640,0
1754061300000,115080.60,115160.20,114625.90,114751.10,3089.022,1754062199999,354658488.78340,65267,1558.518,178938431.32150,0
1754062200000,114752.10,115187.30,114631.30,115187.30,1998.595,1754063099999,229663041.55960,44798,1317.209,151380093.34800,0
1754063100000,115187.20,115460.10,115100.00,115305.30,1920.183,1754063999999,221374767.94430,49694,1004.875,115847357.52940,0
1754064000000,115305.30,115656.80,115251.30,115586.20,1740.146,1754064899999,201018562.62550,35402,870.934,100612137.26430,0
1754064900000,115586.20,115649.00,115429.00,115545.90,1552.721,1754065799999,179431495.60690,27592,826.360,95496183.89100,0
1754065800000,115545.80,115545.80,114957.40,115370.60,2194.153,1754066699999,252792409.63320,44762,859.020,98963792.99120,0
1754066700000,115370.60,115480.10,114769.20,114962.20,3017.376,1754067599999,347076789.91240,63373,1256.136,144486406.54470,0
1754067600000,114962.20,115002.80,114456.00,114545.10,2999.406,1754068499999,343981035.28550,62934,1461.417,167621955.50460,0
1754068500000,114545.10,114768.50,114453.00,114620.40,1586.814,1754069399999,181813191.99480,42681,832.803,95427576.95340,0
1754069400000,114620.50,115060.90,114347.30,114403.90,2662.905,1754070299999,305377066.81100,57066,1254.870,143967438.55890,0
1754070300000,114403.90,114583.00,114300.00,114387.30,1424.765,1754071199999,163036414.18020,35482,736.704,84310157.27480,0
1754071200000,114387.20,114461.50,114026.00,114093.00,3923.441,1754072099999,448083415.52250,71615,1428.096,163099467.75830,0
1754072100000,114092.90,114349.90,113632.40,114111.00,7282.313,1754072999999,829663836.68970,118848,3244.139,369690760.66040,0
1754073000000,114110.90,114304.90,114008.60,114136.30,1820.998,1754073899999,207919463.27340,47885,945.705,107986140.39070,0
1754073900000,114136.20,114195.90,113702.50,113792.70,2062.042,1754074799999,234904268.20770,51543,1009.114,114969661.08040,0
1754074800000,113792.70,113887.60,113588.00,113645.10,2152.336,1754075699999,244784715.48200,52291,944.443,107423134.53750,0
1754075700000,113645.00,113697.80,113205.00,113348.00,5079.787,1754076599999,576106704.61330,94480,1821.294,206568292.63310,0
1754076600000,113348.00,113853.90,113173.70,113187.20,4395.963,1754077499999,498967597.08250,76737,2307.475,261952023.34310,0
1754077500000,113187.30,113574.90,113187.30,113278.50,2193.250,1754078399999,248623869.78020,54605,1202.078,136261924.55960,0
1754078400000,113278.40,113600.00,113113.00,113243.70,2938.282,1754079299999,332942603.58410,52639,1393.193,157909755.01440,0
1754079300000,113243.80,113590.30,113132.90,113421.10,1801.088,1754080199999,204163519.69690,39465,1062.288,120422568.33400,0
1754080200000,113421.10,113669.50,113340.10,113596.90,1375.119,1754081099999,156119087.26520,32116,807.634,91692128.16510,0
1754081100000,113596.90,113934.00,113519.50,113900.00,1632.691,1754081999999,185641491.96050,32159,1024.119,116459573.22660,0
1754082000000,113900.10,114030.00,113781.40,113804.20,1735.557,1754082899999,197680461.51340,32637,1019.449,116119588.35530,0
1754082900000,113804.30,113968.10,113617.90,113955.50,891.625,1754083799999,101456101.44620,19513,429.005,48824525.84960,0
1754083800000,113955.40,114039.00,113892.60,113899.80,764.598,1754084699999,87141648.95900,15364,374.374,42668601.21280,0
1754084700000,113899.90,114035.90,113828.70,113833.90,437.920,1754085599999,49898238.96910,14005,225.580,25703826.96300,0
1754085600000,113834.00,113958.30,113450.00,113584.20,1672.146,1754086499999,189983479.60170,40402,783.250,88982999.30290,0
1754086500000,113584.20,113757.00,113116.30,113392.80,2479.419,1754087399999,281155524.53310,59755,1093.185,123982330.15700,0
1754087400000,113392.80,113435.10,112813.90,113007.90,4981.374,1754088299999,563107567.01860,109265,1798.334,203318020.87700,0
1754088300000,113007.90,113204.60,112660.00,113086.20,4327.591,1754089199999,488604371.30430,96470,2205.299,249041494.78380,0
1754089200000,113086.30,113307.60,112850.70,113268.70,2033.973,1754090099999,230116870.71200,53777,1023.826,115832087.43340,0
1754090100000,113268.60,113518.70,113191.40,113499.90,1091.665,1754090999999,123754820.85050,31486,647.308,73383220.86910,0
1754091000000,113499.90,113500.00,113175.30,113289.30,1028.681,1754091899999,116541008.29840,27328,376.604,42667676.25670,0
1754091900000,113289.30,113358.00,113148.70,113244.80,792.424,1754092799999,89754543.91450,20043,429.582,48656106.99820,0
1754092800000,113244.80,113368.50,113145.00,113300.10,1430.201,1754093699999,161974420.01610,39001,847.155,95939457.90310,0
1754093700000,113300.10,113568.00,113291.60,113514.70,1261.208,1754094599999,143105363.31130,26180,700.820,79523348.84100,0
1754094600000,113514.60,113651.80,113387.20,113582.50,871.820,1754095499999,98977655.98500,28231,492.144,55876112.77830,0
1754095500000,113582.50,113788.00,113581.00,113762.70,938.928,1754096399999,106756444.85370,23062,536.685,61019755.87960,0
1754096400000,113762.60,113863.00,113620.30,113730.00,754.532,1754097299999,85833782.58740,20918,390.677,44445437.55070,0
1754097300000,113729.90,113808.00,113454.50,113521.80,854.042,1754098199999,97020363.62350,18478,366.108,41579422.80810,0
1754098200000,113521.80,113595.90,113357.10,113499.90,523.884,1754099099999,59460225.40830,17777,195.324,22170994.31350,0
1754099100000,113500.00,113627.60,113456.10,113620.10,404.207,1754099999999,45893498.30170,14793,202.436,22986167.51340,0
1754100000000,113620.00,113715.30,113559.80,113692.30,417.340,1754100899999,47433170.78440,12899,224.375,25502888.63540,0
1754100900000,113692.30,113692.30,113466.10,113583.00,652.960,1754101799999,74156436.38040,16089,183.430,20830130.42230,0
1754101800000,113582.90,113674.30,113560.20,113620.10,325.878,1754102699999,37023869.31800,11113,176.275,20026048.19180,0
1754102700000,113620.20,113664.90,113562.80,113647.20,386.675,1754103599999,43937959.26780,13145,171.152,19447657.73020,0
1754103600000,113647.20,113873.70,113647.20,113821.00,904.484,1754104499999,102922845.38600,19770,619.905,70540886.52880,0
1754104500000,113820.90,113838.00,113712.30,113746.70,483.226,1754105399999,54978194.15670,13533,236.976,26961193.46240,0
1754105400000,113746.60,113807.50,113696.20,113783.30,300.955,1754106299999,34239195.90240,10331,151.906,17282479.84080,0
1754106300000,113783.40,113860.00,113751.10,113859.90,516.735,1754107199999,58808099.57270,12393,273.480,31125658.75420,0
1754107200000,113860.00,113888.30,113793.60,113799.90,476.419,1754108099999,54238939.41380,12440,178.769,20353161.39750,0
1754108100000,113799.90,113946.70,113766.30,113938.70,744.009,1754108999999,84721743.00570,14511,501.793,57140906.57780,0
1754109000000,113938.60,114000.00,113938.60,113960.40,958.464,1754109899999,109247196.19790,16046,347.521,39610622.53340,0
1754109900000,113960.30,113985.30,113940.90,113969.60,469.263,1754110799999,53478373.54560,10116,166.193,18939984.39150,0
1754110800000,113969.60,113992.30,113823.90,113829.90,672.997,1754111699999,76665309.05340,18060,181.195,20644693.45190,0
1754111700000,113830.00,113992.30,113790.20,113992.30,479.520,1754112599999,54619691.75690,11177,285.724,32549643.22430,0
1754112600000,113992.30,113995.00,113901.40,113922.70,509.296,1754113499999,58035737.09970,9532,139.166,15858580.29720,0
1754113500000,113922.70,113948.50,113862.20,113929.10,271.360,1754114399999,30911102.88590,8788,118.409,13487794.48730,0
1754114400000,113929.10,113938.90,113779.30,113779.30,640.069,1754115299999,72859673.63880,16339,183.512,20888416.07480,0
1754115300000,113779.30,113779.40,113504.40,113509.10,1635.871,1754116199999,185853953.27830,31382,575.434,65365877.58030,0
1754116200000,113509.10,113613.60,113415.80,113507.60,1439.960,1754117099999,163442283.98050,30946,650.177,73803593.06600,0
1754117100000,113507.60,113699.60,113507.50,113655.10,713.115,1754117999999,81027347.04630,19577,463.329,52644270.91770,0
1754118000000,113655.00,113728.70,113509.00,113628.60,523.001,1754118899999,59441009.66070,17460,270.751,30771549.98490,0
1754118900000,113628.50,113888.80,113628.50,113881.00,639.195,1754119799999,72731166.61380,16170,414.971,47218028.67090,0
1754119800000,113881.10,113918.40,113795.30,113864.00,798.433,1754120699999,90906091.93350,15832,310.069,35303847.56220,0
1754120700000,113864.10,113965.70,113847.40,113919.90,967.354,1754121599999,110194985.22680,16746,459.139,52303198.27340,0
1754121600000,113920.00,113946.10,113885.20,113909.90,579.004,1754122499999,65955391.38380,13387,262.563,29908482.17810,0
1754122500000,113909.90,113988.00,113822.00,113822.00,535.779,1754123399999,61023305.33210,13225,205.576,23416254.51920,0
1754123400000,113822.00,113823.60,113605.50,113670.20,1381.974,1754124299999,157162330.79180,22634,490.576,55793119.91820,0
1754124300000,113670.10,113771.40,113625.70,113633.80,456.801,1754125199999,51926812.79960,13631,223.974,25460601.06200,0
1754125200000,113633.80,113788.00,113624.80,113748.80,404.979,1754126099999,46048194.69230,11531,189.420,21539450.52630,0
1754126100000,113748.80,113804.70,113673.30,113673.40,415.568,1754126999999,47265119.41820,11357,234.579,26679233.88080,0
1754127000000,113673.30,113673.40,113520.00,113523.60,836.679,1754127899999,95025662.55220,18238,396.329,45013000.06360,0
1754127900000,113523.60,113647.50,113523.50,113634.30,456.658,1754128799999,51866847.30830,11781,215.830,24512889.74080,0
1754128800000,113634.40,113662.70,113550.20,113565.40,338.390,1754129699999,38440128.50380,11523,148.981,16923727.56340,0
1754129700000,113565.40,113641.20,113442.60,113597.00,684.753,1754130599999,77733614.65970,15685,268.915,30533106.42700,0
1754130600000,113597.00,113597.00,113370.00,113387.80,1454.926,1754131499999,165045089.85900,22749,447.590,50781195.04820,0
1754131500000,113387.80,113597.70,113387.70,113504.20,587.576,1754132399999,66684745.10180,13825,315.941,35853034.81050,0
1754132400000,113504.10,113595.00,113401.00,113444.00,396.300,1754133299999,44979087.98880,11966,212.960,24169673.08120,0
1754133300000,113444.10,113815.70,113444.00,113808.20,705.940,1754134199999,80241958.73030,17366,498.692,56685615.52540,0
1754134200000,113808.30,113863.50,113750.80,113750.80,604.912,1754135099999,68846199.82690,13577,306.950,34935998.09790,0
1754135100000,113750.80,113793.40,113688.80,113732.50,378.596,1754135999999,43058802.47130,10747,161.827,18404529.02240,0
1754136000000,113732.60,113740.50,113650.70,113670.10,329.655,1754136899999,37478247.14710,11589,149.282,16972356.20570,0
1754136900000,113670.10,113703.90,113642.70,113665.10,251.864,1754137799999,28627583.55870,9889,122.738,13950622.68070,0
1754137800000,113665.10,113703.80,113525.90,113525.90,456.598,1754138699999,51874308.13550,12868,157.508,17898666.12870,0
1754138700000,113525.90,113647.30,113519.10,113574.10,356.634,1754139599999,40503493.19000,10468,186.663,21199588.80110,0
1754139600000,113574.10,113595.60,113399.90,113400.00,820.258,1754140499999,93070786.22620,17299,246.196,27934927.35730,0
1754140500000,113400.00,113436.10,113230.00,113230.00,1517.963,1754141399999,172082746.05800,20703,725.880,82297830.21480,0
1754141400000,113230.10,113423.10,113168.00,113310.10,1427.764,1754142299999,161748621.41720,30895,733.504,83097849.24400,0
1754142300000,113310.20,113491.50,113290.00,113410.10,599.809,1754143199999,68021493.47710,15452,407.567,46220399.95170,0
1754143200000,113410.10,113488.00,113307.90,113307.90,314.757,1754144099999,35695358.23370,11902,122.912,13940689.40740,0
1754144100000,113307.80,113307.90,113071.30,113215.00,1404.292,1754144999999,158945196.92310,29204,660.911,74801739.14280,0
1754145000000,113215.00,113215.00,112911.00,112949.70,2168.263,1754145899999,245117794.23540,48407,810.961,91686643.84020,0
1754145900000,112949.70,113128.00,112877.00,113054.60,2186.660,1754146799999,247105373.74210,36290,1175.506,132860054.83700,0
1754146800000,113054.50,113230.70,113049.60,113220.60,945.471,1754147699999,106997346.04150,22234,551.917,62458283.85020,0
1754147700000,113220.50,113384.60,113198.90,113198.90,906.191,1754148599999,102644560.23890,21056,365.336,41383841.36320,0
1754148600000,113198.90,113199.00,112921.50,112976.40,2391.340,1754149499999,270419638.88940,30119,660.939,74681518.40700,0
1754149500000,112976.50,113012.50,112769.20,112798.60,2416.874,1754150399999,272875732.28110,30572,569.038,64250352.39860,0
1754150400000,112798.60,112940.40,112674.70,112730.40,2335.931,1754151299999,263466640.74570,45215,1176.876,132746152.37620,0
1754151300000,112730.50,112964.10,112680.00,112877.10,1134.960,1754152199999,128052571.91270,26758,623.358,70331546.36690,0
1754152200000,112877.10,113101.00,112834.00,113071.00,1864.982,1754153099999,210654968.26010,29499,942.635,106482862.77480,0
1754153100000,113071.10,113219.60,112944.70,113156.90,1510.070,1754153999999,170772787.64820,25783,928.894,105044024.54290,0
1754154000000,113156.90,113339.70,113110.90,113317.60,1152.333,1754154899999,130500527.37610,23601,666.017,75421241.07830,0
1754154900000,113317.50,113388.90,113222.70,113324.90,832.452,1754155799999,94325570.58940,19364,373.365,42309863.96080,0
1754155800000,113324.90,113326.80,113057.90,113089.20,705.532,1754156699999,79839175.71540,17245,285.456,32300474.97140,0
1754156700000,113089.30,113089.30,112507.90,112689.40,5636.675,1754157599999,635758889.31960,58433,1864.478,210123650.54290,0
1754157600000,112689.40,112876.60,112400.00,112442.00,2433.046,1754158499999,274054989.85490,52633,1127.317,127049518.94990,0
1754158500000,112442.10,112687.50,112300.00,112341.30,3170.324,1754159399999,356580154.75790,76901,1574.354,177115161.54850,0
1754159400000,112341.30,112548.90,112250.00,112460.80,1998.257,1754160299999,224538086.79810,53170,971.463,109183120.53060,0
1754160300000,112460.70,112492.80,111990.00,112285.20,3976.227,1754161199999,446074322.28090,68628,1392.793,156302850.80880,0
1754161200000,112285.10,112383.30,111910.00,112011.90,3883.180,1754162099999,435411914.75270,64660,1782.959,199920117.72320,0
1754162100000,112011.90,112665.20,111990.30,112665.10,2420.680,1754162999999,272026196.08380,50880,1423.726,159952297.47880,0
1754163000000,112665.10,112895.80,112560.90,112701.00,1865.262,1754163899999,210269770.46310,46773,803.892,90622250.28460,0
1754163900000,112700.50,112709.20,112154.70,112175.50,1417.163,1754164799999,159249978.19340,37606,530.700,59635722.47470,0
1754164800000,112175.50,112328.40,112007.90,112297.00,2040.673,1754165699999,228835587.29580,43375,1064.149,119331703.08170,0
1754165700000,112297.10,112445.20,112049.20,112382.10,1360.582,1754166599999,152745202.45030,36049,724.389,81339396.62070,0
1754166600000,112381.80,112384.60,112242.70,112384.00,552.868,1754167499999,62103604.14200,22474,280.350,31492258.95660,0
1754167500000,112384.00,112750.30,112326.40,112750.30,910.999,1754168399999,102520208.27310,26074,650.174,73172331.10920,0
1754168400000,112750.20,112895.00,112538.40,112558.80,1379.804,1754169299999,155524661.29760,32566,655.444,73883441.23850,0
1754169300000,112558.90,112658.10,112506.20,112545.80,495.852,1754170199999,55818972.77620,14645,221.174,24899734.05880,0
1754170200000,112545.80,112850.20,112545.70,112816.30,405.691,1754171099999,45735075.51160,12772,219.358,24724397.15410,0
1754171100000,112817.20,113022.50,112779.40,112814.00,1325.575,1754171999999,149696609.53810,36463,661.550,74711652.71310,0
1754172000000,112814.10,112965.90,112773.90,112775.30,636.026,1754172899999,71797734.51510,15813,276.613,31225121.44400,0
1754172900000,112775.30,112790.90,112497.70,112532.60,752.605,1754173799999,84746858.80130,16668,326.196,36727150.03040,0
1754173800000,112532.60,112802.10,112532.50,112734.50,509.262,1754174699999,57382548.81130,14479,310.028,34931381.73510,0
1754174700000,112734.50,112909.90,112732.30,112810.20,370.469,1754175599999,41802418.65610,12879,174.163,19651347.85390,0
1754175600000,112810.30,112824.90,112510.50,112565.40,596.166,1754176499999,67163407.40500,20927,245.687,27679508.36310,0
1754176500000,112565.30,112680.00,112266.80,112270.10,1541.185,1754177399999,173259515.00110,49896,872.361,98077667.81290,0
1754177400000,112270.10,112728.50,112233.30,112668.60,1157.678,1754178299999,130233418.52990,29607,602.866,67812132.10360,0
1754178300000,112668.70,112731.60,112468.60,112508.80,408.310,1754179199999,45977857.41120,16296,173.878,19577878.89160,0
1754179200000,112508.80,112681.40,112466.70,112622.20,719.758,1754180099999,81036702.06220,24385,419.947,47278920.87560,0
1754180100000,112622.30,112751.50,112248.50,112330.00,1260.805,1754180999999,141775943.68550,29799,620.069,69728622.44290,0
1754181000000,112330.00,112650.00,111850.00,112589.00,3856.586,1754181899999,432729798.67770,79058,1776.167,199378672.98010,0
1754181900000,112589.00,112946.20,112548.60,112902.30,1784.273,1754182799999,201241421.95650,44021,869.859,98101058.22410,0
1754182800000,112902.30,113132.50,112780.60,112962.90,1681.757,1754183699999,189985306.36460,41569,814.320,92009090.17180,0
1754183700000,112962.90,113166.00,112871.70,113152.70,803.698,1754184599999,90839187.08300,25214,430.977,48717289.99190,0
1754184600000,113152.70,113225.80,113076.40,113148.10,879.815,1754185499999,99546810.38540,21969,442.969,50121018.67740,0
1754185500000,113148.20,113148.20,112933.00,113050.30,760.292,1754186399999,85935401.92680,19906,233.475,26386610.87240,0
1754186400000,113050.40,113350.00,113040.20,113336.90,1212.523,1754187299999,137344441.11540,25265,857.232,97102161.73570,0
1754187300000,113336.80,113355.90,113231.40,113298.90,695.897,1754188199999,78853342.22610,17182,385.001,43626101.75100,0
1754188200000,113298.80,113385.10,113294.30,113370.10,405.033,1754189099999,45909407.92780,10997,215.365,24411793.99920,0
1754189100000,113370.00,113471.20,113281.30,113466.30,639.136,1754189999999,72465166.93490,13984,322.825,36608299.14570,0
1754190000000,113466.30,113478.00,113388.00,113417.60,670.852,1754190899999,76098163.58560,26887,357.285,40528296.20590,0
1754190900000,113417.50,113523.90,113380.50,113469.80,734.587,1754191799999,83350733.12640,14456,408.049,46304400.99940,0
1754191800000,113469.80,113694.00,113468.50,113658.80,1070.086,1754192699999,121549597.86110,20523,664.879,75525011.07650,0
1754192700000,113658.80,113688.00,113550.90,113550.90,786.672,1754193599999,89403549.11180,11425,254.211,28893458.26540,0
1754193600000,113550.90,113550.90,113362.20,113362.20,760.606,1754194499999,86291243.78000,17219,233.106,26446412.37030,0
1754194500000,113362.20,113485.90,113356.00,113485.90,477.219,1754195399999,54136840.89950,11260,274.680,31159747.08130,0
1754195400000,113485.80,113485.90,113297.80,113335.60,647.585,1754196299999,73407805.88300,11916,202.467,22946372.11590,0
1754196300000,113335.60,113426.30,113285.70,113424.20,432.340,1754197199999,49005238.68550,10464,256.479,29073281.31620,0
1754197200000,113424.30,113457.50,113362.50,113442.20,383.806,1754198099999,43530000.71860,9122,208.786,23678752.08790,0
1754198100000,113442.20,113561.80,113425.50,113538.30,448.284,1754198999999,50882553.37310,7695,341.613,38774351.58930,0
1754199000000,113538.30,113621.70,113468.80,113489.00,466.340,1754199899999,52945938.39200,11325,150.895,17134603.18030,0
1754199900000,113489.10,113579.70,113433.90,113570.30,314.642,1754200799999,35713746.14610,8874,176.471,20032481.14870,0
1754200800000,113570.40,113584.80,113469.40,113473.70,235.952,1754201699999,26784960.68530,7942,78.347,8894277.08010,0
1754201700000,113473.80,113545.10,113446.90,113489.40,214.962,1754202599999,24397693.90150,7122,100.764,11437021.73700,0
1754202600000,113489.30,113539.60,113417.20,113430.00,283.463,1754203499999,32163306.07840,7587,128.511,14582080.30900,0
1754203500000,113430.00,113511.30,113429.90,113504.20,226.012,1754204399999,25646000.17450,6330,108.651,12328642.45130,0
1754204400000,113504.20,113638.60,113504.20,113628.50,340.478,1754205299999,38674855.41360,10521,184.909,21003163.64680,0
1754205300000,113628.60,113665.20,113572.00,113664.60,335.809,1754206199999,38156479.77530,8521,180.648,20527233.97830,0
1754206200000,113664.70,113676.40,113605.60,113656.80,385.323,1754207099999,43790249.66450,9052,195.692,22240198.35900,0
1754207100000,113656.70,113656.80,113605.10,113647.20,348.950,1754207999999,39652676.19320,7175,193.370,21973096.13860,0
1754208000000,113647.20,113731.70,113647.10,113731.70,727.679,1754208899999,82739517.92580,11202,539.406,61331721.93620,0
1754208900000,113731.70,113749.70,113610.60,113621.90,672.665,1754209799999,76477628.92600,11335,270.719,30783394.50660,0
1754209800000,113621.90,113632.60,113525.90,113555.00,532.976,1754210699999,60532705.18990,11248,215.052,24425350.56330,0
1754210700000,113555.10,113661.90,113492.50,113640.80,574.432,1754211599999,65235815.31340,12380,366.420,41613136.54210,0
1754211600000,113640.90,113672.00,113583.30,113624.10,303.554,1754212499999,34493178.96330,9924,140.667,15984363.84410,0
1754212500000,113624.10,113640.70,113563.00,113606.70,308.834,1754213399999,35084554.92290,8480,129.994,14768723.28960,0
1754213400000,113606.60,113640.70,113583.00,113620.30,241.932,1754214299999,27487494.09800,6803,136.030,15455690.76310,0
1754214300000,113620.30,113645.00,113601.80,113612.40,195.653,1754215199999,22231125.15160,6254,108.423,12319580.34300,0
