open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738850400000,98563.50,98711.40,98223.30,98419.90,1273.691,1738851299999,125400227.60460,35119,654.698,64455679.75990,0
1738851300000,98419.90,98454.30,98067.60,98249.50,2175.111,1738852199999,213555008.26720,46398,1188.096,116647783.35040,0
1738852200000,98249.60,98922.10,97712.70,98074.70,6768.665,1738853099999,665602201.83410,135614,3243.575,319101612.47130,0
1738853100000,98074.70,98356.20,97743.30,97797.10,3139.401,1738853999999,307779180.65170,73768,1657.274,162493549.57620,0
1738854000000,97797.10,98025.40,97593.60,97925.60,3338.694,1738854899999,326637961.34870,80652,1739.303,170180505.36720,0
1738854900000,97925.60,97952.60,97468.10,97546.10,3370.787,1738855799999,329204517.85930,77858,1726.798,168662834.67700,0
1738855800000,97544.20,97554.00,96963.30,97140.30,5024.394,1738856699999,488474608.84940,111305,2449.984,238195849.28420,0
1738856700000,97140.30,97285.70,96866.90,97285.60,3584.239,1738857599999,347873904.81550,79053,1894.301,183867264.02680,0
1738857600000,97285.70,97500.00,97147.70,97486.50,3197.295,1738858499999,311239771.65360,69112,1653.821,161006773.46720,0
1738858500000,97486.50,97500.00,96845.80,97009.30,3019.321,1738859399999,293077229.05980,57835,1541.358,149592995.92060,0
1738859400000,97009.30,97076.10,96536.00,96555.00,2905.251,1738860299999,281012508.37470,63909,1252.639,121175163.89160,0
1738860300000,96554.90,96754.10,96337.20,96542.50,3404.833,1738861199999,328605063.67670,58346,1629.037,157233787.82690,0
1738861200000,96542.50,96826.50,96330.00,96450.10,3934.100,1738862099999,379835758.04530,59301,2160.121,208520874.98300,0
1738862100000,96450.10,96795.00,96440.00,96772.80,1634.263,1738862999999,157825678.19120,35144,1057.997,102180736.19380,0
1738863000000,96772.80,97154.20,96592.40,96796.90,2533.989,1738863899999,245560859.11270,46967,1472.058,142661134.02150,0
1738863900000,96797.00,96936.70,96662.70,96662.70,1121.766,1738864799999,108572035.68190,25299,462.409,44759733.33170,0
1738864800000,96662.70,96797.10,96220.00,96252.30,2840.736,1738865699999,274007826.94970,52977,1328.225,128117396.23580,0
1738865700000,96252.20,96415.70,96111.00,96131.10,2704.773,1738866599999,260277062.40370,48983,1268.688,122097931.15070,0
1738866600000,96131.10,96430.00,95811.10,96364.40,4471.941,1738867499999,429849126.58700,79975,2052.960,197417323.94290,0
1738867500000,96364.30,96539.70,96161.50,96274.10,1511.053,1738868399999,145578573.16010,35209,832.702,80226271.55540,0
1738868400000,96274.10,96530.50,95880.10,96447.80,2583.029,1738869299999,248410423.74920,52536,1325.390,127469047.57270,0
1738869300000,96448.00,96883.10,96390.50,96408.30,2163.115,1738870199999,209092939.54520,47996,1083.111,104705361.94630,0
1738870200000,96408.30,96412.70,95860.00,95960.10,2527.065,1738871099999,242659953.38250,53762,1155.357,110926220.96540,0
1738871100000,95960.10,96161.90,95613.50,95946.10,2680.300,1738871999999,256912480.84560,60084,1148.169,110099006.17020,0
1738872000000,95946.00,96327.20,95736.00,96238.80,1945.142,1738872899999,186802200.09900,43551,1011.512,97179128.11790,0
1738872900000,96238.80,96408.30,96093.40,96359.00,1271.181,1738873799999,122359095.74910,29599,572.036,55065122.36320,0
1738873800000,96358.50,96781.00,96337.30,96770.60,1577.037,1738874699999,152298070.15230,35542,794.654,76737212.07990,0
1738874700000,96770.60,97041.40,96650.80,96884.20,2373.214,1738875599999,229843164.81880,48685,1080.144,104617957.68360,0
1738875600000,96884.20,96913.20,96609.10,96613.90,1330.174,1738876499999,128701645.92170,38748,632.959,61242393.47610,0
1738876500000,96613.90,96696.80,96313.00,96489.10,1507.562,1738877399999,145393712.97550,35019,713.256,68787965.95350,0
1738877400000,96489.00,96730.70,96050.40,96710.00,2195.375,1738878299999,211755861.81590,47638,1192.298,115066743.46590,0
1738878300000,96710.10,96827.70,96522.00,96780.00,981.858,1738879199999,94931083.33090,32426,587.308,56784837.22710,0
1738879200000,96779.90,96794.70,96036.00,96149.60,1552.480,1738880099999,149573859.35940,37270,548.184,52818272.26360,0
1738880100000,96149.60,96577.50,96130.00,96548.10,1015.322,1738880999999,97813513.65030,27243,667.065,64264908.75410,0
1738881000000,96548.10,96560.00,96313.10,96560.00,568.045,1738881899999,54800550.55520,19838,315.320,30416413.26730,0
1738881900000,96560.00,96923.00,96410.40,96923.00,1087.313,1738882799999,105179030.61530,24656,762.805,73796686.38610,0
1738882800000,96923.00,96923.00,96548.10,96567.20,1559.346,1738883699999,150755758.16760,32188,910.325,88003869.17150,0
1738883700000,96567.10,96638.40,96439.60,96571.70,705.641,1738884599999,68138290.59030,21026,327.886,31663415.09500,0
1738884600000,96571.70,96634.50,96161.10,96341.50,804.100,1738885499999,77464821.68030,24402,424.310,40872426.78450,0
1738885500000,96341.50,96576.40,96311.80,96515.10,494.302,1738886399999,47682264.74650,18057,269.902,26034222.42760,0
1738886400000,96515.00,96896.70,96488.50,96720.20,1618.758,1738887299999,156515031.99130,37382,841.823,81396765.61940,0
1738887300000,96720.20,96896.50,96611.90,96746.10,763.195,1738888199999,73864368.87830,22765,326.039,31553941.82440,0
1738888200000,96746.10,96788.30,96446.10,96461.00,790.364,1738889099999,76340738.55940,23540,241.626,23337047.30750,0
1738889100000,96461.10,96563.40,96358.30,96460.90,824.511,1738889999999,79529881.33040,22177,352.856,34037278.24110,0
1738890000000,96460.90,96815.00,96456.20,96735.00,738.935,1738890899999,71445687.85980,21136,425.826,41175552.57440,0
1738890900000,96735.00,96822.30,96600.00,96679.90,390.360,1738891799999,37749444.93150,15212,182.093,17611354.47820,0
1738891800000,96679.90,96835.00,96508.00,96759.90,418.272,1738892699999,40438670.06890,16455,203.135,19641628.71210,0
1738892700000,96759.90,97805.80,96700.00,97350.90,3893.423,1738893599999,379204419.36860,76740,2379.451,231670518.96100,0
1738893600000,97350.80,97561.90,97150.00,97216.70,1786.368,1738894499999,173979675.31350,43706,846.791,82487679.17220,0
1738894500000,97216.60,97473.40,97021.30,97346.30,1348.822,1738895399999,131161740.76210,33243,658.788,64071635.41930,0
1738895400000,97346.40,97480.00,97290.00,97419.90,839.769,1738896299999,81780101.38950,21129,453.102,44126364.96680,0
1738896300000,97419.90,97586.00,97333.50,97534.20,785.461,1738897199999,76566245.19280,18789,529.576,51626691.19690,0
1738897200000,97534.20,97727.70,97411.40,97521.50,880.339,1738898099999,85900021.41720,22440,463.510,45231244.92200,0
1738898100000,97521.60,97639.80,97355.00,97384.10,545.011,1738898999999,53124330.18230,16757,199.353,19432486.13450,0
1738899000000,97384.00,97384.00,97200.00,97254.00,619.471,1738899899999,60262512.65870,19204,229.811,22355196.36550,0
1738899900000,97254.10,97421.40,97254.10,97410.20,369.211,1738900799999,35944669.03550,12255,203.369,19798477.60030,0
1738900800000,97410.20,97663.30,97340.00,97622.40,602.822,1738901699999,58801373.38280,19285,300.161,29278458.70840,0
1738901700000,97622.40,97714.20,97521.80,97585.90,653.299,1738902599999,63777617.61130,17408,254.329,24830838.80900,0
1738902600000,97585.90,97835.00,97432.00,97506.90,1869.579,1738903499999,182605418.10100,28869,616.352,60228127.43650,0
1738903500000,97506.90,97570.30,97383.00,97383.00,428.436,1738904399999,41748495.63760,13822,170.862,16649579.61370,0
1738904400000,97383.10,97500.00,97261.60,97281.70,637.216,1738905299999,62038106.97270,15430,272.516,26533895.68300,0
1738905300000,97281.80,97350.50,97155.00,97174.10,967.717,1738906199999,94090881.93210,19647,371.752,36149521.95270,0
1738906200000,97174.10,97365.40,97099.60,97327.80,817.408,1738907099999,79493698.56780,19197,420.644,40913909.73920,0
1738907100000,97327.80,97327.80,97191.40,97305.90,275.782,1738907999999,26822621.60140,11068,116.992,11378740.03420,0
1738908000000,97305.90,97327.60,97114.40,97243.90,491.887,1738908899999,47810342.62790,14773,211.095,20519937.33180,0
1738908900000,97244.00,97313.50,96655.50,96779.90,2311.451,1738909799999,224075283.03210,43619,779.468,75561744.38080,0
1738909800000,96780.00,96948.90,96536.50,96720.60,2261.417,1738910699999,218785890.47880,51768,1062.150,102763878.26710,0
1738910700000,96720.70,96851.90,96558.10,96714.20,1713.167,1738911599999,165690121.35940,36160,711.541,68823777.52190,0
1738911600000,96714.20,97035.30,96658.30,96874.10,1117.618,1738912499999,108295917.20880,31183,652.306,63214993.20660,0
1738912500000,96874.10,97182.50,96874.00,96912.00,973.747,1738913399999,94495924.75290,29231,519.450,50414628.65200,0
1738913400000,96912.00,96986.50,96650.80,96774.00,1639.661,1738914299999,158668243.15150,29496,809.215,78297427.95210,0
1738914300000,96774.00,96836.90,96600.00,96705.10,985.229,1738915199999,95274708.00870,20592,414.952,40133314.95710,0
1738915200000,96705.00,96926.10,96566.30,96748.00,1128.451,1738916099999,109142334.34250,30114,584.955,56591832.41520,0
1738916100000,96747.90,96897.60,96700.00,96822.60,511.560,1738916999999,49516910.38110,19728,255.238,24707673.25670,0
1738917000000,96822.60,97085.00,96805.00,97075.50,987.233,1738917899999,95751562.14430,25558,655.972,63625819.42720,0
1738917900000,97075.50,97233.00,96930.00,96980.00,1481.742,1738918799999,143865645.57740,30436,807.264,78390957.89120,0
1738918800000,96979.90,97219.60,96979.90,97178.70,864.916,1738919699999,84010794.61140,21173,409.971,39819986.55540,0
1738919700000,97178.70,97349.90,97161.90,97233.40,891.013,1738920599999,86669861.41380,22706,501.685,48799055.96870,0
1738920600000,97233.50,97333.00,97114.90,97269.90,779.556,1738921499999,75813527.51180,18774,395.842,38496651.11170,0
1738921500000,97269.80,97347.00,97209.80,97239.80,640.271,1738922399999,62278070.63630,17444,284.817,27704066.17990,0
1738922400000,97239.80,97342.00,97200.00,97228.10,657.280,1738923299999,63942599.72050,21276,332.092,32308316.71100,0
1738923300000,97228.20,97450.00,97206.50,97382.80,582.361,1738924199999,56699150.38950,18732,339.536,33058879.97820,0
1738924200000,97382.70,97441.80,97287.50,97287.50,524.428,1738925099999,51074704.39160,16367,283.332,27596701.29550,0
1738925100000,97287.50,97320.50,97198.80,97220.00,875.882,1738925999999,85182768.68840,17496,264.845,25757024.92700,0
1738926000000,97219.90,97628.10,97219.90,97579.40,1321.764,1738926899999,128849538.04010,24185,765.989,74672060.78180,0
1738926900000,97579.40,97669.40,97540.00,97590.00,1146.225,1738927799999,111871976.13170,22614,659.238,64343444.12200,0
1738927800000,97590.10,97651.70,97512.40,97576.00,815.884,1738928699999,79612769.14320,18197,326.138,31825637.86310,0
1738928700000,97576.00,97722.30,97574.90,97703.80,1460.955,1738929599999,142669891.51030,19794,773.277,75512268.68530,0
1738929600000,97703.80,97868.40,97562.10,97575.50,2292.326,1738930499999,224076834.23180,36833,1040.708,101740983.76180,0
1738930500000,97575.60,97681.70,97448.80,97649.00,1249.702,1738931399999,121945852.81210,22250,563.345,54976705.08590,0
1738931400000,97649.00,97929.50,97640.00,97923.30,1228.348,1738932299999,120153169.52440,27850,753.699,73722742.67980,0
1738932300000,97923.20,97984.00,97812.20,97917.30,1173.584,1738933199999,114878769.63390,27136,650.221,63651821.42220,0
1738933200000,97918.60,97964.90,97588.00,97596.00,1654.723,1738934099999,161774677.17140,30888,463.305,45297522.72670,0
1738934100000,97596.10,97711.40,97396.80,97653.20,1849.408,1738934999999,180483125.71620,31863,846.563,82624293.88440,0
1738935000000,97653.20,98500.00,97150.00,98288.30,12823.385,1738935899999,1254811770.59590,201156,6942.512,679670112.45000,0
1738935900000,98288.30,98815.60,98126.20,98787.90,7114.640,1738936799999,701336048.33770,106513,3839.546,378511409.52240,0
1738936800000,98787.40,99584.70,98639.00,99537.20,8240.462,1738937699999,817407993.52200,155372,4551.851,451466430.08010,0
1738937700000,99537.10,99970.00,99514.70,99629.20,6807.305,1738938599999,678780253.45890,111963,3088.564,307995093.39400,0
1738938600000,99629.20,99899.00,99128.20,99886.50,7060.350,1738939499999,702696086.03780,123287,3508.317,349266677.71630,0
1738939500000,99885.00,100112.40,99541.50,99672.70,6163.886,1738940399999,615726853.18400,105289,2829.405,282737360.29930,0
1738940400000,99672.60,99673.30,98217.20,98380.00,13930.238,1738941299999,1376597823.82320,213697,6539.610,646084777.09960,0
1738941300000,98380.10,98555.00,97551.00,98451.10,11629.592,1738942199999,1140287184.80250,178823,5964.092,584794702.19970,0
1738942200000,98451.00,98800.00,98176.40,98603.00,5559.504,1738943099999,547750394.79960,92811,2641.588,260298218.89070,0
1738943100000,98603.10,99193.90,97956.40,98257.10,9750.022,1738943999999,959920768.73660,145473,4797.973,472376529.59470,0
1738944000000,98257.10,98295.20,97611.00,97846.40,5988.350,1738944899999,586357831.27040,107297,2966.186,290456421.14290,0
1738944900000,97846.00,98535.50,97831.10,98015.10,3308.863,1738945799999,324958012.85240,69755,1855.255,182205851.65220,0
1738945800000,98015.20,98297.70,97855.10,97927.00,3255.785,1738946699999,319217410.82540,58457,1808.517,177322572.60010,0
1738946700000,97927.00,98024.50,97620.40,97789.10,4200.644,1738947599999,410888975.03550,65815,1912.514,187068713.46190,0
1738947600000,97789.20,98130.80,97569.40,97955.90,2652.348,1738948499999,259597998.69270,61346,1354.965,132623612.50340,0
1738948500000,97955.90,97989.40,97100.00,97384.60,5141.175,1738949399999,500707260.76620,106643,2152.408,209618958.90430,0
1738949400000,97384.50,97627.20,97233.70,97527.10,2131.788,1738950299999,207752025.70720,48452,978.823,95394809.23160,0
1738950300000,97527.10,97715.10,97350.00,97378.00,1310.382,1738951199999,127833908.76060,30508,611.025,59618834.54940,0
1738951200000,97378.00,97843.20,97248.20,97843.20,1997.454,1738952099999,194996923.95190,40655,1181.552,115367823.03960,0
1738952100000,97843.20,97954.30,97695.50,97847.50,1191.662,1738952999999,116607328.54430,27235,575.266,56289484.15290,0
1738953000000,97847.50,98328.30,97800.70,98030.80,1729.917,1738953899999,169752533.06490,39642,970.006,95180047.90190,0
1738953900000,98030.70,98172.90,97601.10,97700.00,2203.142,1738954799999,215636571.25600,42574,1063.879,104143844.42960,0
1738954800000,97699.90,97788.10,97200.00,97359.20,3754.578,1738955699999,365898972.29290,50105,1683.766,164078941.40850,0
1738955700000,97359.20,97493.00,97169.90,97412.40,2080.409,1738956599999,202462135.25330,36274,976.468,95023122.72810,0
1738956600000,97412.50,97480.80,96817.00,96971.90,2810.510,1738957499999,272812560.91190,53757,1032.462,100210230.76970,0
1738957500000,96971.80,97162.40,96832.00,96840.10,1313.838,1738958399999,127415401.26130,30098,699.178,67817192.76590,0
1738958400000,96840.00,96885.60,96188.00,96285.30,4883.916,1738959299999,471128724.59280,78178,1898.683,183112614.15500,0
1738959300000,96285.40,96520.70,96111.70,96133.90,2219.463,1738960199999,213759909.09470,44771,1266.288,121967898.46530,0
1738960200000,96133.90,96203.50,95750.00,95960.40,4669.111,1738961099999,447997786.65560,83345,2062.879,197946789.79420,0
1738961100000,95960.40,96067.40,95555.00,95717.50,3039.601,1738961999999,291167901.86290,64778,1392.078,133371205.69510,0
1738962000000,95717.60,96006.10,95625.60,95958.80,2258.767,1738962899999,216510008.19650,49083,1387.196,132974616.13020,0
1738962900000,95958.80,96107.20,95716.60,95768.20,1771.480,1738963799999,169904698.26460,41982,987.657,94734237.35240,0
1738963800000,95768.30,96019.30,95655.10,95815.10,1423.827,1738964699999,136451813.15360,34755,697.852,66881529.58700,0
1738964700000,95815.10,95975.00,95640.20,95966.10,1152.880,1738965599999,110437792.92960,23050,758.289,72650270.09480,0
1738965600000,95966.20,95966.20,95611.10,95733.40,1564.883,1738966499999,149801762.89740,38535,597.675,57213391.10370,0
1738966500000,95733.30,95843.10,95642.00,95817.30,827.570,1738967399999,79221817.55500,23772,420.225,40231994.33640,0
1738967400000,95817.30,95853.60,95568.00,95800.00,1061.375,1738968299999,101585932.64370,25320,454.849,43550093.65280,0
1738968300000,95800.10,96058.00,95740.70,96014.30,737.680,1738969199999,70730671.68820,18923,444.592,42632778.21890,0
1738969200000,96014.20,96148.80,95811.50,96127.70,1330.607,1738970099999,127682331.06260,31499,804.822,77228417.65460,0
1738970100000,96127.70,96198.70,95988.00,96144.10,1284.922,1738970999999,123487487.47760,25998,624.348,60001778.92660,0
1738971000000,96144.20,96400.00,96061.40,96380.90,1615.938,1738971899999,155594197.40380,30964,963.575,92775798.47120,0
1738971900000,96381.00,96478.50,96269.10,96454.50,905.062,1738972799999,87247682.15190,21179,494.325,47652876.17560,0
1738972800000,96454.50,96483.90,96304.80,96389.00,994.235,1738973699999,95838238.52380,25091,500.939,48288526.04990,0
1738973700000,96389.10,96812.90,96288.00,96655.80,2003.617,1738974599999,193527804.87810,39943,1316.293,127149065.77450,0
1738974600000,96655.80,96785.50,96534.30,96718.20,842.236,1738975499999,81404870.33810,24039,417.723,40372423.02060,0
1738975500000,96718.20,96735.60,96558.60,96613.10,630.445,1738976399999,60907785.09810,17787,238.291,23022481.53690,0
1738976400000,96613.10,96706.20,96492.50,96514.30,737.655,1738977299999,71254519.81810,19974,249.940,24144018.22020,0
1738977300000,96514.30,96684.00,96319.10,96603.80,986.857,1738978199999,95234163.89230,22509,357.639,34524134.90520,0
1738978200000,96603.80,96733.30,96590.90,96590.90,525.831,1738979099999,50826110.20940,13810,280.498,27111617.94260,0
1738979100000,96591.00,96680.00,96438.00,96479.20,453.159,1738979999999,43758055.32710,13881,205.734,19865509.33090,0
1738980000000,96479.20,96538.90,96360.00,96411.00,648.911,1738980899999,62578708.29380,17290,255.925,24682190.13990,0
1738980900000,96410.90,96707.90,96387.40,96676.60,656.552,1738981799999,63420437.12270,16542,391.128,37779634.53400,0
1738981800000,96676.60,96683.80,96471.40,96557.00,390.316,1738982699999,37688801.71670,13436,156.579,15120144.24940,0
1738982700000,96557.00,96785.70,96460.00,96715.40,687.553,1738983599999,66472273.20670,17610,430.156,41591224.81140,0
1738983600000,96715.40,96850.00,96703.10,96820.00,900.760,1738984499999,87176272.41020,17977,564.063,54592472.82860,0
1738984500000,96820.10,96825.20,96497.30,96544.50,1365.530,1738985399999,132001779.46070,22733,670.820,64864923.41290,0
1738985400000,96544.50,96659.80,96504.10,96659.80,372.111,1738986299999,35942791.50020,12064,202.904,19597951.86840,0
1738986300000,96659.70,96687.60,96580.00,96660.00,230.688,1738987199999,22292680.32480,8562,119.622,11559467.88100,0
1738987200000,96660.00,96660.10,96502.60,96578.50,486.526,1738988099999,46977770.07320,13803,163.884,15823517.10240,0
1738988100000,96578.60,96578.60,96470.40,96470.40,376.481,1738988999999,36334074.29260,10431,177.405,17121383.53700,0
1738989000000,96470.40,96470.50,96168.80,96259.30,1510.886,1738989899999,145543745.95330,23426,554.820,53442687.99860,0
1738989900000,96259.30,96374.10,96217.20,96266.80,570.922,1738990799999,54979704.80720,14045,274.493,26434983.05300,0
1738990800000,96266.70,96300.00,96061.20,96175.30,1251.213,1738991699999,120323714.92710,24784,475.937,45774658.37130,0
1738991700000,96175.20,96275.60,96070.40,96149.30,768.118,1738992599999,73868498.81090,17953,414.039,39820729.11460,0
1738992600000,96149.30,96240.50,96008.70,96236.30,624.693,1738993499999,60048957.97940,22763,292.723,28143189.12480,0
1738993500000,96236.30,96323.00,96137.00,96165.00,517.984,1738994399999,49856199.57760,13590,263.330,25347064.26680,0
1738994400000,96164.90,96165.00,96050.00,96051.20,554.377,1738995299999,53280009.87170,15438,236.276,22708798.88620,0
1738995300000,96051.10,96183.80,96006.10,96092.60,705.945,1738996199999,67824179.19880,15421,364.019,34974486.87040,0
1738996200000,96092.50,96125.70,96032.10,96100.00,343.573,1738997099999,33009575.47230,11160,212.337,20401696.69920,0
1738997100000,96100.00,96120.50,95835.80,95951.40,1222.308,1738997999999,117285909.93090,24550,438.647,42092351.98990,0
1738998000000,95951.30,96043.70,95847.90,95895.20,721.234,1738998899999,69184200.77850,18022,307.897,29537741.26000,0
1738998900000,95895.30,95987.50,95714.40,95945.30,1510.252,1738999799999,144714102.74870,27600,501.975,48111781.42290,0
1738999800000,95945.40,96228.70,95945.30,96105.20,1102.014,1739000699999,105919841.16790,22176,659.970,63423087.78770,0
1739000700000,96105.20,96249.90,96105.20,96153.40,888.638,1739001599999,85476330.59770,15820,526.766,50668584.31180,0
1739001600000,96153.40,96248.30,96076.90,96095.90,698.597,1739002499999,67171479.68740,18562,299.737,28820665.38560,0
1739002500000,96096.00,96150.00,96020.00,96148.10,475.716,1739003399999,45706605.64100,11429,261.081,25085811.53310,0
1739003400000,96148.10,96183.00,95899.90,95980.30,996.795,1739004299999,95700051.31940,17828,328.815,31572115.87760,0
1739004300000,95980.30,96018.40,95834.00,95844.10,853.475,1739005199999,81843774.40820,15380,402.339,38583596.74520,0
1739005200000,95844.10,96005.00,95844.10,95964.10,484.143,1739006099999,46456918.42910,14071,296.989,28497539.15220,0
1739006100000,95964.00,96157.40,95960.00,96157.30,704.115,1739006999999,67661305.66610,12124,551.721,53019289.95890,0
1739007000000,96157.40,96157.40,96028.50,96086.00,338.283,1739007899999,32503622.51040,9095,162.027,15567905.79490,0
1739007900000,96086.00,96124.30,95982.70,96123.20,410.813,1739008799999,39456926.04680,9473,183.388,17615651.40660,0
1739008800000,96123.30,96191.00,96077.00,96159.70,463.421,1739009699999,44558141.66900,11231,307.546,29571425.61270,0
1739009700000,96159.70,96236.60,96123.10,96177.40,524.407,1739010599999,50437644.36790,11116,259.917,24999565.16660,0
1739010600000,96177.30,96245.30,96037.00,96127.50,688.163,1739011499999,66165767.68180,15443,351.950,33837348.47470,0
1739011500000,96127.60,96189.70,95956.40,96001.60,714.621,1739012399999,68626900.65210,14844,269.440,25877525.69860,0
1739012400000,96001.60,96085.70,95950.10,96004.00,417.881,1739013299999,40121442.69170,10270,260.476,25009394.96380,0
1739013300000,96004.00,96049.80,95832.60,95843.90,695.217,1739014199999,66676437.60290,14707,234.585,22501260.42480,0
1739014200000,95843.90,95978.10,95818.60,95876.40,571.009,1739015099999,54744705.27970,12680,320.307,30709488.60030,0
1739015100000,95876.40,96080.20,95805.00,96074.10,850.429,1739015999999,81601126.32680,15678,570.230,54723179.76750,0
1739016000000,96074.00,96218.10,95903.00,96029.60,1554.742,1739016899999,149424326.71190,28770,762.649,73316008.15230,0
1739016900000,96029.60,96090.00,95910.50,95965.10,570.153,1739017799999,54732630.02910,14489,309.533,29714967.02850,0
1739017800000,95965.20,96017.50,95863.10,95884.60,419.774,1739018699999,40272676.80740,11994,222.909,21387468.79830,0
1739018700000,95884.50,96064.40,95875.40,96017.50,394.311,1739019599999,37842488.98860,12228,262.201,25164299.97090,0
1739019600000,96017.40,96166.30,95956.70,96141.90,841.442,1739020499999,80857842.15470,16084,454.952,43713372.01560,0
1739020500000,96141.90,96169.00,96055.80,96157.40,414.419,1739021399999,39836342.18150,10545,147.875,14214819.03950,0
1739021400000,96157.30,96466.00,96105.00,96363.10,1621.490,1739022299999,156155172.57100,29613,966.722,93101495.99710,0
1739022300000,96363.00,96381.90,96127.60,96200.10,883.618,1739023199999,85062576.18510,19967,365.801,35215516.82980,0
1739023200000,96200.00,96336.70,96105.50,96206.80,666.349,1739024099999,64128277.10950,17194,292.768,28177432.42570,0
1739024100000,96206.80,96206.90,95892.80,95972.70,1337.559,1739024999999,128399376.75340,27565,570.869,54796572.70030,0
1739025000000,95972.70,96049.00,95890.90,96000.00,729.600,1739025899999,70034047.81440,17541,402.011,38590060.71420,0
1739025900000,96000.10,96071.10,95925.80,96062.30,465.694,1739026799999,44714791.63540,14644,281.090,26989320.19380,0
1739026800000,96062.30,96169.20,95924.00,96085.10,520.704,1739027699999,50019319.26910,16745,250.704,24083415.54450,0
1739027700000,96085.00,96140.00,95874.00,95876.20,814.500,1739028599999,78184033.41460,15636,244.804,23505600.45680,0
1739028600000,95876.10,95876.20,95600.00,95706.00,2956.383,1739029499999,282952178.88340,49780,1160.080,111024990.27320,0
1739029500000,95706.10,95812.10,95660.30,95798.00,649.263,1739030399999,62161524.98350,17094,377.654,36158819.38900,0
1739030400000,95798.00,95971.80,95797.90,95880.80,1184.750,1739031299999,113595989.83150,25699,748.941,71808721.69320,0
1739031300000,95880.90,95964.20,95685.60,95930.00,945.032,1739032199999,90565294.75670,19501,526.066,50421190.83270,0
1739032200000,95930.00,95996.90,95868.60,95903.50,767.443,1739033099999,73619211.10350,14090,361.587,34688953.45990,0
1739033100000,95903.40,96099.00,95880.00,96082.80,1132.854,1739033999999,108759197.17040,19181,616.506,59189999.14910,0
1739034000000,96084.80,96329.10,96084.80,96215.00,1496.865,1739034899999,144054024.44070,31502,820.057,78914767.75620,0
1739034900000,96215.00,96219.80,96095.70,96140.70,546.875,1739035799999,52579035.48280,16817,229.220,22037245.92430,0
1739035800000,96140.60,96300.00,96140.60,96218.20,550.362,1739036699999,52955191.31850,17819,228.965,22031234.68850,0
1739036700000,96218.10,96350.20,96190.60,96328.60,750.275,1739037599999,72243549.84060,16380,456.355,43942327.65770,0
1739037600000,96328.70,96418.30,96201.70,96232.10,825.137,1739038499999,79489233.56360,17879,388.020,37386085.99040,0
1739038500000,96232.10,96408.70,96177.50,96347.00,535.304,1739039399999,51549577.85570,12939,284.340,27383312.46290,0
1739039400000,96347.10,96483.90,96327.40,96427.50,667.051,1739040299999,64308047.03550,16035,357.251,34443595.83890,0
1739040300000,96427.40,96472.60,96345.50,96462.60,357.012,1739041199999,34418139.67010,10121,148.104,14279012.00760,0
1739041200000,96462.60,96490.20,96340.00,96458.00,447.776,1739042099999,43180871.07490,11604,211.348,20381696.69770,0
1739042100000,96458.00,96629.90,96424.70,96584.70,1216.206,1739042999999,117428816.79300,21597,641.560,61942186.79880,0
1739043000000,96584.60,96725.20,96520.00,96520.00,1138.787,1739043899999,110038548.22990,15009,337.959,32663761.37140,0
1739043900000,96520.00,96560.00,96456.80,96550.00,730.020,1739044799999,70456347.73500,10879,318.231,30713676.21060,0
1739044800000,96550.00,96600.00,96350.00,96389.40,750.771,1739045699999,72414631.40840,16257,306.116,29532533.38620,0
1739045700000,96389.30,96463.70,96326.10,96431.90,326.618,1739046599999,31481893.61030,9858,150.704,14527099.90740,0
1739046600000,96432.00,96437.10,96354.60,96379.10,238.493,1739047499999,22989870.55510,8648,108.673,10475792.19420,0
1739047500000,96379.00,96449.30,96313.10,96421.50,363.683,1739048399999,35052115.17220,8565,226.079,21790272.07200,0
1739048400000,96421.60,96541.80,96345.60,96368.10,417.166,1739049299999,40234741.45560,11139,238.313,22985666.80240,0
1739049300000,96368.00,96426.40,96311.60,96374.20,238.286,1739050199999,22960651.16730,7328,113.082,10897309.64800,0
1739050200000,96374.10,96505.70,96321.50,96477.80,273.528,1739051099999,26370931.03510,8757,156.450,15083776.74350,0
1739051100000,96477.20,96573.30,96419.70,96499.40,338.105,1739051999999,32620150.89760,9219,188.056,18144675.14710,0
1739052000000,96499.50,96673.50,96499.50,96579.10,455.817,1739052899999,44021450.04630,11836,237.097,22898737.85530,0
1739052900000,96579.20,96611.10,96433.30,96542.60,276.861,1739053799999,26718218.65660,7827,110.738,10685963.90630,0
1739053800000,96542.50,96542.60,96331.20,96340.20,326.349,1739054699999,31463065.54500,9548,115.781,11160643.71580,0
1739054700000,96340.20,96441.60,96340.20,96441.50,172.544,1739055599999,16633300.20740,5502,77.851,7504753.13610,0
1739055600000,96441.60,96504.60,96415.20,96498.00,209.368,1739056499999,20196225.41670,5346,128.023,12348523.11700,0
1739056500000,96498.00,96594.80,96497.70,96525.20,289.183,1739057399999,27918592.01290,8124,163.036,15739874.52510,0
1739057400000,96525.20,96647.50,96525.20,96625.80,327.271,1739058299999,31614609.52280,9565,167.484,16178245.18760,0
1739058300000,96625.80,96625.80,96390.50,96411.90,445.934,1739059199999,43028440.72720,13443,175.303,16914093.55950,0
1739059200000,96412.00,96474.60,96370.00,96426.10,370.924,1739060099999,35767969.24070,12698,170.333,16425001.79480,0
