open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654552800000,31479.40,31541.40,31458.30,31479.00,1706.182,1654553699999,53735112.93020,19750,1009.195,31788305.58770,0
1654553700000,31479.00,31479.00,31401.50,31433.00,1824.139,1654554599999,57328884.23219,23300,802.985,25234953.59940,0
1654554600000,31432.90,31461.70,31381.00,31425.00,1147.305,1654555499999,36054065.53838,16390,647.135,20339022.74890,0
1654555500000,31425.00,31450.00,31372.30,31392.70,1282.352,1654556399999,40281552.48370,18072,621.061,19510760.38800,0
1654556400000,31392.80,31423.10,31319.00,31340.70,3000.394,1654557299999,94109708.73546,25013,1379.813,43280760.04420,0
1654557300000,31340.60,31369.70,31309.30,31348.30,2134.861,1654558199999,66918069.99080,16652,1200.683,37636226.20840,0
1654558200000,31348.30,31349.40,31310.00,31333.80,996.830,1654559099999,31229573.66790,13042,494.445,15490557.05390,0
1654559100000,31333.80,31394.20,31319.60,31361.20,1449.233,1654559999999,45447539.42630,16870,945.741,29660596.81710,0
1654560000000,31361.20,31373.90,31218.10,31233.90,4639.061,1654560899999,145138990.29431,43674,1790.860,56037851.83010,0
1654560900000,31233.90,31274.10,30622.00,30749.40,22904.912,1654561799999,707006682.23397,157488,9811.750,302695283.83342,0
1654561800000,30748.70,30775.00,30286.00,30309.60,25414.861,1654562699999,774883754.11812,182373,11838.051,360954922.50480,0
1654562700000,30309.80,30415.80,30123.00,30195.00,14479.839,1654563599999,438186508.63244,123343,6779.944,205249211.41700,0
1654563600000,30192.80,30247.60,29918.30,30178.70,19661.710,1654564499999,592196872.15193,143778,9970.146,300411058.54415,0
1654564500000,30178.80,30186.70,29800.00,29919.20,15088.123,1654565399999,452079371.95023,131429,6706.907,200976996.07887,0
1654565400000,29919.20,29922.30,29725.00,29772.30,10614.777,1654566299999,316347215.70345,96389,5237.812,156103661.16680,0
1654566300000,29772.30,29773.80,29351.00,29551.70,24349.226,1654567199999,719587834.96230,176301,11566.290,341820781.93514,0
1654567200000,29555.80,29562.00,29320.00,29408.50,13540.213,1654568099999,398267236.60734,113848,6865.979,201961746.87674,0
1654568100000,29408.50,29449.10,29196.30,29273.40,14027.727,1654568999999,411332015.57073,109758,6132.288,179887862.76889,0
1654569000000,29273.30,29398.10,29190.00,29284.10,9422.118,1654569899999,276072373.96915,83490,4680.370,137166899.98363,0
1654569900000,29284.10,29464.00,29273.20,29378.70,9294.319,1654570799999,273050521.90485,77196,4754.650,139682671.18732,0
1654570800000,29378.70,29447.90,29315.10,29426.30,5885.184,1654571699999,172935863.87343,58324,2811.595,82620067.93068,0
1654571700000,29426.30,29649.90,29410.60,29542.70,9313.859,1654572599999,275019808.44074,81256,4547.739,134288153.52274,0
1654572600000,29542.60,29626.00,29540.50,29590.80,5439.590,1654573499999,160920796.12930,57036,2583.405,76425850.48390,0
1654573500000,29590.80,29624.10,29518.20,29547.50,3908.472,1654574399999,115551946.72010,41099,1579.207,46694233.39570,0
1654574400000,29547.50,29571.40,29434.50,29481.10,6212.274,1654575299999,183179321.36105,53353,2473.276,72936053.63100,0
1654575300000,29481.20,29577.90,29452.70,29569.30,3145.010,1654576199999,92836015.62890,32399,1712.653,50559845.64310,0
1654576200000,29569.40,29594.00,29456.80,29504.90,3021.953,1654577099999,89182382.75700,30853,1301.809,38421237.38760,0
1654577100000,29504.90,29551.00,29481.70,29509.10,1893.232,1654577999999,55881323.12690,22878,913.494,26962531.17370,0
1654578000000,29509.10,29526.00,29467.60,29486.50,2394.367,1654578899999,70620906.35770,26419,1053.185,31064389.56780,0
1654578900000,29486.50,29512.70,29370.60,29429.90,4996.855,1654579799999,147159881.31327,48370,1974.325,58150056.68150,0
1654579800000,29429.80,29510.00,29427.60,29480.20,2319.505,1654580699999,68369966.64160,27649,1362.107,40151126.88780,0
1654580700000,29480.20,29615.80,29460.10,29460.10,4659.429,1654581599999,137607656.42585,42306,2390.288,70595019.58100,0
1654581600000,29460.20,29544.50,29453.00,29497.60,2891.493,1654582499999,85277970.33690,28439,1330.332,39234667.56980,0
1654582500000,29497.60,29519.70,29430.00,29475.00,2197.128,1654583399999,64748434.43037,24716,938.950,27673273.45740,0
1654583400000,29475.00,29511.00,29438.10,29480.70,1543.949,1654584299999,45513310.92390,18260,659.337,19438835.76740,0
1654584300000,29480.60,29525.90,29463.00,29502.40,1375.212,1654585199999,40571612.89595,17802,695.299,20514105.31355,0
1654585200000,29502.40,29545.00,29477.80,29544.00,2302.954,1654586099999,67966664.06230,22402,1188.440,35078466.94210,0
1654586100000,29544.00,29564.40,29480.00,29539.10,2377.523,1654586999999,70204691.41070,25623,1151.943,34019866.70830,0
1654587000000,29539.10,29561.10,29501.30,29517.40,1747.989,1654587899999,51629405.82860,18836,747.355,22074842.10090,0
1654587900000,29517.30,29585.00,29517.30,29569.00,1816.665,1654588799999,53696690.85038,21465,939.284,27762333.72698,0
1654588800000,29569.10,29610.00,29540.50,29597.70,2888.997,1654589699999,85447806.91057,29582,1510.547,44682603.62877,0
1654589700000,29597.70,29637.80,29571.50,29611.00,2673.747,1654590599999,79144877.09440,28163,1398.860,41411651.49080,0
1654590600000,29611.00,29720.00,29584.70,29700.70,5413.721,1654591499999,160600705.07957,49442,2957.806,87748216.97907,0
1654591500000,29700.70,29704.60,29585.40,29631.10,3974.101,1654592399999,117774205.49667,39913,1748.640,51821555.44810,0
1654592400000,29631.00,29644.00,29559.90,29579.40,2842.653,1654593299999,84142257.33828,31333,1237.896,36646433.83760,0
1654593300000,29579.40,29599.90,29529.70,29552.30,2356.482,1654594199999,69666468.07230,29994,1058.712,31302202.51340,0
1654594200000,29552.20,29577.70,29533.10,29565.30,1503.635,1654595099999,44445129.35470,19303,817.023,24150799.45600,0
1654595100000,29565.30,29599.00,29540.90,29549.00,1475.641,1654595999999,43635388.48660,18396,698.407,20653793.10010,0
1654596000000,29549.00,29610.10,29548.90,29603.80,1318.864,1654596899999,39007521.32080,16102,769.331,22756407.94790,0
1654596900000,29603.80,29619.90,29516.00,29567.10,3068.740,1654597799999,90704909.84040,26908,1466.068,43335381.15400,0
1654597800000,29567.00,29627.00,29566.00,29583.60,1795.938,1654598699999,53158623.87640,22484,982.933,29095061.39030,0
1654598700000,29583.60,29640.00,29563.00,29583.00,1947.766,1654599599999,57674168.93800,20160,835.747,24748023.40040,0
1654599600000,29583.00,29602.30,29320.00,29439.00,13346.140,1654600499999,393126291.31178,106374,5629.273,165840821.56619,0
1654600500000,29439.00,29529.60,29404.00,29518.70,4517.870,1654601399999,133120892.86678,48631,2393.926,70550636.36204,0
1654601400000,29518.70,29538.10,29462.60,29481.80,2442.997,1654602299999,72076399.39520,29139,1119.363,33027384.51220,0
1654602300000,29481.80,29517.20,29457.60,29504.50,1813.012,1654603199999,53456901.02550,20984,763.568,22516829.42560,0
1654603200000,29504.60,29533.30,29477.40,29489.50,2428.197,1654604099999,71650868.45750,23784,1042.468,30765017.09130,0
1654604100000,29489.60,29515.00,29384.50,29427.00,3646.122,1654604999999,107363576.64004,37787,1642.704,48374280.93130,0
1654605000000,29427.10,29549.90,29416.00,29537.50,3451.599,1654605899999,101830480.74355,35169,1907.619,56279153.30595,0
1654605900000,29537.60,29559.00,29437.60,29490.50,3022.582,1654606799999,89104923.23010,29869,1574.193,46408330.91060,0
1654606800000,29490.50,29525.70,29460.90,29465.70,1928.277,1654607699999,56882556.56290,20712,1036.926,30592474.82570,0
1654607700000,29465.70,29551.60,29465.70,29531.50,2007.690,1654608599999,59259583.37930,21664,1093.233,32270675.82480,0
1654608600000,29531.50,29642.90,29407.60,29601.90,10479.477,1654609499999,309790496.86284,81171,5211.991,154139673.84630,0
1654609500000,29602.00,29685.50,29530.90,29549.60,7102.847,1654610399999,210280434.79549,67881,3489.942,103333799.99202,0
1654610400000,29549.60,29640.00,29488.10,29559.20,5543.111,1654611299999,163808949.47297,48243,2546.902,75294102.76077,0
1654611300000,29559.10,29675.80,29526.90,29671.50,4868.400,1654612199999,144175822.86599,43092,2747.930,81389960.26599,0
1654612200000,29671.50,29893.40,29645.30,29863.10,14772.621,1654613099999,440251139.36851,130277,8641.977,257519395.22231,0
1654613100000,29863.10,30050.00,29848.00,29892.10,13561.534,1654613999999,405951916.24234,114859,7180.755,215001176.77467,0
1654614000000,29892.10,29954.10,29815.00,29932.80,6884.944,1654614899999,205800328.23635,62179,3636.787,108731027.20647,0
1654614900000,29932.80,30025.30,29767.20,29792.10,8344.140,1654615799999,249488870.14315,68330,3828.336,114558238.61120,0
1654615800000,29792.00,29845.20,29754.50,29822.30,4919.100,1654616699999,146620623.67504,47638,2254.956,67219739.98356,0
1654616700000,29822.30,29889.30,29782.40,29876.00,3266.674,1654617599999,97515136.31640,34050,1772.951,52932354.20670,0
1654617600000,29876.00,29883.80,29778.40,29825.90,2997.928,1654618499999,89424286.22090,31898,1463.851,43659335.57600,0
1654618500000,29825.90,29834.90,29730.00,29810.20,3632.261,1654619399999,108194068.97486,37184,1560.816,46499850.79760,0
1654619400000,29810.20,29942.80,29780.10,29896.50,4626.433,1654620299999,138188203.45337,38796,2604.768,77809971.38377,0
1654620300000,29896.60,29925.80,29850.00,29898.20,2197.418,1654621199999,65686795.81140,24649,930.221,27813233.74250,0
1654621200000,29898.10,29957.70,29842.70,29919.30,2911.203,1654622099999,87068940.09810,27929,1497.039,44783887.70180,0
1654622100000,29919.20,29972.20,29870.70,29925.70,2169.079,1654622999999,64911925.21940,26590,1042.872,31212670.66800,0
1654623000000,29925.80,29938.00,29872.30,29897.80,1371.149,1654623899999,40992378.55580,17615,644.103,19256043.30030,0
1654623900000,29897.80,29944.00,29888.90,29927.90,1506.885,1654624799999,45081073.64120,17704,835.001,24980157.78170,0
1654624800000,29927.90,30150.00,29905.60,30132.50,7449.169,1654625699999,223781205.96207,62625,4696.067,141096017.09327,0
1654625700000,30132.50,30188.00,30060.80,30178.60,5171.070,1654626599999,155793370.61226,53578,2497.331,75252479.48036,0
1654626600000,30178.60,30247.90,30143.70,30151.00,5513.420,1654627499999,166483038.75748,58577,2887.115,87190189.62018,0
1654627500000,30151.10,30190.10,30114.90,30172.20,2408.397,1654628399999,72626188.34740,28180,1039.420,31347350.05000,0
1654628400000,30172.20,30448.00,30167.00,30407.60,10607.402,1654629299999,321725182.16919,83912,6823.643,206968139.94939,0
1654629300000,30407.60,30427.20,30340.80,30391.80,3346.401,1654630199999,101694232.50720,39882,1468.791,44640100.20200,0
1654630200000,30391.90,30925.00,30382.50,30907.50,20966.581,1654631099999,643292056.93974,151795,12149.479,372785657.59684,0
1654631100000,30907.50,31428.80,30884.10,31050.50,33554.004,1654631999999,1044919567.46334,240502,17122.357,533281152.61809,0
1654632000000,31050.40,31543.80,31041.10,31262.30,24937.602,1654632899999,780105863.24806,173126,13828.978,432739410.18358,0
1654632900000,31262.40,31599.00,31262.30,31345.40,18037.320,1654633799999,567209100.36043,162140,9516.759,299297527.01915,0
1654633800000,31345.40,31470.60,31265.50,31376.80,10896.785,1654634699999,341627442.38666,97172,5753.557,180421262.67068,0
1654634700000,31376.80,31432.60,31275.80,31350.00,5408.194,1654635599999,169621737.90925,56926,2913.586,91382802.76649,0
1654635600000,31349.90,31521.50,31349.60,31430.00,5158.494,1654636499999,162126965.27317,52614,3081.267,96842633.48307,0
1654636500000,31430.10,31548.20,31285.00,31300.10,6548.493,1654637399999,205835752.29478,68848,2995.023,94205035.44047,0
1654637400000,31300.00,31456.40,31275.30,31420.40,5261.287,1654638299999,164986486.04169,68931,3008.956,94361429.85809,0
1654638300000,31420.30,31481.40,31359.10,31398.60,2937.992,1654639199999,92311916.85250,42192,1499.324,47115728.88830,0
1654639200000,31398.60,31489.40,31385.40,31417.90,3974.297,1654640099999,124946991.22300,41041,1833.731,57656968.54640,0
1654640100000,31417.90,31461.10,31314.00,31378.60,4042.154,1654640999999,126866543.17500,42164,1907.114,59863879.83860,0
1654641000000,31378.60,31390.00,31122.00,31131.90,8256.951,1654641899999,257996622.81052,71520,3514.803,109842079.53470,0
1654641900000,31131.90,31598.90,30303.30,31257.40,45328.885,1654642799999,1401349337.40986,283053,22830.590,705983695.57873,0
1654642800000,31257.30,31323.00,30910.00,31176.20,16308.335,1654643699999,507236824.28831,134533,8026.857,249712221.48047,0
1654643700000,31176.20,31352.40,30924.80,31125.50,10933.783,1654644599999,340282805.08553,96279,5587.109,173908203.53021,0
1654644600000,31125.60,31398.40,31124.00,31298.40,5879.532,1654645499999,183742568.41490,54346,3506.708,109584078.74930,0
1654645500000,31298.40,31350.00,31077.00,31118.10,4888.933,1654646399999,152508323.66171,46698,2296.109,71645928.13540,0
1654646400000,31118.00,31265.20,31041.60,31255.20,6718.401,1654647299999,209211481.70863,59154,3936.519,122620098.10099,0
1654647300000,31255.40,31293.80,31133.00,31272.60,4342.601,1654648199999,135599958.79095,40305,2168.491,67714756.16146,0
1654648200000,31273.40,31325.00,31150.90,31156.60,4120.646,1654649099999,128702364.50835,36502,1869.618,58397999.83656,0
1654649100000,31156.60,31205.00,31053.50,31075.00,2592.952,1654649999999,80729321.65757,31381,1157.714,36051126.23150,0
1654650000000,31075.00,31090.70,30716.90,30987.50,14236.976,1654650899999,440190486.10340,107311,6515.824,201478568.86262,0
1654650900000,30987.50,31127.40,30929.00,31085.30,7461.478,1654651799999,231621770.67506,56694,4114.182,127719527.31826,0
1654651800000,31085.30,31229.30,31015.00,31104.00,5421.127,1654652699999,168684403.99281,44319,3090.596,96193979.80199,0
1654652700000,31104.00,31136.00,31020.20,31112.00,2251.780,1654653599999,70005657.67020,23208,1187.973,36936580.43000,0
1654653600000,31112.00,31240.00,31102.00,31135.00,3948.351,1654654499999,123090523.00918,33641,1569.472,48928188.81458,0
1654654500000,31135.10,31188.40,31063.20,31093.60,2283.019,1654655399999,71020898.03857,24114,1140.240,35472322.35950,0
1654655400000,31095.10,31192.40,31043.90,31076.30,2610.632,1654656299999,81241608.48077,23358,1394.651,43408224.37250,0
1654656300000,31076.30,31093.70,30950.00,30966.60,4978.435,1654657199999,154394814.22722,34641,2451.173,76024664.08870,0
1654657200000,30966.60,31029.40,30837.20,30898.90,4832.162,1654658099999,149455344.38004,43396,2460.281,76111583.79020,0
1654658100000,30898.90,30899.00,30183.60,30238.40,26829.675,1654658999999,818509378.52061,168239,12679.251,386784265.70533,0
1654659000000,30238.30,30238.90,29825.00,29867.70,24189.465,1654659899999,725545650.75315,179126,12335.014,369990746.41810,0
1654659900000,29867.80,30200.00,29843.00,30006.00,17534.478,1654660799999,526511745.82770,131635,9115.202,273715149.12759,0
1654660800000,30006.00,30298.00,29856.10,30252.90,15763.637,1654661699999,473709869.18382,114423,8597.103,258467402.04585,0
1654661700000,30252.90,30385.00,30190.20,30279.60,8709.591,1654662599999,263642682.84800,73605,4189.761,126847285.20094,0
1654662600000,30279.60,30314.00,30155.00,30283.50,3907.948,1654663499999,118152432.04676,36234,2067.671,62528435.59170,0
1654663500000,30283.40,30345.00,30200.10,30228.80,4186.852,1654664399999,126762031.63898,33859,1773.662,53709057.14488,0
1654664400000,30228.90,30330.90,30200.00,30279.30,2606.073,1654665299999,78914065.65000,27229,1523.194,46125238.60220,0
1654665300000,30279.30,30316.70,30201.00,30248.80,2191.015,1654666199999,66296256.68470,22614,1073.049,32472008.31230,0
1654666200000,30248.80,30650.00,30237.30,30521.40,9703.468,1654667099999,295754718.00251,74628,5815.524,177248439.50561,0
1654667100000,30521.40,30646.00,30463.10,30534.30,6358.113,1654667999999,194174259.41530,52226,3169.157,96798918.04010,0
1654668000000,30534.30,30689.50,30476.00,30476.80,5895.766,1654668899999,180193883.70985,50148,2517.695,76986309.22802,0
1654668900000,30476.90,30548.70,30341.30,30421.60,4090.110,1654669799999,124550672.06747,41992,1927.390,58700658.57990,0
1654669800000,30421.70,30483.90,30385.00,30441.30,3070.566,1654670699999,93437675.04835,28749,1582.941,48177662.07345,0
1654670700000,30441.40,30526.20,30396.00,30519.80,2523.968,1654671599999,76912470.03409,27274,1258.921,38370167.70469,0
1654671600000,30519.80,30536.40,30308.00,30439.70,3637.187,1654672499999,110605224.66386,35296,1472.635,44780658.94680,0
1654672500000,30439.80,30446.80,30300.10,30376.50,2436.602,1654673399999,73987314.50980,29056,1209.921,36740644.53370,0
1654673400000,30376.50,30485.60,30340.40,30480.60,2063.104,1654674299999,62730657.92965,22408,1184.062,36011893.75575,0
1654674300000,30480.60,30627.50,30460.30,30547.90,4752.542,1654675199999,145201485.20752,47391,2470.431,75474341.68692,0
1654675200000,30547.90,30604.30,30471.10,30505.90,2933.469,1654676099999,89607556.74620,32779,1417.697,43312565.54140,0
1654676100000,30505.90,30559.70,30420.10,30504.90,3128.009,1654676999999,95390146.42375,31184,1653.705,50441181.41150,0
1654677000000,30505.00,30556.50,30430.50,30514.00,2470.390,1654677899999,75349144.79180,22610,1203.562,36718631.60490,0
1654677900000,30514.00,30545.10,30452.40,30494.40,1461.171,1654678799999,44547260.36660,18968,718.371,21902715.46070,0
1654678800000,30494.40,30506.50,30378.00,30443.80,3757.714,1654679699999,114352655.47874,32260,1611.616,49048484.13360,0
1654679700000,30443.70,30463.90,30361.50,30435.20,2908.656,1654680599999,88458795.78680,26875,1479.383,44998286.88480,0
1654680600000,30435.20,30570.00,30404.60,30518.50,3632.072,1654681499999,110825813.36433,36720,2067.617,63088595.49543,0
1654681500000,30518.50,30518.50,30411.00,30514.90,2536.365,1654682399999,77260763.47940,21951,1200.273,36566054.33150,0
1654682400000,30515.00,30527.20,30383.20,30408.00,3262.937,1654683299999,99298959.20980,28061,1405.977,42793253.27140,0
1654683300000,30408.00,30449.20,30385.00,30410.00,1836.855,1654684199999,55866714.88400,18120,811.688,24688971.35880,0
1654684200000,30410.00,30440.00,30389.00,30416.30,1482.971,1654685099999,45108803.24180,15465,656.468,19969448.48110,0
1654685100000,30416.30,30423.70,30321.00,30374.50,2798.223,1654685999999,84987112.41184,30726,1245.992,37846052.83700,0
1654686000000,30374.50,30441.70,30326.00,30421.50,2783.718,1654686899999,84601144.40300,27292,1478.207,44929208.41980,0
1654686900000,30421.60,30469.80,30366.70,30399.90,2418.258,1654687799999,73565912.67655,24119,1226.466,37316716.43625,0
1654687800000,30400.00,30492.00,30390.00,30471.80,1837.491,1654688699999,55963245.24470,23329,884.177,26928829.33310,0
1654688700000,30471.80,30471.80,30391.00,30399.20,1636.920,1654689599999,49806658.13040,16843,617.911,18803063.02970,0
1654689600000,30399.20,30437.60,30362.70,30423.00,2268.737,1654690499999,68968298.78470,23204,1177.057,35784389.93590,0
1654690500000,30422.90,30435.00,30093.70,30204.50,9796.196,1654691399999,296238467.28203,76555,3996.968,120827738.33926,0
1654691400000,30204.50,30284.20,30146.60,30201.90,5445.275,1654692299999,164555044.83360,53236,2565.184,77526988.02010,0
1654692300000,30201.80,30237.50,30119.80,30127.50,3956.033,1654693199999,119421742.24070,37095,1821.284,54991294.84400,0
1654693200000,30127.50,30329.30,30031.60,30299.90,8596.281,1654694099999,259577024.79587,79823,4527.093,136762288.56046,0
1654694100000,30300.00,30388.90,30237.70,30357.50,4173.114,1654694999999,126520693.56894,38978,2325.251,70506909.91514,0
1654695000000,30357.50,30689.00,30203.50,30481.90,18833.777,1654695899999,574306900.50867,138304,10136.500,309137681.92673,0
1654695900000,30482.00,30888.00,30466.00,30754.50,14777.562,1654696799999,454180280.02851,118658,8220.409,252660169.70858,0
1654696800000,30754.50,30779.30,30508.50,30510.90,9646.203,1654697699999,295491907.60411,89021,4016.296,123052040.20303,0
1654697700000,30510.90,30639.00,30458.80,30489.10,6089.965,1654698599999,186042690.55318,58418,3142.200,96003896.25781,0
1654698600000,30489.00,30567.30,30333.00,30335.60,6527.742,1654699499999,198842753.79772,59200,2989.419,91100652.80120,0
1654699500000,30334.70,30445.40,30307.20,30411.30,4815.958,1654700399999,146354813.50889,45016,2521.310,76626452.46560,0
1654700400000,30411.40,30551.10,30362.10,30537.90,4714.936,1654701299999,143636729.11174,43199,2854.397,86969894.12994,0
1654701300000,30537.80,30550.00,30453.10,30469.80,3048.839,1654702199999,92953490.84650,30483,1582.712,48254459.31480,0
1654702200000,30469.70,30539.10,30372.80,30388.10,2868.664,1654703099999,87424090.93156,28065,1166.665,35574666.33820,0
1654703100000,30388.90,30471.60,30377.30,30458.00,2294.473,1654703999999,69813142.55710,26952,1160.547,35318874.14030,0
1654704000000,30461.00,30536.60,30418.60,30517.60,2511.959,1654704899999,76576087.95383,29889,1432.564,43680244.71043,0
1654704900000,30517.60,30531.00,30360.40,30425.10,3118.029,1654705799999,94889403.09916,36404,1310.810,39894323.89230,0
1654705800000,30425.00,30428.00,30222.00,30225.50,5996.796,1654706699999,181688754.98853,60232,2681.605,81254319.63720,0
1654706700000,30225.50,30343.60,30202.00,30327.00,3263.805,1654707599999,98887478.34785,37544,1817.689,55077121.60510,0
1654707600000,30327.00,30387.60,30282.60,30341.30,2754.350,1654708499999,83549910.66838,30015,1657.754,50295144.93258,0
1654708500000,30341.40,30444.00,30332.10,30370.10,2672.747,1654709399999,81237992.19870,29060,1440.458,43784384.00320,0
1654709400000,30370.10,30380.90,30295.00,30367.40,2356.131,1654710299999,71490730.78110,23246,941.324,28562936.55020,0
1654710300000,30367.40,30399.00,30347.80,30371.30,1307.552,1654711199999,39716714.44940,17135,626.869,19041842.23690,0
1654711200000,30371.20,30407.30,30302.80,30327.20,1725.452,1654712099999,52363999.73670,19559,772.566,23451508.40890,0
1654712100000,30327.20,30343.50,30130.90,30204.90,5920.325,1654712999999,178853848.89242,55603,2639.557,79740474.10910,0
1654713000000,30204.80,30224.50,29900.00,30182.30,12653.480,1654713899999,380139385.72650,110243,5757.349,173009546.35702,0
1654713900000,30181.90,30324.30,30172.10,30224.60,5281.115,1654714799999,159747119.59303,51469,3021.924,91406506.61633,0
1654714800000,30224.60,30224.60,30062.50,30139.60,4936.462,1654715699999,148758221.88340,50213,2182.226,65763107.00920,0
1654715700000,30139.60,30272.00,30070.00,30216.10,3151.693,1654716599999,95158903.98876,38068,1734.271,52365850.61346,0
1654716600000,30216.30,30298.40,30209.30,30231.40,2300.336,1654717499999,69588831.44930,26721,1199.102,36279853.83620,0
1654717500000,30231.40,30262.00,30111.00,30127.60,2747.436,1654718399999,82943966.32750,29457,1287.466,38873786.42880,0
1654718400000,30126.20,30184.10,30090.00,30170.00,2414.057,1654719299999,72748956.62510,28506,1398.381,42140586.63770,0
1654719300000,30170.00,30206.80,30145.10,30186.90,1252.696,1654720199999,37809090.11950,16523,606.230,18298493.49260,0
1654720200000,30186.80,30319.60,30161.40,30248.60,2697.594,1654721099999,81580824.03696,26372,1644.498,49741029.85436,0
1654721100000,30247.40,30250.50,30185.40,30192.00,1259.666,1654721999999,38061325.90240,15199,660.192,19948757.25560,0
1654722000000,30191.90,30372.00,30190.00,30259.70,3349.078,1654722899999,101456305.23148,30801,1872.315,56728439.04688,0
1654722900000,30259.80,30324.40,30257.50,30289.50,1189.725,1654723799999,36043239.07390,16056,640.290,19397228.51760,0
1654723800000,30289.60,30332.80,30282.00,30332.60,845.012,1654724699999,25608044.10730,12518,439.947,13333793.42260,0
1654724700000,30332.50,30515.80,30281.90,30409.10,2792.306,1654725599999,84871775.02156,27072,1802.594,54809615.00946,0
1654725600000,30409.00,30444.50,30321.30,30330.90,1898.085,1654726499999,57642339.85332,24050,690.469,20969638.85120,0
1654726500000,30330.90,30343.70,30288.10,30316.20,993.031,1654727399999,30103895.78030,14700,463.761,14060123.98190,0
1654727400000,30316.20,30368.20,30269.60,30338.10,1070.228,1654728299999,32440615.01750,14003,506.602,15359305.30180,0
1654728300000,30338.10,30383.80,30288.00,30300.00,1524.365,1654729199999,46236777.85650,16555,784.011,23784831.42650,0
1654729200000,30300.00,30322.00,30273.50,30297.30,839.729,1654730099999,25440629.16540,12600,375.767,11385466.97200,0
1654730100000,30297.30,30364.40,30220.00,30274.00,2042.317,1654730999999,61850411.49409,18480,948.453,28737498.85000,0
1654731000000,30274.00,30344.70,30200.00,30200.00,1951.012,1654731899999,59062421.23854,21029,882.351,26717392.66140,0
1654731900000,30200.00,30253.80,30170.00,30192.50,1882.374,1654732799999,56846933.57946,20748,817.588,24693752.15000,0
1654732800000,30192.60,30232.40,30107.00,30184.20,3092.245,1654733699999,93285480.42116,32906,1518.201,45808650.17970,0
1654733700000,30184.30,30187.80,30085.20,30128.30,2004.484,1654734599999,60378107.76380,23937,1056.272,31821154.80550,0
1654734600000,30128.30,30158.70,30055.30,30154.00,2475.511,1654735499999,74523187.39640,28522,1414.063,42577839.44180,0
1654735500000,30153.90,30264.80,30150.80,30211.00,2918.570,1654736399999,88213292.76116,30341,1726.985,52197498.72266,0
1654736400000,30210.90,30312.60,30200.00,30246.70,2076.302,1654737299999,62852920.46310,23977,970.728,29384192.69200,0
1654737300000,30246.60,30290.50,30243.50,30266.80,1078.368,1654738199999,32640823.78400,13667,555.562,16816844.77320,0
1654738200000,30266.20,30304.10,30221.90,30230.10,1432.954,1654739099999,43360616.92110,13679,583.915,17673262.68590,0
1654739100000,30230.00,30230.10,30076.40,30076.50,3745.533,1654739999999,112923036.01780,33244,1323.272,39895135.22410,0
1654740000000,30076.60,30167.60,30057.20,30146.60,2428.055,1654740899999,73103117.68700,25660,1315.922,39627040.62440,0
1654740900000,30146.60,30184.90,30131.40,30168.40,1204.975,1654741799999,36338899.86990,15602,643.120,19395167.22480,0
1654741800000,30168.40,30200.00,30142.10,30168.20,1456.608,1654742699999,43944545.89950,15046,752.667,22708932.09670,0
1654742700000,30168.20,30197.70,30140.00,30188.30,965.221,1654743599999,29121518.20480,10239,476.049,14363851.50120,0
1654743600000,30188.40,30268.00,30173.70,30210.00,2205.393,1654744499999,66662242.28966,20725,1404.141,42447218.19946,0
1654744500000,30210.00,30266.00,30178.10,30249.40,1494.631,1654745399999,45182786.94950,13924,821.638,24841342.22470,0
1654745400000,30249.40,30265.40,30220.00,30262.60,913.555,1654746299999,27632021.96680,10523,510.100,15430114.52690,0
1654746300000,30262.70,30292.10,30237.90,30283.00,1360.822,1654747199999,41189741.10590,15299,797.378,24137078.84300,0
1654747200000,30283.00,30290.40,30249.90,30253.50,1328.817,1654748099999,40219222.53140,13348,498.995,15103251.63210,0
1654748100000,30253.50,30282.00,30219.90,30266.20,1207.004,1654748999999,36505775.11480,12783,624.133,18879000.58710,0
1654749000000,30266.20,30273.00,30226.50,30258.80,604.094,1654749899999,18272390.19990,8416,234.501,7093534.03890,0
1654749900000,30258.90,30260.30,30217.20,30248.70,1064.999,1654750799999,32203890.37720,11036,495.501,14984830.79250,0
1654750800000,30248.70,30462.80,30231.10,30308.50,5626.178,1654751699999,170751289.45779,44296,3351.270,101706108.84877,0
1654751700000,30308.60,30393.50,30304.80,30366.60,1883.625,1654752599999,57162913.64140,22394,1053.918,31984405.69820,0
1654752600000,30366.60,30384.40,30328.30,30343.50,1275.170,1654753499999,38698442.96200,14939,580.813,17627625.60270,0
1654753500000,30343.40,30356.90,30300.00,30305.00,1463.812,1654754399999,44385726.52600,13897,480.662,14575901.66750,0
1654754400000,30305.10,30332.00,30287.30,30332.00,1228.943,1654755299999,37254750.09860,14088,547.390,16595116.04130,0
1654755300000,30332.00,30332.00,30287.30,30299.40,743.785,1654756199999,22540658.24650,10281,290.345,8799183.63940,0
1654756200000,30299.50,30307.80,30268.00,30278.70,1050.014,1654757099999,31799692.26540,12783,470.468,14248826.08940,0
1654757100000,30278.70,30346.40,30277.80,30321.00,1181.763,1654757999999,35826252.09840,12818,719.144,21800932.59720,0
1654758000000,30321.10,30369.20,30301.00,30340.90,1648.264,1654758899999,50012076.13630,16090,871.286,26439859.43040,0
