open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752106500000,111227.70,111264.80,111100.00,111100.00,667.949,1752107399999,74257134.49920,14741,247.760,27546245.92380,0
1752107400000,111100.00,111171.10,110960.00,110991.80,988.407,1752108299999,109746251.81200,17601,408.322,45335402.65620,0
1752108300000,110991.90,111065.50,110863.20,110868.60,858.469,1752109199999,95244937.63630,14891,369.775,41027604.84070,0
1752109200000,110868.70,110970.40,110834.60,110962.00,777.732,1752110099999,86245145.25320,14197,426.951,47347958.48260,0
1752110100000,110961.90,111129.00,110961.90,111066.70,661.699,1752110999999,73475151.66340,14635,440.641,48927585.00990,0
1752111000000,111066.60,111169.90,111057.30,111149.90,755.479,1752111899999,83952276.18580,11844,491.695,54637729.57530,0
1752111900000,111150.00,111320.20,111110.20,111148.30,955.863,1752112799999,106304072.32890,15241,553.473,61553247.57410,0
1752112800000,111148.30,111379.90,111148.30,111316.70,824.224,1752113699999,91716291.50540,16891,432.155,48090686.14620,0
1752113700000,111316.70,111548.30,111249.40,111249.40,2023.769,1752114599999,225447674.96760,26160,1149.218,128033675.18060,0
1752114600000,111249.40,111327.00,111109.80,111137.30,692.909,1752115499999,77053882.02720,14839,246.804,27446591.70190,0
1752115500000,111137.30,111203.50,111088.00,111178.40,619.276,1752116399999,68832231.22760,10593,397.919,44230558.49040,0
1752116400000,111178.40,111183.30,111086.70,111086.70,525.514,1752117299999,58406454.57690,9668,199.541,22178028.32620,0
1752117300000,111086.80,111175.20,111008.60,111008.70,755.902,1752118199999,83965336.61370,11907,325.109,36113901.89920,0
1752118200000,111008.60,111038.70,110937.50,110978.90,548.804,1752119099999,60909759.31490,11032,251.026,27861039.42100,0
1752119100000,110979.00,111037.00,110960.00,111028.20,482.152,1752119999999,53521928.92400,8357,285.553,31698496.37590,0
1752120000000,111028.30,111028.30,110905.30,110905.30,498.352,1752120899999,55294057.08170,10367,183.777,20390676.90900,0
1752120900000,110905.30,111027.30,110905.30,111007.20,372.403,1752121799999,41328335.85190,7193,263.296,29219744.97830,0
1752121800000,111007.10,111111.00,111007.10,111109.00,650.538,1752122699999,72251769.19410,11098,353.446,39255491.52320,0
1752122700000,111108.90,111146.10,111036.80,111106.90,643.270,1752123599999,71468170.55580,10150,363.149,40347407.03200,0
1752123600000,111106.90,111123.20,110928.00,110941.20,726.773,1752124499999,80661890.58580,11730,289.781,32159494.21040,0
1752124500000,110941.10,110968.50,110894.20,110954.30,596.086,1752125399999,66124289.12160,8817,312.760,34695448.92390,0
1752125400000,110954.30,110954.40,110903.10,110906.90,334.794,1752126299999,37134134.22910,6234,149.474,16578737.12790,0
1752126300000,110907.00,111127.60,110903.40,111058.40,848.062,1752127199999,94161887.55040,10930,608.700,67581689.60130,0
1752127200000,111058.40,111151.00,111050.40,111113.50,503.451,1752128099999,55932089.36840,12400,245.078,27227082.62110,0
1752128100000,111113.60,111270.00,111096.00,111225.30,872.684,1752128999999,97034294.27960,14554,437.153,48605638.46200,0
1752129000000,111225.40,111242.90,111093.60,111093.70,476.265,1752129899999,52946964.68700,11999,152.946,17004915.28830,0
1752129900000,111093.60,111231.00,111093.60,111184.70,347.133,1752130799999,38594426.37530,9437,216.791,24101736.33300,0
1752130800000,111184.70,111399.70,111167.00,111346.00,1209.380,1752131699999,134610047.47900,22375,685.365,76282504.77390,0
1752131700000,111346.00,111382.20,111256.90,111322.90,770.214,1752132599999,85738594.94130,15955,355.014,39519236.89680,0
1752132600000,111322.80,111336.50,111161.20,111215.90,941.262,1752133499999,104706642.45200,16348,359.867,40029492.84070,0
1752133500000,111216.00,111241.10,111085.70,111186.10,713.100,1752134399999,79270614.34570,13358,242.248,26929457.26930,0
1752134400000,111186.20,111186.20,111082.60,111083.40,702.642,1752135299999,78076967.78640,12443,271.697,30189597.21920,0
1752135300000,111083.30,111248.10,111083.30,111221.80,546.176,1752136199999,60727936.41150,10528,360.873,40119915.03640,0
1752136200000,111222.00,111370.30,111222.00,111359.50,703.478,1752137099999,78292750.29380,12623,407.264,45327043.34770,0
1752137100000,111359.50,111359.50,111162.40,111185.20,684.270,1752137999999,76125402.63240,10983,142.774,15884593.58860,0
1752138000000,111185.20,111215.20,111091.90,111124.40,630.731,1752138899999,70105513.26960,11300,315.303,35047271.06220,0
1752138900000,111124.30,111173.20,111066.60,111088.00,554.195,1752139799999,61577505.39820,10589,317.934,35325165.72740,0
1752139800000,111087.90,111139.50,111029.90,111040.90,629.398,1752140699999,69908633.20820,11542,334.298,37132472.00690,0
1752140700000,111040.90,111064.40,110970.50,110997.80,568.668,1752141599999,63135035.01030,10180,252.310,28013735.02020,0
1752141600000,110997.80,111059.70,110950.00,110950.10,724.073,1752142499999,80354918.54000,10443,302.762,33601152.69320,0
1752142500000,110950.10,111017.90,110950.00,110967.50,1029.568,1752143399999,114262629.96030,9548,363.138,40300580.08120,0
1752143400000,110967.50,111018.40,110850.80,110900.70,1459.871,1752144299999,161973046.39740,14356,508.570,56428174.32420,0
1752144300000,110900.80,111056.10,110800.00,111036.80,1726.532,1752145199999,191487342.01570,20159,905.288,100425014.18100,0
1752145200000,111036.70,111137.90,110968.00,111035.90,959.229,1752146099999,106514239.47150,15023,430.746,47833093.28560,0
1752146100000,111036.00,111130.30,110999.00,111111.20,654.852,1752146999999,72720309.44330,11707,338.014,37536204.66650,0
1752147000000,111111.20,111111.20,110980.40,111037.40,307.995,1752147899999,34199567.93600,8262,154.390,17143897.49370,0
1752147900000,111037.50,111047.90,110915.40,110972.20,485.306,1752148799999,53852982.35050,8470,201.246,22332196.37520,0
1752148800000,110972.10,110972.20,110755.80,110760.20,1876.111,1752149699999,207922151.33980,28781,822.309,91126276.73780,0
1752149700000,110760.10,110910.20,110693.80,110865.40,1262.930,1752150599999,139930341.59530,17850,689.266,76374806.34030,0
1752150600000,110865.40,110884.20,110769.20,110782.70,498.332,1752151499999,55221465.57780,11349,284.305,31504684.83500,0
1752151500000,110782.60,110822.40,110708.60,110809.00,792.914,1752152399999,87826344.65490,13242,279.651,30976286.12830,0
1752152400000,110808.90,110926.70,110767.00,110838.20,881.497,1752153299999,97716412.37880,16820,504.787,55954696.02590,0
1752153300000,110838.20,110987.00,110828.60,110986.90,1000.993,1752154199999,111021488.85010,15427,607.746,67402760.08410,0
1752154200000,110987.00,110988.00,110432.20,110759.50,3645.305,1752155099999,403331727.59920,51388,1535.678,169933021.14260,0
1752155100000,110760.00,110950.00,110553.30,110750.00,3177.643,1752155999999,351780315.17730,49001,1734.723,192031002.23710,0
1752156000000,110750.00,111088.00,110579.30,111050.70,2902.029,1752156899999,321865235.25000,47449,1584.052,175697409.71150,0
1752156900000,111050.80,111273.20,110652.90,110817.20,4329.653,1752157799999,480422665.59990,58171,1841.504,204416254.12370,0
1752157800000,110817.20,111163.60,110771.30,111014.30,1988.376,1752158699999,220734843.03170,32664,1151.116,127796057.02480,0
1752158700000,111014.20,111200.00,110930.00,111195.00,1202.924,1752159599999,133645581.51810,22591,571.061,63446170.80010,0
1752159600000,111195.10,111250.00,110912.70,110945.20,1354.039,1752160499999,150469354.33400,26226,553.892,61558828.69630,0
1752160500000,110945.20,111319.80,110945.20,111277.40,1760.049,1752161399999,195725025.43010,32118,985.740,109613097.89980,0
1752161400000,111277.50,111363.50,111045.40,111137.40,1740.250,1752162299999,193509870.56110,30837,828.235,92107068.89110,0
1752162300000,111137.50,111362.70,111093.10,111350.00,1073.860,1752163199999,119475946.95790,19365,618.117,68774373.64270,0
1752163200000,111350.00,111445.00,111267.70,111409.50,2251.140,1752164099999,250730684.76310,33480,1105.895,123182456.64840,0
1752164100000,111409.50,112510.00,111409.40,112345.30,14654.488,1752164999999,1643104962.75920,170938,9062.685,1016067569.97740,0
1752165000000,112345.30,112666.00,112345.30,112585.90,8084.118,1752165899999,909974227.21080,110707,4103.292,461897992.24170,0
1752165900000,112586.00,112616.00,112341.90,112596.30,4628.236,1752166799999,520651822.81410,65556,2050.082,230639452.93590,0
1752166800000,112596.40,113430.70,112510.70,113396.20,11197.624,1752167699999,1265183539.85770,154190,6750.003,762659050.66340,0
1752167700000,113396.20,113414.60,113110.70,113405.20,4554.237,1752168599999,515838112.74270,74332,2140.539,242461283.06100,0
1752168600000,113405.30,113724.10,113363.20,113579.40,5717.201,1752169499999,649229798.70370,87408,2797.778,317720491.46260,0
1752169500000,113579.50,113760.00,113406.00,113682.20,4093.344,1752170399999,464961663.41790,57655,2126.424,241557083.85850,0
1752170400000,113682.20,113708.10,113243.20,113312.00,4159.884,1752171299999,471905445.76450,56755,2007.573,227721666.26220,0
1752171300000,113312.00,113600.10,113064.50,113149.20,4509.503,1752172199999,510996866.91080,55530,2437.568,276208341.51300,0
1752172200000,113149.30,113280.20,112990.00,113032.40,3386.356,1752173099999,382971947.94230,43889,1735.368,196288395.47970,0
1752173100000,113032.40,113415.80,112953.20,113381.30,1683.581,1752173999999,190573518.12020,30101,1016.316,115048677.14940,0
1752174000000,113381.30,113645.90,113381.30,113599.90,2955.676,1752174899999,335580583.51060,36425,1425.871,161888180.83150,0
1752174900000,113599.90,113618.50,113284.10,113284.20,2601.975,1752175799999,295205470.40330,30342,883.578,100246352.82060,0
1752175800000,113284.10,113284.20,113059.30,113210.80,2512.592,1752176699999,284315161.42270,29297,1223.192,138409110.39030,0
1752176700000,113210.70,113355.20,113031.30,113246.10,1720.114,1752177599999,194655377.03710,22952,762.895,86343775.52040,0
1752177600000,113246.10,113460.10,113208.40,113388.70,1232.965,1752178499999,139739322.49830,20172,674.300,76413256.62080,0
1752178500000,113388.80,113449.60,113315.10,113378.30,644.977,1752179399999,73133368.55650,14072,320.562,36349668.00930,0
1752179400000,113378.30,113526.60,113308.60,113526.60,1100.007,1752180299999,124765297.22490,16519,685.862,77794871.58760,0
1752180300000,113526.60,113530.40,113367.50,113426.00,817.852,1752181199999,92799510.56820,13524,368.461,41807902.43010,0
1752181200000,113426.00,113680.00,113320.70,113622.70,1916.793,1752182099999,217681854.78050,23257,1202.954,136632403.02790,0
1752182100000,113622.70,117500.00,113556.20,115690.10,37913.429,1752182999999,4386216802.42620,559028,22536.770,2605686528.61670,0
1752183000000,115690.10,116800.00,115662.50,116273.00,9847.181,1752183899999,1144620070.27920,175953,5151.180,598766537.62750,0
1752183900000,116272.90,116698.20,115917.10,116459.40,6143.139,1752184799999,714489034.05970,126207,3234.449,376184010.37720,0
1752184800000,116459.50,116473.70,115938.60,116065.60,5708.275,1752185699999,663463726.10700,85409,2688.749,312588828.83070,0
1752185700000,116065.60,116244.60,115837.20,115878.40,3244.313,1752186599999,376384969.02530,49587,1710.370,198447353.77460,0
1752186600000,115878.40,115941.30,115750.00,115924.60,2669.548,1752187499999,309251538.35970,34571,1589.785,184174932.85990,0
1752187500000,115924.60,116172.50,115890.20,115983.60,2856.335,1752188399999,331472825.25150,37575,1681.612,195142667.36970,0
1752188400000,115983.70,116074.30,115859.80,115969.90,2011.852,1752189299999,233317862.40100,33773,956.915,110972091.81360,0
1752189300000,115970.00,115981.00,115742.80,115745.90,1883.623,1752190199999,218163210.07820,31579,854.132,98926041.65760,0
1752190200000,115745.80,115778.70,115618.30,115745.10,2373.546,1752191099999,274571173.82010,32079,1127.196,130393033.06930,0
1752191100000,115745.10,115979.20,115694.90,115979.20,1076.504,1752191999999,124741507.43710,22574,661.230,76616320.87460,0
1752192000000,115979.20,116051.00,115835.50,115844.70,1591.206,1752192899999,184521916.94580,32104,900.236,104397377.90220,0
1752192900000,115844.60,115857.00,115186.70,115462.90,3805.668,1752193799999,439365355.91370,70307,1771.416,204477529.52270,0
1752193800000,115463.00,115701.50,115275.30,115418.20,1516.722,1752194699999,175210140.21760,38411,922.953,106623509.34950,0
1752194700000,115418.20,115700.00,115378.20,115544.90,1680.240,1752195599999,194125187.22090,33402,1032.906,119328134.06460,0
1752195600000,115544.90,115633.80,115467.00,115615.50,1182.970,1752196499999,136698178.68370,31274,658.681,76116065.16670,0
1752196500000,115615.60,115939.40,115615.60,115908.30,1181.411,1752197399999,136851977.48670,32254,734.359,85061227.62950,0
1752197400000,115908.20,115964.60,115838.30,115962.50,793.836,1752198299999,92006348.97490,18479,358.025,41495946.90750,0
1752198300000,115962.40,116039.40,115828.90,115934.70,950.058,1752199199999,110157641.26590,20775,478.221,55449753.97130,0
1752199200000,115934.70,115956.80,115670.00,115940.00,1078.129,1752200099999,124862991.03990,25985,473.670,54859598.36730,0
1752200100000,115939.90,116273.50,115939.90,116241.50,2172.175,1752200999999,252334664.04430,35777,1402.285,162896760.02840,0
1752201000000,116241.60,116537.00,116204.00,116459.30,3464.720,1752201899999,403314797.70080,44128,2006.806,233622931.56120,0
1752201900000,116459.20,116754.30,116411.20,116614.70,2977.871,1752202799999,347180961.98760,46136,1521.783,177429820.74960,0
1752202800000,116614.70,116614.70,116383.10,116430.00,2200.205,1752203699999,256309293.10400,34601,778.666,90711893.54590,0
1752203700000,116430.00,116550.00,116322.00,116467.60,1364.651,1752204599999,158894729.72100,25050,703.510,81920178.86900,0
1752204600000,116467.70,116538.40,116370.00,116538.40,788.612,1752205499999,91831019.38950,15790,410.481,47801540.94100,0
1752205500000,116538.40,116945.80,116538.40,116839.50,3169.766,1752206399999,370123548.13730,41636,2070.616,241804346.98720,0
1752206400000,116839.50,116839.50,116528.20,116582.30,1601.236,1752207299999,186790589.00670,29457,485.079,56583845.39610,0
1752207300000,116582.40,116618.60,116473.90,116513.50,790.411,1752208199999,92111849.70650,17758,281.600,32817364.97650,0
1752208200000,116513.40,116620.00,116429.20,116600.00,960.254,1752209099999,111882846.88810,20184,439.581,51217268.13300,0
1752209100000,116599.90,116886.20,116573.60,116858.60,2025.789,1752209999999,236601954.14920,30316,1007.795,117700264.85450,0
1752210000000,116858.50,117331.70,116858.50,117159.30,4670.098,1752210899999,546827818.86560,69797,2918.307,341713534.29860,0
1752210900000,117159.30,117445.00,117062.70,117440.40,3542.452,1752211799999,415361514.09110,59195,1824.783,213988680.56910,0
1752211800000,117440.30,118102.30,117374.40,117926.70,8527.340,1752212699999,1003853552.18750,120178,4803.045,565440656.60760,0
1752212700000,117926.40,118395.90,117730.10,117819.80,9621.277,1752213599999,1135995182.44590,119606,4689.039,553753122.39540,0
1752213600000,117819.70,118365.00,117767.10,117993.70,5041.735,1752214499999,595228389.81840,78505,2448.036,288974981.12580,0
1752214500000,117993.60,118294.30,117891.20,118096.50,1848.778,1752215399999,218373280.76120,37285,889.877,105115841.00740,0
1752215400000,118096.50,118140.00,117854.80,117936.30,2374.280,1752216299999,280144243.99980,36792,867.417,102348216.29660,0
1752216300000,117936.40,117957.50,117570.80,117626.80,4343.996,1752217199999,511388257.89800,55681,1836.289,216154497.18660,0
1752217200000,117626.80,117628.70,117431.10,117443.70,3280.379,1752218099999,385479011.53930,49902,1545.440,181601823.23830,0
1752218100000,117443.70,117877.00,117442.80,117857.20,3239.452,1752218999999,381183475.62810,42754,1903.426,223984411.00010,0
1752219000000,117857.10,118089.00,117733.80,117931.50,2648.551,1752219899999,312251943.27950,42739,1360.213,160371872.45010,0
1752219900000,117931.40,117970.60,117499.00,117522.70,2640.759,1752220799999,310877662.76420,38660,1089.836,128280972.75590,0
1752220800000,117522.70,117797.00,117522.70,117762.70,2184.380,1752221699999,257016509.89460,34511,1236.884,145529447.19100,0
1752221700000,117762.70,117959.60,117720.40,117944.30,1272.551,1752222599999,149991507.14630,23090,618.070,72851028.31620,0
1752222600000,117944.30,118118.00,117788.20,117978.80,1874.499,1752223499999,221123246.92240,29763,914.152,107851060.91500,0
1752223500000,117978.90,118050.00,117902.10,117950.00,1061.419,1752224399999,125214527.96850,19296,396.527,46779377.55450,0
1752224400000,117950.00,118016.90,117861.00,118008.00,1091.576,1752225299999,128763198.08780,17723,607.876,71706988.41000,0
1752225300000,118007.90,118211.00,118007.90,118138.60,1511.009,1752226199999,178517670.95830,25402,901.810,106544143.05320,0
1752226200000,118138.60,118882.80,118100.00,118567.90,6783.619,1752227099999,804448554.64070,101842,4088.755,484826721.66830,0
1752227100000,118568.00,118728.50,118371.00,118452.50,2348.335,1752227999999,278434429.96730,37555,1021.155,121070260.37820,0
1752228000000,118452.50,118452.50,118100.00,118121.10,2694.081,1752228899999,318668120.02120,37490,1328.668,157161693.98710,0
1752228900000,118121.00,118333.80,118053.00,118227.70,2142.985,1752229799999,253236598.80010,36874,1093.298,129194480.37610,0
1752229800000,118227.70,118300.10,118010.00,118067.30,1020.196,1752230699999,120497218.74950,22899,493.085,58238572.47580,0
1752230700000,118067.30,118159.90,117918.00,117960.80,1035.186,1752231599999,122175322.80070,22892,424.065,50052735.40590,0
1752231600000,117960.90,118090.60,117658.80,117710.80,1901.443,1752232499999,224124832.99240,39452,845.199,99644192.74470,0
1752232500000,117710.70,117733.30,117581.30,117670.70,1617.129,1752233399999,190261528.86570,28994,756.382,88990401.80160,0
1752233400000,117670.80,117814.60,117670.70,117750.10,1257.548,1752234299999,148061467.05520,22449,523.309,61613743.29650,0
1752234300000,117750.10,117936.00,117670.60,117790.10,1070.410,1752235199999,126105017.04870,20726,599.610,70647871.73810,0
1752235200000,117790.00,118226.00,117790.00,118200.00,1939.330,1752236099999,228914657.48430,30140,1194.646,141014390.58800,0
1752236100000,118200.00,118200.10,117700.00,117708.50,1319.641,1752236999999,155580705.16540,24166,390.389,46028901.21210,0
1752237000000,117708.50,117865.00,117701.50,117736.80,917.874,1752237899999,108110241.23090,19095,424.336,49977897.31980,0
1752237900000,117736.80,117892.20,117684.60,117838.20,1230.057,1752238799999,144867728.62400,22120,651.323,76717934.45740,0
1752238800000,117838.10,118011.50,117650.00,117765.30,1937.422,1752239699999,228264073.22720,38010,982.917,115827647.22480,0
1752239700000,117765.40,117834.30,117562.90,117618.10,1516.006,1752240599999,178404792.93820,29673,753.950,88731723.95050,0
1752240600000,117618.00,117786.90,117255.00,117415.30,5486.075,1752241499999,644462820.35840,86874,2559.211,300666069.84440,0
1752241500000,117415.20,118191.90,117289.00,117967.10,4019.750,1752242399999,473403305.32730,71591,2247.271,264708735.05630,0
1752242400000,117967.00,118160.00,117748.20,117921.50,2498.846,1752243299999,294690949.23880,55473,1172.581,138290466.99220,0
1752243300000,117921.40,118050.00,117651.60,117910.00,2117.198,1752244199999,249567372.81900,42430,989.640,116659945.71570,0
1752244200000,117910.00,118150.80,117800.70,118005.90,1840.409,1752245099999,217142319.75690,37915,888.513,104842716.36030,0
1752245100000,118005.70,118013.90,117361.20,117847.90,3417.377,1752245999999,401921088.04080,54869,1465.738,172399784.71360,0
1752246000000,117847.90,117950.00,117540.30,117624.90,2103.254,1752246899999,247715408.22880,49092,1027.858,121068428.13110,0
1752246900000,117624.90,117968.70,117582.20,117755.80,1513.727,1752247799999,178229712.59860,36719,917.975,108090390.10700,0
1752247800000,117755.80,117755.90,117375.00,117410.30,2195.534,1752248699999,257950646.06120,45938,958.247,112574532.04940,0
1752248700000,117410.40,117464.50,116725.10,116910.30,7782.393,1752249599999,910619462.66950,108691,3540.969,414304193.68440,0
1752249600000,116910.30,117161.60,116611.10,116856.40,5259.012,1752250499999,614488450.45220,92528,2605.720,304429889.92560,0
1752250500000,116856.40,117296.30,116640.50,117296.30,2627.689,1752251399999,307539253.97940,54691,1499.166,175458839.62890,0
1752251400000,117296.20,117434.10,117207.20,117303.70,1821.186,1752252299999,213685433.59180,37363,811.399,95206539.46000,0
1752252300000,117303.80,117454.00,117096.40,117403.10,1263.766,1752253199999,148253945.03550,27855,647.611,75973602.24450,0
1752253200000,117403.00,117750.00,117350.00,117486.20,2519.479,1752254099999,296280994.10770,45981,1336.197,157141171.53100,0
1752254100000,117486.10,117666.90,117354.00,117514.20,1434.218,1752254999999,168548396.47400,30727,637.882,74970257.47720,0
1752255000000,117514.20,117565.30,117234.00,117386.50,1070.731,1752255899999,125691695.99010,25325,476.670,55955043.01070,0
1752255900000,117386.40,117679.90,117379.60,117625.10,815.947,1752256799999,95912129.39640,21034,443.095,52084834.50080,0
1752256800000,117625.10,117735.40,117480.00,117560.60,878.958,1752257699999,103381054.88890,21881,422.970,49750292.76670,0
1752257700000,117560.70,117656.20,117290.50,117328.00,821.262,1752258599999,96479271.49660,21290,337.727,39676326.05470,0
1752258600000,117328.00,117615.40,117293.20,117611.90,746.419,1752259499999,87678111.30950,18326,487.542,57269334.44960,0
1752259500000,117611.90,117700.00,117473.40,117692.80,615.293,1752260399999,72377548.16980,16018,307.770,36203177.33170,0
1752260400000,117692.80,117727.90,117401.20,117727.80,853.634,1752261299999,100380430.40990,22225,379.625,44644502.56220,0
1752261300000,117727.80,118128.00,117708.50,117877.50,2767.050,1752262199999,326385981.04040,38347,1578.365,186177117.45460,0
1752262200000,117877.60,117940.10,117750.00,117809.70,793.104,1752263099999,93467807.74080,20808,354.055,41728006.25460,0
1752263100000,117809.80,118106.40,117769.80,118072.70,1343.247,1752263999999,158424470.73910,24489,660.314,77877120.13590,0
1752264000000,118072.70,118072.70,117813.30,117919.20,1102.133,1752264899999,129959503.71270,22751,583.917,68854125.15370,0
1752264900000,117919.20,118021.80,117812.50,117899.90,579.517,1752265799999,68312636.29730,15344,270.125,31843383.98240,0
1752265800000,117900.00,117911.50,117721.80,117778.70,761.503,1752266699999,89705124.58950,16887,295.487,34806454.20280,0
1752266700000,117778.70,117849.70,117615.30,117619.50,893.549,1752267599999,105190317.08380,17822,400.442,47141771.15660,0
1752267600000,117619.50,117712.30,117516.00,117621.40,887.332,1752268499999,104344665.72500,16979,386.605,45460329.77590,0
1752268500000,117621.30,117868.00,117572.70,117825.60,787.911,1752269399999,92769007.43100,13747,450.794,53071693.06830,0
1752269400000,117825.70,117825.70,117431.20,117449.20,1218.882,1752270299999,143325882.80250,22921,511.363,60122890.89010,0
1752270300000,117448.90,117647.20,117434.30,117585.80,516.966,1752271199999,60765050.50120,16532,293.073,34448211.81670,0
1752271200000,117585.80,117619.60,117469.60,117469.70,555.904,1752272099999,65355832.19700,13958,206.288,24253312.33970,0
1752272100000,117469.70,117537.70,117157.00,117242.00,1634.755,1752272999999,191863127.36540,32882,782.273,91808395.00870,0
1752273000000,117241.10,117643.00,117130.00,117389.20,2398.612,1752273899999,281631698.96760,38116,1425.037,167311266.18520,0
1752273900000,117389.20,117599.00,117338.90,117591.50,926.045,1752274799999,108804946.13030,19865,467.671,54947879.15870,0
1752274800000,117591.50,117646.90,117531.00,117643.90,721.605,1752275699999,84866587.65160,14250,382.422,44976233.29500,0
1752275700000,117644.00,117644.00,117533.70,117584.50,521.662,1752276599999,61346491.94430,11192,275.197,32361292.01220,0
1752276600000,117584.50,117639.60,117475.00,117555.70,463.791,1752277499999,54523862.99530,9988,248.123,29171568.20150,0
1752277500000,117555.80,117616.10,117410.00,117500.00,441.909,1752278399999,51923863.23670,10714,190.983,22440858.71230,0
1752278400000,117500.00,117625.00,117431.20,117515.20,479.209,1752279299999,56318569.94970,13331,257.293,30238272.16520,0
1752279300000,117515.10,117526.20,117438.80,117481.50,406.044,1752280199999,47701953.51550,8780,195.661,22985656.74880,0
1752280200000,117481.50,117481.60,117055.00,117204.60,1484.486,1752281099999,174017131.50450,25713,515.245,60393911.27050,0
1752281100000,117204.50,117383.20,117167.30,117379.40,512.167,1752281999999,60061868.09300,12285,285.273,33457114.23790,0
1752282000000,117379.40,117662.00,117379.30,117579.30,825.056,1752282899999,96985192.42030,15794,575.441,67641168.35560,0
1752282900000,117579.20,117658.30,117548.30,117658.20,480.138,1752283799999,56464641.51330,11554,223.643,26302020.63490,0
1752283800000,117658.30,117658.30,117520.00,117574.80,336.479,1752284699999,39570100.40300,9365,145.609,17122634.03800,0
1752284700000,117574.90,117653.70,117555.10,117618.60,347.040,1752285599999,40812623.50680,8189,235.066,27644448.92320,0
1752285600000,117618.60,117717.00,117573.90,117637.90,688.594,1752286499999,81004613.41480,13109,404.181,47546663.82840,0
1752286500000,117637.90,117780.00,117604.80,117699.00,489.687,1752287399999,57639872.29270,11095,202.970,23891439.55010,0
1752287400000,117699.10,117727.80,117636.10,117637.10,331.960,1752288299999,39064099.13760,9194,119.986,14120608.20630,0
1752288300000,117637.20,117650.00,117526.00,117565.00,375.405,1752289199999,44143065.83260,8729,139.397,16391236.11860,0
1752289200000,117565.00,117765.60,117560.90,117749.20,453.870,1752290099999,53411595.83540,8618,289.428,34058089.71690,0
1752290100000,117749.20,117818.60,117716.30,117784.30,472.925,1752290999999,55698633.91090,9224,276.396,32552221.30720,0
1752291000000,117784.40,117811.00,117668.50,117668.60,305.991,1752291899999,36023805.34340,9092,127.070,14960299.85090,0
1752291900000,117668.50,117733.90,117601.10,117730.00,475.740,1752292799999,55973801.22420,9683,216.367,25458079.84780,0
1752292800000,117730.00,117845.60,117700.00,117774.90,462.378,1752293699999,54451150.32740,11769,263.282,31006245.01200,0
1752293700000,117774.90,117820.00,117663.00,117820.00,314.402,1752294599999,37015635.46930,8390,140.149,16501202.86610,0
1752294600000,117820.00,117820.00,117640.00,117684.50,302.861,1752295499999,35653585.97310,8156,108.715,12796196.55400,0
1752295500000,117684.50,117684.60,117527.60,117609.70,608.333,1752296399999,71536698.13750,14269,260.620,30647824.21500,0
1752296400000,117609.70,117639.60,117472.90,117485.70,620.123,1752297299999,72879662.90980,13505,231.626,27223467.34430,0
1752297300000,117485.70,117579.70,117454.90,117571.60,305.809,1752298199999,35941931.27540,9042,154.246,18127926.67620,0
1752298200000,117571.60,117646.60,117506.50,117587.10,313.552,1752299099999,36872275.72590,8696,146.942,17280022.74370,0
1752299100000,117587.10,117677.00,117564.40,117640.40,325.366,1752299999999,38272295.36670,7110,205.480,24169789.20790,0
1752300000000,117640.30,117739.90,117613.50,117675.90,552.709,1752300899999,65037955.43440,13429,304.515,35832469.75700,0
1752300900000,117675.80,117931.40,117660.00,117853.00,747.305,1752301799999,88029480.21840,14274,503.531,59315631.21410,0
1752301800000,117853.10,117943.80,117780.00,117906.70,1006.587,1752302699999,118660925.80110,16612,622.648,73396463.32660,0
1752302700000,117906.70,117931.40,117791.20,117791.30,431.787,1752303599999,50892853.35480,11689,120.298,14179836.29440,0
1752303600000,117791.20,118036.70,117777.30,117915.50,1132.145,1752304499999,133514430.64800,19895,683.370,80589811.40160,0
1752304500000,117915.50,118000.00,117854.80,117891.60,654.090,1752305399999,77129376.29040,13327,312.967,36907172.45970,0
1752305400000,117891.60,117891.60,117666.00,117678.00,854.710,1752306299999,100631587.19170,15393,283.161,33337313.92020,0
1752306300000,117677.90,117689.70,117579.90,117689.70,1154.686,1752307199999,135821479.62660,17086,366.895,43155408.85820,0
1752307200000,117689.60,117800.00,117689.60,117791.90,456.109,1752308099999,53709483.73710,9287,237.526,27969237.47780,0
1752308100000,117792.00,117838.80,117775.00,117811.40,330.551,1752308999999,38943268.92460,7889,148.125,17450779.32440,0
1752309000000,117811.40,117813.60,117730.60,117776.90,381.136,1752309899999,44885831.98480,8665,140.337,16528683.71800,0
1752309900000,117776.90,117900.00,117673.40,117871.20,487.265,1752310799999,57390446.67550,11574,338.433,39863829.17460,0
1752310800000,117871.30,117893.00,117823.10,117829.50,350.114,1752311699999,41259887.89600,9037,164.548,19391049.33790,0
1752311700000,117829.40,118000.00,117829.30,117929.60,1011.931,1752312599999,119348733.78930,15151,683.041,80556088.86290,0
1752312600000,117929.60,118011.80,117852.90,118011.80,636.112,1752313499999,75022039.13070,13091,274.557,32385023.88700,0
1752313500000,118011.80,118176.90,117969.30,118119.80,1696.123,1752314399999,200297086.12230,26923,1184.809,139914262.62030,0
1752314400000,118119.80,118119.90,117835.50,117944.00,924.954,1752315299999,109121969.50110,18882,325.450,38394380.12560,0
1752315300000,117944.00,118057.00,117934.30,118030.50,601.883,1752316199999,71026288.12570,13447,281.815,33252127.38600,0
