open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757151900000,0.214590,0.214690,0.214220,0.214230,15788087,1757152799999,3385390.065580,7632,4953256,1062174.970110,0
1757152800000,0.214220,0.214300,0.213880,0.214140,27965121,1757153699999,5986289.310140,11254,12480038,2671632.483190,0
1757153700000,0.214130,0.214270,0.213880,0.213980,20553833,1757154599999,4399427.177570,7677,6470950,1385186.822730,0
1757154600000,0.213980,0.214510,0.213880,0.214480,22200357,1757155499999,4757504.006220,8454,12450469,2667923.488720,0
1757155500000,0.214490,0.214680,0.214330,0.214610,19320628,1757156399999,4144288.483810,6622,8409203,1803856.427120,0
1757156400000,0.214620,0.214620,0.214160,0.214270,11086860,1757157299999,2376663.917560,6474,4671794,1001471.996340,0
1757157300000,0.214270,0.214320,0.214000,0.214230,28226126,1757158199999,6043891.711690,8364,10720286,2296106.493470,0
1757158200000,0.214220,0.214230,0.213940,0.214010,13127413,1757159099999,2809814.608850,6755,5524539,1182556.539920,0
1757159100000,0.214020,0.214270,0.213910,0.214170,17744685,1757159999999,3798945.026290,9332,10648009,2279643.190510,0
1757160000000,0.214160,0.214370,0.213930,0.214180,30012429,1757160899999,6428757.649280,11886,16050761,3438191.633770,0
1757160900000,0.214170,0.214310,0.213780,0.213880,23323640,1757161799999,4992092.346670,9596,10733933,2297982.764570,0
1757161800000,0.213890,0.214070,0.213220,0.213590,59497487,1757162699999,12703160.416640,14924,21593908,4610630.923660,0
1757162700000,0.213580,0.214070,0.213440,0.213970,16797758,1757163599999,3591841.386800,8953,9781181,2091634.732950,0
1757163600000,0.213980,0.214230,0.213820,0.214190,25544043,1757164499999,5468234.408630,11343,14716909,3150296.223800,0
1757164500000,0.214200,0.214410,0.214070,0.214260,25563308,1757165399999,5477314.373340,9193,12908475,2766038.359120,0
1757165400000,0.214260,0.214270,0.213700,0.213800,31227050,1757166299999,6679360.603930,11250,12806569,2739042.717200,0
1757166300000,0.213790,0.214240,0.213650,0.214130,25618202,1757167199999,5479132.948570,11011,14553358,3112631.594750,0
1757167200000,0.214130,0.214580,0.214000,0.214370,42351207,1757168099999,9078582.219810,14217,24153521,5177325.396500,0
1757168100000,0.214370,0.214970,0.214290,0.214970,35190782,1757168999999,7553517.369010,14234,17628696,3784092.254340,0
1757169000000,0.214970,0.215090,0.214730,0.214910,28762270,1757169899999,6182242.161650,10631,14755097,3171619.045570,0
1757169900000,0.214910,0.214970,0.214480,0.214570,16621305,1757170799999,3568192.522500,7913,8059895,1730309.028730,0
1757170800000,0.214580,0.214880,0.214290,0.214450,47106346,1757171699999,10107541.842690,15581,17710386,3800043.154560,0
1757171700000,0.214460,0.215380,0.214460,0.215200,56797049,1757172599999,12213386.893490,14620,29511769,6346430.848370,0
1757172600000,0.215200,0.215710,0.214810,0.214860,35015645,1757173499999,7541441.306660,12725,15274369,3290212.732700,0
1757173500000,0.214860,0.214870,0.213590,0.213770,89261466,1757174399999,19103899.907550,19267,42901325,9181478.042270,0
1757174400000,0.213770,0.214430,0.213480,0.214320,60072280,1757175299999,12855697.530790,16588,27177701,5817606.626650,0
1757175300000,0.214320,0.214400,0.213360,0.214350,55686204,1757176199999,11911452.164860,16445,24999882,5347983.572060,0
1757176200000,0.214350,0.214700,0.214230,0.214630,27301977,1757177099999,5856199.788900,10308,12732278,2730956.359630,0
1757177100000,0.214640,0.215380,0.214280,0.214600,49503918,1757177999999,10637514.112030,12681,25225542,5421291.371390,0
1757178000000,0.214600,0.214780,0.214400,0.214550,19075897,1757178899999,4093182.987050,7340,9198440,1973683.371760,0
1757178900000,0.214560,0.214750,0.214230,0.214230,22550454,1757179799999,4836029.864510,6323,12188894,2614223.854210,0
1757179800000,0.214230,0.214230,0.213430,0.213450,36323216,1757180699999,7764162.944820,10550,15074785,3222729.365670,0
1757180700000,0.213450,0.213700,0.213390,0.213630,16742683,1757181599999,3575119.265540,6774,10521601,2246725.008470,0
1757181600000,0.213630,0.214180,0.213420,0.214060,19209830,1757182499999,4107144.866530,8239,12194287,2607535.182190,0
1757182500000,0.214070,0.214270,0.213960,0.214150,11265239,1757183399999,2411726.941500,5505,5493347,1176031.099960,0
1757183400000,0.214160,0.214160,0.213570,0.213570,16446962,1757184299999,3516196.544680,6934,5459250,1167291.304110,0
1757184300000,0.213580,0.214210,0.213500,0.214100,11927613,1757185199999,2551335.319490,6054,6732431,1440038.401140,0
1757185200000,0.214100,0.214180,0.213750,0.213770,10564517,1757186099999,2260469.204700,6110,6421527,1374125.031100,0
1757186100000,0.213780,0.213900,0.213450,0.213450,15439344,1757186999999,3298372.463090,6133,6358230,1358320.014890,0
1757187000000,0.213450,0.213760,0.212650,0.212740,78189017,1757187899999,16665968.564820,14141,21635533,4614751.859330,0
1757187900000,0.212740,0.212780,0.212130,0.212720,58920292,1757188799999,12519639.397940,13265,19864959,4221803.873050,0
1757188800000,0.212720,0.213270,0.212610,0.213170,24733229,1757189699999,5268780.546500,9681,15132960,3223055.426440,0
1757189700000,0.213170,0.213570,0.212960,0.213520,21694944,1757190599999,4627626.895920,9477,12104107,2582211.515410,0
1757190600000,0.213520,0.214010,0.213320,0.213970,25453679,1757191499999,5436846.663730,10173,14678252,3135649.705620,0
1757191500000,0.213970,0.214360,0.213820,0.214340,31476557,1757192399999,6739376.692800,9233,11456768,2453163.252630,0
1757192400000,0.214340,0.214440,0.214100,0.214200,28348858,1757193299999,6074883.855580,7248,16594976,3556246.144740,0
1757193300000,0.214200,0.214690,0.214110,0.214650,21263429,1757194199999,4559879.488890,5662,11243130,2411423.913960,0
1757194200000,0.214660,0.214860,0.214430,0.214850,10830528,1757195099999,2324458.224010,5237,4932489,1058776.056730,0
1757195100000,0.214860,0.215000,0.214450,0.215000,16280673,1757195999999,3495694.527340,6804,9626891,2067105.978800,0
1757196000000,0.215000,0.215530,0.214840,0.215500,43310642,1757196899999,9321066.707440,14303,18608555,4004887.648640,0
1757196900000,0.215500,0.216210,0.215340,0.215410,49859389,1757197799999,10759585.742200,13516,23243154,5016196.966990,0
1757197800000,0.215410,0.215560,0.214940,0.215150,32797708,1757198699999,7059426.339390,10548,17664785,3802350.237630,0
1757198700000,0.215150,0.215430,0.214870,0.215420,14848015,1757199599999,3194306.083100,5575,7260978,1562137.581030,0
1757199600000,0.215420,0.216220,0.215100,0.216090,50987980,1757200499999,10996237.986490,17514,22581245,4868941.196380,0
1757200500000,0.216090,0.217680,0.215930,0.217420,91797875,1757201399999,19912815.492570,22158,48456906,10510783.868420,0
1757201400000,0.217420,0.218000,0.216410,0.216500,85278599,1757202299999,18520610.496260,19440,39217631,8516944.551320,0
1757202300000,0.216500,0.216510,0.215570,0.215830,35882639,1757203199999,7747610.915800,12286,16923814,3653611.916230,0
1757203200000,0.215830,0.216470,0.215770,0.216240,36985711,1757204099999,7994966.312070,12736,19994142,4321685.197270,0
1757204100000,0.216240,0.216270,0.215820,0.215940,18565069,1757204999999,4010515.191460,8037,9024177,1949422.726640,0
1757205000000,0.215950,0.216620,0.215590,0.216610,34220326,1757205899999,7392866.676050,8858,20466334,4422047.545980,0
1757205900000,0.216610,0.216720,0.216350,0.216480,43673685,1757206799999,9458275.736240,10025,16397627,3550417.820220,0
1757206800000,0.216480,0.216990,0.216230,0.216930,33008475,1757207699999,7151088.206630,11104,16909945,3664019.011640,0
1757207700000,0.216940,0.217150,0.216550,0.216820,28771812,1757208599999,6239279.159970,10244,12977228,2814294.750610,0
1757208600000,0.216820,0.216920,0.216540,0.216730,14304911,1757209499999,3100136.860840,7239,7133953,1546043.840000,0
1757209500000,0.216730,0.217050,0.216700,0.216760,23550285,1757210399999,5106987.865610,7462,12359658,2680201.876760,0
1757210400000,0.216760,0.216900,0.216540,0.216710,26666103,1757211299999,5778742.661590,9725,12221576,2648694.195820,0
1757211300000,0.216710,0.216780,0.216410,0.216730,19831701,1757212199999,4294997.560960,7518,11625071,2517780.723400,0
1757212200000,0.216730,0.217120,0.216600,0.217080,19659616,1757213099999,4264654.131880,8949,9831846,2132996.492260,0
1757213100000,0.217090,0.217370,0.216930,0.217240,19864286,1757213999999,4314322.109380,8274,10345169,2246756.983820,0
1757214000000,0.217250,0.217330,0.216710,0.216750,19889349,1757214899999,4314983.241070,8559,7453395,1616871.472520,0
1757214900000,0.216760,0.217310,0.216760,0.217020,14435148,1757215799999,3133185.228920,6645,6956001,1509652.015920,0
1757215800000,0.217010,0.217100,0.216500,0.216580,26668550,1757216699999,5780039.573920,7716,7753373,1680611.910240,0
1757216700000,0.216570,0.216630,0.216220,0.216440,19862855,1757217599999,4298129.520070,7027,6766439,1464186.447900,0
1757217600000,0.216440,0.216540,0.216050,0.216060,32114092,1757218499999,6946058.711790,8646,9799683,2120288.126210,0
1757218500000,0.216070,0.216780,0.216070,0.216680,24061956,1757219399999,5208181.473610,8081,14190599,3071310.076800,0
1757219400000,0.216680,0.216970,0.216520,0.216940,21840327,1757220299999,4734669.686360,7667,13323082,2888606.157690,0
1757220300000,0.216940,0.217290,0.216930,0.217120,15994899,1757221199999,3472955.660220,6307,8167802,1773392.258190,0
1757221200000,0.217120,0.217210,0.216840,0.216980,15259544,1757222099999,3311061.831290,6914,7098751,1540428.477290,0
1757222100000,0.216980,0.217200,0.216770,0.217180,29315909,1757222999999,6359572.724500,7001,21058652,4568119.658590,0
1757223000000,0.217180,0.217200,0.216650,0.216790,9742117,1757223899999,2113003.102740,5807,3916342,849487.845600,0
1757223900000,0.216790,0.217560,0.216730,0.217410,16849168,1757224799999,3659776.210520,6897,10978920,2385137.384170,0
1757224800000,0.217410,0.217490,0.216910,0.216940,16632050,1757225699999,3612031.772460,7217,5155484,1119871.439030,0
1757225700000,0.216930,0.217080,0.216760,0.216780,13592998,1757226599999,2948387.660340,5651,5090487,1104274.642300,0
1757226600000,0.216780,0.216980,0.216450,0.216660,21295243,1757227499999,4615546.003140,6529,8491215,1840319.513880,0
1757227500000,0.216650,0.216820,0.216550,0.216660,9267134,1757228399999,2008249.579820,5918,3743146,811186.753150,0
1757228400000,0.216650,0.216860,0.216490,0.216770,11037860,1757229299999,2391972.212710,6869,4406390,954885.312480,0
1757229300000,0.216770,0.217200,0.216580,0.217060,16398877,1757230199999,3556787.066210,6359,9757624,2116669.718050,0
1757230200000,0.217060,0.217470,0.217060,0.217440,32634349,1757231099999,7092077.431990,9517,20059291,4359425.762060,0
1757231100000,0.217430,0.217570,0.216930,0.217190,27412815,1757231999999,5955945.658840,7993,13480974,2928701.610000,0
1757232000000,0.217190,0.217570,0.217170,0.217550,26799095,1757232899999,5824410.741750,9501,14875230,3232925.360170,0
1757232900000,0.217560,0.218150,0.217520,0.217800,43170465,1757233799999,9403436.544250,14631,23760283,5176116.937650,0
1757233800000,0.217790,0.217990,0.217550,0.217600,40539001,1757234699999,8826006.864380,9926,16849346,3668285.020230,0
1757234700000,0.217590,0.217690,0.217370,0.217390,25056917,1757235599999,5449974.373820,7373,9992044,2173399.590880,0
1757235600000,0.217380,0.217680,0.217310,0.217620,14330843,1757236499999,3116831.343720,6969,8128148,1767978.623700,0
1757236500000,0.217620,0.217910,0.217610,0.217670,16035676,1757237399999,3491677.361610,6554,8886627,1935090.623190,0
1757237400000,0.217670,0.217670,0.216930,0.217030,41965009,1757238299999,9118027.538930,10050,16163681,3511942.564810,0
1757238300000,0.217020,0.217360,0.216830,0.217350,18625333,1757239199999,4042595.042400,7087,8872655,1925856.290610,0
1757239200000,0.217350,0.217690,0.217220,0.217590,14472480,1757240099999,3147706.923280,7324,7834845,1704185.766040,0
1757240100000,0.217590,0.217600,0.217220,0.217340,15795777,1757240999999,3433596.766780,5439,5557297,1208143.793310,0
1757241000000,0.217340,0.217700,0.217340,0.217610,12379684,1757241899999,2693398.049350,5086,6572665,1429840.258730,0
1757241900000,0.217610,0.217990,0.217460,0.217930,17405841,1757242799999,3789059.364260,5945,12029065,2618588.178630,0
1757242800000,0.217930,0.218050,0.217880,0.217990,16565907,1757243699999,3610865.564440,6341,7849914,1711078.308270,0
1757243700000,0.217990,0.218290,0.217810,0.218190,29145607,1757244599999,6356311.648230,8053,13798594,3009602.303430,0
1757244600000,0.218190,0.219430,0.218120,0.218790,76006583,1757245499999,16631339.209540,18148,43005970,9409565.166870,0
1757245500000,0.218800,0.219180,0.218570,0.219100,37337770,1757246399999,8174383.875900,11305,15191051,3325817.592040,0
1757246400000,0.219110,0.219120,0.218400,0.218820,41796502,1757247299999,9145117.443390,12157,14973226,3275910.554130,0
1757247300000,0.218820,0.218880,0.218480,0.218640,23567933,1757248199999,5152934.087240,9071,12131547,2652259.822560,0
1757248200000,0.218640,0.218900,0.218420,0.218610,23208543,1757249099999,5075184.600010,9689,12914029,2823896.656030,0
1757249100000,0.218620,0.218620,0.218230,0.218470,24919866,1757249999999,5441734.391310,8206,11331658,2474433.388130,0
1757250000000,0.218460,0.218610,0.218270,0.218550,29374931,1757250899999,6416954.315270,8874,14271483,3118015.701730,0
1757250900000,0.218560,0.219290,0.218300,0.219090,42969041,1757251799999,9403762.189040,12765,23954524,5241855.359770,0
1757251800000,0.219090,0.219350,0.218940,0.218960,35982340,1757252699999,7886898.834980,11127,18055270,3957608.506860,0
1757252700000,0.218960,0.219170,0.218610,0.219060,34767340,1757253599999,7609414.600420,9941,16607656,3635349.672900,0
1757253600000,0.219060,0.223290,0.218730,0.221920,385348739,1757254499999,85352540.930710,79754,223785860,49543063.072420,0
1757254500000,0.221920,0.223200,0.220710,0.221680,184440733,1757255399999,40922409.260340,50237,90644812,20106971.834670,0
1757255400000,0.221680,0.225060,0.221590,0.223830,335481835,1757256299999,75108292.289770,81891,179134300,40092245.319170,0
1757256300000,0.223830,0.224190,0.222400,0.222620,130519092,1757257199999,29123986.369200,33310,56903027,12700281.217070,0
1757257200000,0.222630,0.223600,0.222490,0.222600,77385387,1757258099999,17254320.798970,28691,35670194,7954434.972790,0
1757258100000,0.222590,0.224620,0.222490,0.224560,125976758,1757258999999,28192650.072020,27400,83226287,18627378.284310,0
1757259000000,0.224550,0.224940,0.224080,0.224300,86206346,1757259899999,19349533.285980,23850,40276831,9041584.063390,0
1757259900000,0.224300,0.224360,0.223500,0.223570,66650007,1757260799999,14911524.576340,17021,27738288,6205191.333820,0
1757260800000,0.223570,0.224540,0.223420,0.223630,68217718,1757261699999,15275294.761770,21760,33725742,7552037.972720,0
1757261700000,0.223630,0.223640,0.222540,0.222690,59373459,1757262599999,13234228.956490,20890,22931215,5110753.109780,0
1757262600000,0.222690,0.223010,0.222090,0.222840,60686181,1757263499999,13502919.230760,20524,28980742,6448758.731430,0
1757263500000,0.222840,0.223160,0.222630,0.222670,36367818,1757264399999,8105609.779780,13596,18627832,4152749.495460,0
1757264400000,0.222670,0.223140,0.221990,0.222020,42327222,1757265299999,9416912.793720,15173,12126094,2698448.593780,0
1757265300000,0.222010,0.222710,0.221660,0.221940,98729345,1757266199999,21932214.827880,22080,54442469,12096860.352880,0
1757266200000,0.221940,0.222440,0.221720,0.222310,37506880,1757267099999,8329843.853070,12473,22075839,4903704.800390,0
1757267100000,0.222320,0.222340,0.221300,0.221330,45434533,1757267999999,10070079.686620,14535,19008863,4213052.734520,0
1757268000000,0.221330,0.221930,0.221180,0.221440,32802879,1757268899999,7266691.429100,13604,14225810,3151195.011830,0
1757268900000,0.221430,0.221770,0.221190,0.221270,26214596,1757269799999,5804640.894430,10668,14612710,3235622.654200,0
1757269800000,0.221270,0.221480,0.220160,0.220660,80123192,1757270699999,17679688.797530,20523,30324984,6690648.561830,0
1757270700000,0.220660,0.221140,0.220430,0.221090,30378132,1757271599999,6705713.161320,12356,17193180,3796107.607300,0
1757271600000,0.221100,0.221870,0.221090,0.221780,56576078,1757272499999,12536066.411380,17528,36524312,8093076.835800,0
1757272500000,0.221780,0.222270,0.221480,0.221770,32732267,1757273399999,7260341.836220,12068,18691752,4145146.689410,0
1757273400000,0.221770,0.222700,0.221720,0.222510,31930534,1757274299999,7099444.004280,11490,17936503,3988475.767500,0
1757274300000,0.222510,0.222590,0.222090,0.222210,13359806,1757275199999,2970403.581550,7370,6930662,1541016.333350,0
1757275200000,0.222200,0.222920,0.222060,0.222150,37064529,1757276099999,8245211.396360,12859,17892373,3980473.612250,0
1757276100000,0.222140,0.222660,0.222090,0.222560,17046029,1757276999999,3789751.070520,8948,9752329,2168437.160620,0
1757277000000,0.222550,0.222910,0.222410,0.222860,22535562,1757277899999,5017228.304140,9710,15095757,3360792.531450,0
1757277900000,0.222860,0.223880,0.222610,0.223800,58767444,1757278799999,13124753.281130,14289,32015887,7152205.269010,0
1757278800000,0.223800,0.224070,0.223650,0.224070,39043234,1757279699999,8739599.694930,13216,19514553,4368678.258230,0
1757279700000,0.224060,0.224210,0.223800,0.223950,35365335,1757280599999,7921833.945150,12066,15052697,3371767.014000,0
1757280600000,0.223960,0.224200,0.223960,0.224040,14217256,1757281499999,3186337.276150,7831,7229367,1620220.471100,0
1757281500000,0.224040,0.224250,0.223680,0.223720,52988901,1757282399999,11866699.832060,11979,25633583,5741367.874510,0
1757282400000,0.223710,0.225110,0.223570,0.225040,107195228,1757283299999,24053474.604250,23323,66865969,15003537.693690,0
1757283300000,0.225040,0.225680,0.224570,0.225040,81976751,1757284199999,18457734.257210,20570,42553386,9581632.762770,0
1757284200000,0.225040,0.227270,0.224810,0.227270,136690204,1757285099999,30909391.263040,31299,81162132,18351344.907140,0
1757285100000,0.227270,0.228070,0.226960,0.227700,144368741,1757285999999,32844548.013200,36113,62552753,14230894.367470,0
1757286000000,0.227700,0.228390,0.227290,0.227370,111832127,1757286899999,25484101.602350,26882,60586765,13807089.539240,0
1757286900000,0.227370,0.229100,0.227230,0.228570,111333561,1757287799999,25441171.731780,29213,58811356,13437199.034610,0
1757287800000,0.228580,0.229090,0.228190,0.228860,101485592,1757288699999,23199529.376430,21443,56208576,12849425.891230,0
1757288700000,0.228870,0.229180,0.227840,0.228680,91710042,1757289599999,20946466.306380,23209,44403812,10141962.096860,0
1757289600000,0.228670,0.228860,0.227550,0.227550,92603154,1757290499999,21131466.928420,24482,39484357,9010258.758150,0
1757290500000,0.227550,0.227870,0.226540,0.227770,159474791,1757291399999,36229885.049290,28313,65683189,14921949.005890,0
1757291400000,0.227760,0.228750,0.227160,0.228120,89482472,1757292299999,20406345.402310,24045,47174370,10760535.766730,0
1757292300000,0.228110,0.228240,0.226400,0.227110,81333202,1757293199999,18465466.099390,20162,34420949,7812084.777010,0
1757293200000,0.227100,0.227740,0.226720,0.227660,62637713,1757294099999,14228738.806360,22212,36675078,8332187.857850,0
1757294100000,0.227670,0.228470,0.226810,0.227870,93431611,1757294999999,21274851.065070,26954,49911367,11367836.906210,0
1757295000000,0.227870,0.228670,0.227530,0.227530,74175176,1757295899999,16913062.961010,20918,38087805,8683078.089310,0
1757295900000,0.227530,0.227940,0.227230,0.227830,27421727,1757296799999,6239346.921420,12598,12453147,2833923.719720,0
1757296800000,0.227830,0.228660,0.227140,0.228490,84109891,1757297699999,19173477.656830,22876,44102267,10058482.689900,0
1757297700000,0.228490,0.228790,0.227250,0.227900,80806934,1757298599999,18418755.269700,22794,46460939,10591757.416430,0
1757298600000,0.227900,0.229530,0.227730,0.229090,128639067,1757299499999,29448594.210500,32212,66920939,15322411.186570,0
1757299500000,0.229080,0.232310,0.229010,0.232130,238948971,1757300399999,55085595.761530,47416,150686946,34743160.646980,0
1757300400000,0.232130,0.234890,0.231750,0.233820,411742303,1757301299999,96134865.172750,88674,194572164,45406299.922080,0
1757301300000,0.233820,0.233830,0.232300,0.232830,133396756,1757302199999,31075607.515410,35676,68821627,16030516.636390,0
1757302200000,0.232840,0.233530,0.232270,0.232480,102459133,1757303099999,23861139.776390,26429,57402060,13368576.363290,0
1757303100000,0.232480,0.232900,0.231380,0.231600,111193666,1757303999999,25815781.924550,25178,44900193,10425767.261830,0
1757304000000,0.231590,0.231620,0.230360,0.230870,107833046,1757304899999,24895562.707080,30790,51936892,11990037.815130,0
1757304900000,0.230870,0.232180,0.230720,0.232070,99634477,1757305799999,23068760.099400,25720,61499830,14238307.942380,0
1757305800000,0.232080,0.232200,0.231190,0.231470,48548121,1757306699999,11246757.191660,17195,22175410,5136188.769110,0
1757306700000,0.231470,0.231890,0.231050,0.231280,56194076,1757307599999,13001941.255140,15730,25041586,5794259.600820,0
1757307600000,0.231280,0.232400,0.230840,0.231870,62072235,1757308499999,14383727.918570,25226,30652373,7102307.625550,0
1757308500000,0.231860,0.232710,0.231500,0.232110,52975604,1757309399999,12291717.330610,23191,27065288,6279943.254350,0
1757309400000,0.232110,0.232160,0.231110,0.231250,46730918,1757310299999,10821562.020070,21614,22213217,5144309.281040,0
1757310300000,0.231240,0.232510,0.231050,0.232360,51617369,1757311199999,11967430.495830,20103,27474114,6368192.916950,0
1757311200000,0.232370,0.232720,0.231420,0.231830,98343246,1757312099999,22821380.287220,29360,41389124,9600214.448320,0
1757312100000,0.231830,0.232460,0.231190,0.232390,44099185,1757312999999,10227693.993620,19999,20963869,4861946.636290,0
1757313000000,0.232380,0.232440,0.231990,0.232130,29298991,1757313899999,6803104.575490,15534,14989313,3480450.555280,0
1757313900000,0.232130,0.232180,0.231500,0.231520,25512531,1757314799999,5913801.280200,13275,12994757,3012086.324870,0
1757314800000,0.231530,0.232120,0.230750,0.231880,65680135,1757315699999,15197453.019720,24965,28871736,6682694.914870,0
1757315700000,0.231890,0.232490,0.231400,0.232460,39737883,1757316599999,9220613.504010,20203,22582419,5240325.206190,0
1757316600000,0.232450,0.232890,0.231450,0.232250,82671112,1757317499999,19194601.473130,24682,47288903,10979022.272880,0
1757317500000,0.232260,0.232890,0.231930,0.232510,77716749,1757318399999,18062375.801180,21395,51343534,11933929.604140,0
1757318400000,0.232520,0.233640,0.232380,0.233380,85147985,1757319299999,19845379.005290,32473,51007826,11887411.985430,0
1757319300000,0.233380,0.233850,0.232900,0.233700,90313076,1757320199999,21074742.360590,24563,40125131,9364688.356190,0
1757320200000,0.233700,0.234280,0.233240,0.233910,95182992,1757321099999,22255677.627530,26992,51747978,12100341.419560,0
1757321100000,0.233910,0.233940,0.232740,0.232860,62230439,1757321999999,14514635.115590,19795,22940368,5351351.791920,0
1757322000000,0.232870,0.233730,0.232500,0.233620,60364104,1757322899999,14070101.481120,20678,35347236,8238946.828220,0
1757322900000,0.233620,0.234620,0.233240,0.233770,91373790,1757323799999,21382806.724800,24250,44980147,10526795.132790,0
1757323800000,0.233780,0.234310,0.233350,0.233470,46641630,1757324699999,10901251.814710,17201,24046414,5621157.725890,0
1757324700000,0.233480,0.234110,0.233480,0.233660,43800155,1757325599999,10239852.475790,14769,25139129,5877314.702000,0
1757325600000,0.233660,0.233690,0.232720,0.233290,61907056,1757326499999,14434896.754410,20848,27660763,6450123.361500,0
1757326500000,0.233290,0.234270,0.233140,0.233840,78652761,1757327399999,18392255.811310,22086,42286487,9887335.615220,0
1757327400000,0.233840,0.234330,0.233540,0.234320,49225592,1757328299999,11513895.752520,16547,26257342,6142456.414560,0
1757328300000,0.234320,0.234650,0.233850,0.233980,74043675,1757329199999,17344744.537590,23146,29341538,6873512.858450,0
1757329200000,0.233980,0.234040,0.232780,0.233130,130556267,1757330099999,30458438.936140,26755,59627245,13910348.736630,0
1757330100000,0.233140,0.233580,0.232760,0.233520,73503475,1757330999999,17139991.441660,19449,38346048,8944052.707810,0
1757331000000,0.233520,0.233580,0.232330,0.232870,79303482,1757331899999,18451880.122190,22995,42672153,9927257.687140,0
1757331900000,0.232880,0.233650,0.232660,0.233280,45650739,1757332799999,10645253.118720,15200,19229971,4483744.948080,0
1757332800000,0.233290,0.233690,0.233030,0.233170,44083014,1757333699999,10286690.319640,16133,25368602,5920148.726500,0
1757333700000,0.233170,0.233630,0.232790,0.233430,48023501,1757334599999,11201222.891800,15575,25186682,5875486.043090,0
1757334600000,0.233430,0.235800,0.233200,0.235240,129139005,1757335499999,30306377.254330,32777,76392221,17929641.267320,0
1757335500000,0.235230,0.235650,0.234580,0.234980,85463049,1757336399999,20086298.359750,34545,41614465,9781249.304890,0
1757336400000,0.234990,0.239790,0.234880,0.239330,410859903,1757337299999,97643953.824230,84912,252230253,59931519.511670,0
1757337300000,0.239340,0.239660,0.237570,0.237700,259693552,1757338199999,62004175.540480,56089,113239082,27041535.345040,0
1757338200000,0.237690,0.238790,0.235560,0.236470,238737627,1757339099999,56612852.577510,64418,115390720,27366349.416290,0
1757339100000,0.236470,0.238180,0.235850,0.236070,145265251,1757339999999,34412293.288600,44167,66986873,15871918.964590,0
1757340000000,0.236060,0.238630,0.235980,0.237930,134586422,1757340899999,31956362.103460,37310,81035796,19237248.859390,0
1757340900000,0.237930,0.239110,0.237100,0.238650,145182455,1757341799999,34565963.610950,40513,78305985,18647487.137290,0
1757341800000,0.238640,0.239410,0.237250,0.237740,142599947,1757342699999,33997448.265930,37382,61538958,14679717.021270,0
1757342700000,0.237740,0.238360,0.237280,0.238250,48010659,1757343599999,11418359.786240,18042,28023730,6665756.508310,0
1757343600000,0.238260,0.238500,0.236820,0.237250,89707267,1757344499999,21305653.876000,28701,37728948,8961833.705050,0
1757344500000,0.237250,0.238810,0.236920,0.238570,106886516,1757345399999,25438678.399830,31640,65409311,15564388.923930,0
1757345400000,0.238570,0.238590,0.237140,0.237680,87550541,1757346299999,20818552.665730,24444,36882886,8771957.336930,0
1757346300000,0.237690,0.238300,0.237030,0.238300,44496120,1757347199999,10570523.330840,16959,28344570,6734832.186530,0
1757347200000,0.238290,0.239600,0.237730,0.239540,127561470,1757348099999,30430645.976550,34973,63303688,15099186.765180,0
1757348100000,0.239530,0.239560,0.237570,0.239070,122123522,1757348999999,29115301.236520,36274,58539973,13953395.064890,0
1757349000000,0.239060,0.239170,0.237020,0.237510,119332937,1757349899999,28380120.701070,31989,54968619,13069008.523310,0
1757349900000,0.237520,0.237700,0.236440,0.237260,95112498,1757350799999,22544523.902580,24399,50648099,12008601.388430,0
1757350800000,0.237260,0.237490,0.236380,0.237270,76281358,1757351699999,18073358.269500,23403,42040783,9962771.408240,0
1757351700000,0.237270,0.239500,0.237240,0.239320,91267889,1757352599999,21763745.144260,28900,44145009,10528201.219460,0
1757352600000,0.239310,0.239580,0.237920,0.238150,94895568,1757353499999,22657529.444630,27253,41224434,9836190.770700,0
1757353500000,0.238140,0.238690,0.237280,0.237620,46787054,1757354399999,11130693.947440,19398,21597427,5138777.050360,0
1757354400000,0.237610,0.238460,0.237540,0.238250,59351094,1757355299999,14122569.048020,19320,29618031,7047834.013050,0
1757355300000,0.238260,0.239300,0.238250,0.238740,60365275,1757356199999,14422400.624820,19195,33208943,7935499.640170,0
1757356200000,0.238740,0.239000,0.237890,0.238250,29044021,1757357099999,6924223.617090,14360,11135236,2654802.238310,0
1757357100000,0.238260,0.239240,0.238210,0.238830,28903227,1757357999999,6902268.230870,13122,19255556,4598756.373560,0
1757358000000,0.238830,0.238930,0.237600,0.237880,48329964,1757358899999,11512650.015930,18503,19111541,4552025.389760,0
1757358900000,0.237880,0.238890,0.237650,0.238600,42913081,1757359799999,10226603.424480,18384,24897954,5933689.231080,0
1757359800000,0.238610,0.239070,0.237090,0.237350,72643491,1757360699999,17272434.485090,25467,34657168,8241367.508640,0
1757360700000,0.237350,0.237650,0.236800,0.237510,42662463,1757361599999,10118229.329790,18738,20991766,4978555.271530,0
1757361600000,0.237520,0.239390,0.237330,0.238550,62275062,1757362499999,14849672.598120,23679,32606471,7776174.685180,0
1757362500000,0.238550,0.238800,0.237150,0.238770,71155563,1757363399999,16935908.744740,26550,32025711,7623037.116550,0
1757363400000,0.238770,0.239440,0.237970,0.238060,66916312,1757364299999,15980255.858620,23564,29840767,7127214.264500,0
