open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706777100000,2272.66,2272.77,2269.61,2271.73,7819.375,1706777999999,17758901.34121,13470,3541.203,8042095.91053,0
1706778000000,2271.72,2272.63,2267.75,2270.66,7081.778,1706778899999,16075031.37343,12069,3332.738,7565839.38242,0
1706778900000,2270.66,2275.20,2270.66,2271.26,11876.169,1706779799999,26995266.91565,16158,7337.068,16677039.08411,0
1706779800000,2271.26,2272.61,2265.86,2267.41,10056.847,1706780699999,22810689.70764,16036,3416.299,7748858.22534,0
1706780700000,2267.40,2267.41,2263.97,2267.23,12393.309,1706781599999,28078639.07602,16392,5793.424,13125663.79608,0
1706781600000,2267.23,2272.96,2265.31,2271.25,12752.970,1706782499999,28937892.01670,18758,8082.063,18340383.08026,0
1706782500000,2271.25,2277.57,2271.03,2273.70,16415.750,1706783399999,37343735.53126,21415,8712.839,19821044.17582,0
1706783400000,2273.71,2274.56,2267.09,2267.18,14905.614,1706784299999,33837612.73618,19359,4515.276,10248633.79850,0
1706784300000,2267.17,2268.59,2265.87,2267.02,9857.279,1706785199999,22346682.09914,14734,4227.149,9583678.22447,0
1706785200000,2267.02,2269.52,2266.09,2268.68,5833.550,1706786099999,13228072.45453,11533,3080.585,6985845.50225,0
1706786100000,2268.67,2268.68,2265.56,2268.08,7827.120,1706786999999,17745427.26714,11049,2403.214,5448233.64301,0
1706787000000,2268.08,2272.00,2267.32,2270.83,7978.851,1706787899999,18110782.83606,11663,4675.654,10613460.81894,0
1706787900000,2270.83,2270.84,2264.01,2265.62,17089.812,1706788799999,38726783.71940,22053,6960.110,15771409.78563,0
1706788800000,2265.62,2272.43,2261.76,2271.50,29386.461,1706789699999,66586912.14237,33687,14945.860,33870954.92981,0
1706789700000,2271.50,2273.59,2267.55,2273.53,16004.983,1706790599999,36342304.13256,19547,8504.343,19313118.75840,0
1706790600000,2273.53,2273.99,2269.94,2271.93,10579.454,1706791499999,24043083.90767,17030,5332.633,12119858.55170,0
1706791500000,2271.92,2273.30,2267.73,2270.00,7815.384,1706792399999,17742229.38071,14844,3045.367,6913175.44742,0
1706792400000,2269.99,2270.38,2262.40,2265.58,18595.920,1706793299999,42132830.95734,25120,7019.711,15903583.10733,0
1706793300000,2265.58,2274.35,2263.54,2273.38,21071.827,1706794199999,47840844.85879,22718,12282.290,27882827.95334,0
1706794200000,2273.38,2276.80,2269.55,2270.65,22432.167,1706795099999,50994717.45525,24854,10317.502,23457159.32654,0
1706795100000,2270.66,2273.07,2269.95,2271.11,9883.329,1706795999999,22450949.97724,13927,5668.746,12877733.80070,0
1706796000000,2271.11,2274.97,2269.09,2274.49,20045.413,1706796899999,45549957.58904,21708,11567.365,26286909.96679,0
1706796900000,2274.48,2283.78,2274.21,2279.80,39965.963,1706797799999,91131538.88690,43716,21366.857,48719947.74851,0
1706797800000,2279.79,2301.86,2278.76,2292.27,109995.441,1706798699999,252296119.54096,83685,65777.495,150873682.82462,0
1706798700000,2292.28,2297.33,2288.08,2296.56,24558.649,1706799599999,56287166.14386,34622,13825.894,31693894.71025,0
1706799600000,2296.55,2307.92,2292.94,2304.96,56881.001,1706800499999,130913857.35778,68007,29609.087,68144467.82092,0
1706800500000,2304.97,2306.43,2296.75,2305.36,30785.137,1706801399999,70815161.34438,39745,16316.046,37539115.91406,0
1706801400000,2305.51,2307.56,2294.43,2295.76,31287.905,1706802299999,71935503.26563,40449,11993.653,27578509.59142,0
1706802300000,2295.76,2298.59,2286.81,2288.28,35997.194,1706803199999,82493679.18590,40004,13739.968,31490365.09409,0
1706803200000,2288.29,2290.94,2285.21,2290.66,23531.822,1706804099999,53850059.64632,31941,11738.806,26866102.61401,0
1706804100000,2290.68,2293.19,2278.88,2282.99,27613.396,1706804999999,63078451.25875,36413,11956.634,27314644.96736,0
1706805000000,2283.00,2284.10,2267.08,2284.00,60479.541,1706805899999,137616338.67260,55443,28576.653,65033653.39199,0
1706805900000,2283.99,2292.98,2283.71,2291.40,34718.860,1706806799999,79471586.51390,37673,17819.675,40787032.06405,0
1706806800000,2291.40,2302.26,2290.17,2299.00,36595.784,1706807699999,84052303.37362,39563,21385.220,49113536.74916,0
1706807700000,2298.99,2311.51,2295.16,2305.60,41017.469,1706808599999,94491752.27192,50738,23524.093,54206233.41847,0
1706808600000,2305.60,2311.00,2299.01,2301.97,38267.836,1706809499999,88236145.85233,42565,18991.778,43795107.97991,0
1706809500000,2301.97,2305.97,2299.23,2304.04,16875.989,1706810399999,38858512.19192,24813,9267.700,21342738.79941,0
1706810400000,2304.04,2305.13,2294.53,2302.07,32815.566,1706811299999,75450865.57183,28814,13574.800,31214095.48356,0
1706811300000,2302.08,2306.88,2294.69,2297.57,23086.494,1706812199999,53125817.66810,26252,9338.806,21495328.66057,0
1706812200000,2297.51,2300.00,2293.02,2295.84,14057.507,1706813099999,32288567.50660,19796,7111.117,16334237.54588,0
1706813100000,2295.84,2297.60,2291.77,2295.15,11572.042,1706813999999,26551921.13580,18831,5349.791,12276309.46522,0
1706814000000,2295.16,2299.91,2295.09,2296.32,10506.020,1706814899999,24136214.13560,16860,5909.563,13576662.20730,0
1706814900000,2296.32,2297.93,2290.45,2293.80,11978.613,1706815799999,27482536.88648,17104,5758.829,13215110.33004,0
1706815800000,2293.80,2299.72,2292.02,2299.41,10260.547,1706816699999,23561223.95077,15429,6499.863,14925996.24120,0
1706816700000,2299.41,2309.00,2298.81,2303.96,25792.212,1706817599999,59440070.05073,34325,13243.888,30521053.13066,0
1706817600000,2303.97,2306.34,2299.24,2301.54,14135.221,1706818499999,32535207.61049,21834,6363.437,14646234.87290,0
1706818500000,2301.54,2303.40,2298.41,2300.86,8712.061,1706819399999,20045757.57934,14668,4377.917,10074321.49643,0
1706819400000,2300.87,2303.34,2299.00,2301.54,6023.959,1706820299999,13860245.34390,12173,3322.804,7645468.04252,0
1706820300000,2301.55,2303.96,2295.04,2298.57,14340.500,1706821199999,32970168.23100,18603,6020.578,13843968.18653,0
1706821200000,2298.57,2309.72,2296.11,2304.85,24180.528,1706822099999,55722127.96370,29232,13268.410,30578955.07280,0
1706822100000,2304.85,2308.03,2302.01,2302.97,8929.573,1706822999999,20585297.56046,16616,4206.611,9696395.23853,0
1706823000000,2302.96,2303.74,2298.64,2301.82,7959.515,1706823899999,18315976.10891,14263,3750.601,8630739.41537,0
1706823900000,2301.82,2305.40,2299.97,2303.59,5392.499,1706824799999,12421400.66090,11041,2897.706,6674839.06762,0
1706824800000,2303.59,2303.92,2300.50,2302.62,4638.693,1706825699999,10679111.99956,10713,2242.079,5161730.92920,0
1706825700000,2302.63,2303.92,2299.15,2299.53,7199.119,1706826599999,16564218.62889,12039,3121.790,7182935.33617,0
1706826600000,2299.53,2299.54,2285.11,2292.50,27719.705,1706827499999,63540401.66036,30620,11332.642,25983772.89135,0
1706827500000,2292.51,2297.25,2288.85,2296.57,10332.118,1706828399999,23696609.26303,14881,5557.513,12748498.67387,0
1706828400000,2296.58,2298.73,2294.21,2296.14,9314.092,1706829299999,21390208.33997,14447,5171.581,11878293.20000,0
1706829300000,2296.13,2298.12,2294.54,2296.66,5815.303,1706830199999,13356230.25457,10485,2835.256,6511986.14902,0
1706830200000,2296.67,2301.15,2296.30,2301.15,9199.280,1706831099999,21149118.62925,12640,6111.727,14050759.21384,0
1706831100000,2301.15,2304.14,2300.97,2303.33,8457.296,1706831999999,19473462.88512,13311,4724.974,10879372.40597,0
1706832000000,2303.32,2306.95,2299.67,2306.26,20054.949,1706832899999,46182528.99383,22964,8810.031,20291114.02529,0
1706832900000,2306.26,2320.00,2305.32,2312.56,54154.396,1706833799999,125298041.16938,57025,29975.422,69354822.55038,0
1706833800000,2312.57,2315.08,2309.40,2310.18,18254.868,1706834699999,42204401.42245,22991,8719.997,20160222.15811,0
1706834700000,2310.18,2312.83,2309.30,2309.91,11021.698,1706835599999,25466904.02112,16619,4114.968,9508394.58505,0
1706835600000,2309.90,2317.27,2308.81,2315.48,16306.307,1706836499999,37718077.93471,17911,8721.460,20177063.54224,0
1706836500000,2315.49,2316.79,2310.92,2313.17,7917.987,1706837399999,18319281.08110,13470,3397.657,7861206.87112,0
1706837400000,2313.17,2313.18,2305.87,2307.52,14629.176,1706838299999,33768772.82877,18626,5149.036,11885188.31432,0
1706838300000,2307.51,2307.86,2305.41,2305.69,6126.022,1706839199999,14130449.14327,9278,2312.256,5333716.57577,0
1706839200000,2305.70,2307.29,2303.38,2305.41,8048.075,1706840099999,18552496.50382,13294,3947.281,9099515.90072,0
1706840100000,2305.41,2305.88,2297.05,2298.15,21696.520,1706840999999,49931597.17842,22790,6705.266,15430410.96509,0
1706841000000,2298.16,2303.22,2298.16,2302.00,7462.607,1706841899999,17167419.47046,11280,4687.756,10783968.90739,0
1706841900000,2302.00,2302.00,2300.24,2301.20,5888.898,1706842799999,13551520.83927,8159,2735.842,6295424.44271,0
1706842800000,2301.21,2303.24,2300.08,2300.78,5699.565,1706843699999,13119102.40586,7936,2560.834,5894169.71815,0
1706843700000,2300.78,2304.29,2300.40,2303.33,6521.815,1706844599999,15014577.83563,9237,3995.385,9198581.01496,0
1706844600000,2303.33,2304.00,2300.80,2300.81,5197.968,1706845499999,11969628.54994,8020,2206.793,5082506.58738,0
1706845500000,2300.81,2301.55,2300.34,2300.36,5790.386,1706846399999,13323696.86469,7970,1999.520,4600930.20620,0
1706846400000,2300.36,2301.37,2298.12,2300.15,7068.751,1706847299999,16255748.15338,11228,2709.175,6230481.34764,0
1706847300000,2300.15,2304.00,2299.87,2300.84,6822.054,1706848199999,15702800.72280,9976,3780.921,8703049.85025,0
1706848200000,2300.83,2301.40,2298.01,2298.36,8804.906,1706849099999,20243814.76179,12360,3324.371,7642634.40157,0
1706849100000,2298.36,2298.64,2295.45,2297.27,12472.109,1706849999999,28648173.62735,15881,6017.991,13822854.27183,0
1706850000000,2297.26,2298.97,2295.74,2297.23,6377.908,1706850899999,14650870.72583,10813,2441.908,5609566.34529,0
1706850900000,2297.23,2298.72,2295.94,2298.26,4674.084,1706851799999,10738883.33942,7556,2834.846,6512944.79797,0
1706851800000,2298.26,2298.84,2296.56,2298.84,4551.716,1706852699999,10458465.19205,7243,2071.661,4760163.60206,0
1706852700000,2298.83,2306.54,2298.83,2304.01,19109.622,1706853599999,44008090.15736,16241,12421.409,28604490.46839,0
1706853600000,2304.00,2307.29,2303.03,2303.40,12417.220,1706854499999,28622346.50539,13482,7594.928,17508931.53890,0
1706854500000,2303.39,2307.98,2303.39,2307.72,10734.389,1706855399999,24753038.66117,12991,6999.245,16142046.63892,0
1706855400000,2307.71,2309.34,2306.21,2309.00,11260.566,1706856299999,25987693.44981,13346,6698.653,15459543.92862,0
1706856300000,2309.00,2313.70,2308.50,2309.29,12968.202,1706857199999,29965198.11082,19513,7261.558,16780891.38307,0
1706857200000,2309.29,2315.20,2307.05,2312.29,22725.460,1706858099999,52524827.33621,22280,12070.923,27895273.31781,0
1706858100000,2312.29,2314.47,2307.72,2313.72,18069.819,1706858999999,41767173.76955,18354,7937.204,18344854.75270,0
1706859000000,2313.72,2318.90,2312.68,2317.42,17943.912,1706859899999,41562334.54687,21184,10254.963,23754259.74259,0
1706859900000,2317.41,2318.46,2312.51,2312.51,14490.024,1706860799999,33560174.22079,18111,5042.178,11680380.42207,0
1706860800000,2312.51,2314.13,2308.35,2308.35,13505.281,1706861699999,31216227.59890,17333,5077.160,11737696.57436,0
1706861700000,2308.35,2312.91,2306.27,2310.29,11992.185,1706862599999,27697685.30654,16829,7118.795,16444168.01977,0
1706862600000,2310.29,2312.18,2308.21,2308.44,7360.534,1706863499999,17002821.53676,10834,2690.369,6215427.58560,0
1706863500000,2308.44,2310.47,2304.75,2309.72,12259.828,1706864399999,28281917.31350,13956,4442.927,10251503.38451,0
1706864400000,2309.72,2311.15,2307.47,2307.47,7019.223,1706865299999,16207295.89664,9934,3178.299,7339454.54430,0
1706865300000,2307.47,2312.73,2306.32,2312.04,9024.303,1706866199999,20843848.52790,13282,4928.266,11385836.37157,0
1706866200000,2312.04,2312.70,2309.36,2312.56,5722.718,1706867099999,13227695.26875,9306,3779.892,8737542.35286,0
1706867100000,2312.55,2312.83,2308.00,2309.15,5456.689,1706867999999,12603776.40416,9825,1729.309,3994418.60560,0
1706868000000,2309.15,2309.68,2304.07,2305.66,12124.189,1706868899999,27960711.04900,13109,4129.731,9522271.54585,0
1706868900000,2305.66,2309.46,2305.61,2309.10,7099.670,1706869799999,16387218.01157,9356,4549.115,10499825.02936,0
1706869800000,2309.10,2312.29,2308.50,2308.50,11010.998,1706870699999,25438345.26690,15445,6769.022,15638079.32841,0
1706870700000,2308.50,2311.50,2308.21,2311.28,5344.197,1706871599999,12346305.26002,10854,3276.345,7569223.44202,0
1706871600000,2311.27,2311.32,2308.49,2308.97,7488.503,1706872499999,17297033.07014,9345,3711.456,8573296.62698,0
1706872500000,2308.98,2315.77,2308.48,2314.87,14658.096,1706873399999,33892796.26882,15578,9747.509,22539049.92982,0
1706873400000,2314.86,2318.59,2313.81,2316.49,15864.903,1706874299999,36750288.07485,19321,9021.555,20900046.20751,0
1706874300000,2316.49,2318.53,2314.31,2317.48,8881.851,1706875199999,20573649.28230,14016,5224.717,12102162.21793,0
1706875200000,2317.48,2324.41,2314.17,2320.39,27409.653,1706876099999,63576459.94541,26564,15736.861,36504452.81526,0
1706876100000,2320.38,2324.90,2318.66,2320.22,24050.863,1706876999999,55847021.74340,27934,12543.159,29129782.52228,0
1706877000000,2320.22,2320.77,2312.64,2315.08,15111.791,1706877899999,35005731.93153,21312,6579.649,15241590.17637,0
1706877900000,2315.08,2316.17,2312.64,2313.72,5616.483,1706878799999,12998205.27893,11132,2682.486,6208353.26594,0
1706878800000,2313.72,2314.96,2311.73,2312.22,9527.535,1706879699999,22040573.28964,12694,3299.717,7633734.38704,0
1706879700000,2312.23,2314.22,2310.76,2313.49,8422.349,1706880599999,19476231.54505,11945,3671.760,8491759.05501,0
1706880600000,2313.49,2313.49,2296.00,2299.76,82819.553,1706881499999,190598725.83392,77028,33586.201,77282798.95858,0
1706881500000,2299.76,2300.95,2287.75,2291.40,85369.133,1706882399999,195736381.86361,66799,37179.879,85265924.79123,0
1706882400000,2291.40,2293.50,2280.05,2291.80,58883.448,1706883299999,134644470.01865,57461,28177.819,64441518.16848,0
1706883300000,2291.79,2292.35,2283.54,2289.00,22771.494,1706884199999,52095185.59889,29319,11046.073,25270472.13164,0
1706884200000,2289.01,2292.49,2286.90,2290.91,18921.542,1706885099999,43332553.41401,25928,10611.575,24305127.72306,0
1706885100000,2290.91,2297.59,2289.35,2291.59,25637.209,1706885999999,58796281.30938,29172,13764.447,31569805.21425,0
1706886000000,2291.59,2310.00,2290.04,2308.08,61961.734,1706886899999,142576342.48354,59224,36049.706,82963996.83951,0
1706886900000,2308.09,2309.41,2300.31,2305.00,29186.779,1706887799999,67261450.80701,36532,12132.777,27960197.23855,0
1706887800000,2305.00,2317.21,2300.72,2315.88,37613.543,1706888699999,86852556.91311,40527,23101.369,53354809.90884,0
1706888700000,2315.87,2316.21,2308.55,2313.01,17566.870,1706889599999,40608809.03638,28035,8885.663,20540289.79329,0
1706889600000,2313.00,2323.52,2311.43,2314.00,51363.115,1706890499999,119022086.16412,56331,23566.296,54621964.21884,0
1706890500000,2313.99,2313.99,2302.01,2305.05,33047.433,1706891399999,76232740.24963,37815,13558.747,31277619.50271,0
1706891400000,2305.06,2307.49,2302.21,2302.48,14987.317,1706892299999,34543512.02782,23389,7928.142,18273672.46449,0
1706892300000,2302.48,2306.77,2300.10,2304.87,15220.646,1706893199999,35057580.93844,19871,6637.731,15291217.53441,0
1706893200000,2304.86,2308.94,2303.66,2308.63,11196.092,1706894099999,25822669.18410,15006,5811.047,13404017.57889,0
1706894100000,2308.63,2310.93,2303.11,2303.64,12788.070,1706894999999,29503720.55114,15837,7282.077,16803892.42417,0
1706895000000,2303.64,2306.63,2296.57,2296.96,22524.160,1706895899999,51827626.56744,23013,7490.489,17238994.97138,0
1706895900000,2296.97,2300.26,2287.95,2291.96,41061.263,1706896799999,94202882.06224,36999,14207.574,32606248.48984,0
1706896800000,2291.96,2294.03,2285.29,2291.52,30334.316,1706897699999,69469326.59277,33569,15123.028,34636541.91623,0
1706897700000,2291.52,2295.67,2291.35,2292.89,12025.447,1706898599999,27584272.71550,16633,6897.401,15822172.65134,0
1706898600000,2292.89,2295.67,2291.24,2291.78,10210.749,1706899499999,23413930.32606,13641,5509.206,12634579.98131,0
1706899500000,2291.77,2294.00,2288.89,2293.62,9665.063,1706900399999,22146777.46520,13850,4608.490,10562077.95105,0
1706900400000,2293.62,2300.28,2293.58,2297.55,20216.809,1706901299999,46454856.23119,20442,13067.585,30027333.20450,0
1706901300000,2297.54,2297.72,2292.01,2295.35,9892.815,1706902199999,22700834.45623,12894,3537.268,8116460.51225,0
1706902200000,2295.35,2296.77,2293.22,2296.19,5056.993,1706903099999,11606946.49200,9092,2559.555,5875247.86254,0
1706903100000,2296.19,2300.66,2295.98,2300.66,7710.981,1706903999999,17723768.12121,10836,5251.715,12071498.61669,0
1706904000000,2300.65,2303.00,2297.54,2298.84,10898.112,1706904899999,25065594.48032,14515,5091.681,11711746.62296,0
1706904900000,2298.84,2301.21,2297.77,2300.83,6517.327,1706905799999,14986101.43453,12418,3235.404,7439683.46357,0
1706905800000,2300.82,2301.67,2297.83,2297.92,4717.961,1706906699999,10852663.34869,9953,2711.523,6237526.77761,0
1706906700000,2297.92,2300.40,2293.88,2296.85,8439.370,1706907599999,19386783.59202,13443,3887.321,8929969.71440,0
1706907600000,2296.85,2298.75,2295.87,2297.77,6674.088,1706908499999,15331157.30182,10595,2141.494,4919122.05799,0
1706908500000,2297.78,2300.98,2297.77,2300.52,5194.428,1706909399999,11944495.36696,7205,3754.890,8633836.49548,0
1706909400000,2300.52,2300.52,2296.18,2296.18,3240.102,1706910299999,7447818.69111,7299,959.641,2206085.20084,0
1706910300000,2296.18,2298.39,2295.29,2295.37,6209.665,1706911199999,14264275.64614,9456,2372.738,5450402.26615,0
1706911200000,2295.37,2302.42,2295.10,2301.70,6645.199,1706912099999,15281826.83954,10370,4203.405,9666620.93976,0
1706912100000,2301.70,2309.82,2301.60,2307.29,19496.500,1706912999999,44957964.78860,24200,10825.399,24962332.45910,0
1706913000000,2307.29,2307.64,2304.02,2306.43,5738.659,1706913899999,13232012.72988,11059,2809.315,6477544.56238,0
1706913900000,2306.43,2308.82,2304.91,2307.90,4320.861,1706914799999,9968683.52022,8906,2684.124,6193053.97561,0
1706914800000,2307.89,2309.13,2305.00,2305.64,8980.443,1706915699999,20720837.79258,13460,4250.079,9806172.84520,0
1706915700000,2305.64,2306.29,2304.28,2305.26,6083.590,1706916599999,14023665.68731,9833,2864.498,6603035.32454,0
1706916600000,2305.27,2306.92,2304.62,2305.99,6976.868,1706917499999,16087224.21324,9095,3728.307,8597364.99875,0
1706917500000,2305.99,2308.82,2305.97,2307.99,5836.283,1706918399999,13465695.63815,7601,4238.642,9779118.50440,0
1706918400000,2308.00,2308.84,2305.73,2307.86,7804.375,1706919299999,18006990.77215,12409,3245.195,7487366.10948,0
1706919300000,2307.86,2319.75,2307.85,2318.62,27403.288,1706920199999,63419355.20238,33954,16862.844,39026593.02000,0
1706920200000,2318.62,2320.65,2317.18,2318.33,19336.900,1706921099999,44842537.54126,22134,8449.697,19596524.11898,0
1706921100000,2318.33,2318.33,2312.01,2313.00,11778.421,1706921999999,27263494.70098,21011,3809.414,8815964.17353,0
1706922000000,2313.00,2319.00,2313.00,2318.42,13238.640,1706922899999,30683785.81756,14534,8632.246,20006474.91338,0
1706922900000,2318.41,2330.45,2318.11,2326.11,45123.407,1706923799999,104907606.12536,39103,31516.405,73260486.94870,0
1706923800000,2326.12,2327.00,2320.97,2326.99,17741.998,1706924699999,41229828.43532,19950,7951.841,18482315.36072,0
1706924700000,2327.00,2328.71,2322.76,2325.11,15215.001,1706925599999,35379258.42150,17029,6653.904,15472888.17765,0
1706925600000,2325.12,2326.93,2319.03,2319.22,14163.446,1706926499999,32889149.63466,16275,5916.142,13739855.24425,0
1706926500000,2319.23,2326.63,2318.06,2322.54,14110.300,1706927399999,32788128.28510,16360,8601.193,19986040.53684,0
1706927400000,2322.54,2323.84,2320.90,2321.80,6096.252,1706928299999,14159355.60411,10539,2882.687,6695434.33829,0
1706928300000,2321.80,2322.68,2319.18,2322.16,7347.698,1706929199999,17051373.78552,10731,3396.663,7882956.63868,0
1706929200000,2322.15,2325.67,2321.20,2324.57,9206.722,1706930099999,21389072.67020,13801,5540.973,12873145.11929,0
1706930100000,2324.57,2325.79,2319.91,2321.13,7381.004,1706930999999,17144090.68742,14545,2424.724,5632177.75384,0
1706931000000,2321.12,2321.97,2319.61,2320.28,3619.577,1706931899999,8400043.29717,8604,1110.869,2578218.19117,0
1706931900000,2320.29,2322.62,2320.23,2320.41,4069.604,1706932799999,9447197.46485,9398,2042.461,4741404.86265,0
1706932800000,2320.42,2322.00,2319.80,2321.26,6031.468,1706933699999,14000763.74970,8781,2209.550,5128977.73670,0
1706933700000,2321.27,2324.49,2320.70,2321.49,5197.854,1706934599999,12072123.54446,8557,2939.124,6826666.93703,0
1706934600000,2321.48,2323.62,2319.75,2322.39,7218.281,1706935499999,16755213.60555,9251,3461.640,8036050.60437,0
1706935500000,2322.38,2322.39,2319.85,2320.29,2772.172,1706936399999,6434078.74267,7775,946.848,2197548.17921,0
1706936400000,2320.30,2323.52,2319.75,2323.52,4589.298,1706937299999,10652095.62458,11237,2176.784,5052658.88856,0
1706937300000,2323.51,2324.37,2321.34,2321.34,5645.318,1706938199999,13112921.50736,9938,2413.682,5606839.70702,0
1706938200000,2321.34,2323.47,2320.03,2320.80,3892.274,1706939099999,9037124.34850,8136,1366.827,3173500.15522,0
1706939100000,2320.80,2323.47,2320.00,2323.46,4825.111,1706939999999,11200628.29944,8429,2377.600,5519558.50873,0
1706940000000,2323.47,2323.47,2315.86,2318.15,14209.419,1706940899999,32949191.72886,40570,5133.438,11901671.53721,0
1706940900000,2318.16,2321.58,2316.05,2320.64,8081.246,1706941799999,18740192.63989,29065,4934.108,11442263.48991,0
1706941800000,2320.65,2320.96,2316.36,2319.65,9550.235,1706942699999,22144953.40644,10502,3689.114,8554309.45301,0
1706942700000,2319.65,2321.36,2318.58,2320.22,3149.402,1706943599999,7306962.13201,6062,1341.653,3112992.32907,0
1706943600000,2320.21,2320.75,2315.65,2316.24,7478.844,1706944499999,17337675.83975,10271,2929.554,6792259.29096,0
1706944500000,2316.23,2318.84,2315.04,2317.70,5431.363,1706945399999,12586291.50559,8954,3206.286,7429683.77292,0
1706945400000,2317.70,2319.73,2314.02,2315.00,6817.815,1706946299999,15793786.82726,10728,2820.058,6533550.61778,0
1706946300000,2315.00,2315.30,2312.21,2313.44,15149.072,1706947199999,35052534.52599,16756,7240.675,16754513.32017,0
1706947200000,2313.45,2315.52,2313.22,2314.40,8820.269,1706948099999,20414639.26608,12316,4533.695,10493215.78146,0
1706948100000,2314.40,2314.86,2309.48,2310.92,19846.093,1706948999999,45874328.26411,18974,5579.758,12896076.66539,0
1706949000000,2310.92,2312.39,2310.60,2311.61,8793.096,1706949899999,20326137.60003,10437,4062.169,9390101.36473,0
