open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749116700000,2606.66,2609.38,2604.60,2608.79,22585.618,1749117599999,58881009.92753,20736,14528.398,37877210.30696,0
1749117600000,2608.78,2612.68,2607.09,2611.46,30617.774,1749118499999,79917499.67243,25373,14664.091,38275006.00287,0
1749118500000,2611.46,2612.00,2600.80,2601.80,31347.731,1749119399999,81669170.32961,26144,11880.752,30949786.36338,0
1749119400000,2601.80,2604.68,2579.14,2590.33,170600.861,1749120299999,441741685.47704,110290,66638.295,172564875.03585,0
1749120300000,2590.33,2597.43,2585.66,2595.64,66530.322,1749121199999,172462778.00225,59580,32979.302,85499475.98309,0
1749121200000,2595.64,2599.00,2592.26,2594.38,35289.115,1749122099999,91589328.09695,31376,16500.660,42825801.55537,0
1749122100000,2594.37,2604.13,2592.81,2602.73,44833.498,1749122999999,116567990.39252,42480,29416.929,76484512.05456,0
1749123000000,2602.73,2608.73,2602.55,2604.51,45262.889,1749123899999,117942334.24229,35479,22695.488,59139738.93969,0
1749123900000,2604.50,2608.69,2604.50,2606.64,22566.970,1749124799999,58825809.93852,19258,10787.850,28121639.10920,0
1749124800000,2606.63,2619.99,2604.22,2618.38,100219.955,1749125699999,261977872.05074,69627,58422.824,152741015.87652,0
1749125700000,2618.37,2627.70,2617.07,2624.95,88498.083,1749126599999,232137613.51502,79736,43337.290,113665831.88431,0
1749126600000,2624.95,2629.99,2618.40,2627.63,75995.500,1749127499999,199415689.71072,61110,35452.915,93056916.84410,0
1749127500000,2627.63,2640.00,2625.68,2630.27,148969.408,1749128399999,392421451.89709,109300,75598.556,199178921.54315,0
1749128400000,2630.27,2634.66,2620.00,2625.30,87337.559,1749129299999,229621608.46706,65501,37978.994,99876607.22731,0
1749129300000,2625.31,2631.06,2620.80,2628.20,89382.506,1749130199999,234635271.34320,67937,42023.624,110329899.83357,0
1749130200000,2628.21,2629.89,2611.33,2613.02,109364.506,1749131099999,286325502.16464,89426,45590.500,119366217.98924,0
1749131100000,2613.02,2613.65,2578.00,2588.64,323879.368,1749131999999,839564577.26772,205177,155444.488,402872341.56953,0
1749132000000,2588.65,2594.39,2583.58,2586.35,137444.616,1749132899999,355881637.73387,107457,71364.271,184802594.90663,0
1749132900000,2586.34,2588.06,2560.01,2581.63,308650.500,1749133799999,793966450.06302,185350,136413.222,350967776.51399,0
1749133800000,2581.61,2595.50,2570.06,2592.81,174407.416,1749134699999,450697669.65235,130086,101999.539,263642658.46450,0
1749134700000,2592.80,2615.00,2578.03,2586.67,285580.818,1749135599999,741534230.54476,176586,138095.181,358739674.09291,0
1749135600000,2586.66,2591.88,2580.81,2582.23,65669.980,1749136499999,169826608.26934,58994,30631.619,79237882.13701,0
1749136500000,2582.23,2601.61,2580.76,2599.18,85103.975,1749137399999,220752532.95162,65774,52087.080,135085925.70628,0
1749137400000,2599.19,2600.84,2589.44,2595.44,44018.136,1749138299999,114204316.12690,40241,19015.083,49337053.09411,0
1749138300000,2595.45,2596.27,2586.99,2588.34,40490.151,1749139199999,104959434.43789,38078,18477.352,47909999.77492,0
1749139200000,2588.35,2590.70,2579.11,2579.75,60543.126,1749140099999,156522655.19843,50153,25390.255,65660518.21837,0
1749140100000,2579.81,2580.10,2556.05,2563.62,202311.795,1749140999999,519029260.24123,160721,92911.926,238363381.28447,0
1749141000000,2563.61,2571.41,2556.68,2564.60,106290.015,1749141899999,272486576.17083,98265,55358.555,141942429.82941,0
1749141900000,2564.60,2565.79,2550.01,2558.35,120486.021,1749142799999,308237525.92433,115222,52925.859,135427308.04016,0
1749142800000,2558.34,2572.57,2557.43,2569.99,90956.860,1749143699999,233365012.15499,83193,49961.201,128188215.68885,0
1749143700000,2570.00,2576.67,2564.90,2570.82,67620.476,1749144599999,173937016.05039,62738,37168.341,95624552.99156,0
1749144600000,2570.81,2573.90,2565.68,2569.21,23925.021,1749145499999,61504738.95541,33995,12422.188,31938004.81815,0
1749145500000,2569.22,2570.20,2562.14,2569.22,40029.284,1749146399999,102721215.37039,44117,21837.847,56042003.56343,0
1749146400000,2569.21,2573.75,2555.08,2558.54,69589.201,1749147299999,178433864.47454,68090,32200.903,82560316.37806,0
1749147300000,2558.55,2577.63,2553.90,2576.68,72243.036,1749148199999,185554635.42591,75593,38768.239,99576930.70900,0
1749148200000,2576.68,2583.00,2573.22,2576.19,69520.189,1749149099999,179297823.45966,64747,38163.924,98435020.48523,0
1749149100000,2576.19,2581.54,2571.57,2575.21,33633.101,1749149999999,86660543.20802,40981,16876.632,43489955.62528,0
1749150000000,2575.21,2577.50,2562.19,2563.31,62126.193,1749150899999,159647755.43188,56529,27345.272,70282702.79571,0
1749150900000,2563.30,2565.44,2506.00,2539.00,546141.746,1749151799999,1380883688.47254,305586,254304.568,642747434.41765,0
1749151800000,2539.00,2549.90,2535.91,2541.14,115937.509,1749152699999,294798175.03239,111286,61822.652,157226645.08421,0
1749152700000,2541.14,2541.68,2525.04,2528.08,112567.696,1749153599999,285020467.84590,99138,55651.392,140898244.61361,0
1749153600000,2528.08,2534.79,2488.46,2505.57,247973.574,1749154499999,622805319.74721,179084,102162.432,256784433.06285,0
1749154500000,2505.57,2506.53,2437.87,2472.40,569063.196,1749155399999,1405830437.42208,351513,253525.630,626282099.74198,0
1749155400000,2472.41,2473.96,2402.55,2417.70,489092.059,1749156299999,1190603047.23711,314240,202093.869,492315835.80304,0
1749156300000,2417.70,2442.97,2392.32,2397.53,395410.279,1749157199999,954549969.23849,278137,179171.942,432869066.03156,0
1749157200000,2397.53,2428.83,2390.00,2409.84,270324.820,1749158099999,651710770.50842,228832,149499.538,360523786.50271,0
1749158100000,2409.85,2425.00,2409.01,2418.30,100013.999,1749158999999,241840367.40171,102516,54664.789,132209344.84410,0
1749159000000,2418.30,2446.90,2413.19,2440.47,156125.658,1749159899999,379750117.44463,123273,90458.305,220031315.07646,0
1749159900000,2440.47,2440.77,2421.79,2435.97,96009.277,1749160799999,233442660.78524,79624,51020.593,124080266.78791,0
1749160800000,2435.97,2435.97,2408.49,2411.00,131420.108,1749161699999,317880807.76898,111506,51001.824,123378129.80276,0
1749161700000,2411.01,2424.74,2407.50,2416.88,56023.358,1749162599999,135511612.66893,71823,30833.697,74593130.80734,0
1749162600000,2416.88,2427.14,2415.51,2423.95,42699.331,1749163499999,103451039.83494,51843,24634.633,59687867.87161,0
1749163500000,2423.95,2434.95,2422.57,2428.55,55378.829,1749164399999,134608191.74055,51889,25861.369,62859751.64475,0
1749164400000,2428.55,2434.80,2423.37,2430.07,64757.494,1749165299999,157345578.87523,57287,30715.430,74635484.27481,0
1749165300000,2430.06,2431.67,2417.24,2420.70,65818.899,1749166199999,159459153.80007,62937,30326.063,73466043.95589,0
1749166200000,2420.71,2425.00,2417.56,2420.25,37530.760,1749167099999,90869673.90048,46546,19689.263,47676067.34737,0
1749167100000,2420.24,2420.25,2410.00,2412.90,48778.019,1749167999999,117768037.30687,57575,23769.225,57386042.90199,0
1749168000000,2412.90,2416.16,2402.61,2405.89,125362.070,1749168899999,301998875.43143,114186,58897.894,141894997.10780,0
1749168900000,2405.88,2412.34,2379.62,2408.92,198581.909,1749169799999,475982326.21496,132523,83218.779,199662165.09175,0
1749169800000,2408.92,2423.54,2408.01,2422.23,103043.440,1749170699999,249019430.67572,84181,59465.038,143685149.85529,0
1749170700000,2422.23,2427.22,2416.23,2425.08,59273.093,1749171599999,143612611.75474,56986,28823.201,69841394.53807,0
1749171600000,2425.09,2427.90,2418.48,2424.87,42971.521,1749172499999,104152024.06153,45588,19723.698,47816752.55214,0
1749172500000,2424.86,2425.78,2416.17,2421.69,32194.759,1749173399999,77959013.06196,37721,12998.498,31480328.59107,0
1749173400000,2421.69,2427.89,2416.69,2418.62,43487.314,1749174299999,105330711.83584,41491,20738.642,50244826.01861,0
1749174300000,2418.63,2424.28,2415.47,2420.50,23515.039,1749175199999,56899154.93939,30463,12016.847,29077928.72762,0
1749175200000,2420.51,2423.51,2416.49,2419.22,38679.848,1749176099999,93615212.42131,32917,17928.507,43390831.28723,0
1749176100000,2419.22,2419.22,2402.85,2405.92,88573.550,1749176999999,213412917.42575,68435,29269.465,70510280.27342,0
1749177000000,2405.91,2418.50,2402.04,2416.99,60917.075,1749177899999,146810182.76781,52770,34562.644,83309892.81582,0
1749177900000,2416.99,2435.57,2413.29,2434.50,94598.183,1749178799999,229577344.16128,72405,63935.775,155180990.83664,0
1749178800000,2434.50,2435.99,2427.12,2427.80,49061.787,1749179699999,119238621.53684,50427,23048.591,56020131.56113,0
1749179700000,2427.80,2444.32,2427.25,2442.29,76355.640,1749180599999,186146724.38625,64571,45454.817,110787335.04788,0
1749180600000,2442.30,2449.00,2440.01,2448.43,53637.165,1749181499999,131138038.33165,53535,29375.283,71827843.01885,0
1749181500000,2448.43,2455.83,2447.76,2454.51,63431.633,1749182399999,155551037.81290,54378,34197.764,83861925.52614,0
1749182400000,2454.50,2457.00,2447.08,2450.75,73015.274,1749183299999,178987310.86001,59611,26219.782,64292838.45833,0
1749183300000,2450.75,2456.19,2446.00,2449.71,47966.747,1749184199999,117471139.18564,43558,19248.581,47140714.02693,0
1749184200000,2449.72,2455.49,2447.47,2452.37,28892.512,1749185099999,70840403.70240,32302,13666.113,33509275.64639,0
1749185100000,2452.38,2463.00,2451.62,2457.70,66112.821,1749185999999,162557737.61042,53805,41275.723,101487822.51863,0
1749186000000,2457.71,2464.40,2455.52,2461.99,42073.413,1749186899999,103511381.33136,37940,23708.046,58327961.92217,0
1749186900000,2462.00,2464.60,2446.63,2449.67,80882.360,1749187799999,198364168.38262,58779,29640.339,72699673.29563,0
1749187800000,2449.67,2458.30,2445.49,2457.76,42678.663,1749188699999,104655359.87876,31497,22759.272,55815310.22174,0
1749188700000,2457.77,2461.42,2455.22,2458.72,27761.978,1749189599999,68245262.37901,27291,15523.367,38163699.76550,0
1749189600000,2458.71,2464.41,2453.00,2463.37,37940.555,1749190499999,93267812.00995,39616,20327.415,49980946.55555,0
1749190500000,2463.37,2468.43,2448.01,2456.14,85556.074,1749191399999,210150653.29334,55405,33072.230,81279916.02066,0
1749191400000,2456.14,2462.46,2455.45,2456.53,35298.635,1749192299999,86814572.71375,29670,16235.644,39929235.66157,0
1749192300000,2456.54,2461.00,2455.65,2456.69,20192.880,1749193199999,49639529.40639,23259,10609.827,26083285.86797,0
1749193200000,2456.68,2461.00,2456.08,2459.53,23373.532,1749194099999,57482835.78660,26243,11604.436,28540226.70238,0
1749194100000,2459.53,2465.97,2455.66,2461.82,44201.808,1749194999999,108798630.80110,35531,20348.948,50090354.07714,0
1749195000000,2461.80,2461.92,2451.51,2454.21,54052.381,1749195899999,132694468.59366,37398,23036.520,56549893.10079,0
1749195900000,2454.20,2454.40,2449.54,2454.18,35714.488,1749196799999,87555144.95754,28862,15001.643,36778374.09988,0
1749196800000,2454.19,2461.00,2452.71,2460.30,37732.825,1749197699999,92734427.37697,30408,21908.325,53837362.34285,0
1749197700000,2460.30,2464.99,2459.34,2462.13,36307.021,1749198599999,89409053.62278,29552,19350.563,47652965.75564,0
1749198600000,2462.13,2464.95,2455.61,2462.38,42440.030,1749199499999,104357234.18054,32891,16506.624,40598429.15254,0
1749199500000,2462.37,2463.65,2458.41,2459.91,22273.982,1749200399999,54808031.46536,23536,10280.280,25296743.50629,0
1749200400000,2459.91,2463.70,2458.53,2462.74,27130.875,1749201299999,66772896.10143,25861,13331.546,32813292.13476,0
1749201300000,2462.74,2481.88,2462.38,2472.50,144018.752,1749202199999,356235783.39337,91186,90603.657,224116379.11472,0
1749202200000,2472.51,2475.21,2470.52,2472.64,37677.414,1749203099999,93162580.99278,38451,19100.004,47231577.05291,0
1749203100000,2472.64,2473.32,2466.66,2467.52,41555.769,1749203999999,102596783.23833,29638,12875.056,31788485.46457,0
1749204000000,2467.52,2478.75,2467.03,2477.94,34760.206,1749204899999,85959772.62448,27234,22401.516,55402412.83736,0
1749204900000,2477.93,2486.53,2475.22,2479.72,74816.515,1749205799999,185682061.43526,56751,39202.307,97302610.79015,0
1749205800000,2479.73,2481.83,2475.83,2481.17,41007.600,1749206699999,101646766.55555,34434,20107.327,49844072.86773,0
1749206700000,2481.17,2484.82,2478.56,2480.34,31370.347,1749207599999,77866784.06440,31860,13304.949,33027403.21398,0
1749207600000,2480.33,2487.00,2478.55,2483.64,38705.877,1749208499999,96110143.14517,31691,20943.320,52011965.92486,0
1749208500000,2483.64,2492.03,2482.34,2482.56,69526.800,1749209399999,172970875.33992,56305,36282.100,90269160.11658,0
1749209400000,2482.69,2483.75,2471.04,2479.95,87027.077,1749210299999,215506628.92114,62422,39429.033,97638445.14339,0
1749210300000,2479.95,2481.15,2472.40,2474.93,48742.339,1749211199999,120669760.05753,34479,20500.922,50757693.75101,0
1749211200000,2474.93,2479.33,2472.00,2478.53,44549.053,1749212099999,110309931.44765,39796,20981.261,51954326.49990,0
1749212100000,2478.53,2478.88,2472.43,2477.40,43029.061,1749212999999,106520878.81039,38359,21710.425,53750171.71161,0
1749213000000,2477.41,2499.94,2465.66,2472.34,250886.558,1749213899999,623144866.15950,162389,111587.504,277360630.92201,0
1749213900000,2472.33,2479.20,2471.95,2474.20,59443.896,1749214799999,147197926.61520,54804,32602.956,80735672.11712,0
1749214800000,2474.20,2488.00,2474.08,2484.74,56781.811,1749215699999,140899045.70825,45004,33005.550,81911144.96148,0
1749215700000,2484.75,2485.78,2477.89,2481.12,42434.509,1749216599999,105295103.18320,32904,17504.604,43437242.68517,0
1749216600000,2481.27,2508.00,2479.51,2498.53,205611.698,1749217499999,513576982.12342,138752,121091.775,302510843.73550,0
1749217500000,2498.53,2518.89,2498.53,2502.14,209222.719,1749218399999,524920624.55194,137151,113693.271,285307685.81016,0
1749218400000,2502.13,2509.75,2493.15,2508.42,110151.369,1749219299999,275349524.98228,80453,49178.511,122977989.91487,0
1749219300000,2508.42,2513.99,2501.10,2506.20,82000.948,1749220199999,205655415.74398,65590,42821.430,107405086.85951,0
1749220200000,2506.20,2517.58,2500.01,2517.57,74868.818,1749221099999,187905578.78418,65226,40039.864,100528003.35634,0
1749221100000,2517.58,2523.80,2512.45,2517.64,91400.436,1749221999999,230078341.89311,76394,47892.691,120587662.67655,0
1749222000000,2517.64,2526.62,2512.00,2524.10,78912.125,1749222899999,198722786.50147,73225,41309.322,104052716.63280,0
1749222900000,2524.09,2529.67,2505.11,2507.37,140844.404,1749223799999,354250897.70621,102735,64717.864,162822907.31922,0
1749223800000,2507.37,2511.25,2495.00,2499.70,95890.766,1749224699999,239880122.63505,71809,42874.447,107267210.55641,0
1749224700000,2499.70,2508.98,2499.70,2508.29,63198.698,1749225599999,158322615.49841,47149,35005.960,87696759.81375,0
1749225600000,2508.28,2517.39,2505.18,2505.78,72985.637,1749226499999,183225598.43036,53971,36162.092,90804842.39536,0
1749226500000,2505.78,2512.98,2503.28,2506.54,40564.340,1749227399999,101736564.75025,48234,19561.157,49069075.74349,0
1749227400000,2506.53,2512.77,2498.84,2503.02,52037.495,1749228299999,130391848.18544,50209,25135.973,62997925.77449,0
1749228300000,2503.01,2507.61,2491.11,2496.46,63003.446,1749229199999,157365587.53296,48649,23923.377,59767565.87870,0
1749229200000,2496.46,2497.66,2485.00,2489.35,84557.152,1749230099999,210519920.07033,70554,34531.897,85986375.23448,0
1749230100000,2489.35,2497.00,2483.39,2488.46,54055.344,1749230999999,134627630.22693,44628,27850.147,69388972.01840,0
1749231000000,2488.47,2489.99,2482.21,2486.39,48599.752,1749231899999,120769771.72961,41543,21757.099,54067836.99179,0
1749231900000,2486.39,2500.68,2485.00,2498.40,45456.529,1749232799999,113309267.20041,42906,29177.766,72740271.07456,0
1749232800000,2498.41,2502.95,2491.14,2492.51,36251.373,1749233699999,90546430.43054,37472,17625.482,44031595.58966,0
1749233700000,2492.50,2497.29,2487.11,2489.01,21985.368,1749234599999,54784618.79182,29958,10297.844,25664570.94761,0
1749234600000,2489.00,2495.00,2487.68,2493.94,25368.438,1749235499999,63220296.78756,38573,13549.640,33766037.92206,0
1749235500000,2493.93,2496.13,2490.32,2493.78,12533.208,1749236399999,31244242.34756,22839,6498.883,16202082.61638,0
1749236400000,2493.78,2501.41,2492.66,2498.28,31745.987,1749237299999,79258692.18549,34401,17975.622,44881002.76102,0
1749237300000,2498.29,2498.95,2488.28,2488.69,23935.817,1749238199999,59691873.17499,29751,11673.409,29115332.41660,0
1749238200000,2488.68,2492.59,2485.07,2491.70,28970.341,1749239099999,72084728.69398,33343,16241.227,40413435.70326,0
1749239100000,2491.70,2494.46,2482.51,2483.04,39443.757,1749239999999,98117637.27108,40228,15716.673,39099229.30500,0
1749240000000,2483.04,2493.97,2480.67,2492.11,33286.364,1749240899999,82781428.00857,37771,18916.127,47048832.39132,0
1749240900000,2492.11,2495.83,2490.66,2493.70,22146.878,1749241799999,55220033.91379,20897,10112.748,25215262.73960,0
1749241800000,2493.70,2506.44,2492.11,2503.89,43797.660,1749242699999,109513919.08423,42028,26649.958,66628484.02350,0
1749242700000,2503.89,2503.90,2494.12,2498.85,23805.291,1749243599999,59489733.25862,28086,11793.241,29468737.42597,0
1749243600000,2498.84,2499.09,2486.95,2487.95,27076.127,1749244499999,67487977.56157,23978,12246.672,30527282.65203,0
1749244500000,2487.94,2492.47,2486.12,2490.23,14410.880,1749245399999,35868536.76858,21951,8010.074,19936947.22077,0
1749245400000,2490.23,2497.58,2489.70,2497.58,14362.030,1749246299999,35813288.42404,17455,9850.657,24565324.17633,0
1749246300000,2497.58,2498.00,2490.00,2490.80,11115.406,1749247199999,27720295.12503,15443,4960.035,12368249.39662,0
1749247200000,2490.80,2492.53,2484.04,2486.11,21658.104,1749248099999,53863007.91423,23961,9289.243,23100901.01783,0
1749248100000,2486.11,2488.85,2480.76,2487.68,17760.680,1749248999999,44132137.98187,19248,7309.056,18167879.95352,0
1749249000000,2487.68,2487.68,2475.23,2479.01,40684.870,1749249899999,100925733.03123,32863,13086.859,32461596.86070,0
1749249900000,2479.00,2483.42,2476.27,2481.32,17285.857,1749250799999,42875301.43364,20777,8381.937,20792344.07298,0
1749250800000,2481.32,2482.19,2471.51,2472.58,39789.562,1749251699999,98469553.36230,32854,14181.569,35097441.10047,0
1749251700000,2472.57,2478.75,2472.00,2477.72,15450.492,1749252599999,38237776.83436,19034,9426.308,23329764.38786,0
1749252600000,2477.71,2480.89,2476.50,2479.10,19578.120,1749253499999,48540595.38583,19090,12493.766,30975921.38838,0
1749253500000,2479.09,2480.98,2473.65,2475.38,11598.793,1749254399999,28722520.78716,14616,4578.250,11339344.91195,0
1749254400000,2475.38,2476.83,2461.45,2462.92,69821.662,1749255299999,172340190.65431,57983,24696.750,60971539.70592,0
1749255300000,2462.93,2468.00,2455.85,2466.32,78464.149,1749256199999,193072872.22553,60584,36932.993,90912323.18049,0
1749256200000,2466.32,2474.92,2465.44,2472.65,29966.520,1749257099999,74054505.96302,29316,19714.205,48718686.29085,0
1749257100000,2472.65,2482.60,2469.50,2479.83,44410.306,1749257999999,109957732.20813,34927,30990.506,76750748.52411,0
1749258000000,2479.83,2480.36,2472.44,2478.36,34175.531,1749258899999,84650564.83123,34044,19831.744,49127378.31632,0
1749258900000,2478.36,2478.71,2470.00,2470.07,20302.442,1749259799999,50216264.89536,25050,7280.703,18010983.66432,0
1749259800000,2470.08,2471.99,2465.09,2469.69,28143.683,1749260699999,69451553.14528,30282,12383.487,30563471.80938,0
1749260700000,2469.70,2473.74,2469.69,2470.13,14678.472,1749261599999,36279398.54040,18590,7038.874,17398231.15822,0
1749261600000,2470.13,2471.30,2467.16,2469.44,12173.967,1749262499999,30057695.39992,19810,5997.475,14808202.20886,0
1749262500000,2469.44,2474.76,2469.30,2472.47,14712.848,1749263399999,36374365.21097,19818,8746.810,21623711.85953,0
1749263400000,2472.46,2473.88,2469.51,2470.95,11308.115,1749264299999,27949481.09349,17504,6582.132,16269068.36176,0
1749264300000,2470.96,2481.48,2470.03,2479.00,48349.018,1749265199999,119788760.19986,32334,31894.385,79016841.52781,0
1749265200000,2479.01,2487.50,2476.69,2485.55,61942.725,1749266099999,153838499.20100,48649,34217.035,84970969.07067,0
1749266100000,2485.55,2492.23,2483.00,2489.22,47110.481,1749266999999,117228054.50751,34257,23383.480,58193449.99978,0
1749267000000,2489.22,2491.75,2485.20,2489.56,26452.528,1749267899999,65817752.87925,27121,14310.330,35609920.66294,0
1749267900000,2489.56,2492.79,2486.37,2487.99,20291.584,1749268799999,50525567.32712,21586,9538.032,23754090.36594,0
1749268800000,2487.99,2488.57,2481.50,2482.01,27144.312,1749269699999,67445087.24591,25746,8896.767,22105784.16219,0
1749269700000,2482.02,2486.21,2481.40,2482.69,12049.490,1749270599999,29930994.22652,15302,5675.514,14099522.33355,0
1749270600000,2482.69,2487.94,2478.75,2487.60,37311.145,1749271499999,92632519.49144,23951,19572.260,48595701.17430,0
1749271500000,2487.60,2489.88,2485.28,2488.91,24050.739,1749272399999,59835357.59561,21286,14996.564,37310944.58997,0
1749272400000,2488.91,2489.52,2484.28,2487.80,16624.084,1749273299999,41345770.96161,16901,8714.907,21674511.02192,0
1749273300000,2487.80,2489.67,2484.43,2487.78,13954.442,1749274199999,34703616.94587,15001,8675.709,21578162.24232,0
1749274200000,2487.79,2493.00,2485.56,2492.49,20386.291,1749275099999,50745780.89506,19559,12430.120,30943134.85696,0
1749275100000,2492.49,2495.50,2491.09,2492.96,36125.062,1749275999999,90073914.01341,28265,20192.752,50351115.50757,0
1749276000000,2492.97,2493.27,2486.00,2486.55,26788.786,1749276899999,66689776.31137,20205,10881.582,27086392.49978,0
1749276900000,2486.56,2488.00,2482.92,2483.53,16086.184,1749277799999,39977660.89959,16083,7069.540,17571047.24422,0
1749277800000,2483.54,2489.12,2483.53,2488.28,21309.440,1749278699999,52999279.02868,15636,14706.018,36574097.65521,0
1749278700000,2488.29,2501.15,2487.55,2500.41,83298.620,1749279599999,207854286.39152,47634,52628.509,131331797.96440,0
1749279600000,2500.41,2500.81,2489.00,2490.51,37188.620,1749280499999,92694797.57673,32259,15812.056,39404858.37596,0
1749280500000,2490.52,2495.86,2486.00,2491.01,34111.826,1749281399999,84973135.20517,28530,15275.441,38054845.61861,0
1749281400000,2491.01,2495.00,2491.00,2491.23,15014.733,1749282299999,37424596.44634,16565,6432.226,16031945.11014,0
1749282300000,2491.22,2491.89,2488.11,2490.21,14727.086,1749283199999,36665104.53483,12702,6102.691,15192404.72164,0
1749283200000,2490.21,2491.39,2485.60,2486.20,19354.757,1749284099999,48161874.96982,19825,7187.227,17888510.58748,0
1749284100000,2486.21,2489.00,2483.35,2487.60,20599.890,1749284999999,51204407.72358,20036,8527.078,21198521.87874,0
1749285000000,2487.59,2488.11,2485.33,2485.35,8584.956,1749285899999,21345889.31967,11889,4131.679,10273313.58288,0
1749285900000,2485.35,2486.90,2480.25,2482.63,24106.992,1749286799999,59866787.91056,20942,9104.452,22611945.79187,0
1749286800000,2482.63,2487.19,2481.91,2486.66,16617.973,1749287699999,41292003.16187,14941,10613.052,26371538.32011,0
1749287700000,2486.66,2489.36,2483.21,2487.82,12100.463,1749288599999,30089573.09212,14414,6602.015,16418538.35454,0
1749288600000,2487.83,2488.37,2483.92,2483.99,10259.876,1749289499999,25501626.70009,12244,4661.297,11585293.69317,0
1749289500000,2483.99,2486.60,2483.41,2485.01,9045.936,1749290399999,22478695.74000,11639,4666.616,11596498.30200,0
1749290400000,2485.01,2489.01,2483.45,2488.57,11912.343,1749291299999,29619247.76204,15158,6878.072,17102703.32177,0
1749291300000,2488.56,2494.48,2488.06,2493.58,31700.543,1749292199999,78991852.61036,26126,16530.932,41193671.58183,0
1749292200000,2493.57,2494.28,2490.01,2490.74,12285.105,1749293099999,30609538.62623,13405,5153.406,12840452.91695,0
1749293100000,2490.75,2495.61,2487.11,2493.84,21672.404,1749293999999,54009451.04616,19604,10413.040,25958143.66175,0
1749294000000,2493.83,2495.70,2491.40,2493.02,15162.287,1749294899999,37807247.46944,16721,8035.130,20036104.72501,0
1749294900000,2493.01,2500.10,2492.16,2496.06,36719.948,1749295799999,91690004.73030,24678,21275.279,53130500.38019,0
1749295800000,2496.05,2500.88,2494.20,2497.08,29051.926,1749296699999,72568382.55763,24722,16469.984,41141939.64450,0
1749296700000,2497.08,2497.09,2491.81,2494.22,16737.488,1749297599999,41749162.26846,16502,6574.158,16397036.13418,0
1749297600000,2494.23,2496.49,2492.14,2494.01,15675.068,1749298499999,39091546.54877,15531,7194.529,17942000.45646,0
1749298500000,2494.00,2497.93,2492.72,2497.30,12719.395,1749299399999,31740642.47471,14580,6653.374,16603351.30780,0
1749299400000,2497.31,2506.00,2496.00,2505.03,56578.376,1749300299999,141553616.72982,49803,33029.532,82639950.67992,0
1749300300000,2505.03,2505.39,2495.30,2496.86,31055.275,1749301199999,77603489.97477,27455,14043.170,35089847.87401,0
1749301200000,2496.87,2506.30,2491.28,2504.25,69927.887,1749302099999,174727371.37256,44095,42489.395,106175962.11371,0
1749302100000,2504.24,2509.69,2501.84,2504.31,56913.047,1749302999999,142618509.09026,38583,29083.012,72879666.50367,0
1749303000000,2504.31,2508.14,2501.59,2507.19,32890.242,1749303899999,82379905.96492,28740,15443.760,38686404.03436,0
1749303900000,2507.20,2513.90,2505.69,2506.10,48180.097,1749304799999,120926795.01426,37651,26159.917,65663980.85501,0
1749304800000,2506.11,2512.06,2503.57,2510.92,36715.509,1749305699999,92100453.03019,36110,16677.651,41832566.99354,0
1749305700000,2510.92,2511.29,2504.00,2506.97,32288.138,1749306599999,80942758.46298,23506,13355.169,33480985.19598,0
1749306600000,2506.96,2517.53,2506.90,2516.60,53975.867,1749307499999,135720356.70108,44694,28254.025,71043020.79164,0
1749307500000,2516.59,2517.00,2511.68,2514.70,21224.801,1749308399999,53363389.79333,23961,8457.332,21265059.03877,0
1749308400000,2514.70,2522.91,2514.50,2516.51,57715.598,1749309299999,145325753.19601,46209,29222.375,73585117.53499,0
1749309300000,2516.51,2522.83,2514.50,2516.29,36424.194,1749310199999,91739133.72836,38241,17446.839,43947634.33853,0
1749310200000,2516.28,2517.90,2511.68,2513.55,31862.359,1749311099999,80113399.01211,26918,15601.204,39229937.55830,0
1749311100000,2513.54,2518.93,2513.18,2518.50,22781.770,1749311999999,57324083.93918,22010,12954.687,32598199.71494,0
1749312000000,2518.50,2524.90,2517.78,2520.10,41537.564,1749312899999,104733744.02319,38775,20170.072,50858803.38013,0
1749312900000,2520.09,2523.03,2515.00,2516.09,47633.469,1749313799999,119957940.42276,34224,25125.452,63273569.22949,0
1749313800000,2516.10,2516.23,2509.14,2514.33,60448.117,1749314699999,151889196.09871,42429,25611.715,64351909.69490,0
1749314700000,2514.33,2514.80,2506.78,2508.96,32344.513,1749315599999,81197267.93507,29261,10107.929,25379875.24555,0
1749315600000,2508.96,2512.67,2508.48,2511.52,15787.890,1749316499999,39645848.20302,19148,8160.635,20491896.09023,0
1749316500000,2511.52,2512.34,2506.94,2511.10,19820.524,1749317399999,49740853.28268,22151,9863.888,24756692.90815,0
1749317400000,2511.10,2512.67,2507.23,2510.69,15223.909,1749318299999,38200943.47274,15743,6195.314,15547387.14689,0
1749318300000,2510.70,2510.95,2505.61,2506.99,14188.661,1749319199999,35581649.38312,14988,6301.106,15802025.57135,0
1749319200000,2506.99,2515.95,2506.26,2513.70,23690.869,1749320099999,59522109.38017,26024,14282.868,35884981.83536,0
1749320100000,2513.71,2522.70,2513.66,2519.73,28843.766,1749320999999,72651062.81579,24234,18068.493,45510507.02926,0
1749321000000,2519.73,2521.98,2511.86,2512.00,21482.639,1749321899999,54033792.48596,24122,8048.765,20246245.27615,0
