open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733432400000,3828.17,3848.26,3822.31,3845.17,49022.532,1733433299999,188168982.15377,71882,27939.549,107231367.26431,0
1733433300000,3845.17,3853.89,3835.60,3848.99,42272.138,1733434199999,162621072.27361,61554,16213.018,62386603.21146,0
1733434200000,3848.99,3850.50,3840.01,3846.75,26276.029,1733435099999,101068231.59358,46386,13363.432,51405604.46308,0
1733435100000,3846.73,3861.38,3845.02,3857.89,24163.267,1733435999999,93167514.70479,42176,13711.896,52874059.58988,0
1733436000000,3857.93,3864.60,3838.06,3841.89,39745.482,1733436899999,153085049.76112,54955,14346.441,55251822.68876,0
1733436900000,3841.88,3849.41,3615.00,3749.14,320813.647,1733437799999,1202496832.55462,279968,116698.845,438225201.70428,0
1733437800000,3748.75,3817.08,3745.62,3794.82,199376.238,1733438699999,755051022.42350,263946,97996.387,371166046.16719,0
1733438700000,3794.81,3834.40,3782.33,3805.76,146000.934,1733439599999,556540322.61953,170613,74395.410,283687792.57042,0
1733439600000,3805.76,3805.79,3765.42,3792.40,110252.186,1733440499999,417011783.01904,148161,46561.796,176184003.48723,0
1733440500000,3792.41,3821.41,3792.40,3811.59,76663.546,1733441399999,292052995.90549,118947,34769.884,132439501.96186,0
1733441400000,3811.60,3816.11,3777.12,3779.01,62398.795,1733442299999,236505021.70772,112467,25253.649,95707779.87755,0
1733442300000,3779.00,3797.48,3776.78,3787.31,35236.027,1733443199999,133525860.08784,69291,18497.084,70101800.96230,0
1733443200000,3787.30,3801.22,3780.00,3800.56,49911.177,1733444099999,189125262.54831,95607,29678.986,112474461.23165,0
1733444100000,3800.55,3828.88,3798.82,3826.75,65972.209,1733444999999,251879800.26853,97921,36123.245,137855338.17538,0
1733445000000,3826.74,3887.00,3824.85,3859.59,103165.709,1733445899999,397832719.08050,132048,57743.415,222637707.84871,0
1733445900000,3859.60,3874.80,3855.26,3865.61,56503.671,1733446799999,218529230.39396,92984,29482.864,114036107.62297,0
1733446800000,3865.61,3868.94,3845.00,3848.76,46262.380,1733447699999,178368964.32936,71171,18808.512,72510921.09125,0
1733447700000,3848.77,3871.74,3841.22,3870.58,60990.481,1733448599999,235344377.94483,77343,34418.309,132859094.56288,0
1733448600000,3870.58,3890.00,3870.35,3882.90,49088.962,1733449499999,190532079.77996,73267,24320.215,94394524.30235,0
1733449500000,3882.90,3891.69,3870.01,3872.19,43007.840,1733450399999,166942090.07858,63642,17795.065,69109957.07263,0
1733450400000,3872.18,3872.80,3852.44,3855.01,52060.914,1733451299999,201047018.59406,66660,21456.732,82829020.72444,0
1733451300000,3855.00,3871.22,3854.57,3868.61,23373.267,1733452199999,90335424.00292,46975,13855.646,53546013.77961,0
1733452200000,3868.61,3875.96,3862.29,3872.10,17023.012,1733453099999,65876645.71404,36149,8207.659,31764196.09545,0
1733453100000,3872.09,3880.00,3868.01,3880.00,21280.513,1733453999999,82462040.20621,31169,12375.349,47963291.28243,0
1733454000000,3880.00,3883.56,3851.18,3858.00,47112.516,1733454899999,182044083.45757,74416,16715.744,64636579.40819,0
1733454900000,3858.00,3879.81,3857.70,3873.10,28754.886,1733455799999,111299903.16726,50674,17165.745,66442227.72809,0
1733455800000,3873.10,3888.99,3871.32,3888.00,27451.801,1733456699999,106604060.80691,57637,13436.794,52178553.46335,0
1733456700000,3887.99,3917.80,3885.01,3909.82,62503.861,1733457599999,243967826.51661,89139,39346.386,153571323.61933,0
1733457600000,3909.83,3917.00,3895.69,3898.39,41240.013,1733458499999,161072737.48984,76895,15453.511,60372260.51140,0
1733458500000,3898.40,3901.21,3891.42,3893.44,19999.763,1733459399999,77923513.53176,40113,7397.623,28826769.14428,0
1733459400000,3893.44,3903.95,3892.00,3896.90,27204.812,1733460299999,106049823.77411,40186,11711.783,45663904.69475,0
1733460300000,3896.90,3906.83,3896.27,3905.51,12500.825,1733461199999,48786448.96691,27246,6858.896,26766307.12494,0
1733461200000,3905.50,3906.39,3885.90,3893.66,26929.002,1733462099999,104844945.84981,43013,8636.476,33626432.85734,0
1733462100000,3893.66,3899.44,3885.24,3886.29,14507.267,1733462999999,56472608.09130,31250,7344.424,28591565.73067,0
1733463000000,3886.29,3889.60,3875.35,3880.02,35172.618,1733463899999,136539057.52579,46934,13717.438,53260878.79991,0
1733463900000,3880.02,3896.59,3877.32,3892.03,19184.738,1733464799999,74583217.44756,37562,11245.085,43712880.03012,0
1733464800000,3892.03,3909.63,3891.40,3909.03,24606.055,1733465699999,95975464.82378,42866,13929.710,54332884.35908,0
1733465700000,3909.04,3929.00,3908.85,3926.40,54136.939,1733466599999,212141401.85684,77846,30764.211,120576667.07675,0
1733466600000,3926.39,3932.96,3912.54,3913.82,41823.819,1733467499999,164103722.09588,69136,21223.187,83293039.81380,0
1733467500000,3913.81,3914.40,3905.59,3909.77,18729.102,1733468399999,73249599.76374,35018,8402.185,32863389.41776,0
1733468400000,3909.76,3910.71,3895.92,3895.97,23966.396,1733469299999,93536342.49543,42474,9187.991,35861973.87414,0
1733469300000,3896.19,3904.12,3895.70,3901.41,17660.950,1733470199999,68896906.07643,31677,11127.008,43409311.57886,0
1733470200000,3901.42,3908.91,3892.13,3892.40,21320.244,1733471099999,83148189.21212,35882,7988.372,31162815.16922,0
1733471100000,3892.40,3897.46,3888.64,3896.50,18245.887,1733471999999,71023204.84622,29662,8255.011,32135803.44509,0
1733472000000,3896.50,3903.97,3891.83,3903.01,18855.627,1733472899999,73495398.50772,34458,10807.859,42131793.85864,0
1733472900000,3903.00,3913.33,3902.81,3906.99,25106.190,1733473799999,98118727.07651,41856,14546.772,56850883.08155,0
1733473800000,3906.99,3907.86,3897.58,3903.51,18432.024,1733474699999,71949519.77805,34608,6532.481,25501334.63510,0
1733474700000,3903.50,3904.90,3881.00,3882.55,33905.567,1733475599999,131855058.75934,51106,10629.044,41324108.21508,0
1733475600000,3882.56,3885.81,3865.00,3872.86,55268.915,1733476499999,214154528.90190,79814,24932.858,96612930.73219,0
1733476500000,3872.85,3878.42,3860.50,3864.09,52997.074,1733477399999,204940054.41774,77083,26177.234,101229666.44694,0
1733477400000,3864.08,3891.08,3860.00,3887.93,58468.635,1733478299999,226453907.36591,79850,31958.796,123859830.39583,0
1733478300000,3887.93,3889.78,3867.53,3871.42,27043.869,1733479199999,104929645.76326,55762,10723.700,41611566.94753,0
1733479200000,3871.42,3876.23,3846.42,3851.75,53627.338,1733480099999,206913341.92187,83119,22154.007,85500496.70926,0
1733480100000,3851.70,3864.61,3850.00,3859.54,39149.321,1733480999999,150999718.67934,66682,20105.888,77549870.40792,0
1733481000000,3859.54,3874.28,3853.65,3873.35,23784.900,1733481899999,91957972.70634,56481,12369.722,47820675.51398,0
1733481900000,3873.34,3879.55,3866.11,3867.01,16800.842,1733482799999,65082030.23122,36137,7138.637,27657681.24961,0
1733482800000,3867.00,3882.62,3857.07,3865.69,31074.069,1733483699999,120239709.65454,55328,14134.265,54712094.26333,0
1733483700000,3865.70,3869.36,3856.00,3865.49,19499.043,1733484599999,75326724.55950,43504,9184.739,35484540.07465,0
1733484600000,3865.49,3870.00,3858.28,3858.34,16499.850,1733485499999,63756793.45185,42523,7781.219,30072727.12159,0
1733485500000,3858.34,3871.38,3855.03,3869.74,16610.439,1733486399999,64162850.08612,40195,8881.830,34312322.83609,0
1733486400000,3869.74,3886.00,3869.16,3882.82,25446.113,1733487299999,98713379.93213,46191,14192.650,55054274.01927,0
1733487300000,3882.82,3885.66,3866.79,3871.87,17803.972,1733488199999,69022650.45027,40257,6778.680,26285881.39206,0
1733488200000,3871.87,3881.33,3867.33,3867.88,18410.120,1733489099999,71324722.59262,43726,9784.518,37912675.47188,0
1733489100000,3867.88,3869.83,3835.36,3839.76,72531.781,1733489999999,279151897.69262,98963,30311.059,116646161.80278,0
1733490000000,3839.80,3857.33,3838.92,3856.43,41139.573,1733490899999,158273042.64511,73598,25319.204,97409767.80090,0
1733490900000,3856.43,3857.44,3839.00,3852.78,31243.143,1733491799999,120268197.66338,68029,15037.441,57891946.05015,0
1733491800000,3852.78,3896.87,3847.49,3886.09,128115.883,1733492699999,497011910.73674,169822,68442.208,265453721.44387,0
1733492700000,3886.10,3897.00,3875.24,3891.28,50126.656,1733493599999,194791471.19614,86468,22354.787,86877590.57619,0
1733493600000,3891.27,3905.00,3876.44,3887.78,43811.370,1733494499999,170412397.77687,85767,19797.089,77031478.93028,0
1733494500000,3887.78,3920.00,3878.05,3919.47,64201.706,1733495399999,250741849.09209,88427,40258.514,157240241.43644,0
1733495400000,3919.46,3936.98,3905.53,3932.73,98771.917,1733496299999,387069257.38355,144006,48435.136,189900823.69545,0
1733496300000,3932.73,3989.00,3926.91,3987.87,271565.492,1733497199999,1076302170.51563,268557,151540.017,600817524.06006,0
1733497200000,3987.88,4033.68,3977.47,4013.53,321501.482,1733498099999,1287513201.45614,310467,177384.147,710507962.52559,0
1733498100000,4013.52,4038.46,4005.00,4027.12,168001.690,1733498999999,675446866.00155,194348,78926.457,317372604.14260,0
1733499000000,4027.12,4046.00,4008.68,4021.63,130915.322,1733499899999,527236021.96919,154204,60450.171,243523678.70940,0
1733499900000,4021.64,4025.00,3985.00,3996.28,132129.464,1733500799999,528456129.70896,143450,54491.793,217972776.59737,0
1733500800000,3996.29,4012.61,3987.01,3987.78,67355.192,1733501699999,269429356.41184,102216,33255.429,133028884.73022,0
1733501700000,3987.77,4010.69,3983.38,4009.66,65239.500,1733502599999,260997880.47755,103631,36014.877,144082385.58124,0
1733502600000,4009.66,4017.81,4002.53,4008.82,39533.252,1733503499999,158581011.51298,71474,17788.239,71363161.75396,0
1733503500000,4008.81,4011.90,3997.10,4006.73,26480.692,1733504399999,106041384.58936,45086,11352.307,45461858.21475,0
1733504400000,4006.72,4019.88,4006.72,4014.90,31120.390,1733505299999,124900043.11682,53287,19132.786,76787824.13649,0
1733505300000,4014.89,4027.76,4014.50,4027.19,34784.706,1733506199999,139927996.30053,55355,19906.453,80083231.01140,0
1733506200000,4027.18,4046.36,4018.42,4043.01,62851.436,1733507099999,253433183.21664,93488,32957.048,132927855.63669,0
1733507100000,4043.01,4044.91,4018.33,4019.03,75769.381,1733507999999,305247110.54769,109676,30533.227,123002786.40618,0
1733508000000,4019.03,4036.34,4010.57,4028.54,52852.413,1733508899999,212628318.06523,83315,26624.624,107135366.77978,0
1733508900000,4028.54,4043.00,4027.94,4041.36,53165.546,1733509799999,214646690.37480,72894,25183.387,101662226.02416,0
1733509800000,4041.35,4059.00,4038.26,4047.09,80995.934,1733510699999,327941388.31945,103132,47560.240,192594804.26594,0
1733510700000,4047.09,4062.69,4046.57,4054.42,45208.773,1733511599999,183328450.48286,77956,24451.935,99158412.30444,0
1733511600000,4054.41,4064.66,4046.39,4063.27,28039.075,1733512499999,113684369.89417,53320,13918.631,56447176.16407,0
1733512500000,4063.27,4075.00,4054.67,4069.65,47118.079,1733513399999,191478437.93027,70225,25214.672,102507265.52012,0
1733513400000,4069.65,4078.23,4050.53,4058.61,48804.323,1733514299999,198325122.47071,80943,22370.579,90911363.51000,0
1733514300000,4058.60,4077.33,4054.21,4071.00,23441.610,1733515199999,95356135.08368,49016,13326.879,54211400.46919,0
1733515200000,4071.00,4087.02,4065.43,4083.71,56045.610,1733516099999,228601817.47712,72193,30083.318,122735065.46115,0
1733516100000,4083.72,4092.83,4075.42,4076.78,69346.517,1733516999999,283246002.20914,87137,35543.638,145226941.79287,0
1733517000000,4076.79,4082.69,4060.33,4063.72,44884.601,1733517899999,182720564.52736,57319,21253.948,86567988.09782,0
1733517900000,4063.71,4063.83,4026.93,4047.96,115648.066,1733518799999,468006535.78119,105221,57200.951,231486726.48417,0
1733518800000,4047.97,4053.97,4034.03,4038.00,28037.138,1733519699999,113326104.19641,56615,14326.837,57912689.88523,0
1733519700000,4038.00,4059.00,4036.83,4059.00,25460.720,1733520599999,103075337.82668,41607,16778.715,67925890.33974,0
1733520600000,4059.00,4059.00,4042.34,4043.21,18613.420,1733521499999,75375183.81161,38322,8049.156,32595223.22730,0
1733521500000,4043.20,4043.21,4022.20,4026.55,32897.650,1733522399999,132587256.66286,52166,12512.015,50423274.40115,0
1733522400000,4026.56,4039.99,4024.64,4028.67,21717.772,1733523299999,87616352.88098,37827,12633.123,50964709.25415,0
1733523300000,4028.67,4043.62,4028.67,4042.00,10727.798,1733524199999,43310693.85197,23686,6363.607,25694748.40390,0
1733524200000,4042.00,4042.00,4032.99,4037.50,9084.177,1733525099999,36678879.81159,21562,3855.553,15566363.42719,0
1733525100000,4037.50,4037.50,4024.60,4027.18,12306.064,1733525999999,49598797.51989,23963,4429.681,17851577.29195,0
1733526000000,4027.17,4030.00,4011.26,4015.04,29058.662,1733526899999,116823415.32512,50984,11343.361,45616225.55219,0
1733526900000,4015.05,4019.04,3990.92,4005.26,49387.434,1733527799999,197793795.50317,75449,22019.135,88213688.48880,0
1733527800000,4005.25,4018.47,4003.20,4013.94,21548.568,1733528699999,86490216.40362,42732,11990.793,48130914.66293,0
1733528700000,4013.95,4017.96,4001.75,4001.75,23071.328,1733529599999,92462194.28455,37657,9988.806,40037962.90844,0
1733529600000,4001.75,4015.21,3995.00,4014.05,33668.838,1733530499999,134889047.27576,56144,18435.577,73858993.35727,0
1733530500000,4014.06,4019.00,4005.62,4016.31,23791.352,1733531399999,95506440.52102,39511,12715.530,51050461.26073,0
1733531400000,4016.31,4027.82,4012.32,4015.37,29003.451,1733532299999,116606242.80615,45495,15634.917,62867891.37700,0
1733532300000,4015.36,4019.85,4006.08,4016.04,13654.490,1733533199999,54794539.89803,38814,5772.564,23164779.27333,0
1733533200000,4016.05,4019.56,3996.55,3998.62,32130.830,1733534099999,128755837.60684,51926,14179.718,56837955.99307,0
1733534100000,3998.62,4003.58,3983.44,3987.00,42292.941,1733534999999,168882104.28567,63664,20869.620,83361651.89548,0
1733535000000,3987.00,3994.00,3981.35,3988.06,29830.129,1733535899999,118983763.53348,49333,16885.067,67358671.58480,0
1733535900000,3988.05,3991.23,3982.39,3984.59,19453.678,1733536799999,77565856.91635,37573,9195.426,36668811.38920,0
1733536800000,3984.59,3999.22,3978.05,3993.65,27745.621,1733537699999,110725080.20036,45751,17274.350,68961127.77547,0
1733537700000,3993.64,4002.84,3993.05,3998.54,17910.104,1733538599999,71631155.36559,33764,8353.979,33411811.49025,0
1733538600000,3998.55,4004.45,3995.40,4003.05,18302.566,1733539499999,73218881.39756,31405,13339.350,53365735.56387,0
1733539500000,4003.06,4004.70,3993.40,3994.88,15151.138,1733540399999,60586074.42119,28079,5760.219,23031299.53014,0
1733540400000,3994.87,3996.55,3986.40,3987.05,13201.328,1733541299999,52682480.80689,29311,5065.759,20214552.53646,0
1733541300000,3987.05,3993.58,3972.24,3993.39,29519.109,1733542199999,117545214.34114,53961,13444.382,53548657.85468,0
1733542200000,3993.39,3998.57,3990.10,3990.85,15600.356,1733543099999,62316617.40074,32809,10316.623,41213638.02377,0
1733543100000,3990.84,3997.91,3989.52,3990.20,12769.836,1733543999999,50996069.22622,25776,8470.890,33831549.18271,0
1733544000000,3990.21,3998.10,3983.99,3995.22,16287.992,1733544899999,65026300.70388,31522,9424.253,37631233.13271,0
1733544900000,3995.22,3997.00,3984.96,3991.31,19807.019,1733545799999,79044006.61907,28818,7149.205,28534609.53921,0
1733545800000,3991.31,3994.65,3986.75,3990.61,11162.680,1733546699999,44544211.41421,21727,5061.933,20200792.39593,0
1733546700000,3990.60,4003.29,3990.14,3997.67,27220.843,1733547599999,108841925.61407,36875,17883.508,71501761.36080,0
1733547600000,3997.68,4003.97,3987.55,4003.88,15735.326,1733548499999,62857771.54539,28708,9708.860,38789905.27737,0
1733548500000,4003.87,4006.41,3994.00,3998.58,14655.355,1733549399999,58626525.51868,26115,6081.449,24327619.92884,0
1733549400000,3998.57,3999.75,3987.47,3987.48,14892.708,1733550299999,59464083.79907,25718,6833.714,27284219.34007,0
1733550300000,3987.48,3993.57,3984.79,3992.16,14187.808,1733551199999,56600965.07962,26877,7300.304,29123685.96055,0
1733551200000,3992.15,3995.62,3987.08,3992.07,13497.101,1733552099999,53877021.56374,23693,6450.193,25747422.76263,0
1733552100000,3992.08,3993.42,3981.31,3989.35,11379.243,1733552999999,45370460.08533,24933,5729.597,22847752.11064,0
1733553000000,3989.35,3995.00,3983.09,3987.43,12314.423,1733553899999,49130476.44202,26133,7292.019,29093764.13986,0
1733553900000,3987.44,3991.43,3980.08,3981.53,15046.415,1733554799999,59963504.12596,24723,5623.904,22412892.96319,0
1733554800000,3981.53,3982.14,3970.00,3982.13,24985.187,1733555699999,99351820.53367,38814,11498.428,45735096.34912,0
1733555700000,3982.14,3988.89,3980.17,3984.62,13830.902,1733556599999,55110917.97894,29241,9439.838,37614779.65914,0
1733556600000,3984.61,3990.19,3981.22,3988.52,16067.719,1733557499999,64045191.92017,31130,8415.208,33544430.52711,0
1733557500000,3988.53,3991.33,3979.05,3989.09,16754.738,1733558399999,66770778.78633,31830,7740.015,30847520.11910,0
1733558400000,3989.09,3998.24,3988.21,3991.81,25693.729,1733559299999,102633634.89350,33255,14374.600,57413139.21508,0
1733559300000,3991.81,3993.23,3982.20,3988.87,9858.379,1733560199999,39304039.32445,25410,4399.526,17539788.24187,0
1733560200000,3988.87,3990.14,3976.29,3978.26,22097.027,1733561099999,87970694.89547,32387,6242.485,24850576.12729,0
1733561100000,3978.26,3986.95,3977.60,3982.18,10914.949,1733561999999,43480642.88761,24507,6640.474,26454242.41937,0
1733562000000,3982.18,3988.47,3981.22,3986.39,6466.261,1733562899999,25773147.81262,21344,3609.602,14387507.95688,0
1733562900000,3986.39,3993.49,3984.30,3991.82,13258.543,1733563799999,52891999.99042,26625,6389.927,25491554.57169,0
1733563800000,3991.81,3994.83,3984.61,3985.22,11636.048,1733564699999,46429548.04253,26393,4708.150,18785799.92071,0
1733564700000,3985.21,3989.54,3983.50,3989.20,10046.151,1733565599999,40045655.40020,21067,5442.239,21694876.36328,0
1733565600000,3989.20,3989.74,3983.43,3985.00,10816.796,1733566499999,43123793.62872,21107,3543.639,14125828.65974,0
1733566500000,3985.01,3986.05,3977.60,3984.89,12339.868,1733567399999,49128083.99237,25952,5853.903,23305726.80087,0
1733567400000,3984.89,3986.24,3981.30,3984.40,7419.585,1733568299999,29559113.58451,22767,2853.541,11368454.29236,0
1733568300000,3984.40,3986.96,3980.00,3985.10,10490.035,1733569199999,41775884.85664,18544,4443.274,17697996.99620,0
1733569200000,3985.10,3992.55,3983.38,3990.61,10061.861,1733570099999,40133261.85343,21308,5445.048,21718969.07670,0
1733570100000,3990.61,4008.00,3990.57,4007.60,29810.533,1733570999999,119252814.09804,45237,18582.859,74348043.88773,0
1733571000000,4007.61,4012.50,4002.59,4005.97,23265.810,1733571899999,93221687.39320,40036,12327.449,49398218.17872,0
1733571900000,4005.97,4006.38,3994.80,4001.26,22439.633,1733572799999,89763596.45726,33672,7107.845,28436793.77612,0
1733572800000,4001.27,4007.41,3992.47,4007.32,18056.163,1733573699999,72196938.23238,32345,8294.890,33177841.26140,0
1733573700000,4007.31,4007.32,3999.00,3999.00,13681.273,1733574599999,54760320.02273,26787,5009.961,20052590.78927,0
1733574600000,3999.00,4003.62,3994.40,4003.00,11232.004,1733575499999,44914504.37573,26607,6010.185,24038351.76323,0
1733575500000,4003.00,4003.96,3996.02,4001.99,9003.836,1733576399999,36017700.92204,22096,4487.502,17952881.79231,0
1733576400000,4001.98,4011.00,4001.40,4010.08,13597.007,1733577299999,54476665.79157,30513,7458.419,29882520.68297,0
1733577300000,4010.09,4011.47,4002.63,4002.64,14149.627,1733578199999,56699363.44320,30644,5593.025,22410408.00099,0
1733578200000,4002.64,4003.99,3996.84,3998.81,10906.118,1733579099999,43618828.57641,24822,5474.642,21893846.27625,0
1733579100000,3998.81,4000.75,3993.60,3997.14,12390.130,1733579999999,49531048.85854,23545,6139.694,24546427.00030,0
1733580000000,3997.13,3998.16,3979.01,3984.66,42958.366,1733580899999,171214539.17811,57394,19134.562,76261105.44643,0
1733580900000,3984.67,3993.87,3982.00,3989.12,19945.335,1733581799999,79554408.78360,34724,12366.812,49330144.39317,0
1733581800000,3989.13,4004.99,3989.12,4004.74,14655.452,1733582699999,58583245.69187,32112,8019.241,32055567.86500,0
1733582700000,4004.74,4011.43,3996.50,4000.68,22308.912,1733583599999,89301709.36985,41115,8383.978,33567581.14510,0
1733583600000,4000.66,4003.42,3993.31,4000.88,17406.419,1733584499999,69615373.83373,33815,8747.661,34986320.68081,0
1733584500000,4000.89,4000.89,3990.50,3993.32,22302.836,1733585399999,89107734.93799,36683,9567.363,38230587.15958,0
1733585400000,3993.31,4004.65,3990.56,4002.61,11996.466,1733586299999,47982477.73753,29644,6075.801,24301520.52859,0
1733586300000,4002.61,4012.25,4000.26,4007.66,21412.582,1733587199999,85812027.30189,35200,13893.602,55686049.53756,0
1733587200000,4007.66,4009.71,3993.79,3995.26,22368.841,1733588099999,89461737.28282,38896,7708.398,30827003.67695,0
1733588100000,3995.26,4003.59,3993.44,3999.85,21652.132,1733588999999,86573970.20695,31378,12282.261,49109492.61018,0
1733589000000,3999.84,4007.00,3989.16,4005.11,24281.829,1733589899999,97039110.42013,37232,11705.733,46783811.85761,0
1733589900000,4005.10,4006.27,3997.50,4000.55,8111.537,1733590799999,32467348.16104,22638,3130.874,12532604.22046,0
1733590800000,4000.54,4000.55,3993.10,3993.24,7587.448,1733591699999,30318823.57026,20517,3938.078,15735294.17039,0
1733591700000,3993.24,4001.50,3989.31,3997.64,12268.771,1733592599999,49016274.76032,21565,6193.029,24746010.89116,0
1733592600000,3997.65,3998.14,3990.49,3992.92,7687.805,1733593499999,30698326.37754,20256,4149.610,16568739.59450,0
1733593500000,3992.91,3996.28,3990.00,3995.06,7787.155,1733594399999,31089955.53184,20197,3953.950,15787825.25744,0
1733594400000,3995.06,4006.57,3995.06,4005.00,12401.998,1733595299999,49632040.82679,25140,6887.935,27564406.92662,0
1733595300000,4005.00,4008.00,3994.26,4003.19,22795.026,1733596199999,91252715.00966,29273,7644.252,30610088.93892,0
1733596200000,4003.19,4011.00,3999.40,4010.78,10660.648,1733597099999,42709709.60495,21392,5915.898,23705490.43692,0
1733597100000,4010.76,4020.24,4005.42,4014.39,26606.484,1733597999999,106816255.01313,40028,15964.476,64096192.53895,0
1733598000000,4014.40,4023.83,4013.10,4018.90,20975.414,1733598899999,84281193.01088,30643,9902.572,39793198.92692,0
1733598900000,4018.90,4022.41,4015.00,4016.88,8334.573,1733599799999,33490201.05664,20076,2911.460,11699501.10490,0
1733599800000,4016.88,4021.33,4006.00,4020.37,17049.638,1733600699999,68409814.12570,34138,9017.841,36188514.80687,0
1733600700000,4020.36,4022.43,4013.52,4015.46,11101.512,1733601599999,44604725.03030,22315,5316.144,21356787.37944,0
1733601600000,4015.45,4019.64,4010.00,4015.81,7779.400,1733602499999,31233373.59075,19543,3215.039,12911064.97326,0
1733602500000,4015.80,4020.95,4012.00,4015.25,7810.636,1733603399999,31372728.93836,21349,3621.067,14545306.01341,0
1733603400000,4015.24,4022.40,4011.67,4019.25,7147.919,1733604299999,28725952.31983,18950,3474.897,13965016.33028,0
1733604300000,4019.25,4028.69,4016.86,4019.99,18247.502,1733605199999,73413435.57472,26178,10449.270,42047184.39595,0
1733605200000,4019.99,4025.59,4015.00,4015.01,12129.001,1733606099999,48768822.80479,19924,4959.320,19943402.70305,0
1733606100000,4015.01,4021.82,4012.33,4013.68,7492.360,1733606999999,30091619.04067,18522,3862.622,15514689.94023,0
1733607000000,4013.69,4014.93,4000.23,4006.61,24260.828,1733607899999,97179904.94067,31405,8047.895,32234036.31885,0
1733607900000,4006.61,4012.98,4006.25,4008.12,6824.657,1733608799999,27364776.92668,18628,3374.630,13531277.51834,0
1733608800000,4008.13,4011.28,4002.25,4008.48,7745.110,1733609699999,31035972.14741,17420,4566.692,18300126.41711,0
1733609700000,4008.47,4008.73,3996.61,3997.84,13047.618,1733610599999,52212980.49138,21288,4530.759,18135582.27233,0
1733610600000,3997.83,4007.36,3995.26,4001.47,9352.524,1733611499999,37425534.43157,19151,5061.790,20256430.64954,0
1733611500000,4001.47,4008.88,3996.83,3996.84,6292.735,1733612399999,25192609.66399,15814,2644.522,10590053.80349,0
1733612400000,3996.83,4009.20,3995.95,4006.37,9555.837,1733613299999,38271566.38360,25801,5437.362,21774841.12708,0
1733613300000,4006.38,4010.20,4000.80,4010.20,7181.472,1733614199999,28765645.35285,15301,4385.470,17568285.93744,0
1733614200000,4010.20,4015.65,4006.00,4007.17,9273.432,1733615099999,37201916.92855,21386,4798.835,19253337.08019,0
1733615100000,4007.17,4007.53,3999.07,3999.79,9296.192,1733615999999,37202440.02276,16971,3256.385,13033265.38763,0
1733616000000,3999.80,4005.79,3997.07,4000.84,10059.124,1733616899999,40254132.62307,26156,5571.110,22295464.07684,0
1733616900000,4000.83,4007.94,3995.80,4006.30,8385.847,1733617799999,33552896.60995,22189,3224.199,12903787.60313,0
1733617800000,4006.30,4009.00,4001.14,4005.13,6522.230,1733618699999,26127731.28020,15601,2358.190,9448135.19090,0
1733618700000,4005.13,4008.19,4001.19,4006.73,6426.699,1733619599999,25736934.99724,14712,3354.178,13431202.34856,0
1733619600000,4006.73,4012.38,4006.72,4011.36,8489.284,1733620499999,34041788.03231,17514,5201.371,20856586.96595,0
1733620500000,4011.36,4011.36,4002.06,4003.01,8079.913,1733621399999,32371873.95730,18439,3794.910,15206987.30032,0
1733621400000,4003.00,4003.47,3986.90,3998.96,21451.406,1733622299999,85671544.41802,33778,7704.530,30774015.83682,0
1733622300000,3998.96,4000.68,3992.97,3995.82,5697.145,1733623199999,22772521.16109,16905,2205.016,8814272.05304,0
1733623200000,3995.82,3997.76,3992.00,3996.09,8060.680,1733624099999,32193667.67800,16715,3406.683,13607128.54085,0
1733624100000,3996.08,4006.00,3994.70,4005.80,11237.500,1733624999999,44973757.62715,19813,7512.043,30065261.50735,0
1733625000000,4005.80,4005.89,3999.00,4003.51,7307.031,1733625899999,29246105.20794,16306,4328.993,17328371.70839,0
1733625900000,4003.51,4006.00,3998.34,4000.93,5956.023,1733626799999,23830069.44935,15218,2312.956,9255554.83264,0
1733626800000,4000.93,4005.57,4000.31,4001.56,9145.406,1733627699999,36609291.45259,16955,3692.487,14783503.65650,0
1733627700000,4001.56,4003.96,3998.39,4001.91,4448.800,1733628599999,17800915.53511,11645,2397.275,9592122.69376,0
1733628600000,4001.91,4004.28,3993.97,3993.97,4638.592,1733629499999,18544423.70365,12981,1356.950,5425920.87129,0
1733629500000,3993.96,3996.35,3991.05,3992.36,10781.238,1733630399999,43055013.58308,18812,5262.788,21018743.50740,0
1733630400000,3992.35,3998.90,3991.54,3997.57,8471.647,1733631299999,33845110.77983,18567,4882.009,19504101.62102,0
1733631300000,3997.57,3997.58,3988.00,3990.30,22096.128,1733632199999,88184318.27137,26242,6695.646,26721938.99281,0
1733632200000,3990.30,3992.42,3985.00,3988.37,22295.464,1733633099999,88922883.57783,30653,11585.134,46207850.15856,0
1733633100000,3988.37,3994.17,3982.77,3982.77,11256.501,1733633999999,44901008.17662,23031,4783.047,19084358.85425,0
1733634000000,3982.78,3987.65,3976.18,3978.95,24284.716,1733634899999,96673828.09867,37187,8738.144,34793202.22425,0
1733634900000,3978.94,3978.95,3970.36,3978.21,32033.854,1733635799999,127314127.27260,50983,13427.983,53368223.72117,0
1733635800000,3978.21,3985.05,3976.50,3977.55,15403.514,1733636699999,61329070.51596,26422,9231.488,36759800.08736,0
1733636700000,3977.55,3977.99,3960.93,3973.59,51886.733,1733637599999,205993988.22331,52095,22107.676,87816489.74791,0
