open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751400000000,2401.45,2407.66,2393.10,2398.85,139815.126,1751400899999,335561276.63986,101542,64780.818,155504846.91394,0
1751400900000,2398.86,2408.89,2398.72,2408.32,38368.985,1751401799999,92302530.87922,42832,21035.615,50600943.72227,0
1751401800000,2408.31,2415.33,2407.88,2413.63,34211.034,1751402699999,82538782.94958,27041,23279.029,56161287.51203,0
1751402700000,2413.62,2417.43,2411.65,2413.83,25812.049,1751403599999,62329748.88009,24333,12193.622,29445818.47163,0
1751403600000,2413.83,2413.83,2402.78,2405.00,32687.536,1751404499999,78705830.15255,26284,11387.403,27409477.21169,0
1751404500000,2405.01,2417.43,2404.11,2412.43,37630.313,1751405399999,90756848.91000,29825,25388.909,61229575.26888,0
1751405400000,2412.43,2412.43,2405.10,2407.44,16688.646,1751406299999,40186852.82711,20050,7201.353,17340094.01576,0
1751406300000,2407.43,2409.46,2403.50,2405.98,16731.258,1751407199999,40250168.44133,20637,7827.521,18830667.57410,0
1751407200000,2405.97,2409.28,2397.93,2406.68,46357.216,1751408099999,111423631.31351,39754,20101.941,48322885.44882,0
1751408100000,2406.68,2408.99,2403.79,2405.81,17954.174,1751408999999,43207938.13905,21485,10938.753,26326426.31836,0
1751409000000,2405.81,2412.45,2404.02,2409.66,22589.913,1751409899999,54429249.99270,22910,12465.796,30038542.75333,0
1751409900000,2409.67,2410.12,2398.19,2399.65,35856.055,1751410799999,86175184.96620,25021,12897.658,30999893.36202,0
1751410800000,2399.65,2400.81,2383.33,2389.02,129229.291,1751411699999,309060567.15598,81225,51026.843,122084234.14906,0
1751411700000,2389.01,2396.06,2389.01,2395.65,33937.036,1751412599999,81197923.22954,30718,19874.595,47553191.87927,0
1751412600000,2395.66,2401.09,2395.14,2400.68,26781.428,1751413499999,64217705.00807,22616,17336.188,41573385.96641,0
1751413500000,2400.68,2405.10,2400.68,2403.65,22003.575,1751414399999,52877184.21860,18080,11981.630,28792750.32156,0
1751414400000,2403.66,2406.81,2401.83,2406.14,35631.622,1751415299999,85660470.61549,35497,19942.707,47943761.29821,0
1751415300000,2406.15,2408.68,2403.33,2406.52,21976.701,1751416199999,52889330.86264,23301,11538.185,27767666.49661,0
1751416200000,2406.52,2408.83,2402.88,2405.87,17401.479,1751417099999,41873473.11117,21588,7537.014,18136346.71645,0
1751417100000,2405.88,2405.88,2396.40,2397.41,49635.733,1751417999999,119088910.15450,37218,20533.936,49264810.16788,0
1751418000000,2397.40,2400.99,2397.40,2400.99,21721.346,1751418899999,52119684.52858,22534,14145.599,33942514.45132,0
1751418900000,2400.98,2405.28,2367.53,2404.79,257431.294,1751419799999,614417841.04886,156137,121280.331,289703047.84827,0
1751419800000,2404.80,2410.00,2401.00,2409.01,48206.747,1751420699999,115971735.77118,39904,27652.719,66530991.29436,0
1751420700000,2409.00,2410.58,2406.33,2410.03,27962.671,1751421599999,67346457.87723,26625,13889.801,33454346.20822,0
1751421600000,2410.02,2417.16,2406.80,2407.51,45408.998,1751422499999,109520529.52572,35641,27052.097,65260780.45222,0
1751422500000,2407.51,2413.91,2406.02,2413.38,17017.995,1751423399999,41000587.99922,22693,8828.317,21273159.60347,0
1751423400000,2413.38,2414.81,2410.20,2414.33,17054.157,1751424299999,41135117.14044,20645,9797.224,23632702.84213,0
1751424300000,2414.34,2417.99,2413.21,2416.86,25469.383,1751425199999,61520282.58292,25005,16172.209,39063226.02574,0
1751425200000,2416.86,2423.87,2415.06,2423.41,52101.241,1751426099999,126094882.59273,47251,32919.937,79674786.74424,0
1751426100000,2423.41,2431.51,2421.26,2427.43,61220.248,1751426999999,148549939.67274,40324,33762.559,81926157.61103,0
1751427000000,2427.44,2428.71,2424.45,2426.35,30568.495,1751427899999,74162934.85684,23892,15074.535,36573286.40926,0
1751427900000,2426.35,2430.48,2425.09,2429.23,26772.815,1751428799999,65006591.43126,23414,14368.262,34887990.57832,0
1751428800000,2429.22,2429.82,2424.13,2428.04,27976.712,1751429699999,67886039.56857,22742,10415.332,25275122.08041,0
1751429700000,2428.03,2433.06,2425.00,2430.34,28222.996,1751430599999,68558788.73153,23530,15263.834,37083426.97517,0
1751430600000,2430.34,2436.00,2427.83,2434.44,36282.801,1751431499999,88268045.82435,26476,18027.565,43861887.79001,0
1751431500000,2434.44,2440.74,2433.00,2438.49,58802.670,1751432399999,143304498.40963,39306,31608.509,77033130.01717,0
1751432400000,2438.49,2438.97,2433.17,2434.89,38655.350,1751433299999,94154096.85291,24344,9402.272,22898858.57585,0
1751433300000,2434.89,2446.43,2434.89,2438.02,90873.947,1751434199999,221922853.81987,46928,52618.799,128490200.00095,0
1751434200000,2438.02,2441.69,2436.61,2440.53,27531.618,1751435099999,67141775.00028,22111,10420.869,25415255.68693,0
1751435100000,2440.53,2444.95,2439.35,2443.18,35589.840,1751435999999,86901697.61559,22870,19397.846,47370720.16141,0
1751436000000,2443.19,2448.12,2442.83,2446.14,51598.059,1751436899999,126160706.99365,36644,21533.823,52656613.35785,0
1751436900000,2446.13,2447.50,2437.31,2439.48,43546.773,1751437799999,106344042.53411,39653,14206.657,34692320.94915,0
1751437800000,2439.48,2447.90,2439.48,2446.78,41146.591,1751438699999,100615396.46940,31357,21810.781,53333253.79702,0
1751438700000,2446.78,2452.77,2446.05,2450.56,57314.234,1751439599999,140394345.00825,36115,35458.418,86860211.22407,0
1751439600000,2450.56,2453.53,2441.26,2441.46,51170.995,1751440499999,125288263.50365,38956,16657.844,40795341.38231,0
1751440500000,2441.46,2446.59,2441.36,2442.20,31622.468,1751441399999,77258636.56976,26453,14233.162,34773896.19863,0
1751441400000,2442.20,2449.72,2441.77,2446.78,29667.894,1751442299999,72570578.36346,29369,15923.387,38950260.25270,0
1751442300000,2446.77,2449.00,2445.47,2445.75,17582.609,1751443199999,43027527.70394,20280,7389.914,18086082.06608,0
1751443200000,2445.76,2451.50,2445.75,2449.30,41778.316,1751444099999,102326383.14869,34718,21762.752,53302039.06975,0
1751444100000,2449.30,2454.80,2448.52,2450.33,41341.779,1751444999999,101357681.55383,36947,21379.730,52421012.72540,0
1751445000000,2450.33,2451.23,2445.11,2448.68,44401.343,1751445899999,108695956.19056,30862,20429.300,50012505.90495,0
1751445900000,2448.68,2449.00,2443.21,2447.99,34164.059,1751446799999,83564256.30086,25083,16316.082,39908062.75472,0
1751446800000,2447.99,2450.33,2444.88,2449.55,28675.188,1751447699999,70192287.42005,26788,13338.872,32653493.35600,0
1751447700000,2449.55,2452.30,2447.24,2447.79,31870.090,1751448599999,78090217.23817,24187,15083.263,36962071.40352,0
1751448600000,2447.79,2450.42,2445.02,2450.03,20175.157,1751449499999,49375756.11921,20185,8781.354,21492275.47768,0
1751449500000,2450.02,2451.00,2445.61,2447.61,27704.774,1751450399999,67815794.80173,20203,8712.696,21328134.30953,0
1751450400000,2447.61,2448.00,2442.23,2446.75,50820.946,1751451299999,124236817.95978,31246,23636.041,57780149.22041,0
1751451300000,2446.77,2448.80,2445.97,2447.30,19886.064,1751452199999,48681473.83289,14260,11649.936,28519491.69060,0
1751452200000,2447.31,2451.05,2447.16,2451.05,21158.418,1751453099999,51828024.08075,17928,12848.888,31474106.47420,0
1751453100000,2451.05,2453.00,2448.98,2452.10,18323.268,1751453999999,44908746.41985,19029,8365.243,20503300.83157,0
1751454000000,2452.10,2460.00,2450.52,2457.00,69213.140,1751454899999,169996853.80451,49769,43568.650,107028797.60396,0
1751454900000,2457.00,2457.34,2452.75,2453.61,25322.128,1751455799999,62153158.66274,20421,9346.624,22938093.93972,0
1751455800000,2453.61,2453.83,2445.11,2447.01,49000.282,1751456699999,119978200.45314,46607,17405.914,42609569.53709,0
1751456700000,2447.01,2447.02,2440.32,2444.53,46304.799,1751457599999,113157097.62498,31641,20786.174,50796711.91234,0
1751457600000,2444.53,2446.55,2441.02,2443.38,23740.244,1751458499999,58021012.17405,22811,10137.254,24777081.46589,0
1751458500000,2443.38,2443.39,2437.16,2441.56,60883.256,1751459399999,148549093.52310,50193,25837.624,63043470.05777,0
1751459400000,2441.57,2442.37,2430.42,2432.57,77879.190,1751460299999,189603246.30463,57479,35139.053,85541340.87774,0
1751460300000,2432.57,2437.35,2431.83,2437.34,36648.152,1751461199999,89246762.89822,29359,18066.589,43994977.85872,0
1751461200000,2437.35,2448.82,2435.29,2448.01,74887.240,1751462099999,182997989.79179,66318,39813.808,97297426.93832,0
1751462100000,2448.01,2448.14,2442.68,2446.32,23468.515,1751462999999,57382380.12948,24683,10045.340,24562028.20455,0
1751463000000,2446.32,2453.73,2441.66,2450.95,67196.748,1751463899999,164540615.89411,66400,37520.260,91895441.28647,0
1751463900000,2450.96,2457.47,2445.00,2448.36,75629.103,1751464799999,185384376.02794,73359,36829.563,90297160.45235,0
1751464800000,2448.35,2455.62,2447.22,2454.41,38515.127,1751465699999,94458573.88515,42798,23127.833,56721319.73761,0
1751465700000,2454.41,2471.71,2448.75,2462.81,128352.838,1751466599999,315999057.37751,91802,74896.679,184409081.16608,0
1751466600000,2462.81,2469.16,2458.43,2458.43,89538.485,1751467499999,220545116.57292,71598,45076.100,111040158.06719,0
1751467500000,2458.44,2471.00,2458.24,2468.34,68286.469,1751468399999,168323754.87529,75470,37139.475,91553364.28692,0
1751468400000,2468.34,2502.97,2467.45,2490.66,294860.430,1751469299999,733000856.08651,177132,180179.218,447878230.91550,0
1751469300000,2490.66,2497.77,2486.28,2488.14,119391.869,1751470199999,297588733.34317,88511,51915.491,129405795.91696,0
1751470200000,2488.13,2493.21,2485.09,2492.00,62396.864,1751471099999,155375077.83169,51333,30764.428,76613803.93554,0
1751471100000,2492.00,2501.50,2491.87,2497.74,91312.061,1751471999999,228039427.58932,60434,46894.827,117099970.13262,0
1751472000000,2497.73,2540.00,2494.04,2534.30,440515.412,1751472899999,1110895504.69527,249077,259848.583,655252848.97641,0
1751472900000,2534.30,2550.00,2530.37,2537.99,339021.643,1751473799999,861067263.38908,191299,158647.298,403004662.33697,0
1751473800000,2538.00,2544.81,2534.07,2542.54,113578.084,1751474699999,288442630.33656,91065,54887.268,139407047.99783,0
1751474700000,2542.54,2563.03,2542.54,2559.78,246162.340,1751475599999,629053027.77411,156863,142974.096,365376507.69203,0
1751475600000,2559.78,2570.36,2557.89,2563.12,166156.044,1751476499999,426003407.80995,117765,78565.559,201464950.71616,0
1751476500000,2563.11,2588.73,2563.04,2580.26,247551.910,1751477399999,638015415.15893,163048,140879.464,363101686.14144,0
1751477400000,2580.25,2582.54,2555.49,2564.08,234628.347,1751478299999,602281441.52904,135000,97840.740,251188568.74850,0
1751478300000,2564.07,2566.13,2551.50,2565.98,90792.551,1751479199999,232284270.49472,74267,43792.775,112064845.52391,0
1751479200000,2565.98,2572.47,2562.55,2567.18,67986.422,1751480099999,174605747.54850,62442,33937.512,87173174.61351,0
1751480100000,2567.19,2571.61,2566.19,2570.69,31991.199,1751480999999,82195381.33915,36181,18234.293,46853331.59104,0
1751481000000,2570.70,2579.42,2567.17,2576.90,53627.889,1751481899999,138044872.61550,47116,29450.451,75823944.63653,0
1751481900000,2576.90,2582.92,2575.96,2581.41,65347.602,1751482799999,168571910.64605,54815,36448.791,94024238.08634,0
1751482800000,2581.40,2582.33,2566.46,2572.46,66357.260,1751483699999,170726239.36312,54497,26518.591,68235650.52691,0
1751483700000,2572.45,2584.40,2570.09,2581.62,45022.796,1751484599999,116113034.35821,39872,26676.476,68801674.97669,0
1751484600000,2581.62,2582.15,2577.75,2581.22,27988.396,1751485499999,72200644.91220,27092,10149.202,26182510.29390,0
1751485500000,2581.22,2607.36,2579.11,2603.65,194236.607,1751486399999,504133928.01161,98465,122009.889,316761762.23494,0
1751486400000,2603.64,2604.05,2591.01,2594.84,75180.540,1751487299999,195207863.43838,58738,35500.783,92174964.32559,0
1751487300000,2594.84,2600.95,2585.33,2598.89,77860.270,1751488199999,201777457.59016,59612,38518.511,99855010.98242,0
1751488200000,2598.89,2603.77,2595.77,2599.99,35609.987,1751489099999,92560274.45852,37797,17642.430,45860037.29978,0
1751489100000,2600.00,2600.26,2588.87,2589.24,35534.298,1751489999999,92209421.24946,30976,11710.612,30386906.42193,0
1751490000000,2589.25,2591.48,2585.61,2587.62,39517.852,1751490899999,102304579.06154,30199,21849.643,56563156.97314,0
1751490900000,2587.63,2595.43,2582.64,2585.88,40757.657,1751491799999,105501536.65990,29748,23830.233,61693553.16434,0
1751491800000,2585.89,2593.16,2585.50,2588.28,20812.905,1751492699999,53898278.62361,21586,11855.442,30699380.83731,0
1751492700000,2588.29,2599.69,2587.41,2595.84,31775.236,1751493599999,82448493.88140,27844,17856.562,46331936.25690,0
1751493600000,2595.84,2599.80,2591.41,2595.21,28965.213,1751494499999,75167772.69029,34912,11904.281,30894969.43311,0
1751494500000,2595.22,2596.88,2591.42,2596.03,19372.859,1751495399999,50254351.43793,19753,10707.672,27777849.98881,0
1751495400000,2596.03,2618.20,2594.54,2599.44,152277.367,1751496299999,397221128.41396,95608,88243.330,230220335.27040,0
1751496300000,2599.44,2599.44,2592.12,2593.79,48859.156,1751497199999,126791888.13423,42567,21822.930,56632589.04854,0
1751497200000,2593.80,2594.97,2586.18,2591.29,52221.515,1751498099999,135263759.07982,40865,21071.411,54579867.39010,0
1751498100000,2591.30,2591.96,2582.33,2586.95,58014.405,1751498999999,150041241.76719,40750,23434.811,60612243.92839,0
1751499000000,2586.95,2588.81,2573.26,2573.99,74854.192,1751499899999,193098933.25151,52546,25457.287,65678011.97025,0
1751499900000,2574.00,2578.93,2568.09,2569.37,60195.991,1751500799999,154819795.30225,50923,25452.879,65464715.40627,0
1751500800000,2569.37,2577.87,2567.45,2573.41,67182.041,1751501699999,172868688.50612,56960,34915.880,89844365.80092,0
1751501700000,2573.41,2576.37,2562.20,2567.18,63257.449,1751502599999,162399208.64053,62736,28886.227,74164034.58329,0
1751502600000,2567.18,2579.17,2563.52,2577.78,40053.701,1751503499999,103008192.20699,43137,25438.879,65437684.93704,0
1751503500000,2577.79,2578.00,2570.42,2572.92,24059.023,1751504399999,61907088.80217,30581,11554.193,29731324.66573,0
1751504400000,2572.93,2577.73,2564.82,2575.77,46585.923,1751505299999,119856751.77101,38970,27406.422,70518603.60929,0
1751505300000,2575.77,2586.15,2573.01,2579.37,60973.653,1751506199999,157327280.70134,44733,38160.147,98455149.44387,0
1751506200000,2579.37,2582.99,2576.40,2578.20,21729.644,1751507099999,56045145.86326,26029,8490.104,21898771.73043,0
1751507100000,2578.20,2581.90,2576.80,2579.39,16187.946,1751507999999,41752997.14980,21672,7606.920,19620436.08782,0
1751508000000,2579.40,2579.90,2571.14,2572.69,29498.174,1751508899999,75934885.19782,29832,10139.748,26099209.03782,0
1751508900000,2572.70,2572.90,2561.63,2562.58,41369.926,1751509799999,106168965.08841,40050,17908.080,45957926.41467,0
1751509800000,2562.57,2563.56,2555.81,2557.07,55908.149,1751510699999,143050950.04089,48290,23658.805,60532895.75424,0
1751510700000,2557.08,2567.92,2555.25,2566.54,37866.679,1751511599999,97029944.42871,34561,24590.007,63016698.51714,0
1751511600000,2566.53,2567.68,2563.20,2564.83,18068.060,1751512499999,46348586.33972,22401,7056.219,18100756.14398,0
1751512500000,2564.84,2571.28,2560.24,2567.16,24819.390,1751513399999,63689903.66454,29893,13634.269,34996481.51776,0
1751513400000,2567.15,2570.36,2562.77,2567.61,28569.457,1751514299999,73342145.55696,26764,18107.480,46482853.67563,0
1751514300000,2567.62,2567.62,2558.94,2560.22,28197.596,1751515199999,72246587.32903,25017,9130.450,23388826.14102,0
1751515200000,2560.21,2565.98,2558.27,2565.04,24283.121,1751516099999,62214565.08061,25721,14069.000,36047756.87143,0
1751516100000,2565.04,2568.88,2564.09,2567.18,20046.372,1751516999999,51445972.82037,21421,12207.598,31330322.88951,0
1751517000000,2567.18,2572.25,2564.55,2564.99,27847.317,1751517899999,71504611.43673,27257,15244.914,39152364.35951,0
1751517900000,2565.00,2569.13,2564.08,2565.79,20283.919,1751518799999,52059172.48758,22704,10501.863,26954441.57865,0
1751518800000,2565.79,2582.94,2565.02,2575.85,65084.339,1751519699999,167606419.81529,40070,41635.937,107217042.85672,0
1751519700000,2575.86,2584.79,2575.23,2582.32,65126.883,1751520599999,168076105.65129,43300,43163.106,111387544.93272,0
1751520600000,2582.32,2600.65,2580.35,2586.58,135472.191,1751521499999,351041715.14174,96220,79589.232,206252504.31185,0
1751521500000,2586.58,2589.00,2583.88,2588.30,62642.318,1751522399999,162006827.57291,40325,30482.521,78835189.26895,0
1751522400000,2588.31,2593.78,2584.28,2590.47,30280.251,1751523299999,78401228.62561,33844,16620.186,43038706.09574,0
1751523300000,2590.47,2599.90,2589.50,2597.43,41707.496,1751524199999,108266945.03434,45499,22883.224,59402554.84908,0
1751524200000,2597.44,2598.25,2591.40,2596.69,27536.209,1751525099999,71464685.87375,28880,13269.846,34443304.15993,0
1751525100000,2596.68,2602.31,2596.09,2598.05,42535.046,1751525999999,110557639.53378,42019,21507.070,55906085.29567,0
1751526000000,2598.05,2598.15,2590.09,2591.76,41056.924,1751526899999,106498802.40178,36638,16598.869,43060468.99143,0
1751526900000,2591.75,2595.58,2588.23,2595.00,32685.298,1751527799999,84691168.22621,31828,14576.069,37772538.15785,0
1751527800000,2594.99,2604.84,2592.61,2598.00,49886.513,1751528699999,129683490.82033,45108,29531.115,76772150.81050,0
1751528700000,2598.01,2599.63,2596.06,2599.24,20317.955,1751529599999,52790781.24687,20178,9068.339,23562362.37643,0
1751529600000,2599.24,2607.39,2595.76,2597.25,49829.955,1751530499999,129594919.05131,44366,25622.167,66658463.38407,0
1751530500000,2597.25,2600.96,2596.02,2598.01,30092.117,1751531399999,78185970.01144,24648,13126.484,34106757.60500,0
1751531400000,2598.02,2599.00,2591.71,2596.59,30699.841,1751532299999,79657578.98872,28914,14864.531,38570604.15903,0
