open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720310400000,3065.49,3067.86,3052.16,3055.93,24214.008,1720311299999,74064686.63439,29571,6767.263,20702743.24543,0
1720311300000,3055.94,3060.79,3054.16,3055.01,9007.333,1720312199999,27534097.00938,15526,5326.374,16282748.80785,0
1720312200000,3055.01,3059.64,3054.69,3056.67,8024.614,1720313099999,24532808.83612,16564,4332.763,13245905.07363,0
1720313100000,3056.66,3057.34,3045.00,3046.64,19038.989,1720313999999,58074630.70091,20751,7046.459,21495874.77283,0
1720314000000,3046.64,3050.34,3040.27,3047.99,22502.202,1720314899999,68507015.69160,23356,10858.836,33065234.33643,0
1720314900000,3047.99,3051.75,3037.81,3042.85,20273.585,1720315799999,61691905.61781,24113,10487.670,31912404.96200,0
1720315800000,3042.86,3046.20,3040.00,3044.08,8183.567,1720316699999,24901971.69628,16001,4475.778,13620118.58824,0
1720316700000,3044.08,3058.20,3043.83,3052.01,18708.284,1720317599999,57082024.46863,20251,10138.140,30931467.03419,0
1720317600000,3052.00,3069.44,3051.32,3068.24,18270.583,1720318499999,55937939.04839,21932,12013.199,36783958.58756,0
1720318500000,3068.24,3072.00,3058.56,3061.38,15964.643,1720319399999,48952324.43323,24765,6649.680,20394811.84048,0
1720319400000,3061.38,3063.87,3059.00,3060.23,6449.388,1720320299999,19741822.94915,13019,2661.374,8146967.43962,0
1720320300000,3060.23,3067.92,3058.28,3065.94,11178.296,1720321199999,34244491.81975,16328,4768.403,14608088.48303,0
1720321200000,3065.94,3066.24,3040.71,3044.00,36198.680,1720322099999,110455118.28124,32709,13447.164,41024523.14978,0
1720322100000,3044.01,3047.41,3040.73,3045.18,16098.834,1720322999999,48996768.70496,19894,9287.861,28271224.24074,0
1720323000000,3045.18,3050.67,3044.00,3050.45,5553.505,1720323899999,16927069.90977,11668,3418.536,10419921.81226,0
1720323900000,3050.44,3052.30,3046.50,3049.52,6911.752,1720324799999,21081792.25183,11513,3077.247,9386653.02266,0
1720324800000,3049.54,3049.76,3040.28,3041.68,13490.044,1720325699999,41075871.06113,20346,5518.999,16804648.20060,0
1720325700000,3041.67,3048.27,3041.24,3044.68,6601.325,1720326599999,20101718.79248,11606,4265.494,12987948.80037,0
1720326600000,3044.65,3047.51,3032.00,3034.50,30139.736,1720327499999,91553777.16474,35437,14444.447,43886008.01263,0
1720327500000,3034.50,3036.24,3026.17,3029.05,26144.657,1720328399999,79239814.52977,34653,14294.359,43325000.69504,0
1720328400000,3029.04,3031.00,3015.12,3027.33,31053.031,1720329299999,93849907.87945,38127,16052.366,48517864.57874,0
1720329300000,3027.33,3032.64,3026.42,3030.67,11490.006,1720330199999,34818115.79439,21707,7008.305,21237295.37023,0
1720330200000,3030.66,3035.24,3028.00,3029.77,9367.433,1720331099999,28405912.49372,15226,4132.838,12533791.93224,0
1720331100000,3029.77,3034.02,3028.10,3029.15,6472.899,1720331999999,19615181.41197,11622,3313.966,10043230.40563,0
1720332000000,3029.16,3033.81,3028.56,3031.35,6502.989,1720332899999,19715184.59183,13355,3495.915,10598858.72912,0
1720332900000,3031.36,3034.87,3027.60,3033.49,5444.371,1720333799999,16504406.34017,12103,3287.880,9969123.65823,0
1720333800000,3033.48,3037.99,3030.59,3036.97,10297.924,1720334699999,31258275.93635,13649,5749.487,17452367.42221,0
1720334700000,3036.98,3036.98,3027.00,3027.41,10755.636,1720335599999,32593991.56397,15279,3739.846,11333216.88536,0
1720335600000,3027.41,3030.94,3019.00,3019.00,14492.280,1720336499999,43833727.85736,19455,5157.955,15604376.32827,0
1720336500000,3019.00,3025.00,3001.95,3005.99,47706.736,1720337399999,143598254.66204,51002,19473.030,58610232.22703,0
1720337400000,3005.99,3005.99,2991.52,2999.88,56205.191,1720338299999,168463316.68998,57215,28092.776,84196312.43970,0
1720338300000,2999.89,3004.04,2997.00,3002.98,17660.809,1720339199999,53010659.20566,22401,10232.304,30714741.83501,0
1720339200000,3002.98,3010.45,3002.32,3009.55,22702.887,1720340099999,68253327.39012,24894,13903.658,41800358.30236,0
1720340100000,3009.55,3012.57,3003.41,3006.41,11630.561,1720340999999,34981664.25585,19225,5080.320,15279954.49819,0
1720341000000,3006.40,3009.68,3003.60,3007.56,9707.606,1720341899999,29184985.74388,16647,5921.890,17803137.65259,0
1720341900000,3007.56,3012.40,3006.84,3011.51,11396.543,1720342799999,34306308.44485,16912,6101.105,18365765.28318,0
1720342800000,3011.51,3018.79,3005.68,3005.69,17203.975,1720343699999,51831012.62258,26574,8907.579,26845312.72851,0
1720343700000,3005.69,3017.39,3005.40,3017.12,9830.729,1720344599999,29586223.04268,17178,5575.781,16783697.80611,0
1720344600000,3017.12,3018.13,3007.49,3011.18,10309.411,1720345499999,31048596.18439,17835,4433.991,13356444.37245,0
1720345500000,3011.08,3014.02,3007.10,3013.79,5965.114,1720346399999,17959892.11720,14587,3212.051,9672100.36771,0
1720346400000,3013.79,3019.83,3011.76,3014.99,10098.483,1720347299999,30459561.22883,18795,5699.501,17192137.88462,0
1720347300000,3015.01,3022.50,3011.10,3021.58,9986.248,1720348199999,30141081.35395,18545,5789.004,17476646.57045,0
1720348200000,3021.57,3031.83,3011.28,3012.51,26121.959,1720349099999,78940705.00913,35909,12762.200,38582993.43000,0
1720349100000,3012.51,3014.11,3007.54,3013.23,12880.554,1720349999999,38776342.97467,20780,5767.434,17364870.28882,0
1720350000000,3013.23,3018.98,3010.52,3012.66,8463.682,1720350899999,25513172.47233,20290,4080.736,12302528.78580,0
1720350900000,3012.66,3013.51,3008.00,3008.36,7896.683,1720351799999,23770431.15840,17380,2574.660,7750472.75379,0
1720351800000,3008.36,3014.84,3008.00,3008.66,6074.775,1720352699999,18293278.98605,15848,3149.569,9485233.70138,0
1720352700000,3008.67,3017.00,3008.67,3013.97,5509.030,1720353599999,16599417.90984,12924,3044.393,9173928.04296,0
1720353600000,3013.96,3022.38,3011.26,3020.58,11566.729,1720354499999,34904220.37221,22326,6049.552,18255895.21420,0
1720354500000,3020.58,3022.91,3013.01,3013.47,7121.895,1720355399999,21498128.39962,20058,2726.696,8231685.53990,0
1720355400000,3013.47,3015.71,2995.97,2997.31,22154.221,1720356299999,66597553.11503,29755,7981.049,23999671.42990,0
1720356300000,2997.31,3010.79,2994.90,3008.50,16049.735,1720357199999,48216136.58067,29238,9338.135,28050971.28740,0
1720357200000,3008.50,3008.50,2991.81,2992.50,25728.248,1720358099999,77126391.55869,32977,11128.139,33351794.56047,0
1720358100000,2992.50,2995.97,2970.90,2977.28,92148.136,1720358999999,274642280.38976,95458,42134.598,125585450.01331,0
1720359000000,2977.29,2984.06,2966.29,2969.21,42833.595,1720359899999,127430429.27843,56349,18819.957,55991071.43910,0
1720359900000,2969.20,2978.94,2968.79,2972.00,18371.073,1720360799999,54634300.96508,33979,8979.264,26704641.18370,0
1720360800000,2972.00,2973.23,2956.75,2963.17,44406.773,1720361699999,131626192.99239,54086,18833.395,55827535.38635,0
1720361700000,2963.17,2968.68,2954.08,2968.09,36752.418,1720362599999,108830981.39397,45130,19048.050,56421830.35048,0
1720362600000,2968.10,2972.84,2960.58,2964.01,24353.577,1720363499999,72256100.87210,28539,15452.957,45850469.39661,0
1720363500000,2964.00,2965.42,2954.53,2961.09,21294.135,1720364399999,63009854.82088,28865,9837.042,29110556.16515,0
1720364400000,2961.09,2971.73,2959.00,2964.37,23277.444,1720365299999,69034101.96624,32913,13164.225,39042820.13421,0
1720365300000,2964.36,2972.48,2960.33,2969.88,13987.483,1720366199999,41529183.26709,23559,6707.429,19914782.68532,0
1720366200000,2969.88,2977.00,2963.38,2970.58,20317.852,1720367099999,60373801.13107,25710,12818.028,38101229.60064,0
1720367100000,2970.59,2972.00,2961.01,2969.61,20901.101,1720367999999,62022374.71186,28035,9031.807,26803690.20033,0
1720368000000,2969.60,2977.50,2962.51,2972.91,20165.447,1720368899999,59918032.32063,30480,11182.942,33235279.95518,0
1720368900000,2972.90,2982.78,2970.71,2975.87,12023.314,1720369799999,35801192.00569,24558,6779.453,20188691.06949,0
1720369800000,2975.87,2991.66,2973.00,2989.00,25299.177,1720370699999,75478702.55455,34760,14932.168,44562892.91052,0
1720370700000,2989.00,2989.77,2983.58,2989.55,7811.328,1720371599999,23330985.57670,20790,3251.852,9712948.55482,0
1720371600000,2989.56,2998.38,2988.45,2988.98,18593.226,1720372499999,55665708.24446,26171,10323.253,30908351.48803,0
1720372500000,2988.99,2989.64,2977.67,2979.99,17299.852,1720373399999,51611708.72940,23053,6525.004,19463409.29148,0
1720373400000,2979.99,2987.71,2975.28,2985.84,14412.485,1720374299999,42970347.73254,20677,7376.479,21998785.75658,0
1720374300000,2985.84,2998.56,2982.86,2994.11,16326.587,1720375199999,48860812.23200,25381,8171.848,24458131.45239,0
1720375200000,2994.11,3008.84,2991.73,2998.31,35941.876,1720376099999,107879886.31304,43317,21460.620,64410453.20830,0
1720376100000,2998.32,3002.77,2991.58,2993.94,11237.665,1720376999999,33671397.63201,22844,4748.529,14226395.77523,0
1720377000000,2993.94,2994.52,2985.00,2989.81,11524.843,1720377899999,34452144.91978,19010,5079.840,15183423.11972,0
1720377900000,2989.81,2993.34,2984.64,2987.45,10814.978,1720378799999,32323027.24394,17026,5755.745,17205664.42303,0
1720378800000,2987.46,2987.84,2981.69,2987.46,8525.942,1720379699999,25446848.17246,16041,3711.588,11078366.96547,0
1720379700000,2987.46,2989.31,2980.17,2984.39,5197.452,1720380599999,15508228.90836,14064,2754.138,8218856.60295,0
1720380600000,2984.38,2985.46,2981.09,2983.38,4245.833,1720381499999,12665424.02127,11738,2688.705,8020797.32752,0
1720381500000,2983.38,2985.26,2980.86,2984.31,4011.808,1720382399999,11968022.62887,9638,2527.365,7539839.69968,0
1720382400000,2984.31,2987.78,2977.38,2987.67,11125.933,1720383299999,33175099.87019,16673,5807.338,17321137.63371,0
1720383300000,2987.67,2996.73,2987.50,2989.72,15125.436,1720384199999,45252523.96275,20752,7530.442,22528746.59856,0
1720384200000,2989.72,2996.48,2989.72,2994.95,5061.385,1720385099999,15153541.91060,13003,2449.865,7334268.12834,0
1720385100000,2994.96,2999.60,2993.32,2997.55,6505.222,1720385999999,19494332.17299,13239,3009.823,9019457.63416,0
1720386000000,2997.55,2998.27,2966.70,2966.94,27673.395,1720386899999,82437499.35093,32352,11170.160,33265358.09650,0
1720386900000,2966.94,2973.11,2926.00,2938.91,93881.240,1720387799999,276751039.70073,94228,40453.360,119317280.32553,0
1720387800000,2938.92,2952.33,2938.69,2946.43,28492.367,1720388699999,83911527.59793,37156,17724.451,52202184.95896,0
1720388700000,2946.43,2962.02,2944.52,2958.54,16292.412,1720389599999,48136094.78539,25308,9313.233,27515850.88567,0
1720389600000,2958.53,2968.00,2954.67,2959.57,26230.785,1720390499999,77664659.46648,33212,14182.101,41992020.64518,0
1720390500000,2959.58,2966.01,2954.63,2955.93,10819.495,1720391399999,32018954.03152,19225,5314.489,15732082.37483,0
1720391400000,2955.93,2959.33,2949.28,2951.97,14642.215,1720392299999,43247482.09398,22988,6027.172,17804207.83126,0
1720392300000,2951.97,2955.40,2936.00,2936.49,26278.238,1720393199999,77354043.68322,34285,11056.177,32538079.67850,0
1720393200000,2936.49,2947.84,2922.00,2941.71,51137.241,1720394099999,150042491.23934,55997,25426.176,74637551.78968,0
1720394100000,2941.72,2944.98,2936.22,2941.28,10916.413,1720394999999,32112322.40385,23923,5475.515,16107840.21968,0
1720395000000,2941.27,2942.88,2926.72,2927.39,19505.943,1720395899999,57169093.24756,29415,8149.883,23888126.60287,0
1720395900000,2927.38,2933.15,2922.00,2930.24,35905.090,1720396799999,105105865.29555,45745,18162.590,53171550.15214,0
1720396800000,2930.23,2937.19,2920.00,2932.99,64753.512,1720397699999,189603354.88349,89151,30972.970,90723400.49917,0
1720397700000,2932.98,2951.07,2929.91,2947.01,38439.813,1720398599999,113137400.07197,60296,21727.994,63950276.02219,0
1720398600000,2947.01,2947.48,2890.43,2895.85,106535.885,1720399499999,310068518.80823,117180,44173.281,128541865.26508,0
1720399500000,2895.86,2901.09,2883.16,2886.11,67766.315,1720400399999,195954211.00778,93725,34522.227,99848016.75784,0
1720400400000,2886.11,2888.76,2822.23,2844.68,241531.058,1720401299999,688708524.08799,229551,94670.151,269854698.00575,0
1720401300000,2844.68,2847.88,2821.26,2845.98,101467.845,1720402199999,287502168.29035,141915,53399.598,151316077.61811,0
1720402200000,2845.99,2846.52,2826.66,2840.46,61503.501,1720403099999,174376649.20603,78791,31780.212,90113963.65317,0
1720403100000,2840.46,2855.68,2838.35,2855.45,46571.060,1720403999999,132596726.46551,64319,23502.542,66918610.18275,0
1720404000000,2855.46,2874.88,2849.62,2856.39,62945.491,1720404899999,180215142.83401,78898,31920.405,91397615.32432,0
1720404900000,2856.41,2886.99,2837.86,2885.13,78160.907,1720405799999,224079646.13357,99009,41387.203,118721061.85909,0
1720405800000,2885.13,2894.72,2877.76,2891.02,43279.050,1720406699999,124998503.55467,62713,22928.958,66236945.62485,0
1720406700000,2891.02,2893.57,2880.92,2888.02,25484.264,1720407599999,73594289.10428,38788,10040.956,29003530.39161,0
1720407600000,2888.03,2893.49,2872.73,2876.70,32166.719,1720408499999,92690079.03845,43160,13763.735,39664198.59617,0
1720408500000,2876.71,2880.45,2864.40,2872.63,28429.968,1720409399999,81644774.50944,40275,13739.822,39460055.86296,0
1720409400000,2872.62,2895.58,2869.20,2878.83,38787.633,1720410299999,111815998.87242,57376,21232.631,61219558.34335,0
1720410300000,2878.83,2882.14,2869.67,2877.90,13240.301,1720411199999,38077110.50979,28772,6851.486,19703014.94450,0
1720411200000,2877.90,2894.48,2873.76,2888.56,25276.260,1720412099999,72909132.00335,39945,12881.484,37155492.10825,0
1720412100000,2888.55,2894.63,2879.61,2892.56,17530.788,1720412999999,50585235.79281,32625,9139.298,26373433.60377,0
1720413000000,2892.56,2907.39,2887.59,2905.67,39100.794,1720413899999,113420396.07067,53238,21719.216,62990290.03928,0
1720413900000,2905.66,2915.84,2902.70,2912.74,35989.143,1720414799999,104717483.13653,50784,18219.023,53019956.35837,0
1720414800000,2912.76,2918.32,2907.65,2908.68,29660.040,1720415699999,86465647.66005,39217,14469.104,42188042.99340,0
1720415700000,2908.68,2916.23,2903.09,2904.07,22335.643,1720416599999,64962792.20563,29796,9707.824,28241617.37408,0
1720416600000,2904.07,2919.68,2900.92,2909.38,19728.421,1720417499999,57396380.94819,32957,10701.368,31142066.39689,0
1720417500000,2909.37,2919.00,2908.43,2915.33,19533.356,1720418399999,56926629.97460,30222,10464.945,30498561.91945,0
1720418400000,2915.33,2917.99,2901.36,2910.54,15601.674,1720419299999,45363775.18976,31468,6832.898,19871423.81958,0
1720419300000,2910.54,2931.44,2905.68,2925.67,37908.936,1720420199999,110879629.38820,52241,22498.588,65805302.01992,0
1720420200000,2925.67,2930.82,2918.00,2921.88,29354.228,1720421099999,85842241.77609,35316,11614.504,33975940.79774,0
1720421100000,2921.85,2928.88,2911.05,2911.54,23928.704,1720421999999,69830810.69352,35604,10560.792,30829572.78213,0
1720422000000,2911.54,2914.13,2902.53,2902.53,28865.359,1720422899999,83918772.09026,36476,14677.311,42672611.85874,0
1720422900000,2902.53,2916.61,2901.00,2916.58,19201.843,1720423799999,55846657.45238,32606,12257.630,35658732.92236,0
1720423800000,2916.50,2926.74,2912.41,2917.04,20579.404,1720424699999,60068605.03199,37492,11152.783,32555960.98746,0
1720424700000,2917.02,2927.31,2916.46,2925.86,12158.951,1720425599999,35538734.77308,23487,6893.735,20149310.15415,0
1720425600000,2925.85,2958.98,2921.22,2955.90,79534.787,1720426499999,234260554.09960,95277,42177.203,124227337.75874,0
1720426500000,2955.94,3013.34,2954.37,3008.27,163069.474,1720427399999,487533540.64277,160900,85547.221,255672789.09952,0
1720427400000,3008.27,3023.36,2997.30,3020.61,97347.927,1720428299999,293162617.50650,117864,47044.819,141730292.69896,0
1720428300000,3020.60,3064.81,3017.24,3056.25,160849.161,1720429199999,489462897.24543,161747,88448.869,269219852.90872,0
1720429200000,3056.26,3098.00,3052.36,3063.79,148722.113,1720430099999,456820453.48215,139611,74276.167,228301329.72708,0
1720430100000,3063.80,3070.85,3051.00,3068.61,56166.306,1720430999999,171857225.07034,69277,26354.986,80653914.58446,0
1720431000000,3068.61,3072.23,3041.30,3049.77,58316.228,1720431899999,178173687.93595,69413,26564.208,81154309.06312,0
1720431900000,3049.77,3057.40,3042.44,3050.00,37106.030,1720432799999,113159997.66931,53749,19354.431,59025938.31076,0
1720432800000,3050.01,3066.00,3040.47,3065.43,31880.092,1720433699999,97413342.27959,48440,18960.626,57953200.05438,0
1720433700000,3065.44,3069.32,3053.32,3055.54,25668.852,1720434599999,78551119.82656,38028,11571.297,35420982.70632,0
1720434600000,3055.53,3056.72,3045.72,3050.27,21450.783,1720435499999,65448484.64071,35664,9844.843,30041547.24882,0
1720435500000,3050.27,3053.95,3005.86,3013.07,89558.797,1720436399999,271174253.74836,99953,39301.364,118995614.27895,0
1720436400000,3013.07,3038.62,3008.52,3038.16,57332.416,1720437299999,173534896.22663,70967,32039.379,96955043.02693,0
1720437300000,3038.16,3044.61,3029.15,3036.52,25679.513,1720438199999,77994235.34632,41011,14242.876,43259504.21702,0
1720438200000,3036.52,3054.90,3035.42,3049.54,28642.470,1720439099999,87255037.79117,44571,16419.701,50018320.53828,0
1720439100000,3049.54,3063.71,3045.20,3052.85,33675.743,1720439999999,102876839.97121,47751,16802.027,51338613.21722,0
1720440000000,3052.85,3057.09,3036.41,3040.35,33026.973,1720440899999,100551980.23236,47813,14554.475,44320088.01668,0
1720440900000,3040.46,3062.79,3039.06,3049.21,28524.442,1720441799999,87109469.70618,47798,15622.288,47699834.00090,0
1720441800000,3049.21,3057.74,3046.09,3054.89,12583.011,1720442699999,38401823.66842,34019,7072.391,21586127.74695,0
1720442700000,3054.89,3062.74,3041.69,3048.09,39592.059,1720443599999,120804007.75097,57919,19203.710,58607326.83146,0
1720443600000,3048.10,3059.80,3035.74,3052.01,40158.869,1720444499999,122383789.61578,54214,20134.392,61374911.05526,0
1720444500000,3052.02,3058.90,3045.62,3046.42,14148.388,1720445399999,43192943.82186,30596,5996.896,18312169.69748,0
1720445400000,3046.42,3051.71,3023.68,3025.72,61543.637,1720446299999,186649044.44415,77570,30786.167,93364742.04758,0
1720446300000,3025.72,3037.31,3017.66,3037.15,38560.870,1720447199999,116692327.97211,58547,20675.499,62574032.78067,0
1720447200000,3037.14,3046.25,3030.03,3037.75,25721.340,1720448099999,78109605.95816,49214,12713.436,38616047.71990,0
1720448100000,3037.74,3038.81,2952.01,2955.64,190949.357,1720448999999,569978272.40120,177731,77340.740,230837135.08749,0
1720449000000,2955.65,2987.68,2886.62,2966.38,379008.101,1720449899999,1112911269.69091,360566,187622.201,551329471.07111,0
1720449900000,2966.39,2996.60,2955.84,2980.60,113397.195,1720450799999,337268937.00977,137051,57427.944,170865543.32023,0
1720450800000,2980.60,3035.10,2972.18,3009.08,135494.182,1720451699999,406564260.37302,142405,74395.177,223219407.05165,0
1720451700000,3009.07,3018.65,2995.58,3002.51,72451.788,1720452599999,217835356.38789,92676,33637.934,101141832.15143,0
1720452600000,3002.49,3011.22,2967.79,2976.56,84169.158,1720453499999,251565500.34617,89783,35798.705,107005917.24263,0
1720453500000,2976.55,2990.19,2964.11,2968.22,65376.463,1720454399999,194520215.58600,83935,34957.016,104026544.91683,0
1720454400000,2968.22,2992.68,2965.89,2987.68,42780.528,1720455299999,127489880.98734,56398,26483.294,78924378.00204,0
1720455300000,2987.68,2989.62,2950.00,2954.74,69849.934,1720456199999,207145700.11815,82715,28636.695,84920819.42533,0
1720456200000,2954.74,2972.78,2943.45,2971.80,48111.173,1720457099999,142324934.30382,65634,25763.880,76252311.87130,0
1720457100000,2971.80,2978.83,2964.08,2970.44,22564.905,1720457999999,67052496.06045,37306,11363.764,33773074.82921,0
1720458000000,2970.45,2975.89,2951.49,2971.28,28371.800,1720458899999,84080700.27163,42683,14077.851,41727339.54847,0
1720458900000,2971.27,2987.25,2957.02,2970.94,31621.004,1720459799999,94029878.61254,50720,17415.676,51800172.62009,0
1720459800000,2970.93,2984.73,2969.65,2975.17,23282.045,1720460699999,69315781.32223,37427,11665.171,34735430.05655,0
1720460700000,2975.16,2988.00,2970.65,2983.05,15309.334,1720461599999,45639677.90558,27276,8964.334,26725415.23016,0
1720461600000,2983.04,2986.86,2976.31,2979.14,13659.735,1720462499999,40720266.01143,24412,6090.015,18156859.95765,0
1720462500000,2979.14,2985.50,2972.17,2981.30,14606.992,1720463399999,43526399.47391,26100,6500.476,19373051.81767,0
1720463400000,2981.30,2999.98,2975.27,2984.75,32326.302,1720464299999,96663566.59484,44315,17717.359,52984931.44679,0
1720464300000,2984.74,2997.00,2979.58,2990.16,19517.356,1720465199999,58363752.68094,33003,9636.352,28824349.54450,0
1720465200000,2990.16,2995.95,2985.12,2986.48,10911.359,1720466099999,32643011.56043,21880,4856.872,14532637.26747,0
1720466100000,2986.47,3005.39,2981.10,2998.44,20234.895,1720466999999,60600349.94705,30634,10774.691,32280646.39645,0
1720467000000,2998.44,3003.39,2992.18,2994.09,11645.174,1720467899999,34892101.56859,21291,4775.563,14311367.69747,0
1720467900000,2994.08,3008.99,2988.99,3003.18,14271.697,1720468799999,42838688.44830,25729,5895.049,17694921.83694,0
1720468800000,3003.18,3010.26,2994.00,2996.60,18762.541,1720469699999,56311877.20504,32620,8671.433,26032889.94505,0
1720469700000,2996.60,3010.30,2990.49,3010.30,21164.332,1720470599999,63478602.18982,33896,10469.817,31405236.80382,0
1720470600000,3010.30,3013.99,3001.48,3004.94,13814.385,1720471499999,41558056.13698,24334,6405.393,19269794.89143,0
1720471500000,3004.94,3006.32,2991.24,2996.26,13555.248,1720472399999,40642421.98406,23458,4543.118,13619564.55012,0
1720472400000,2996.25,3003.36,2982.60,3003.23,30532.226,1720473299999,91325732.80666,39793,16826.895,50343557.71585,0
1720473300000,3003.22,3022.17,2997.51,3018.49,21804.371,1720474199999,65605104.78585,35156,11353.123,34156284.50004,0
1720474200000,3018.67,3027.81,3005.13,3009.16,26792.951,1720475099999,80853276.20235,42889,11938.739,36030782.33868,0
1720475100000,3009.16,3027.00,3009.16,3024.33,16584.130,1720475999999,50137243.80944,23435,8131.862,24582510.72159,0
1720476000000,3024.33,3029.97,3018.93,3027.65,22344.115,1720476899999,67598080.65055,33802,10603.328,32080654.29824,0
1720476900000,3027.67,3044.77,3025.87,3035.46,29905.097,1720477799999,90782446.91400,37984,16103.356,48880842.20632,0
1720477800000,3035.46,3036.17,3024.09,3027.22,11781.621,1720478699999,35684362.93128,21537,5689.760,17232786.38410,0
1720478700000,3027.22,3027.49,3019.36,3023.08,10992.641,1720479599999,33225985.14453,19082,4843.807,14639837.48396,0
1720479600000,3023.08,3029.66,3019.00,3028.64,8984.330,1720480499999,27164083.03043,15677,5634.445,17037992.18749,0
1720480500000,3028.63,3033.11,3021.25,3023.51,9876.999,1720481399999,29892150.25804,18527,4771.664,14442670.11579,0
1720481400000,3023.51,3026.24,3015.06,3016.88,12375.940,1720482299999,37365126.97567,20377,5583.842,16858081.43516,0
1720482300000,3016.89,3019.39,3013.55,3017.51,7961.593,1720483199999,24013663.85338,15484,4121.387,12431597.76428,0
1720483200000,3017.51,3021.04,3012.60,3018.44,23579.970,1720484099999,71146155.30218,28703,10959.740,33070543.77225,0
1720484100000,3018.45,3022.61,3011.29,3011.99,17808.304,1720484999999,53703524.79444,25575,7555.110,22785191.93740,0
1720485000000,3011.98,3023.00,3002.56,3019.90,23856.774,1720485899999,71841565.02282,35388,12850.788,38700917.19128,0
1720485900000,3019.90,3034.50,3012.91,3022.68,20825.982,1720486799999,62960368.55815,46694,10311.405,31180380.84829,0
1720486800000,3022.67,3065.64,3017.01,3054.88,68419.336,1720487699999,208286601.85501,84447,40733.067,124017486.39365,0
1720487700000,3054.89,3075.95,3033.73,3039.34,57175.493,1720488599999,174558148.98695,90925,26766.735,81753521.84069,0
1720488600000,3039.33,3047.37,3015.60,3021.47,35562.386,1720489499999,107660401.88943,60976,16874.376,51082103.04469,0
1720489500000,3021.46,3035.40,3018.94,3027.40,22257.578,1720490399999,67399454.31924,38602,11637.124,35235525.18348,0
1720490400000,3027.41,3027.88,3012.12,3024.95,21230.410,1720491299999,64109823.82535,38641,9653.291,29153269.39427,0
1720491300000,3024.95,3038.97,3021.51,3028.68,21213.794,1720492199999,64297756.67920,37963,12102.598,36686101.01447,0
1720492200000,3028.67,3042.67,3024.45,3034.85,15186.062,1720493099999,46081299.96639,33132,8487.563,25758333.00829,0
1720493100000,3034.85,3074.18,3032.50,3073.33,47200.678,1720493999999,144312324.86186,69129,29017.550,88733501.68223,0
1720494000000,3073.32,3073.32,3055.11,3055.11,31674.999,1720494899999,97052857.15932,44650,13269.098,40658730.43922,0
1720494900000,3055.11,3056.26,3042.00,3045.74,27444.815,1720495799999,83693953.14694,38272,12117.342,36959002.16987,0
1720495800000,3045.73,3054.80,3044.71,3053.16,12638.027,1720496699999,38546818.95717,24996,5822.802,17759492.57264,0
1720496700000,3053.15,3073.00,3051.23,3062.99,24129.161,1720497599999,73936946.21335,37221,14182.949,43464213.85703,0
1720497600000,3063.00,3071.63,3057.01,3066.30,16754.492,1720498499999,51350105.01977,28757,8035.298,24632099.95679,0
1720498500000,3066.29,3073.71,3060.40,3073.25,15776.221,1720499399999,48400993.76139,29005,7529.987,23106152.23014,0
1720499400000,3073.26,3084.75,3066.00,3068.62,35857.227,1720500299999,110301498.68054,53537,19270.563,59298832.01628,0
1720500300000,3068.62,3074.65,3061.87,3069.21,15068.239,1720501199999,46210467.95829,25581,6693.085,20529450.72866,0
1720501200000,3069.21,3073.33,3056.67,3065.08,16917.444,1720502099999,51854084.11920,28598,6725.032,20618385.33336,0
1720502100000,3065.07,3071.94,3060.48,3065.09,11086.548,1720502999999,33993951.53970,27140,5906.741,18111058.43860,0
1720503000000,3065.09,3069.81,3052.40,3063.77,18984.870,1720503899999,58111753.40797,34685,9310.407,28501386.52311,0
1720503900000,3063.78,3069.58,3060.00,3066.20,11405.016,1720504799999,34951279.63370,22832,6439.930,19736114.93701,0
1720504800000,3066.19,3081.90,3060.00,3073.38,27576.940,1720505699999,84704470.75216,36711,13351.739,41016078.02120,0
1720505700000,3073.37,3084.55,3071.60,3079.63,19591.985,1720506599999,60320207.85992,34429,9712.134,29902605.00238,0
1720506600000,3079.62,3088.96,3075.29,3078.95,22526.366,1720507499999,69436841.21062,41348,10190.747,31419188.16273,0
1720507500000,3078.94,3083.19,3072.46,3073.31,12480.900,1720508399999,38411836.27412,24121,4968.743,15291807.63767,0
1720508400000,3073.32,3078.73,3067.05,3072.32,16221.788,1720509299999,49831566.93457,25425,7505.170,23057873.68716,0
1720509300000,3072.32,3074.64,3060.26,3071.59,24072.425,1720510199999,73827061.52529,31529,11166.047,34248606.33142,0
1720510200000,3071.58,3074.66,3056.70,3061.84,25549.271,1720511099999,78280988.33699,31700,10561.282,32367698.49729,0
1720511100000,3061.84,3065.58,3057.20,3061.01,26086.850,1720511999999,79844420.13611,26836,9153.192,28019553.06753,0
1720512000000,3061.00,3066.72,3053.30,3065.55,28773.524,1720512899999,88060136.53523,34808,13983.633,42801604.93628,0
1720512900000,3065.55,3085.87,3064.29,3073.81,30661.642,1720513799999,94343715.09457,43343,17658.019,54328582.25349,0
1720513800000,3073.82,3115.80,3073.34,3104.48,70601.378,1720514699999,218582053.42593,86929,45941.737,142267673.88920,0
1720514700000,3104.48,3105.83,3081.49,3082.89,38382.474,1720515599999,118682241.37940,56917,17233.097,53287707.43705,0
