open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725198300000,2456.81,2473.39,2451.15,2471.48,44082.094,1725199199999,108590230.90085,55448,24607.819,60635199.84539,0
1725199200000,2471.48,2472.20,2436.54,2446.00,103298.398,1725200099999,253046902.83684,97094,46273.536,113367458.49495,0
1725200100000,2446.00,2457.99,2443.64,2448.33,58049.525,1725200999999,142202117.31177,76566,30594.770,74950952.10102,0
1725201000000,2448.34,2462.72,2447.16,2457.38,29852.701,1725201899999,73323303.72703,41994,15560.587,38214841.79340,0
1725201900000,2457.39,2465.00,2452.13,2454.45,27421.313,1725202799999,67410521.11709,35218,14452.832,35534371.12523,0
1725202800000,2454.45,2464.91,2451.94,2458.65,15608.833,1725203699999,38391691.06234,25602,8939.296,21984005.50333,0
1725203700000,2458.64,2460.70,2454.51,2454.51,10493.734,1725204599999,25782380.22806,19605,4263.435,10474917.21942,0
1725204600000,2454.51,2471.76,2448.14,2470.09,39369.898,1725205499999,96918343.56477,44494,21216.101,52242622.52626,0
1725205500000,2470.09,2488.99,2469.82,2479.49,66525.614,1725206399999,165055517.82125,65322,36781.851,91254729.28786,0
1725206400000,2479.49,2485.49,2476.49,2482.38,36787.702,1725207299999,91287752.80245,36541,13186.921,32723239.99201,0
1725207300000,2482.38,2483.46,2465.51,2468.44,26335.263,1725208199999,65146102.62167,33548,8384.465,20733197.70395,0
1725208200000,2468.44,2474.30,2465.25,2469.56,16133.564,1725209099999,39853656.71899,23512,7794.836,19256205.56880,0
1725209100000,2469.57,2475.35,2465.02,2470.91,12974.632,1725209999999,32063460.28656,19550,7552.109,18667561.72542,0
1725210000000,2470.91,2476.29,2470.10,2474.88,6822.878,1725210899999,16880087.10570,13041,3777.763,9345604.00833,0
1725210900000,2474.88,2475.50,2457.14,2460.20,28020.510,1725211799999,69019310.51533,35079,10950.908,26963525.75582,0
1725211800000,2460.21,2464.75,2455.60,2464.16,15420.057,1725212699999,37933800.11847,25621,9574.641,23558437.62025,0
1725212700000,2464.16,2470.04,2460.15,2469.73,9613.587,1725213599999,23714456.96000,17766,6120.870,15101653.32485,0
1725213600000,2469.74,2473.88,2467.40,2470.80,12674.999,1725214499999,31315379.09030,16944,5381.479,13296104.25183,0
1725214500000,2470.80,2498.70,2470.48,2488.22,55107.633,1725215399999,137096904.20747,56535,33856.591,84229132.03005,0
1725215400000,2488.22,2493.80,2481.07,2488.59,32282.819,1725216299999,80307189.61873,41780,15370.968,38239932.29960,0
1725216300000,2488.60,2497.89,2488.15,2492.63,16806.483,1725217199999,41899958.43498,27079,7652.656,19077755.47607,0
1725217200000,2492.63,2513.52,2492.63,2499.55,73042.072,1725218099999,182905567.05781,65701,38011.322,95184800.41150,0
1725218100000,2499.54,2503.00,2490.49,2491.71,16514.475,1725218999999,41222761.77748,28552,7091.441,17700020.49998,0
1725219000000,2491.72,2498.30,2489.67,2490.50,11802.407,1725219899999,29429649.47869,18969,6631.371,16539199.70389,0
1725219900000,2490.49,2501.70,2490.22,2500.14,9723.827,1725220799999,24279199.18001,16511,5456.296,13623803.72915,0
1725220800000,2500.14,2510.00,2498.65,2505.44,20859.464,1725221699999,52261773.49862,27255,11385.805,28524735.87141,0
1725221700000,2505.45,2514.77,2502.32,2507.41,13883.951,1725222599999,34832739.49384,23975,6554.701,16447627.85262,0
1725222600000,2507.41,2508.96,2502.20,2504.82,11786.653,1725223499999,29521427.75890,18716,4721.884,11827544.81576,0
1725223500000,2504.83,2505.60,2500.44,2500.60,5636.726,1725224399999,14105954.12404,14071,2131.170,5333734.32949,0
1725224400000,2500.59,2501.39,2489.51,2490.54,15493.092,1725225299999,38651908.57913,22098,5183.018,12930673.49910,0
1725225300000,2490.54,2492.60,2471.86,2475.73,32521.198,1725226199999,80692573.13920,38726,12568.473,31181664.93412,0
1725226200000,2475.72,2479.61,2472.00,2479.37,10075.670,1725227099999,24949730.20640,15793,5233.205,12961126.45021,0
1725227100000,2479.37,2484.69,2478.35,2484.00,9123.681,1725227999999,22646092.05806,12314,6718.560,16676181.07896,0
1725228000000,2484.01,2486.00,2466.27,2468.40,22994.760,1725228899999,56902020.43502,33108,9614.916,23797551.50919,0
1725228900000,2468.49,2468.49,2428.45,2434.20,88561.914,1725229799999,216503313.77791,105882,41679.635,101870209.46284,0
1725229800000,2434.20,2434.81,2408.50,2423.60,140314.847,1725230699999,339784162.85753,129706,66711.945,161565497.04269,0
1725230700000,2423.60,2436.43,2401.03,2405.09,71608.605,1725231599999,173233566.30207,83176,28566.324,69139270.51999,0
1725231600000,2405.09,2421.40,2397.23,2410.10,78402.212,1725232499999,188856761.50923,98280,39563.280,95303069.39345,0
1725232500000,2410.09,2430.21,2408.22,2423.62,64761.056,1725233399999,156722330.94056,63888,38575.755,93363433.52232,0
1725233400000,2423.63,2430.35,2422.93,2429.10,22859.016,1725234299999,55463889.34578,31764,10970.642,26621305.85772,0
1725234300000,2429.10,2432.39,2424.55,2424.55,15444.748,1725235199999,37510262.98513,24192,6672.830,16207526.17981,0
1725235200000,2424.55,2437.96,2421.80,2434.40,44571.787,1725236099999,108335757.92718,46582,27490.326,66813225.80736,0
1725236100000,2434.40,2440.00,2424.36,2438.48,20250.680,1725236999999,49279619.02631,33165,11803.503,28728004.09852,0
1725237000000,2438.39,2454.66,2435.38,2435.38,64995.969,1725237899999,158938127.93397,65388,33339.693,81523555.95534,0
1725237900000,2435.39,2440.59,2425.58,2439.88,32506.273,1725238799999,79106696.22503,42073,16673.768,40594846.35539,0
1725238800000,2439.89,2444.23,2432.71,2442.36,17796.036,1725239699999,43399203.90301,29130,9750.441,23783286.33176,0
1725239700000,2442.35,2446.05,2431.60,2436.40,15051.687,1725240599999,36720629.12970,26589,7569.860,18469916.25672,0
1725240600000,2436.39,2442.69,2430.77,2431.99,15919.786,1725241499999,38786623.45877,24717,7405.184,18042429.71337,0
1725241500000,2431.99,2441.71,2430.86,2439.24,16149.001,1725242399999,39367429.60939,24122,9350.476,22790040.64136,0
1725242400000,2439.24,2450.94,2435.81,2443.87,26445.381,1725243299999,64675897.02361,35319,13423.681,32828393.81846,0
1725243300000,2443.86,2450.00,2440.12,2440.30,15472.552,1725244199999,37843652.51110,25387,8263.849,20212763.25552,0
1725244200000,2440.29,2440.30,2430.01,2434.66,20237.988,1725245099999,49259483.73327,29197,9117.906,22193029.90864,0
1725245100000,2434.65,2437.94,2431.73,2436.08,7151.672,1725245999999,17415157.84415,16919,4205.311,10240023.09549,0
1725246000000,2436.08,2449.99,2435.97,2446.19,24856.818,1725246899999,60796439.02138,34308,13008.224,31806466.86163,0
1725246900000,2446.19,2451.10,2445.60,2448.00,12030.348,1725247799999,29457097.65301,20140,6424.329,15730230.82764,0
1725247800000,2448.00,2449.27,2438.55,2442.69,13675.303,1725248699999,33414613.01418,23295,7423.292,18137888.95118,0
1725248700000,2442.69,2450.01,2441.83,2449.15,14483.713,1725249599999,35432111.81402,26088,7683.873,18796985.03802,0
1725249600000,2449.15,2450.00,2442.63,2447.34,14553.452,1725250499999,35616519.88011,27881,6512.145,15938605.36700,0
1725250500000,2447.34,2448.00,2440.12,2442.72,16196.504,1725251399999,39589916.32631,20279,8031.030,19628262.31707,0
1725251400000,2442.72,2443.66,2435.66,2437.49,12664.774,1725252299999,30885887.12650,19030,5686.226,13867333.38067,0
1725252300000,2437.48,2440.87,2433.87,2434.49,12528.046,1725253199999,30525425.24565,23872,5839.442,14230320.79794,0
1725253200000,2434.49,2440.00,2434.25,2439.82,10329.811,1725254099999,25177284.37402,17084,6896.310,16808774.45608,0
1725254100000,2439.81,2448.97,2438.75,2447.41,14137.689,1725254999999,34574390.33461,20376,7260.995,17753480.61039,0
1725255000000,2447.41,2458.61,2442.94,2452.76,25627.885,1725255899999,62799345.35874,35641,15383.074,37697543.97215,0
1725255900000,2452.76,2465.96,2451.51,2453.19,48374.472,1725256799999,118872413.30304,45469,21110.717,51877842.34745,0
1725256800000,2453.19,2457.68,2444.00,2446.45,36109.439,1725257699999,88465427.66277,31210,15690.219,38432071.81856,0
1725257700000,2446.45,2449.97,2444.01,2447.05,14002.416,1725258599999,34261943.15392,17436,6649.465,16270593.17296,0
1725258600000,2447.05,2451.28,2446.20,2447.73,8848.683,1725259499999,21672775.94927,13525,3941.837,9654174.04932,0
1725259500000,2447.73,2450.66,2443.71,2445.39,12236.627,1725260399999,29941334.67018,14854,4379.797,10717572.41442,0
1725260400000,2445.39,2450.00,2444.89,2447.85,6524.514,1725261299999,15971562.96354,11247,3279.715,8028808.18405,0
1725261300000,2447.85,2447.85,2436.50,2438.82,35566.279,1725262199999,86818235.34019,32947,15537.437,37922279.17195,0
1725262200000,2438.81,2443.29,2432.00,2437.14,21041.642,1725263099999,51276023.52046,27768,9985.221,24337550.86084,0
1725263100000,2437.14,2440.10,2432.00,2439.94,15274.917,1725263999999,37214935.47963,23119,7197.770,17538364.82316,0
1725264000000,2439.94,2453.16,2437.26,2452.20,20866.702,1725264899999,51024131.90569,28155,12325.949,30144376.77683,0
1725264900000,2452.20,2464.99,2447.40,2464.46,47756.299,1725265799999,117380304.53082,53879,27044.778,66481699.90303,0
1725265800000,2464.46,2475.00,2464.11,2469.62,55706.586,1725266699999,137620467.42824,65325,28065.800,69335090.29594,0
1725266700000,2469.61,2474.85,2464.27,2467.50,18677.291,1725267599999,46122274.55409,30081,8315.401,20533853.93442,0
1725267600000,2467.50,2473.33,2465.03,2465.25,18946.902,1725268499999,46779206.23244,28674,8898.248,21968208.46970,0
1725268500000,2465.25,2468.06,2460.33,2467.80,12886.009,1725269399999,31749637.30077,21797,6383.060,15728012.54525,0
1725269400000,2467.80,2486.50,2465.20,2480.00,57151.540,1725270299999,141521002.72917,48878,37308.019,92372664.87460,0
1725270300000,2480.00,2520.04,2477.54,2515.00,164484.185,1725271199999,411454144.15385,148526,87737.975,219448262.01027,0
1725271200000,2515.00,2521.83,2509.00,2516.00,69362.681,1725272099999,174497310.82014,72244,32864.278,82683831.10259,0
1725272100000,2515.99,2537.57,2513.70,2530.95,82823.427,1725272999999,209247071.41383,84431,44760.780,113093213.47615,0
1725273000000,2530.96,2532.00,2520.22,2523.81,37280.006,1725273899999,94198044.81982,42417,19988.982,50516097.93611,0
1725273900000,2523.81,2524.99,2518.00,2523.91,24835.187,1725274799999,62616468.11002,29805,12647.464,31891818.65736,0
1725274800000,2523.91,2524.46,2516.93,2519.96,17364.396,1725275699999,43749240.08143,25469,8229.063,20733376.28632,0
1725275700000,2519.96,2527.00,2517.26,2527.00,25071.637,1725276599999,63259657.60107,30270,15146.764,38220583.15523,0
1725276600000,2527.00,2527.00,2516.00,2519.39,27483.724,1725277499999,69240750.38250,29423,8255.114,20800678.16996,0
1725277500000,2519.38,2521.28,2514.60,2514.75,16444.708,1725278399999,41382394.60916,21509,7737.298,19472859.72618,0
1725278400000,2514.75,2520.58,2509.39,2512.40,30238.361,1725279299999,76038167.08418,30403,13321.369,33509712.95559,0
1725279300000,2512.40,2523.00,2512.40,2521.06,31733.076,1725280199999,79946281.05231,25302,20392.606,51376987.58565,0
1725280200000,2521.06,2523.52,2516.61,2517.00,24784.892,1725281099999,62439822.03036,24010,12669.650,31924961.64279,0
1725281100000,2517.00,2522.99,2516.22,2519.86,16497.935,1725281999999,41579277.78239,18987,7063.694,17803993.84812,0
1725282000000,2519.85,2522.32,2513.52,2519.44,13397.174,1725282899999,33732951.84661,18114,6534.243,16455303.00739,0
1725282900000,2519.44,2521.21,2508.00,2511.84,24937.955,1725283799999,62646312.77434,27720,13741.619,34520073.12885,0
1725283800000,2511.85,2514.13,2503.30,2505.83,39190.545,1725284699999,98229607.67834,37517,16819.584,42156384.40797,0
1725284700000,2505.83,2509.40,2503.83,2503.83,21711.866,1725285599999,54417470.33889,21931,8993.513,22545468.59601,0
1725285600000,2503.85,2508.04,2492.06,2493.25,39977.699,1725286499999,99912208.23571,46722,16311.251,40765634.26590,0
1725286500000,2493.25,2508.38,2491.28,2507.69,32131.766,1725287399999,80331060.43110,39193,20903.906,52263258.51048,0
1725287400000,2507.70,2527.22,2507.20,2512.24,65467.116,1725288299999,164768490.78936,79565,35311.185,88866162.13427,0
1725288300000,2512.24,2520.00,2511.94,2518.49,27144.567,1725289199999,68322484.75691,32331,13940.071,35096203.63740,0
1725289200000,2518.50,2524.59,2513.20,2518.69,26457.107,1725290099999,66646250.28628,36295,13246.182,33364733.89727,0
1725290100000,2518.69,2524.00,2515.00,2515.55,14077.962,1725290999999,35469658.51417,22957,6545.566,16492551.27801,0
1725291000000,2515.56,2525.00,2514.50,2520.27,16069.919,1725291899999,40505287.84578,23377,8058.011,20313270.06107,0
1725291900000,2520.26,2522.39,2511.40,2512.29,22697.833,1725292799999,57121114.45056,24812,11003.550,27699284.32437,0
1725292800000,2512.29,2519.91,2511.81,2519.91,10811.684,1725293699999,27197708.64356,19894,6408.863,16122310.77199,0
1725293700000,2519.91,2520.70,2510.00,2510.03,14645.821,1725294599999,36818900.92998,18715,4911.867,12351681.43653,0
1725294600000,2510.03,2516.49,2506.43,2511.30,19962.227,1725295499999,50103329.74774,25271,7787.013,19547612.89994,0
1725295500000,2511.29,2512.03,2504.22,2510.61,10916.653,1725296399999,27376031.36366,20123,5727.956,14364345.47947,0
1725296400000,2510.61,2517.90,2510.36,2514.84,10899.000,1725297299999,27398400.19632,19160,6267.764,15756582.20463,0
1725297300000,2514.83,2519.51,2511.31,2519.50,8205.269,1725298199999,20643070.06007,14734,5436.506,13678632.71161,0
1725298200000,2519.51,2523.30,2514.53,2515.29,10881.141,1725299099999,27397982.60214,21656,5334.746,13433358.08753,0
1725299100000,2515.30,2524.00,2515.28,2521.57,12627.826,1725299999999,31827724.91474,18434,6336.625,15969104.31879,0
1725300000000,2521.56,2530.00,2518.30,2523.82,19860.654,1725300899999,50138033.63060,26506,10891.061,27499173.91215,0
1725300900000,2523.83,2525.78,2519.00,2522.37,9767.546,1725301799999,24630023.27936,17911,4118.592,10385787.59689,0
1725301800000,2522.37,2524.15,2518.02,2519.46,14022.358,1725302699999,35352559.40519,17485,8869.067,22359467.60993,0
1725302700000,2519.46,2523.00,2514.33,2522.55,12965.193,1725303599999,32656489.27255,18638,6674.902,16817508.30400,0
1725303600000,2522.55,2525.42,2518.00,2522.03,9177.224,1725304499999,23141595.62928,14359,5038.191,12707065.52733,0
1725304500000,2522.03,2523.92,2520.19,2522.99,4670.026,1725305399999,11777030.88800,10386,2671.361,6736387.66873,0
1725305400000,2522.99,2525.78,2520.44,2522.32,5296.807,1725306299999,13363489.02040,11039,2646.153,6676498.15876,0
1725306300000,2522.32,2523.48,2521.15,2523.39,3526.404,1725307199999,8894784.00507,9401,2146.255,5413470.18236,0
1725307200000,2523.39,2529.35,2521.00,2527.68,9936.021,1725308099999,25088111.59203,17143,6055.226,15290394.33745,0
1725308100000,2527.69,2536.00,2527.68,2530.40,19665.806,1725308999999,49803647.67877,24648,11189.627,28338566.91085,0
1725309000000,2530.40,2549.32,2528.88,2538.64,38329.326,1725309899999,97362318.09131,41168,21898.322,55639637.00213,0
1725309900000,2538.64,2564.49,2535.21,2553.26,79419.848,1725310799999,202621955.35816,85327,46076.603,117572601.44732,0
1725310800000,2553.25,2562.00,2545.68,2546.59,35362.059,1725311699999,90285417.21169,47862,16171.869,41292535.29548,0
1725311700000,2546.59,2547.82,2541.46,2547.30,12829.523,1725312599999,32653701.46894,21058,7206.183,18341139.45536,0
1725312600000,2547.29,2547.29,2538.75,2542.91,11760.509,1725313499999,29895060.11026,19832,4975.588,12648125.38957,0
1725313500000,2542.90,2546.66,2535.00,2543.47,12430.622,1725314399999,31576182.74723,20509,6564.904,16680013.78223,0
1725314400000,2543.46,2547.53,2540.32,2542.00,13571.113,1725315299999,34523230.30035,19418,6962.344,17709731.12024,0
1725315300000,2542.01,2544.91,2540.48,2543.68,6973.316,1725316199999,17732050.91907,13388,4196.573,10671225.43675,0
1725316200000,2543.67,2544.71,2539.60,2543.61,10180.695,1725317099999,25879159.59903,15002,5564.256,14144646.83474,0
1725317100000,2543.60,2546.00,2540.80,2543.86,7004.655,1725317999999,17817779.79976,12091,4076.326,10369424.67401,0
1725318000000,2543.87,2546.83,2540.80,2541.69,8849.753,1725318899999,22509696.31180,14415,4414.476,11230118.69139,0
1725318900000,2541.68,2543.29,2537.79,2538.49,10430.179,1725319799999,26499888.67030,14600,3314.578,8421978.10546,0
1725319800000,2538.49,2539.92,2535.11,2537.17,9211.344,1725320699999,23371934.34963,13788,4514.287,11454467.70183,0
1725320700000,2537.18,2539.42,2533.10,2536.74,16539.320,1725321599999,41944179.57233,19117,10307.556,26144577.81991,0
1725321600000,2536.76,2538.98,2532.76,2533.59,9560.948,1725322499999,24244107.15755,15367,3544.406,8987598.94548,0
1725322500000,2533.60,2535.00,2527.49,2533.65,10846.463,1725323399999,27456249.04946,18698,4872.426,12336292.99801,0
1725323400000,2533.65,2535.56,2527.15,2530.30,14498.514,1725324299999,36680902.18301,19608,7686.053,19448226.63430,0
1725324300000,2530.31,2534.87,2529.44,2533.80,8711.851,1725325199999,22061793.16885,14312,4806.750,12172399.55593,0
1725325200000,2533.80,2542.89,2532.00,2535.44,18227.039,1725326099999,46243605.05746,24175,8830.587,22405244.28138,0
1725326100000,2535.44,2538.00,2528.70,2531.32,9854.403,1725326999999,24953979.25703,16815,3859.509,9771137.97275,0
1725327000000,2531.32,2532.85,2526.70,2527.44,8135.932,1725327899999,20577717.97585,16157,3774.064,9547153.15810,0
1725327900000,2527.45,2534.85,2526.57,2534.38,7984.506,1725328799999,20216448.80286,14508,4781.054,12105165.92743,0
1725328800000,2534.38,2550.00,2531.93,2548.41,51919.298,1725329699999,132024993.06472,49206,29352.223,74653218.51952,0
1725329700000,2548.40,2552.55,2533.55,2534.82,32588.730,1725330599999,82904926.24656,44013,12570.595,31994432.78679,0
1725330600000,2534.82,2538.18,2528.39,2533.87,19000.742,1725331499999,48141993.03165,30002,8891.313,22528488.92588,0
1725331500000,2533.86,2534.73,2526.73,2527.84,9709.613,1725332399999,24572388.96188,17626,4565.168,11554780.67595,0
1725332400000,2527.84,2528.58,2521.82,2525.35,15239.434,1725333299999,38493255.63849,23715,6631.661,16751472.45205,0
1725333300000,2525.34,2527.07,2516.05,2517.24,22073.598,1725334199999,55644849.78449,24327,9258.158,23343410.48347,0
1725334200000,2517.23,2521.58,2516.56,2517.80,11701.324,1725335099999,29475076.35080,16624,5798.557,14607089.37172,0
1725335100000,2517.80,2518.80,2513.11,2514.79,16083.651,1725335999999,40461739.92371,20518,7897.970,19870165.24979,0
1725336000000,2514.79,2518.00,2512.03,2513.88,11324.770,1725336899999,28478938.39689,17560,6254.138,15729626.94756,0
1725336900000,2513.87,2516.83,2512.01,2514.18,9755.369,1725337799999,24529010.80441,16473,5046.079,12689371.76812,0
1725337800000,2514.18,2519.85,2513.10,2519.31,14075.120,1725338699999,35433608.37917,19613,8197.140,20635601.32993,0
1725338700000,2519.31,2521.00,2513.00,2517.17,15224.132,1725339599999,38316994.90106,19922,7210.091,18148365.62678,0
1725339600000,2517.18,2522.97,2513.64,2521.98,16482.217,1725340499999,41513604.39526,20946,9658.738,24326677.45936,0
1725340500000,2521.98,2524.14,2520.68,2522.68,8780.576,1725341399999,22147218.31470,13882,5201.534,13120192.11017,0
1725341400000,2522.68,2523.24,2518.57,2519.24,8778.808,1725342299999,22125146.63920,10366,1809.724,4561467.60347,0
1725342300000,2519.23,2521.53,2517.69,2521.26,5673.688,1725343199999,14295834.59756,10473,2780.674,7006940.31724,0
1725343200000,2521.25,2521.26,2513.03,2515.10,19009.218,1725344099999,47817606.98044,19924,5817.790,14634000.16379,0
1725344100000,2515.09,2519.00,2511.25,2518.53,14741.430,1725344999999,37069598.45116,17464,6360.018,15997093.14356,0
1725345000000,2518.52,2520.25,2513.65,2516.14,6987.739,1725345899999,17584489.04535,14893,3388.234,8526216.24370,0
1725345900000,2516.14,2517.15,2511.31,2512.23,10370.937,1725346799999,26076829.88670,13073,2957.656,7436969.32044,0
1725346800000,2512.22,2517.68,2512.20,2514.90,8501.536,1725347699999,21382018.50966,15229,4881.000,12276382.58116,0
1725347700000,2514.90,2518.80,2514.81,2516.36,8569.821,1725348599999,21572722.80921,13195,4256.527,10715004.76995,0
1725348600000,2516.36,2521.54,2516.36,2520.79,8689.507,1725349499999,21892219.42411,14001,4730.345,11917005.31103,0
1725349500000,2520.79,2522.57,2517.50,2518.89,9357.800,1725350399999,23578745.25350,15865,4297.792,10829942.49235,0
1725350400000,2518.89,2519.64,2514.09,2514.35,8479.648,1725351299999,21344172.28097,13459,4392.478,11057507.56660,0
1725351300000,2514.34,2517.15,2513.13,2513.41,6897.784,1725352199999,17343219.83813,11625,3749.792,9428097.72292,0
1725352200000,2513.40,2513.59,2492.00,2497.41,76381.470,1725353099999,191089702.89990,66982,29225.153,73101462.89320,0
