open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717655400000,3852.46,3852.46,3843.21,3843.78,20856.893,1717656299999,80224046.42504,26550,8824.438,33941454.08413,0
1717656300000,3843.77,3851.03,3843.00,3849.03,13760.764,1717657199999,52933639.97825,22376,8191.036,31509786.20260,0
1717657200000,3849.02,3851.46,3846.08,3850.00,10495.376,1717658099999,40403341.57052,17087,6103.770,23497431.93007,0
1717658100000,3850.00,3852.20,3845.00,3845.01,11598.326,1717658999999,44640417.15142,15885,3917.150,15078750.40077,0
1717659000000,3845.00,3850.00,3845.00,3848.78,8328.252,1717659899999,32040405.00061,13931,4474.247,17214190.95483,0
1717659900000,3848.77,3858.10,3846.00,3854.43,14770.390,1717660799999,56909878.33154,22200,8278.677,31896679.52614,0
1717660800000,3854.43,3855.72,3846.06,3846.07,7671.353,1717661699999,29538443.35429,17344,3432.501,13215871.58731,0
1717661700000,3846.06,3852.78,3845.02,3852.58,8619.434,1717662599999,33165100.04628,15776,4967.428,19114142.35560,0
1717662600000,3852.58,3852.99,3846.68,3849.42,5583.623,1717663499999,21496893.10508,14547,3014.637,11606860.68926,0
1717663500000,3849.41,3851.01,3845.50,3848.76,6187.391,1717664399999,23810279.15343,14578,3454.529,13294964.73751,0
1717664400000,3848.76,3857.17,3848.59,3855.37,10235.423,1717665299999,39447620.32134,22137,5673.509,21866014.27217,0
1717665300000,3855.37,3855.77,3850.00,3855.57,5663.020,1717666199999,21814053.63710,16958,2685.082,10343030.40345,0
1717666200000,3855.56,3855.56,3850.11,3851.18,5156.111,1717667099999,19868882.06389,14609,2110.234,8131497.06791,0
1717667100000,3851.18,3854.78,3848.03,3853.39,5182.153,1717667999999,19956965.10692,14125,2394.618,9222846.57745,0
1717668000000,3853.38,3854.99,3849.00,3850.26,4315.872,1717668899999,16618496.14179,12601,1919.327,7390258.53860,0
1717668900000,3850.25,3853.33,3849.32,3851.73,5077.492,1717669799999,19554612.91356,14198,2873.535,11066775.69640,0
1717669800000,3851.72,3854.92,3850.00,3851.52,4801.645,1717670699999,18496300.56178,13996,2009.849,7742330.26870,0
1717670700000,3851.52,3855.22,3850.00,3853.76,6126.738,1717671599999,23606842.45186,13944,3318.922,12788876.38664,0
1717671600000,3853.75,3859.93,3850.07,3850.36,13951.347,1717672499999,53782276.81034,24762,6554.117,25269819.90067,0
1717672500000,3850.36,3855.37,3848.00,3854.60,10189.686,1717673399999,39245686.58491,18605,5288.532,20370407.19529,0
1717673400000,3854.59,3857.00,3852.52,3856.28,8453.513,1717674299999,32595986.82631,15300,5106.686,19691539.18527,0
1717674300000,3856.27,3856.27,3848.28,3852.74,11493.248,1717675199999,44273907.51195,20365,4846.173,18667041.15422,0
1717675200000,3852.73,3855.19,3849.46,3853.31,10355.896,1717676099999,39895990.56287,20298,5313.533,20471264.04168,0
1717676100000,3853.30,3863.94,3853.17,3862.74,22366.818,1717676999999,86332857.12349,34382,12257.086,47306943.20358,0
1717677000000,3862.74,3869.86,3847.76,3852.00,39973.953,1717677899999,154128399.82362,56886,18402.373,70976004.16454,0
1717677900000,3851.99,3852.22,3843.00,3848.00,26033.204,1717678799999,100129029.51288,37101,9287.262,35723299.83576,0
1717678800000,3848.01,3850.39,3817.72,3841.25,90507.590,1717679699999,347053504.23125,109745,36010.888,138135376.05438,0
1717679700000,3841.25,3842.72,3833.71,3841.31,21768.895,1717680599999,83552463.90187,38031,9737.611,37374539.41588,0
1717680600000,3841.32,3854.99,3835.63,3853.99,36679.071,1717681499999,141111847.98350,55434,22151.201,85220685.48425,0
1717681500000,3853.99,3854.80,3837.14,3837.20,25167.544,1717682399999,96779745.52705,49158,8988.300,34566627.70496,0
1717682400000,3837.20,3842.05,3830.00,3839.81,25556.881,1717683299999,97992673.65683,43728,12273.742,47070521.17811,0
1717683300000,3839.80,3843.37,3831.14,3842.90,15898.082,1717684199999,61004604.94347,37110,7681.757,29481276.76614,0
1717684200000,3842.89,3847.99,3840.25,3845.32,10898.580,1717685099999,41903097.50463,28698,5627.994,21638999.79266,0
1717685100000,3845.31,3849.75,3840.57,3847.00,14875.987,1717685999999,57217700.15194,30396,7388.179,28419447.93658,0
1717686000000,3846.99,3848.30,3841.65,3842.40,8429.874,1717686899999,32415617.80357,19968,4010.914,15424182.18243,0
1717686900000,3842.38,3846.62,3839.38,3841.48,15866.073,1717687799999,60974790.98618,23081,6483.772,24918886.69563,0
1717687800000,3841.47,3849.88,3840.00,3847.94,15286.201,1717688699999,58780288.49022,26994,9183.681,35314254.92089,0
1717688700000,3847.93,3849.50,3842.19,3847.10,13114.523,1717689599999,50437352.39384,21373,7158.307,27530655.11452,0
1717689600000,3847.10,3857.00,3845.13,3849.47,31887.499,1717690499999,122839929.74318,44024,16693.044,64312736.42343,0
1717690500000,3849.48,3855.85,3845.14,3851.20,13810.078,1717691399999,53187021.99802,24905,6576.811,25327542.66228,0
1717691400000,3851.19,3851.19,3825.00,3830.30,61148.356,1717692299999,234411991.39549,73346,24198.927,92752426.05425,0
1717692300000,3830.29,3838.01,3828.15,3832.88,16770.052,1717693199999,64295008.89304,34306,9146.060,35067468.12004,0
1717693200000,3832.89,3833.38,3819.40,3828.66,33985.824,1717694099999,130073550.20217,45189,14593.743,55868963.40203,0
1717694100000,3828.66,3840.00,3826.41,3838.65,17231.927,1717694999999,66104003.82872,27384,9955.551,38187205.09300,0
1717695000000,3838.65,3838.66,3831.19,3831.43,5323.302,1717695899999,20414323.83485,13340,2369.931,9088617.16157,0
1717695900000,3831.42,3836.46,3830.01,3836.09,7594.841,1717696799999,29110470.10164,15001,4866.189,18651659.52651,0
1717696800000,3836.09,3842.81,3828.87,3834.59,18911.204,1717697699999,72556595.64145,30295,10367.841,39779440.00338,0
1717697700000,3834.44,3835.26,3830.00,3834.76,7672.819,1717698599999,29404174.70820,16790,4597.879,17620816.31550,0
1717698600000,3834.76,3836.82,3831.17,3834.40,7379.635,1717699499999,28292917.03352,15244,4283.983,16424283.81669,0
1717699500000,3834.40,3839.20,3834.40,3835.32,7751.365,1717700399999,29738407.91208,14342,3723.917,14287881.30845,0
1717700400000,3835.32,3835.34,3822.54,3822.78,22073.873,1717701299999,84512026.96193,26642,8570.639,32812966.69544,0
1717701300000,3822.77,3826.94,3819.09,3822.86,13120.066,1717702199999,50161658.79647,23603,5983.299,22878684.18248,0
1717702200000,3822.86,3822.86,3793.22,3805.66,88764.081,1717703099999,337801815.60228,110502,35889.885,136586752.59040,0
1717703100000,3805.67,3805.77,3790.00,3793.50,42862.589,1717703999999,162709678.07125,53698,19710.629,74833476.74341,0
1717704000000,3793.50,3793.50,3760.00,3782.81,150441.021,1717704899999,568070363.62288,156674,63961.018,241610048.44472,0
1717704900000,3782.81,3796.07,3782.81,3793.08,23823.780,1717705799999,90314007.78080,38784,13229.484,50149227.02181,0
1717705800000,3793.08,3800.00,3792.13,3794.67,14539.071,1717706699999,55202681.12677,28252,7948.236,30179444.77474,0
1717706700000,3794.67,3806.13,3793.30,3803.10,18987.886,1717707599999,72185207.43251,28335,11544.906,43893083.04459,0
1717707600000,3803.10,3805.00,3795.82,3798.00,12306.256,1717708499999,46769745.04949,20109,4585.346,17424816.33722,0
1717708500000,3798.00,3807.02,3798.00,3798.51,9405.229,1717709399999,35767336.16148,17503,4964.971,18881302.41220,0
1717709400000,3798.52,3806.00,3797.79,3801.71,6648.356,1717710299999,25276313.78067,15978,3589.231,13645878.00967,0
1717710300000,3801.71,3807.07,3801.30,3803.72,5277.414,1717711199999,20074650.03142,12517,3211.655,12216895.77693,0
1717711200000,3803.73,3810.97,3801.89,3808.22,12582.433,1717712099999,47905756.34142,21322,7566.949,28809596.14508,0
1717712100000,3808.21,3810.44,3805.00,3809.39,4486.715,1717712999999,17083517.19570,14409,2573.195,9797327.86416,0
1717713000000,3809.40,3813.00,3806.78,3811.20,6325.550,1717713899999,24101482.57432,18696,3588.166,13671687.96502,0
1717713900000,3811.21,3817.48,3807.81,3814.80,13095.296,1717714799999,49934639.72286,21043,9041.557,34479027.66484,0
1717714800000,3814.80,3817.78,3811.21,3813.00,9328.898,1717715699999,35585007.83020,19731,4646.121,17723046.76697,0
1717715700000,3813.00,3815.00,3810.00,3812.77,7568.776,1717716599999,28859983.75500,16261,2798.010,10669159.79621,0
1717716600000,3812.78,3817.80,3812.00,3816.88,6738.166,1717717499999,25710355.73180,18588,3372.323,12867329.82270,0
1717717500000,3816.89,3817.93,3815.00,3815.76,4844.999,1717718399999,18492471.62270,15399,2207.762,8426699.36573,0
1717718400000,3815.77,3816.45,3810.14,3810.59,10490.837,1717719299999,40003972.68818,21033,5028.262,19173474.21144,0
1717719300000,3810.59,3815.00,3809.40,3812.03,10088.564,1717720199999,38454166.56426,18897,4306.389,16414796.76366,0
1717720200000,3812.03,3815.00,3808.47,3808.69,9516.056,1717721099999,36279773.85129,18803,3747.467,14287104.73875,0
1717721100000,3808.68,3812.81,3808.52,3811.13,5114.640,1717721999999,19488796.22850,12691,2397.253,9134425.30351,0
1717722000000,3811.14,3812.00,3808.53,3810.00,3773.704,1717722899999,14378382.08135,14419,1774.949,6762938.04949,0
1717722900000,3810.00,3810.36,3803.40,3806.33,6483.593,1717723799999,24680122.40845,14464,2435.912,9272958.27449,0
1717723800000,3806.32,3808.84,3800.96,3808.33,7886.469,1717724699999,30004696.70736,16667,3785.237,14402839.71133,0
1717724700000,3808.33,3813.01,3808.00,3808.01,7011.274,1717725599999,26720162.44329,16486,3841.694,14641494.17833,0
1717725600000,3808.00,3810.40,3803.63,3804.05,8519.542,1717726499999,32436227.57295,15779,3123.501,11892683.18334,0
1717726500000,3804.05,3806.63,3801.00,3803.66,10598.318,1717727399999,40312024.14333,18904,4208.852,16010028.41180,0
1717727400000,3803.67,3804.95,3793.10,3799.69,16815.297,1717728299999,63868137.42014,26319,6759.645,25674275.39970,0
1717728300000,3799.70,3803.50,3796.54,3803.33,6215.855,1717729199999,23623333.73334,12873,3828.382,14550831.60445,0
1717729200000,3803.33,3805.00,3794.72,3800.74,9968.194,1717730099999,37874787.69890,15260,4333.868,16469577.08824,0
1717730100000,3800.73,3806.80,3797.18,3806.68,13253.748,1717730999999,50392040.34207,21398,7070.293,26884614.92864,0
1717731000000,3806.70,3809.96,3805.97,3805.98,7091.711,1717731899999,27005830.68651,15811,3734.464,14221754.16318,0
1717731900000,3805.97,3810.40,3805.97,3808.66,5301.007,1717732799999,20191324.12314,12240,3014.065,11480093.90235,0
1717732800000,3808.66,3818.00,3807.94,3817.22,15961.593,1717733699999,60887483.14792,28468,10733.146,40940369.35317,0
1717733700000,3817.22,3820.88,3813.73,3819.55,13191.473,1717734599999,50357790.35934,22644,7161.273,27340874.09915,0
1717734600000,3819.55,3822.53,3813.95,3814.71,10406.311,1717735499999,39725810.47070,20374,4285.655,16362935.25586,0
1717735500000,3814.71,3821.52,3813.94,3818.07,7848.688,1717736399999,29970311.15622,16077,4388.141,16755358.41250,0
1717736400000,3818.08,3820.30,3816.60,3817.72,6049.493,1717737299999,23098502.92487,14214,2348.906,8968521.13201,0
1717737300000,3817.67,3822.60,3816.49,3821.11,7838.852,1717738199999,29946010.37843,14207,4081.258,15590839.83906,0
1717738200000,3821.11,3825.00,3818.09,3824.62,8222.411,1717739099999,31426692.58626,14048,5038.196,19257200.11123,0
1717739100000,3824.62,3828.32,3820.06,3820.52,13895.833,1717739999999,53148737.75747,22062,6007.176,22979515.75141,0
1717740000000,3820.52,3823.58,3816.00,3816.25,7720.366,1717740899999,29486553.75749,13566,2629.245,10042974.91509,0
1717740900000,3816.24,3819.38,3815.92,3817.61,4653.976,1717741799999,17768358.82332,11058,2093.275,7991689.04131,0
1717741800000,3817.62,3820.00,3815.79,3815.79,5598.682,1717742699999,21372875.60921,10763,2950.135,11262736.04548,0
1717742700000,3815.80,3820.38,3815.07,3819.37,4997.037,1717743599999,19079954.39277,8756,2353.085,8984774.03695,0
1717743600000,3819.36,3821.32,3817.00,3820.83,4462.575,1717744499999,17043146.40237,9777,1987.498,7590686.13628,0
1717744500000,3820.83,3826.96,3819.79,3823.54,7712.813,1717745399999,29496291.11079,16690,4176.772,15972632.18785,0
1717745400000,3823.53,3824.45,3818.85,3820.36,6227.676,1717746299999,23794858.01064,12821,2844.691,10869259.62842,0
1717746300000,3820.36,3820.68,3817.19,3819.25,7870.707,1717747199999,30056754.44888,12991,4420.884,16882590.00570,0
1717747200000,3819.25,3819.93,3812.00,3814.12,13088.284,1717748099999,49935980.94960,18072,4106.934,15669011.34913,0
1717748100000,3814.11,3818.00,3810.59,3817.30,9814.135,1717748999999,37434005.39632,14970,5750.385,21935495.01768,0
1717749000000,3817.30,3817.40,3813.30,3815.35,5207.836,1717749899999,19867570.04209,10846,2689.832,10261263.15303,0
1717749900000,3815.35,3816.66,3813.19,3814.11,3339.711,1717750799999,12740369.78591,8860,1573.945,6004058.24523,0
1717750800000,3814.11,3815.92,3809.56,3813.01,7190.318,1717751699999,27409530.62596,14202,2893.099,11028867.18088,0
1717751700000,3813.01,3815.77,3810.00,3815.50,4841.632,1717752599999,18455839.22781,10862,2874.293,10956900.70114,0
1717752600000,3815.50,3816.63,3812.00,3815.90,4140.279,1717753499999,15793097.43012,11300,2630.225,10033063.31189,0
1717753500000,3815.89,3815.90,3810.43,3814.60,9354.261,1717754399999,35659400.72825,13378,3309.865,12617769.66051,0
1717754400000,3814.59,3815.56,3811.40,3815.17,7641.321,1717755299999,29140087.63758,12469,4680.210,17847884.18306,0
1717755300000,3815.17,3816.00,3808.30,3808.99,9889.766,1717756199999,37695075.33084,13690,2807.288,10701299.77837,0
1717756200000,3808.99,3812.66,3803.51,3811.98,15254.554,1717757099999,58080311.65309,23215,7986.880,30413375.34463,0
1717757100000,3811.98,3816.49,3809.99,3813.23,8405.207,1717757999999,32046723.22104,14480,3993.178,15225645.44884,0
1717758000000,3813.22,3817.02,3810.16,3812.32,12906.466,1717758899999,49224733.47289,15760,5506.343,21004934.48297,0
1717758900000,3812.32,3818.88,3810.50,3814.91,7752.063,1717759799999,29573499.80355,15789,5268.748,20100559.29161,0
1717759800000,3814.91,3831.45,3814.54,3827.20,28872.847,1717760699999,110424269.80631,40827,16510.995,63142640.36137,0
1717760700000,3827.19,3843.89,3827.19,3838.30,44849.262,1717761599999,172116661.12843,59162,24084.200,92413505.74143,0
1717761600000,3838.30,3844.32,3829.43,3837.55,41551.585,1717762499999,159497854.82395,53899,21964.200,84329493.69033,0
1717762500000,3837.55,3842.32,3822.43,3839.41,45842.602,1717763399999,175700133.22095,57543,24110.050,92406325.45102,0
1717763400000,3839.41,3842.50,3774.30,3795.37,252802.828,1717764299999,960420267.67047,324268,119034.156,452271556.49731,0
1717764300000,3795.37,3820.00,3788.25,3810.39,72750.888,1717765199999,276651480.04463,96537,42242.780,160665023.82134,0
1717765200000,3810.38,3813.00,3798.41,3801.32,27511.769,1717766099999,104669998.52900,46111,12519.385,47635701.33293,0
1717766100000,3801.32,3813.00,3797.90,3811.68,20165.305,1717766999999,76785919.76639,36528,10664.539,40613812.30852,0
1717767000000,3811.68,3817.88,3803.19,3817.39,20741.058,1717767899999,79034405.84808,35159,11064.632,42172890.72920,0
1717767900000,3817.39,3823.54,3814.67,3817.28,25795.760,1717768799999,98511437.92866,37573,12724.166,48598877.68479,0
1717768800000,3817.28,3820.00,3813.61,3819.74,15740.678,1717769699999,60076328.79348,26400,8222.259,31384228.79005,0
1717769700000,3819.73,3820.14,3811.36,3818.78,15643.328,1717770599999,59685611.61573,26932,6058.780,23122351.49499,0
1717770600000,3818.78,3826.74,3813.54,3826.09,16397.583,1717771499999,62673881.05884,29874,9624.064,36785966.14468,0
1717771500000,3826.08,3832.73,3823.00,3825.00,21186.548,1717772399999,81105879.48472,38335,10037.558,38430562.11394,0
1717772400000,3825.00,3825.46,3817.19,3820.09,14465.344,1717773299999,55262801.33918,27219,5477.913,20929265.65765,0
1717773300000,3820.08,3821.29,3801.88,3806.76,30152.015,1717774199999,114913045.91846,38854,12252.082,46702906.98683,0
1717774200000,3806.76,3808.64,3795.00,3797.73,25138.327,1717775099999,95558764.67986,37988,11761.905,44722109.50715,0
1717775100000,3797.73,3804.07,3793.70,3802.96,22153.877,1717775999999,84190315.26208,32463,12595.485,47870241.28620,0
1717776000000,3802.96,3803.40,3793.89,3796.75,18917.004,1717776899999,71847324.56289,28204,8080.465,30690653.75780,0
1717776900000,3796.75,3808.85,3794.41,3806.84,13611.491,1717777799999,51762467.30584,24076,7427.892,28248416.16667,0
1717777800000,3806.84,3810.88,3796.71,3797.29,20264.788,1717778699999,77079611.32662,27460,7721.563,29371072.65455,0
1717778700000,3797.30,3797.30,3780.10,3786.97,35468.704,1717779599999,134336910.29421,51593,15222.053,57653337.87894,0
1717779600000,3786.98,3787.31,3772.83,3777.00,41794.034,1717780499999,157961501.61145,58872,17988.602,68001299.03346,0
1717780500000,3777.00,3777.18,3764.80,3774.57,48232.482,1717781399999,181826896.45866,66623,21914.756,82621355.10821,0
1717781400000,3774.58,3782.73,3767.26,3771.47,32811.016,1717782299999,123839213.42019,44687,17383.511,65615787.69876,0
1717782300000,3771.47,3775.20,3725.01,3725.33,102593.218,1717783199999,384529058.62160,114185,32226.356,120801066.89305,0
1717783200000,3725.32,3732.21,3555.02,3614.11,503046.227,1717784099999,1839422422.28810,498673,200252.468,732617482.96952,0
1717784100000,3614.11,3684.87,3613.11,3669.19,184441.935,1717784999999,674828195.83316,234636,92787.797,339501510.58190,0
1717785000000,3669.18,3679.81,3663.91,3675.57,66438.633,1717785899999,243943912.05417,129065,31328.105,115037237.02730,0
1717785900000,3675.57,3691.98,3672.60,3681.01,53126.261,1717786799999,195517048.96821,85551,25144.703,92539930.43476,0
1717786800000,3681.00,3681.01,3657.53,3678.86,51280.352,1717787699999,188136301.15642,70730,24132.323,88541490.19233,0
1717787700000,3678.85,3697.78,3670.00,3695.26,43164.312,1717788599999,158955886.10243,62384,26552.324,97785772.89976,0
1717788600000,3695.26,3706.64,3692.40,3706.60,33480.400,1717789499999,123832869.13227,47797,17345.208,64158278.57240,0
1717789500000,3706.59,3706.60,3687.51,3689.08,31598.984,1717790399999,116724273.93794,42931,11547.156,42648195.56527,0
1717790400000,3688.89,3689.32,3670.83,3677.00,43426.418,1717791299999,159740277.43502,51151,17969.120,66084738.66788,0
1717791300000,3677.00,3684.55,3673.60,3677.23,24308.159,1717792199999,89432307.70049,27985,13291.314,48898980.70005,0
1717792200000,3677.23,3687.21,3674.45,3686.83,11553.096,1717793099999,42534909.53491,23732,6545.869,24102500.45078,0
1717793100000,3686.83,3696.39,3680.58,3693.16,16222.842,1717793999999,59843463.23078,28584,8655.178,31925085.38178,0
1717794000000,3693.16,3694.75,3686.47,3692.89,10426.785,1717794899999,38486897.38669,19430,4883.708,18025493.86171,0
1717794900000,3692.89,3700.00,3689.14,3699.98,11475.274,1717795799999,42403868.86613,17060,6959.240,25718440.94755,0
1717795800000,3699.98,3700.00,3689.46,3692.17,9716.178,1717796699999,35890181.02981,21439,3916.295,14464653.96471,0
1717796700000,3692.18,3697.00,3688.86,3694.79,6133.152,1717797599999,22644220.42894,16405,2934.393,10834438.34915,0
1717797600000,3694.80,3695.71,3689.36,3689.87,7645.778,1717798499999,28226078.78536,16230,3746.737,13831557.09053,0
1717798500000,3689.88,3695.00,3687.29,3690.87,5760.218,1717799399999,21261270.58214,13304,2512.021,9272252.72022,0
1717799400000,3690.87,3691.06,3687.72,3689.80,4842.009,1717800299999,17861614.59104,12424,2392.207,8824409.65365,0
1717800300000,3689.80,3702.41,3687.90,3696.61,18729.045,1717801199999,69220694.85650,21038,13292.590,49121296.06825,0
1717801200000,3696.61,3697.44,3690.33,3691.55,6792.328,1717802099999,25086339.68834,12528,2677.799,9889500.57321,0
1717802100000,3691.54,3693.85,3680.00,3683.87,14836.988,1717802999999,54685350.43195,22807,4238.118,15622201.59742,0
1717803000000,3683.87,3685.89,3681.72,3681.99,7674.350,1717803899999,28267512.91583,18925,3316.714,12216990.07332,0
1717803900000,3682.00,3683.08,3679.51,3679.82,6411.592,1717804799999,23605004.25865,16998,2773.776,10212333.08716,0
1717804800000,3679.82,3682.80,3675.00,3681.29,15043.407,1717805699999,55343245.39911,24235,7638.069,28097357.98905,0
1717805700000,3681.29,3687.48,3680.51,3687.48,7861.847,1717806599999,28966075.10296,18175,4074.822,15013035.55227,0
1717806600000,3687.47,3691.85,3685.43,3691.72,6812.367,1717807499999,25127273.31669,15816,3818.889,14086568.82895,0
1717807500000,3691.72,3691.98,3686.07,3687.00,9916.645,1717808399999,36579756.45369,14146,3582.101,13213537.10204,0
1717808400000,3687.00,3691.71,3680.96,3681.90,9804.859,1717809299999,36143823.16888,17699,3648.615,13450930.83909,0
1717809300000,3681.90,3689.81,3679.62,3688.77,5179.871,1717810199999,19081021.63690,12613,2488.212,9166747.71620,0
1717810200000,3688.77,3693.76,3688.76,3690.11,8140.633,1717811099999,30046949.39059,13508,3349.515,12362608.88326,0
1717811100000,3690.10,3693.68,3689.41,3691.99,4807.922,1717811999999,17748148.49093,11266,2283.198,8428529.58711,0
1717812000000,3691.99,3692.00,3689.12,3691.72,4201.408,1717812899999,15506613.14971,11056,2065.690,7623872.91185,0
1717812900000,3691.73,3692.00,3687.01,3688.08,3986.097,1717813799999,14708227.18844,12385,1509.246,5569234.23619,0
1717813800000,3688.08,3688.58,3686.97,3687.94,3968.635,1717814699999,14635066.59832,10132,1781.595,6569922.11425,0
1717814700000,3687.95,3689.39,3687.23,3689.28,2706.556,1717815599999,9982788.66103,7716,1326.359,4892208.51558,0
1717815600000,3689.27,3689.88,3687.30,3689.23,3000.115,1717816499999,11065750.93340,8629,1424.925,5255684.57777,0
1717816500000,3689.23,3690.95,3686.43,3689.04,5725.522,1717817399999,21118804.64857,10519,2682.008,9891922.83043,0
1717817400000,3689.04,3691.89,3689.03,3691.59,3171.438,1717818299999,11705159.74940,7650,1875.101,6920509.45250,0
1717818300000,3691.60,3691.73,3690.00,3690.84,4095.873,1717819199999,15117437.79596,10766,1772.775,6543125.00412,0
1717819200000,3690.85,3691.28,3689.10,3689.40,5952.368,1717820099999,21965605.31373,8083,3726.108,13750531.90901,0
1717820100000,3689.40,3690.60,3685.26,3685.27,7943.739,1717820999999,29298843.94027,11479,3866.209,14262852.01299,0
1717821000000,3685.27,3688.16,3682.50,3686.71,6095.852,1717821899999,22463035.35218,13385,2981.739,10987695.69367,0
1717821900000,3686.71,3687.90,3680.79,3682.30,8852.237,1717822799999,32608053.05655,15402,2779.534,10239627.47180,0
1717822800000,3682.30,3682.30,3678.35,3681.48,9443.161,1717823699999,34751105.17345,15366,4181.527,15387694.83739,0
1717823700000,3681.48,3686.43,3680.43,3686.39,5784.183,1717824599999,21308139.28265,12217,4165.602,15345977.61755,0
1717824600000,3686.39,3686.65,3680.50,3681.64,4704.603,1717825499999,17329937.25042,11497,2306.156,8495116.76768,0
1717825500000,3681.64,3685.00,3681.64,3681.72,3202.188,1717826399999,11796656.50046,9062,1765.020,6502216.08887,0
1717826400000,3681.72,3684.17,3680.50,3684.17,3327.092,1717827299999,12251028.53345,9941,1801.978,6635384.61907,0
1717827300000,3684.17,3687.00,3682.34,3685.91,4499.263,1717828199999,16580847.29959,10879,2514.370,9266048.62958,0
1717828200000,3685.90,3689.40,3684.44,3686.57,5663.777,1717829099999,20886627.61103,10207,2281.600,8413472.94114,0
1717829100000,3686.57,3688.64,3685.13,3686.62,4154.364,1717829999999,15316681.85865,9078,2648.180,9763884.97993,0
1717830000000,3686.62,3693.03,3686.61,3692.11,13333.655,1717830899999,49207944.92248,16786,7846.757,28959324.94286,0
1717830900000,3692.10,3704.65,3692.10,3702.46,20559.045,1717831799999,76045821.14794,30426,12062.703,44615338.82784,0
1717831800000,3702.47,3710.00,3700.21,3709.97,20825.041,1717832699999,77158562.78621,27377,11383.753,42181162.85058,0
1717832700000,3709.97,3711.28,3705.88,3710.26,14475.333,1717833599999,53691130.06569,21748,6990.676,25929808.05539,0
1717833600000,3710.26,3710.67,3700.99,3704.71,11913.438,1717834499999,44134769.03646,20311,4841.385,17936013.83190,0
1717834500000,3704.71,3704.72,3698.47,3698.47,6366.578,1717835399999,23560673.86899,12781,2186.960,8093042.67532,0
1717835400000,3698.47,3700.74,3693.87,3694.72,8019.817,1717836299999,29647999.43640,14587,2490.105,9205694.25611,0
1717836300000,3694.72,3699.57,3694.49,3696.96,4657.412,1717837199999,17219361.00530,12186,2685.117,9927616.82913,0
1717837200000,3696.95,3700.00,3693.71,3698.78,5431.651,1717838099999,20075817.70333,12798,2795.280,10332387.79904,0
1717838100000,3698.78,3700.16,3694.12,3694.13,4539.148,1717838999999,16778257.90294,9281,2420.248,8946055.79644,0
1717839000000,3694.13,3696.29,3692.90,3696.04,6780.362,1717839899999,25049799.18214,12119,3610.720,13340679.69733,0
1717839900000,3696.04,3698.33,3692.77,3694.28,4480.426,1717840799999,16555853.34463,11962,1947.964,7197988.95900,0
1717840800000,3694.28,3696.80,3690.59,3692.37,6132.116,1717841699999,22645648.18357,12972,2250.051,8311241.87464,0
1717841700000,3692.36,3693.00,3682.06,3685.91,16745.100,1717842599999,61728384.20027,26181,5701.020,21017127.71912,0
1717842600000,3685.91,3693.01,3683.32,3687.17,14466.650,1717843499999,53351882.09063,22027,8675.327,31994355.10867,0
1717843500000,3687.17,3697.49,3687.16,3696.12,11485.041,1717844399999,42423886.92021,20613,6965.035,25726002.14929,0
1717844400000,3696.12,3698.63,3692.50,3694.73,5632.202,1717845299999,20817797.59066,14570,2895.353,10702410.76536,0
1717845300000,3694.74,3696.61,3690.13,3692.86,6308.934,1717846199999,23297305.39543,13241,3295.067,12168530.83245,0
1717846200000,3692.86,3695.55,3684.00,3684.01,10955.029,1717847099999,40395695.77849,22618,4997.570,18430902.91083,0
1717847100000,3684.01,3690.01,3680.20,3684.55,20380.098,1717847999999,75081117.57166,28503,10417.344,38380627.38457,0
1717848000000,3684.55,3688.84,3678.27,3686.83,18871.596,1717848899999,69497731.81691,32529,9133.562,33638412.80180,0
1717848900000,3686.82,3690.60,3683.36,3685.44,8754.084,1717849799999,32280998.64102,16569,4280.364,15784828.68778,0
1717849800000,3685.44,3688.15,3679.32,3681.78,7582.481,1717850699999,27928915.77447,17862,2963.680,10916925.61703,0
1717850700000,3681.77,3687.00,3681.76,3684.20,5171.930,1717851599999,19059821.96798,14366,2867.947,10568918.56144,0
1717851600000,3684.20,3685.58,3678.91,3681.01,8378.408,1717852499999,30849226.91947,17477,3309.410,12185605.06661,0
1717852500000,3681.00,3683.14,3672.25,3673.11,26813.834,1717853399999,98572511.41885,35670,13319.923,48966233.35276,0
1717853400000,3673.12,3685.70,3659.00,3685.18,37715.721,1717854299999,138524587.40649,51927,16818.422,61796842.73197,0
1717854300000,3685.19,3689.00,3682.25,3688.84,18679.987,1717855199999,68865576.42825,25698,9584.433,35336256.07114,0
1717855200000,3688.83,3690.40,3685.06,3689.87,10327.345,1717856099999,38086193.37761,16057,4779.506,17626892.20761,0
1717856100000,3689.88,3689.88,3683.17,3685.00,6403.062,1717856999999,23601877.35510,14435,2841.091,10470947.29803,0
1717857000000,3685.00,3694.95,3684.42,3692.96,20967.651,1717857899999,77408727.94465,25302,10294.907,38002777.94569,0
1717857900000,3692.97,3698.65,3692.10,3697.86,15752.582,1717858799999,58213550.16026,23344,9300.986,34370299.61616,0
1717858800000,3697.86,3699.20,3691.90,3694.80,10735.437,1717859699999,39678143.77498,18872,4434.283,16389644.41831,0
1717859700000,3694.80,3697.00,3691.08,3693.95,6322.409,1717860599999,23352363.45427,11323,2524.517,9323456.76958,0
