open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723063500000,2343.37,2350.33,2307.00,2347.95,101114.566,1723064399999,235255025.38487,113560,45716.475,106388677.05061,0
1723064400000,2348.21,2359.33,2339.70,2340.45,39839.155,1723065299999,93584012.45881,54745,16156.203,37964221.81455,0
1723065300000,2340.45,2353.82,2333.22,2344.44,25231.563,1723066199999,59172630.32117,36627,12171.640,28540010.24432,0
1723066200000,2344.44,2366.29,2344.43,2363.63,14682.575,1723067099999,34563803.82415,27247,9491.960,22352339.33523,0
1723067100000,2363.60,2368.92,2356.04,2358.79,21109.460,1723067999999,49864373.42832,32964,10203.268,24102888.22942,0
1723068000000,2358.76,2361.84,2339.15,2342.04,27278.710,1723068899999,64107337.76913,41398,12817.792,30115399.54125,0
1723068900000,2342.06,2348.05,2312.00,2323.71,57142.648,1723069799999,132849923.98464,76906,28606.574,66498857.46036,0
1723069800000,2323.68,2349.01,2322.32,2346.41,30427.591,1723070699999,71146308.64153,49077,14988.510,35034006.33386,0
1723070700000,2346.42,2356.92,2343.71,2355.15,17485.721,1723071599999,41084489.57141,30919,8273.179,19438001.52165,0
1723071600000,2355.16,2363.96,2351.08,2361.45,19380.180,1723072499999,45716138.43450,32620,10284.985,24263195.17443,0
1723072500000,2361.45,2363.15,2346.90,2349.01,24145.781,1723073399999,56845719.50579,30494,9461.827,22281388.34600,0
1723073400000,2349.00,2349.51,2336.63,2340.81,21955.083,1723074299999,51444559.26638,30849,10548.224,24717136.81578,0
1723074300000,2340.80,2346.52,2331.17,2341.41,23258.775,1723075199999,54413632.36502,34091,12952.402,30303637.94487,0
1723075200000,2341.40,2356.17,2336.46,2342.35,37069.854,1723076099999,87017872.78237,49294,18226.511,42783834.64627,0
1723076100000,2342.34,2355.24,2323.24,2324.75,40369.671,1723076999999,94321974.67071,61571,19862.755,46408905.39846,0
1723077000000,2324.76,2339.51,2318.64,2336.05,48636.247,1723077899999,113276041.94022,69119,25060.372,58379874.55440,0
1723077900000,2336.05,2354.60,2330.34,2352.30,33650.061,1723078799999,78949376.56237,51231,17140.521,40202241.46970,0
1723078800000,2352.30,2394.91,2350.76,2391.70,75603.996,1723079699999,179313362.94853,94373,40703.540,96612685.97506,0
1723079700000,2391.70,2398.03,2377.44,2378.27,67711.737,1723080599999,161683596.87026,84830,31596.209,75465789.69854,0
1723080600000,2378.28,2447.84,2377.28,2437.96,91405.677,1723081499999,219836267.84434,87057,60025.715,144477429.68788,0
1723081500000,2438.00,2444.64,2418.70,2438.95,112068.681,1723082399999,272609743.54670,131168,52033.509,126587297.62369,0
1723082400000,2438.96,2456.09,2435.75,2448.37,58917.409,1723083299999,144126276.51783,79103,28581.599,69933406.66810,0
1723083300000,2448.36,2464.28,2447.00,2461.32,68283.144,1723084199999,167822715.66761,80841,35958.108,88376233.32925,0
1723084200000,2461.32,2462.67,2447.82,2454.43,50093.250,1723085099999,122954230.62259,54820,22281.921,54697697.70266,0
1723085100000,2454.43,2461.94,2450.00,2454.02,33793.692,1723085999999,83019769.96975,41768,14623.556,35927739.69395,0
1723086000000,2454.02,2458.00,2440.86,2445.00,39764.382,1723086899999,97423132.44860,45669,16736.311,41020973.35182,0
1723086900000,2445.00,2453.97,2441.23,2450.02,22990.093,1723087799999,56306865.23319,35610,12284.805,30096021.31240,0
1723087800000,2450.03,2452.41,2440.00,2443.54,18775.430,1723088699999,45913991.46995,29005,8142.511,19910978.04693,0
1723088700000,2443.54,2445.40,2428.14,2429.21,41081.142,1723089599999,100096533.05279,43706,19294.635,47018573.35660,0
1723089600000,2429.21,2441.40,2425.18,2437.65,30107.024,1723090499999,73269217.67180,45978,16650.067,40530837.66789,0
1723090500000,2437.65,2444.25,2431.01,2432.01,17267.067,1723091399999,42109156.26737,32236,9026.255,22017777.97009,0
1723091400000,2432.06,2436.46,2423.22,2424.11,20076.259,1723092299999,48762373.27278,36002,9679.124,23513594.79346,0
1723092300000,2424.11,2433.17,2416.79,2421.37,23709.914,1723093199999,57467517.73568,37327,11635.425,28207606.98592,0
1723093200000,2421.37,2432.30,2418.00,2422.38,32783.746,1723094099999,79548385.25156,35902,19437.048,47169658.60781,0
1723094100000,2422.38,2430.95,2422.12,2429.12,16457.998,1723094999999,39959958.82581,27500,9211.753,22366832.07173,0
1723095000000,2429.11,2433.97,2422.22,2430.14,18316.334,1723095899999,44471303.09740,29215,10253.606,24896942.48463,0
1723095900000,2430.14,2432.00,2420.29,2421.98,14863.585,1723096799999,36045810.56878,26542,7846.679,19033776.61054,0
1723096800000,2421.99,2428.40,2410.04,2427.61,31651.335,1723097699999,76524667.95558,49426,15062.227,36433381.70253,0
1723097700000,2427.60,2433.74,2425.56,2432.32,22610.252,1723098599999,54958139.45992,35454,14592.081,35469628.52124,0
1723098600000,2432.31,2433.80,2427.56,2430.94,12231.897,1723099499999,29733089.47632,24829,6004.285,14595558.37507,0
1723099500000,2430.94,2439.00,2428.32,2431.56,22236.997,1723100399999,54123624.61998,29946,13473.310,32794967.54463,0
1723100400000,2431.57,2432.48,2421.44,2425.77,23337.984,1723101299999,56631374.26240,38854,11308.364,27442862.01478,0
1723101300000,2425.77,2431.74,2420.44,2425.28,17179.671,1723102199999,41685758.48373,29173,8448.213,20499919.63735,0
1723102200000,2425.28,2426.00,2411.48,2418.43,30219.869,1723103099999,73057597.12176,46723,14729.245,35609955.92438,0
1723103100000,2418.43,2420.69,2410.35,2413.04,21457.242,1723103999999,51812569.15278,33535,7922.471,19135173.90459,0
1723104000000,2413.07,2417.57,2407.08,2414.32,26284.682,1723104899999,63410209.10810,41420,13482.584,32529763.92081,0
1723104900000,2414.32,2426.53,2412.36,2418.64,22347.112,1723105799999,54084126.77967,34264,11667.281,28236504.49808,0
1723105800000,2418.65,2427.33,2417.04,2426.77,14028.658,1723106699999,33996683.94669,27668,7812.922,18933740.71387,0
1723106700000,2426.77,2431.99,2422.52,2426.32,18180.492,1723107599999,44122148.89972,30090,9644.547,23408299.93499,0
1723107600000,2426.31,2431.00,2413.12,2420.11,28246.148,1723108499999,68400092.96352,42166,11523.485,27908456.73021,0
1723108500000,2420.11,2430.52,2419.92,2430.04,15541.629,1723109399999,37701665.13233,28176,8465.263,20536712.18319,0
1723109400000,2430.00,2447.14,2427.65,2439.14,43791.043,1723110299999,106748767.06026,52888,25737.295,62738110.32800,0
1723110300000,2439.10,2451.51,2433.11,2435.79,39300.841,1723111199999,96010672.04823,53327,18496.546,45204663.72625,0
1723111200000,2435.80,2437.52,2424.76,2431.14,26644.697,1723112099999,64734519.24344,43742,12912.315,31372359.86405,0
1723112100000,2431.17,2440.95,2426.13,2437.42,21958.491,1723112999999,53463370.09634,34143,13030.556,31732576.86363,0
1723113000000,2437.41,2442.52,2431.36,2441.49,18865.419,1723113899999,45966450.98158,34391,8539.385,20806649.28551,0
1723113900000,2441.49,2448.09,2437.34,2445.65,26532.603,1723114799999,64823790.51015,41905,13266.154,32415973.12333,0
1723114800000,2445.64,2450.95,2438.94,2449.01,19878.696,1723115699999,48619282.23528,35168,10074.014,24643945.65359,0
1723115700000,2449.01,2453.41,2442.66,2449.38,21015.458,1723116599999,51442667.43072,33347,10881.984,26639305.01901,0
1723116600000,2449.37,2453.50,2441.06,2445.59,28487.365,1723117499999,69682505.02692,41980,13947.934,34126199.28811,0
1723117500000,2445.60,2459.48,2443.00,2446.11,33094.057,1723118399999,81134450.82604,50346,16637.309,40789582.31922,0
1723118400000,2446.11,2453.69,2442.00,2444.59,31336.164,1723119299999,76675509.34203,38723,9831.413,24067569.02491,0
1723119300000,2444.60,2447.70,2437.80,2444.56,28571.963,1723120199999,69799525.46682,40304,12045.760,29429601.58294,0
1723120200000,2444.57,2526.00,2444.57,2493.55,287765.685,1723121099999,718468664.44147,281647,149922.796,374171421.30206,0
1723121100000,2493.52,2497.50,2471.69,2481.14,90842.416,1723121999999,225489277.19367,103305,45675.276,113388131.57776,0
1723122000000,2481.14,2485.92,2464.87,2468.87,60734.032,1723122899999,150249161.76414,75896,28747.081,71133850.25358,0
1723122900000,2468.88,2480.64,2455.78,2465.64,89358.725,1723123799999,220320705.74638,91538,49467.411,121987894.83405,0
1723123800000,2465.64,2467.99,2443.14,2445.77,92840.526,1723124699999,227592872.16382,123327,41399.195,101495238.88001,0
1723124700000,2445.77,2450.98,2410.29,2432.86,131708.121,1723125599999,319786829.53449,153549,60867.899,147788493.04389,0
1723125600000,2432.86,2446.75,2428.51,2445.61,69796.704,1723126499999,170174131.99870,84362,39103.340,95344068.71658,0
1723126500000,2445.60,2482.82,2443.15,2476.52,109356.270,1723127399999,269287945.82274,112873,63176.053,155607397.60700,0
1723127400000,2476.52,2494.68,2473.43,2486.50,86796.892,1723128299999,215642196.63623,105127,42501.021,105602202.82597,0
1723128300000,2486.50,2505.50,2480.94,2497.91,86593.580,1723129199999,216204535.85946,96748,43483.367,108585355.50555,0
1723129200000,2497.91,2511.40,2482.06,2484.64,93664.396,1723130099999,233698541.01629,102242,42461.271,105994249.38140,0
1723130100000,2484.64,2490.00,2479.31,2485.24,53949.243,1723130999999,134127952.14937,58388,31265.411,77753812.86530,0
1723131000000,2485.24,2496.45,2481.60,2486.19,66932.598,1723131899999,166637175.90274,70859,38931.735,96953427.87143,0
1723131900000,2486.20,2509.84,2485.53,2505.83,50483.528,1723132799999,126172586.76723,71788,29555.606,73874596.06113,0
1723132800000,2505.87,2583.66,2501.99,2568.67,259053.394,1723133699999,658481334.79570,243885,147072.513,373878208.02479,0
1723133700000,2568.66,2578.50,2553.90,2573.56,89437.810,1723134599999,229538278.72502,113947,38841.044,99720985.82380,0
1723134600000,2573.56,2585.88,2567.44,2579.00,82242.316,1723135499999,211957450.67300,111724,39223.991,101115707.06722,0
1723135500000,2579.01,2593.00,2575.84,2584.04,92588.759,1723136399999,239239874.32544,100407,44350.628,114628514.84547,0
1723136400000,2584.04,2609.25,2569.69,2590.22,105123.743,1723137299999,271686530.60259,112451,54888.278,141949861.12751,0
1723137300000,2590.21,2599.68,2583.33,2592.81,43972.946,1723138199999,113842637.59532,58183,22112.028,57254479.34006,0
1723138200000,2592.81,2594.70,2571.01,2580.57,53242.737,1723139099999,137438170.06015,65733,23735.180,61279609.80035,0
1723139100000,2580.58,2584.37,2574.01,2577.77,25874.538,1723139999999,66744747.13687,37537,14211.212,36664072.32620,0
1723140000000,2577.76,2591.20,2575.68,2589.37,23740.996,1723140899999,61372224.86002,36532,12900.659,33344703.36525,0
1723140900000,2589.37,2594.81,2579.51,2582.94,25092.416,1723141799999,64895423.62141,36162,11537.242,29853246.62322,0
1723141800000,2582.95,2586.78,2578.35,2582.90,14457.443,1723142699999,37341172.91735,25773,8111.202,20950838.82985,0
1723142700000,2582.90,2583.04,2574.71,2577.51,23618.105,1723143599999,60865959.82424,28538,12361.211,31854494.24543,0
1723143600000,2577.50,2587.50,2573.00,2579.83,31910.984,1723144499999,82287347.49177,40224,15590.423,40214269.66832,0
1723144500000,2579.84,2586.50,2578.50,2579.06,18443.543,1723145399999,47641062.50670,30129,9153.674,23644382.98983,0
1723145400000,2579.24,2585.40,2570.58,2583.01,22043.964,1723146299999,56815890.17544,31863,12432.112,32044465.49160,0
1723146300000,2583.01,2583.88,2563.50,2572.31,27657.522,1723147199999,71151630.80428,36537,11802.844,30368567.45542,0
1723147200000,2572.50,2577.63,2566.00,2569.87,18566.108,1723148099999,47729611.14960,35465,10186.926,26187368.89101,0
1723148100000,2569.87,2578.86,2569.41,2577.63,12704.534,1723148999999,32719366.92312,21921,6654.153,17135448.22278,0
1723149000000,2577.63,2579.94,2572.55,2576.26,7974.044,1723149899999,20550015.12104,16934,3918.924,10100798.29757,0
1723149900000,2576.27,2578.00,2567.41,2568.52,8513.807,1723150799999,21890584.27091,17029,3536.824,9094574.03236,0
1723150800000,2568.51,2584.92,2567.77,2582.05,16556.460,1723151699999,42650798.50280,22830,11943.488,30771459.46729,0
1723151700000,2582.05,2582.62,2575.02,2576.75,6865.147,1723152599999,17698902.51244,14100,3041.201,7839939.92638,0
1723152600000,2576.76,2630.99,2575.38,2609.00,78456.724,1723153499999,204543540.01466,65049,52540.585,136935466.56047,0
1723153500000,2608.99,2650.00,2602.66,2639.33,90722.534,1723154399999,238095660.75574,90484,53259.477,139844271.82977,0
1723154400000,2639.34,2644.07,2615.76,2621.71,90389.930,1723155299999,237687165.66535,125340,44905.339,118088635.39567,0
1723155300000,2621.72,2640.48,2616.00,2629.09,43800.814,1723156199999,115078045.08067,63083,21043.012,55284166.85314,0
1723156200000,2629.10,2653.05,2626.24,2642.96,60200.565,1723157099999,159089536.79877,79064,30726.121,81194823.54479,0
1723157100000,2642.97,2723.77,2642.96,2706.37,197007.254,1723157999999,529627932.90143,185026,119171.398,320284619.54843,0
1723158000000,2706.36,2721.75,2691.58,2697.46,92334.615,1723158899999,249750744.92409,121517,46405.683,125566773.37187,0
1723158900000,2697.46,2705.03,2677.95,2686.72,60936.937,1723159799999,164133165.77157,81249,27615.870,74408289.58305,0
1723159800000,2686.71,2690.56,2675.01,2682.03,42642.748,1723160699999,114360718.83453,63320,21784.882,58430362.38046,0
1723160700000,2682.02,2684.82,2676.72,2681.59,25147.039,1723161599999,67398870.69674,39326,12984.649,34804982.74258,0
1723161600000,2681.59,2683.77,2666.11,2672.48,47353.861,1723162499999,126599946.85152,64068,20837.980,55715194.54427,0
1723162500000,2672.48,2679.98,2665.30,2678.43,28270.237,1723163399999,75608551.84215,49870,15109.118,40412649.94119,0
1723163400000,2678.42,2691.99,2675.55,2685.24,45209.229,1723164299999,121352103.61505,63653,24723.319,66368428.43717,0
1723164300000,2685.25,2693.99,2650.00,2664.67,100962.643,1723165199999,269455982.36232,95744,44351.797,118351336.59723,0
1723165200000,2664.68,2666.25,2644.44,2665.70,70519.544,1723166099999,187107340.01061,83556,30210.304,80187790.88321,0
1723166100000,2665.66,2670.79,2657.74,2665.58,18514.012,1723166999999,49335882.86449,35822,9941.443,26496228.25069,0
1723167000000,2665.58,2673.67,2661.32,2668.24,18307.881,1723167899999,48865797.36985,35340,10547.454,28157408.70294,0
1723167900000,2668.24,2673.66,2664.27,2669.37,18793.336,1723168799999,50148489.77414,28574,9763.762,26059762.53179,0
1723168800000,2669.38,2673.63,2657.30,2667.94,20129.285,1723169699999,53683845.01392,35131,11315.812,30184945.53136,0
1723169700000,2667.92,2671.24,2662.03,2665.42,12926.663,1723170599999,34467887.43799,24635,5803.075,15474074.46710,0
1723170600000,2665.42,2672.80,2662.37,2670.00,12488.235,1723171499999,33308631.78106,24540,6793.528,18122047.01558,0
1723171500000,2670.01,2681.63,2667.05,2667.40,19967.313,1723172399999,53390619.40049,34507,10959.701,29310895.15625,0
1723172400000,2667.40,2679.69,2665.68,2679.30,15283.038,1723173299999,40875316.40754,28868,8464.322,22641938.74124,0
1723173300000,2679.29,2693.50,2679.10,2688.80,31323.041,1723174199999,84181685.15768,45106,18233.127,49004055.85522,0
1723174200000,2688.79,2700.00,2679.86,2683.48,36122.000,1723175099999,97143104.33095,47670,17735.867,47720963.49841,0
1723175100000,2683.48,2696.11,2683.47,2692.90,18295.611,1723175999999,49212110.96584,30042,11126.327,29929803.18356,0
1723176000000,2692.90,2708.80,2687.44,2691.87,32993.431,1723176899999,88992827.04567,46083,17554.208,47375473.97276,0
1723176900000,2691.88,2702.42,2676.68,2678.62,39159.817,1723177799999,105304108.04427,54242,18097.655,48703394.44187,0
1723177800000,2678.61,2683.00,2672.62,2676.62,21287.003,1723178699999,57001988.07434,33690,10813.498,28962465.24223,0
1723178700000,2676.63,2678.13,2658.00,2658.22,33278.026,1723179599999,88713542.54002,48373,14102.715,37595679.93603,0
1723179600000,2658.22,2668.32,2647.35,2665.63,53751.921,1723180499999,142809897.16671,67424,24557.292,65282626.07944,0
1723180500000,2665.63,2668.34,2660.46,2663.62,17403.449,1723181399999,46378149.15393,27406,9558.007,25472826.70930,0
1723181400000,2663.62,2676.46,2662.65,2672.84,18700.157,1723182299999,49936712.83703,29587,11500.108,30707025.01717,0
1723182300000,2672.83,2677.92,2670.36,2676.03,12863.531,1723183199999,34391038.36514,20064,6299.892,16842574.75152,0
1723183200000,2676.03,2684.94,2673.08,2681.12,22522.945,1723184099999,60370988.56784,36944,12470.475,33427100.45740,0
1723184100000,2681.12,2689.35,2676.44,2678.40,24048.732,1723184999999,64527439.72858,37848,10605.967,28469027.14764,0
1723185000000,2678.41,2702.88,2677.62,2700.32,44175.109,1723185899999,118953322.34524,56315,26586.089,71590972.11002,0
1723185900000,2700.31,2700.31,2685.03,2686.69,24378.313,1723186799999,65599299.60270,36035,9691.496,26074394.51655,0
1723186800000,2686.69,2693.67,2682.96,2689.87,15279.716,1723187699999,41092014.56172,29867,9002.620,24212737.13392,0
1723187700000,2689.87,2697.66,2680.26,2684.95,21394.671,1723188599999,57529039.33040,35849,8608.555,23163028.16836,0
1723188600000,2684.95,2685.50,2668.00,2672.49,39800.548,1723189499999,106501700.27531,47465,14163.174,37895408.60303,0
1723189500000,2672.49,2674.85,2661.60,2668.97,33982.212,1723190399999,90626701.98918,44038,15006.489,40022504.98670,0
1723190400000,2668.98,2671.66,2656.15,2661.41,27768.162,1723191299999,73986085.20204,38727,12418.232,33095853.28143,0
1723191300000,2661.41,2671.02,2654.11,2667.95,26382.630,1723192199999,70286312.80224,41183,16395.813,43686748.67705,0
1723192200000,2667.95,2674.34,2664.00,2669.20,20490.063,1723193099999,54694397.41603,31722,10196.173,27220439.89204,0
1723193100000,2669.21,2673.27,2668.08,2669.65,10585.077,1723193999999,28262495.99844,20407,5498.154,14680427.50771,0
1723194000000,2669.65,2675.25,2663.68,2664.54,14640.518,1723194899999,39106098.83090,26614,7167.634,19146760.83424,0
1723194900000,2664.55,2681.08,2656.00,2668.90,38871.668,1723195799999,103645394.77289,53833,23889.652,63709365.14738,0
1723195800000,2668.91,2671.41,2657.02,2658.37,26297.453,1723196699999,70026037.85630,43653,12574.067,33489728.82324,0
1723196700000,2658.37,2669.13,2650.07,2657.34,31691.350,1723197599999,84284216.05322,47947,16106.982,42856799.49249,0
1723197600000,2657.35,2658.51,2647.69,2656.23,30277.688,1723198499999,80327116.40201,46354,13223.432,35086139.48582,0
1723198500000,2656.23,2661.00,2616.69,2639.30,129719.050,1723199399999,341321876.98500,138382,57868.227,152265751.26926,0
1723199400000,2639.42,2642.51,2618.76,2624.51,44826.449,1723200299999,117934690.01919,71852,22318.792,58737410.94354,0
1723200300000,2624.51,2636.33,2621.04,2633.99,23933.511,1723201199999,62925191.94805,44311,13974.390,36748277.02132,0
1723201200000,2634.00,2642.00,2631.20,2631.20,15329.455,1723202099999,40409167.70230,31971,7780.170,20512547.32959,0
1723202100000,2631.20,2639.49,2620.43,2622.11,24925.426,1723202999999,65515999.66820,42642,10005.874,26308441.47119,0
1723203000000,2622.11,2633.31,2617.52,2630.08,23624.888,1723203899999,62012543.97265,42128,12497.618,32806865.33332,0
1723203900000,2630.09,2638.52,2628.81,2633.46,14956.036,1723204799999,39412515.39465,30603,8592.678,22646964.95065,0
1723204800000,2633.45,2639.96,2627.34,2633.44,16873.877,1723205699999,44445226.04817,34200,7786.741,20516136.79580,0
1723205700000,2633.43,2646.82,2622.02,2624.22,46824.710,1723206599999,123343867.33629,64070,23799.709,62701970.95591,0
1723206600000,2624.22,2627.12,2607.27,2624.31,52810.610,1723207499999,138265051.67015,71699,25207.699,66026499.60849,0
1723207500000,2624.31,2628.35,2615.31,2626.51,18353.013,1723208399999,48142494.24271,39344,8490.924,22280593.94627,0
1723208400000,2626.51,2637.19,2613.62,2614.69,33200.012,1723209299999,87237271.04740,53155,17651.568,46400404.95578,0
1723209300000,2614.69,2618.23,2605.00,2617.53,49185.337,1723210199999,128379187.69265,69369,24173.052,63104152.92914,0
1723210200000,2617.53,2620.80,2578.25,2590.15,142102.973,1723211099999,368327565.26660,164677,60386.701,156529624.56324,0
1723211100000,2590.16,2617.00,2586.39,2614.67,57416.290,1723211999999,149591227.17366,96185,32510.751,84691032.08998,0
1723212000000,2614.67,2663.27,2612.35,2630.72,138437.971,1723212899999,365028678.54003,186770,73165.467,192940352.01127,0
1723212900000,2630.72,2631.05,2592.79,2594.71,74748.235,1723213799999,195179380.22829,107918,31801.065,83079094.03643,0
1723213800000,2594.75,2597.97,2556.00,2571.67,166454.792,1723214699999,428294073.38216,183647,82813.473,213088529.11738,0
1723214700000,2571.66,2599.95,2570.70,2589.86,68862.948,1723215599999,178171133.00941,96511,38750.983,100251289.22878,0
1723215600000,2589.85,2604.42,2579.70,2587.76,51702.621,1723216499999,134028398.46834,80476,23757.507,61611324.15673,0
1723216500000,2587.76,2598.93,2578.16,2579.61,25170.343,1723217399999,65158526.45240,50301,12406.247,32121730.21986,0
1723217400000,2579.61,2584.42,2562.06,2569.00,44047.627,1723218299999,113313727.55831,66304,20620.551,53055687.56721,0
1723218300000,2568.99,2572.64,2555.25,2557.33,39500.360,1723219199999,101218979.88035,60346,19262.543,49363235.65998,0
1723219200000,2557.33,2574.40,2551.23,2571.11,51549.118,1723220099999,132174388.41511,72753,28140.347,72161346.72904,0
1723220100000,2571.11,2585.78,2568.26,2580.32,45505.512,1723220999999,117255835.86300,61878,25791.359,66474090.97697,0
1723221000000,2580.31,2592.99,2580.00,2586.77,25059.544,1723221899999,64810964.32005,45416,13692.794,35411802.52016,0
1723221900000,2586.76,2594.00,2581.84,2592.33,24405.070,1723222799999,63210010.96392,43073,12833.776,33243186.30892,0
1723222800000,2592.32,2600.00,2588.34,2598.83,24775.912,1723223699999,64257798.07028,33537,15837.902,41080552.81219,0
1723223700000,2598.82,2608.49,2583.26,2587.51,45210.546,1723224599999,117358447.76637,51204,17875.668,46431780.97025,0
1723224600000,2587.52,2601.40,2587.04,2595.19,17225.224,1723225499999,44722101.90355,30413,10473.812,27191499.81814,0
1723225500000,2595.18,2598.88,2585.94,2589.09,15990.674,1723226399999,41443894.67460,30665,7810.589,20248789.79049,0
1723226400000,2589.01,2596.11,2581.41,2588.11,19934.989,1723227299999,51583228.71876,32078,9149.148,23681600.41205,0
1723227300000,2588.11,2592.37,2573.03,2588.28,25225.170,1723228199999,65116209.29331,38051,12843.059,33160395.83366,0
1723228200000,2588.28,2592.54,2583.14,2586.39,12719.943,1723229099999,32919147.37465,28388,5862.841,15176085.53616,0
1723229100000,2586.39,2589.99,2579.81,2585.18,10796.620,1723229999999,27911665.88865,23991,4933.183,12754011.30338,0
1723230000000,2585.17,2590.37,2576.66,2589.34,10343.795,1723230899999,26730872.53722,23924,5737.862,14830867.79403,0
1723230900000,2589.34,2595.54,2586.29,2590.86,9934.801,1723231799999,25745322.07781,21257,5889.375,15262480.33709,0
1723231800000,2590.87,2598.98,2586.10,2588.95,11525.548,1723232699999,29899886.59180,24285,5565.779,14441369.89245,0
1723232700000,2588.95,2595.58,2587.00,2589.17,8515.835,1723233599999,22071953.10362,21628,4327.700,11218188.81182,0
1723233600000,2589.18,2595.41,2585.81,2594.01,8641.684,1723234499999,22387297.33998,18406,4584.158,11877230.05268,0
1723234500000,2594.01,2606.12,2586.06,2594.03,18108.931,1723235399999,47018797.05594,31246,9050.225,23503503.36159,0
1723235400000,2594.03,2603.77,2587.46,2588.35,9704.131,1723236299999,25191656.42714,23075,4486.982,11648267.40522,0
1723236300000,2588.35,2597.53,2585.64,2591.28,10061.509,1723237199999,26065206.52550,20516,5316.419,13773384.87680,0
1723237200000,2591.26,2591.67,2561.00,2568.05,42500.375,1723238099999,109303998.04612,57408,18556.205,47698158.13160,0
1723238100000,2568.05,2576.25,2560.40,2572.36,17897.041,1723238999999,45971543.68065,30426,9776.073,25117351.42400,0
1723239000000,2572.37,2575.33,2565.56,2574.62,7520.503,1723239899999,19337627.57322,15031,2875.595,7395230.10138,0
1723239900000,2574.61,2605.59,2570.15,2600.92,34798.976,1723240799999,90223931.33853,44010,21802.462,56495864.76686,0
1723240800000,2600.92,2612.55,2584.27,2587.61,40022.269,1723241699999,104037769.42527,66122,17189.157,44683333.22087,0
1723241700000,2587.64,2600.64,2583.30,2598.45,15704.712,1723242599999,40690784.53599,31659,8395.773,21755945.26546,0
1723242600000,2598.61,2606.50,2588.02,2589.73,18221.964,1723243499999,47339521.54340,31676,6964.196,18093528.90637,0
1723243500000,2589.74,2599.54,2587.26,2596.70,8096.613,1723244399999,21004728.07726,18252,4201.107,10899061.30404,0
1723244400000,2596.70,2599.32,2582.50,2583.03,12777.049,1723245299999,33094978.31769,22564,4416.293,11439848.63428,0
1723245300000,2583.02,2586.12,2572.73,2583.58,18727.890,1723246199999,48303724.10850,31656,10020.109,25848872.19435,0
1723246200000,2583.58,2596.74,2580.26,2591.47,19572.373,1723247099999,50709619.33611,32175,9595.011,24858094.41734,0
1723247100000,2591.48,2600.85,2589.60,2597.90,11110.180,1723247999999,28843694.72640,22276,5959.039,15469754.24589,0
1723248000000,2597.89,2601.52,2587.50,2599.60,18609.592,1723248899999,48275885.41402,30755,9494.413,24635134.59139,0
1723248900000,2599.60,2644.43,2597.68,2604.75,103911.997,1723249799999,272277501.51962,116586,55854.060,146422505.20618,0
1723249800000,2604.76,2609.07,2574.54,2584.73,50000.478,1723250699999,129481507.00263,75609,23168.297,59993443.76385,0
1723250700000,2584.73,2591.96,2578.22,2582.90,19556.616,1723251599999,50547811.89150,38003,10736.921,27755736.46275,0
1723251600000,2582.90,2611.05,2579.13,2607.30,32934.057,1723252499999,85516662.76467,49548,21933.633,56946525.44632,0
1723252500000,2607.28,2607.28,2594.90,2599.30,17546.114,1723253399999,45636812.57520,30975,7098.891,18463955.68483,0
1723253400000,2599.30,2609.64,2595.09,2604.02,20345.114,1723254299999,52972274.67748,33601,10356.170,26972668.52336,0
1723254300000,2604.02,2606.72,2595.12,2598.84,11516.974,1723255199999,29937653.26265,23416,4219.031,10969086.31490,0
1723255200000,2598.85,2604.80,2590.83,2601.44,14170.755,1723256099999,36818737.80046,28003,6891.503,17907648.52183,0
1723256100000,2601.44,2613.80,2601.44,2605.87,16963.073,1723256999999,44243760.23786,28311,8778.664,22898098.59291,0
1723257000000,2605.87,2610.44,2600.48,2607.00,9336.818,1723257899999,24332182.57649,19982,4642.166,12096431.88935,0
1723257900000,2607.00,2609.51,2600.57,2602.87,7026.633,1723258799999,18305252.33629,16890,3562.188,9280510.95514,0
1723258800000,2602.87,2603.48,2595.26,2598.73,9055.779,1723259699999,23543694.83889,19461,3532.588,9184220.87360,0
1723259700000,2598.73,2600.94,2592.31,2594.19,9832.442,1723260599999,25520252.93976,22023,4403.873,11431191.10851,0
1723260600000,2594.19,2606.01,2591.42,2605.79,10232.340,1723261499999,26611416.09267,22240,6154.373,16007054.14708,0
1723261500000,2605.80,2606.00,2600.23,2601.31,7605.997,1723262399999,19801947.38035,16878,3943.682,10266983.23383,0
1723262400000,2601.31,2603.19,2592.25,2593.48,11701.785,1723263299999,30382281.68748,21267,4901.202,12725541.48796,0
1723263300000,2593.47,2603.44,2593.23,2598.47,7543.400,1723264199999,19601296.01328,16212,4164.183,10819360.81493,0
1723264200000,2598.56,2599.67,2593.39,2597.41,6218.681,1723265099999,16146649.66258,16848,2649.212,6878665.35149,0
1723265100000,2597.43,2599.83,2586.60,2598.42,13034.168,1723265999999,33800781.77436,25103,6754.917,17521196.39582,0
1723266000000,2598.42,2600.88,2593.14,2600.02,6833.264,1723266899999,17749787.57151,18349,2903.882,7542122.22255,0
1723266900000,2600.02,2604.55,2596.41,2603.91,9619.380,1723267799999,25024144.33224,18042,5138.345,13369480.86875,0
1723267800000,2603.91,2606.46,2598.30,2602.55,9992.750,1723268699999,26010497.97389,19355,4407.193,11472959.02897,0
