open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709270100000,3386.54,3390.00,3378.24,3378.60,11658.013,1709270999999,39460003.99325,28862,5614.079,19003390.00130,0
1709271000000,3378.60,3381.18,3374.11,3378.26,8030.184,1709271899999,27124537.86150,22037,3386.102,11438427.71119,0
1709271900000,3378.26,3383.23,3371.84,3372.72,11001.881,1709272799999,37136020.89429,27797,4759.165,16065244.61579,0
1709272800000,3372.73,3387.36,3372.00,3387.36,18505.760,1709273699999,62554657.46212,34651,10304.515,34829069.68985,0
1709273700000,3387.35,3402.36,3387.13,3400.49,33281.045,1709274599999,113025302.49873,60451,18119.991,61537154.21952,0
1709274600000,3400.49,3400.93,3384.84,3387.92,21328.299,1709275499999,72319040.99130,38293,9209.633,31223430.54559,0
1709275500000,3387.93,3394.21,3385.00,3389.28,14707.184,1709276399999,49857791.95550,30198,6555.830,22220694.40446,0
1709276400000,3389.28,3395.54,3388.15,3394.35,9246.187,1709277299999,31367197.02300,24857,4847.865,16445797.79388,0
1709277300000,3394.36,3398.92,3376.57,3378.01,23177.460,1709278199999,78505916.44324,41122,9102.039,30842593.64264,0
1709278200000,3378.00,3380.85,3368.18,3371.89,26530.925,1709279099999,89546202.94708,50040,10794.312,36437933.34585,0
1709279100000,3371.89,3378.96,3366.14,3367.73,23862.721,1709279999999,80459716.13171,45630,10335.679,34855432.23747,0
1709280000000,3367.73,3374.60,3355.24,3368.95,33719.352,1709280899999,113491659.36763,54602,14199.789,47803669.45549,0
1709280900000,3368.95,3401.40,3368.80,3397.32,54491.366,1709281799999,184750907.74111,85156,31421.534,106517816.23292,0
1709281800000,3397.32,3441.99,3395.50,3437.94,104850.497,1709282699999,358872418.33018,136988,60459.882,206925114.42045,0
1709282700000,3437.93,3441.28,3417.24,3424.38,64150.473,1709283599999,220220624.38674,88602,27757.685,95290577.96212,0
1709283600000,3424.39,3435.57,3420.16,3424.72,32044.190,1709284499999,109832471.93699,50853,16459.274,56406389.93930,0
1709284500000,3424.72,3431.47,3421.55,3426.84,19179.128,1709285399999,65745463.73926,39795,9938.999,34071936.70976,0
1709285400000,3426.84,3432.92,3420.56,3428.53,15559.186,1709286299999,53318113.81961,33764,7609.225,26075102.23993,0
1709286300000,3428.52,3434.15,3426.09,3432.13,12328.953,1709287199999,42300005.12740,28807,5534.706,18988594.44006,0
1709287200000,3432.13,3432.13,3418.27,3419.35,16281.482,1709288099999,55751183.82979,33327,5924.656,20289968.34996,0
1709288100000,3419.34,3430.53,3417.48,3420.75,24041.732,1709288999999,82308284.26268,37856,14219.610,48683182.01743,0
1709289000000,3420.74,3425.00,3410.00,3412.21,22872.263,1709289899999,78108308.59252,44888,9090.225,31046229.39658,0
1709289900000,3412.21,3414.67,3404.06,3409.31,21774.378,1709290799999,74226283.21095,43258,10362.919,35328168.18112,0
1709290800000,3409.31,3416.41,3407.74,3412.05,11676.648,1709291699999,39843464.41221,29806,6131.801,20924958.40659,0
1709291700000,3412.05,3414.53,3404.32,3409.84,13299.124,1709292599999,45340271.99383,28053,6523.046,22240388.02062,0
1709292600000,3409.84,3420.11,3401.56,3417.76,23497.273,1709293499999,80143735.41413,44930,13160.452,44899834.30233,0
1709293500000,3417.75,3422.44,3412.75,3414.27,17861.777,1709294399999,61051331.79758,34069,10475.187,35805664.50027,0
1709294400000,3414.27,3426.30,3413.64,3420.25,12712.026,1709295299999,43486365.75952,30747,6980.742,23878258.83524,0
1709295300000,3420.28,3431.68,3419.75,3425.25,19168.473,1709296199999,65695843.46099,32328,11416.077,39126460.82552,0
1709296200000,3425.25,3440.00,3424.90,3436.61,26506.599,1709297099999,91034872.27027,49048,13791.332,47358976.35790,0
1709297100000,3436.60,3440.75,3423.15,3427.43,24673.932,1709297999999,84707632.42603,46358,10971.119,37677998.82181,0
1709298000000,3427.43,3439.57,3425.89,3438.69,15753.178,1709298899999,54090501.90620,30778,8099.255,27809516.17604,0
1709298900000,3438.69,3454.19,3436.26,3445.73,41247.405,1709299799999,142180046.79535,63182,23893.471,82361782.88303,0
1709299800000,3445.73,3449.43,3437.23,3441.26,18941.426,1709300699999,65225475.05218,41421,8971.975,30898616.87342,0
1709300700000,3441.26,3447.80,3437.64,3442.20,14627.171,1709301599999,50358921.66062,30459,7438.880,25612518.70479,0
1709301600000,3442.20,3444.80,3435.29,3441.99,18569.306,1709302499999,63886337.98827,33530,8325.539,28641344.48525,0
1709302500000,3442.00,3454.08,3440.05,3448.05,31868.403,1709303399999,109892228.43700,50386,15487.771,53401471.36001,0
1709303400000,3448.05,3453.84,3380.92,3418.19,158422.434,1709304299999,541076725.70251,181491,69648.932,237887510.37990,0
1709304300000,3418.19,3421.32,3402.72,3419.58,50680.263,1709305199999,172990544.72634,87054,23088.627,78817267.43937,0
1709305200000,3419.57,3432.00,3411.00,3418.75,51450.311,1709306099999,176017196.23370,87813,26999.120,92374494.41520,0
1709306100000,3418.75,3422.87,3406.41,3413.88,24502.757,1709306999999,83617300.25110,54449,11388.198,38864920.46525,0
1709307000000,3413.88,3418.00,3396.19,3406.54,37308.916,1709307899999,127025576.79993,66805,15828.665,53897124.99898,0
1709307900000,3406.54,3410.51,3380.00,3393.63,61602.619,1709308799999,208947926.20271,85920,26306.921,89246635.24991,0
1709308800000,3393.63,3404.72,3392.82,3400.73,29859.991,1709309699999,101509814.40170,53462,15806.379,53738600.48685,0
1709309700000,3400.74,3406.66,3383.52,3399.93,32015.024,1709310599999,108718959.49798,57656,15146.779,51443570.49878,0
1709310600000,3399.94,3400.76,3384.99,3395.98,20461.491,1709311499999,69409762.45986,44601,9641.883,32710281.40888,0
1709311500000,3395.97,3399.95,3390.30,3390.30,21262.611,1709312399999,72181514.14073,34585,12654.804,42961634.64508,0
1709312400000,3390.31,3407.36,3390.30,3404.88,17380.789,1709313299999,59077674.69495,34251,9982.676,33932028.33954,0
1709313300000,3404.87,3424.49,3404.52,3415.80,69244.381,1709314199999,236553326.03806,70164,36874.632,125973877.66031,0
1709314200000,3415.80,3428.20,3415.06,3427.27,24599.887,1709315099999,84176240.98080,42138,14382.714,49218900.98266,0
1709315100000,3427.27,3429.22,3419.59,3423.33,15577.461,1709315999999,53339717.06589,30764,5974.099,20456369.14558,0
1709316000000,3423.32,3425.00,3413.44,3421.12,17564.526,1709316899999,60062325.14731,31926,7950.912,27195390.04185,0
1709316900000,3421.12,3432.24,3416.04,3432.13,17031.061,1709317799999,58331664.23066,32865,8901.258,30492500.31597,0
1709317800000,3432.13,3437.00,3425.19,3434.13,19742.384,1709318699999,67771358.72169,36239,10538.056,36177140.94904,0
1709318700000,3434.13,3437.99,3429.32,3435.55,15891.428,1709319599999,54567869.11521,30176,7866.166,27015583.59572,0
1709319600000,3435.56,3439.49,3424.50,3430.43,16967.292,1709320499999,58235258.14350,32983,7122.286,24447557.66078,0
1709320500000,3430.43,3434.24,3423.25,3426.84,12256.544,1709321399999,42012503.14531,22779,5057.684,17338076.13606,0
1709321400000,3426.83,3431.80,3421.90,3431.15,10441.017,1709322299999,35780526.34505,19008,4391.940,15051803.68654,0
1709322300000,3431.14,3431.94,3426.26,3431.14,6909.646,1709323199999,23695310.70618,16992,3294.527,11297156.77733,0
1709323200000,3431.15,3441.36,3424.59,3426.50,18724.269,1709324099999,64250919.98238,30273,9693.920,33267830.23212,0
1709324100000,3426.50,3438.03,3424.30,3438.03,10391.681,1709324999999,35650512.06026,24091,5702.390,19564137.48371,0
1709325000000,3438.03,3440.23,3431.23,3432.49,14327.122,1709325899999,49216087.40611,26702,6331.172,21749300.33215,0
1709325900000,3432.50,3456.00,3424.81,3447.46,44852.539,1709326799999,154461247.54738,57260,23457.187,80782607.78836,0
1709326800000,3447.46,3449.70,3428.66,3448.46,45295.004,1709327699999,155761204.14593,65575,21622.881,74353106.63080,0
1709327700000,3448.29,3452.86,3436.64,3440.88,20373.144,1709328599999,70150753.94346,38213,9186.812,31629101.61868,0
1709328600000,3440.87,3441.77,3430.27,3435.28,10122.014,1709329499999,34777866.66217,21919,4532.220,15570406.04109,0
1709329500000,3435.27,3436.23,3426.75,3429.75,9422.217,1709330399999,32321035.06111,20361,3883.271,13319715.85633,0
1709330400000,3429.75,3439.66,3427.16,3439.19,9325.715,1709331299999,32018006.22448,20551,4811.226,16521882.78686,0
1709331300000,3439.20,3441.89,3431.97,3433.50,13407.013,1709332199999,46077484.67346,24697,6213.665,21354481.82247,0
1709332200000,3433.50,3438.64,3428.67,3433.69,6606.391,1709333099999,22686886.04715,16201,3009.687,10334665.10446,0
1709333100000,3433.69,3441.25,3429.41,3436.57,6709.960,1709333999999,23059287.00880,14798,3797.032,13049441.23407,0
1709334000000,3436.58,3452.53,3436.42,3447.82,13842.947,1709334899999,47675950.85851,26881,7054.513,24293851.85151,0
1709334900000,3447.82,3450.49,3438.37,3442.82,12815.201,1709335799999,44159823.64045,27508,5644.586,19449944.26653,0
1709335800000,3442.82,3443.65,3431.76,3432.62,11181.557,1709336699999,38430265.11801,24875,5100.431,17529968.15046,0
1709336700000,3432.62,3438.64,3431.01,3435.82,8561.679,1709337599999,29407204.43716,18728,4320.014,14838782.09833,0
1709337600000,3435.83,3439.85,3430.12,3437.52,15428.905,1709338499999,52994764.62777,30871,5607.378,19261273.48853,0
1709338500000,3437.52,3450.21,3431.47,3449.80,15830.508,1709339399999,54501615.52995,30614,8255.936,28423716.88249,0
1709339400000,3449.79,3464.96,3448.00,3458.77,40103.988,1709340299999,138692844.46784,65070,19766.997,68358699.13146,0
1709340300000,3458.77,3464.95,3445.62,3462.62,22279.507,1709341199999,77015017.05600,44065,12329.149,42634447.01964,0
1709341200000,3462.62,3463.44,3438.53,3439.60,25456.551,1709342099999,87792144.18554,50437,11010.350,37961945.03708,0
1709342100000,3439.60,3451.57,3428.12,3432.36,29173.389,1709342999999,100276784.45088,53066,13081.507,44972667.26252,0
1709343000000,3432.37,3443.20,3431.04,3441.08,13527.862,1709343899999,46506276.57255,31863,7826.848,26908817.74408,0
1709343900000,3441.09,3447.98,3437.32,3446.57,11340.641,1709344799999,39058765.08982,28560,5603.389,19298612.02787,0
1709344800000,3446.57,3450.53,3434.66,3436.00,20182.364,1709345699999,69435623.00332,33023,7545.147,25950757.01671,0
1709345700000,3436.01,3442.20,3432.08,3438.40,8668.725,1709346599999,29787813.92717,22855,4809.963,16528367.53467,0
1709346600000,3438.41,3447.61,3435.40,3436.20,9007.952,1709347499999,31008038.62566,22397,4966.464,17094469.47852,0
1709347500000,3436.20,3443.90,3434.11,3440.91,8157.877,1709348399999,28049726.31006,19412,4450.708,15302828.93195,0
1709348400000,3440.92,3444.00,3432.44,3433.84,11371.365,1709349299999,39079954.44870,22773,4897.875,16833521.43352,0
1709349300000,3433.80,3437.97,3431.50,3436.54,8365.274,1709350199999,28731223.70365,18544,4622.275,15876179.25264,0
1709350200000,3436.55,3447.99,3436.20,3446.50,23915.331,1709351099999,82347454.96011,26326,12778.003,43989070.26736,0
1709351100000,3446.50,3447.18,3440.05,3445.79,10674.895,1709351999999,36759381.75361,22426,5067.373,17450123.86890,0
1709352000000,3445.80,3448.98,3441.16,3443.32,11058.535,1709352899999,38103475.15110,23457,5561.743,19165535.83087,0
1709352900000,3443.32,3445.62,3435.00,3435.93,12919.557,1709353799999,44426291.20881,25195,6852.681,23563156.50630,0
1709353800000,3435.93,3442.00,3434.30,3435.34,8044.182,1709354699999,27649162.57414,21097,3770.046,12958418.85880,0
1709354700000,3435.35,3437.86,3430.01,3430.32,11449.747,1709355599999,39311973.27296,23320,4553.723,15636822.86445,0
1709355600000,3430.33,3434.24,3423.21,3426.55,18131.030,1709356499999,62157707.01207,34405,7842.840,26888868.80534,0
1709356500000,3426.54,3426.54,3390.00,3417.94,75119.752,1709357399999,256290108.48379,97612,33876.507,115597965.69539,0
1709357400000,3417.94,3420.18,3415.60,3418.75,14666.362,1709358299999,50114629.09793,24263,7806.067,26674009.16159,0
1709358300000,3418.74,3424.81,3415.88,3422.69,16262.894,1709359199999,55645302.92521,24357,7665.687,26226168.11751,0
1709359200000,3422.68,3427.93,3418.29,3427.49,10881.505,1709360099999,37243039.32997,20909,6009.008,20568754.06820,0
1709360100000,3427.50,3475.00,3427.31,3453.84,71421.425,1709360999999,246254535.86202,94818,42379.866,146111979.13669,0
1709361000000,3453.84,3454.22,3443.50,3448.42,19911.085,1709361899999,68658440.30175,37279,9726.627,33540741.15485,0
1709361900000,3448.42,3449.33,3440.26,3440.95,10322.948,1709362799999,35542769.44017,21645,4778.488,16450626.34526,0
1709362800000,3440.94,3445.00,3430.46,3436.50,19803.725,1709363699999,68054129.57845,33135,7729.200,26564875.14891,0
1709363700000,3436.50,3442.91,3431.86,3431.87,12459.261,1709364599999,42828832.93372,28305,6165.695,21196924.27789,0
1709364600000,3431.86,3434.48,3427.88,3432.60,13373.292,1709365499999,45885486.81161,33005,5810.943,19938254.06876,0
1709365500000,3432.61,3436.85,3425.72,3433.71,11092.139,1709366399999,38068669.66694,26699,4987.018,17118745.68567,0
1709366400000,3433.71,3439.65,3426.23,3426.74,13357.490,1709367299999,45848840.73647,28678,5604.227,19237505.25129,0
1709367300000,3426.74,3428.41,3408.05,3419.24,30057.648,1709368199999,102707931.01586,53040,12640.324,43192784.47751,0
1709368200000,3419.25,3428.58,3414.80,3426.66,20849.401,1709369099999,71360763.24315,37192,11460.799,39228875.99580,0
1709369100000,3426.66,3429.67,3420.13,3421.76,10633.190,1709369999999,36404201.18637,24358,4398.442,15059628.56708,0
1709370000000,3421.75,3427.00,3419.00,3422.94,9049.535,1709370899999,30969537.97338,22855,4585.123,15692539.91974,0
1709370900000,3422.94,3424.00,3413.17,3415.64,13720.204,1709371799999,46877946.77151,32829,6091.319,20811742.04252,0
1709371800000,3415.65,3415.67,3397.12,3405.67,38114.757,1709372699999,129767219.24488,68528,16910.563,57572224.40191,0
1709372700000,3405.68,3414.76,3400.42,3407.47,20561.476,1709373599999,70050864.56314,43008,11376.986,38761384.59417,0
1709373600000,3407.48,3416.22,3405.38,3414.23,12282.434,1709374499999,41911203.02280,27179,7204.539,24584257.36893,0
1709374500000,3414.23,3419.50,3409.10,3413.12,12766.324,1709375399999,43595442.76248,25021,6246.888,21336219.92100,0
1709375400000,3413.11,3417.99,3413.11,3416.70,6992.338,1709376299999,23884267.35480,18835,4051.376,13838573.40668,0
1709376300000,3416.71,3416.87,3406.50,3411.30,9843.773,1709377199999,33576742.37101,23303,3792.137,12934875.35372,0
1709377200000,3411.30,3420.00,3410.61,3413.89,9748.520,1709378099999,33307330.93981,26286,5224.630,17850501.76386,0
1709378100000,3413.89,3416.82,3407.36,3416.01,9431.717,1709378999999,32171923.46998,21770,4476.801,15272987.39721,0
1709379000000,3416.01,3420.86,3410.00,3420.41,7428.766,1709379899999,25378272.66759,20923,3851.473,13158997.08159,0
1709379900000,3420.42,3420.65,3406.99,3407.88,8896.769,1709380799999,30364271.68945,24133,3231.460,11030055.84845,0
1709380800000,3407.87,3420.00,3407.11,3418.73,9484.282,1709381699999,32390154.88526,22031,5432.048,18550262.04300,0
1709381700000,3418.73,3428.47,3416.32,3423.41,14852.868,1709382599999,50836746.20606,27251,7765.029,26577840.98997,0
1709382600000,3423.42,3432.00,3420.47,3427.68,17244.466,1709383499999,59103360.29293,31025,8466.540,29020157.14586,0
1709383500000,3427.68,3430.76,3422.47,3424.81,7958.452,1709384399999,27270489.36887,20086,3267.782,11198855.80451,0
1709384400000,3424.80,3424.91,3416.55,3421.65,8758.008,1709385299999,29951955.08358,22019,3683.825,12597421.81664,0
1709385300000,3421.66,3425.43,3417.06,3417.37,6802.406,1709386199999,23274064.56683,18967,3196.032,10936725.35779,0
1709386200000,3417.38,3425.77,3412.60,3425.76,12285.529,1709387099999,41994686.33015,26745,6054.949,20701529.50424,0
1709387100000,3425.76,3428.30,3413.30,3413.65,12050.248,1709387999999,41218845.50332,23075,4334.291,14824401.18292,0
1709388000000,3413.66,3414.00,3398.21,3408.43,31505.686,1709388899999,107298736.86150,53055,14402.890,49055428.28118,0
1709388900000,3408.43,3420.24,3401.00,3405.08,22897.711,1709389799999,78130132.04046,40093,12495.547,42635496.67852,0
1709389800000,3405.08,3413.00,3397.07,3402.67,19526.183,1709390699999,66467983.90134,39967,9436.599,32128119.18600,0
1709390700000,3402.67,3417.87,3402.19,3415.56,17296.251,1709391599999,59016132.69787,35524,9282.533,31673294.33974,0
1709391600000,3415.56,3424.17,3415.34,3423.00,14512.459,1709392499999,49639071.48290,26523,8172.526,27954813.89194,0
1709392500000,3423.01,3425.40,3413.27,3425.40,15765.803,1709393399999,53914042.28519,27728,8719.441,29814502.82720,0
1709393400000,3425.39,3427.64,3411.44,3423.71,21597.519,1709394299999,73891116.74397,31793,7962.647,27235349.45749,0
1709394300000,3423.71,3427.13,3417.17,3421.37,11001.075,1709395199999,37636555.60924,21835,4694.808,16060053.60442,0
1709395200000,3421.37,3427.88,3420.81,3427.01,11131.313,1709396099999,38121879.12004,21687,5534.822,18955270.41189,0
1709396100000,3427.02,3430.00,3421.84,3424.13,11108.800,1709396999999,38055424.79090,20999,5068.455,17364855.87349,0
1709397000000,3424.13,3425.53,3419.42,3420.53,7426.400,1709397899999,25406920.87199,16965,3185.614,10898661.06181,0
1709397900000,3420.54,3429.33,3413.42,3429.13,15498.009,1709398799999,53018163.08775,31577,7315.951,25029005.53010,0
1709398800000,3429.10,3435.75,3425.00,3430.88,15369.982,1709399699999,52754117.90842,28912,7120.203,24438376.95847,0
1709399700000,3430.88,3431.00,3421.59,3426.66,9853.097,1709400599999,33752928.80004,22142,4366.442,14957042.15997,0
1709400600000,3426.67,3429.88,3424.06,3428.87,5840.311,1709401499999,20020815.87868,14736,2737.900,9385181.63419,0
1709401500000,3428.88,3429.36,3417.59,3417.59,10120.238,1709402399999,34630413.96882,19411,4372.882,14962414.01539,0
1709402400000,3417.59,3424.78,3416.63,3423.78,7264.880,1709403299999,24853846.81272,15351,4454.387,15236259.01343,0
1709403300000,3423.78,3429.88,3423.47,3427.56,6915.997,1709404199999,23705075.22164,15250,3415.781,11707046.68601,0
1709404200000,3427.55,3430.49,3424.36,3429.68,5053.301,1709405099999,17323070.76047,11582,2335.380,8005473.74423,0
1709405100000,3429.67,3434.64,3426.86,3434.00,11438.017,1709405999999,39252166.89660,18454,6461.669,22175776.02522,0
1709406000000,3434.00,3434.88,3427.23,3429.06,8539.592,1709406899999,29295872.70562,16422,3835.934,13159868.65169,0
1709406900000,3429.06,3432.14,3428.25,3430.40,4791.230,1709407799999,16435803.37307,13205,2437.910,8362631.62093,0
1709407800000,3430.41,3434.10,3427.50,3429.33,6637.810,1709408699999,22775307.46345,13788,2983.486,10237288.47112,0
1709408700000,3429.32,3432.50,3427.23,3429.71,3721.922,1709409599999,12766815.92165,12606,1877.980,6441773.47551,0
1709409600000,3429.71,3435.00,3411.63,3413.92,31899.033,1709410499999,109128682.50580,37936,12180.732,41674618.79111,0
1709410500000,3413.92,3417.54,3406.46,3410.36,18565.257,1709411399999,63339929.82754,31123,8954.351,30551758.29889,0
1709411400000,3410.36,3413.76,3407.51,3410.50,11342.732,1709412299999,38689479.50808,20527,6898.563,23531106.21480,0
1709412300000,3410.50,3413.95,3408.00,3408.79,9640.323,1709413199999,32876112.14584,18112,4495.395,15332305.33178,0
1709413200000,3408.79,3413.49,3408.78,3412.52,8699.614,1709414099999,29677873.33463,19969,3664.013,12499441.01966,0
1709414100000,3412.51,3416.25,3407.28,3407.87,9134.000,1709414999999,31171807.45269,17247,5010.562,17101657.24127,0
1709415000000,3407.87,3409.44,3405.10,3409.27,8810.929,1709415899999,30023577.54796,17432,3830.049,13051155.68796,0
1709415900000,3409.27,3411.39,3406.80,3411.39,4159.459,1709416799999,14177536.36449,9971,2470.090,8419786.47629,0
1709416800000,3411.38,3412.28,3406.02,3410.73,5297.105,1709417699999,18056670.60542,13204,2366.366,8066782.19392,0
1709417700000,3410.73,3412.96,3407.36,3412.95,4478.439,1709418599999,15274411.24328,12609,2486.913,8482563.30048,0
1709418600000,3412.95,3413.22,3406.03,3407.63,3459.287,1709419499999,11797036.44032,9388,1344.331,4585169.51180,0
1709419500000,3407.63,3408.89,3405.40,3406.51,4423.084,1709420399999,15070435.21057,11627,2079.824,7086744.70351,0
1709420400000,3406.50,3415.78,3406.50,3414.42,11251.801,1709421299999,38404388.55135,17227,6481.380,22120405.30119,0
1709421300000,3414.42,3423.25,3413.00,3421.05,13756.134,1709422199999,47029547.50952,21786,7661.612,26194440.05659,0
1709422200000,3421.04,3424.26,3417.42,3423.60,7677.682,1709423099999,26265308.75714,14349,3349.296,11458843.69159,0
1709423100000,3423.59,3424.43,3420.54,3424.43,5258.976,1709423999999,17998327.61168,11883,1850.033,6331395.20324,0
1709424000000,3424.43,3426.29,3412.00,3416.12,16270.483,1709424899999,55632464.21000,30048,6497.251,22217510.94338,0
1709424900000,3416.11,3423.00,3414.50,3416.77,11325.873,1709425799999,38723218.40909,23726,5738.435,19622839.10194,0
1709425800000,3416.77,3435.00,3416.77,3434.02,26212.459,1709426699999,89883500.13745,39792,15282.666,52400792.95549,0
1709426700000,3434.03,3435.00,3425.09,3431.15,12589.989,1709427599999,43193642.00000,29361,4925.407,16898588.85558,0
1709427600000,3431.15,3437.41,3428.12,3435.34,10729.462,1709428499999,36831237.63111,24593,5957.022,20450086.97307,0
1709428500000,3435.34,3437.64,3425.69,3428.80,11415.844,1709429399999,39168244.15334,23082,4432.350,15210088.95443,0
1709429400000,3428.79,3431.80,3427.00,3430.37,5541.214,1709430299999,19003561.79950,14637,2759.184,9462427.68282,0
1709430300000,3430.36,3436.43,3428.13,3434.33,9491.319,1709431199999,32592618.11648,17156,4088.109,14037454.42594,0
1709431200000,3434.33,3434.81,3428.68,3428.68,5226.078,1709432099999,17930154.73083,13170,1997.596,6852734.18687,0
1709432100000,3428.68,3430.08,3415.90,3416.78,14947.290,1709432999999,51148658.74926,29116,6616.583,22642320.46177,0
1709433000000,3416.77,3422.72,3413.49,3421.20,11678.662,1709433899999,39913417.23940,24983,5744.084,19632310.82563,0
1709433900000,3421.21,3424.00,3417.88,3420.06,5130.986,1709434799999,17550526.29384,15655,2195.868,7511463.37997,0
1709434800000,3420.07,3428.43,3418.60,3427.45,8272.412,1709435699999,28323181.87312,21029,4655.212,15938454.95024,0
1709435700000,3427.45,3430.32,3426.09,3428.08,6935.493,1709436599999,23779677.77767,16271,3143.968,10779708.79790,0
1709436600000,3428.09,3435.38,3427.83,3432.40,13187.849,1709437499999,45257567.79317,19499,8164.661,28022103.08146,0
1709437500000,3432.40,3435.00,3430.49,3434.84,9264.016,1709438399999,31804799.82206,17254,4844.822,16633229.34610,0
1709438400000,3434.83,3438.50,3431.68,3437.42,14317.183,1709439299999,49198209.00896,24347,7919.067,27214252.14736,0
1709439300000,3437.43,3448.93,3437.42,3448.23,20040.899,1709440199999,69009922.76415,41598,11639.476,40078073.83348,0
1709440200000,3448.23,3450.00,3442.00,3445.34,17018.191,1709441099999,58657865.16002,28978,7379.577,25437501.15790,0
1709441100000,3445.34,3445.34,3440.64,3444.36,6477.013,1709441999999,22299957.94016,18892,2639.220,9087034.75103,0
1709442000000,3444.36,3447.68,3438.01,3440.70,9867.688,1709442899999,33963151.32218,22299,4821.663,16595257.90533,0
1709442900000,3440.70,3443.19,3433.83,3435.49,9668.180,1709443799999,33235721.14146,23462,3479.015,11959371.86615,0
1709443800000,3435.49,3437.34,3426.17,3427.00,16409.078,1709444699999,56288524.26765,27762,6371.875,21859659.94307,0
1709444700000,3426.99,3431.89,3424.10,3424.54,12318.724,1709445599999,42214971.01909,23061,6034.336,20679696.98837,0
1709445600000,3424.54,3426.15,3411.14,3416.95,34679.556,1709446499999,118529391.41974,50314,16268.773,55604159.69100,0
1709446500000,3416.95,3427.64,3411.67,3426.40,27509.883,1709447399999,94059451.71302,37894,14167.202,48452826.36330,0
1709447400000,3426.39,3429.23,3414.25,3416.18,16692.013,1709448299999,57084189.14149,28313,7394.428,25292327.89743,0
1709448300000,3416.18,3422.00,3415.10,3415.21,10494.209,1709449199999,35866099.68889,21652,5263.081,17987827.51827,0
1709449200000,3415.21,3418.25,3408.04,3412.73,17848.540,1709450099999,60912288.12895,31307,8248.288,28152790.74373,0
1709450100000,3412.74,3412.82,3355.88,3382.19,145984.480,1709450999999,493853267.21541,146887,59397.107,200895558.86533,0
1709451000000,3382.14,3396.44,3368.96,3395.52,81790.327,1709451899999,277024898.51847,133695,44456.257,150583646.96401,0
1709451900000,3395.52,3406.13,3394.37,3394.76,40159.983,1709452799999,136547495.97686,66774,20493.334,69679700.30461,0
1709452800000,3394.76,3403.52,3377.55,3382.03,46460.384,1709453699999,157451172.38483,84211,23074.322,78199952.51670,0
1709453700000,3382.03,3397.36,3381.63,3392.00,16738.428,1709454599999,56733087.54568,45709,9307.973,31548354.74314,0
1709454600000,3392.00,3403.26,3390.98,3402.56,19027.686,1709455499999,64691161.96434,38363,10076.691,34257343.70704,0
