open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1736170200000,3645.41,3648.00,3636.87,3642.32,19827.692,1736171099999,72225306.94172,35821,7769.587,28300566.14774,0
1736171100000,3642.31,3651.99,3638.58,3650.00,14867.283,1736171999999,54224529.42722,30492,8662.467,31594732.49683,0
1736172000000,3649.99,3654.55,3636.87,3640.98,22387.750,1736172899999,81638285.37635,41305,9906.900,36131952.57003,0
1736172900000,3640.98,3642.18,3620.74,3633.35,71151.570,1736173799999,258084048.66816,90596,33752.619,122438399.41588,0
1736173800000,3633.34,3650.79,3629.13,3639.79,49138.442,1736174699999,178880117.01845,91927,24688.591,89881354.22264,0
1736174700000,3639.87,3704.53,3639.87,3684.50,186482.059,1736175599999,685540066.03078,205389,95437.798,350852317.26403,0
1736175600000,3684.50,3697.10,3669.89,3694.60,89585.486,1736176499999,330261917.95854,131931,46282.236,170650235.98806,0
1736176500000,3694.60,3697.00,3682.77,3694.52,66653.839,1736177399999,246001286.02780,95301,28465.505,105079729.48521,0
1736177400000,3694.52,3699.99,3680.22,3688.16,55854.661,1736178299999,206151589.91657,83036,23212.833,85690618.33976,0
1736178300000,3688.19,3714.00,3683.15,3712.99,90648.109,1736179199999,335379055.63445,106993,57539.672,212946163.22215,0
1736179200000,3712.99,3740.00,3706.61,3729.02,116327.070,1736180099999,432890994.09037,136946,63573.399,236611688.24451,0
1736180100000,3729.02,3732.46,3723.39,3731.89,40029.715,1736180999999,149278284.70549,65450,18140.922,67660622.28779,0
1736181000000,3731.89,3744.28,3710.23,3712.56,86654.759,1736181899999,323143190.37771,97682,37839.831,141200973.04465,0
1736181900000,3712.56,3715.49,3689.87,3709.40,73362.758,1736182799999,271879546.98044,100779,35481.198,131531259.57716,0
1736182800000,3709.41,3709.41,3690.22,3691.35,38452.719,1736183699999,142178598.16843,66946,18089.333,66891345.27708,0
1736183700000,3691.35,3696.15,3683.14,3687.41,32114.994,1736184599999,118493822.68452,57001,14249.196,52582929.81908,0
1736184600000,3687.40,3692.71,3653.88,3661.90,94630.367,1736185499999,347074449.24268,110060,46714.620,171284273.53897,0
1736185500000,3661.89,3673.69,3655.12,3672.75,40843.998,1736186399999,149750819.10386,62433,24182.771,88664309.16763,0
1736186400000,3672.74,3676.66,3661.28,3676.25,20738.526,1736187299999,76118769.17480,46354,10978.595,40302820.37127,0
1736187300000,3676.25,3689.60,3673.49,3685.00,29533.121,1736188199999,108758062.59138,41384,17263.197,63568014.59290,0
1736188200000,3685.00,3691.50,3682.81,3685.98,12714.279,1736189099999,46875182.30977,30302,6313.589,23278646.99904,0
1736189100000,3685.98,3686.54,3673.70,3681.21,18082.302,1736189999999,66539486.77812,34276,9395.871,34576586.99202,0
1736190000000,3681.21,3689.41,3674.06,3688.52,12569.156,1736190899999,46281438.57696,32546,5264.538,19385961.83582,0
1736190900000,3688.52,3693.40,3685.51,3690.01,11960.007,1736191799999,44140545.66602,26176,5425.914,20027330.60864,0
1736191800000,3690.00,3694.92,3685.24,3694.49,10239.190,1736192699999,37787678.50014,27230,4274.561,15777302.49458,0
1736192700000,3694.50,3694.94,3686.45,3686.47,9768.071,1736193599999,36058370.47762,21969,3841.141,14180945.80211,0
1736193600000,3686.46,3697.04,3685.01,3696.72,15823.474,1736194499999,58425951.66664,29103,9671.516,35713513.06103,0
1736194500000,3696.72,3702.99,3693.10,3696.48,15427.955,1736195399999,57040464.74980,27716,6970.172,25775450.18752,0
1736195400000,3696.47,3696.47,3681.82,3683.49,14580.656,1736196299999,53774610.87974,26869,5811.889,21433912.31822,0
1736196300000,3683.49,3684.88,3671.63,3682.08,22799.547,1736197199999,83841603.11435,46243,11163.817,41050298.61630,0
1736197200000,3682.06,3688.23,3675.00,3675.15,13110.667,1736198099999,48271385.12334,33479,7201.564,26515157.78034,0
1736198100000,3675.14,3681.77,3665.40,3668.75,16681.185,1736198999999,61235987.78713,35158,7086.101,26017830.31735,0
1736199000000,3668.75,3677.71,3667.06,3669.21,16399.194,1736199899999,60196661.53586,30231,10974.266,40284096.03778,0
1736199900000,3669.22,3675.57,3665.38,3666.31,10326.531,1736200799999,37894311.51703,21579,3818.681,14015617.81353,0
1736200800000,3666.30,3676.97,3666.09,3670.49,15486.025,1736201699999,56852936.31198,25320,10386.947,38136766.64535,0
1736201700000,3670.49,3679.50,3666.49,3675.00,18432.374,1736202599999,67719533.93712,24044,7027.550,25830695.47959,0
1736202600000,3675.00,3681.89,3674.39,3676.28,5978.853,1736203499999,21992465.32234,13738,3040.679,11183586.69599,0
1736203500000,3676.28,3682.55,3676.28,3677.43,4457.088,1736204399999,16401248.47472,12102,2090.224,7691963.34903,0
1736204400000,3677.44,3678.55,3667.41,3670.16,11336.745,1736205299999,41620526.74443,31613,6274.525,23034271.82260,0
1736205300000,3670.15,3677.94,3669.82,3677.53,6418.962,1736206199999,23590567.70167,18761,4481.225,16469867.93825,0
1736206200000,3677.52,3681.99,3675.00,3681.03,6419.240,1736207099999,23611894.47644,17305,4103.233,15093026.36458,0
1736207100000,3681.03,3686.35,3681.02,3685.72,8102.721,1736207999999,29854406.93870,18599,4222.046,15556182.04660,0
1736208000000,3685.72,3686.01,3672.90,3676.84,11581.205,1736208899999,42594312.59738,25329,5122.111,18833910.18192,0
1736208900000,3676.85,3687.64,3672.22,3686.70,12134.708,1736209799999,44681750.50180,26661,7018.245,25843302.14543,0
1736209800000,3686.70,3693.30,3678.00,3679.45,21167.472,1736210699999,78012478.70097,43464,10251.957,37790179.84869,0
1736210700000,3679.45,3683.34,3674.00,3674.00,12478.068,1736211599999,45906904.03042,25048,5155.914,18968991.32204,0
1736211600000,3674.01,3676.38,3661.97,3675.04,18794.296,1736212499999,68963212.56603,40828,7915.266,29046628.18198,0
1736212500000,3675.03,3684.77,3675.03,3678.34,11842.817,1736213399999,43587871.89162,26529,6252.535,23012928.92001,0
1736213400000,3678.34,3690.24,3678.34,3689.01,11292.062,1736214299999,41619959.25342,26046,6096.389,22469945.19916,0
1736214300000,3689.01,3695.68,3686.46,3693.67,14786.700,1736215199999,54606610.49068,26217,7537.039,27835837.90440,0
1736215200000,3693.67,3696.89,3685.22,3692.31,9249.793,1736216099999,34143997.08645,26304,3929.711,14506522.86039,0
1736216100000,3692.30,3700.31,3685.00,3686.24,17508.070,1736216999999,64655928.17073,34423,6822.296,25206857.91316,0
1736217000000,3686.24,3692.14,3683.96,3685.10,10326.846,1736217899999,38081851.99338,23198,4428.071,16330141.45541,0
1736217900000,3685.10,3686.23,3675.00,3676.87,10481.268,1736218799999,38570333.98726,24474,4503.518,16572796.67204,0
1736218800000,3676.87,3688.34,3672.80,3681.99,10611.088,1736219699999,39064511.78644,31332,5880.165,21646755.91578,0
1736219700000,3682.00,3683.83,3676.85,3679.63,8382.630,1736220599999,30843733.01875,19244,3530.373,12991565.38452,0
1736220600000,3679.62,3685.60,3678.60,3679.93,7516.437,1736221499999,27675481.60515,17820,2450.647,9024240.81356,0
1736221500000,3679.92,3685.20,3675.55,3681.49,12429.064,1736222399999,45737258.31779,20399,3764.118,13852864.71804,0
1736222400000,3681.49,3685.53,3681.15,3683.37,6174.438,1736223299999,22742023.91803,15024,3571.846,13156071.45056,0
1736223300000,3683.38,3683.38,3678.25,3682.44,5697.358,1736224199999,20968905.33097,12840,3150.587,11596158.71280,0
1736224200000,3682.43,3683.48,3676.26,3677.15,8964.058,1736225099999,32978925.58805,12952,2588.641,9526177.07584,0
1736225100000,3677.15,3677.40,3672.38,3672.38,5253.176,1736225999999,19308359.94845,13501,2208.796,8119347.00410,0
1736226000000,3672.38,3675.83,3667.13,3670.58,12868.957,1736226899999,47244907.71565,23165,5417.313,19891023.27353,0
1736226900000,3670.58,3676.16,3663.21,3666.30,16783.453,1736227799999,61570571.77965,24434,7283.326,26724349.85984,0
1736227800000,3666.30,3669.42,3657.40,3661.53,14952.767,1736228699999,54778650.20475,26323,6792.488,24889970.90401,0
1736228700000,3661.53,3668.87,3660.23,3668.63,8671.417,1736229599999,31788109.37178,18898,5707.448,20923260.50079,0
1736229600000,3668.64,3669.90,3663.00,3669.61,9754.282,1736230499999,35767041.17018,18744,5980.027,21927105.65577,0
1736230500000,3669.62,3674.78,3668.46,3670.58,9618.202,1736231399999,35314306.00337,17506,4710.487,17297256.01322,0
1736231400000,3670.59,3674.79,3670.00,3670.78,8711.691,1736232299999,31991199.28588,16620,3866.824,14201682.94437,0
1736232300000,3670.79,3672.51,3668.37,3671.51,5971.424,1736233199999,21917941.87686,13661,2756.084,10116806.96401,0
1736233200000,3671.52,3679.00,3671.22,3676.00,10092.588,1736234099999,37096027.31204,18533,6534.189,24016333.36423,0
1736234100000,3676.00,3676.01,3669.33,3669.92,6004.002,1736234999999,22051264.72570,15524,1298.467,4769795.12197,0
1736235000000,3669.92,3671.18,3661.35,3664.38,11408.893,1736235899999,41812821.19367,21970,4572.315,16757315.73626,0
1736235900000,3664.38,3667.56,3663.62,3666.61,6814.769,1736236799999,24983451.45464,13681,3923.208,14382976.99225,0
1736236800000,3666.61,3667.74,3662.00,3662.21,11933.623,1736237699999,43736165.28663,20223,6521.346,23902543.46854,0
1736237700000,3662.20,3667.16,3659.26,3665.49,14058.513,1736238599999,51500342.88259,21978,7377.894,27030237.45754,0
1736238600000,3665.49,3672.92,3665.16,3672.59,11493.220,1736239499999,42183466.32640,21878,6964.665,25561895.26015,0
1736239500000,3672.58,3678.52,3670.81,3673.41,12444.961,1736240399999,45738196.68212,20154,5906.186,21705949.91680,0
1736240400000,3673.41,3675.75,3667.39,3668.08,10357.151,1736241299999,38013552.86880,17142,3786.562,13898203.41418,0
1736241300000,3668.08,3668.08,3661.91,3665.06,10872.828,1736242199999,39839151.80288,21356,5071.608,18582252.64058,0
1736242200000,3665.07,3665.52,3657.34,3657.57,18774.313,1736243099999,68727944.12685,23378,4656.538,17047556.05998,0
1736243100000,3657.56,3665.17,3651.16,3660.15,26754.870,1736243999999,97854278.35706,38833,13434.342,49148231.38261,0
1736244000000,3660.14,3660.15,3650.22,3654.81,22294.548,1736244899999,81455786.66979,32675,9909.862,36210634.68221,0
1736244900000,3654.82,3661.89,3652.09,3661.53,9662.189,1736245799999,35338161.12136,20179,6069.309,22199415.03536,0
1736245800000,3661.53,3664.92,3658.03,3662.30,7748.013,1736246699999,28368123.63311,16693,4290.367,15709248.31597,0
1736246700000,3662.30,3662.31,3657.00,3657.01,9462.170,1736247599999,34623575.44112,18500,3448.628,12618726.60056,0
1736247600000,3657.00,3658.00,3650.64,3653.00,15963.213,1736248499999,58331337.29842,24580,6812.064,24890565.40854,0
1736248500000,3653.00,3657.00,3651.04,3654.21,6613.141,1736249399999,24161730.89563,15678,3170.094,11583341.90438,0
1736249400000,3654.20,3654.49,3631.10,3636.67,76576.722,1736250299999,278779712.83081,89494,25442.442,92608981.37269,0
1736250300000,3636.67,3640.92,3625.00,3638.55,57758.715,1736251199999,209775536.34837,75612,26408.950,95938384.36850,0
1736251200000,3638.55,3642.45,3633.68,3635.51,23306.606,1736252099999,84788024.63805,39268,11487.727,41793792.50517,0
1736252100000,3635.50,3637.17,3625.39,3626.61,24114.857,1736252999999,87518190.39538,39897,10961.363,39782532.47205,0
1736253000000,3626.63,3635.08,3626.31,3633.75,16144.529,1736253899999,58628435.90611,32814,10262.075,37270203.16305,0
1736253900000,3633.74,3638.64,3631.55,3632.68,14708.163,1736254799999,53477896.80248,26405,7964.955,28962431.15247,0
1736254800000,3632.69,3636.58,3630.25,3635.29,11768.432,1736255699999,42757065.69248,24123,4980.670,18098473.05542,0
1736255700000,3635.30,3644.90,3634.10,3644.01,18137.308,1736256599999,66035964.85365,29512,11404.606,41526919.96327,0
1736256600000,3644.01,3644.90,3635.49,3639.59,16348.025,1736257499999,59501629.08021,31072,6314.438,22983769.64543,0
1736257500000,3639.58,3640.87,3631.01,3635.14,10052.096,1736258399999,36549535.94347,22675,4493.120,16337949.93415,0
1736258400000,3635.15,3641.00,3628.36,3628.99,15155.677,1736259299999,55094663.66829,26753,7017.988,25516023.77791,0
1736259300000,3629.00,3639.60,3628.50,3636.45,17266.300,1736260199999,62710728.31335,32803,7982.743,28995980.86147,0
1736260200000,3636.44,3641.63,3600.00,3625.32,114858.766,1736261099999,415684874.70777,141309,51174.106,185299087.26687,0
1736261100000,3625.32,3628.52,3500.00,3567.95,247564.434,1736261999999,885612808.13322,222611,83098.088,297760452.66738,0
1736262000000,3568.01,3581.30,3500.42,3529.66,371707.144,1736262899999,1317938514.40163,379111,180878.268,641817290.63282,0
1736262900000,3529.66,3544.12,3502.14,3524.23,198221.075,1736263799999,699116796.94178,242897,102165.388,360406759.22396,0
1736263800000,3524.24,3528.97,3409.00,3451.47,467217.110,1736264699999,1620033265.03025,418090,193586.425,671507199.03155,0
1736264700000,3451.47,3483.00,3424.55,3461.21,218673.370,1736265599999,755988749.56973,261229,115230.271,398536152.70260,0
1736265600000,3461.21,3474.08,3447.36,3470.69,112224.351,1736266499999,388247540.23800,163476,54458.469,188455923.87110,0
1736266500000,3470.69,3484.52,3463.69,3478.99,73208.090,1736267399999,254535571.81598,106037,32473.291,112899681.36437,0
1736267400000,3478.99,3490.89,3471.00,3483.39,56570.140,1736268299999,196980673.42182,91560,28894.784,100627821.93584,0
1736268300000,3483.39,3483.40,3455.92,3456.80,51875.408,1736269199999,179899667.88472,79213,22749.753,78880645.69187,0
1736269200000,3456.81,3469.43,3456.81,3462.39,41997.387,1736270099999,145416159.99440,68606,20777.341,71940472.29147,0
1736270100000,3462.39,3467.00,3450.96,3453.33,34568.486,1736270999999,119590613.32851,57580,13929.907,48190571.59588,0
1736271000000,3453.33,3467.94,3436.17,3450.24,71900.887,1736271899999,248245473.21122,98643,30892.051,106678451.11097,0
1736271900000,3450.24,3451.91,3419.99,3441.09,111798.382,1736272799999,384043239.20310,138844,54011.619,185552710.45572,0
1736272800000,3441.08,3458.25,3438.01,3448.18,37489.872,1736273699999,129285518.39242,68304,18122.863,62497690.72264,0
1736273700000,3448.19,3448.19,3425.68,3428.11,36640.963,1736274599999,125922094.67625,59459,16387.925,56324727.56658,0
1736274600000,3428.11,3433.60,3411.54,3420.19,88389.834,1736275499999,302335621.13409,106326,49890.779,170667863.42810,0
1736275500000,3420.20,3432.33,3413.18,3420.50,48829.987,1736276399999,167116502.01435,75818,27450.866,93936278.59333,0
1736276400000,3420.50,3436.46,3412.43,3433.61,43660.436,1736277299999,149602088.03123,70062,20992.087,71923325.07673,0
1736277300000,3433.62,3435.31,3413.00,3422.31,35261.293,1736278199999,120668716.47452,55772,19214.731,65738715.43602,0
1736278200000,3422.31,3425.43,3363.00,3400.26,153894.569,1736279099999,522575228.12527,146359,60060.903,204083112.80688,0
1736279100000,3400.25,3406.65,3378.49,3384.36,72921.988,1736279999999,247163916.11364,107254,33656.840,114097410.46544,0
1736280000000,3384.36,3399.39,3370.94,3389.76,62244.975,1736280899999,210720803.70194,101397,30821.978,104384453.71355,0
1736280900000,3389.77,3396.71,3374.28,3379.25,27268.332,1736281799999,92231974.87412,72134,14391.376,48684964.45545,0
1736281800000,3379.25,3393.50,3362.65,3369.63,54463.340,1736282699999,184061336.01652,91948,26259.446,88792017.62672,0
1736282700000,3369.64,3396.60,3362.93,3395.56,57572.653,1736283599999,194738744.32964,111894,33012.467,111663784.13431,0
1736283600000,3395.59,3407.35,3388.52,3406.23,37412.950,1736284499999,127230294.68626,68504,20686.253,70341987.18518,0
1736284500000,3406.23,3412.82,3396.00,3399.00,28560.273,1736285399999,97240371.80161,48779,13822.646,47060974.31678,0
1736285400000,3399.01,3405.93,3375.00,3382.08,35349.967,1736286299999,119732543.82953,62638,14996.655,50788611.52634,0
1736286300000,3382.08,3385.39,3360.05,3362.20,61719.009,1736287199999,208250724.07001,75602,22425.021,75688314.45892,0
1736287200000,3362.20,3382.84,3353.59,3377.46,54490.546,1736288099999,183503152.95735,85117,27571.440,92889383.20843,0
1736288100000,3377.46,3387.18,3372.95,3376.94,14622.647,1736288999999,49417366.31105,35014,7659.778,25884112.25429,0
1736289000000,3376.94,3394.74,3370.80,3391.24,29664.214,1736289899999,100456661.69445,46110,16582.737,56156362.26675,0
1736289900000,3391.23,3396.25,3385.91,3395.23,11106.031,1736290799999,37660711.53191,25440,5717.585,19390519.10410,0
1736290800000,3395.23,3395.23,3375.00,3375.82,25940.965,1736291699999,87681578.03968,56182,9530.106,32218327.21299,0
1736291700000,3375.81,3390.43,3373.60,3383.37,12397.331,1736292599999,41933604.59064,32459,7658.903,25908306.67782,0
1736292600000,3383.38,3389.40,3379.00,3383.01,9979.903,1736293499999,33791528.99281,27548,5161.802,17480077.25226,0
1736293500000,3383.00,3383.50,3375.00,3379.38,12296.217,1736294399999,41542129.45785,30716,6032.747,20381732.67141,0
1736294400000,3379.37,3401.27,3376.70,3399.01,43435.388,1736295299999,147200687.00230,72036,27248.576,92309126.13882,0
1736295300000,3399.00,3409.40,3396.49,3400.31,25160.618,1736296199999,85620070.86290,50965,12216.201,41572368.08429,0
1736296200000,3400.31,3412.49,3392.75,3411.26,16918.947,1736297099999,57616928.50183,42378,8415.786,28662562.40383,0
1736297100000,3411.27,3413.55,3405.10,3410.20,16250.242,1736297999999,55404709.87716,39863,7213.788,24595517.85918,0
1736298000000,3410.19,3410.20,3393.71,3394.23,18389.586,1736298899999,62547027.55517,42876,8405.949,28588843.71164,0
1736298900000,3394.23,3404.68,3390.35,3392.56,13271.911,1736299799999,45074901.58194,34600,5998.530,20375988.29032,0
1736299800000,3392.57,3401.31,3381.08,3386.42,24850.345,1736300699999,84229668.44242,44348,10534.919,35716034.53623,0
1736300700000,3386.42,3390.53,3372.80,3389.82,26863.929,1736301599999,90831696.75855,49801,13567.355,45886121.25027,0
1736301600000,3389.82,3403.44,3381.19,3393.49,17874.226,1736302499999,60669672.35974,37340,8578.150,29116285.97864,0
1736302500000,3393.49,3401.54,3391.72,3394.36,13666.367,1736303399999,46418766.69434,32247,6528.867,22175743.56183,0
1736303400000,3394.36,3400.00,3390.53,3392.17,17245.193,1736304299999,58546809.87715,33720,6690.349,22715438.21636,0
1736304300000,3392.16,3392.17,3381.21,3381.21,11019.889,1736305199999,37314765.61131,29976,4879.329,16520748.89880,0
1736305200000,3381.21,3382.23,3354.05,3368.19,71667.412,1736306099999,241208980.78723,113720,36201.849,121855358.51042,0
1736306100000,3368.19,3386.39,3367.90,3374.06,27100.772,1736306999999,91508458.63417,52717,14382.770,48557086.10230,0
1736307000000,3374.04,3378.70,3358.51,3364.29,27629.652,1736307899999,93017351.10772,53272,13430.447,45210872.43462,0
1736307900000,3364.29,3364.44,3340.01,3359.32,89469.748,1736308799999,299765964.04802,114446,38072.661,127594381.99840,0
1736308800000,3359.33,3372.62,3347.90,3365.68,40133.791,1736309699999,134824435.75825,65250,19950.981,67053168.46308,0
1736309700000,3365.68,3365.68,3346.04,3362.01,32722.419,1736310599999,109788002.42100,58226,15269.460,51241035.40211,0
1736310600000,3362.01,3362.82,3347.05,3351.25,18471.375,1736311499999,61955060.38638,48979,7857.585,26361545.15169,0
1736311500000,3351.25,3353.84,3341.70,3347.26,31643.824,1736312399999,105918042.88157,69019,14391.550,48182254.69972,0
1736312400000,3347.26,3357.93,3335.00,3357.92,45377.805,1736313299999,151792392.82017,85193,22014.411,73679762.63632,0
1736313300000,3357.92,3371.90,3356.30,3370.49,30013.168,1736314199999,100986186.87934,62836,15928.541,53589236.63920,0
1736314200000,3370.49,3372.03,3360.56,3365.48,16213.871,1736315099999,54565715.13968,39678,7073.674,23803455.64335,0
1736315100000,3365.48,3366.00,3343.19,3350.50,32264.474,1736315999999,108134157.95195,53369,17110.706,57331571.17969,0
1736316000000,3350.50,3361.68,3348.63,3352.50,18380.413,1736316899999,61644098.49390,43091,10138.143,34000282.59086,0
1736316900000,3352.50,3353.84,3333.37,3336.55,40581.468,1736317799999,135510961.99129,73512,17775.782,59355804.94728,0
1736317800000,3336.55,3341.03,3312.00,3327.59,102703.839,1736318699999,341650834.85228,140978,44729.959,148851015.45147,0
1736318700000,3327.60,3330.43,3306.01,3307.60,82972.465,1736319599999,274920438.98490,118193,34459.178,114174311.83522,0
1736319600000,3307.61,3334.14,3306.50,3331.39,60254.788,1736320499999,200033356.50312,83232,38204.181,126801834.79859,0
1736320500000,3331.39,3339.94,3320.78,3336.55,42255.010,1736321399999,140722801.86269,65339,24223.714,80687874.64538,0
1736321400000,3336.55,3343.60,3333.41,3341.61,22578.965,1736322299999,75383620.43383,48278,11134.654,37179879.07607,0
1736322300000,3341.60,3358.29,3339.57,3353.19,47277.943,1736323199999,158452228.70830,64601,27779.900,93109765.01816,0
1736323200000,3353.19,3363.99,3349.60,3361.43,34068.369,1736324099999,114347206.44351,51294,17251.795,57912120.43182,0
1736324100000,3361.44,3376.54,3359.85,3362.42,45655.734,1736324999999,153744952.84494,64782,20858.530,70255386.74466,0
1736325000000,3362.42,3373.33,3360.21,3371.34,23053.547,1736325899999,77629418.65275,39081,10760.730,36246434.20693,0
1736325900000,3371.34,3372.00,3363.84,3364.56,15943.467,1736326799999,53704240.37162,29267,6495.784,21879204.52624,0
1736326800000,3364.56,3371.04,3361.57,3367.97,14905.117,1736327699999,50172547.55839,30047,6584.301,22165799.53562,0
1736327700000,3367.97,3372.86,3364.80,3365.01,12719.338,1736328599999,42851127.32511,26773,5905.440,19897785.98625,0
1736328600000,3365.02,3366.42,3354.04,3360.06,35978.646,1736329499999,120843308.13324,45990,14854.014,49888576.10854,0
1736329500000,3360.06,3361.97,3344.44,3345.89,21094.129,1736330399999,70728501.92563,35303,7224.568,24228935.88749,0
1736330400000,3345.90,3356.60,3345.17,3353.42,20191.331,1736331299999,67673806.00460,37265,9913.451,33223451.91053,0
1736331300000,3353.43,3372.00,3349.20,3371.67,23988.777,1736332199999,80640533.76134,38387,13299.472,44716493.12051,0
1736332200000,3371.68,3372.00,3355.53,3356.09,24406.193,1736333099999,82049080.04431,37422,7061.902,23736598.71148,0
1736333100000,3356.09,3362.60,3352.63,3360.90,11416.313,1736333999999,38323548.99038,23921,6267.099,21041058.23873,0
1736334000000,3360.91,3366.41,3348.57,3350.63,20641.659,1736334899999,69339431.26781,32987,7395.748,24851743.30452,0
1736334900000,3350.62,3354.09,3345.47,3348.90,15799.685,1736335799999,52922269.64880,29573,7667.399,25684237.45913,0
1736335800000,3348.90,3350.37,3321.60,3340.32,106977.929,1736336699999,356459229.80349,119400,49082.774,163559173.65782,0
1736336700000,3340.32,3355.15,3339.41,3348.50,48255.049,1736337599999,161563310.81092,63433,22315.785,74716840.24973,0
1736337600000,3348.50,3360.00,3342.87,3355.50,31317.919,1736338499999,105002322.37047,60123,16852.313,56504864.01186,0
1736338500000,3355.49,3357.87,3345.40,3351.32,17333.798,1736339399999,58107569.08494,41403,8198.861,27488693.51597,0
1736339400000,3351.32,3354.73,3341.67,3349.34,18477.973,1736340299999,61867668.77538,45707,9474.238,31723444.11762,0
1736340300000,3349.34,3351.70,3337.10,3338.59,32584.087,1736341199999,108931772.44653,52870,16615.304,55559980.82358,0
1736341200000,3338.58,3366.52,3338.58,3355.88,46876.180,1736342099999,157380818.87545,79659,25590.919,85926797.51454,0
1736342100000,3355.88,3365.29,3352.32,3360.51,25754.786,1736342999999,86550002.20890,58110,14223.447,47804486.44777,0
1736343000000,3360.50,3363.71,3350.81,3357.45,19696.538,1736343899999,66109851.88999,51404,8672.354,29112124.62237,0
1736343900000,3357.45,3364.92,3353.38,3357.31,12953.549,1736344799999,43508582.35270,41852,6517.305,21891941.73738,0
1736344800000,3357.31,3368.41,3351.00,3353.85,27021.486,1736345699999,90789791.71122,60235,12816.646,43070142.82225,0
1736345700000,3353.84,3364.15,3353.84,3360.48,15603.321,1736346599999,52435079.68819,38731,7992.946,26859508.42366,0
1736346600000,3360.50,3381.00,3346.00,3361.47,82371.931,1736347499999,277042250.18686,125084,42846.535,144143385.64840,0
1736347500000,3361.48,3371.45,3347.34,3368.84,52976.756,1736348399999,178062913.30417,98261,26795.141,90076589.16948,0
1736348400000,3368.83,3384.90,3352.30,3353.90,84683.798,1736349299999,285634640.23424,116340,44209.305,149192953.24415,0
1736349300000,3353.90,3358.76,3339.00,3345.80,62450.387,1736350199999,209071182.62841,102885,28899.816,96764730.03920,0
1736350200000,3345.80,3352.96,3331.00,3337.12,59738.657,1736351099999,199640903.92889,96980,28419.255,94988205.52408,0
1736351100000,3337.12,3349.00,3332.52,3346.00,30466.735,1736351999999,101791287.22813,68697,16099.799,53796439.23855,0
1736352000000,3346.00,3346.49,3325.20,3335.41,35893.832,1736352899999,119727102.83224,79421,15119.912,50447173.72333,0
1736352900000,3335.40,3347.07,3328.19,3332.97,26688.788,1736353799999,89071608.54327,67720,14788.053,49365037.05251,0
1736353800000,3332.97,3341.88,3323.06,3328.92,28399.033,1736354699999,94645731.83223,68287,13008.331,43368365.67916,0
1736354700000,3328.93,3330.61,3310.39,3313.17,79999.570,1736355599999,265352395.09847,105669,29257.915,97045362.84047,0
1736355600000,3313.16,3319.44,3255.50,3257.19,297022.921,1736356499999,975151175.29945,272565,112511.587,369481480.43787,0
1736356500000,3257.20,3273.00,3225.06,3232.11,203796.439,1736357399999,661851668.85219,232967,96571.614,313763252.93947,0
1736357400000,3232.11,3247.50,3206.54,3240.22,185175.647,1736358299999,597894615.87724,225560,89403.227,288764179.20511,0
1736358300000,3240.21,3264.48,3234.10,3262.11,87256.395,1736359199999,283518790.81998,124382,40807.134,132617694.25256,0
1736359200000,3262.11,3304.99,3258.41,3298.10,101028.366,1736360099999,331884801.81367,149340,55156.758,181234800.59630,0
1736360100000,3298.11,3329.38,3297.20,3324.10,74315.015,1736360999999,246332863.35386,113517,38529.952,127724714.33735,0
1736361000000,3324.11,3324.44,3287.53,3291.75,67989.690,1736361899999,224781708.48098,105131,29827.375,98603510.22056,0
1736361900000,3291.75,3292.00,3257.12,3281.71,83183.336,1736362799999,272358688.17547,120963,43267.269,141651508.37326,0
1736362800000,3281.71,3308.57,3270.21,3287.04,79456.412,1736363699999,261528929.25719,125895,39673.542,130588099.65747,0
1736363700000,3287.03,3308.80,3286.03,3303.30,28052.054,1736364599999,92548147.18258,70756,15318.990,50542268.06944,0
1736364600000,3303.30,3303.30,3273.29,3278.19,32660.748,1736365499999,107285144.02718,67719,14272.798,46881798.70897,0
1736365500000,3278.19,3292.30,3275.13,3279.47,21583.724,1736366399999,70869935.41978,56824,12227.197,40153760.67466,0
1736366400000,3279.46,3287.40,3265.52,3266.33,27060.749,1736367299999,88632591.61941,61306,11513.129,37726397.93686,0
1736367300000,3266.33,3282.50,3265.00,3280.34,17281.829,1736368199999,56611757.16623,45384,10397.379,34059238.54312,0
1736368200000,3280.34,3289.90,3275.00,3287.41,14801.069,1736369099999,48580229.86588,44737,8789.119,28849246.57227,0
1736369100000,3287.40,3290.90,3279.13,3284.50,16353.839,1736369999999,53720680.03995,44195,6514.024,21400937.49653,0
1736370000000,3284.51,3292.90,3275.86,3276.25,18925.609,1736370899999,62148830.19889,45391,9836.098,32310253.21698,0
1736370900000,3276.25,3296.73,3268.47,3284.77,22365.491,1736371799999,73420332.05313,50181,10460.960,34358211.48189,0
1736371800000,3284.77,3303.78,3279.20,3299.54,24825.097,1736372699999,81726638.32013,59854,13029.509,42899098.97796,0
1736372700000,3299.55,3301.60,3289.74,3297.90,21668.434,1736373599999,71441166.34390,43186,8178.416,26967458.81236,0
1736373600000,3297.89,3319.99,3297.27,3311.65,32835.905,1736374499999,108724873.92061,48766,20505.133,67899685.64832,0
1736374500000,3311.65,3320.63,3304.35,3312.62,26427.645,1736375399999,87540940.58263,34404,7591.354,25153066.74541,0
