open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728281700000,2487.02,2488.71,2485.00,2486.94,8954.120,1728282599999,22270275.45204,17067,5020.074,12485860.94625,0
1728282600000,2486.94,2489.95,2484.53,2486.87,18706.797,1728283499999,46533892.51570,22877,8855.543,22032049.18721,0
1728283500000,2486.88,2489.87,2485.56,2489.00,9052.387,1728284399999,22524284.63857,14475,4697.260,11688196.33302,0
1728284400000,2489.01,2491.28,2486.38,2487.32,10291.567,1728285299999,25616422.17356,16168,4085.096,10168618.51335,0
1728285300000,2487.33,2487.64,2482.21,2483.43,12947.054,1728286199999,32164842.02339,17168,4559.630,11325437.62442,0
1728286200000,2483.43,2486.86,2477.00,2477.86,27044.445,1728287099999,67073208.64107,27221,11052.866,27420757.31381,0
1728287100000,2477.85,2482.25,2476.06,2479.55,20571.030,1728287999999,50991876.66517,24292,13393.848,33201665.57759,0
1728288000000,2479.55,2489.18,2479.00,2483.95,23591.358,1728288899999,58618828.59204,25942,14952.237,37156184.53388,0
1728288900000,2483.95,2487.95,2482.09,2482.09,8246.167,1728289799999,20488791.30667,14454,3779.886,9391451.73555,0
1728289800000,2482.09,2488.44,2480.92,2482.55,11293.016,1728290699999,28062977.71206,17199,6685.221,16614727.09082,0
1728290700000,2482.55,2484.72,2479.45,2481.42,10631.449,1728291599999,26390165.55218,16432,5216.718,12951453.57097,0
1728291600000,2481.42,2481.43,2472.78,2473.81,30762.796,1728292499999,76200102.15336,29342,13644.643,33802397.56113,0
1728292500000,2473.80,2475.56,2453.09,2454.01,123898.396,1728293399999,305293954.60975,92022,45170.656,111266561.60946,0
1728293400000,2454.00,2460.91,2447.17,2453.28,67655.745,1728294299999,165991832.79396,70413,34661.177,85071436.03853,0
1728294300000,2453.29,2457.54,2450.16,2457.30,27324.781,1728295199999,67057347.28268,38702,16510.210,40520804.01285,0
1728295200000,2457.29,2457.38,2446.32,2447.37,33688.363,1728296099999,82569728.13185,36741,12568.638,30800970.58343,0
1728296100000,2447.36,2451.38,2436.48,2445.51,87399.956,1728296999999,213549704.20614,70158,37798.498,92358715.54163,0
1728297000000,2445.50,2450.66,2443.67,2450.13,18342.649,1728297899999,44909830.86599,26465,11421.235,27964495.89779,0
1728297900000,2450.15,2451.16,2446.08,2448.09,15804.307,1728298799999,38705277.58071,23813,8016.440,19633067.66329,0
1728298800000,2448.09,2454.80,2438.00,2454.45,56981.262,1728299699999,139357046.54970,54924,27592.230,67496181.35009,0
1728299700000,2454.44,2457.46,2449.28,2453.45,29743.642,1728300599999,72981070.37094,37918,16561.385,40637163.83627,0
1728300600000,2453.45,2461.79,2452.41,2460.81,28308.002,1728301499999,69587722.36481,33149,14014.645,34451891.34027,0
1728301500000,2460.81,2475.00,2458.08,2474.64,59249.838,1728302399999,146216999.45800,48777,35826.356,88405278.00343,0
1728302400000,2474.63,2475.48,2464.62,2467.93,29852.711,1728303299999,73723670.87277,39840,11535.241,28486823.28518,0
1728303300000,2467.92,2471.64,2462.74,2471.52,17669.206,1728304199999,43602689.02503,29231,8393.683,20713623.30871,0
1728304200000,2471.52,2471.52,2465.13,2468.20,14048.605,1728305099999,34670584.46724,26905,5565.860,13736203.16262,0
1728305100000,2468.20,2469.88,2461.36,2464.77,14544.633,1728305999999,35855606.98076,24267,5374.533,13251787.29366,0
1728306000000,2464.77,2468.71,2462.00,2468.08,12743.524,1728306899999,31420812.26521,22141,5637.245,13902864.02507,0
1728306900000,2468.08,2476.90,2465.33,2472.70,36139.784,1728307799999,89353769.73234,35557,21865.511,54057489.17983,0
1728307800000,2472.69,2476.60,2464.88,2472.79,35544.629,1728308699999,87797458.04234,50296,16838.012,41604911.04850,0
1728308700000,2472.79,2484.82,2471.35,2474.66,47144.352,1728309599999,116838865.99906,73688,26577.578,65871875.59061,0
1728309600000,2474.65,2489.80,2473.88,2487.35,88973.841,1728310499999,221052379.35637,75324,52060.687,129349935.34401,0
1728310500000,2487.46,2520.25,2482.90,2504.91,189363.139,1728311399999,474492164.09233,155979,103928.814,260404530.23755,0
1728311400000,2504.91,2516.19,2501.59,2509.00,65628.169,1728312299999,164719524.34873,80602,32844.851,82429593.11046,0
1728312300000,2509.00,2510.40,2496.13,2497.42,56984.911,1728313199999,142582486.74441,65592,23417.483,58598172.38759,0
1728313200000,2497.43,2498.96,2479.54,2487.17,79418.822,1728314099999,197645733.81027,89495,36269.183,90266614.92300,0
1728314100000,2487.18,2487.77,2475.22,2487.00,31861.325,1728314999999,79112128.81481,49780,14363.029,35666625.57083,0
1728315000000,2487.00,2491.00,2479.20,2479.21,33719.368,1728315899999,83813524.82837,36473,17988.210,44718789.58890,0
1728315900000,2479.22,2480.05,2470.00,2472.88,41873.985,1728316799999,103660004.70459,43432,20108.299,49787122.38860,0
1728316800000,2472.87,2476.82,2456.19,2463.36,60714.611,1728317699999,149780161.46421,61230,27633.077,68169070.50638,0
1728317700000,2463.36,2473.94,2461.15,2467.36,32052.065,1728318599999,79102678.55799,43485,16972.324,41886962.69937,0
1728318600000,2467.35,2477.68,2464.00,2473.79,27294.721,1728319499999,67500272.54466,36906,16336.684,40403538.59520,0
1728319500000,2473.79,2477.99,2471.00,2477.23,16829.036,1728320399999,41648969.10367,27291,9466.010,23429913.87931,0
1728320400000,2477.24,2479.92,2469.56,2473.39,14224.920,1728321299999,35214800.73572,26843,6378.959,15793353.11671,0
1728321300000,2473.39,2476.95,2470.50,2470.51,8609.780,1728322199999,21296062.06151,19254,4070.524,10070124.98347,0
1728322200000,2470.51,2474.18,2465.25,2474.02,13131.769,1728323099999,32425847.75035,22547,7162.143,17690276.04275,0
1728323100000,2474.02,2475.76,2470.77,2475.31,7808.844,1728323999999,19312877.45988,17085,3650.223,9028965.10991,0
1728324000000,2475.32,2475.94,2458.16,2459.56,24605.422,1728324899999,60657224.04293,35114,8356.772,20607004.81866,0
1728324900000,2459.56,2463.50,2450.00,2461.40,35650.746,1728325799999,87533135.22563,47628,18087.862,44421463.43965,0
1728325800000,2461.39,2461.44,2445.80,2446.20,37331.879,1728326699999,91525687.10224,52554,15681.039,38450413.68057,0
1728326700000,2446.22,2447.74,2418.02,2423.96,145358.844,1728327599999,353267951.16965,126964,58600.250,142347897.16594,0
1728327600000,2423.96,2441.29,2422.36,2440.99,41210.183,1728328499999,100286751.11858,59382,22859.094,55645484.01316,0
1728328500000,2441.00,2444.74,2433.07,2435.23,37213.066,1728329399999,90770603.05345,49840,19619.168,47869432.61974,0
1728329400000,2435.22,2440.92,2433.13,2438.79,17632.626,1728330299999,42994497.02091,31353,10267.749,25036138.29354,0
1728330300000,2438.79,2448.58,2438.79,2444.40,20572.647,1728331199999,50288094.01214,31308,11584.044,28317163.70242,0
1728331200000,2444.42,2447.61,2443.02,2443.83,10176.187,1728332099999,24877698.54466,20713,4692.018,11471568.10930,0
1728332100000,2443.83,2445.00,2436.35,2441.94,15373.462,1728332999999,37520047.93865,25094,7053.665,17220567.74399,0
1728333000000,2441.94,2444.42,2438.41,2438.69,10415.024,1728333899999,25435773.32816,18647,5316.080,12983456.69241,0
1728333900000,2438.69,2442.60,2437.04,2441.13,14459.732,1728334799999,35288039.27407,18400,7862.325,19189808.05878,0
1728334800000,2441.14,2449.82,2440.00,2448.00,13627.333,1728335699999,33330354.33350,22590,9368.993,22915395.92783,0
1728335700000,2447.99,2453.88,2442.96,2451.02,12204.821,1728336599999,29878090.27118,19393,7509.713,18392919.76062,0
1728336600000,2451.02,2456.71,2450.12,2450.49,19173.193,1728337499999,47045623.33905,22771,10141.286,24884514.52811,0
1728337500000,2450.49,2454.30,2447.99,2453.64,9351.163,1728338399999,22917373.52711,15297,3696.559,9059925.73265,0
1728338400000,2453.64,2453.64,2445.28,2450.99,9320.671,1728339299999,22830619.48641,21455,4207.654,10305116.62270,0
1728339300000,2450.99,2456.83,2450.01,2453.30,8988.950,1728340199999,22051398.51037,19982,4897.814,12014930.12665,0
1728340200000,2453.30,2454.10,2444.67,2447.94,18186.153,1728341099999,44522373.23903,27880,9873.386,24168731.85032,0
1728341100000,2447.93,2449.00,2407.64,2415.21,116178.750,1728341999999,281844632.12638,86628,42785.950,103705682.61072,0
1728342000000,2415.20,2433.95,2401.08,2427.68,127327.134,1728342899999,307570375.41119,120490,71243.010,172029990.20892,0
1728342900000,2427.68,2432.79,2425.04,2429.77,32662.388,1728343799999,79373182.34505,37683,15935.094,38726865.08664,0
1728343800000,2429.76,2433.49,2424.00,2428.68,21150.635,1728344699999,51347465.55797,26938,8552.241,20765846.13801,0
1728344700000,2428.69,2430.36,2419.61,2421.75,20317.993,1728345599999,49248225.43441,26945,8119.172,19677440.77089,0
1728345600000,2421.75,2437.27,2421.75,2433.68,37913.762,1728346499999,92135576.51416,46751,20651.428,50180473.91659,0
1728346500000,2433.68,2436.78,2428.24,2432.28,13146.215,1728347399999,31988338.32000,29253,5832.718,14193696.70066,0
1728347400000,2432.28,2438.23,2432.28,2436.52,10114.381,1728348299999,24639497.97279,22305,5705.861,13899962.34968,0
1728348300000,2436.53,2438.20,2431.49,2435.72,7882.859,1728349199999,19188222.00328,18092,3716.595,9046318.91344,0
1728349200000,2435.73,2437.20,2432.22,2433.34,7032.639,1728350099999,17123797.54387,15262,3237.380,7883362.63576,0
1728350100000,2433.35,2433.35,2426.66,2429.99,12608.689,1728350999999,30625625.33549,23171,5523.882,13415012.17976,0
1728351000000,2430.00,2437.11,2425.15,2436.08,27340.704,1728351899999,66497379.83646,34371,14571.061,35438538.39228,0
1728351900000,2436.08,2439.29,2431.40,2433.80,15009.525,1728352799999,36557110.54790,24412,7576.726,18454021.50960,0
1728352800000,2433.80,2439.08,2430.30,2431.09,14582.764,1728353699999,35513752.72148,23505,6201.595,15107242.26217,0
1728353700000,2431.08,2432.80,2422.32,2426.17,15862.458,1728354599999,38498997.96909,24765,6485.138,15743391.43142,0
1728354600000,2426.18,2431.95,2424.00,2431.40,16826.044,1728355499999,40843598.47995,25573,10898.179,26453129.91442,0
1728355500000,2431.40,2447.38,2428.99,2444.65,26622.127,1728356399999,64946733.07965,33742,18315.306,44687934.49406,0
1728356400000,2444.60,2447.56,2437.34,2438.79,20527.457,1728357299999,50100621.22432,29914,10634.857,25956184.14762,0
1728357300000,2438.79,2440.69,2435.22,2435.77,7891.381,1728358199999,19237208.74530,16830,3446.450,8401931.29640,0
1728358200000,2435.77,2440.00,2435.76,2439.73,5194.793,1728359099999,12665262.45021,13147,2733.804,6665750.51393,0
1728359100000,2439.73,2440.00,2435.43,2437.29,5011.907,1728359999999,12215245.88828,11701,1749.656,4264364.14164,0
1728360000000,2437.29,2440.00,2436.60,2439.01,9896.286,1728360899999,24127092.63961,14111,5202.493,12683552.12322,0
1728360900000,2439.00,2443.01,2438.41,2442.65,13266.524,1728361799999,32387846.74813,16396,8434.767,20591004.56607,0
1728361800000,2442.64,2445.00,2434.47,2434.89,11160.422,1728362699999,27231977.52046,18510,3592.965,8773312.75197,0
1728362700000,2434.88,2440.00,2432.07,2436.59,13142.646,1728363599999,32018234.99402,21469,6425.346,15654867.24416,0
1728363600000,2436.59,2438.08,2427.12,2428.44,18931.525,1728364499999,46020026.28480,25735,8325.685,20237489.00908,0
1728364500000,2428.45,2430.86,2417.91,2418.67,24816.039,1728365399999,60118571.82331,33424,8989.923,21780903.03865,0
1728365400000,2418.68,2427.18,2418.67,2425.32,44518.028,1728366299999,107926512.15076,40103,24551.755,59511151.94080,0
1728366300000,2425.31,2429.04,2420.25,2427.25,24548.303,1728367199999,59550534.02999,33238,15174.504,36809027.99849,0
1728367200000,2427.25,2427.67,2414.38,2417.63,36094.349,1728368099999,87363607.50896,40218,12525.878,30307032.12841,0
1728368100000,2417.63,2421.09,2415.25,2420.36,17685.017,1728368999999,42773459.11323,31679,7349.791,17776533.34799,0
1728369000000,2420.36,2433.32,2420.36,2431.45,34557.957,1728369899999,83966074.98820,37635,20919.323,50821178.81779,0
1728369900000,2431.44,2438.42,2429.17,2434.44,17559.891,1728370799999,42746806.83966,26048,10288.878,25051088.11760,0
1728370800000,2434.44,2434.95,2423.53,2425.90,33730.789,1728371699999,81925602.89361,32802,9492.325,23057406.69416,0
1728371700000,2425.90,2425.91,2409.11,2422.60,45661.893,1728372599999,110364292.65854,61484,22526.861,54455613.66753,0
1728372600000,2422.61,2430.75,2419.00,2427.92,22300.350,1728373499999,54083867.83619,36375,14110.004,34219343.48327,0
1728373500000,2427.92,2429.64,2425.89,2427.54,8520.076,1728374399999,20686578.09523,19185,3959.600,9614548.00641,0
1728374400000,2427.55,2428.12,2420.28,2422.47,18638.604,1728375299999,45165999.13039,28969,8198.513,19866322.28574,0
1728375300000,2422.47,2430.96,2420.01,2427.42,18241.454,1728376199999,44262489.11144,30998,11394.013,27652416.17361,0
1728376200000,2427.41,2430.60,2426.17,2426.51,8146.096,1728377099999,19782820.23794,18799,3278.588,7962723.70050,0
1728377100000,2426.51,2429.16,2423.48,2425.94,9316.570,1728377999999,22604122.63054,17470,4136.670,10037942.20949,0
1728378000000,2425.95,2427.77,2419.00,2419.00,14349.323,1728378899999,34775281.03738,20261,4422.334,10717193.80020,0
1728378900000,2419.01,2425.93,2416.36,2425.93,12405.373,1728379799999,30040726.09103,22124,6715.848,16263947.88703,0
1728379800000,2425.94,2428.57,2423.01,2425.90,8101.552,1728380699999,19654934.84401,17266,3506.790,8508475.21496,0
1728380700000,2425.90,2436.50,2423.62,2432.16,24559.158,1728381599999,59725889.16484,31631,16348.708,39758779.17411,0
1728381600000,2432.17,2435.00,2431.41,2432.64,12672.128,1728382499999,30832052.04265,19586,4699.310,11434442.64842,0
1728382500000,2432.64,2434.84,2428.26,2430.76,9360.125,1728383399999,22754752.22152,19602,4289.427,10428581.66089,0
1728383400000,2430.76,2432.40,2426.35,2428.85,8999.030,1728384299999,21857164.49722,18653,3449.959,8379323.83610,0
1728384300000,2428.85,2432.22,2428.00,2429.20,7910.570,1728385199999,19225263.27942,16938,3510.439,8531865.87494,0
1728385200000,2429.20,2432.97,2427.52,2432.17,7177.185,1728386099999,17447502.30136,16001,4046.048,9836110.06968,0
1728386100000,2432.17,2437.25,2431.97,2432.60,12854.411,1728386999999,31296863.17974,17109,7129.768,17358088.75490,0
1728387000000,2432.60,2440.75,2432.17,2437.81,20237.905,1728387899999,49316492.42290,24693,12975.874,31616777.92495,0
1728387900000,2437.83,2440.32,2436.31,2438.63,11795.805,1728388799999,28760042.32870,17653,5587.445,13623887.97777,0
1728388800000,2438.63,2441.97,2435.34,2435.34,15429.860,1728389699999,37616866.98231,22822,6414.220,15640248.87246,0
1728389700000,2435.34,2437.00,2432.65,2435.00,9862.931,1728390599999,24013628.36734,19404,4365.790,10630274.04865,0
1728390600000,2435.01,2437.65,2426.14,2428.41,22957.761,1728391499999,55806290.59668,31685,11260.648,27370090.27873,0
1728391500000,2428.41,2432.69,2427.35,2427.93,10826.683,1728392399999,26313833.82584,22412,4449.966,10815311.97020,0
1728392400000,2427.93,2431.46,2420.00,2423.10,25724.503,1728393299999,62372589.56424,30306,10794.908,26173107.00570,0
1728393300000,2423.10,2433.70,2418.61,2429.55,32687.224,1728394199999,79300435.43499,43544,17564.207,42612257.24503,0
1728394200000,2429.55,2443.50,2426.89,2439.91,58682.473,1728395099999,143085164.69573,72203,32530.235,79319475.02499,0
1728395100000,2439.91,2449.77,2432.44,2447.00,56821.029,1728395999999,138879185.34316,71377,34034.652,83209853.48575,0
1728396000000,2447.00,2452.00,2432.31,2433.73,81024.117,1728396899999,198002712.15499,83622,41605.315,101707471.73093,0
1728396900000,2433.73,2436.48,2420.00,2420.14,66257.475,1728397799999,160845234.61046,79755,33326.978,80906342.43144,0
1728397800000,2420.14,2425.00,2411.76,2424.00,64962.680,1728398699999,157182076.41115,85287,34529.090,83549986.46289,0
1728398700000,2424.00,2436.73,2422.00,2434.32,37351.962,1728399599999,90813433.95152,59653,21605.937,52528137.07825,0
1728399600000,2434.33,2440.79,2429.00,2430.27,46789.126,1728400499999,113906614.82627,59319,19932.995,48527350.53731,0
1728400500000,2430.27,2431.13,2410.96,2412.04,50275.949,1728401399999,121711487.67215,60487,20580.371,49830056.87688,0
1728401400000,2412.04,2419.74,2400.01,2415.31,108393.763,1728402299999,261127060.73006,111163,56287.477,135620955.70942,0
1728402300000,2415.32,2421.46,2415.32,2418.39,22140.311,1728403199999,53544992.39953,39935,10884.717,26324769.19850,0
1728403200000,2418.39,2423.27,2410.12,2421.32,31232.294,1728404099999,75466857.57816,45820,14337.684,34654041.75593,0
1728404100000,2421.33,2429.45,2418.72,2428.17,35186.914,1728404999999,85310054.15270,39670,19898.735,48255594.91834,0
1728405000000,2428.17,2450.00,2425.90,2444.35,74822.037,1728405899999,182601870.91890,64154,39873.577,97299635.01480,0
1728405900000,2444.35,2446.57,2438.21,2445.14,26804.164,1728406799999,65471622.32709,42954,10360.248,25309275.66837,0
1728406800000,2445.14,2445.30,2425.30,2438.58,76193.772,1728407699999,185418462.10906,75010,34456.087,83866528.15513,0
1728407700000,2438.58,2440.08,2427.21,2434.00,23404.796,1728408599999,56927482.64469,42738,11241.070,27337973.38961,0
1728408600000,2433.99,2436.39,2429.40,2433.65,10062.488,1728409499999,24482636.77763,29234,5497.762,13377840.14249,0
1728409500000,2433.65,2441.86,2429.66,2441.85,18884.470,1728410399999,46000841.97869,31498,11569.005,28181444.48023,0
1728410400000,2441.85,2455.31,2440.47,2449.78,48092.354,1728411299999,117828420.10768,52149,26213.936,64221696.32095,0
1728411300000,2449.77,2454.80,2444.16,2444.53,22921.100,1728412199999,56147650.01184,37348,10724.991,26277327.13727,0
1728412200000,2444.53,2445.99,2434.11,2436.01,35240.319,1728413099999,85929304.66380,44036,15082.015,36774396.02378,0
1728413100000,2436.00,2436.23,2425.68,2435.51,31378.889,1728413999999,76315861.95079,39371,14598.272,35504293.48087,0
1728414000000,2435.51,2436.48,2426.33,2426.91,14252.032,1728414899999,34624588.99358,27243,6996.349,16996251.83160,0
1728414900000,2426.91,2434.08,2422.49,2432.41,26256.389,1728415799999,63749067.27784,38732,13083.212,31774060.54795,0
1728415800000,2432.40,2442.40,2431.61,2439.74,25944.428,1728416699999,63268143.30294,34393,13914.107,33924347.03773,0
1728416700000,2439.75,2443.42,2437.00,2439.43,13117.600,1728417599999,32005197.47863,29678,7096.986,17319239.98471,0
1728417600000,2439.42,2441.80,2433.68,2441.24,13130.198,1728418499999,32005257.83393,25837,6863.940,16730359.01212,0
1728418500000,2441.24,2442.30,2435.40,2439.02,9309.808,1728419399999,22699236.92065,14959,2681.101,6538023.37885,0
1728419400000,2439.02,2443.00,2436.72,2441.38,11626.656,1728420299999,28368599.47509,15899,4366.478,10655634.72969,0
1728420300000,2441.39,2444.02,2439.79,2442.55,8613.918,1728421199999,21036347.90823,14953,4400.262,10747435.86065,0
1728421200000,2442.57,2443.61,2440.41,2441.39,5067.829,1728422099999,12376329.01848,11234,1737.182,4242288.48721,0
1728422100000,2441.39,2448.72,2439.51,2447.11,11948.895,1728422999999,29226930.53511,19521,8267.374,20222640.64449,0
1728423000000,2447.11,2453.89,2444.00,2449.33,19399.692,1728423899999,47515226.62529,21998,13158.206,32230885.57362,0
1728423900000,2449.34,2466.63,2449.33,2455.40,37875.934,1728424799999,93151077.48822,40634,22909.515,56349841.19449,0
1728424800000,2455.39,2459.17,2451.59,2452.24,16760.367,1728425699999,41149234.25559,28405,6385.393,15677555.71186,0
1728425700000,2452.23,2454.10,2446.68,2447.87,13130.724,1728426599999,32176100.64482,24775,5644.632,13833101.51729,0
1728426600000,2447.88,2452.00,2446.00,2448.15,7478.361,1728427499999,18312024.77280,20393,3204.169,7846225.97421,0
1728427500000,2448.14,2448.14,2438.42,2440.60,14784.497,1728428399999,36112583.47036,20963,6305.647,15400589.77657,0
1728428400000,2440.60,2440.83,2433.41,2436.25,16025.686,1728429299999,39057618.05513,23945,9251.858,22550451.94222,0
1728429300000,2436.26,2437.88,2433.08,2435.24,8794.185,1728430199999,21412714.47723,15226,4415.951,10752551.84437,0
1728430200000,2435.24,2442.93,2435.24,2441.81,10563.799,1728431099999,25772123.87836,16330,7200.857,17565836.88370,0
1728431100000,2441.81,2444.64,2439.20,2439.84,9520.752,1728431999999,23249889.23549,13079,4311.185,10528771.90284,0
1728432000000,2439.84,2442.97,2435.28,2438.98,17758.568,1728432899999,43311032.59483,30460,9140.274,22288201.02666,0
1728432900000,2438.98,2442.59,2436.20,2441.96,8686.569,1728433799999,21195890.29929,22129,3875.304,9455214.99202,0
1728433800000,2441.97,2443.00,2426.00,2430.82,32187.007,1728434699999,78285381.70485,46020,14283.311,34739542.64480,0
1728434700000,2430.82,2437.29,2429.80,2437.17,10828.583,1728435599999,26355565.08098,34926,5493.905,13371478.18652,0
1728435600000,2437.18,2442.60,2433.48,2439.93,14392.421,1728436499999,35103816.07517,31499,6564.827,16013061.37732,0
1728436500000,2439.93,2458.57,2438.89,2457.99,39549.193,1728437399999,96925719.38456,53990,19927.790,48841443.07339,0
1728437400000,2458.00,2472.90,2456.31,2466.01,60917.233,1728438299999,150272438.01016,71089,31881.757,78642445.14022,0
1728438300000,2466.01,2466.74,2457.41,2461.31,24012.522,1728439199999,59112840.31975,38507,10130.077,24939150.17595,0
1728439200000,2461.31,2461.94,2455.57,2456.30,17456.585,1728440099999,42924942.86024,30471,5597.095,13764965.40801,0
1728440100000,2456.30,2457.80,2453.01,2454.03,12768.249,1728440999999,31348832.71957,21672,5876.191,14427987.64584,0
1728441000000,2454.02,2454.93,2449.36,2450.94,17031.746,1728441899999,41749688.67263,23974,8759.936,21473675.67840,0
1728441900000,2450.93,2453.53,2446.20,2446.47,15615.770,1728442799999,38255505.85633,23954,6956.182,17046321.75343,0
1728442800000,2446.47,2450.00,2439.13,2443.65,24921.532,1728443699999,60918238.63484,34221,12209.710,29847759.33784,0
1728443700000,2443.64,2451.35,2441.25,2450.99,14906.336,1728444599999,36476353.99500,23518,9861.936,24134766.73756,0
1728444600000,2450.99,2453.64,2448.16,2451.80,13421.948,1728445499999,32898567.04709,18508,7265.729,17811182.02100,0
1728445500000,2451.81,2453.44,2442.87,2445.52,34378.550,1728446399999,84166035.69647,28601,15068.182,36881675.71431,0
1728446400000,2445.51,2446.11,2437.68,2443.85,51050.171,1728447299999,124646234.21205,34085,23182.662,56597097.16983,0
1728447300000,2443.85,2445.00,2440.99,2442.83,6539.655,1728448199999,15977544.97224,13422,3546.829,8664899.37472,0
1728448200000,2442.84,2447.37,2442.79,2442.89,9628.662,1728449099999,23545298.56689,15435,5454.045,13337430.77072,0
1728449100000,2442.89,2444.62,2439.24,2444.00,10925.935,1728449999999,26678803.64050,16206,5428.601,13257417.82052,0
1728450000000,2444.00,2448.93,2441.25,2441.78,18695.908,1728450899999,45708609.04508,21415,8190.030,20021438.43279,0
1728450900000,2441.78,2448.99,2441.27,2445.25,13199.078,1728451799999,32264752.98574,14539,8896.299,21742768.34646,0
1728451800000,2445.25,2450.58,2444.06,2449.24,9015.464,1728452699999,22069355.02487,13790,5123.357,12541015.76355,0
1728452700000,2449.25,2451.36,2445.14,2449.87,10122.245,1728453599999,24785248.67970,18083,5222.097,12787286.72651,0
1728453600000,2449.87,2451.61,2447.21,2450.32,8822.026,1728454499999,21608463.68531,16322,3839.935,9406620.62161,0
1728454500000,2450.32,2451.76,2446.21,2447.62,8831.356,1728455399999,21627916.39556,15108,5134.159,12575181.18292,0
1728455400000,2447.62,2448.42,2441.17,2443.26,10212.191,1728456299999,24954292.59346,16246,3249.419,7939095.16082,0
1728456300000,2443.26,2445.88,2440.69,2442.50,9488.650,1728457199999,23187222.50275,16489,3433.803,8391314.58711,0
1728457200000,2442.50,2442.50,2432.00,2432.23,30396.353,1728458099999,74067867.49471,31720,12236.827,29816446.71846,0
1728458100000,2432.24,2437.43,2430.55,2436.88,18091.844,1728458999999,44032657.23770,26607,10317.843,25115365.91612,0
1728459000000,2436.88,2439.39,2434.00,2436.96,13001.504,1728459899999,31692978.09414,19096,7625.832,18589132.49040,0
1728459900000,2436.96,2437.76,2433.50,2434.80,9229.821,1728460799999,22477679.50494,17113,3341.684,8137926.88920,0
1728460800000,2434.80,2439.25,2430.75,2435.85,15851.917,1728461699999,38599624.36236,25191,7607.588,18531048.70991,0
1728461700000,2435.85,2436.41,2431.56,2432.72,9442.932,1728462599999,22977301.78375,21262,3972.194,9665666.63646,0
1728462600000,2432.72,2436.00,2428.32,2432.51,19057.666,1728463499999,46344625.90379,33692,9079.176,22081999.73108,0
1728463500000,2432.51,2434.20,2428.16,2430.13,9976.494,1728464399999,24255054.64360,25781,4765.590,11586461.90700,0
1728464400000,2430.13,2435.00,2429.04,2429.36,13536.109,1728465299999,32920771.92940,22144,7400.856,18001536.69379,0
1728465300000,2429.36,2434.50,2426.23,2430.95,15028.850,1728466199999,36518396.95767,26143,6268.097,15232434.52640,0
1728466200000,2430.95,2435.50,2430.12,2435.31,12734.644,1728467099999,30981761.58515,16920,8978.694,21844360.05994,0
1728467100000,2435.30,2438.00,2433.32,2436.73,16802.770,1728467999999,40937847.72503,21138,9379.283,22852061.43363,0
1728468000000,2436.73,2436.73,2432.52,2434.08,7824.234,1728468899999,19047695.73915,11894,3643.877,8870698.87762,0
1728468900000,2434.08,2434.14,2428.20,2430.81,13946.616,1728469799999,33894117.02984,18327,6512.441,15827093.71057,0
1728469800000,2430.81,2432.76,2428.01,2431.50,12629.381,1728470699999,30698104.86773,17132,7920.526,19253365.91067,0
1728470700000,2431.50,2434.75,2431.01,2433.65,7394.966,1728471599999,17995992.99090,14126,4209.859,10244571.30852,0
1728471600000,2433.66,2436.62,2432.54,2435.73,7304.321,1728472499999,17782894.69064,12365,3646.012,8876657.33075,0
1728472500000,2435.72,2437.14,2431.79,2433.42,8678.631,1728473399999,21126031.96245,13098,3193.898,7773010.41731,0
1728473400000,2433.45,2437.64,2432.83,2437.44,6744.554,1728474299999,16423339.06979,14247,3302.141,8041146.64013,0
1728474300000,2437.44,2441.66,2436.85,2440.80,15708.848,1728475199999,38322827.64092,19434,9038.700,22050264.16554,0
1728475200000,2440.80,2445.10,2436.00,2439.35,19847.483,1728476099999,48434999.05929,31378,8602.177,20999954.08973,0
1728476100000,2439.34,2440.48,2434.84,2437.05,9145.677,1728476999999,22293504.72588,20718,3515.526,8569690.47038,0
1728477000000,2437.05,2437.06,2424.78,2429.12,52176.316,1728477899999,126767836.34019,51692,25153.018,61115854.41271,0
1728477900000,2429.11,2434.39,2426.00,2433.80,28584.529,1728478799999,69474686.26298,50605,16014.916,38924192.16442,0
1728478800000,2433.79,2437.12,2422.07,2429.03,41467.001,1728479699999,100662952.92896,58307,16753.335,40680979.01327,0
1728479700000,2429.04,2434.00,2425.96,2430.73,20251.993,1728480599999,49228309.00945,34908,10702.232,26016202.67460,0
1728480600000,2430.73,2437.20,2423.40,2430.48,73713.302,1728481499999,179119776.43553,61406,33235.494,80768880.00878,0
1728481500000,2430.48,2435.10,2427.48,2428.69,40364.881,1728482399999,98117477.60752,42618,22029.756,53547677.45393,0
1728482400000,2428.68,2435.52,2424.33,2434.12,35436.138,1728483299999,86157036.24779,50976,21482.421,52235018.14215,0
1728483300000,2434.11,2442.30,2433.00,2440.15,35181.716,1728484199999,85806428.98840,42122,18721.874,45659146.24341,0
1728484200000,2440.15,2442.89,2432.21,2434.01,30149.189,1728485099999,73494210.20768,47627,12516.870,30516629.14439,0
1728485100000,2434.00,2436.28,2426.45,2436.28,26771.893,1728485999999,65088609.56196,41807,13615.308,33105428.35063,0
1728486000000,2436.28,2454.69,2435.13,2453.41,49878.067,1728486899999,121984073.36132,60192,30293.863,74095377.88963,0
