open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739043000000,2645.01,2645.53,2633.00,2633.00,18903.339,1739043899999,49889769.69283,37745,7815.720,20629094.54078,0
1739043900000,2633.00,2638.60,2630.00,2636.16,9815.675,1739044799999,25841830.48430,25485,5327.094,14024117.31318,0
1739044800000,2636.16,2639.88,2627.27,2630.39,11681.001,1739045699999,30741525.46673,30305,4083.320,10749115.12790,0
1739045700000,2630.39,2641.71,2626.48,2638.96,11970.400,1739046599999,31549049.31827,26355,7419.248,19558125.58736,0
1739046600000,2638.96,2641.78,2633.39,2634.24,11686.339,1739047499999,30827664.65228,29164,5905.105,15577102.26610,0
1739047500000,2634.23,2635.78,2630.57,2634.36,6136.581,1739048399999,16157377.51860,19567,2846.770,7495757.46883,0
1739048400000,2634.35,2640.00,2630.12,2632.00,6159.342,1739049299999,16228636.80504,22605,3368.117,8874732.81307,0
1739049300000,2632.00,2634.24,2627.49,2632.68,6963.265,1739050199999,18318848.08931,20840,3055.754,8039170.35178,0
1739050200000,2632.67,2640.40,2630.00,2639.87,7472.361,1739051099999,19692199.79735,22179,4314.913,11371904.23599,0
1739051100000,2639.88,2641.30,2634.56,2637.09,10239.414,1739051999999,27007143.36053,23701,3654.407,9637660.77387,0
1739052000000,2637.09,2644.33,2637.08,2643.03,8158.830,1739052899999,21548209.42952,22112,3935.517,10393367.69509,0
1739052900000,2643.03,2643.30,2632.24,2636.87,7794.878,1739053799999,20550929.49998,17316,3345.503,8818250.85517,0
1739053800000,2636.87,2636.87,2621.98,2625.38,10273.002,1739054699999,26987763.76637,20337,3497.923,9189602.25761,0
1739054700000,2625.38,2631.23,2623.55,2625.38,7478.699,1739055599999,19653281.82838,13676,3053.212,8022087.62173,0
1739055600000,2625.38,2632.47,2625.29,2631.84,7126.490,1739056499999,18738809.39416,13501,4619.021,12143889.79359,0
1739056500000,2631.85,2639.47,2631.00,2637.81,6155.941,1739057399999,16225674.79056,16895,2938.945,7745041.96734,0
1739057400000,2637.81,2642.80,2636.56,2637.09,7797.770,1739058299999,20584832.41556,18051,3899.511,10294387.69602,0
1739058300000,2637.08,2637.72,2629.32,2630.99,10767.682,1739059199999,28354937.94433,26219,4523.657,11911866.86753,0
1739059200000,2630.99,2634.78,2630.53,2631.59,12885.508,1739060099999,33922481.51340,26666,7027.728,18502091.69003,0
1739060100000,2631.59,2633.45,2625.89,2630.80,8482.680,1739060999999,22300241.43734,21717,4220.629,11096438.38990,0
1739061000000,2630.80,2632.38,2625.59,2626.08,7559.826,1739061899999,19878545.03723,19745,3767.631,9907833.90857,0
1739061900000,2626.07,2639.66,2625.35,2635.93,10344.155,1739062799999,27245731.35429,24197,4905.386,12920834.83158,0
1739062800000,2635.93,2651.91,2633.73,2649.18,27324.150,1739063699999,72224938.40702,39538,15634.953,41324386.79452,0
1739063700000,2649.18,2656.07,2642.04,2648.80,31787.308,1739064599999,84239973.81837,48624,17860.567,47337589.72678,0
1739064600000,2648.80,2653.16,2644.54,2646.40,12239.525,1739065499999,32421810.28827,30782,6019.285,15947138.72855,0
1739065500000,2646.40,2648.58,2639.56,2648.14,15424.486,1739066399999,40771424.98645,30535,8094.117,21395684.79857,0
1739066400000,2648.15,2651.72,2640.55,2643.99,19895.212,1739067299999,52653091.94893,36935,12060.449,31925169.05603,0
1739067300000,2643.98,2645.70,2635.00,2637.41,14773.220,1739068199999,38993534.28400,28055,5858.711,15464610.15535,0
1739068200000,2637.41,2642.42,2636.02,2641.19,8591.967,1739069099999,22674629.11058,17651,4682.179,12358122.63613,0
1739069100000,2641.19,2644.73,2638.09,2638.09,8038.125,1739069999999,21234950.11275,16545,3573.283,9440051.82935,0
1739070000000,2638.09,2642.54,2632.28,2639.87,11417.413,1739070899999,30124192.40871,25914,4802.754,12674470.41314,0
1739070900000,2639.87,2648.40,2639.87,2646.93,15949.429,1739071799999,42187774.78692,26837,6904.590,18264592.09119,0
1739071800000,2646.93,2698.00,2646.70,2681.98,96838.995,1739072699999,258842345.08631,86015,72839.023,194732404.62856,0
1739072700000,2681.97,2683.16,2673.36,2677.16,53057.468,1739073599999,142152266.96484,73559,25371.263,67975564.84387,0
1739073600000,2677.12,2677.88,2662.14,2664.54,25524.316,1739074499999,68102463.89998,46397,12123.049,32345256.13658,0
1739074500000,2664.54,2666.42,2659.27,2665.90,14937.139,1739075399999,39772729.64964,30368,7953.057,21177822.69803,0
1739075400000,2665.91,2669.50,2659.23,2668.01,10666.874,1739076299999,28423576.27720,24533,6057.743,16141372.38567,0
1739076300000,2668.02,2673.12,2666.00,2671.68,9866.194,1739077199999,26343779.18585,23442,5600.348,14954862.97487,0
1739077200000,2671.68,2672.30,2663.37,2664.72,8094.220,1739078099999,21587111.14532,20100,3481.561,9285247.80222,0
1739078100000,2664.72,2665.63,2657.20,2658.66,12700.735,1739078999999,33801469.15605,24103,4495.564,11966714.68377,0
1739079000000,2658.66,2663.27,2655.36,2663.09,9607.963,1739079899999,25554529.20927,20335,5327.025,14172017.42934,0
1739079900000,2663.09,2664.42,2655.23,2660.15,8553.749,1739080799999,22753161.93490,19374,3879.957,10322419.54146,0
1739080800000,2660.15,2660.65,2650.88,2653.27,16873.566,1739081699999,44785840.79873,32092,7501.009,19907648.93556,0
1739081700000,2653.27,2656.54,2648.00,2655.00,12216.994,1739082599999,32402367.33041,23756,5244.688,13913085.70423,0
1739082600000,2655.00,2659.15,2649.32,2658.05,10185.802,1739083499999,27037250.67010,20517,5995.909,15918583.01432,0
1739083500000,2658.05,2663.61,2656.18,2661.83,11464.579,1739084399999,30501987.23876,20354,6333.406,16850586.00359,0
1739084400000,2661.83,2664.79,2657.34,2664.58,8293.740,1739085299999,22069749.53917,17817,4051.387,10781912.23256,0
1739085300000,2664.57,2667.35,2659.34,2661.63,13126.980,1739086199999,34956298.82739,26350,5750.462,15315755.19111,0
1739086200000,2661.63,2665.93,2659.66,2662.97,8239.167,1739087099999,21946240.59720,22160,3782.797,10075615.23613,0
1739087100000,2662.97,2664.84,2660.00,2661.30,6998.732,1739087999999,18630540.10430,16021,2671.248,7111214.21134,0
1739088000000,2661.30,2672.31,2661.29,2668.82,21059.958,1739088899999,56180776.89422,31090,11688.213,31179789.05130,0
1739088900000,2668.83,2672.41,2664.87,2670.83,13882.229,1739089799999,37056697.01694,27002,5951.678,15889375.84425,0
1739089800000,2670.82,2670.90,2661.88,2662.22,10691.587,1739090699999,28501851.58620,22762,4052.750,10803841.01561,0
1739090700000,2662.22,2669.95,2660.19,2666.13,7441.955,1739091599999,19837563.24480,19410,3982.935,10617557.36670,0
1739091600000,2666.12,2666.35,2654.08,2659.20,14464.360,1739092499999,38460562.48688,28004,6800.309,18083771.30005,0
1739092500000,2659.19,2659.79,2650.11,2658.90,16826.983,1739093399999,44681504.39470,30933,8298.497,22040366.75857,0
1739093400000,2658.90,2662.66,2653.57,2653.84,9159.045,1739094299999,24344562.88847,25415,4344.715,11548922.04959,0
1739094300000,2653.84,2659.50,2652.72,2657.17,5912.937,1739095199999,15705769.35373,16223,2704.513,7184495.30713,0
1739095200000,2657.16,2660.47,2650.73,2659.67,13909.553,1739096099999,36938341.84475,28965,6668.484,17712206.55200,0
1739096100000,2659.67,2666.00,2657.08,2664.88,10537.850,1739096999999,28047256.79026,26864,5410.954,14402616.46274,0
1739097000000,2664.88,2668.43,2660.77,2664.63,12365.812,1739097899999,32957124.47972,21445,6733.049,17949159.99693,0
1739097900000,2664.64,2664.80,2658.01,2660.68,11767.773,1739098799999,31318088.18787,21916,3834.843,10204591.20691,0
1739098800000,2660.68,2666.30,2660.66,2662.00,11552.342,1739099699999,30770298.64890,25177,6893.626,18361729.52798,0
1739099700000,2661.99,2665.90,2661.22,2665.25,5178.474,1739100599999,13797110.46846,17543,2363.183,6295993.35910,0
1739100600000,2665.27,2665.27,2655.85,2657.33,9623.606,1739101499999,25611477.47021,24244,3114.903,8289625.91422,0
1739101500000,2657.33,2660.41,2651.32,2653.88,10061.793,1739102399999,26726266.32724,25530,4341.333,11533431.87091,0
1739102400000,2653.88,2660.90,2651.00,2656.73,17457.039,1739103299999,46369148.51437,30446,9188.011,24405964.40591,0
1739103300000,2656.74,2659.57,2653.00,2654.99,12239.014,1739104199999,32498652.96868,22565,6180.912,16412602.16048,0
1739104200000,2655.00,2655.90,2642.37,2650.33,29665.617,1739105099999,78604372.84154,43167,12358.103,32751281.55019,0
1739105100000,2650.28,2654.10,2645.62,2654.10,12372.696,1739105999999,32782476.21418,27135,6191.091,16404393.34213,0
1739106000000,2654.10,2657.00,2649.56,2651.47,13537.519,1739106899999,35922323.63634,31844,6747.353,17904309.18457,0
1739106900000,2651.47,2652.00,2641.07,2643.97,33394.625,1739107799999,88345928.86754,49782,13889.131,36743598.47802,0
1739107800000,2643.97,2644.21,2628.77,2631.68,51028.865,1739108699999,134569603.10180,63122,22058.225,58184446.64468,0
1739108700000,2631.69,2636.00,2610.00,2617.01,83443.085,1739109599999,218515778.48384,98159,39910.349,104535010.71898,0
1739109600000,2617.01,2629.50,2613.64,2629.19,34845.181,1739110499999,91459404.12818,53281,19028.318,49941937.67551,0
1739110500000,2629.18,2633.11,2621.02,2625.53,37527.521,1739111399999,98609033.29958,44984,21770.972,57222696.68736,0
1739111400000,2625.52,2629.24,2622.34,2626.19,15033.066,1739112299999,39476507.53928,33280,7297.783,19164370.32259,0
1739112300000,2626.18,2628.42,2620.37,2625.99,12919.176,1739113199999,33907102.22283,29870,5113.735,13422366.88389,0
1739113200000,2625.99,2645.00,2625.21,2637.79,38077.875,1739114099999,100350965.35970,55612,22098.530,58234808.67451,0
1739114100000,2637.78,2652.11,2635.54,2641.66,34345.154,1739114999999,90853629.24661,48326,16262.493,43024330.73464,0
1739115000000,2641.66,2658.68,2637.33,2652.07,32944.681,1739115899999,87297349.66767,54257,16800.672,44524352.16628,0
1739115900000,2652.06,2655.69,2647.02,2651.91,29123.741,1739116799999,77207865.48452,42390,14918.941,39555820.60034,0
1739116800000,2651.92,2665.78,2648.30,2664.95,21778.891,1739117699999,57836014.90638,37034,12462.993,33110725.99727,0
1739117700000,2664.96,2664.96,2653.95,2654.31,16413.596,1739118599999,43626588.72748,34360,6619.571,17596559.04908,0
1739118600000,2654.32,2656.80,2650.36,2654.89,13517.194,1739119499999,35868956.61352,31132,5862.088,15556222.71940,0
1739119500000,2654.88,2661.10,2653.45,2658.10,20671.218,1739120399999,54934807.13690,26954,7740.789,20577239.38298,0
1739120400000,2658.10,2664.27,2655.12,2655.32,15241.210,1739121299999,40546907.07362,30126,8552.091,22755307.39648,0
1739121300000,2655.35,2655.41,2643.60,2649.79,26391.869,1739122199999,69913759.08240,42509,12650.361,33509245.89753,0
1739122200000,2649.80,2649.83,2633.33,2639.52,28799.161,1739123099999,76011994.82404,51358,12749.763,33654675.93729,0
1739123100000,2639.52,2643.87,2633.00,2641.03,14486.808,1739123999999,38237136.07506,30790,9001.111,23758557.51976,0
1739124000000,2641.03,2641.03,2633.16,2636.22,9331.003,1739124899999,24609616.73169,26412,4346.863,11463037.05489,0
1739124900000,2636.22,2638.77,2625.35,2631.07,17633.429,1739125799999,46413537.16977,33128,8659.649,22800932.17897,0
1739125800000,2631.08,2640.51,2630.64,2639.04,16140.178,1739126699999,42527294.52870,26956,9263.067,24409915.59730,0
1739126700000,2639.04,2639.52,2632.38,2635.62,10746.008,1739127599999,28320585.55188,21177,6529.545,17208326.43996,0
1739127600000,2635.62,2642.20,2631.39,2637.77,11210.532,1739128499999,29567821.84189,24010,6694.930,17661764.64834,0
1739128500000,2637.78,2637.78,2622.55,2630.04,15786.759,1739129399999,41500232.64576,30880,6617.459,17395016.61131,0
1739129400000,2630.09,2633.73,2620.70,2622.01,12248.556,1739130299999,32168979.60814,29624,5836.992,15333700.72695,0
1739130300000,2622.02,2624.83,2615.41,2622.71,17855.882,1739131199999,46783670.41814,30932,9537.530,24996318.38840,0
1739131200000,2622.70,2631.53,2620.80,2629.43,10249.212,1739132099999,26923076.96173,24323,6700.464,17604361.89897,0
1739132100000,2629.44,2643.29,2628.69,2640.45,24569.619,1739132999999,64776533.52278,34645,15449.255,40734124.51638,0
1739133000000,2640.46,2649.80,2635.62,2643.26,23537.856,1739133899999,62204998.99724,37346,13873.385,36663951.48103,0
1739133900000,2643.26,2644.75,2633.00,2635.92,15416.401,1739134799999,40664479.88386,26743,4267.672,11256680.76037,0
1739134800000,2635.92,2640.00,2630.45,2637.07,8211.226,1739135699999,21641414.85819,22559,3949.761,10409381.65142,0
1739135700000,2637.06,2639.42,2617.23,2620.96,20444.156,1739136599999,53676069.96964,38870,8517.434,22360678.49158,0
1739136600000,2620.96,2622.81,2560.00,2561.40,158576.239,1739137499999,410183807.49032,150229,55712.802,144308076.13493,0
1739137500000,2561.38,2565.65,2518.12,2550.75,211579.283,1739138399999,538455595.47090,216596,90484.789,230384343.25122,0
1739138400000,2550.75,2571.32,2525.00,2563.33,91672.396,1739139299999,233782117.03698,144789,50984.888,130069144.62220,0
1739139300000,2563.33,2595.06,2553.40,2589.69,65980.923,1739140199999,170117609.73942,103721,34021.340,87712208.96936,0
1739140200000,2589.72,2646.33,2578.00,2645.00,121541.703,1739141099999,318210440.90519,119166,61570.856,161098478.57628,0
1739141100000,2645.00,2646.10,2603.52,2614.64,97469.463,1739141999999,256037839.83146,103765,40867.609,107252583.38578,0
1739142000000,2614.63,2619.60,2605.10,2611.94,61601.817,1739142899999,160913906.15842,89842,33122.409,86520667.76556,0
1739142900000,2611.93,2622.62,2606.20,2612.07,32207.729,1739143799999,84197637.12113,50944,16248.164,42473403.93716,0
1739143800000,2612.07,2627.68,2611.40,2621.30,25484.897,1739144699999,66773814.82405,45389,12859.277,33687627.06771,0
1739144700000,2621.29,2634.80,2619.30,2626.07,30976.634,1739145599999,81408242.13501,51625,16568.430,43540190.51247,0
1739145600000,2626.07,2655.85,2625.60,2644.10,62731.606,1739146499999,165739017.62310,90164,34856.986,92073447.94739,0
1739146500000,2644.10,2657.73,2640.65,2641.15,31162.128,1739147399999,82550668.55543,57858,14483.968,38370244.87139,0
1739147400000,2641.15,2651.34,2635.82,2648.01,22657.125,1739148299999,59892809.76544,47751,10732.522,28372911.31408,0
1739148300000,2648.01,2650.89,2639.01,2641.60,14748.390,1739149199999,39004238.88760,31495,7439.634,19676319.45887,0
1739149200000,2641.61,2643.72,2626.65,2628.73,48909.432,1739150099999,128808380.00841,56629,19603.604,51636872.94452,0
1739150100000,2628.73,2630.51,2607.94,2613.83,32544.528,1739150999999,85172845.94990,60278,14116.398,36937642.85645,0
1739151000000,2613.83,2618.91,2561.00,2571.17,129343.484,1739151899999,334720300.24911,117602,39391.410,102023205.31892,0
1739151900000,2571.16,2585.00,2556.91,2573.21,70031.476,1739152799999,180118840.41333,117117,38241.984,98377703.95094,0
1739152800000,2573.21,2583.36,2568.00,2573.18,60634.717,1739153699999,156133788.06769,84256,31035.186,79940667.50003,0
1739153700000,2573.18,2583.70,2568.55,2569.91,26465.862,1739154599999,68179875.73755,57283,14373.631,37039610.96195,0
1739154600000,2569.90,2595.45,2567.52,2588.80,36707.580,1739155499999,94656641.82404,63636,21347.927,55096962.61640,0
1739155500000,2588.80,2594.50,2577.97,2587.91,25695.630,1739156399999,66439543.96323,56624,13052.281,33758057.93021,0
1739156400000,2587.91,2601.05,2582.93,2595.15,24462.206,1739157299999,63454247.05429,59305,12859.102,33356533.88131,0
1739157300000,2595.16,2616.61,2594.18,2612.80,34567.127,1739158199999,90073306.29382,61593,19737.089,51433685.59894,0
1739158200000,2612.79,2648.27,2612.37,2636.55,98355.646,1739159099999,259354635.62926,138455,49141.169,129572926.20637,0
1739159100000,2636.49,2638.97,2620.43,2624.72,41464.828,1739159999999,109007223.97579,70579,15321.269,40275910.45332,0
1739160000000,2624.72,2634.00,2617.19,2630.24,32278.793,1739160899999,84759670.33996,54571,18786.926,49338702.44722,0
1739160900000,2630.25,2635.57,2625.41,2632.86,15724.327,1739161799999,41371705.04692,37905,8651.506,22762934.91661,0
1739161800000,2632.87,2640.47,2623.52,2626.23,19862.704,1739162699999,52286486.55060,40984,11839.640,31178355.28565,0
1739162700000,2626.23,2630.82,2621.10,2627.66,12018.880,1739163599999,31556129.26030,30234,5512.173,14475053.04591,0
1739163600000,2627.66,2637.65,2620.00,2634.07,23900.554,1739164499999,62814542.15231,44323,14357.433,37745703.13785,0
1739164500000,2634.08,2638.00,2630.97,2634.54,13118.631,1739165399999,34551253.11676,27969,6773.282,17840221.70576,0
1739165400000,2634.55,2640.75,2630.07,2640.09,16229.713,1739166299999,42778849.92975,31012,8433.346,22228907.79047,0
1739166300000,2640.09,2659.92,2636.05,2637.40,52254.838,1739167199999,138315808.86515,80721,29455.529,77999744.80909,0
1739167200000,2637.40,2641.67,2625.08,2628.77,35826.043,1739168099999,94338221.73725,55250,12892.908,33945988.44336,0
1739168100000,2628.78,2634.23,2628.20,2629.20,15239.050,1739168999999,40097191.15364,32729,8299.715,21840220.78046,0
1739169000000,2629.19,2633.33,2626.64,2628.47,9293.696,1739169899999,24442942.22000,25513,5515.337,14507352.34177,0
1739169900000,2628.47,2635.99,2628.47,2635.15,12942.686,1739170799999,34071657.58730,24705,7457.978,19632681.54087,0
1739170800000,2635.16,2644.00,2635.15,2636.64,18537.431,1739171699999,48941019.06052,34262,9072.984,23954148.95947,0
1739171700000,2636.62,2639.88,2631.00,2631.89,10186.416,1739172599999,26845988.13568,26691,4596.501,12115507.83283,0
1739172600000,2631.90,2637.91,2627.58,2634.32,11169.028,1739173499999,29413943.99478,25449,5647.776,14874581.70180,0
1739173500000,2634.31,2638.88,2628.73,2636.00,11319.174,1739174399999,29820528.73306,24601,5629.491,14832700.19695,0
1739174400000,2636.00,2651.70,2633.42,2647.11,38804.360,1739175299999,102645390.68852,54058,22129.176,58543874.00653,0
1739175300000,2647.10,2650.00,2640.00,2642.37,17838.365,1739176199999,47165381.54942,40548,7417.565,19612397.55093,0
1739176200000,2642.38,2648.42,2636.33,2645.85,15097.609,1739177099999,39885220.11537,33513,7305.179,19303725.39004,0
1739177100000,2645.85,2648.52,2642.22,2643.29,13939.942,1739177999999,36865678.62909,25753,6699.025,17717767.01144,0
1739178000000,2643.30,2645.78,2638.96,2640.70,19151.296,1739178899999,50617564.94920,27599,10888.788,28784497.15797,0
1739178900000,2640.71,2651.00,2640.01,2643.41,17444.783,1739179799999,46154547.94189,29784,9789.120,25902874.57745,0
1739179800000,2643.41,2646.51,2637.82,2644.02,21768.636,1739180699999,57507064.91119,33741,8648.489,22850115.00317,0
1739180700000,2644.01,2653.56,2641.19,2649.49,31675.346,1739181599999,83892267.79239,32461,23403.486,62000226.76478,0
1739181600000,2649.49,2661.12,2645.67,2656.74,24074.420,1739182499999,63904337.80130,44332,12924.659,34312423.86482,0
1739182500000,2656.75,2659.67,2651.00,2655.00,18723.733,1739183399999,49710224.34397,37121,8536.253,22663845.73492,0
1739183400000,2655.00,2656.60,2638.51,2644.69,25775.563,1739184299999,68230915.45591,39933,9224.000,24415044.42182,0
1739184300000,2644.69,2650.26,2642.21,2646.08,16404.342,1739185199999,43424883.38057,30438,9751.468,25813951.91471,0
1739185200000,2646.09,2653.58,2641.26,2642.48,18068.233,1739186099999,47837499.39280,34090,8864.703,23472902.84524,0
1739186100000,2642.49,2649.58,2638.09,2648.96,15716.870,1739186999999,41551618.92221,33306,7610.869,20123306.57701,0
1739187000000,2648.96,2655.49,2646.74,2654.31,11098.469,1739187899999,29419971.24015,28036,6130.106,16250348.47022,0
1739187900000,2654.32,2658.43,2651.99,2652.25,16016.072,1739188799999,42526842.43324,30947,6441.370,17105496.77789,0
1739188800000,2652.24,2656.50,2644.65,2646.79,15358.042,1739189699999,40709025.66261,35619,6139.941,16276497.71079,0
1739189700000,2646.79,2661.72,2642.54,2650.86,31011.071,1739190599999,82243191.19542,47178,16578.275,43985123.04184,0
1739190600000,2650.85,2650.85,2638.68,2642.40,26739.914,1739191499999,70673351.11347,42204,11126.496,29408021.28455,0
1739191500000,2642.41,2643.94,2630.00,2638.10,31856.857,1739192399999,84002351.26890,47616,12854.008,33899460.93231,0
1739192400000,2638.10,2653.14,2636.31,2648.74,22414.611,1739193299999,59307159.92436,42456,13979.193,36997332.05000,0
1739193300000,2648.75,2652.67,2640.70,2645.58,14649.344,1739194199999,38772698.82384,33732,7139.165,18898304.56718,0
1739194200000,2645.58,2655.72,2642.44,2654.80,19138.063,1739195099999,50723673.87097,37656,10822.948,28686593.61243,0
1739195100000,2654.80,2685.65,2654.38,2676.38,95783.064,1739195999999,255904381.77649,116904,54094.808,144574116.52790,0
1739196000000,2676.38,2679.97,2653.14,2656.69,72075.351,1739196899999,192120960.12939,89231,28296.337,75420485.08156,0
1739196900000,2656.70,2666.00,2656.00,2658.31,39673.107,1739197799999,105511388.36516,50415,17661.185,46992835.37615,0
1739197800000,2658.31,2668.66,2639.00,2650.90,81138.512,1739198699999,215253622.26512,97067,39762.938,105559360.51199,0
1739198700000,2650.89,2654.83,2637.58,2649.48,44745.295,1739199599999,118387328.67287,74034,18689.781,49471793.07669,0
1739199600000,2649.48,2660.36,2647.76,2658.06,46839.149,1739200499999,124402824.59055,62433,29978.376,79635363.10277,0
1739200500000,2658.07,2659.16,2642.08,2650.83,44524.017,1739201399999,117913245.43669,56154,14726.342,39010970.51020,0
1739201400000,2650.83,2659.76,2646.90,2653.19,42497.930,1739202299999,112724990.76431,57696,24642.656,65354765.51954,0
1739202300000,2653.19,2660.00,2648.66,2657.31,31430.069,1739203199999,83443758.23134,39453,20141.619,53490785.71243,0
1739203200000,2657.31,2675.38,2655.42,2667.31,65866.039,1739204099999,175578442.65087,71450,36296.942,96738150.55523,0
1739204100000,2667.31,2667.80,2657.61,2658.56,24822.593,1739204999999,66093433.41283,45794,9356.427,24916482.15619,0
1739205000000,2658.56,2659.19,2648.66,2658.75,38961.439,1739205899999,103349864.20579,50397,19163.338,50831888.55400,0
1739205900000,2658.76,2667.93,2654.50,2663.96,19701.064,1739206799999,52464307.12004,36174,9558.169,25449501.79036,0
1739206800000,2663.97,2670.84,2651.14,2653.70,32949.986,1739207699999,87653347.67291,50788,15879.017,42245432.68011,0
1739207700000,2653.69,2685.00,2649.12,2674.82,66790.876,1739208599999,178403220.01339,64637,33381.559,89174271.43242,0
1739208600000,2674.82,2681.51,2667.10,2674.64,33703.939,1739209499999,90059036.46968,49825,15244.809,40735636.36360,0
1739209500000,2674.71,2681.30,2669.91,2678.00,22847.905,1739210399999,61117548.68692,45176,10708.596,28651503.57555,0
1739210400000,2677.99,2683.66,2674.32,2677.67,25254.949,1739211299999,67684118.02492,45295,12422.143,33294222.72207,0
1739211300000,2677.68,2684.01,2668.68,2683.08,21255.489,1739212199999,56881537.76133,44509,11338.785,30347277.17488,0
1739212200000,2683.08,2688.35,2675.09,2676.15,22464.310,1739213099999,60241051.38246,44272,11272.910,30237572.95587,0
1739213100000,2676.15,2681.89,2674.13,2681.77,9182.185,1739213999999,24595530.74911,27308,4923.321,13188248.11247,0
1739214000000,2681.78,2692.99,2676.67,2688.13,26856.517,1739214899999,72132163.75463,46097,17119.418,45993117.81494,0
1739214900000,2688.14,2690.00,2683.45,2686.61,13550.127,1739215799999,36409006.92025,32952,5761.070,15479969.90000,0
1739215800000,2686.61,2690.66,2672.10,2674.35,20907.631,1739216699999,55994002.88544,40044,9426.849,25247692.92172,0
1739216700000,2674.34,2675.21,2666.03,2670.87,20069.944,1739217599999,53583209.54120,36726,10722.107,28624759.02097,0
1739217600000,2670.87,2675.59,2666.91,2674.49,17700.079,1739218499999,47274277.89426,29656,9062.622,24205037.13603,0
1739218500000,2674.50,2677.76,2668.45,2672.38,10454.442,1739219399999,27948519.72466,25244,4380.534,11708663.07522,0
1739219400000,2672.38,2681.44,2671.18,2681.19,11594.486,1739220299999,31026632.21578,25654,4878.615,13056791.02398,0
1739220300000,2681.18,2685.44,2675.00,2683.16,17249.824,1739221199999,46236013.42838,32977,9907.264,26556505.92529,0
1739221200000,2683.30,2684.11,2674.49,2675.18,7230.808,1739222099999,19367101.02222,19708,2721.205,7290179.28955,0
1739222100000,2675.18,2675.66,2666.81,2669.35,11342.510,1739222999999,30280099.84672,22660,5752.388,15357111.75753,0
1739223000000,2669.35,2669.60,2661.24,2663.38,12959.887,1739223899999,34528418.10807,23987,6345.910,16908020.24686,0
1739223900000,2663.38,2667.35,2655.11,2662.62,16494.343,1739224799999,43899285.96993,29013,8214.085,21869787.87367,0
1739224800000,2662.61,2663.80,2657.96,2663.57,10274.445,1739225699999,27333692.48017,18372,4077.598,10848680.62409,0
1739225700000,2663.57,2670.18,2659.00,2667.74,9914.474,1739226599999,26414426.28628,18663,5921.672,15776336.88822,0
1739226600000,2667.75,2669.45,2656.83,2659.94,13336.141,1739227499999,35501246.79471,18608,3535.741,9415715.99050,0
1739227500000,2659.93,2661.16,2650.82,2657.19,13589.744,1739228399999,36088805.25602,22522,6518.865,17314620.10935,0
1739228400000,2657.20,2658.75,2650.10,2656.50,15069.032,1739229299999,39998494.95643,36390,7298.518,19374880.42567,0
1739229300000,2656.32,2661.92,2652.12,2653.41,11895.469,1739230199999,31608941.38351,25801,5006.471,13305903.17572,0
1739230200000,2653.41,2656.56,2650.88,2655.87,9173.541,1739231099999,24343515.12536,23551,4833.589,12827856.45349,0
1739231100000,2655.88,2660.00,2655.69,2659.99,5323.071,1739231999999,14150165.09223,13679,3389.570,9010029.47749,0
1739232000000,2659.99,2673.02,2659.36,2666.67,23306.497,1739232899999,62106990.07566,42827,11575.495,30847625.92638,0
1739232900000,2666.67,2679.66,2663.04,2676.46,17170.683,1739233799999,45872722.26929,36163,9499.020,25380300.95428,0
1739233800000,2676.45,2724.49,2672.06,2706.15,120529.648,1739234699999,325727266.88634,132559,73652.513,199025371.18629,0
1739234700000,2706.15,2707.31,2692.30,2704.38,45963.413,1739235599999,124005607.77066,73121,22787.400,61479605.05699,0
1739235600000,2704.38,2719.17,2695.16,2695.88,57938.888,1739236499999,156699998.16549,72529,30569.854,82698558.85149,0
1739236500000,2695.87,2703.83,2690.90,2698.60,31753.678,1739237399999,85633572.22257,45518,14326.085,38645234.71168,0
1739237400000,2698.60,2704.38,2695.57,2702.33,19472.268,1739238299999,52606988.77475,37914,10152.570,27428313.80491,0
1739238300000,2702.33,2703.81,2693.62,2693.68,13216.669,1739239199999,35659758.42664,30254,4974.698,13423709.39543,0
1739239200000,2693.69,2698.69,2686.25,2689.75,21872.918,1739240099999,58878362.73764,41084,9650.154,25980572.99893,0
1739240100000,2689.75,2692.97,2668.89,2672.43,49478.945,1739240999999,132481774.12881,65637,20347.084,54496557.56460,0
1739241000000,2672.43,2676.70,2665.00,2675.83,29878.898,1739241899999,79789497.98731,50557,15705.176,41943615.76661,0
1739241900000,2675.83,2684.95,2675.00,2680.45,26856.987,1739242799999,71982010.19775,39683,12774.794,34233504.98770,0
1739242800000,2680.44,2680.45,2671.35,2676.27,13246.783,1739243699999,35437006.93194,30547,6537.132,17485967.56636,0
1739243700000,2676.28,2677.87,2670.01,2671.44,8481.065,1739244599999,22679366.38759,21222,4348.087,11628395.31177,0
1739244600000,2671.44,2672.93,2666.68,2671.77,14354.676,1739245499999,38324791.90203,27141,7942.021,21204869.05348,0
1739245500000,2671.77,2678.14,2670.65,2677.71,8642.173,1739246399999,23119251.39184,16905,5783.620,15471693.96009,0
1739246400000,2677.71,2684.00,2675.20,2676.74,18996.816,1739247299999,50900991.55604,27659,10467.683,28046607.72037,0
1739247300000,2676.75,2683.10,2675.00,2680.29,10762.204,1739248199999,28836022.57788,24003,6028.756,16153123.19088,0
