open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730524500000,2505.47,2508.50,2505.47,2506.24,6974.025,1730525399999,17482663.71746,13505,4437.110,11122888.11043,0
1730525400000,2506.24,2512.35,2506.24,2510.65,13902.081,1730526299999,34901683.10925,18385,6800.038,17069149.02227,0
1730526300000,2510.64,2513.57,2510.55,2512.99,7017.665,1730527199999,17628668.05214,13278,4114.518,10335922.93955,0
1730527200000,2513.00,2513.79,2508.59,2509.14,6762.367,1730528099999,16977112.04835,12646,2053.169,5154964.31054,0
1730528100000,2509.13,2509.14,2505.55,2507.93,6703.507,1730528999999,16809522.60999,13147,2670.670,6697379.11001,0
1730529000000,2507.93,2510.16,2504.96,2509.42,5772.254,1730529899999,14474682.88602,12233,3023.737,7584485.75692,0
1730529900000,2509.42,2511.77,2508.82,2511.76,5114.143,1730530799999,12837593.54407,10962,3313.539,8317704.42223,0
1730530800000,2511.77,2512.02,2508.15,2508.84,4115.642,1730531699999,10329681.45276,10869,1645.326,4129584.71284,0
1730531700000,2508.84,2510.00,2505.35,2507.33,7671.383,1730532599999,19234228.12548,13267,2225.737,5581136.23556,0
1730532600000,2507.32,2510.19,2505.50,2505.88,6152.377,1730533499999,15428266.03680,11705,3423.780,8585734.67210,0
1730533500000,2505.89,2509.40,2505.36,2507.20,7152.006,1730534399999,17935713.23604,10588,3889.025,9752576.01161,0
1730534400000,2507.20,2510.18,2502.48,2503.63,10299.568,1730535299999,25815656.65713,15487,5397.355,13531107.49847,0
1730535300000,2503.64,2505.29,2497.80,2499.56,24553.026,1730536199999,61435076.76463,26120,12697.308,31775035.05556,0
1730536200000,2499.57,2502.32,2496.37,2498.00,12870.622,1730537099999,32168099.76686,20433,5624.167,14059121.50108,0
1730537100000,2498.00,2500.00,2495.00,2495.48,12030.818,1730537999999,30047689.84761,18761,5624.539,14050669.44092,0
1730538000000,2495.48,2502.24,2491.00,2500.68,24128.679,1730538899999,60231470.61294,32607,12845.964,32076675.30945,0
1730538900000,2500.69,2503.82,2499.50,2503.45,7074.497,1730539799999,17699409.37275,16503,4379.292,10957087.19444,0
1730539800000,2503.45,2505.00,2501.76,2503.76,5821.082,1730540699999,14572885.02479,13491,2980.659,7462368.54351,0
1730540700000,2503.75,2504.00,2494.99,2497.00,14615.677,1730541599999,36504984.88942,20933,4637.653,11581747.82707,0
1730541600000,2497.01,2498.30,2492.60,2495.62,18867.834,1730542499999,47071071.39863,22562,11171.385,27870431.55803,0
1730542500000,2495.61,2500.24,2495.39,2496.43,9701.570,1730543399999,24237217.79472,14462,5512.050,13769529.11882,0
1730543400000,2496.44,2501.78,2495.73,2500.96,6406.833,1730544299999,16011028.83756,15312,3453.029,8629862.40935,0
1730544300000,2500.95,2502.14,2499.48,2501.89,5452.197,1730545199999,13635800.07489,11690,3096.632,7744975.27104,0
1730545200000,2501.89,2503.48,2499.65,2502.31,8150.234,1730546099999,20392657.82925,13783,4769.045,11933288.75319,0
1730546100000,2502.31,2504.92,2501.50,2503.41,6878.183,1730546999999,17220100.35525,11950,4288.639,10737496.36971,0
1730547000000,2503.41,2504.92,2503.11,2504.46,5112.293,1730547899999,12801753.85860,9362,2733.135,6844143.30153,0
1730547900000,2504.47,2506.27,2499.10,2501.81,13184.314,1730548799999,32989012.02474,16423,5508.298,13786358.34361,0
1730548800000,2501.81,2504.17,2500.11,2500.11,6896.167,1730549699999,17252015.21462,13233,2669.931,6680144.17650,0
1730549700000,2500.12,2501.89,2494.08,2494.89,13773.955,1730550599999,34397197.69639,18810,4236.514,10579862.53192,0
1730550600000,2494.90,2498.00,2488.00,2494.07,27569.136,1730551499999,68730853.53166,40547,13040.916,32521018.69353,0
1730551500000,2494.07,2495.59,2482.63,2488.01,49759.607,1730552399999,123771985.46553,65699,21574.378,53663939.92552,0
1730552400000,2488.00,2493.24,2480.26,2491.65,29877.426,1730553299999,74328414.46220,46837,14118.083,35137178.22121,0
1730553300000,2491.65,2498.54,2491.46,2498.34,28215.883,1730554199999,70427898.25845,27554,13346.366,33310647.50167,0
1730554200000,2498.34,2498.34,2467.10,2486.09,166570.210,1730555099999,413152859.09227,122721,68899.098,170892363.36612,0
1730555100000,2486.09,2490.00,2476.73,2479.71,50394.772,1730555999999,125157665.68970,58207,25260.936,62751330.73144,0
1730556000000,2479.71,2482.87,2475.54,2482.27,24553.473,1730556899999,60868189.04021,45980,10573.532,26214020.13972,0
1730556900000,2482.28,2488.08,2478.22,2483.19,25484.361,1730557799999,63297107.67069,35213,10606.886,26352558.70507,0
1730557800000,2483.20,2485.30,2475.94,2478.95,17267.250,1730558699999,42832154.49505,36448,7334.840,18200784.94769,0
1730558700000,2478.95,2489.88,2476.50,2489.66,28548.290,1730559599999,70902602.42520,38931,15112.368,37547319.97983,0
1730559600000,2489.65,2490.26,2477.42,2481.29,18680.171,1730560499999,46399507.55377,34145,8250.078,20495340.96046,0
1730560500000,2481.28,2489.93,2481.28,2487.11,15935.499,1730561399999,39610526.21767,28842,9088.604,22588287.45302,0
1730561400000,2487.11,2491.88,2481.49,2482.41,13699.408,1730562299999,34090351.15297,26408,6718.368,16721482.40428,0
1730562300000,2482.41,2489.00,2481.90,2488.18,10200.126,1730563199999,25352005.54423,21803,4620.224,11481728.14425,0
1730563200000,2488.18,2492.92,2485.27,2485.71,13576.407,1730564099999,33792961.56714,24576,6230.750,15510036.89564,0
1730564100000,2485.71,2490.55,2482.07,2489.61,9626.989,1730564999999,23933407.62728,19311,4932.237,12260451.48781,0
1730565000000,2489.60,2494.50,2489.45,2493.53,12988.943,1730565899999,32371019.38785,20892,7429.135,18516366.93566,0
1730565900000,2493.54,2497.25,2492.75,2494.09,13044.573,1730566799999,32541537.16750,19814,6417.991,16012804.36849,0
1730566800000,2494.08,2494.93,2490.38,2493.06,7995.551,1730567699999,19929611.05843,15887,2471.957,6161466.65587,0
1730567700000,2493.06,2493.07,2486.00,2487.73,8136.220,1730568599999,20249659.15665,15371,2672.653,6651342.44551,0
1730568600000,2487.72,2491.00,2479.08,2479.70,20876.042,1730569499999,51831758.97080,26891,6582.553,16345313.78495,0
1730569500000,2479.69,2486.69,2479.69,2485.42,9742.421,1730570399999,24194588.06688,19122,5587.366,13875386.74581,0
1730570400000,2485.41,2489.99,2478.76,2481.44,11480.695,1730571299999,28521486.76774,22968,5541.450,13769371.70613,0
1730571300000,2481.44,2486.42,2481.00,2484.32,4752.803,1730572199999,11802914.33841,17533,2647.618,6574746.79670,0
1730572200000,2484.31,2491.35,2484.31,2489.38,8398.625,1730573099999,20896888.96237,17082,5172.408,12868249.36340,0
1730573100000,2489.38,2490.46,2486.05,2486.71,4655.720,1730573999999,11584057.35591,12469,2144.216,5335780.62074,0
1730574000000,2486.70,2490.52,2485.00,2489.27,4719.263,1730574899999,11744730.26312,12718,3013.918,7500959.81874,0
1730574900000,2489.27,2490.05,2486.90,2487.86,4865.326,1730575799999,12105833.74166,10327,1820.141,4528841.96130,0
1730575800000,2487.87,2491.88,2487.45,2491.74,6397.913,1730576699999,15927474.36214,12213,4728.860,11772721.70906,0
1730576700000,2491.74,2494.26,2490.33,2492.73,10328.626,1730577599999,25743302.56090,16562,6290.094,15678035.06363,0
1730577600000,2492.73,2496.49,2490.82,2494.50,5941.927,1730578499999,14818016.95821,14695,3128.941,7804089.02882,0
1730578500000,2494.49,2495.96,2491.66,2492.46,5595.090,1730579399999,13955770.91894,12996,2353.009,5869640.09007,0
1730579400000,2492.46,2494.90,2490.96,2493.93,3854.369,1730580299999,9608914.80568,11172,1702.190,4243889.11663,0
1730580300000,2493.93,2494.89,2492.76,2494.88,2657.274,1730581199999,6626646.80426,8163,1290.353,3217949.88201,0
1730581200000,2494.89,2496.13,2491.12,2491.43,6104.443,1730582099999,15222485.83916,10278,3685.271,9191442.65783,0
1730582100000,2491.43,2492.55,2491.10,2492.01,3559.316,1730582999999,8869275.82234,7103,2287.588,5700130.48137,0
1730583000000,2492.01,2495.00,2492.01,2493.73,4912.425,1730583899999,12249832.68793,9951,2214.672,5522236.91171,0
1730583900000,2493.74,2493.76,2492.48,2493.07,2363.205,1730584799999,5891995.25519,6060,771.090,1922476.38025,0
1730584800000,2493.06,2497.49,2489.55,2494.52,8645.615,1730585699999,21561243.07095,16252,4163.547,10385187.53849,0
1730585700000,2494.52,2496.03,2491.06,2493.28,2686.199,1730586599999,6697853.58928,10499,1371.098,3418921.58498,0
1730586600000,2493.28,2494.85,2491.73,2494.11,2346.568,1730587499999,5850134.98457,7181,1400.354,3491226.80461,0
1730587500000,2494.10,2494.13,2490.75,2491.10,2498.841,1730588399999,6228731.81260,8713,1182.269,2946907.26360,0
1730588400000,2491.11,2491.88,2484.37,2488.50,12708.405,1730589299999,31614123.51289,22969,6519.446,16216802.05311,0
1730589300000,2488.50,2489.03,2485.01,2486.40,4971.114,1730590199999,12362334.26988,12196,1968.722,4896004.33804,0
1730590200000,2486.40,2488.42,2485.10,2487.90,4177.807,1730591099999,10392098.05477,10181,2576.588,6409200.75867,0
1730591100000,2487.90,2493.69,2487.65,2493.61,5689.622,1730591999999,14173274.52271,10586,3807.221,9484007.34682,0
1730592000000,2493.61,2496.13,2489.64,2495.75,8957.597,1730592899999,22331642.54974,17237,4620.445,11519781.70953,0
1730592900000,2495.75,2495.75,2492.52,2494.15,3196.024,1730593799999,7971408.59759,9799,1313.423,3275853.81453,0
1730593800000,2494.15,2496.21,2485.31,2488.80,17843.427,1730594699999,44417486.59724,24594,6109.407,15206112.18632,0
1730594700000,2488.80,2489.77,2482.47,2482.49,6502.118,1730595599999,16168170.70162,12451,2544.879,6329347.12897,0
1730595600000,2482.50,2486.49,2481.56,2482.56,9216.150,1730596499999,22888386.02184,17654,4279.824,10629571.34795,0
1730596500000,2482.56,2486.15,2479.12,2483.42,15629.118,1730597399999,38802052.80021,24935,7246.448,17992374.62027,0
1730597400000,2483.43,2485.35,2479.41,2479.74,8050.042,1730598299999,19976957.80024,17125,4088.239,10145583.49830,0
1730598300000,2479.74,2482.43,2470.10,2471.71,31485.750,1730599199999,77928760.48432,41015,10647.067,26350954.61845,0
1730599200000,2471.71,2477.14,2459.64,2470.13,60845.345,1730600099999,150172106.30938,73900,27045.569,66784587.30496,0
1730600100000,2470.14,2475.82,2453.56,2455.37,78895.222,1730600999999,194281263.36310,100739,36076.695,88856448.62789,0
1730601000000,2455.36,2460.00,2432.00,2443.63,150183.482,1730601899999,367346517.10373,153934,65902.131,161219006.90153,0
1730601900000,2443.62,2450.01,2425.82,2434.36,128533.595,1730602799999,313164311.55420,136788,66541.751,162177950.10472,0
1730602800000,2434.35,2444.49,2420.63,2440.52,89402.288,1730603699999,217419890.47867,120488,45247.046,110066051.82852,0
1730603700000,2440.52,2444.40,2433.13,2436.05,23832.666,1730604599999,58114591.30797,51394,10853.399,26462987.07999,0
1730604600000,2436.04,2445.75,2434.66,2445.35,15306.643,1730605499999,37356970.72053,33949,8385.715,20469162.67923,0
1730605500000,2445.34,2452.00,2444.85,2448.96,21799.275,1730606399999,53372159.48933,29936,10905.832,26700980.49708,0
1730606400000,2448.97,2454.80,2447.82,2452.90,19209.698,1730607299999,47096437.26693,26198,9834.750,24115910.06697,0
1730607300000,2452.90,2457.67,2450.88,2457.54,16022.441,1730608199999,39336821.32046,24832,9673.655,23751323.03436,0
1730608200000,2457.54,2463.62,2454.10,2455.12,36967.709,1730609099999,90909626.09242,38123,18041.798,44374499.79575,0
1730609100000,2455.11,2457.42,2453.28,2454.97,13356.003,1730609999999,32786713.29905,19874,5831.813,14317340.07198,0
1730610000000,2454.96,2457.90,2450.00,2454.99,19323.157,1730610899999,47423379.32326,26652,9021.617,22147354.10733,0
1730610900000,2454.99,2455.00,2447.42,2448.42,19206.336,1730611799999,47061923.64058,23603,4674.628,11454101.74017,0
1730611800000,2448.42,2449.38,2443.37,2446.74,23031.796,1730612699999,56349425.50631,30480,10858.363,26570491.42444,0
1730612700000,2446.73,2447.30,2440.48,2442.04,11345.548,1730613599999,27722066.88284,20953,4661.130,11390462.96891,0
1730613600000,2442.04,2449.00,2441.39,2448.30,13048.962,1730614499999,31916321.54906,24610,8818.475,21567935.67078,0
1730614500000,2448.31,2453.57,2448.08,2449.11,12821.121,1730615399999,31416840.19786,20207,7516.967,18420927.46911,0
1730615400000,2449.11,2457.14,2448.67,2456.12,11622.569,1730616299999,28520844.81773,20949,7699.714,18895698.96582,0
1730616300000,2456.11,2462.43,2455.41,2455.89,18695.392,1730617199999,45962962.52076,27883,8768.786,21561277.07304,0
1730617200000,2455.89,2458.83,2453.40,2455.39,8130.257,1730618099999,19963992.45860,19863,3623.823,8899853.00407,0
1730618100000,2455.39,2455.56,2450.55,2451.11,6723.766,1730618999999,16487104.92097,14924,2740.869,6720491.56169,0
1730619000000,2451.11,2452.27,2449.39,2450.50,7852.444,1730619899999,19244553.88385,14979,3266.659,8006554.41890,0
1730619900000,2450.49,2454.18,2449.11,2449.72,8142.170,1730620799999,19961499.95195,14715,4657.320,11419480.25099,0
1730620800000,2449.73,2451.40,2445.78,2448.33,10936.640,1730621699999,26779076.46178,18012,3828.057,9374689.77321,0
1730621700000,2448.34,2450.01,2443.67,2448.98,63510.037,1730622599999,155331614.23263,32428,19696.124,48191156.39406,0
1730622600000,2448.98,2454.16,2445.13,2452.69,97460.765,1730623499999,238770522.31258,51172,46464.180,113867530.86903,0
