open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749307500000,408.61,408.63,408.07,408.47,1328.222,1749308399999,542362.69442,2523,546.135,223004.70466,0
1749308400000,408.47,410.18,408.21,410.06,3155.797,1749309299999,1291787.39454,4301,1942.340,795181.26665,0
1749309300000,410.06,410.62,407.39,407.64,3611.794,1749310199999,1477494.20030,5308,1140.301,466872.44732,0
1749310200000,407.64,408.52,407.22,407.42,2975.366,1749311099999,1213623.57658,4447,1640.951,669365.62641,0
1749311100000,407.42,409.13,407.42,408.96,2187.373,1749311999999,893851.69195,3658,1537.173,628192.45995,0
1749312000000,408.95,411.29,408.77,410.96,3089.782,1749312899999,1267618.93020,6101,1840.201,754988.52211,0
1749312900000,410.96,411.27,410.23,410.61,2865.234,1749313799999,1176928.91846,5056,1426.542,585998.85899,0
1749313800000,410.61,410.81,409.92,410.43,4113.119,1749314699999,1687877.21576,5261,1993.801,818288.95544,0
1749314700000,410.43,410.55,409.00,409.36,3007.339,1749315599999,1232328.09991,3929,1224.512,501653.07108,0
1749315600000,409.36,409.96,408.65,409.68,2425.693,1749316499999,992761.85992,4374,1111.397,454886.21617,0
1749316500000,409.68,409.84,408.70,408.78,1288.806,1749317399999,527602.00139,3257,676.309,276853.36683,0
1749317400000,408.77,409.15,408.37,409.14,1422.590,1749318299999,581479.35475,2666,774.417,316526.96871,0
1749318300000,409.14,409.14,408.16,408.32,862.652,1749319199999,352331.99499,1852,305.304,124683.31542,0
1749319200000,408.32,409.51,407.15,407.44,2427.456,1749320099999,990924.22212,4126,1035.409,422918.71499,0
1749320100000,407.44,407.95,407.17,407.27,2686.797,1749320999999,1095039.77747,4135,1166.829,475619.00943,0
1749321000000,407.27,407.68,406.36,406.40,1765.821,1749321899999,718265.28269,3618,911.360,370681.90159,0
1749321900000,406.40,407.05,405.30,407.01,2891.184,1749322799999,1174129.35992,4567,1180.573,479747.70101,0
1749322800000,407.00,407.52,406.76,406.90,1263.230,1749323699999,514303.77534,2753,693.193,282229.99629,0
1749323700000,406.90,407.88,406.88,407.65,1405.808,1749324599999,572710.61445,2238,862.942,351602.45343,0
1749324600000,407.64,407.77,407.04,407.17,777.451,1749325499999,316713.57794,1878,362.983,147881.44611,0
1749325500000,407.16,407.31,406.62,406.92,1316.376,1749326399999,535641.54215,1712,858.547,349343.55706,0
1749326400000,406.92,407.78,406.92,407.41,982.553,1749327299999,400195.65987,2672,519.316,211520.19678,0
1749327300000,407.40,407.55,407.09,407.27,1345.453,1749328199999,547980.03936,2259,543.114,221218.03222,0
1749328200000,407.27,407.27,406.15,406.28,1061.458,1749329099999,431525.39449,2579,445.997,181278.18024,0
1749329100000,406.27,406.96,406.15,406.66,869.074,1749329999999,353418.58040,1784,459.150,186704.65763,0
1749330000000,406.66,406.83,406.21,406.24,1227.890,1749330899999,499175.80457,2247,622.136,252931.03440,0
1749330900000,406.24,407.12,406.17,407.03,852.415,1749331799999,346565.03683,1431,543.989,221179.57501,0
1749331800000,407.02,407.70,406.53,407.70,854.415,1749332699999,347801.40797,2108,589.664,240039.01685,0
1749332700000,407.70,409.77,407.60,409.05,2987.485,1749333599999,1221230.19613,4636,1826.695,746687.54090,0
1749333600000,409.05,409.65,408.58,409.19,2103.810,1749334499999,860829.18133,3499,1043.919,427120.28202,0
1749334500000,409.19,409.54,408.52,408.61,1002.367,1749335399999,409978.99171,1994,491.146,200879.80436,0
1749335400000,408.63,409.91,408.52,408.59,2015.205,1749336299999,824548.73631,4617,990.728,405304.38703,0
1749336300000,408.60,409.20,408.24,408.28,791.899,1749337199999,323719.20341,1913,463.748,189586.23694,0
1749337200000,408.27,408.87,408.04,408.82,1576.973,1749338099999,644155.61002,2432,723.095,295381.55928,0
1749338100000,408.82,409.57,408.62,409.00,2375.068,1749338999999,971810.48090,2054,1085.389,444051.63241,0
1749339000000,408.99,409.54,408.40,409.00,2112.540,1749339899999,864024.35190,2997,856.758,350465.02922,0
1749339900000,408.99,409.23,408.70,409.05,611.816,1749340799999,250199.90121,1420,322.403,131840.14258,0
1749340800000,409.05,409.81,408.39,409.15,3035.608,1749341699999,1241876.02958,3564,1281.812,524497.67989,0
1749341700000,409.16,410.00,408.85,409.87,2681.303,1749342599999,1097697.09664,3630,1590.161,651032.48465,0
1749342600000,409.87,411.28,409.21,409.85,3619.819,1749343499999,1485860.28959,4561,1752.642,719439.36531,0
1749343500000,409.86,410.33,409.60,410.08,1129.591,1749344399999,463034.93177,2358,574.362,235430.59474,0
1749344400000,410.08,410.22,409.04,409.29,1373.502,1749345299999,562606.92514,2720,580.074,237585.53150,0
1749345300000,409.30,409.62,408.94,409.11,1406.339,1749346199999,575466.22004,2444,846.985,346588.31606,0
1749346200000,409.12,410.16,408.81,409.67,1163.214,1749347099999,476477.00589,2185,586.927,240394.30928,0
1749347100000,409.67,409.97,409.27,409.86,1061.246,1749347999999,434679.68014,1978,471.716,193217.38724,0
1749348000000,409.86,410.43,409.41,410.32,1396.540,1749348899999,572403.74844,2732,517.716,212193.01185,0
1749348900000,410.32,411.04,410.10,410.53,1046.068,1749349799999,429543.77483,2438,626.994,257461.69207,0
1749349800000,410.53,411.04,410.51,410.66,920.063,1749350699999,377966.63157,2163,587.398,241316.23303,0
1749350700000,410.65,411.04,410.00,410.17,1388.670,1749351599999,570012.43403,1759,440.131,180750.14472,0
1749351600000,410.18,410.34,408.94,409.04,2467.272,1749352499999,1010357.50140,2940,970.144,397212.08993,0
1749352500000,409.04,409.68,408.38,408.48,2184.782,1749353399999,893667.40142,2425,873.375,357254.80623,0
1749353400000,408.47,408.70,407.05,408.69,3440.367,1749354299999,1403169.60066,3807,1782.435,727174.41219,0
1749354300000,408.69,408.69,407.97,408.39,1332.364,1749355199999,544053.56212,2021,847.519,346074.13814,0
1749355200000,408.40,408.72,407.64,408.14,1570.285,1749356099999,640866.53022,3025,641.631,261825.25079,0
1749356100000,408.14,408.29,406.80,407.52,3348.821,1749356999999,1364381.58148,4125,1178.038,479956.27396,0
1749357000000,407.47,407.91,406.90,407.10,1594.454,1749357899999,649826.01152,2730,873.854,356161.44332,0
1749357900000,407.09,407.65,406.84,407.21,826.733,1749358799999,336776.63588,1902,367.517,149694.43448,0
1749358800000,407.20,407.80,406.98,407.65,1222.324,1749359699999,497862.05173,2229,612.775,249584.20262,0
1749359700000,407.65,408.26,407.36,407.84,1090.267,1749360599999,444517.35614,2548,630.598,257105.67208,0
1749360600000,407.84,407.85,406.44,406.69,1473.364,1749361499999,599360.79126,2588,537.421,218634.58081,0
1749361500000,406.68,406.91,406.02,406.20,973.565,1749362399999,395674.12947,2226,472.069,191883.88131,0
1749362400000,406.20,407.23,406.15,407.20,1387.718,1749363299999,564186.20767,2463,720.941,293123.73784,0
1749363300000,407.20,407.52,406.68,407.12,1179.384,1749364199999,480145.20226,2434,760.463,309590.21974,0
1749364200000,407.12,407.84,407.06,407.71,1243.155,1749365099999,506677.56283,2096,830.833,338640.76077,0
1749365100000,407.72,407.82,407.37,407.59,647.004,1749365999999,263700.55494,1471,318.415,129776.45137,0
1749366000000,407.59,410.18,407.52,409.51,5905.913,1749366899999,2415975.34619,6881,3384.283,1384563.09430,0
1749366900000,409.52,409.88,408.69,409.04,2289.697,1749367799999,936998.42613,2643,1287.491,526823.08857,0
1749367800000,409.03,409.65,408.69,408.87,2440.873,1749368699999,998909.38229,2887,1543.327,631703.62136,0
1749368700000,408.86,408.99,408.34,408.61,902.981,1749369599999,369050.92987,1644,317.934,129948.62009,0
1749369600000,408.60,409.58,408.59,409.36,2356.174,1749370499999,964080.32156,3767,1262.500,516532.49859,0
1749370500000,409.35,409.56,408.90,409.22,938.857,1749371399999,384216.94015,1903,541.072,221415.67646,0
1749371400000,409.22,409.96,409.13,409.96,1723.163,1749372299999,705781.35940,2403,1142.249,467911.95880,0
1749372300000,409.95,410.29,409.20,409.27,1443.965,1749373199999,591899.71332,2159,718.301,294491.18075,0
1749373200000,409.27,409.58,408.78,409.18,2440.616,1749374099999,998444.79032,3142,1035.268,423518.68122,0
1749374100000,409.18,409.89,407.47,408.84,4958.158,1749374999999,2026874.28189,5445,2143.484,876094.10272,0
1749375000000,408.83,410.00,408.49,408.77,4256.024,1749375899999,1741533.09170,4837,2051.978,839765.13227,0
1749375900000,408.77,410.27,408.77,409.22,3070.864,1749376799999,1257870.93890,3069,1818.836,745001.04452,0
1749376800000,409.22,409.99,408.67,409.07,3523.800,1749377699999,1442357.13405,4320,1443.390,590776.06111,0
1749377700000,409.07,410.16,408.96,409.81,2599.432,1749378599999,1065044.90616,3151,1712.530,701632.85855,0
1749378600000,409.80,412.94,409.51,412.29,12084.496,1749379499999,4974739.97869,11397,7732.227,3183006.31534,0
1749379500000,412.28,412.48,411.41,411.77,3692.246,1749380399999,1521120.50054,5126,2023.669,833751.13323,0
1749380400000,411.78,412.68,411.45,411.45,4666.025,1749381299999,1922875.17356,4715,2036.541,839303.62908,0
1749381300000,411.45,412.80,411.21,412.35,4659.554,1749382199999,1919704.82941,5008,3017.516,1243319.42791,0
1749382200000,412.38,414.41,412.20,414.12,7615.874,1749383099999,3148720.18852,7455,4599.310,1901770.04201,0
1749383100000,414.12,415.56,414.11,414.71,3753.660,1749383999999,1556898.68251,5721,2178.735,903651.03453,0
1749384000000,414.71,415.44,413.93,414.48,5162.737,1749384899999,2139928.97390,6008,3127.291,1296389.68888,0
1749384900000,414.48,414.53,413.87,414.39,2887.742,1749385799999,1195791.53348,3130,1821.858,754398.94067,0
1749385800000,414.38,414.39,413.33,414.13,2399.494,1749386699999,992949.40940,3879,904.756,374499.52784,0
1749386700000,414.12,416.34,414.05,415.46,5265.647,1749387599999,2188089.77544,6949,3410.106,1417045.85160,0
1749387600000,415.47,416.56,414.01,414.60,4190.541,1749388499999,1741524.15483,5148,2026.707,842307.19592,0
1749388500000,414.63,414.84,412.64,413.27,3810.498,1749389399999,1575576.34541,4135,1953.789,807771.23367,0
1749389400000,413.25,413.95,412.15,413.60,9392.335,1749390299999,3880230.30937,9698,5645.857,2332670.31152,0
1749390300000,413.61,416.32,413.55,415.12,9663.626,1749391199999,4011155.51658,11789,4981.943,2068270.28615,0
1749391200000,415.14,416.72,414.88,415.51,3607.844,1749392099999,1499466.04674,5321,2110.275,877171.91678,0
1749392100000,415.50,415.73,413.70,414.11,2415.100,1749392999999,1001643.20514,3592,1074.792,445649.47908,0
1749393000000,414.12,415.08,413.77,414.34,2164.969,1749393899999,896882.09707,3251,1105.936,458250.24967,0
1749393900000,414.34,417.38,414.21,417.17,6101.807,1749394799999,2540487.28499,7447,4054.708,1688271.91473,0
1749394800000,417.18,417.88,416.21,416.50,4332.233,1749395699999,1807376.46765,6283,2134.865,890845.46433,0
1749395700000,416.51,416.81,416.02,416.79,1421.741,1749396599999,592051.28819,2692,779.980,324838.83197,0
1749396600000,416.79,417.53,416.39,416.55,1565.251,1749397499999,652751.18712,3280,657.393,274196.97356,0
1749397500000,416.55,417.42,416.29,417.40,1853.816,1749398399999,772717.76849,2830,772.098,321888.73885,0
1749398400000,417.36,417.99,416.47,417.68,2358.411,1749399299999,984351.82450,4120,1319.819,550953.93924,0
1749399300000,417.68,417.68,416.65,417.04,2290.438,1749400199999,955253.86312,3617,1215.918,507143.28545,0
1749400200000,417.02,418.07,416.76,417.54,2024.273,1749401099999,844956.35562,3167,1440.856,601429.11594,0
1749401100000,417.55,419.78,417.39,417.60,4460.833,1749401999999,1867904.82988,6116,2936.647,1229763.38014,0
1749402000000,417.55,417.67,416.85,417.08,2068.915,1749402899999,863336.85416,3076,870.653,363325.23211,0
1749402900000,417.07,417.75,416.50,417.06,1123.498,1749403799999,468458.80232,2836,476.511,198686.58013,0
1749403800000,417.06,417.32,416.05,416.26,1900.697,1749404699999,791822.36341,2853,635.497,264783.95061,0
1749404700000,416.30,416.40,415.31,415.67,2628.571,1749405599999,1092755.00502,3129,933.555,388081.14630,0
1749405600000,415.67,416.32,414.71,415.60,3967.519,1749406499999,1648413.63134,4570,1839.666,764526.65566,0
1749406500000,415.59,415.64,415.01,415.21,857.889,1749407399999,356320.94291,2661,406.750,168948.37273,0
1749407400000,415.22,416.37,414.91,415.06,1151.228,1749408299999,478727.40109,2700,436.449,181424.78695,0
1749408300000,415.06,415.39,414.26,414.40,1450.372,1749409199999,601580.21061,2450,488.590,202749.02794,0
1749409200000,414.39,415.32,414.15,414.91,1943.688,1749410099999,806153.46782,3903,859.047,356309.01222,0
1749410100000,414.92,415.99,414.92,415.44,1552.317,1749410999999,645001.91715,2654,1054.052,437996.63935,0
1749411000000,415.44,416.07,415.41,415.75,1032.766,1749411899999,429426.60237,2054,373.826,155432.53008,0
1749411900000,415.75,415.99,415.30,415.45,1286.777,1749412799999,534775.47489,1873,681.428,283177.80835,0
1749412800000,415.46,415.50,414.90,415.11,1157.570,1749413699999,480607.44864,2594,544.303,225996.76765,0
1749413700000,415.11,415.32,414.90,415.07,584.464,1749414599999,242616.56301,1498,306.787,127342.47578,0
1749414600000,415.07,415.43,415.03,415.40,702.183,1749415499999,291518.78866,1541,291.400,120982.67462,0
1749415500000,415.40,415.53,414.80,414.88,842.695,1749416399999,349853.27933,1597,335.094,139119.34441,0
1749416400000,414.87,415.16,413.59,413.87,1895.052,1749417299999,785240.26487,3045,637.532,264217.36455,0
1749417300000,413.87,414.84,413.87,414.57,968.594,1749418199999,401456.59917,1774,598.963,248247.67144,0
1749418200000,414.57,414.60,413.57,414.42,978.093,1749419099999,404901.12911,1851,595.515,246477.05678,0
1749419100000,414.42,414.62,413.38,413.97,996.661,1749419999999,412621.87396,2051,486.423,201360.57723,0
1749420000000,413.98,414.09,413.03,413.08,2458.320,1749420899999,1016617.16854,4007,949.918,392899.22314,0
1749420900000,413.08,413.91,413.03,413.55,1267.138,1749421799999,523952.84746,2414,625.112,258493.27150,0
1749421800000,413.57,413.62,412.08,413.40,3217.971,1749422699999,1328743.31737,4228,1292.302,533753.63489,0
1749422700000,413.41,413.45,412.00,412.45,3020.864,1749423599999,1245891.48801,3645,1147.719,473383.81943,0
1749423600000,412.41,412.49,411.84,412.39,2216.181,1749424499999,913362.94186,3387,843.395,347636.63635,0
1749424500000,412.40,412.63,410.69,411.58,4221.110,1749425399999,1736489.23464,4474,1419.179,584046.38951,0
1749425400000,411.59,411.80,410.63,411.00,2857.018,1749426299999,1175029.07838,3937,1607.626,661374.35681,0
1749426300000,411.02,411.17,410.16,410.62,1243.063,1749427199999,510490.56643,2129,629.456,258538.14067,0
1749427200000,410.62,412.03,410.60,411.59,4750.926,1749428099999,1954614.91810,6366,3283.830,1351191.46450,0
1749428100000,411.59,412.16,410.98,412.04,2829.715,1749428999999,1164896.20791,4622,1539.737,633917.35921,0
1749429000000,412.04,413.32,411.62,412.20,3316.580,1749429899999,1368028.97675,4704,1750.794,722112.61725,0
1749429900000,412.20,412.23,410.29,411.64,4547.842,1749430799999,1869962.29760,5120,2774.038,1140562.08202,0
1749430800000,411.64,412.72,410.90,412.53,2536.692,1749431699999,1044402.85148,4261,1148.292,472795.98649,0
1749431700000,412.53,414.91,412.17,413.78,5176.056,1749432599999,2141157.35283,6613,3204.309,1325676.27406,0
1749432600000,413.79,414.25,413.38,413.76,1536.921,1749433499999,636053.33705,3812,811.970,336016.35205,0
1749433500000,413.77,414.22,412.79,413.52,2317.273,1749434399999,958208.52855,3352,915.860,378740.27142,0
1749434400000,413.52,416.41,413.42,416.20,4034.903,1749435299999,1675632.14420,5567,2523.546,1047859.20899,0
1749435300000,416.21,417.14,415.49,415.58,3012.587,1749436199999,1254156.51471,4374,1502.321,625498.39492,0
1749436200000,415.58,415.89,414.47,414.70,2321.529,1749437099999,963703.48566,4202,1233.246,512107.15173,0
1749437100000,414.70,415.87,414.64,415.56,1114.768,1749437999999,462963.36825,2225,722.205,299966.50088,0
1749438000000,415.56,416.00,414.99,415.11,2181.477,1749438899999,906224.89769,3400,955.882,397101.35533,0
1749438900000,415.11,415.18,412.61,413.57,3033.134,1749439799999,1254288.72322,4277,1251.397,517190.06825,0
1749439800000,413.58,414.17,412.66,413.65,1675.145,1749440699999,692629.26887,2975,731.314,302356.11344,0
1749440700000,413.65,414.56,413.64,414.18,1032.965,1749441599999,427855.47381,2172,695.955,288262.53134,0
1749441600000,414.16,414.16,412.97,413.78,1845.603,1749442499999,763202.62413,3010,841.525,348000.23803,0
1749442500000,413.78,414.11,412.98,413.38,1234.522,1749443399999,510617.40492,2500,641.153,265204.33052,0
1749443400000,413.37,414.02,412.93,413.75,828.095,1749444299999,342468.76522,1922,462.002,191075.10648,0
1749444300000,413.75,414.14,413.22,413.82,1161.601,1749445199999,480586.02743,1905,643.852,266370.58296,0
1749445200000,413.82,413.82,412.40,413.19,1761.196,1749446099999,727663.71206,2717,706.388,291827.17160,0
1749446100000,413.19,414.87,413.19,413.78,1616.972,1749446999999,669724.84133,3070,1018.703,421970.11479,0
1749447000000,413.78,413.86,411.81,413.27,3558.703,1749447899999,1469261.62795,5249,2104.299,869036.20171,0
1749447900000,413.27,414.12,413.20,413.44,1088.633,1749448799999,450322.04056,2072,457.121,189065.61357,0
1749448800000,413.44,413.50,412.58,413.26,4025.151,1749449699999,1662520.13152,4763,1710.613,706561.34738,0
1749449700000,413.30,414.59,413.17,414.22,2079.197,1749450599999,860371.12715,2908,1020.972,422534.13977,0
1749450600000,414.22,415.58,413.97,415.16,2376.176,1749451499999,985726.04501,3685,1572.563,652365.56420,0
1749451500000,415.17,417.70,415.15,417.19,6320.931,1749452399999,2634809.30627,6587,4054.159,1689578.15059,0
1749452400000,417.20,417.26,415.64,415.78,3258.439,1749453299999,1357097.32726,4431,1301.678,542124.22993,0
1749453300000,415.78,416.59,414.43,415.17,3492.261,1749454199999,1451036.22502,4707,1932.705,803401.20674,0
1749454200000,415.18,416.27,415.18,415.55,1384.707,1749455099999,575761.00548,2450,675.616,280918.09874,0
1749455100000,415.56,415.97,414.79,414.95,990.995,1749455999999,411787.36101,1972,475.046,197402.71605,0
1749456000000,414.96,418.86,414.96,418.85,6400.577,1749456899999,2672814.91507,7653,3854.401,1609176.02319,0
1749456900000,418.85,419.46,416.26,416.49,6808.428,1749457799999,2843453.66714,7863,3524.416,1472024.52661,0
1749457800000,416.48,417.49,416.21,416.62,3967.768,1749458699999,1653939.70124,4505,2104.005,877035.32257,0
1749458700000,416.61,417.35,416.40,417.09,2543.332,1749459599999,1060153.07355,3957,1474.364,614581.33097,0
1749459600000,417.09,417.51,416.41,416.94,1667.106,1749460499999,695039.75773,3120,759.674,316715.34271,0
1749460500000,416.89,418.66,416.85,418.13,3772.348,1749461399999,1575270.86681,4017,2692.610,1124505.24567,0
1749461400000,418.10,418.80,417.61,418.49,3105.896,1749462299999,1298981.74320,4297,1725.727,721842.52358,0
1749462300000,418.48,419.10,417.66,417.82,5092.732,1749463199999,2131751.59084,5957,2683.238,1123163.02656,0
1749463200000,417.83,420.59,417.83,419.92,5388.463,1749464099999,2259393.89208,6608,3314.210,1389843.83802,0
1749464100000,419.92,425.03,419.09,422.82,15935.493,1749464999999,6730759.70495,16935,9725.196,4108046.17115,0
1749465000000,422.83,422.98,419.78,421.04,5341.752,1749465899999,2248686.11569,7841,2874.942,1209998.40269,0
1749465900000,421.04,424.47,420.31,420.83,8370.238,1749466799999,3535328.81294,10787,3726.807,1573835.92241,0
1749466800000,420.82,420.91,419.51,419.58,4219.812,1749467699999,1772897.39771,5491,1742.810,732317.42819,0
1749467700000,419.58,420.50,418.77,419.89,4312.528,1749468599999,1809911.28523,6344,2588.354,1086364.24351,0
1749468600000,419.90,421.17,419.46,420.43,3324.151,1749469499999,1397551.76779,4843,1806.180,759403.20935,0
1749469500000,420.43,420.50,418.88,419.06,1642.852,1749470399999,689091.98856,3026,607.728,254880.63036,0
1749470400000,419.05,419.78,418.21,418.65,3297.871,1749471299999,1381510.46938,4779,1855.757,777547.60419,0
1749471300000,418.66,419.23,417.80,418.74,2843.450,1749472199999,1190188.02893,4313,1474.758,617290.21334,0
1749472200000,418.74,421.00,418.72,420.87,5390.581,1749473099999,2264675.13334,6730,3717.234,1561815.07725,0
1749473100000,420.84,421.16,419.64,419.88,2788.799,1749473999999,1172511.99940,4682,1617.488,680145.51905,0
1749474000000,419.88,420.10,418.04,418.54,3954.516,1749474899999,1656791.62573,4559,1423.429,596739.76463,0
1749474900000,418.55,418.62,416.69,418.24,10027.090,1749475799999,4186841.34242,11626,5170.137,2159102.84032,0
1749475800000,418.26,418.82,416.34,418.17,4833.387,1749476699999,2018410.66791,7720,1986.197,829594.61534,0
1749476700000,418.18,418.45,416.23,417.62,5918.457,1749477599999,2469275.35058,6788,2478.764,1034114.90472,0
1749477600000,417.61,418.31,416.93,418.05,2285.292,1749478499999,954715.78053,4311,1140.432,476451.98160,0
1749478500000,418.03,418.87,417.65,418.03,1582.454,1749479399999,661935.58028,3080,987.676,413179.66925,0
1749479400000,418.02,418.91,417.89,417.89,1760.315,1749480299999,736582.71146,3333,952.572,398601.74078,0
1749480300000,417.89,418.74,417.47,418.14,1921.612,1749481199999,803530.42774,3276,1035.910,433215.64403,0
1749481200000,418.15,419.40,417.70,419.22,1574.117,1749482099999,658808.81506,3320,895.197,374720.48737,0
1749482100000,419.21,419.65,418.04,418.35,1668.904,1749482999999,698830.12358,2834,769.590,322298.24521,0
1749483000000,418.34,418.65,416.77,416.85,1899.715,1749483899999,793724.43004,3016,800.705,334684.84839,0
1749483900000,416.85,418.07,416.85,418.02,1212.084,1749484799999,505991.71474,2123,834.041,348176.24922,0
1749484800000,418.01,420.00,417.60,419.52,3581.485,1749485699999,1501608.97384,5236,2087.928,875574.48891,0
1749485700000,419.52,420.78,419.42,420.45,2703.298,1749486599999,1135902.34972,3939,1732.569,727968.48794,0
1749486600000,420.46,420.87,419.58,420.25,2148.718,1749487499999,902881.67137,3295,1034.560,434694.65701,0
1749487500000,420.25,421.01,419.95,420.35,1759.548,1749488399999,739966.35099,2870,846.473,355994.18674,0
1749488400000,420.35,423.79,420.35,423.45,5234.129,1749489299999,2211699.77802,5730,3590.895,1517719.50618,0
1749489300000,423.45,424.15,423.14,423.72,3606.068,1749490199999,1527676.11491,4003,2115.861,896408.09447,0
1749490200000,423.73,424.21,422.98,424.16,2370.116,1749491099999,1003899.88767,3952,1236.382,523742.49547,0
1749491100000,424.16,426.34,423.88,425.03,5693.824,1749491999999,2421518.49916,7493,3504.135,1490248.19613,0
1749492000000,425.00,425.86,424.27,425.16,3232.785,1749492899999,1374137.46019,4690,1578.463,670930.68312,0
1749492900000,425.16,425.21,423.46,423.61,1545.306,1749493799999,655577.22888,3125,675.276,286480.00132,0
1749493800000,423.65,423.77,422.24,422.76,1906.409,1749494699999,806249.39119,3374,842.249,356199.02247,0
1749494700000,422.76,422.79,421.62,422.45,2058.693,1749495599999,869218.51311,3723,1115.633,471116.87839,0
1749495600000,422.46,423.05,422.27,422.72,1311.842,1749496499999,554331.61810,2934,794.664,335792.70432,0
1749496500000,422.71,422.87,422.03,422.87,1563.311,1749497399999,660431.62315,2817,981.297,414572.89325,0
1749497400000,422.86,423.13,421.52,421.56,2036.414,1749498299999,859968.26762,3049,955.738,403628.58963,0
1749498300000,421.56,421.88,421.05,421.51,1746.414,1749499199999,736108.77676,3113,987.138,416071.49230,0
1749499200000,421.51,422.10,420.64,420.88,2064.504,1749500099999,869937.40556,3756,849.024,357879.11724,0
1749500100000,420.91,421.71,420.91,421.49,926.678,1749500999999,390442.61561,1767,568.272,239438.88739,0
1749501000000,421.48,422.27,421.36,421.98,2290.784,1749501899999,966296.89997,3010,1541.957,650462.27577,0
1749501900000,421.98,422.06,421.20,421.33,1104.555,1749502799999,465709.68543,1964,501.231,211348.24885,0
1749502800000,421.32,423.32,421.31,422.37,3786.114,1749503699999,1600152.36017,4906,2272.443,960273.90377,0
1749503700000,422.39,426.42,422.39,426.38,6197.326,1749504599999,2628373.57835,7160,3798.635,1611394.90838,0
1749504600000,426.39,426.42,423.71,423.71,3654.052,1749505499999,1553577.22501,5215,1634.324,694849.69897,0
1749505500000,423.72,425.46,423.52,425.46,2047.035,1749506399999,868973.92549,3441,1308.226,555436.52058,0
1749506400000,425.49,428.82,425.49,427.62,7099.010,1749507299999,3033120.41793,9550,4214.449,1800909.63702,0
1749507300000,427.63,429.52,427.21,429.21,4698.870,1749508199999,2013921.38348,5499,3039.516,1302890.15196,0
1749508200000,429.21,429.46,427.20,427.50,3485.086,1749509099999,1492450.94763,5137,1735.660,743236.32606,0
1749509100000,427.50,428.31,427.33,427.90,2369.804,1749509999999,1013969.50898,4013,1270.086,543447.87373,0
1749510000000,427.90,428.21,425.90,426.17,2305.708,1749510899999,984786.41832,3779,939.546,401325.98414,0
1749510900000,426.16,426.68,425.51,425.98,1798.731,1749511799999,766456.31372,2901,846.259,360652.41221,0
1749511800000,425.97,426.42,425.23,426.05,3499.382,1749512699999,1490387.04999,5582,1819.795,775075.91796,0
1749512700000,426.05,426.28,424.65,424.77,2163.314,1749513599999,920342.65593,3828,1107.632,471317.43596,0
1749513600000,424.78,424.89,422.15,422.71,4193.886,1749514499999,1775368.73299,6893,1741.132,736888.56333,0
1749514500000,422.70,423.97,421.58,423.37,5580.497,1749515399999,2359331.78439,7200,2804.789,1186020.89054,0
1749515400000,423.37,426.45,423.28,425.29,10843.590,1749516299999,4608582.26437,12884,6613.135,2810429.05859,0
1749516300000,425.29,428.81,424.68,426.63,10189.571,1749517199999,4350093.84501,11161,5819.884,2483947.86114,0
1749517200000,426.62,427.07,425.47,425.80,3627.865,1749518099999,1546168.20503,5791,1616.598,688942.55483,0
1749518100000,425.80,426.62,425.11,425.64,2258.335,1749518999999,961627.41985,5049,1240.090,528114.41679,0
1749519000000,425.66,426.38,425.46,425.67,1899.376,1749519899999,808796.98670,3970,1133.417,482637.54623,0
1749519900000,425.68,426.62,425.66,426.32,1467.621,1749520799999,625269.98239,3262,882.985,376190.64211,0
1749520800000,426.31,426.39,423.46,425.37,3968.014,1749521699999,1685415.34665,6283,1442.679,612775.16436,0
1749521700000,425.37,425.91,424.24,425.70,2688.420,1749522599999,1142947.86281,4477,1265.841,538285.24280,0
1749522600000,425.69,426.50,425.35,426.50,2699.482,1749523499999,1149356.34229,5034,1415.841,602876.69456,0
1749523500000,426.50,427.07,425.56,425.60,2110.953,1749524399999,900544.67865,3648,1195.284,509989.54432,0
1749524400000,425.61,426.21,424.51,424.99,2556.857,1749525299999,1087107.02933,4126,1014.265,431270.21696,0
1749525300000,425.00,428.02,424.32,424.76,8728.075,1749526199999,3718520.39176,9275,4096.649,1744899.89560,0
1749526200000,424.76,425.72,423.12,424.97,5705.980,1749527099999,2421699.96556,8131,2533.271,1074944.68983,0
1749527100000,424.98,425.90,424.61,424.65,1854.379,1749527999999,788869.08182,3075,1091.850,464594.91760,0
1749528000000,424.65,425.52,423.94,424.46,3423.362,1749528899999,1454440.99506,4610,1372.862,583102.78527,0
1749528900000,424.47,424.64,423.69,423.88,1281.393,1749529799999,543523.22163,2371,541.484,229701.09601,0
1749529800000,423.87,424.66,423.41,424.04,1708.731,1749530699999,724368.17049,3252,1018.787,431927.80841,0
1749530700000,424.04,424.23,423.42,423.88,1276.250,1749531599999,540835.74625,2305,555.207,235290.97247,0
1749531600000,423.87,423.88,422.81,423.74,2280.358,1749532499999,965398.28588,3440,886.855,375496.68628,0
1749532500000,423.73,424.25,421.26,421.74,3868.834,1749533399999,1634474.62368,4723,1882.810,795381.61708,0
1749533400000,421.74,422.95,421.16,422.81,3075.464,1749534299999,1297322.81196,4323,1097.651,463159.84785,0
1749534300000,422.83,423.20,422.37,423.13,1684.979,1749535199999,712344.50518,2757,772.591,326624.74483,0
