open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738923300000,325.40,327.07,325.37,326.01,1652.246,1738924199999,538726.62659,3611,842.573,274675.91882,0
1738924200000,326.00,326.86,325.80,325.87,1508.593,1738925099999,492206.84860,3401,703.229,229469.76563,0
1738925100000,325.87,326.51,325.42,325.47,1234.599,1738925999999,402518.03661,2527,392.382,127916.07813,0
1738926000000,325.47,327.32,324.90,326.62,3288.238,1738926899999,1073024.38768,5114,1350.854,440853.62417,0
1738926900000,326.61,326.73,325.92,326.42,1208.752,1738927799999,394531.47088,2678,655.631,214007.61750,0
1738927800000,326.41,326.65,325.68,326.17,1076.136,1738928699999,350909.43695,2595,566.464,184698.83657,0
1738928700000,326.16,326.95,325.68,326.80,2104.940,1738929599999,686642.41246,2948,924.604,301642.79543,0
1738929600000,326.78,327.30,325.37,325.56,1973.280,1738930499999,644085.12556,3360,1083.718,353712.47941,0
1738930500000,325.54,325.69,324.43,325.58,1901.367,1738931399999,618150.99549,2975,930.824,302665.89846,0
1738931400000,325.57,327.13,325.57,327.06,1420.908,1738932299999,463509.61005,2829,959.080,312839.22119,0
1738932300000,327.06,328.31,326.35,326.75,2466.909,1738933199999,807292.55884,3958,994.806,325631.56213,0
1738933200000,326.76,326.91,325.47,326.06,1651.454,1738934099999,538532.81880,3629,692.823,225912.74815,0
1738934100000,326.07,326.69,325.08,326.11,1508.295,1738934999999,491653.18416,3133,655.624,213745.57194,0
1738935000000,326.12,330.06,323.82,328.28,15750.332,1738935899999,5148356.01080,20781,7105.791,2322658.62644,0
1738935900000,328.27,331.00,327.16,330.51,5961.801,1738936799999,1966170.86495,6566,2738.719,902997.65786,0
1738936800000,330.51,333.54,329.62,333.08,8605.944,1738937699999,2856778.03612,8385,4872.112,1617198.35766,0
1738937700000,333.07,334.86,332.53,333.50,4856.917,1738938599999,1619906.66797,5339,2118.927,706797.05159,0
1738938600000,333.39,333.78,331.05,333.34,4235.901,1738939499999,1409023.24542,5544,1902.881,632976.23908,0
1738939500000,333.33,334.93,332.96,333.31,3842.872,1738940399999,1283161.08991,6940,1618.154,540298.71681,0
1738940400000,333.33,333.35,327.74,329.14,10115.753,1738941299999,3342809.61974,13817,5032.019,1663156.66067,0
1738941300000,329.17,330.07,324.81,328.19,9276.075,1738942199999,3034807.71762,10112,4428.114,1448844.83915,0
1738942200000,328.03,329.73,327.12,328.99,3403.999,1738943099999,1118388.41426,5246,1811.134,594927.95492,0
1738943100000,329.00,330.91,326.49,327.98,6719.980,1738943999999,2205875.60049,11614,3147.998,1033451.25042,0
1738944000000,328.00,328.23,324.90,326.99,5998.356,1738944899999,1958905.11662,11326,3099.999,1012286.33061,0
1738944900000,327.00,329.29,326.59,328.15,2842.908,1738945799999,933329.05567,6896,1362.501,447317.63137,0
1738945800000,328.16,329.36,327.78,328.16,2062.163,1738946699999,677248.85349,5299,1026.086,336989.82785,0
1738946700000,328.16,328.16,325.37,326.12,2832.814,1738947599999,924673.04882,6290,1203.529,392858.49194,0
1738947600000,326.13,326.97,324.33,325.30,4621.521,1738948499999,1504645.59429,9597,2317.528,754579.00491,0
1738948500000,325.30,325.55,322.03,323.28,5910.640,1738949399999,1910735.03262,10303,3164.918,1022947.60281,0
1738949400000,323.30,324.28,322.86,324.07,2688.573,1738950299999,870118.94433,5594,1465.532,474311.68868,0
1738950300000,324.06,325.30,323.73,324.12,2232.397,1738951199999,724645.65583,4632,1027.990,333752.99801,0
1738951200000,324.12,326.19,323.52,326.10,1775.706,1738952099999,577276.08550,4646,951.602,309399.71493,0
1738952100000,326.12,327.14,325.74,326.53,1787.356,1738952999999,583673.46946,3763,620.583,202625.27250,0
1738953000000,326.54,328.64,326.28,327.70,2029.519,1738953899999,665109.30641,5029,1372.887,449862.70509,0
1738953900000,327.70,328.27,326.59,326.77,1685.764,1738954799999,551828.15763,4722,841.076,275366.30371,0
1738954800000,326.77,327.28,325.66,327.05,2001.589,1738955699999,653284.40470,4646,878.106,286630.58058,0
1738955700000,327.06,327.51,326.00,326.51,1677.129,1738956599999,548142.12023,3860,948.635,310015.74543,0
1738956600000,326.51,327.06,324.06,325.11,2119.077,1738957499999,690315.95983,5039,816.239,265850.99236,0
1738957500000,325.13,325.95,323.72,323.90,1609.687,1738958399999,522702.36924,3520,774.393,251603.26337,0
1738958400000,323.88,324.18,319.96,321.06,5416.496,1738959299999,1740222.18361,11149,2715.742,872174.33659,0
1738959300000,321.04,321.85,319.02,319.12,3472.428,1738960199999,1113149.97133,7450,1662.176,533114.32011,0
1738960200000,319.10,319.61,317.01,318.06,6670.130,1738961099999,2122439.91722,11495,3909.672,1243904.37326,0
1738961100000,318.07,318.40,314.35,314.99,5683.375,1738961999999,1797824.73456,10190,2445.946,773814.91627,0
1738962000000,314.99,317.72,314.84,317.14,3645.729,1738962899999,1154176.17160,7210,1795.822,568257.71620,0
1738962900000,317.14,318.14,315.26,316.08,2395.531,1738963799999,759071.77185,5696,1284.940,407282.11374,0
1738963800000,316.08,316.68,313.49,314.20,3684.740,1738964699999,1160328.57147,7477,1637.403,515682.30048,0
1738964700000,314.22,314.22,312.50,313.03,4591.397,1738965599999,1437736.19747,6995,2225.605,696862.30237,0
1738965600000,313.04,313.14,309.19,310.08,9450.630,1738966499999,2934632.24448,13161,4399.400,1365917.77243,0
1738966500000,310.05,310.41,308.37,309.55,3431.715,1738967399999,1061576.81688,5044,1727.745,534488.16280,0
1738967400000,309.56,310.40,308.21,310.25,3169.088,1738968299999,980512.34937,4963,1679.607,519651.26995,0
1738968300000,310.25,312.89,310.00,312.52,1354.530,1738969199999,421796.41593,2934,670.404,208663.61955,0
1738969200000,312.52,315.58,311.92,315.44,3308.782,1738970099999,1038594.28630,5908,1390.295,436425.64041,0
1738970100000,315.48,316.69,314.48,316.15,2570.640,1738970999999,811692.78184,4669,987.749,311821.45525,0
1738971000000,316.16,317.86,315.62,317.63,2064.957,1738971899999,654241.51854,4038,928.998,294342.00286,0
1738971900000,317.64,318.78,317.16,318.37,1796.292,1738972799999,571479.66993,3811,769.719,244899.90691,0
1738972800000,318.37,318.64,316.87,317.87,3198.211,1738973699999,1016421.46408,6581,1530.885,486572.72213,0
1738973700000,317.88,320.77,317.24,320.00,2566.721,1738974599999,819876.30019,5595,1377.501,440114.66381,0
1738974600000,319.99,320.86,319.27,320.34,1652.491,1738975499999,528987.74012,4624,828.802,265266.21753,0
1738975500000,320.35,320.55,319.40,320.22,1358.421,1738976399999,434586.08712,3873,566.152,181129.14993,0
1738976400000,320.21,320.31,318.77,319.33,1848.973,1738977299999,590921.59616,4535,832.271,265964.54780,0
1738977300000,319.32,319.37,317.84,318.68,1662.566,1738978199999,529450.16131,3624,633.484,201745.23601,0
1738978200000,318.67,319.39,318.37,318.70,1262.243,1738979099999,402546.93565,3113,556.070,177291.88709,0
1738979100000,318.69,319.20,317.40,317.65,1088.068,1738979999999,346461.37890,2875,543.875,173231.48027,0
1738980000000,317.65,317.82,316.28,316.90,1482.006,1738980899999,469728.25945,3425,768.827,243653.84304,0
1738980900000,316.90,318.52,316.61,318.26,1807.462,1738981799999,574501.17101,3234,888.293,282377.97218,0
1738981800000,318.25,318.30,316.80,317.49,896.585,1738982699999,284693.86546,2739,430.030,136519.08773,0
1738982700000,317.49,318.87,316.82,318.55,1482.173,1738983599999,471133.39258,2904,936.307,297541.03304,0
1738983600000,318.55,319.16,318.39,318.49,1783.755,1738984499999,568746.69315,3211,1025.325,326915.62784,0
1738984500000,318.50,318.52,317.13,317.54,1428.971,1738985399999,454064.49969,2566,609.011,193551.46712,0
1738985400000,317.52,317.67,317.15,317.63,1316.599,1738986299999,417861.80557,2454,672.790,213543.48964,0
1738986300000,317.63,318.11,317.36,317.69,502.695,1738987199999,159736.36628,1660,266.083,84544.50388,0
1738987200000,317.69,317.86,317.19,317.52,796.193,1738988099999,252863.22470,2180,439.767,139661.26526,0
1738988100000,317.51,317.94,317.17,317.28,655.942,1738988999999,208284.11629,1924,292.062,92746.90128,0
1738989000000,317.28,317.38,316.31,316.57,1028.865,1738989899999,325828.75160,2616,512.679,162350.46016,0
1738989900000,316.56,317.01,316.14,316.55,1245.960,1738990799999,394392.32804,2245,628.598,198982.40528,0
1738990800000,316.55,316.86,315.31,316.18,1584.163,1738991699999,500430.13511,3092,750.364,237069.96126,0
1738991700000,316.19,316.90,315.09,316.49,1081.792,1738992599999,341733.80209,2401,455.926,144016.43853,0
1738992600000,316.48,316.52,315.53,316.52,1843.357,1738993499999,582474.95512,3075,1070.432,338309.32394,0
1738993500000,316.52,317.20,316.28,316.81,1282.547,1738994399999,406277.26307,2204,650.789,206155.43408,0
1738994400000,316.86,317.17,316.08,316.79,1143.373,1738995299999,362099.98711,2757,554.998,175746.48688,0
1738995300000,316.79,318.20,316.79,317.76,1268.026,1738996199999,402918.29098,1939,668.431,212399.33985,0
1738996200000,317.76,317.98,317.30,317.83,726.412,1738997099999,230714.53900,2002,377.976,120055.85075,0
1738997100000,317.82,318.32,316.31,316.98,1281.322,1738997999999,406503.77773,2555,593.930,188401.55897,0
1738998000000,316.98,317.23,315.59,315.75,1392.532,1738998899999,440456.03731,2879,645.223,204106.81208,0
1738998900000,315.74,316.66,314.44,316.51,2253.460,1738999799999,710753.47387,3702,952.107,300383.49294,0
1738999800000,316.48,319.28,316.48,318.48,1524.968,1739000699999,485425.38298,3164,878.983,279741.00855,0
1739000700000,318.48,320.33,318.22,318.72,1756.648,1739001599999,560938.89624,3518,894.637,285689.54530,0
1739001600000,318.72,319.10,316.81,317.50,1884.905,1739002499999,599552.41666,3896,687.680,218722.66006,0
1739002500000,317.50,318.29,317.08,318.03,1062.644,1739003399999,337449.53100,2702,526.992,167342.67946,0
1739003400000,318.02,318.80,317.14,317.81,1171.262,1739004299999,372471.14092,2677,662.947,210842.51179,0
1739004300000,317.80,318.06,315.53,316.08,1707.904,1739005199999,540784.46604,3620,746.614,236487.40917,0
1739005200000,316.08,317.06,316.08,316.96,988.116,1739006099999,312826.72632,2717,413.043,130754.13241,0
1739006100000,316.95,318.05,316.75,317.55,1068.993,1739006999999,339486.93645,2292,439.545,139562.64748,0
1739007000000,317.55,317.66,316.64,317.16,599.251,1739007899999,190098.92668,1887,254.622,80760.43027,0
1739007900000,317.16,317.52,316.62,317.35,660.960,1739008799999,209555.40141,1817,253.092,80221.80680,0
1739008800000,317.37,318.09,317.07,317.49,1010.573,1739009699999,320959.77601,2450,488.219,155078.58934,0
1739009700000,317.48,318.76,317.35,318.28,1448.777,1739010599999,460954.46033,2717,796.083,253273.83859,0
1739010600000,318.29,318.73,317.62,317.96,861.325,1739011499999,273966.09364,2282,416.048,132335.43788,0
1739011500000,317.93,318.11,316.63,317.41,1171.340,1739012399999,371575.41123,2702,506.702,160714.08210,0
1739012400000,317.37,317.79,316.79,317.30,980.874,1739013299999,311199.05456,2573,414.747,131575.74395,0
1739013300000,317.30,317.68,316.17,316.19,872.160,1739014199999,276313.85715,2284,348.505,110434.79351,0
1739014200000,316.17,317.00,315.73,316.19,978.786,1739015099999,309647.46692,2586,410.114,129757.02459,0
1739015100000,316.22,317.59,315.71,317.39,962.003,1739015999999,304726.93484,2191,614.109,194490.45119,0
1739016000000,317.39,318.02,316.54,316.54,1253.879,1739016899999,398052.04235,3242,497.326,157905.24908,0
1739016900000,316.54,316.60,315.40,315.86,1214.616,1739017799999,383894.51239,3206,465.689,147212.44533,0
1739017800000,315.86,316.96,315.53,315.96,1117.306,1739018699999,353184.67188,3388,538.030,170038.93801,0
1739018700000,315.96,316.79,315.89,316.16,720.639,1739019599999,227927.08894,2743,402.511,127301.97905,0
1739019600000,316.16,316.70,315.87,316.51,1400.390,1739020499999,443006.79547,3584,801.606,253567.74967,0
1739020500000,316.51,317.55,316.04,317.55,1308.575,1739021399999,414221.53310,3565,796.819,252250.51803,0
1739021400000,317.55,319.33,317.31,318.82,2619.062,1739022299999,833860.38417,5105,1216.288,387146.42944,0
1739022300000,318.80,319.89,318.06,318.28,1920.900,1739023199999,612600.73249,3771,890.293,283895.14637,0
1739023200000,318.28,319.79,317.61,319.30,2403.502,1739024099999,766354.90466,4424,1390.434,443227.38122,0
1739024100000,319.32,319.38,317.31,318.01,3043.388,1739024999999,968765.13295,4488,1723.781,548628.34580,0
1739025000000,318.00,319.19,317.35,319.11,1472.830,1739025899999,468895.08899,3964,809.488,257757.64149,0
1739025900000,319.10,320.34,318.67,319.84,2252.640,1739026799999,720190.86209,3648,1034.733,330811.73305,0
1739026800000,319.84,321.08,318.96,319.83,1974.150,1739027699999,631758.11249,4468,993.973,318074.84252,0
1739027700000,319.85,320.47,318.49,318.50,1659.151,1739028599999,529905.43324,3647,743.130,237420.89962,0
1739028600000,318.51,318.51,316.64,317.38,2559.659,1739029499999,813185.56807,5132,1110.529,352828.58293,0
1739029500000,317.36,318.24,317.14,318.08,1179.338,1739030399999,374746.92670,3141,659.486,209540.33812,0
1739030400000,318.08,319.16,317.72,318.57,2051.601,1739031299999,653414.84679,4089,1235.829,393615.54914,0
1739031300000,318.57,318.95,317.19,318.78,2227.014,1739032199999,708171.44359,3956,1097.036,348868.96979,0
1739032200000,318.79,319.32,318.12,318.87,1889.331,1739033099999,602336.88983,3436,787.048,250940.78476,0
1739033100000,318.84,320.61,318.52,320.09,1831.364,1739033999999,585732.35052,4129,1030.778,329694.06773,0
1739034000000,320.08,321.55,319.93,320.95,3866.199,1739034899999,1240144.68801,6438,1836.090,588972.89516,0
1739034900000,320.97,322.06,320.52,321.52,1367.725,1739035799999,439596.35667,3237,886.179,284870.10021,0
1739035800000,321.51,323.35,321.49,322.81,1763.378,1739036699999,568924.25438,4319,1092.784,352549.13896,0
1739036700000,322.81,323.53,322.24,322.82,1534.042,1739037599999,495335.86380,3395,793.270,256143.50312,0
1739037600000,322.86,323.12,321.60,321.77,2166.850,1739038499999,698974.74418,4059,1012.016,326430.80772,0
1739038500000,321.77,322.61,320.98,322.41,1546.243,1739039399999,497365.22278,3225,973.737,313172.00831,0
1739039400000,322.41,323.38,322.41,322.81,1650.715,1739040299999,533085.82476,3157,1060.450,342447.64060,0
1739040300000,322.82,323.13,322.36,322.88,880.783,1739041199999,284268.40378,2379,449.853,145195.18358,0
1739041200000,322.87,323.24,321.83,322.37,1054.482,1739042099999,340068.94894,2457,467.881,150885.00164,0
1739042100000,322.36,323.45,321.86,323.18,1190.357,1739042999999,384117.28349,2922,538.971,173946.43128,0
1739043000000,323.13,323.99,322.50,322.56,1503.266,1739043899999,486002.90880,3061,770.637,249161.85285,0
1739043900000,322.53,322.82,322.22,322.82,996.928,1739044799999,321528.40454,2201,481.325,155235.61234,0
1739044800000,322.84,323.47,322.11,322.43,1239.385,1739045699999,399805.48025,2794,501.057,161623.91615,0
1739045700000,322.42,323.18,321.99,322.90,864.700,1739046599999,278918.32084,2091,332.167,107137.18215,0
1739046600000,322.91,323.53,322.60,322.77,749.242,1739047499999,242026.71493,2383,353.830,114294.13852,0
1739047500000,322.77,322.85,322.23,322.79,736.603,1739048399999,237576.02537,1718,408.283,131670.32346,0
1739048400000,322.78,323.05,321.81,322.14,1119.154,1739049299999,360934.62151,2537,407.076,131261.02787,0
1739049300000,322.15,322.42,321.66,322.37,594.092,1739050199999,191316.19117,1676,322.327,103807.24765,0
1739050200000,322.36,323.25,322.12,323.22,483.454,1739051099999,155986.41472,1606,255.341,82392.78050,0
1739051100000,323.22,323.56,322.63,322.83,606.055,1739051999999,195817.87766,1588,366.383,118387.28147,0
1739052000000,322.82,323.21,322.65,322.69,1038.575,1739052899999,335353.42839,2383,423.508,136747.28925,0
1739052900000,322.69,323.13,322.06,322.31,918.639,1739053799999,296244.65998,1593,372.732,120221.41398,0
1739053800000,322.30,322.30,320.60,320.70,1415.620,1739054699999,454699.44817,1952,547.378,175741.39887,0
1739054700000,320.70,322.32,320.60,322.19,877.741,1739055599999,282186.56776,1387,603.223,193935.49089,0
1739055600000,322.18,323.29,322.16,323.12,851.260,1739056499999,274845.72403,1569,535.833,172963.94791,0
1739056500000,323.12,323.75,323.07,323.36,769.027,1739057399999,248666.48229,1969,368.256,119080.38137,0
1739057400000,323.37,324.15,323.31,323.70,617.983,1739058299999,200093.39893,2076,308.697,99966.19238,0
1739058300000,323.70,323.84,322.73,322.87,824.454,1739059199999,266499.63580,3159,434.439,140431.69987,0
1739059200000,322.87,323.28,322.04,322.08,1458.741,1739060099999,470597.42450,3278,670.685,216329.47580,0
1739060100000,322.08,322.51,321.28,321.85,1177.828,1739060999999,379005.49969,2633,477.031,153507.25956,0
1739061000000,321.85,322.19,321.50,321.79,757.616,1739061899999,243871.93206,2013,402.289,129487.55416,0
1739061900000,321.78,323.43,321.61,322.75,1747.432,1739062799999,563568.08469,2827,1249.722,402986.52812,0
1739062800000,322.75,323.26,321.80,322.91,1517.620,1739063699999,489336.84346,3132,518.589,167176.86114,0
1739063700000,322.90,324.12,322.41,323.86,1072.735,1739064599999,346762.56711,2527,593.402,191861.76279,0
1739064600000,323.83,324.47,323.16,323.18,2037.044,1739065499999,659279.13295,3065,723.169,234088.34756,0
1739065500000,323.17,323.21,321.99,323.15,1128.543,1739066399999,364153.04894,2494,659.385,212777.84753,0
1739066400000,323.15,324.00,322.80,323.05,1600.338,1739067299999,517345.80070,2960,689.143,222800.73835,0
1739067300000,323.04,323.39,322.00,322.44,1459.355,1739068199999,470800.93043,2281,534.240,172366.35310,0
1739068200000,322.40,322.76,322.07,322.48,576.879,1739069099999,185996.03801,1610,284.712,91803.13129,0
1739069100000,322.47,322.82,322.05,322.05,537.702,1739069999999,173322.33095,1265,280.986,90567.73005,0
1739070000000,322.05,322.93,321.50,322.48,923.830,1739070899999,297847.64807,2111,489.696,157863.11023,0
1739070900000,322.48,324.24,322.42,324.00,1883.492,1739071799999,609502.62282,2894,907.349,293639.83175,0
1739071800000,324.00,327.09,323.96,326.46,3732.115,1739072699999,1214584.37789,5872,2028.185,660006.76112,0
1739072700000,326.45,328.19,325.81,328.13,3343.867,1739073599999,1093859.72097,5816,1784.023,583632.40175,0
1739073600000,328.09,328.09,326.36,326.69,2485.722,1739074499999,812915.82155,4071,1377.950,450620.97005,0
1739074500000,326.69,326.77,325.50,326.23,1737.998,1739075399999,566592.79245,2658,710.494,231639.16920,0
1739075400000,326.23,327.00,325.69,326.50,1101.142,1739076299999,359443.39690,2407,557.850,182094.28341,0
1739076300000,326.49,326.82,325.96,326.23,2010.301,1739077199999,655888.43148,2251,812.801,265183.59155,0
1739077200000,326.24,326.69,325.26,325.68,1712.677,1739078099999,558276.15919,2831,567.813,185176.45276,0
1739078100000,325.67,326.61,325.27,325.76,1151.171,1739078999999,375099.21368,2079,534.462,174156.64814,0
1739079000000,325.76,326.80,325.68,326.71,710.116,1739079899999,231663.40362,1977,415.694,135611.69792,0
1739079900000,326.72,327.14,325.17,325.67,1761.385,1739080799999,574674.80145,2986,827.812,270296.33136,0
1739080800000,325.68,325.77,325.04,325.15,1451.238,1739081699999,472125.11329,2664,728.027,236846.54954,0
1739081700000,325.16,325.47,324.48,325.38,1124.023,1739082599999,365299.43443,2319,555.491,180544.78560,0
1739082600000,325.37,326.06,324.63,325.94,999.529,1739083499999,325120.45420,2082,663.399,215808.25379,0
1739083500000,325.96,327.74,325.06,326.24,16033.029,1739084399999,5232866.76034,11491,6757.871,2205504.35232,0
1739084400000,326.27,326.56,325.15,326.46,1440.588,1739085299999,469572.85579,2759,584.682,190596.80004,0
1739085300000,326.46,326.78,325.40,326.18,1222.812,1739086199999,398866.64232,2955,513.476,167475.96919,0
1739086200000,326.18,326.48,325.67,325.88,1061.302,1739087099999,346049.07073,2766,496.735,161973.36078,0
1739087100000,325.87,326.37,325.71,325.99,765.704,1739087999999,249646.27137,1954,283.468,92409.12995,0
1739088000000,325.99,326.94,325.96,326.47,1686.353,1739088899999,550565.28435,3056,662.712,216362.82794,0
1739088900000,326.49,326.87,326.12,326.80,843.689,1739089799999,275554.30067,2121,387.795,126655.47814,0
1739089800000,326.81,326.97,325.85,326.40,2439.082,1739090699999,796087.83378,3282,1354.035,441972.18285,0
1739090700000,326.39,327.58,326.17,327.09,1055.149,1739091599999,345064.12887,2281,624.148,204112.19971,0
1739091600000,327.10,327.17,325.19,325.49,2220.369,1739092499999,723614.42773,3018,966.035,314733.16724,0
1739092500000,325.48,325.59,324.24,325.48,1246.410,1739093399999,404931.79166,2496,558.802,181548.26125,0
1739093400000,325.47,326.09,324.93,324.97,831.269,1739094299999,270417.71643,2023,362.219,117836.96648,0
1739094300000,324.98,325.62,324.83,325.43,478.104,1739095199999,155543.61114,1355,276.152,89843.86984,0
1739095200000,325.43,325.72,324.81,325.72,1011.974,1739096099999,329130.96059,2393,522.444,169920.43040,0
1739096100000,325.74,325.98,325.06,325.85,574.436,1739096999999,187060.93043,1724,289.827,94366.97383,0
1739097000000,325.91,326.61,325.67,325.85,989.841,1739097899999,322917.16188,2121,595.540,194305.54634,0
1739097900000,325.84,326.03,324.90,325.10,693.276,1739098799999,225523.11505,1481,259.034,84277.38707,0
1739098800000,325.11,325.80,324.65,324.87,1012.808,1739099699999,329349.14146,2460,476.525,154990.31850,0
1739099700000,324.86,325.55,324.77,325.45,794.087,1739100599999,258215.13869,1724,551.989,179478.88141,0
1739100600000,325.46,326.19,325.07,325.21,874.480,1739101499999,284724.28237,2124,498.689,162362.84103,0
1739101500000,325.21,326.00,324.97,325.08,1994.136,1739102399999,649196.93655,2826,1153.238,375357.93516,0
1739102400000,325.08,326.55,324.82,325.69,2846.508,1739103299999,927406.07506,3940,1542.693,502683.01700,0
1739103300000,325.69,326.02,325.00,325.35,852.121,1739104199999,277340.42663,2172,383.053,124652.56346,0
1739104200000,325.36,325.44,324.26,324.74,1471.322,1739105099999,477970.11762,3399,793.484,257786.45574,0
1739105100000,324.73,325.48,324.18,325.33,883.000,1739105999999,286799.23822,2326,510.524,165855.17739,0
1739106000000,325.35,325.57,324.95,324.99,741.406,1739106899999,241150.62086,2310,305.865,99483.84650,0
1739106900000,324.99,325.08,324.00,324.36,2035.230,1739107799999,660146.90514,3741,988.942,320812.20493,0
1739107800000,324.37,325.15,323.68,323.84,2579.158,1739108699999,836713.20801,4218,1360.551,441394.07555,0
1739108700000,323.84,324.47,320.78,321.56,5786.785,1739109599999,1865316.03347,8655,2320.303,748087.45218,0
1739109600000,321.56,324.58,321.03,324.58,2798.456,1739110499999,904141.68456,4994,1569.615,507194.48417,0
1739110500000,324.58,325.41,323.79,324.12,1758.970,1739111399999,571067.58965,4455,798.583,259299.48045,0
1739111400000,324.12,324.58,323.46,323.70,1347.765,1739112299999,436583.99504,4077,646.958,209583.24117,0
1739112300000,323.70,324.75,323.49,324.55,762.531,1739113199999,247067.98969,2668,399.590,129481.66466,0
1739113200000,324.55,327.42,324.47,326.66,2231.550,1739114099999,727848.49477,4245,1391.371,453865.90589,0
1739114100000,326.66,328.07,326.11,327.39,2820.976,1739114999999,922774.78857,3961,1474.717,482271.86760,0
1739115000000,327.38,328.30,326.93,327.50,2143.360,1739115899999,702214.47023,3700,991.085,324636.44049,0
1739115900000,327.46,327.71,326.74,326.93,999.835,1739116799999,327228.88287,2150,565.238,184984.69393,0
1739116800000,326.93,328.86,326.37,328.86,1634.491,1739117699999,535170.83459,3674,956.679,313385.74742,0
1739117700000,328.87,329.13,327.75,327.75,1480.858,1739118599999,486266.00909,3054,734.654,241291.39240,0
1739118600000,327.75,328.30,326.89,328.15,1196.457,1739119499999,391936.94559,2591,597.124,195663.46137,0
1739119500000,328.14,328.65,327.49,327.53,944.415,1739120399999,309891.78634,1839,316.584,103874.99493,0
1739120400000,327.54,328.09,326.99,327.05,949.060,1739121299999,310857.73103,2376,424.881,139181.07878,0
1739121300000,327.04,327.04,325.69,326.25,2030.423,1739122199999,662377.09195,3239,931.694,303860.89404,0
1739122200000,326.25,326.29,324.36,325.53,2647.917,1739123099999,861016.59380,4330,1200.228,390313.91844,0
1739123100000,325.54,326.09,324.74,325.80,911.876,1739123999999,296845.26643,2333,495.984,161469.62670,0
1739124000000,325.80,325.84,324.97,325.73,737.384,1739124899999,240046.36360,2310,330.735,107666.36776,0
1739124900000,325.76,325.85,324.50,324.96,1369.264,1739125799999,445378.48438,2414,560.148,182201.12673,0
1739125800000,324.96,326.23,324.84,326.03,695.105,1739126699999,226205.45731,2692,449.509,146286.29354,0
1739126700000,326.03,326.03,325.01,325.13,480.165,1739127599999,156238.50003,1632,238.305,77537.80172,0
1739127600000,325.13,325.95,324.85,325.41,488.543,1739128499999,158981.16517,1763,265.567,86416.45410,0
1739128500000,325.43,325.43,323.24,323.95,1259.116,1739129399999,407885.26056,2772,420.616,136274.40597,0
1739129400000,323.96,324.27,322.86,323.24,1130.549,1739130299999,365787.53685,2629,506.764,163992.11599,0
1739130300000,323.23,324.44,322.83,324.09,1791.603,1739131199999,580101.16478,2688,799.244,258735.75059,0
1739131200000,324.09,325.18,323.91,325.05,985.756,1739132099999,319973.21950,2357,553.424,179647.32480,0
1739132100000,325.05,326.50,324.90,326.13,1217.795,1739132999999,396449.23277,2498,702.213,228650.93279,0
1739133000000,326.14,327.49,325.53,326.69,1806.179,1739133899999,589813.77287,3274,922.064,301103.29424,0
1739133900000,326.68,326.81,325.65,326.08,1165.402,1739134799999,380181.61522,2357,632.442,206314.72814,0
1739134800000,326.07,326.17,325.44,325.46,669.925,1739135699999,218237.91772,1870,371.765,121105.24578,0
1739135700000,325.45,325.81,322.59,323.29,1907.137,1739136599999,617471.03395,3746,681.449,220687.95381,0
1739136600000,323.27,323.42,317.08,317.21,6754.875,1739137499999,2159749.35950,10612,2886.078,922585.13025,0
1739137500000,317.21,317.93,313.56,315.78,8299.615,1739138399999,2618779.70154,14632,4064.444,1282356.83476,0
1739138400000,315.77,317.27,312.35,316.28,7754.490,1739139299999,2437954.07983,13900,4264.942,1341117.81991,0
1739139300000,316.27,319.40,315.37,319.01,3011.746,1739140199999,956631.74632,4439,1518.775,482312.85798,0
1739140200000,319.03,323.61,317.49,323.60,2608.496,1739141099999,835455.21864,3925,1271.722,407402.64307,0
1739141100000,323.60,324.93,319.93,321.79,4601.922,1739141999999,1483970.25487,7938,1759.777,567327.20075,0
1739142000000,321.76,322.71,320.70,322.44,3037.621,1739142899999,977845.06701,6644,1387.287,446539.70986,0
1739142900000,322.43,323.25,321.60,321.89,1228.337,1739143799999,395979.45486,2488,567.334,182870.60839,0
1739143800000,321.89,324.61,321.70,323.96,2230.579,1739144699999,721301.08993,3830,1176.941,380553.23136,0
1739144700000,323.97,325.15,323.62,324.26,1607.162,1739145599999,521527.91748,3773,850.486,275967.72514,0
1739145600000,324.26,327.93,324.20,327.33,4390.010,1739146499999,1432865.62299,8771,2295.574,749218.28431,0
1739146500000,327.35,329.80,327.34,327.61,3849.859,1739147399999,1264950.48782,7126,2246.833,738396.22444,0
1739147400000,327.60,328.23,326.96,327.59,2068.498,1739148299999,677649.30799,4403,978.141,320461.26586,0
1739148300000,327.58,327.64,326.18,326.52,1439.177,1739149199999,470258.71052,2927,746.403,243849.34911,0
1739149200000,326.52,326.66,325.11,325.25,2698.198,1739150099999,879222.55676,5087,1473.095,479985.34760,0
1739150100000,325.24,325.33,322.25,323.06,2453.945,1739150999999,793591.61705,4328,1118.722,361779.50522,0
1739151000000,323.05,323.91,318.23,318.69,5666.231,1739151899999,1821617.80092,7982,2752.560,884934.05269,0
1739151900000,318.70,320.00,317.13,318.23,4164.255,1739152799999,1325507.06751,9296,2364.828,752586.57611,0
1739152800000,318.23,319.13,316.56,316.74,5272.997,1739153699999,1674401.55695,10144,3447.658,1094608.14197,0
