open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746504000000,354.78,355.24,354.39,354.95,2271.535,1746504899999,806130.23170,3757,754.452,267738.94087,0
1746504900000,354.95,359.06,354.92,357.43,15496.036,1746505799999,5543329.75449,18859,8522.294,3047659.51949,0
1746505800000,357.43,358.85,356.49,357.05,11668.155,1746506699999,4172708.67579,13814,4826.466,1726168.83330,0
1746506700000,357.05,357.92,357.04,357.82,1904.889,1746507599999,680943.52963,3177,846.658,302668.58416,0
1746507600000,357.82,360.58,357.44,359.06,8675.751,1746508499999,3114421.67887,10644,4647.250,1668558.30697,0
1746508500000,359.06,361.58,358.56,360.66,6683.327,1746509399999,2406156.31788,8892,3379.688,1216542.60395,0
1746509400000,360.66,360.95,357.68,358.61,7496.699,1746510299999,2693386.99007,10861,2991.374,1075120.14622,0
1746510300000,358.62,359.53,357.51,358.19,4050.996,1746511199999,1451681.47765,6096,1744.783,625323.54751,0
1746511200000,358.18,359.78,358.08,359.47,2229.571,1746512099999,800329.23472,4285,1016.590,364892.35811,0
1746512100000,359.48,360.36,358.80,359.46,4219.113,1746512999999,1517398.76701,5488,2127.612,765401.50093,0
1746513000000,359.46,360.49,359.13,360.38,2706.264,1746513899999,973613.56128,4408,1722.458,619665.89540,0
1746513900000,360.39,360.50,358.21,358.51,2458.543,1746514799999,882472.00694,4123,945.476,339310.62282,0
1746514800000,358.51,359.81,358.47,359.22,2001.092,1746515699999,719206.50522,3499,941.512,338301.22501,0
1746515700000,359.22,360.60,358.70,360.09,3313.507,1746516599999,1191726.54212,4817,1901.328,683594.14163,0
1746516600000,360.09,361.12,359.11,360.02,2793.420,1746517499999,1006206.30073,4550,1472.817,530627.55625,0
1746517500000,360.01,360.33,359.02,359.38,2690.646,1746518399999,967747.37898,4790,939.422,337925.36775,0
1746518400000,359.39,359.52,357.98,358.80,3697.527,1746519299999,1326046.02468,6732,1409.230,505372.02673,0
1746519300000,358.77,358.77,356.63,357.92,3461.564,1746520199999,1237826.33212,6607,1660.891,594002.81959,0
1746520200000,357.92,359.44,357.92,358.78,2607.305,1746521099999,935551.13642,5054,1190.978,427333.46173,0
1746521100000,358.80,360.33,358.57,360.23,2815.240,1746521999999,1012091.77272,4483,1459.863,524831.93813,0
1746522000000,360.23,360.40,358.84,358.84,2287.374,1746522899999,822758.40193,5094,1057.609,380429.62460,0
1746522900000,358.83,359.82,358.00,359.64,2295.002,1746523799999,823330.27583,4506,1191.654,427643.54561,0
1746523800000,359.64,360.70,358.78,359.00,3283.425,1746524699999,1181867.66213,5732,1890.647,680633.13016,0
1746524700000,359.01,359.98,358.64,359.41,1605.567,1746525599999,576746.85469,3837,934.718,335731.49586,0
1746525600000,359.41,359.73,358.35,358.76,1808.562,1746526499999,649424.55597,4387,834.923,299744.51192,0
1746526500000,358.76,360.84,358.57,359.25,2481.870,1746527399999,893144.02287,5029,1065.377,383365.21979,0
1746527400000,359.23,359.70,357.86,358.32,2770.132,1746528299999,993505.78761,5730,1391.866,499197.65865,0
1746528300000,358.33,358.62,356.61,357.17,9216.416,1746529199999,3293218.08991,9517,5275.206,1884986.11754,0
1746529200000,357.18,357.43,355.24,356.50,6961.464,1746530099999,2480882.80257,9661,2665.380,949901.16787,0
1746530100000,356.48,357.72,356.32,356.57,5536.232,1746530999999,1976599.51539,5193,4300.130,1535244.78423,0
1746531000000,356.59,356.83,355.06,356.03,3009.717,1746531899999,1071263.81591,5652,1427.280,507946.44063,0
1746531900000,356.03,356.51,349.34,353.60,16838.668,1746532799999,5930503.93347,15121,6494.245,2289010.95393,0
1746532800000,353.62,354.40,351.79,352.28,5605.510,1746533699999,1978951.91977,7564,2598.536,917278.01988,0
1746533700000,352.29,353.01,350.34,350.86,5267.084,1746534599999,1852814.23167,7206,2950.797,1038170.23848,0
1746534600000,350.86,352.91,350.74,352.66,5095.144,1746535499999,1792078.70290,5784,3561.672,1252425.28433,0
1746535500000,352.66,359.79,352.32,354.98,12398.386,1746536399999,4409313.48334,11451,8254.678,2938199.84146,0
1746536400000,354.99,355.34,352.58,353.62,3853.814,1746537299999,1363370.29366,6129,1814.586,641677.46152,0
1746537300000,353.62,354.33,351.88,351.88,2251.924,1746538199999,796324.46443,4333,973.214,344330.94867,0
1746538200000,351.90,353.94,351.53,353.14,4475.098,1746539099999,1578440.77764,7418,2087.123,736060.96319,0
1746539100000,353.15,353.59,350.46,352.79,4633.221,1746539999999,1630930.54532,7940,2510.588,883804.43629,0
1746540000000,352.80,355.90,352.64,354.85,5107.879,1746540899999,1811626.81439,7407,2638.344,936263.97308,0
1746540900000,354.86,356.90,354.65,355.15,5216.283,1746541799999,1855912.75760,6847,2075.711,738685.36887,0
1746541800000,355.16,355.48,354.25,355.39,2076.430,1746542699999,736600.36487,3585,1151.282,408450.93026,0
1746542700000,355.40,356.28,354.20,356.13,2587.109,1746543599999,919174.29318,4543,1279.283,454606.54482,0
1746543600000,356.10,356.80,354.79,356.06,3032.381,1746544499999,1079502.11937,5843,1416.648,504480.17424,0
1746544500000,356.09,358.05,355.79,357.77,4084.030,1746545399999,1459225.11158,5870,2395.828,855985.06099,0
1746545400000,357.77,358.60,356.69,357.09,4927.366,1746546299999,1763959.68214,5955,2909.774,1041986.60707,0
1746546300000,357.10,357.48,355.36,355.58,2605.101,1746547199999,927871.51945,5020,1489.785,530646.78923,0
1746547200000,355.58,357.37,354.24,357.37,3898.054,1746548099999,1385246.51586,7371,2240.312,796220.67281,0
1746548100000,357.37,357.47,355.67,355.68,2801.717,1746548999999,998214.45021,5175,1205.770,429564.62358,0
1746549000000,355.66,357.15,355.39,355.58,1876.334,1746549899999,668803.14084,4327,882.064,314380.23826,0
1746549900000,355.52,355.68,353.28,353.29,3767.633,1746550799999,1335340.24118,6472,2131.172,755492.74138,0
1746550800000,353.28,354.56,352.78,354.39,4631.043,1746551699999,1636979.25071,8121,1947.802,688625.88399,0
1746551700000,354.39,355.46,354.28,355.23,2098.418,1746552599999,744574.98064,3765,946.824,335947.89284,0
1746552600000,355.22,356.70,353.69,353.77,2216.737,1746553499999,787816.60140,4433,860.819,305980.04232,0
1746553500000,353.80,354.69,353.30,354.29,1518.096,1746554399999,537399.87939,3173,853.649,302235.61899,0
1746554400000,354.27,355.28,353.91,355.10,1172.937,1746555299999,415888.44918,3155,693.091,245772.27743,0
1746555300000,355.09,358.99,355.04,357.95,3948.125,1746556199999,1410430.25589,5123,2873.090,1026698.62089,0
1746556200000,357.91,357.91,356.55,356.84,2144.367,1746557099999,765734.29424,3823,795.529,284045.15076,0
1746557100000,356.85,360.77,356.83,360.53,7600.555,1746557999999,2731016.99767,8977,4855.119,1744620.07797,0
1746558000000,360.53,363.00,360.32,361.73,11048.176,1746558899999,3994257.38344,14538,6225.567,2250891.71970,0
1746558900000,361.74,361.84,360.67,361.02,2483.432,1746559799999,897401.95838,4156,1318.530,476525.47273,0
1746559800000,361.01,361.79,360.69,361.65,2685.078,1746560699999,969957.23751,5789,1279.233,462161.73060,0
1746560700000,361.65,361.66,359.02,359.54,2005.859,1746561599999,722432.75218,5392,947.617,341297.99829,0
1746561600000,359.54,360.00,358.52,359.05,1882.466,1746562499999,676221.75460,4697,1034.447,371602.00480,0
1746562500000,359.05,359.46,357.28,357.43,1446.061,1746563399999,518098.51874,3386,781.181,279862.07615,0
1746563400000,357.43,357.71,355.85,356.72,4038.133,1746564299999,1440467.11834,5992,2045.705,729999.76981,0
1746564300000,356.74,358.33,356.74,357.59,3920.736,1746565199999,1402139.39798,5608,2598.031,928988.68823,0
1746565200000,357.61,358.73,356.38,356.38,1674.493,1746566099999,599375.81605,3750,1066.757,381877.39992,0
1746566100000,356.37,357.95,354.01,354.29,4505.318,1746566999999,1604566.07563,5227,2098.520,748134.21608,0
1746567000000,354.30,355.05,353.01,354.29,3114.318,1746567899999,1102282.93044,4376,1747.010,618340.66281,0
1746567900000,354.28,356.52,354.05,356.20,1625.917,1746568799999,578228.06076,3120,968.463,344256.31883,0
1746568800000,356.20,361.43,356.16,360.38,7823.641,1746569699999,2812880.71810,11146,4311.656,1549485.15989,0
1746569700000,360.40,363.33,360.28,362.51,5551.189,1746570599999,2010834.40888,7615,3004.710,1088388.13460,0
1746570600000,362.52,363.50,361.02,362.82,4545.172,1746571499999,1647027.44927,8645,2308.526,836662.56210,0
1746571500000,362.81,370.30,362.81,367.46,20681.755,1746572399999,7577139.01182,21273,11042.576,4046916.07499,0
1746572400000,367.46,368.53,365.82,366.81,11141.606,1746573299999,4090736.42291,14244,4743.126,1741789.79861,0
1746573300000,366.81,370.34,366.79,370.16,7129.283,1746574199999,2629700.03008,10438,4118.436,1519465.98388,0
1746574200000,370.17,373.74,369.78,373.15,11059.617,1746575099999,4108175.62024,15317,5158.668,1916620.76226,0
1746575100000,373.11,374.54,371.71,374.39,9088.070,1746575999999,3390012.43432,12517,5081.945,1896062.00448,0
1746576000000,374.39,376.41,373.74,375.26,12852.499,1746576899999,4821497.53940,16498,6015.568,2256270.84221,0
1746576900000,375.26,380.04,374.13,378.46,13833.408,1746577799999,5220303.94590,17533,7766.236,2932116.12905,0
1746577800000,378.42,379.81,377.05,378.42,7997.472,1746578699999,3025671.78748,12124,3437.230,1300655.73864,0
1746578700000,378.41,378.51,375.96,377.78,4394.232,1746579599999,1656918.82753,7504,2032.201,766197.02409,0
1746579600000,377.78,383.00,377.69,378.09,9679.109,1746580499999,3676747.80629,12265,5681.695,2159865.00967,0
1746580500000,378.09,378.64,376.90,377.74,3314.792,1746581399999,1251916.09937,6305,1222.102,461560.66618,0
1746581400000,377.73,378.69,376.45,376.66,3203.189,1746582299999,1209127.31480,6456,1218.436,459998.46215,0
1746582300000,376.71,376.81,375.00,375.68,3799.594,1746583199999,1428780.82323,7009,1372.546,516159.42888,0
1746583200000,375.69,376.54,374.20,375.10,4347.197,1746584099999,1632135.21508,7580,2042.319,766744.68158,0
1746584100000,375.11,377.21,375.05,375.67,3279.219,1746584999999,1233062.02476,5938,1423.047,535085.31353,0
1746585000000,375.68,376.30,374.71,374.71,2826.795,1746585899999,1061207.82393,5136,1381.238,518500.45723,0
1746585900000,374.72,375.68,373.94,375.39,3388.772,1746586799999,1270042.09501,5018,1683.491,630810.53510,0
1746586800000,375.39,376.10,374.62,374.82,3255.037,1746587699999,1222204.62938,5395,1518.362,570111.83951,0
1746587700000,374.82,376.27,373.44,375.85,4911.282,1746588599999,1841053.43600,7191,2508.763,940710.42244,0
1746588600000,375.85,377.04,375.73,376.92,2088.841,1746589499999,786476.50058,4217,1053.184,396540.54258,0
1746589500000,376.91,377.28,376.69,376.96,1513.665,1746590399999,570597.74431,2879,665.767,250981.48066,0
1746590400000,376.96,377.41,375.87,377.00,3291.229,1746591299999,1239027.11955,5257,1228.120,462352.35700,0
1746591300000,376.99,377.15,376.29,376.63,1643.864,1746592199999,619395.21777,3345,706.817,266299.74188,0
1746592200000,376.64,377.11,375.74,377.07,1382.427,1746593099999,520427.73817,2868,693.192,260905.01670,0
1746593100000,377.07,377.15,376.31,376.57,1214.075,1746593999999,457380.30713,3360,469.955,177073.84177,0
1746594000000,376.58,377.00,376.03,376.08,1865.429,1746594899999,702409.73427,4298,813.735,306402.83434,0
1746594900000,376.07,376.51,373.70,374.07,10097.793,1746595799999,3782161.54515,9026,5057.219,1893296.64792,0
1746595800000,374.07,374.93,368.84,369.78,17202.617,1746596699999,6380539.77999,14014,8482.508,3142885.09224,0
1746596700000,369.77,370.00,368.92,369.90,5913.582,1746597599999,2186459.81776,5823,3314.301,1225469.07537,0
1746597600000,369.89,371.57,369.70,371.02,8328.589,1746598499999,3083651.92538,6447,5622.691,2081448.44693,0
1746598500000,371.01,371.01,368.58,368.95,2977.131,1746599399999,1100508.10229,4863,1125.067,416004.85415,0
1746599400000,368.94,369.46,368.33,368.76,2436.652,1746600299999,898748.13861,4961,1290.243,475957.68193,0
1746600300000,368.75,369.30,367.60,368.92,3036.194,1746601199999,1118760.18088,5026,1631.476,601372.39693,0
1746601200000,368.91,369.51,368.70,369.30,1602.940,1746602099999,591622.72152,3895,866.665,319873.27270,0
1746602100000,369.30,370.96,369.01,370.90,2442.067,1746602999999,903523.61877,3974,1463.730,541559.89535,0
1746603000000,370.94,373.33,370.94,373.17,4949.879,1746603899999,1843543.88014,6732,3073.225,1144443.20975,0
1746603900000,373.13,373.25,372.18,372.86,1896.540,1746604799999,707122.27586,3027,924.932,344896.90876,0
1746604800000,372.85,373.17,371.32,371.53,3608.732,1746605699999,1343778.52598,5688,1348.956,502248.76354,0
1746605700000,371.53,372.55,371.32,371.94,1477.231,1746606599999,549689.61306,3279,699.442,260280.59935,0
1746606600000,371.92,373.12,371.77,372.21,1842.173,1746607499999,686193.60500,3896,816.167,304020.92647,0
1746607500000,372.21,373.85,371.99,373.84,1287.706,1746608399999,480306.97375,3397,760.499,283718.96477,0
1746608400000,373.87,374.69,373.67,373.74,2579.880,1746609299999,965210.09572,4406,1383.182,517564.98334,0
1746609300000,373.74,374.97,372.90,374.81,2217.431,1746610199999,828855.64968,4135,1059.618,396259.78354,0
1746610200000,374.80,375.45,374.24,375.12,1979.764,1746611099999,742262.41534,4019,1154.170,432781.37018,0
1746611100000,375.11,375.38,374.42,374.42,1522.622,1746611999999,570864.57100,2642,544.689,204233.09120,0
1746612000000,374.41,375.07,374.19,374.69,1777.601,1746612899999,665923.71407,3569,668.510,250447.32992,0
1746612900000,374.68,374.68,373.66,374.30,2108.866,1746613799999,789026.08065,3845,964.038,360655.28053,0
1746613800000,374.29,374.67,371.50,371.99,12429.931,1746614699999,4632003.45739,11224,6712.111,2499833.64468,0
1746614700000,371.99,372.09,371.07,371.09,2179.372,1746615599999,809943.78062,3985,1104.361,410398.11413,0
1746615600000,371.08,371.16,366.48,367.94,20023.655,1746616499999,7365934.80086,14692,10799.856,3970273.08866,0
1746616500000,367.94,368.05,366.53,366.58,3277.539,1746617399999,1203384.27686,5999,1667.162,612194.46255,0
1746617400000,366.60,366.85,365.80,366.75,3903.487,1746618299999,1430495.22299,6554,1694.692,621122.35508,0
1746618300000,366.74,367.32,365.83,367.07,3034.757,1746619199999,1112422.35828,4899,1604.462,588289.01196,0
1746619200000,367.08,367.40,364.94,365.50,5980.976,1746620099999,2188558.65440,7934,2443.044,893988.42225,0
1746620100000,365.56,366.77,365.20,366.38,2877.438,1746620999999,1053694.38850,4593,1450.930,531357.39041,0
1746621000000,366.40,366.42,363.39,364.19,12588.806,1746621899999,4585846.87443,11001,6778.811,2468670.58056,0
1746621900000,364.20,365.31,363.80,365.26,1803.218,1746622799999,657622.95427,3174,1026.958,374487.12921,0
1746622800000,365.26,365.27,364.35,364.48,1897.025,1746623699999,691893.70145,3746,921.158,335928.74965,0
1746623700000,364.47,364.72,363.53,364.13,1909.961,1746624599999,695532.74616,3921,659.531,240194.03378,0
1746624600000,364.13,366.86,364.00,366.52,4010.095,1746625499999,1465238.41263,6468,2310.450,844323.60155,0
1746625500000,366.51,366.57,364.24,364.92,3432.039,1746626399999,1253263.52859,5500,1400.928,511456.10579,0
1746626400000,364.91,366.19,364.46,365.66,2025.309,1746627299999,740209.84276,4264,1162.784,425020.15779,0
1746627300000,365.66,367.48,365.33,367.05,3399.106,1746628199999,1245864.74435,4853,1938.544,710459.69330,0
1746628200000,367.04,367.30,366.12,366.61,2731.607,1746629099999,1001611.84765,5521,1382.479,506958.66840,0
1746629100000,366.58,366.58,362.46,363.95,21934.846,1746629999999,7989287.41422,24515,10336.866,3765307.06205,0
1746630000000,363.95,365.11,363.03,364.71,5218.114,1746630899999,1900043.00957,8338,3146.216,1145941.36642,0
1746630900000,364.75,365.47,363.56,364.21,2681.585,1746631799999,978210.90716,4635,1443.087,526336.16997,0
1746631800000,364.21,364.48,363.26,363.71,2806.587,1746632699999,1021432.23174,4746,1368.451,498103.63188,0
1746632700000,363.68,363.86,362.60,362.73,2267.467,1746633599999,823248.25212,3438,1091.503,396302.26644,0
1746633600000,362.70,362.98,360.75,361.39,6551.568,1746634499999,2368385.22685,7919,2729.096,986536.52748,0
1746634500000,361.39,361.50,358.91,359.00,7770.644,1746635399999,2797871.54999,8715,2952.690,1063020.56780,0
1746635400000,359.01,360.56,358.75,360.43,3374.932,1746636299999,1213722.21246,6039,1997.434,718362.40405,0
1746636300000,360.44,361.26,360.13,360.42,3956.014,1746637199999,1426735.83658,4964,2439.142,879562.90710,0
1746637200000,360.42,360.48,359.03,359.96,2310.066,1746638099999,831320.50113,4099,1118.495,402491.23728,0
1746638100000,359.96,360.18,358.88,359.03,2072.687,1746638999999,745297.62477,3566,787.096,283074.40707,0
1746639000000,359.03,359.38,358.00,358.64,3609.152,1746639899999,1294501.31805,5228,1585.838,568834.03920,0
1746639900000,358.64,358.80,356.26,357.18,4898.440,1746640799999,1751732.65937,6301,2473.567,884561.70796,0
1746640800000,357.17,359.30,354.64,355.87,13049.541,1746641699999,4651967.52537,16453,7442.502,2652667.21623,0
1746641700000,355.84,357.43,355.13,357.12,5615.547,1746642599999,2002393.01489,7186,3144.923,1121325.09936,0
1746642600000,357.12,360.01,356.85,357.34,6615.991,1746643499999,2372858.83581,10523,3600.284,1291472.04218,0
1746643500000,357.35,358.47,354.88,358.35,5202.328,1746644399999,1855083.77774,8277,2748.646,980279.55280,0
1746644400000,358.33,358.33,356.42,356.58,3138.161,1746645299999,1121223.02163,5973,1497.259,534866.63809,0
1746645300000,356.59,357.44,354.92,355.22,3572.515,1746646199999,1272412.56801,6391,1726.780,614983.76252,0
1746646200000,355.22,359.38,354.83,358.19,4129.517,1746647099999,1471381.20715,8414,2111.753,752186.52419,0
1746647100000,358.25,358.59,356.18,357.25,2596.743,1746647999999,927784.57586,5992,1296.029,462967.53176,0
1746648000000,357.25,358.24,356.47,357.91,3549.260,1746648899999,1268941.20814,6284,1533.183,548038.89830,0
1746648900000,357.91,358.04,356.20,356.39,1557.570,1746649799999,556010.92634,3733,994.774,355100.46050,0
1746649800000,356.40,356.90,356.01,356.57,1783.532,1746650699999,635733.41918,4274,1106.847,394537.85131,0
1746650700000,356.55,357.97,356.51,357.60,2472.826,1746651599999,883659.27091,5096,1581.419,565193.08770,0
1746651600000,357.60,359.36,357.28,358.99,2416.002,1746652499999,865147.06428,4565,1249.620,447467.80716,0
1746652500000,358.98,360.80,358.65,360.71,2239.386,1746653399999,805823.61161,5215,1470.496,529235.23588,0
1746653400000,360.71,361.72,360.23,361.64,2789.101,1746654299999,1006897.55671,5171,1730.019,624532.22404,0
1746654300000,361.64,361.82,359.53,360.47,2400.400,1746655199999,865298.01897,4067,1112.373,400920.98863,0
1746655200000,360.49,368.34,360.40,367.57,20071.520,1746656099999,7311428.60969,18941,11131.223,4057133.36476,0
1746656100000,367.50,368.88,365.40,367.44,7513.755,1746656999999,2758373.51143,10118,3859.596,1416885.37247,0
1746657000000,367.42,369.55,366.51,368.33,6302.958,1746657899999,2320502.97650,8893,3005.697,1107058.39586,0
1746657900000,368.32,368.56,366.27,366.98,5218.275,1746658799999,1917585.32138,6653,2455.963,902418.55965,0
1746658800000,366.99,391.58,366.01,385.48,79652.768,1746659699999,30361862.82242,67736,36224.416,13743102.19692,0
1746659700000,385.48,386.36,378.86,380.16,26800.134,1746660599999,10251837.72821,32400,10709.809,4096628.61073,0
1746660600000,380.14,385.58,379.00,381.62,17571.184,1746661499999,6720095.97386,21024,8043.162,3073616.11266,0
1746661500000,381.62,384.54,381.62,383.45,8246.314,1746662399999,3159582.15457,12840,4169.452,1597574.47527,0
1746662400000,383.48,386.84,380.67,384.34,13058.788,1746663299999,5023008.21366,22277,6184.452,2379399.65554,0
1746663300000,384.34,386.63,383.20,386.31,9656.242,1746664199999,3714931.65794,15634,4833.433,1859382.11388,0
1746664200000,386.35,387.68,382.38,383.07,7569.938,1746665099999,2911482.83126,14401,3460.323,1331207.07805,0
1746665100000,383.07,385.35,381.66,384.48,7843.712,1746665999999,3003237.49936,14088,4362.138,1670557.21109,0
1746666000000,384.49,403.33,384.45,397.61,68497.954,1746666899999,27128426.41219,73210,32796.656,12977035.15247,0
1746666900000,397.60,409.62,396.17,405.73,39032.927,1746667799999,15786912.73937,63496,22598.004,9141558.42510,0
1746667800000,405.72,409.39,402.77,408.96,18660.824,1746668699999,7570262.51166,30442,9661.101,3920178.40081,0
1746668700000,408.95,412.72,403.72,406.65,33166.399,1746669599999,13542869.16002,52228,14766.411,6027473.19207,0
1746669600000,406.68,408.74,398.03,399.70,22618.740,1746670499999,9144263.70798,34180,10151.488,4108124.02621,0
1746670500000,399.71,403.37,399.46,402.23,10844.588,1746671399999,4356486.14122,19493,5897.846,2369499.29698,0
1746671400000,402.23,404.00,399.52,400.42,8912.266,1746672299999,3580644.09879,15763,4706.075,1891158.98729,0
1746672300000,400.42,402.41,399.65,400.76,5676.408,1746673199999,2275399.39316,10457,2585.804,1036630.52983,0
1746673200000,400.82,402.93,400.08,400.58,8144.751,1746674099999,3269509.47511,12820,4591.834,1843255.85773,0
1746674100000,400.59,402.05,400.21,401.37,4088.897,1746674999999,1639957.53303,8094,2154.181,864213.68131,0
1746675000000,401.36,403.03,398.94,402.22,7138.133,1746675899999,2861627.27780,12813,3809.513,1528039.40169,0
1746675900000,402.22,411.99,400.44,410.74,28275.497,1746676799999,11526184.48606,30831,13202.030,5378644.50099,0
1746676800000,410.78,422.54,409.06,418.62,41615.194,1746677699999,17309434.96581,61836,24137.110,10040552.98867,0
1746677700000,418.58,431.39,417.05,419.07,66839.315,1746678599999,28265770.59927,69613,43639.369,18447338.10809,0
1746678600000,419.07,422.46,414.00,416.39,42153.070,1746679499999,17665375.56570,46716,22927.608,9615135.13949,0
1746679500000,416.39,417.54,410.60,413.86,18327.348,1746680399999,7593511.12870,26236,9777.800,4052354.89045,0
1746680400000,413.88,417.24,413.49,414.98,7755.844,1746681299999,3223725.05476,13624,4137.903,1720045.23188,0
1746681300000,415.00,417.40,414.61,416.58,6895.178,1746682199999,2867798.83859,9755,2985.469,1242109.69939,0
1746682200000,416.63,417.20,414.52,417.12,3299.751,1746683099999,1373106.76954,7139,1892.946,787645.95092,0
1746683100000,417.04,420.00,414.51,417.23,7834.832,1746683999999,3269574.12328,9848,5367.419,2241512.55015,0
1746684000000,417.21,417.44,414.67,416.39,6202.660,1746684899999,2581403.06129,8919,3057.277,1272293.04058,0
1746684900000,416.39,417.78,415.29,416.77,5002.692,1746685799999,2083824.40021,8166,2289.192,953812.51376,0
1746685800000,416.75,417.50,415.92,416.58,6788.978,1746686699999,2828700.07595,6532,4330.807,1804113.74772,0
1746686700000,416.60,418.54,416.53,418.23,3256.854,1746687599999,1360739.54418,5662,1756.240,733845.53447,0
1746687600000,418.21,419.26,416.35,418.81,5642.917,1746688499999,2358929.97770,8524,2264.041,946564.80064,0
1746688500000,418.78,419.91,418.20,419.90,4947.157,1746689399999,2073231.06585,7644,2316.885,971129.96224,0
1746689400000,419.91,422.52,414.09,414.58,19670.801,1746690299999,8229396.79346,20306,10864.717,4546941.77186,0
1746690300000,414.58,418.33,411.98,417.81,13120.142,1746691199999,5446375.62812,14569,6762.740,2808439.01128,0
1746691200000,417.80,420.11,417.59,419.19,5924.917,1746692099999,2482965.45305,9448,2773.949,1162758.32350,0
1746692100000,419.19,420.15,417.64,418.09,5090.688,1746692999999,2131721.82697,8109,2681.548,1123189.96762,0
1746693000000,418.09,418.98,417.63,418.96,3109.793,1746693899999,1301256.20938,5969,1336.230,559158.75046,0
1746693900000,418.98,419.48,417.70,418.57,4606.955,1746694799999,1928879.20017,7244,2324.180,973233.30571,0
1746694800000,418.56,418.75,411.66,414.48,25695.890,1746695699999,10642539.28687,21891,14611.473,6046536.36315,0
1746695700000,414.46,415.57,413.38,414.00,6111.032,1746696599999,2531844.75925,8633,2968.394,1229977.44139,0
1746696600000,413.99,414.72,412.60,414.52,4523.583,1746697499999,1870566.91766,8192,2360.137,976247.11222,0
1746697500000,414.56,416.23,413.91,415.95,4399.854,1746698399999,1827308.21788,6704,2071.910,860657.14598,0
1746698400000,415.95,416.00,414.32,415.30,3459.923,1746699299999,1436249.14010,6767,1432.254,594627.16443,0
1746699300000,415.30,415.89,414.03,414.04,2079.755,1746700199999,862348.64714,4714,690.352,286263.50821,0
1746700200000,414.03,415.10,413.90,414.10,2907.520,1746701099999,1205406.80502,5797,1537.612,637536.37335,0
1746701100000,414.09,422.87,413.94,417.68,13073.691,1746701999999,5460711.14206,13958,8684.693,3628543.65043,0
1746702000000,417.67,417.83,414.83,415.41,10636.607,1746702899999,4421858.76499,11353,6077.972,2525809.73148,0
1746702900000,415.40,415.91,414.11,414.53,3291.059,1746703799999,1365322.33228,5085,1677.194,695860.74073,0
1746703800000,414.52,414.65,413.28,414.44,2612.109,1746704699999,1081550.05073,4328,1362.813,564355.98068,0
1746704700000,414.43,414.63,412.62,412.95,2728.345,1746705599999,1128472.69140,4088,867.807,359127.78433,0
1746705600000,412.94,414.02,412.53,412.97,3464.822,1746706499999,1432266.75505,5432,1622.924,670931.57661,0
1746706500000,412.96,420.48,411.12,412.16,14251.674,1746707399999,5905338.13925,14549,8381.076,3478585.67664,0
1746707400000,412.16,412.44,409.19,409.73,7915.972,1746708299999,3248869.53979,11772,4155.011,1705431.50094,0
1746708300000,409.72,411.65,409.54,411.06,3751.607,1746709199999,1540794.62032,6527,2164.508,889024.90509,0
1746709200000,411.02,420.62,410.94,416.32,44261.897,1746710099999,18480731.60946,26378,16192.853,6744511.07632,0
1746710100000,416.31,417.33,415.38,416.98,4869.499,1746710999999,2028213.66696,8747,2832.168,1179609.74107,0
1746711000000,416.98,422.32,415.11,420.37,20889.555,1746711899999,8751061.09295,18025,8056.829,3368697.40471,0
1746711900000,420.38,420.47,417.11,417.53,8546.502,1746712799999,3578635.66013,12716,4259.130,1783412.79076,0
1746712800000,417.51,418.51,417.01,417.44,3773.105,1746713699999,1576194.13625,8212,2325.975,971663.94650,0
1746713700000,417.43,418.25,416.64,417.24,3627.710,1746714599999,1514844.23583,6660,2109.145,880762.41971,0
1746714600000,417.28,419.01,416.17,416.65,6463.308,1746715499999,2698347.86169,9401,3149.009,1314777.54849,0
1746715500000,416.64,419.28,413.95,414.82,9153.538,1746716399999,3808978.35991,11702,5180.160,2156573.83529,0
1746716400000,414.84,417.35,414.73,415.79,4575.781,1746717299999,1902895.43892,8534,2446.035,1017244.20928,0
1746717300000,415.78,421.00,415.08,420.06,9732.519,1746718199999,4074209.06808,17291,5990.561,2507693.52302,0
1746718200000,420.09,425.00,419.14,421.94,16585.068,1746719099999,6995679.56576,22582,8716.846,3678090.32488,0
1746719100000,421.93,422.54,417.81,419.34,10380.643,1746719999999,4359501.74562,15639,4341.937,1823974.96764,0
1746720000000,419.27,420.21,417.68,418.24,4936.833,1746720899999,2068624.84308,10288,2643.572,1107789.44347,0
1746720900000,418.24,421.48,418.08,420.02,6839.388,1746721799999,2873142.29896,9161,3083.961,1295415.16315,0
1746721800000,420.04,421.42,418.56,420.41,3544.209,1746722699999,1488957.09488,6839,1621.191,681217.80926,0
1746722700000,420.50,423.03,420.06,420.53,4404.037,1746723599999,1857283.80225,7029,2431.565,1025414.87812,0
1746723600000,420.54,420.69,417.81,418.22,4694.731,1746724499999,1967490.34280,7199,2315.663,970716.69032,0
1746724500000,418.22,419.66,417.49,418.63,3518.048,1746725399999,1472367.97099,6324,1966.908,823352.56869,0
1746725400000,418.63,419.42,417.32,417.89,2149.070,1746726299999,899227.79011,4572,865.751,362272.92750,0
1746726300000,417.93,418.37,416.53,417.43,2558.728,1746727199999,1067727.70435,4980,1153.749,481420.74817,0
1746727200000,417.44,419.22,417.13,418.09,3724.328,1746728099999,1556651.14875,6340,2406.306,1005774.80827,0
