open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752000300000,501.39,501.55,500.66,501.26,1669.004,1752001199999,836260.97444,2755,831.331,416542.68369,0
1752001200000,501.26,501.26,499.67,500.02,3720.934,1752002099999,1861070.56759,4079,1104.117,552308.73642,0
1752002100000,500.02,500.22,499.22,499.93,2350.655,1752002999999,1174552.44547,3234,1076.048,537715.32689,0
1752003000000,499.92,499.99,499.00,499.53,3158.665,1752003899999,1577184.66425,3548,1045.546,522138.88112,0
1752003900000,499.53,500.28,498.82,499.10,2938.324,1752004799999,1467152.84926,3363,825.779,412465.29162,0
1752004800000,499.10,499.94,498.66,499.57,3628.899,1752005699999,1812053.69162,4863,1618.618,808248.20445,0
1752005700000,499.57,500.29,498.82,499.80,2369.085,1752006599999,1183665.24779,3686,1375.585,687334.60394,0
1752006600000,499.80,499.80,498.38,499.08,2012.858,1752007499999,1004144.26518,3825,993.016,495345.50483,0
1752007500000,499.08,499.15,497.39,497.47,4160.517,1752008399999,2073068.09355,4212,1029.400,513039.87015,0
1752008400000,497.46,498.48,497.02,497.71,2800.452,1752009299999,1394213.18034,3828,997.972,496953.77309,0
1752009300000,497.70,497.82,497.22,497.53,898.762,1752010199999,447156.39824,1788,399.224,198627.25677,0
1752010200000,497.53,500.41,497.53,500.37,1381.171,1752011099999,689211.35272,2729,968.585,483289.81623,0
1752011100000,500.36,500.50,499.32,499.50,1920.838,1752011999999,960345.50381,3252,678.446,339225.60788,0
1752012000000,499.49,499.92,498.91,499.03,2003.811,1752012899999,1000691.32185,3910,1154.478,576529.76892,0
1752012900000,499.03,499.99,498.65,499.47,1415.425,1752013799999,706678.87062,2953,689.548,344274.86348,0
1752013800000,499.47,499.87,499.22,499.61,944.983,1752014699999,472040.41910,2008,474.746,237138.49150,0
1752014700000,499.61,500.57,499.39,500.24,1124.644,1752015599999,562269.89234,2202,663.535,331758.26180,0
1752015600000,500.25,501.69,500.18,501.21,1906.029,1752016499999,954735.75494,3551,1076.844,539378.44364,0
1752016500000,501.21,501.38,499.92,500.29,1574.247,1752017399999,788164.58499,2899,682.953,341922.99096,0
1752017400000,500.30,501.52,500.02,501.16,1083.950,1752018299999,542698.90377,2559,718.833,359913.85272,0
1752018300000,501.17,501.40,500.52,500.73,823.105,1752019199999,412376.58352,1768,464.634,232771.06791,0
1752019200000,500.72,501.15,500.35,500.50,1648.603,1752020099999,825490.60759,2804,713.461,357197.52979,0
1752020100000,500.49,500.65,499.53,499.91,1944.933,1752020999999,972591.56680,3286,723.067,361587.53047,0
1752021000000,499.91,501.23,499.53,501.01,1528.918,1752021899999,764880.06220,3341,755.575,377999.58476,0
1752021900000,501.02,501.70,500.29,501.39,1352.686,1752022799999,677547.46668,2938,710.265,355770.99631,0
1752022800000,501.40,501.66,500.56,501.35,2211.752,1752023699999,1108348.30385,4421,950.907,476531.02391,0
1752023700000,501.36,501.85,500.71,501.12,1691.657,1752024599999,848009.10005,3285,579.241,290340.87786,0
1752024600000,501.12,501.29,500.56,500.98,1411.454,1752025499999,707114.23391,2749,595.977,298563.61538,0
1752025500000,500.98,506.10,500.69,504.45,13739.848,1752026399999,6929460.22064,14426,7875.664,3971984.35831,0
1752026400000,504.46,506.22,504.12,505.87,7298.978,1752027299999,3688972.25411,8703,3753.928,1897379.98244,0
1752027300000,505.81,506.07,505.10,505.89,6111.712,1752028199999,3090497.80508,6783,3306.468,1672029.49597,0
1752028200000,505.89,516.66,502.52,503.81,61466.076,1752029099999,31214431.13934,56649,30262.328,15364192.09147,0
1752029100000,503.83,504.96,502.41,504.33,7371.136,1752029999999,3713065.90757,8983,4141.945,2086785.37475,0
1752030000000,504.33,505.29,503.46,504.05,5208.640,1752030899999,2626967.03300,7903,2699.128,1361210.58034,0
1752030900000,504.04,505.98,502.89,505.44,5940.751,1752031799999,2996028.78441,6891,3981.769,2008085.93121,0
1752031800000,505.43,508.00,505.08,507.89,6483.286,1752032699999,3286781.50338,8631,3512.163,1780423.46584,0
1752032700000,507.90,508.18,506.21,507.33,6098.184,1752033599999,3092953.21689,7343,3235.222,1640836.85321,0
1752033600000,507.40,508.58,506.59,507.53,5230.436,1752034499999,2655440.62456,7888,2216.744,1125511.88866,0
1752034500000,507.54,508.67,506.61,507.54,4356.614,1752035399999,2211766.44183,6198,2008.485,1019789.58793,0
1752035400000,507.52,507.92,506.22,507.56,2141.317,1752036299999,1085606.70182,3948,1236.017,626644.60197,0
1752036300000,507.57,508.30,507.07,507.65,1755.734,1752037199999,891252.68814,2932,1082.736,549675.94586,0
1752037200000,507.65,509.13,507.55,507.64,2825.312,1752038099999,1436504.51630,4426,1684.468,856509.18083,0
1752038100000,507.65,507.72,506.72,507.40,1528.357,1752038999999,775053.47752,3115,548.997,278438.55975,0
1752039000000,507.40,510.57,507.01,509.61,7802.015,1752039899999,3972475.67558,9178,4573.795,2328848.16144,0
1752039900000,509.61,510.18,507.97,508.11,4601.539,1752040799999,2340683.21137,6499,2004.151,1019523.57873,0
1752040800000,508.11,509.30,508.01,508.65,2992.549,1752041699999,1522019.45123,5303,1181.053,600730.22524,0
1752041700000,508.65,508.65,507.18,507.59,2474.075,1752042599999,1256561.06576,3358,1036.651,526601.79565,0
1752042600000,507.60,507.64,506.71,507.02,1790.500,1752043499999,908142.25332,2554,782.862,397107.35877,0
1752043500000,507.03,507.66,507.03,507.24,917.916,1752044399999,465673.18361,1736,532.269,270028.25930,0
1752044400000,507.24,508.16,507.14,507.54,1257.014,1752045299999,638262.23993,3108,691.094,350893.94259,0
1752045300000,507.54,507.89,507.03,507.56,1608.834,1752046199999,816388.57349,2811,785.784,398747.29208,0
1752046200000,507.55,507.90,507.11,507.65,1659.193,1752047099999,842253.62809,2513,807.562,409958.11148,0
1752047100000,507.68,507.78,506.90,507.09,1508.867,1752047999999,765472.13085,2456,454.994,230847.92291,0
1752048000000,507.09,507.32,506.74,507.00,1268.992,1752048899999,643401.96481,2399,514.420,260811.55614,0
1752048900000,506.99,508.23,506.99,507.90,2373.114,1752049799999,1204694.28857,3196,1680.331,852963.66430,0
1752049800000,507.91,508.13,506.57,506.76,2043.458,1752050699999,1036729.03583,3695,815.520,413726.19109,0
1752050700000,506.76,506.76,504.41,504.84,5103.790,1752051599999,2578394.63678,5947,2267.723,1145386.21504,0
1752051600000,504.87,505.10,504.11,504.16,2051.541,1752052499999,1034960.57175,4261,874.484,441182.10508,0
1752052500000,504.16,504.91,504.12,504.82,1736.185,1752053399999,876189.99483,2427,948.428,478614.62830,0
1752053400000,504.82,504.89,504.32,504.73,1028.327,1752054299999,518928.15036,1927,526.814,265846.67113,0
1752054300000,504.73,504.83,504.40,504.66,1286.327,1752055199999,649223.54188,1749,481.258,242895.16019,0
1752055200000,504.65,505.00,504.51,504.90,1958.317,1752056099999,988462.11741,3097,1137.798,574308.47309,0
1752056100000,504.89,505.38,504.60,504.73,2134.471,1752056999999,1077929.52686,2647,1266.714,639708.11776,0
1752057000000,504.72,505.76,504.66,505.12,2521.573,1752057899999,1273783.47813,3834,1763.398,890819.64592,0
1752057900000,505.11,505.22,504.55,504.99,1106.688,1752058799999,558899.45608,1899,572.439,289096.57039,0
1752058800000,505.02,505.50,504.51,505.49,3454.078,1752059699999,1744240.40881,4474,2014.239,1017172.16139,0
1752059700000,505.49,506.96,505.16,506.21,4135.842,1752060599999,2092336.48236,4859,2382.167,1205316.70880,0
1752060600000,506.20,507.10,506.20,506.87,3799.451,1752061499999,1925418.38269,4196,1631.970,826977.92617,0
1752061500000,506.87,508.66,506.80,508.46,3779.669,1752062399999,1918719.70387,5005,2210.912,1122485.50548,0
1752062400000,508.46,510.32,508.00,509.78,8223.178,1752063299999,4185433.81483,8517,3747.280,1907863.08384,0
1752063300000,509.79,510.87,506.82,507.19,7935.992,1752064199999,4035221.78644,8228,3341.771,1700483.64641,0
1752064200000,507.19,507.66,505.96,507.26,5341.195,1752065099999,2707353.94997,6088,3005.665,1523719.60631,0
1752065100000,507.27,507.94,506.60,507.84,2310.360,1752065999999,1171511.54700,4254,1214.309,615740.75325,0
1752066000000,507.84,508.64,507.57,507.66,2732.499,1752066899999,1388157.95931,4188,1207.133,613334.06278,0
1752066900000,507.65,508.28,507.56,507.90,1329.597,1752067799999,675275.25163,2404,683.889,347329.70158,0
1752067800000,507.90,509.75,507.10,508.66,5861.167,1752068699999,2981316.24236,8012,2658.230,1352312.14087,0
1752068700000,508.66,509.49,508.06,508.70,4336.905,1752069599999,2206752.14078,5079,1723.233,876993.85043,0
1752069600000,508.70,509.85,508.16,508.85,4270.273,1752070499999,2173546.02522,6178,2042.986,1039782.58732,0
1752070500000,508.84,509.00,506.89,506.90,2974.262,1752071399999,1511376.22873,4378,1162.904,591321.99570,0
1752071400000,506.89,507.89,505.93,507.82,4293.216,1752072299999,2176957.36791,7051,1912.530,969701.18384,0
1752072300000,507.83,509.67,507.20,507.93,11816.975,1752073199999,6005001.69922,8121,6482.241,3294441.49524,0
1752073200000,507.92,507.94,505.74,505.92,4881.995,1752074099999,2474727.08057,5126,2586.238,1310890.78988,0
1752074100000,505.92,506.87,505.59,505.70,1871.522,1752074999999,947402.66774,2683,851.000,430794.12440,0
1752075000000,505.69,506.51,505.55,506.44,1373.609,1752075899999,695231.95803,2715,757.504,383363.28785,0
1752075900000,506.44,506.47,505.75,506.31,1357.045,1752076799999,686820.13530,2307,644.283,326069.65880,0
1752076800000,506.31,506.74,505.82,506.09,1898.381,1752077699999,961338.15785,3182,1003.698,508236.99751,0
1752077700000,506.09,506.28,505.18,505.95,2765.876,1752078599999,1398711.28714,3627,1695.748,857563.02081,0
1752078600000,505.94,507.19,505.94,506.90,1715.010,1752079499999,869118.87041,3301,1147.288,581430.96641,0
1752079500000,506.90,506.97,506.14,506.79,1467.124,1752080399999,743082.26847,2780,907.110,459402.59811,0
1752080400000,506.78,506.78,505.38,505.47,1806.003,1752081299999,913892.10285,3847,762.351,385797.02518,0
1752081300000,505.47,506.02,502.20,503.49,9058.628,1752082199999,4563311.23392,9648,3349.140,1686970.68454,0
1752082200000,503.48,504.41,503.22,504.03,3530.033,1752083099999,1778892.44987,3729,1813.161,913652.42286,0
1752083100000,504.03,504.03,503.18,503.23,1483.590,1752083999999,747193.23960,2631,555.002,279524.29896,0
1752084000000,503.22,504.35,502.61,504.35,6541.485,1752084899999,3293325.55233,7400,3971.721,1999680.69660,0
1752084900000,504.34,505.43,504.26,504.87,5006.354,1752085799999,2527276.99902,5886,3118.919,1574366.86849,0
1752085800000,504.90,505.01,503.59,504.10,2303.200,1752086699999,1161735.67243,3082,1139.963,575014.23813,0
1752086700000,504.13,504.67,503.82,504.67,1324.594,1752087599999,667968.85599,2154,753.460,379912.29444,0
1752087600000,504.67,505.18,504.50,505.13,1233.887,1752088499999,622773.46843,2668,698.995,352803.81551,0
1752088500000,505.13,507.91,505.01,507.41,3903.007,1752089399999,1976851.05417,4951,2525.552,1279178.33276,0
1752089400000,507.41,509.56,507.00,509.34,8961.533,1752090299999,4555410.87836,9506,5225.904,2656840.53672,0
1752090300000,509.28,510.71,508.58,509.23,11735.331,1752091199999,5978689.33625,11781,6198.899,3158854.53044,0
1752091200000,509.23,511.84,507.88,508.95,13400.581,1752092099999,6833132.09335,13682,7973.526,4067354.40561,0
1752092100000,508.92,509.65,507.90,508.67,4378.747,1752092999999,2228219.42067,5431,1887.901,960876.24264,0
1752093000000,508.67,508.80,507.09,507.84,3869.580,1752093899999,1964705.44612,5827,1554.989,789520.75654,0
1752093900000,507.85,508.22,506.32,506.32,2158.473,1752094799999,1095345.33491,3470,988.752,501958.93098,0
1752094800000,506.31,509.09,506.13,508.26,2558.270,1752095699999,1299853.95621,4382,1355.890,689021.56052,0
1752095700000,508.27,511.35,507.70,508.42,4130.501,1752096599999,2102114.93325,5748,2497.385,1270876.56899,0
1752096600000,508.43,509.23,507.83,509.11,1801.570,1752097499999,915882.37555,3306,1206.092,613223.58001,0
1752097500000,509.05,511.63,509.05,511.25,3705.675,1752098399999,1892314.91745,4650,2064.678,1054196.07826,0
1752098400000,511.25,514.09,511.24,512.76,13791.410,1752099299999,7073292.19927,13923,4684.858,2402823.48200,0
1752099300000,512.77,512.99,511.84,512.05,3107.173,1752100199999,1592216.08209,4894,1411.431,723299.46516,0
1752100200000,512.05,513.13,511.84,512.80,2791.104,1752101099999,1430896.15398,4959,1351.285,692717.66996,0
1752101100000,512.82,513.82,512.56,513.61,1578.984,1752101999999,810208.46434,3179,818.384,419926.53419,0
1752102000000,513.62,515.23,513.50,514.80,3422.506,1752102899999,1761110.94000,6152,1976.893,1017352.63330,0
1752102900000,514.80,515.99,514.27,515.98,3905.870,1752103799999,2012530.47226,6419,2205.406,1136339.10311,0
1752103800000,515.99,516.34,514.35,515.60,3681.165,1752104699999,1896706.28140,6009,1451.595,748003.81839,0
1752104700000,515.61,516.14,513.97,514.25,3311.710,1752105599999,1705458.55332,6426,1058.219,544969.93604,0
1752105600000,514.26,515.85,514.20,514.72,3687.549,1752106499999,1899834.16616,5433,1644.481,847178.76236,0
1752106500000,514.69,515.16,513.33,514.66,3709.469,1752107399999,1907781.03887,5357,1639.158,843124.15808,0
1752107400000,514.66,514.74,513.40,513.61,2441.337,1752108299999,1254739.55995,4275,799.418,410828.14363,0
1752108300000,513.62,514.60,511.97,511.97,6196.618,1752109199999,3181208.18613,8582,2582.406,1325673.75946,0
1752109200000,511.97,512.86,511.60,512.32,3743.720,1752110099999,1917218.60390,4590,1702.292,871776.54201,0
1752110100000,512.32,512.93,511.55,511.65,4880.719,1752110999999,2499401.42968,5883,3024.004,1548604.46083,0
1752111000000,511.66,512.39,510.66,511.39,4238.966,1752111899999,2168428.71350,5359,2247.294,1149769.64525,0
1752111900000,511.39,512.44,510.94,511.76,4193.168,1752112799999,2145592.05071,6896,2485.694,1271693.72798,0
1752112800000,511.76,514.12,511.45,513.70,4899.791,1752113699999,2513395.90553,5935,3124.655,1603146.00962,0
1752113700000,513.71,514.00,512.62,512.63,3306.054,1752114599999,1696732.95587,3795,1522.668,781626.43532,0
1752114600000,512.63,513.40,511.68,511.81,1736.936,1752115499999,890058.92722,3263,810.507,415270.35135,0
1752115500000,511.81,513.26,511.52,512.99,3111.220,1752116399999,1594847.66647,3429,2299.132,1178539.82998,0
1752116400000,512.99,513.30,511.66,511.66,2101.884,1752117299999,1077624.80540,3583,1010.067,517806.97535,0
1752117300000,511.66,512.27,511.06,511.29,1559.826,1752118199999,798013.61502,2310,427.659,218799.47086,0
1752118200000,511.30,511.38,509.62,509.62,4276.303,1752119099999,2182485.89243,5733,1405.004,717206.63674,0
1752119100000,509.62,510.16,509.38,510.09,1805.948,1752119999999,920522.03950,2763,1248.760,636533.50373,0
1752120000000,510.09,510.29,508.90,509.19,3725.362,1752120899999,1897961.98948,6241,2079.812,1059524.20734,0
1752120900000,509.20,511.47,509.20,511.10,2193.316,1752121799999,1119577.43225,3390,1530.558,781220.43027,0
1752121800000,511.10,511.47,510.92,511.38,1512.956,1752122699999,773404.81051,3051,827.531,423046.78173,0
1752122700000,511.38,511.75,510.20,510.53,2284.263,1752123599999,1167154.25519,2947,964.784,492983.77112,0
1752123600000,510.53,510.60,509.85,509.86,2447.730,1752124499999,1248853.14704,3303,1178.138,601129.27157,0
1752124500000,509.85,510.93,509.27,510.84,2621.138,1752125399999,1336446.56448,2840,1580.829,805976.55130,0
1752125400000,510.84,511.36,510.69,510.95,1658.433,1752126299999,847455.99497,2707,1019.514,520966.48401,0
1752126300000,510.94,512.14,510.82,511.41,1417.536,1752127199999,725190.15478,2696,902.817,461900.71022,0
1752127200000,511.40,513.01,511.14,512.87,3221.532,1752128099999,1649828.45327,4757,1913.417,979894.27036,0
1752128100000,512.87,513.29,512.48,512.65,2042.971,1752128999999,1047768.97055,2854,1063.866,545615.54100,0
1752129000000,512.65,513.81,512.60,513.79,4121.253,1752129899999,2115092.08120,4694,2344.772,1203415.59952,0
1752129900000,513.79,514.46,513.28,513.35,2270.949,1752130799999,1166755.31821,2862,1094.069,562134.18804,0
1752130800000,513.34,514.97,513.06,514.43,3385.321,1752131699999,1740069.59144,4074,2122.000,1090861.89096,0
1752131700000,514.43,514.57,513.24,514.23,2766.816,1752132599999,1422049.50562,3210,1130.864,581313.44288,0
1752132600000,514.23,515.55,514.23,514.91,3291.752,1752133499999,1695395.52225,4288,1919.833,988776.56366,0
1752133500000,514.90,515.50,514.59,515.26,2507.277,1752134399999,1291578.92495,2975,1318.106,679042.93620,0
1752134400000,515.25,518.54,515.24,517.90,8486.107,1752135299999,4388242.76058,8415,4670.953,2415372.47548,0
1752135300000,517.91,519.25,517.06,518.52,5276.551,1752136199999,2734204.74678,6559,2473.694,1281930.45396,0
1752136200000,518.55,519.30,517.79,517.83,2812.316,1752137099999,1458515.35759,4177,997.402,517366.24278,0
1752137100000,517.83,518.34,516.58,516.76,2762.043,1752137999999,1429018.28628,4014,1133.879,586681.96447,0
1752138000000,516.76,517.50,516.36,516.45,2191.955,1752138899999,1132969.17861,3794,888.634,459377.49838,0
1752138900000,516.46,517.86,516.46,517.51,2470.662,1752139799999,1277259.32588,2572,1614.198,834389.36803,0
1752139800000,517.51,517.56,515.52,515.71,2844.020,1752140699999,1468239.19374,4121,963.907,497665.65190,0
1752140700000,515.71,516.93,515.42,516.88,1815.246,1752141599999,937197.10356,3434,815.564,421124.28728,0
1752141600000,516.87,516.87,515.39,515.71,2733.046,1752142499999,1410247.40491,3723,931.331,480547.66153,0
1752142500000,515.74,516.15,515.61,515.69,1154.677,1752143399999,595654.32339,1880,364.166,187855.57239,0
1752143400000,515.69,516.87,515.55,516.10,2806.712,1752144299999,1449362.10774,4076,1281.287,661593.18064,0
1752144300000,516.12,516.66,515.62,516.10,1464.633,1752145199999,756043.91314,3017,782.950,404161.48281,0
1752145200000,516.10,516.10,514.42,514.81,2395.131,1752146099999,1233139.31255,4203,925.427,476408.20719,0
1752146100000,514.81,515.19,514.37,515.02,1835.974,1752146999999,945174.61508,2350,1079.939,556029.49981,0
1752147000000,515.02,515.36,514.56,515.00,1008.909,1752147899999,519553.39122,2395,507.479,261349.90277,0
1752147900000,515.01,515.64,515.01,515.64,1288.630,1752148799999,663971.31947,2031,814.761,419781.31440,0
1752148800000,515.63,516.00,514.98,515.70,1360.621,1752149699999,701404.55940,2710,579.694,298862.66690,0
1752149700000,515.69,516.65,515.31,516.50,3687.472,1752150599999,1902280.97225,3916,1882.556,971249.29429,0
1752150600000,516.50,517.56,515.55,515.65,2862.652,1752151499999,1479177.51090,4421,1412.546,730147.53825,0
1752151500000,515.64,516.05,514.43,515.12,2539.213,1752152399999,1308123.91155,3605,991.425,510751.73485,0
1752152400000,515.12,515.82,513.48,514.14,4412.226,1752153299999,2271102.75705,4672,2567.252,1321704.84117,0
1752153300000,514.15,514.71,513.71,514.34,2225.714,1752154199999,1144330.13813,3274,1146.500,589464.53733,0
1752154200000,514.34,516.00,513.07,515.03,6979.872,1752155099999,3593498.65557,7636,4299.756,2213768.22678,0
1752155100000,515.04,515.44,505.09,508.66,45412.463,1752155999999,23092471.53565,20827,24391.834,12389408.46460,0
1752156000000,508.65,508.83,502.69,504.21,44186.446,1752156899999,22318339.24412,26618,23707.593,11971489.20971,0
1752156900000,504.23,506.24,502.92,503.54,11519.407,1752157799999,5813901.38173,11476,6432.249,3246845.61688,0
1752157800000,503.54,503.94,500.00,502.42,20799.532,1752158699999,10443969.75728,17100,10997.376,5521581.04815,0
1752158700000,502.42,503.36,502.21,502.93,6922.802,1752159599999,3480765.24962,7980,3795.738,1908567.51707,0
1752159600000,502.93,504.27,502.71,503.50,5027.355,1752160499999,2531892.63863,7340,2244.739,1130375.47690,0
1752160500000,503.50,504.96,503.50,503.98,3860.980,1752161399999,1946814.62853,5244,2217.261,1118007.29065,0
1752161400000,503.98,504.09,502.54,503.19,3558.476,1752162299999,1791219.83183,5145,1393.996,701812.62961,0
1752162300000,503.19,504.11,502.41,504.11,1772.139,1752163199999,892001.89232,3136,1000.662,503745.59231,0
1752163200000,504.11,505.24,503.65,504.40,4040.333,1752164099999,2037820.59356,5306,1819.027,917470.39049,0
1752164100000,504.40,509.00,504.30,507.79,11966.640,1752164999999,6067733.60988,10819,6389.352,3239257.57384,0
1752165000000,507.78,508.89,507.59,508.21,7410.656,1752165899999,3766585.74328,8231,2987.647,1518528.09857,0
1752165900000,508.22,508.85,506.53,508.46,8252.532,1752166799999,4189355.27642,8341,3945.828,2003288.91490,0
1752166800000,508.47,509.94,507.43,509.82,19698.912,1752167699999,10022103.76496,10564,14470.778,7363899.86438,0
1752167700000,509.82,509.86,508.82,509.16,7365.525,1752168599999,3750525.22275,6589,3444.219,1753643.39568,0
1752168600000,509.17,509.98,508.96,509.49,3890.807,1752169499999,1982248.70431,5112,1883.936,959852.70509,0
1752169500000,509.50,510.00,509.05,509.95,11101.042,1752170399999,5660317.23318,5278,7914.736,4036106.26812,0
1752170400000,509.95,509.95,507.42,507.75,8255.129,1752171299999,4201188.62911,7786,3451.942,1756805.00816,0
1752171300000,507.75,509.39,507.73,508.45,5117.918,1752172199999,2602749.71412,5529,2310.437,1174733.72970,0
1752172200000,508.45,508.96,506.85,507.53,3940.737,1752173099999,2001501.20228,4538,1535.961,780281.19633,0
1752173100000,507.54,508.99,507.13,508.81,3304.801,1752173999999,1678899.36019,4011,1663.390,845221.38514,0
1752174000000,508.81,509.61,508.48,509.37,2471.637,1752174899999,1258569.12508,3558,1121.307,570982.07857,0
1752174900000,509.36,509.75,508.81,509.30,2286.392,1752175799999,1164597.46708,3079,1065.071,542538.77078,0
1752175800000,509.30,510.29,508.60,510.27,3168.595,1752176699999,1614129.03598,3606,1606.237,818270.65360,0
1752176700000,510.28,511.76,509.65,511.22,3858.910,1752177599999,1970687.87880,4366,2092.462,1068740.95604,0
1752177600000,511.23,511.79,510.03,511.77,4478.301,1752178499999,2288080.42995,5654,1995.871,1019676.35037,0
1752178500000,511.78,511.83,509.95,510.15,1978.533,1752179399999,1010232.77379,4136,630.956,322164.37121,0
1752179400000,510.16,510.19,509.06,509.44,2246.427,1752180299999,1144767.10038,3572,749.440,381860.60292,0
1752180300000,509.46,510.05,509.36,509.84,2144.467,1752181199999,1093161.28625,3359,1173.247,598065.44177,0
1752181200000,509.84,511.56,509.60,511.39,2507.954,1752182099999,1280576.40303,4375,1281.519,654274.38756,0
1752182100000,511.39,520.00,510.44,516.22,32123.771,1752182999999,16592510.50100,31318,15917.110,8221096.86577,0
1752183000000,516.23,521.00,515.75,520.11,10950.584,1752183899999,5676545.54290,14198,6021.305,3122050.53968,0
1752183900000,520.15,521.00,517.07,519.00,10765.245,1752184799999,5589716.43490,15721,6116.478,3176506.66905,0
1752184800000,519.00,520.76,518.54,519.38,8925.272,1752185699999,4636545.18707,12060,4753.782,2469706.27503,0
1752185700000,519.39,520.66,518.04,518.38,7624.902,1752186599999,3960692.41372,10312,3444.217,1789794.56823,0
1752186600000,518.38,519.80,518.13,519.76,3482.566,1752187499999,1807285.90069,5310,1882.253,976827.73031,0
1752187500000,519.75,520.52,519.14,519.29,2084.934,1752188399999,1083733.67055,3667,907.789,471879.43986,0
1752188400000,519.30,519.57,518.09,519.34,6210.536,1752189299999,3221615.68243,6349,2531.414,1313401.99358,0
1752189300000,519.35,519.79,517.89,518.36,3793.251,1752190199999,1968042.74586,5922,1182.535,613690.41742,0
1752190200000,518.37,518.60,516.47,517.54,3382.442,1752191099999,1749742.46151,5269,1495.886,773883.03724,0
1752191100000,517.54,518.63,517.19,518.22,2419.634,1752191999999,1253450.75589,3579,1211.914,627923.92740,0
1752192000000,518.28,518.80,517.22,517.22,3450.087,1752192899999,1787201.22674,5136,1467.970,760304.80575,0
1752192900000,517.22,517.29,513.77,515.73,8246.015,1752193799999,4250148.41315,10056,3183.499,1640588.03064,0
1752193800000,515.69,516.72,514.34,515.39,3340.201,1752194699999,1722270.97223,6308,1443.397,744497.59356,0
1752194700000,515.39,516.51,514.70,515.45,3847.637,1752195599999,1984161.94693,6656,2070.777,1068111.95018,0
1752195600000,515.45,517.99,515.10,517.97,4459.544,1752196499999,2304029.81139,8417,2513.023,1298634.79501,0
1752196500000,518.00,519.00,517.63,518.79,2874.412,1752197399999,1490102.38708,5283,1539.288,798035.00979,0
1752197400000,518.79,518.82,517.86,518.44,1954.673,1752198299999,1013187.99958,3433,712.565,369303.84491,0
1752198300000,518.44,518.63,517.76,518.61,1410.779,1752199199999,731178.87707,3732,794.498,411787.80975,0
1752199200000,518.61,519.36,517.44,519.28,3886.312,1752200099999,2014383.53685,6228,1789.558,927631.93237,0
1752200100000,519.29,521.15,519.16,521.00,5221.272,1752200999999,2715681.18676,6196,3042.147,1582544.31195,0
1752201000000,521.00,522.48,519.85,520.49,7468.726,1752201899999,3892123.08075,8346,4529.404,2360591.18110,0
1752201900000,520.49,521.25,520.16,520.94,2272.341,1752202799999,1183270.85013,3730,1423.007,741011.72447,0
1752202800000,520.93,520.97,519.67,520.06,3701.760,1752203699999,1925631.55813,4917,1703.229,885978.67374,0
1752203700000,520.06,521.18,519.72,520.53,3807.372,1752204599999,1981604.84218,4113,1565.115,814591.01570,0
1752204600000,520.53,520.76,519.50,520.52,2106.717,1752205499999,1095600.32806,2972,1118.505,581692.22987,0
1752205500000,520.53,520.79,519.72,520.56,2289.295,1752206399999,1190790.36688,3213,1195.537,621882.72063,0
1752206400000,520.55,520.55,518.52,518.82,3330.187,1752207299999,1729563.21267,4148,1132.456,588262.52640,0
1752207300000,518.82,519.76,518.25,518.73,4023.658,1752208199999,2088287.47620,4400,2197.705,1140717.96380,0
1752208200000,518.75,519.36,518.10,518.83,3560.280,1752209099999,1846402.74552,4610,1406.192,729389.78678,0
1752209100000,518.84,521.00,518.84,520.85,3090.850,1752209999999,1607917.83070,4578,1788.345,930314.46337,0
1752210000000,520.84,522.63,520.58,521.83,7677.522,1752210899999,4005930.28934,7948,5292.302,2761778.46388,0
1752210900000,521.83,524.29,521.82,523.23,9251.800,1752211799999,4839459.35638,11362,5862.197,3066462.18470,0
1752211800000,523.22,525.00,522.46,524.19,7908.097,1752212699999,4144865.66972,10712,4903.277,2570426.48191,0
1752212700000,524.18,529.26,522.35,522.75,18327.706,1752213599999,9630027.72466,16218,12014.734,6315689.61000,0
1752213600000,522.75,525.23,522.21,524.78,7840.414,1752214499999,4106300.48800,10051,4250.322,2225914.81269,0
1752214500000,524.78,526.53,524.37,525.00,6097.703,1752215399999,3204070.58303,6463,3406.389,1789858.02261,0
1752215400000,524.97,525.04,520.77,522.15,6919.278,1752216299999,3616690.65329,6596,1942.082,1015473.23321,0
1752216300000,522.14,522.47,519.44,520.62,9835.290,1752217199999,5121287.95359,8682,4245.441,2210857.12415,0
1752217200000,520.62,520.62,517.32,517.96,12658.842,1752218099999,6567749.37969,12670,5119.885,2656006.23506,0
1752218100000,517.95,520.09,517.85,519.54,3663.181,1752218999999,1901817.15591,4702,2042.149,1060176.83291,0
1752219000000,519.52,521.87,518.78,520.88,6228.387,1752219899999,3241499.99595,7086,4176.944,2173869.01395,0
1752219900000,520.89,520.99,518.79,519.05,4015.484,1752220799999,2087225.16864,4278,2072.945,1077629.15354,0
1752220800000,519.02,521.43,519.02,521.00,8312.786,1752221699999,4324999.63823,8038,5599.650,2913078.42302,0
1752221700000,521.00,524.32,521.00,523.49,6170.170,1752222599999,3224038.69840,5757,3989.931,2084061.75532,0
1752222600000,523.49,524.67,522.75,524.49,5233.959,1752223499999,2740708.36765,5749,2395.183,1254096.77855,0
1752223500000,524.49,524.74,522.91,523.60,3970.687,1752224399999,2079239.74590,4262,2219.355,1161817.88321,0
