open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744066800000,276.88,277.38,276.24,276.48,2174.000,1744067699999,601656.66320,3453,1087.581,300977.90023,0
1744067700000,276.49,276.57,275.51,275.78,2005.244,1744068599999,553290.21486,3914,1155.232,318733.19731,0
1744068600000,275.78,276.09,274.62,275.08,4119.013,1744069499999,1133139.22338,5871,1782.341,490426.17732,0
1744069500000,275.11,276.00,274.80,275.25,1626.555,1744070399999,447841.60468,3569,868.564,239182.67433,0
1744070400000,275.25,276.16,274.53,275.88,5205.107,1744071299999,1431861.97259,6301,2651.002,729404.12645,0
1744071300000,275.87,276.77,275.39,276.35,2134.910,1744072199999,589521.95977,3895,969.161,267610.51993,0
1744072200000,276.34,276.78,274.92,276.25,2724.775,1744073099999,751932.48670,4422,1459.434,402742.99325,0
1744073100000,276.30,276.30,274.67,274.76,1994.420,1744073999999,549407.54086,3932,886.393,244203.50159,0
1744074000000,274.80,275.77,273.89,275.46,3026.732,1744074899999,830870.07524,5646,1502.652,412517.86144,0
1744074900000,275.46,277.57,274.67,277.32,3000.915,1744075799999,829340.83530,5052,1516.346,419155.25475,0
1744075800000,277.34,280.80,277.13,280.00,5342.179,1744076699999,1491182.26553,8091,2820.130,787192.01608,0
1744076700000,280.03,281.12,279.02,280.79,4882.614,1744077599999,1367687.93630,7102,2434.371,681959.58450,0
1744077600000,280.79,282.84,280.36,282.32,7068.599,1744078499999,1990837.31690,8786,4325.605,1218745.58729,0
1744078500000,282.34,282.80,281.17,282.13,4538.669,1744079399999,1279455.82784,5897,2062.947,581571.57725,0
1744079400000,282.13,282.13,280.20,280.67,3136.921,1744080299999,882110.96599,4809,1234.382,347065.21250,0
1744080300000,280.67,280.97,279.92,280.34,1941.819,1744081199999,544374.58089,3292,771.862,216372.68573,0
1744081200000,280.34,281.11,279.62,280.14,2381.565,1744082099999,667511.74524,3932,1183.534,331690.73079,0
1744082100000,280.14,280.62,279.45,280.56,1761.945,1744082999999,493087.60400,3494,853.936,239008.22508,0
1744083000000,280.56,280.56,278.72,278.81,1857.336,1744083899999,519238.43954,3647,813.532,227440.00740,0
1744083900000,278.81,279.42,278.51,279.15,1971.044,1744084799999,549554.85389,3167,1051.199,293099.93456,0
1744084800000,279.11,279.31,278.13,279.12,1951.224,1744085699999,543803.93246,3759,1167.054,325211.19793,0
1744085700000,279.11,280.50,278.32,280.32,4195.031,1744086599999,1172840.50101,5066,2271.615,635305.55146,0
1744086600000,280.29,280.67,279.17,279.88,1714.490,1744087499999,480085.19148,3434,849.003,237740.94188,0
1744087500000,279.88,280.99,279.25,280.76,2018.794,1744088399999,565758.05249,3519,1110.105,311093.56210,0
1744088400000,280.76,281.30,278.91,279.33,24933.212,1744089299999,6989050.54081,12294,12139.506,3404705.79258,0
1744089300000,279.33,279.55,277.78,277.87,2890.673,1744090199999,805182.05991,4327,1095.648,305227.47440,0
1744090200000,277.85,278.68,277.73,278.13,1447.520,1744091099999,402677.63106,3340,793.887,220849.78045,0
1744091100000,278.14,278.90,277.89,278.67,1636.084,1744091999999,455359.29681,2742,660.844,183982.88607,0
1744092000000,278.66,278.66,276.82,277.02,3444.437,1744092899999,956528.68809,5824,1413.089,392389.88298,0
1744092900000,276.99,277.12,276.14,276.85,2011.921,1744093799999,556565.61507,4008,1066.024,294897.66984,0
1744093800000,276.84,277.39,276.42,277.19,1918.730,1744094699999,531371.06128,3660,1172.551,324744.09894,0
1744094700000,277.13,277.39,275.90,276.22,1848.623,1744095599999,510897.79340,3359,786.058,217237.11674,0
1744095600000,276.23,276.64,275.31,276.08,2332.263,1744096499999,643438.28425,4267,1191.117,328702.58568,0
1744096500000,276.08,277.22,275.35,276.96,2218.654,1744097399999,613299.45292,3552,1291.810,357128.33114,0
1744097400000,276.90,277.55,276.59,277.34,2417.044,1744098299999,669600.72743,3555,1344.393,372430.01846,0
1744098300000,277.34,277.88,276.43,277.76,5705.609,1744099199999,1581264.05413,5441,1622.883,449767.56625,0
1744099200000,277.75,278.64,277.45,277.67,3103.182,1744100099999,862953.76595,4306,1585.237,440844.10574,0
1744100100000,277.68,278.27,276.88,277.70,3053.074,1744100999999,847580.73865,4569,1602.274,444841.57793,0
1744101000000,277.70,279.39,277.67,279.33,2627.696,1744101899999,732253.99761,4068,1594.910,444414.75490,0
1744101900000,279.33,279.33,277.84,278.47,1362.238,1744102799999,379493.64624,2845,633.453,176437.12964,0
1744102800000,278.43,279.63,277.90,279.38,2321.107,1744103699999,647366.06283,3968,1148.703,320520.83491,0
1744103700000,279.38,279.39,278.04,278.30,1805.355,1744104599999,503187.90222,3257,712.306,198570.38610,0
1744104600000,278.30,280.15,278.29,279.79,1680.783,1744105499999,469551.75590,3268,896.313,250377.44258,0
1744105500000,279.79,279.96,279.14,279.39,1289.623,1744106399999,360466.63079,2766,466.124,130294.65690,0
1744106400000,279.39,280.60,279.01,280.00,1963.162,1744107299999,549432.99433,3724,902.387,252577.56719,0
1744107300000,280.03,280.31,279.56,279.98,1888.769,1744108199999,528857.67609,3021,657.181,184027.25572,0
1744108200000,279.99,280.18,279.43,279.48,1298.825,1744109099999,363478.95358,2675,659.477,184548.85679,0
1744109100000,279.48,279.53,278.45,278.54,1389.488,1744109999999,387483.99387,2619,531.947,148392.75019,0
1744110000000,278.55,279.31,278.07,278.29,2235.394,1744110899999,622959.26298,3796,1158.843,322924.28274,0
1744110900000,278.29,279.93,277.68,279.84,5558.774,1744111799999,1551401.65414,6056,4112.564,1148174.87526,0
1744111800000,279.83,282.20,279.77,281.58,4382.604,1744112699999,1231788.57715,6711,2383.399,669987.65243,0
1744112700000,281.57,283.14,281.57,282.61,4003.618,1744113599999,1130892.84214,5413,1988.736,561906.67835,0
1744113600000,282.66,283.19,282.14,282.36,4652.214,1744114499999,1315154.46451,6049,2313.508,654118.34391,0
1744114500000,282.35,282.49,280.76,281.48,2865.451,1744115399999,807262.48445,4930,1368.316,385487.68159,0
1744115400000,281.47,281.80,280.38,280.53,3844.031,1744116299999,1080345.77145,5472,2231.500,627113.49276,0
1744116300000,280.53,282.56,280.20,282.56,3820.079,1744117199999,1074521.46704,4892,2384.223,670601.82657,0
1744117200000,282.55,283.47,281.61,282.38,5878.028,1744118099999,1660929.44105,7980,3342.204,944628.33029,0
1744118100000,282.42,284.18,281.99,284.11,3674.073,1744118999999,1041174.82981,5910,2084.652,591008.90854,0
1744119000000,284.12,284.66,281.51,283.83,8013.099,1744119899999,2269309.02435,11536,3777.542,1069807.47446,0
1744119900000,283.76,284.33,281.95,282.68,4773.478,1744120799999,1351050.99331,6648,2382.475,674348.35134,0
1744120800000,282.65,284.00,282.25,283.75,8307.356,1744121699999,2355460.73811,7152,4240.726,1202520.39650,0
1744121700000,283.74,284.00,282.33,282.51,5790.972,1744122599999,1641789.14988,6261,3169.948,899125.72187,0
1744122600000,282.57,283.55,280.61,280.75,5456.804,1744123499999,1539760.84918,7366,2592.239,731649.02572,0
1744123500000,280.75,281.53,278.18,278.33,7197.738,1744124399999,2014165.45209,8369,2986.619,835955.37420,0
1744124400000,278.32,280.25,277.98,278.65,6932.466,1744125299999,1935161.88140,9110,3780.683,1055662.05131,0
1744125300000,278.64,279.57,277.86,279.06,3735.163,1744126199999,1041975.02541,5682,1951.340,544311.41194,0
1744126200000,279.06,280.87,278.95,280.05,3183.235,1744127099999,891907.20284,5276,1708.869,478816.05342,0
1744127100000,280.04,280.29,278.30,279.71,3519.722,1744127999999,982857.76884,5412,1801.159,503026.44856,0
1744128000000,279.70,281.21,279.37,279.56,6858.396,1744128899999,1922275.28908,8209,3526.837,988735.15548,0
1744128900000,279.60,279.70,278.01,278.97,4900.594,1744129799999,1366474.95441,6911,1956.354,545464.53198,0
1744129800000,278.96,279.27,274.86,275.23,8636.974,1744130699999,2385761.08767,10900,3839.668,1060697.50300,0
1744130700000,275.22,276.08,273.29,274.14,7291.196,1744131599999,2003327.69619,10010,3888.494,1068580.75019,0
1744131600000,274.15,274.56,270.56,271.32,8122.021,1744132499999,2212197.95020,10212,3372.891,918816.65124,0
1744132500000,271.32,271.84,268.41,268.72,8670.289,1744133399999,2339557.80826,10887,4402.454,1188336.01720,0
1744133400000,268.70,274.00,267.86,272.22,11783.363,1744134299999,3186596.05844,14889,5931.937,1605157.38648,0
1744134300000,272.22,274.21,270.93,273.33,6471.362,1744135199999,1764616.73675,8223,3447.156,940079.76087,0
1744135200000,273.36,274.13,271.51,272.16,3881.366,1744136099999,1058505.57272,6455,2036.289,555236.00178,0
1744136100000,272.16,275.60,272.14,274.06,3736.845,1744136999999,1024351.10744,5419,2217.245,607817.11120,0
1744137000000,274.05,276.14,272.62,272.62,5492.910,1744137899999,1508219.04768,8331,2830.047,777115.46919,0
1744137900000,272.63,273.43,272.03,272.38,2589.441,1744138799999,705723.12445,4005,1284.442,350083.34600,0
1744138800000,272.38,272.75,270.53,270.92,11583.349,1744139699999,3141329.68440,7416,3311.355,898529.26131,0
1744139700000,270.94,272.54,270.33,272.21,3332.642,1744140599999,904406.35170,5432,2211.294,599929.35862,0
1744140600000,272.20,272.21,269.62,269.74,3707.741,1744141499999,1003149.97910,6476,1841.771,498208.59928,0
1744141500000,269.72,271.59,269.61,270.40,4935.540,1744142399999,1334772.23035,6587,2597.522,702341.74829,0
1744142400000,270.40,271.14,269.61,271.10,3504.199,1744143299999,947184.98339,5210,2253.309,608993.07115,0
1744143300000,271.09,271.67,269.46,269.96,3315.867,1744144199999,896211.07403,4623,1302.875,352413.21002,0
1744144200000,269.95,272.11,269.86,272.05,3758.278,1744145099999,1018053.73236,5502,1524.451,413009.06694,0
1744145100000,272.05,272.41,271.22,272.09,1839.036,1744145999999,499749.65383,4140,1026.146,278793.16358,0
1744146000000,272.10,272.63,270.16,270.56,2238.797,1744146899999,607960.64273,3621,1130.701,307082.14304,0
1744146900000,270.56,271.28,269.67,269.95,1874.475,1744147799999,506944.80591,3066,1120.941,303155.05549,0
1744147800000,269.95,271.89,269.56,271.82,1500.862,1744148699999,406208.45551,2846,849.977,230047.45084,0
1744148700000,271.82,271.96,271.62,271.63,454.796,1744149599999,123611.20489,1261,231.106,62813.64797,0
1744149600000,271.63,271.65,268.67,269.68,4107.834,1744150499999,1107111.08382,5762,2101.785,566191.62747,0
1744150500000,269.68,270.42,268.28,269.09,3240.833,1744151399999,873110.17228,5218,1711.038,460953.75436,0
1744151400000,269.14,269.20,266.61,268.72,4955.626,1744152299999,1327661.44147,6840,2498.038,669465.45394,0
1744152300000,268.72,270.02,268.03,269.66,2182.793,1744153199999,587074.84100,3496,1163.528,312798.97365,0
1744153200000,269.66,269.82,268.32,268.75,2069.283,1744154099999,557117.71784,4040,1158.009,311778.34706,0
1744154100000,268.75,269.31,267.66,268.67,2035.660,1744154999999,546743.59951,3746,1089.531,292600.51012,0
1744155000000,268.64,269.84,268.62,268.73,1520.098,1744155899999,409320.06977,3056,728.510,196164.15210,0
1744155900000,268.75,269.43,268.42,269.07,1583.683,1744156799999,425946.32285,2809,935.291,251542.74134,0
1744156800000,269.06,269.63,266.59,269.17,6383.674,1744157699999,1710805.18718,8480,3504.236,939273.76091,0
1744157700000,269.18,269.71,267.97,269.07,3696.389,1744158599999,994102.41787,6092,2113.496,568351.44468,0
1744158600000,269.00,269.93,266.70,267.86,2871.203,1744159499999,770047.50573,4871,1596.410,428201.48923,0
1744159500000,267.86,268.56,266.29,266.88,3339.487,1744160399999,892152.20458,4743,1472.877,393584.28080,0
1744160400000,266.90,267.39,262.33,262.52,15850.932,1744161299999,4192805.30196,16482,9028.249,2388037.48011,0
1744161300000,262.54,263.84,258.83,259.15,15405.603,1744162199999,4019027.56674,16531,7002.972,1827498.85207,0
1744162200000,259.12,266.77,258.99,264.78,19104.392,1744163099999,5040593.90368,17683,11637.122,3070483.21581,0
1744163100000,264.75,269.58,264.53,269.28,12329.272,1744163999999,3300165.16512,12783,7819.573,2091805.06792,0
1744164000000,269.29,271.86,269.29,270.98,8321.422,1744164899999,2251564.20817,10212,4273.655,1156534.12922,0
1744164900000,270.97,271.65,268.86,268.90,4346.169,1744165799999,1175351.43118,6267,2263.299,612390.09908,0
1744165800000,268.91,270.72,267.84,268.08,3077.767,1744166699999,829417.30251,5767,1280.407,345115.60149,0
1744166700000,268.08,268.63,266.56,266.83,6085.876,1744167599999,1628461.27576,6955,1907.928,510533.35435,0
1744167600000,266.92,268.35,266.45,267.40,6901.643,1744168499999,1846329.55701,7918,4632.492,1239419.98597,0
1744168500000,267.41,267.75,266.00,266.02,2829.404,1744169399999,754905.60144,4179,1356.058,361919.30737,0
1744169400000,266.05,267.41,264.90,265.46,4662.643,1744170299999,1241101.77397,5792,1960.235,522263.25571,0
1744170300000,265.47,267.62,265.47,267.00,3117.720,1744171199999,830938.15672,4601,1919.592,511327.18103,0
1744171200000,266.98,269.93,265.89,268.71,7556.379,1744172099999,2027443.11978,10768,3752.086,1006624.10332,0
1744172100000,268.71,270.81,267.59,268.41,5049.989,1744172999999,1359517.90989,6895,2959.068,796901.22120,0
1744173000000,268.44,271.44,268.21,271.29,4113.288,1744173899999,1111191.43643,6407,1965.970,530983.90915,0
1744173900000,271.32,272.44,270.13,270.40,3743.845,1744174799999,1015093.59682,5883,1812.280,491571.76558,0
1744174800000,270.47,272.80,270.27,271.89,3942.084,1744175699999,1070772.48927,5488,2131.203,578899.82713,0
1744175700000,271.90,273.07,271.41,272.48,3006.834,1744176599999,818447.00297,4786,1324.838,360605.05500,0
1744176600000,272.50,272.87,271.77,272.35,2271.116,1744177499999,618410.03625,4297,935.514,254759.45228,0
1744177500000,272.33,273.27,271.68,272.42,1837.849,1744178399999,500386.73522,3864,758.614,206569.00723,0
1744178400000,272.42,275.81,272.34,275.57,4641.489,1744179299999,1272279.43993,6935,2814.703,771739.82846,0
1744179300000,275.60,275.68,273.81,274.43,2421.355,1744180199999,664590.93943,4602,998.715,274110.01043,0
1744180200000,274.36,275.04,273.82,274.79,2414.858,1744181099999,662520.27392,3979,1205.055,330665.02743,0
1744181100000,274.80,274.85,272.99,273.26,1691.067,1744181999999,462975.39339,3139,710.870,194629.35282,0
1744182000000,273.28,277.16,273.21,275.55,9965.206,1744182899999,2744753.43692,11626,5747.105,1583309.17997,0
1744182900000,275.59,276.07,274.40,275.65,2157.044,1744183799999,593715.00551,3966,1131.029,311347.93614,0
1744183800000,275.67,275.96,274.95,275.31,2864.686,1744184699999,788879.97619,4316,1448.155,398819.94236,0
1744184700000,275.30,275.50,274.26,274.29,2167.565,1744185599999,595558.08788,3868,1146.833,315146.31499,0
1744185600000,274.29,274.97,273.35,273.79,2435.721,1744186499999,667227.12908,4259,1274.297,349041.76284,0
1744186500000,273.79,274.42,273.23,273.36,1836.644,1744187399999,502863.77153,3441,929.721,254560.10109,0
1744187400000,273.30,273.36,272.31,273.10,2595.934,1744188299999,708187.04712,3910,1371.221,374106.87193,0
1744188300000,273.12,273.82,272.47,273.06,2384.525,1744189199999,651019.87790,3088,1223.204,333941.34779,0
1744189200000,273.05,273.59,272.78,273.20,3156.549,1744190099999,862601.71472,4338,1923.937,525776.64457,0
1744190100000,273.23,273.47,272.29,273.37,1612.747,1744190999999,440067.64878,2626,762.591,208122.30141,0
1744191000000,273.37,273.42,272.59,273.29,2337.674,1744191899999,638317.98314,2690,1065.798,290974.71537,0
1744191900000,273.29,274.24,272.55,273.13,2259.711,1744192799999,617839.33582,3247,1303.437,356376.90029,0
1744192800000,273.13,273.60,272.46,272.80,1757.822,1744193699999,479780.54175,2728,1009.995,275692.21897,0
1744193700000,272.78,273.34,272.02,272.11,1873.144,1744194599999,510583.12709,2798,800.206,218180.24595,0
1744194600000,272.10,272.26,271.36,271.79,2005.115,1744195499999,544816.37859,4019,987.697,268384.46551,0
1744195500000,271.79,274.06,271.79,272.98,3334.076,1744196399999,910578.49473,4458,1502.574,410261.09335,0
1744196400000,272.98,273.22,268.32,270.04,20053.988,1744197299999,5419861.78996,20234,9019.411,2438490.59401,0
1744197300000,270.04,271.83,268.76,270.03,9886.902,1744198199999,2673239.27149,9503,5425.176,1468578.54391,0
1744198200000,270.03,270.37,267.28,267.75,6803.355,1744199099999,1824789.04356,7188,2828.690,759109.30644,0
1744199100000,267.73,269.94,267.22,268.91,5351.975,1744199999999,1438901.81526,7007,2919.035,784680.37632,0
1744200000000,268.91,269.49,267.94,269.25,3213.123,1744200899999,863782.82334,4648,1642.958,441644.17248,0
1744200900000,269.27,269.75,268.01,268.39,2578.302,1744201799999,693377.72190,4049,1323.690,356050.60596,0
1744201800000,268.34,269.29,266.95,269.16,3909.893,1744202699999,1048054.47730,4796,2130.900,571571.61188,0
1744202700000,269.17,271.25,268.90,270.17,4340.779,1744203599999,1173443.80994,5467,2288.826,618886.53013,0
1744203600000,270.14,271.54,269.99,270.48,5992.569,1744204499999,1622261.88997,7411,2866.966,776058.81301,0
1744204500000,270.50,271.01,270.16,270.41,1771.441,1744205399999,479279.13450,2815,965.435,261206.21039,0
1744205400000,270.46,275.43,270.46,273.05,12358.772,1744206299999,3377905.52563,14670,5853.793,1600073.76214,0
1744206300000,273.07,274.93,272.65,273.59,8919.069,1744207199999,2441186.87775,9184,5332.656,1459535.77511,0
1744207200000,273.58,275.67,271.83,272.20,7473.515,1744208099999,2044250.17893,9087,3025.459,828416.36552,0
1744208100000,272.23,274.63,272.23,273.95,3587.090,1744208999999,981354.29376,5083,1796.024,491313.96638,0
1744209000000,273.89,275.56,273.61,273.99,4154.922,1744209899999,1141707.34035,5224,2795.627,768331.03749,0
1744209900000,274.04,274.66,272.42,272.58,4993.635,1744210799999,1364632.21160,5359,1911.986,522439.35082,0
1744210800000,272.58,274.73,272.50,274.40,4076.399,1744211699999,1116192.27587,5030,2673.898,732411.03123,0
1744211700000,274.41,275.30,274.41,274.81,3194.049,1744212599999,878158.29735,3884,1675.968,460783.11543,0
1744212600000,274.81,275.27,273.34,273.56,2037.599,1744213499999,558469.50140,3489,1006.477,275887.87625,0
1744213500000,273.50,275.07,273.38,273.85,1898.221,1744214399999,520520.64094,3410,937.195,257026.95877,0
1744214400000,273.86,275.28,273.10,274.94,2712.155,1744215299999,743270.61062,3614,1458.370,399798.33887,0
1744215300000,274.98,275.28,274.13,274.25,1548.582,1744216199999,425450.07365,2592,725.495,199295.12483,0
1744216200000,274.24,275.78,274.03,275.11,2774.729,1744217099999,763369.26733,3824,1487.414,409077.13373,0
1744217100000,275.07,276.70,274.86,276.35,2617.234,1744217999999,722017.35107,3766,1506.678,415598.98945,0
1744218000000,276.35,278.29,276.04,277.29,7494.204,1744218899999,2078207.43733,7195,4962.502,1376021.61137,0
1744218900000,277.29,287.48,275.00,285.93,46336.292,1744219799999,13075565.60143,42957,25791.991,7274460.08501,0
1744219800000,286.00,291.58,285.54,288.95,24956.259,1744220699999,7219056.68124,32265,11981.834,3465800.69597,0
1744220700000,288.99,301.45,288.99,299.10,83045.343,1744221599999,24607980.34575,43107,37905.928,11199323.26063,0
1744221600000,299.11,308.14,298.56,307.50,59258.120,1744222499999,17953447.54479,51509,30138.272,9128508.01037,0
1744222500000,307.50,310.55,306.95,309.34,23269.825,1744223399999,7176102.63045,23273,11993.852,3698885.22254,0
1744223400000,309.33,311.04,306.92,307.14,12826.079,1744224299999,3963136.02999,13870,5590.595,1727911.07183,0
1744224300000,307.15,311.10,306.86,307.91,13990.919,1744225199999,4324698.45386,13025,6875.440,2124226.76383,0
1744225200000,307.91,311.38,306.83,308.36,19950.371,1744226099999,6162681.67596,17068,9258.251,2858380.57847,0
1744226100000,308.38,308.97,305.66,308.84,29098.154,1744226999999,8935208.64811,20761,12816.101,3937589.30913,0
1744227000000,308.83,309.50,307.52,307.90,3592.161,1744227899999,1109388.69231,5577,1885.140,582323.61033,0
1744227900000,308.01,308.27,305.85,306.38,3500.322,1744228799999,1074814.82024,5741,1774.260,544834.23415,0
1744228800000,306.39,308.04,306.16,306.26,5752.212,1744229699999,1766740.40465,7204,3065.025,941335.64817,0
1744229700000,306.26,307.82,306.26,306.83,2928.699,1744230599999,898969.57330,4403,1462.518,448886.35041,0
1744230600000,306.82,307.77,306.38,307.14,3035.177,1744231499999,931737.15567,4914,1596.743,490215.21885,0
1744231500000,307.14,307.99,305.79,307.75,4337.788,1744232399999,1329788.55608,5875,2761.605,846591.95803,0
1744232400000,307.73,309.03,306.72,308.67,4638.553,1744233299999,1428706.87447,7272,2404.884,740659.57049,0
1744233300000,308.67,308.87,306.86,307.01,2551.568,1744234199999,785242.02237,3715,1389.163,427481.65760,0
1744234200000,306.97,307.03,304.38,304.61,4915.635,1744235099999,1500198.22512,5760,2087.257,636878.43422,0
1744235100000,304.61,305.56,304.37,304.99,2818.198,1744235999999,859296.05004,4330,1590.776,485043.09543,0
1744236000000,304.98,306.44,304.90,306.11,4015.016,1744236899999,1227437.49288,6274,1889.438,577543.12907,0
1744236900000,306.11,308.07,306.11,308.07,3220.689,1744237799999,989689.43387,4863,1916.963,588992.06954,0
1744237800000,308.07,308.42,306.79,307.32,2135.429,1744238699999,656410.11317,3886,907.153,278848.60892,0
1744238700000,307.31,307.77,306.85,307.07,1595.134,1744239599999,490176.83943,3229,693.023,212946.84636,0
1744239600000,307.07,307.69,305.97,306.00,2267.902,1744240499999,695613.68549,3783,1131.442,347042.50080,0
1744240500000,305.98,306.00,304.51,304.71,2577.193,1744241399999,786263.16839,3988,1181.927,360544.38242,0
1744241400000,304.70,304.92,303.70,303.83,3529.582,1744242299999,1073485.69694,4784,1377.813,419045.87822,0
1744242300000,303.83,303.85,300.39,301.33,10321.869,1744243199999,3114885.16544,10781,3826.845,1154741.65534,0
1744243200000,301.35,302.75,300.90,301.91,7644.563,1744244099999,2305637.20426,9326,4293.878,1295091.92640,0
1744244100000,301.89,303.43,301.88,302.50,7698.922,1744244999999,2330597.51916,6302,4272.384,1292944.87373,0
1744245000000,302.50,303.11,300.95,302.08,4203.844,1744245899999,1270060.90614,6226,2205.446,666213.03295,0
1744245900000,302.09,303.96,301.68,303.57,4880.738,1744246799999,1477541.44740,5399,2730.117,826506.03283,0
1744246800000,303.57,303.61,302.36,302.59,3135.222,1744247699999,950286.95893,4282,1876.527,568718.38644,0
1744247700000,302.60,303.18,302.29,302.61,2482.074,1744248599999,751532.98842,3466,1157.510,350414.32441,0
1744248600000,302.61,302.98,302.01,302.33,2372.665,1744249499999,717584.28811,3665,1170.889,354119.61848,0
1744249500000,302.31,303.23,302.22,302.67,1959.667,1744250399999,593410.30862,2983,1030.441,312018.63787,0
1744250400000,302.66,303.13,301.11,303.05,3693.878,1744251299999,1115069.58520,4296,1936.267,584577.13629,0
1744251300000,302.95,302.98,300.42,300.62,3642.423,1744252199999,1098156.74752,4532,1787.087,538920.95950,0
1744252200000,300.62,300.65,299.31,299.31,2758.606,1744253099999,827430.70242,4147,951.691,285492.52488,0
1744253100000,299.30,299.36,298.29,298.70,2341.992,1744253999999,699651.33614,3512,994.332,297062.51558,0
1744254000000,298.70,298.95,296.23,296.23,3937.676,1744254899999,1171922.00153,6155,1655.148,492835.97800,0
1744254900000,296.22,296.71,294.34,295.60,6044.187,1744255799999,1785879.93409,7222,3270.980,966673.53584,0
1744255800000,295.62,296.72,294.79,295.93,4127.427,1744256699999,1220485.11349,5286,2046.828,605202.19456,0
1744256700000,295.95,296.90,295.44,296.90,2497.997,1744257599999,740081.80771,3474,1687.477,499902.80092,0
1744257600000,296.89,298.36,296.79,297.55,3259.185,1744258499999,970220.13247,4866,1751.965,521565.47736,0
1744258500000,297.55,297.61,295.95,296.00,2019.006,1744259399999,599318.67774,3259,808.996,240245.25099,0
1744259400000,295.99,296.28,294.91,295.61,2338.009,1744260299999,691086.73637,4208,1168.448,345374.79153,0
1744260300000,295.61,296.49,295.44,295.93,1667.301,1744261199999,493592.66942,3058,994.588,294430.54678,0
1744261200000,295.97,296.66,295.26,296.58,2129.528,1744262099999,630265.62337,3771,1332.902,394513.27946,0
1744262100000,296.56,298.60,296.47,298.59,6770.833,1744262999999,2016492.42430,6781,3987.587,1187380.47592,0
1744263000000,298.59,300.52,298.43,300.33,4902.309,1744263899999,1468913.22026,6568,3001.207,899091.05396,0
1744263900000,300.32,300.36,299.00,299.83,3618.344,1744264799999,1084915.71210,4865,2118.755,635336.11986,0
1744264800000,299.83,300.32,299.38,299.38,2372.611,1744265699999,711526.68151,4139,1273.523,381934.86404,0
1744265700000,299.37,299.82,299.04,299.33,1582.364,1744266599999,473693.00268,2656,791.619,236994.16354,0
1744266600000,299.34,299.78,298.90,299.04,1765.017,1744267499999,528374.19212,3327,942.914,282307.91367,0
1744267500000,299.03,300.90,298.76,300.72,1953.957,1744268399999,586099.06896,3318,999.722,299801.51092,0
1744268400000,300.71,300.87,298.61,299.04,2685.261,1744269299999,804687.42670,4476,1181.452,353932.27802,0
1744269300000,299.09,299.52,298.83,298.94,1459.789,1744270199999,436655.46254,2301,631.755,188976.16269,0
1744270200000,298.93,298.93,296.03,297.17,6989.643,1744271099999,2078978.42108,8329,3733.518,1110676.83110,0
1744271100000,297.18,298.27,295.93,296.43,4106.848,1744271999999,1219280.78150,3631,2443.569,725503.50616,0
1744272000000,296.45,297.77,296.01,297.52,2197.156,1744272899999,652322.01132,3976,1194.391,354565.83065,0
1744272900000,297.52,297.70,296.61,297.37,1029.098,1744273799999,305799.97147,2193,505.533,150193.92635,0
1744273800000,297.30,297.34,295.72,296.88,2022.258,1744274699999,599721.27885,3505,1035.642,307109.88567,0
1744274700000,296.89,297.10,296.12,296.82,1177.931,1744275599999,349363.27711,2272,492.556,146089.83227,0
1744275600000,296.82,297.17,296.25,296.84,1642.611,1744276499999,487417.55645,3590,937.124,278070.34755,0
1744276500000,296.83,298.18,296.83,297.98,2364.145,1744277399999,703766.32017,3981,1426.677,424705.61676,0
1744277400000,297.95,298.48,297.07,297.13,1717.305,1744278299999,511589.63625,3244,926.613,276091.04185,0
1744278300000,297.12,297.16,295.54,295.77,5328.245,1744279199999,1578265.73247,4651,3568.425,1056811.84811,0
1744279200000,295.77,296.04,294.74,295.49,6131.839,1744280099999,1810244.60438,5762,3592.679,1060487.45972,0
1744280100000,295.48,295.59,293.71,293.88,2919.307,1744280999999,859132.52058,4279,1380.489,406219.29096,0
1744281000000,293.87,294.64,293.81,294.07,2303.673,1744281899999,677797.54408,3283,1129.140,332181.17914,0
1744281900000,294.05,294.28,293.45,294.22,1475.989,1744282799999,433714.24384,3019,794.296,233414.72390,0
1744282800000,294.22,294.40,293.18,293.18,1893.750,1744283699999,556392.08784,3077,729.057,214211.38316,0
1744283700000,293.18,293.59,292.56,292.65,2763.088,1744284599999,809694.06964,4099,1159.291,339783.19913,0
1744284600000,292.69,293.82,292.41,293.71,2227.002,1744285499999,653295.67129,3295,1105.136,324135.31274,0
1744285500000,293.72,293.75,293.13,293.37,1253.779,1744286399999,367928.21302,2136,618.897,181606.36204,0
1744286400000,293.36,295.62,292.76,294.51,5506.599,1744287299999,1618857.51927,7304,3049.722,896560.53876,0
1744287300000,294.48,298.92,293.84,296.39,5047.396,1744288199999,1491454.70540,7183,2739.748,810108.80602,0
1744288200000,296.39,297.58,295.38,295.60,7888.604,1744289099999,2339495.80256,12121,3484.415,1033388.74556,0
1744289100000,295.60,295.82,293.51,294.72,2364.016,1744289999999,696226.39504,4258,1241.463,365605.34279,0
1744290000000,294.74,294.92,293.80,294.10,1849.135,1744290899999,544400.56408,3775,995.203,293008.77550,0
1744290900000,294.11,295.86,293.98,294.82,2642.324,1744291799999,779912.81922,4425,1111.423,328076.51701,0
1744291800000,294.80,295.39,291.24,291.50,7598.932,1744292699999,2226141.94063,11206,3515.739,1030582.85980,0
