open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1736279100000,441.07,441.47,439.20,440.74,3853.988,1736279999999,1695966.17144,6606,2100.780,924666.44027,0
1736280000000,440.77,441.84,438.52,440.77,5766.950,1736280899999,2539198.76914,8395,2225.175,979753.83655,0
1736280900000,440.78,441.49,439.50,439.81,2626.327,1736281799999,1156406.58547,5220,1510.347,665042.40781,0
1736281800000,439.82,441.51,438.36,438.74,3151.094,1736282699999,1386659.99811,6862,1583.724,696997.37555,0
1736282700000,438.74,440.71,437.28,439.82,3691.932,1736283599999,1620596.14293,7592,1966.010,863219.15930,0
1736283600000,439.82,440.99,439.02,440.89,2562.813,1736284499999,1127576.80714,5717,1260.169,554477.03962,0
1736284500000,440.90,441.93,439.83,440.03,1695.264,1736285399999,747183.68300,4165,893.641,393821.00539,0
1736285400000,440.04,440.72,437.03,438.36,3063.043,1736286299999,1343684.49072,6349,1529.392,670841.79285,0
1736286300000,438.36,438.95,436.26,436.31,2522.473,1736287199999,1104169.67023,5000,944.539,413514.98243,0
1736287200000,436.27,438.17,435.19,437.58,4184.263,1736288099999,1827238.96736,8161,2057.857,898627.60241,0
1736288100000,437.57,438.06,436.41,436.48,1393.688,1736288999999,609416.36714,3064,674.736,295018.01929,0
1736289000000,436.48,439.27,435.71,439.20,2209.862,1736289899999,967695.60634,4296,1267.420,555075.94620,0
1736289900000,439.21,439.79,438.88,439.58,1431.761,1736290799999,628865.11970,3015,797.378,350230.02988,0
1736290800000,439.58,439.58,436.14,436.38,2843.898,1736291699999,1243443.34681,5786,1153.851,504245.29364,0
1736291700000,436.38,439.19,436.14,438.54,1511.576,1736292599999,661935.40037,3470,691.943,302960.40550,0
1736292600000,438.56,439.50,438.06,438.06,1651.786,1736293499999,725147.40314,3594,827.769,363434.48913,0
1736293500000,438.06,438.14,436.50,436.70,1955.269,1736294399999,854709.60039,4329,628.222,274694.41861,0
1736294400000,436.72,439.03,436.10,438.93,4294.435,1736295299999,1877496.38566,8518,2187.090,956052.93305,0
1736295300000,438.93,439.83,438.50,438.79,3107.256,1736296199999,1364564.35387,5171,1345.117,590689.70615,0
1736296200000,438.79,440.57,437.92,440.35,2285.244,1736297099999,1004554.38046,4799,1115.665,490479.56650,0
1736297100000,440.34,441.44,440.00,441.22,2116.438,1736297999999,932594.81315,4365,1110.449,489347.98894,0
1736298000000,441.22,441.22,438.19,438.23,3054.338,1736298899999,1343067.69935,5559,1408.908,619429.94825,0
1736298900000,438.28,439.66,437.65,438.68,2004.451,1736299799999,879117.35835,4092,1028.381,451150.56481,0
1736299800000,438.68,439.82,437.35,437.68,2115.432,1736300699999,927288.35907,4136,970.426,425465.43214,0
1736300700000,437.68,439.31,436.18,439.14,2428.006,1736301599999,1061448.53494,5203,1263.523,552453.11024,0
1736301600000,439.14,440.60,437.38,439.85,2043.221,1736302499999,897701.03093,4623,996.664,437973.19551,0
1736302500000,439.86,441.01,439.12,440.06,1912.619,1736303399999,841751.70075,4183,1060.353,466645.16465,0
1736303400000,440.05,440.85,439.10,439.95,2300.916,1736304299999,1012568.06964,4733,1174.851,517082.38976,0
1736304300000,439.95,439.97,438.44,438.45,1047.149,1736305199999,459801.23479,3318,595.441,261457.55675,0
1736305200000,438.44,438.45,432.86,435.44,9598.114,1736306099999,4177264.31774,16127,4104.790,1786106.53531,0
1736306100000,435.44,440.00,435.44,438.33,4981.451,1736306999999,2183354.99999,7944,3139.172,1376116.56006,0
1736307000000,438.33,438.62,436.20,437.17,2568.676,1736307899999,1123603.74162,6317,1226.015,536210.10320,0
1736307900000,437.17,438.26,435.50,438.02,3691.968,1736308799999,1612866.42447,7582,1949.392,851647.93200,0
1736308800000,438.01,438.18,434.75,436.58,3590.881,1736309699999,1567549.48220,7294,1475.707,644107.90961,0
1736309700000,436.57,436.57,433.97,435.95,4696.204,1736310599999,2043592.01803,7623,2309.166,1005044.10947,0
1736310600000,435.95,436.33,432.56,433.39,3324.539,1736311499999,1443003.76660,6944,1351.746,586853.43275,0
1736311500000,433.39,435.39,432.55,433.54,3231.641,1736312399999,1402348.45167,6800,1515.410,657669.88337,0
1736312400000,433.59,435.03,432.59,434.49,3018.727,1736313299999,1309996.73637,8235,1430.745,620911.21406,0
1736313300000,434.51,437.27,434.09,437.13,2325.861,1736314199999,1013758.19610,6151,1150.407,501455.59494,0
1736314200000,437.14,437.37,435.17,435.60,1321.391,1736315099999,576150.98108,4726,624.951,272526.06911,0
1736315100000,435.61,435.78,433.26,434.16,1842.327,1736315999999,800785.80699,4632,904.967,393276.92005,0
1736316000000,434.15,435.80,434.13,434.96,1856.857,1736316899999,807626.13308,4868,829.786,360885.26028,0
1736316900000,434.95,435.25,432.02,432.16,3549.146,1736317799999,1536661.93815,7164,1454.986,629922.30150,0
1736317800000,432.15,433.57,429.84,431.64,7870.649,1736318699999,3397512.55405,13616,3947.600,1704145.82659,0
1736318700000,431.64,432.56,426.23,426.62,11051.115,1736319599999,4738317.92550,17555,4417.030,1893524.40567,0
1736319600000,426.63,431.24,426.07,430.64,6233.277,1736320499999,2673030.87111,11507,3074.367,1319120.51782,0
1736320500000,430.59,431.05,428.84,430.93,2915.608,1736321399999,1254003.32909,6317,1418.994,610211.40827,0
1736321400000,430.97,432.60,430.21,432.46,2762.445,1736322299999,1192366.86036,4825,1597.263,689531.99136,0
1736322300000,432.41,434.36,431.75,433.18,2804.370,1736323199999,1215434.89946,5159,1296.089,561866.19648,0
1736323200000,433.17,435.17,432.96,435.08,2219.877,1736324099999,963885.37002,5237,1022.704,444068.64058,0
1736324100000,435.11,438.99,434.81,437.10,9119.921,1736324999999,3989981.78613,10407,5960.675,2607079.14438,0
1736325000000,437.09,438.70,436.90,438.47,3052.505,1736325899999,1335846.83437,6080,1118.312,489497.97493,0
1736325900000,438.47,438.74,436.62,436.72,2030.774,1736326799999,888917.39789,4727,1038.875,454824.03175,0
1736326800000,436.71,437.02,435.81,436.45,2249.291,1736327699999,981592.13737,4816,958.923,418488.05174,0
1736327700000,436.45,437.14,436.18,436.32,1535.919,1736328599999,670582.12894,3591,755.902,330038.44768,0
1736328600000,436.32,436.63,434.06,435.87,3834.462,1736329499999,1669163.22267,6370,1724.415,750918.01224,0
1736329500000,435.87,436.54,433.73,433.86,2161.160,1736330399999,940903.05735,4177,1193.958,519862.53831,0
1736330400000,433.87,436.49,433.80,435.16,2157.000,1736331299999,939343.93796,5237,962.008,418958.09442,0
1736331300000,435.17,436.44,434.28,436.39,2539.453,1736332199999,1105363.50222,4541,925.365,402860.05834,0
1736332200000,436.39,436.45,434.13,435.37,1632.579,1736333099999,710353.79844,3944,765.119,332860.77051,0
1736333100000,435.37,436.06,434.24,435.97,1384.398,1736333999999,602285.40999,3193,916.663,398769.67757,0
1736334000000,435.97,436.34,433.97,434.23,1370.412,1736334899999,596416.61752,3952,708.461,308401.97878,0
1736334900000,434.23,435.33,434.07,434.74,1000.635,1736335799999,435020.98394,2964,571.651,248518.85747,0
1736335800000,434.74,434.94,430.10,432.07,7060.160,1736336699999,3048433.28350,11666,3259.693,1407528.19249,0
1736336700000,432.05,433.97,431.94,433.04,2326.529,1736337599999,1008067.74925,5235,1063.944,460967.35885,0
1736337600000,433.04,434.60,431.31,434.24,3412.175,1736338499999,1478549.57303,6766,1629.002,705997.86392,0
1736338500000,434.25,435.89,432.58,435.63,3600.689,1736339399999,1563802.33250,5907,2424.570,1053623.58313,0
1736339400000,435.63,435.63,432.18,434.17,3003.186,1736340299999,1303252.85091,5900,1382.008,599661.08512,0
1736340300000,434.17,434.64,431.69,432.02,2240.225,1736341199999,969297.48765,5855,1148.737,496995.59259,0
1736341200000,432.04,436.24,432.04,434.54,3737.602,1736342099999,1624828.53533,8906,1823.025,792327.79125,0
1736342100000,434.54,436.38,433.80,435.67,3013.730,1736342999999,1311372.26544,7202,1625.790,707527.56852,0
1736343000000,435.66,435.91,433.43,435.53,4000.129,1736343899999,1738847.49461,8670,1923.843,836390.20876,0
1736343900000,435.53,436.04,433.45,434.77,3969.095,1736344799999,1724489.62304,7983,1589.082,690429.42811,0
1736344800000,434.76,436.88,434.69,435.95,2609.929,1736345699999,1137714.78534,6480,1176.089,512655.52825,0
1736345700000,435.94,436.84,435.09,436.24,2525.819,1736346599999,1101519.04305,5722,1266.704,552415.91522,0
1736346600000,436.23,438.39,434.30,436.54,4355.494,1736347499999,1900339.47955,10456,1811.940,790876.98590,0
1736347500000,436.54,437.19,434.94,436.56,2703.272,1736348399999,1179165.11350,7489,1244.397,542781.53212,0
1736348400000,436.54,442.16,435.98,436.66,8720.367,1736349299999,3831995.59448,14731,5336.105,2346845.14127,0
1736349300000,436.65,438.11,435.00,435.49,5085.084,1736350199999,2218338.47729,9276,2635.659,1149771.98797,0
1736350200000,435.48,437.34,433.70,435.76,3992.414,1736351099999,1738399.87570,8249,1878.517,818288.99290,0
1736351100000,435.75,438.35,435.68,438.09,2044.607,1736351999999,893576.46053,5848,1201.568,525227.28404,0
1736352000000,438.09,438.72,435.75,436.94,3747.864,1736352899999,1638605.80188,8415,1710.655,747713.93672,0
1736352900000,436.93,438.24,435.98,437.21,3846.024,1736353799999,1681399.30047,7658,2100.446,918183.43629,0
1736353800000,437.21,438.75,435.73,436.72,5140.363,1736354699999,2249011.26765,8995,2561.197,1120424.93758,0
1736354700000,436.74,436.78,431.88,433.87,7598.878,1736355599999,3298008.89787,13397,3567.384,1548579.78506,0
1736355600000,433.86,434.91,425.81,426.48,15834.679,1736356499999,6809958.30124,23420,6717.358,2891342.70152,0
1736356500000,426.50,427.27,420.10,420.96,24117.876,1736357399999,10218069.39910,35631,10801.151,4576830.39672,0
1736357400000,420.98,426.80,417.79,426.40,16210.920,1736358299999,6831914.18086,26643,7719.005,3254193.07774,0
1736358300000,426.42,430.54,425.13,430.14,7604.868,1736359199999,3256253.06992,13294,4300.428,1841794.78534,0
1736359200000,430.14,435.52,429.57,434.57,7977.473,1736360099999,3457049.89581,12991,4432.997,1920568.97982,0
1736360100000,434.57,438.58,434.32,437.62,9462.496,1736360999999,4124836.92785,11982,5054.361,2203818.36053,0
1736361000000,437.63,437.65,433.00,433.63,5442.994,1736361899999,2365456.18589,9960,1781.925,774242.13301,0
1736361900000,433.62,433.69,429.39,433.27,5579.787,1736362799999,2408639.70039,9669,2502.533,1079940.62154,0
1736362800000,433.28,435.66,431.34,431.69,5344.225,1736363699999,2316701.74642,10935,2256.349,978056.25059,0
1736363700000,431.67,433.72,431.34,433.20,1970.281,1736364599999,852607.51117,5958,880.642,381102.62474,0
1736364600000,433.16,433.22,429.71,430.49,2419.641,1736365499999,1042985.96641,6557,1045.940,450831.08290,0
1736365500000,430.48,432.57,429.86,430.87,1693.103,1736366399999,730314.27965,5119,821.353,354262.62545,0
1736366400000,430.85,431.70,428.50,428.62,3299.920,1736367299999,1417960.57972,6278,1400.773,602158.93241,0
1736367300000,428.61,430.93,428.21,429.94,1578.257,1736368199999,678188.56922,4514,703.635,302440.59587,0
1736368200000,429.94,431.37,429.22,430.78,1186.089,1736369099999,510305.61723,4049,680.335,292691.16154,0
1736369100000,430.77,431.30,429.69,431.03,1447.835,1736369999999,623388.05877,4382,702.350,302395.02073,0
1736370000000,431.06,431.92,429.55,430.10,1792.722,1736370899999,772252.46600,5361,926.967,399407.90750,0
1736370900000,430.08,431.79,427.95,430.28,3121.552,1736371799999,1342121.25983,6609,1471.928,633106.34836,0
1736371800000,430.26,432.81,429.20,432.29,2158.618,1736372699999,930797.83155,6152,1110.149,478711.26255,0
1736372700000,432.28,432.44,431.07,431.41,951.693,1736373599999,410828.79555,3613,429.435,185364.46289,0
1736373600000,431.40,435.28,431.27,434.01,2612.246,1736374499999,1133355.54178,5450,1356.437,588587.74976,0
1736374500000,434.00,434.25,432.13,432.16,3660.142,1736375399999,1584760.91731,4723,976.611,422841.38472,0
1736375400000,432.15,435.99,432.10,435.95,1472.186,1736376299999,638900.30854,3708,850.291,369054.65300,0
1736376300000,435.95,435.96,433.11,434.51,1378.873,1736377199999,598960.65222,3614,662.700,287810.26508,0
1736377200000,434.52,434.61,432.74,434.22,2314.621,1736378099999,1003585.82985,4479,1204.483,522187.66769,0
1736378100000,434.22,435.49,433.77,433.78,1654.032,1736378999999,719029.78572,3356,686.151,298324.45354,0
1736379000000,433.77,434.95,433.32,433.97,1351.615,1736379899999,586712.46940,3218,607.024,263445.40817,0
1736379900000,433.96,434.84,433.77,434.02,1292.881,1736380799999,561398.21729,4067,456.582,198258.69327,0
1736380800000,434.02,434.80,433.21,434.62,2243.793,1736381699999,973802.69420,5616,892.491,387328.43459,0
1736381700000,434.63,435.77,432.80,433.54,3042.653,1736382599999,1320805.85903,5029,1118.823,486045.36496,0
1736382600000,433.54,434.60,432.75,434.59,1716.227,1736383499999,744312.92869,4400,893.108,387338.13549,0
1736383500000,434.60,435.46,434.36,435.07,1498.877,1736384399999,651766.68159,3711,789.060,343085.90637,0
1736384400000,435.06,435.83,433.70,434.18,2921.720,1736385299999,1270934.77199,6495,1216.120,528979.43274,0
1736385300000,434.19,436.87,434.18,436.22,2642.074,1736386199999,1151686.97185,4997,1475.421,643097.53932,0
1736386200000,436.22,436.24,435.15,435.20,1668.976,1736387099999,727232.62256,4120,534.625,232960.86453,0
1736387100000,435.20,435.29,433.91,434.87,1262.213,1736387999999,548753.60885,3290,563.892,245152.48344,0
1736388000000,434.87,435.70,429.31,432.11,6960.084,1736388899999,3003812.21059,12921,3151.040,1360005.21952,0
1736388900000,432.12,434.56,432.02,434.47,3958.366,1736389799999,1716340.01545,7765,1954.190,847405.59250,0
1736389800000,434.51,435.31,432.71,434.71,3262.382,1736390699999,1416596.88616,5958,1436.575,623835.31921,0
1736390700000,434.70,434.78,433.21,434.31,1453.610,1736391599999,630768.95611,3747,742.638,322289.28729,0
1736391600000,434.31,434.56,431.67,432.61,2210.370,1736392499999,956556.85218,5384,888.511,384501.80825,0
1736392500000,432.63,434.32,432.29,432.95,1892.809,1736393399999,819906.55434,4320,1087.058,470902.69362,0
1736393400000,432.94,433.39,431.65,431.91,1986.279,1736394299999,858976.68479,4477,1172.395,506935.64103,0
1736394300000,431.86,433.29,431.77,432.96,1446.315,1736395199999,625803.74260,3662,890.027,385080.26804,0
1736395200000,432.94,433.33,431.45,431.50,1878.424,1736396099999,812172.83569,4607,832.077,359808.13125,0
1736396100000,431.51,433.41,431.31,433.24,1355.705,1736396999999,586205.38820,4094,705.356,304983.63315,0
1736397000000,433.24,434.10,431.96,432.21,2832.592,1736397899999,1226379.40263,5039,1148.985,497554.42290,0
1736397900000,432.21,433.70,431.29,433.25,1825.951,1736398799999,789878.95933,4075,1105.131,478201.22950,0
1736398800000,433.24,433.28,431.63,432.09,1383.747,1736399699999,598219.28539,3787,651.021,281459.82914,0
1736399700000,432.09,432.61,431.44,432.36,1962.825,1736400599999,847972.56016,4105,885.369,382446.28873,0
1736400600000,432.35,432.94,430.86,431.97,1949.724,1736401499999,842059.19707,4325,898.071,387981.58600,0
1736401500000,431.97,432.13,430.66,430.89,1737.403,1736402399999,749279.73225,3396,580.102,250262.03788,0
1736402400000,430.89,431.56,430.01,430.87,2146.354,1736403299999,924709.25506,4447,1274.322,548943.10730,0
1736403300000,430.88,431.85,429.61,430.51,2126.777,1736404199999,915867.15023,4134,1050.342,452338.41339,0
1736404200000,430.52,431.00,429.13,429.97,1799.074,1736405099999,773463.73923,4179,726.478,312323.19551,0
1736405100000,429.97,430.62,429.02,429.34,1479.500,1736405999999,635744.26716,4021,855.691,367701.51650,0
1736406000000,429.34,430.59,428.43,428.59,1799.874,1736406899999,773033.03686,4181,781.194,335646.41459,0
1736406900000,428.59,428.59,423.78,423.78,4832.208,1736407799999,2058452.41173,8460,2059.190,877142.67604,0
1736407800000,423.78,424.68,421.88,423.85,7501.980,1736408699999,3175830.10864,11237,4369.367,1849870.84579,0
1736408700000,423.85,424.51,421.85,422.90,3333.351,1736409599999,1409785.22722,6866,1698.457,718440.27541,0
1736409600000,422.90,423.82,421.45,421.99,3346.642,1736410499999,1415313.38825,8598,1738.065,735110.83840,0
1736410500000,421.99,423.99,421.64,422.81,2031.047,1736411399999,859124.66840,5160,1025.092,433632.54993,0
1736411400000,422.80,426.75,421.92,425.75,4108.839,1736412299999,1745742.27484,7514,2123.569,902469.88175,0
1736412300000,425.72,425.75,423.72,425.53,2193.891,1736413199999,932213.23187,5079,943.907,401173.78634,0
1736413200000,425.53,427.34,425.07,426.48,1624.164,1736414099999,692298.26150,4429,838.596,357457.58258,0
1736414100000,426.49,427.62,425.87,426.08,1800.749,1736414999999,768403.74354,4330,824.925,352054.33689,0
1736415000000,426.08,427.63,425.79,427.01,1167.065,1736415899999,498243.41997,3722,643.601,274783.04531,0
1736415900000,427.01,427.58,425.90,426.33,981.057,1736416799999,418654.57139,3023,407.876,174075.70844,0
1736416800000,426.33,426.69,424.33,425.93,1711.637,1736417699999,728386.40143,4477,690.247,293818.71131,0
1736417700000,425.93,425.96,423.61,424.04,1673.082,1736418599999,710080.12917,4331,930.802,395037.78986,0
1736418600000,424.03,424.31,421.42,423.59,3177.544,1736419499999,1343007.02576,6225,1501.277,634632.62337,0
1736419500000,423.60,426.16,422.84,425.40,2018.065,1736420399999,857406.12223,4609,1282.840,545109.01081,0
1736420400000,425.39,426.35,424.08,425.95,1556.485,1736421299999,662160.90730,4153,854.023,363340.82280,0
1736421300000,425.94,429.11,425.65,427.81,3863.276,1736422199999,1653515.34088,6272,2372.041,1015290.14256,0
1736422200000,427.81,428.12,424.86,425.89,2367.992,1736423099999,1010103.03552,4845,975.349,416026.46513,0
1736423100000,425.87,427.29,425.10,427.07,1163.882,1736423999999,496194.04606,3733,571.511,243662.03837,0
1736424000000,427.09,427.93,425.88,427.74,1907.307,1736424899999,814412.88176,5087,1029.289,439500.66232,0
1736424900000,427.75,428.43,426.77,428.10,1267.862,1736425799999,542314.81976,4453,649.566,277813.93358,0
1736425800000,428.16,428.61,425.43,425.56,1703.768,1736426699999,727184.22481,4748,808.303,345010.40215,0
1736426700000,425.55,426.65,424.73,425.82,1308.449,1736427599999,557068.72574,3901,635.956,270810.89183,0
1736427600000,425.81,426.83,423.51,423.76,2574.568,1736428499999,1094723.62993,5685,1035.488,440398.30235,0
1736428500000,423.78,425.03,422.74,423.89,2648.323,1736429399999,1122524.16317,5916,1246.111,528209.71163,0
1736429400000,423.89,424.12,418.16,418.66,8233.835,1736430299999,3458672.06140,12873,3669.903,1541367.14812,0
1736430300000,418.71,419.17,413.72,413.99,12544.732,1736431199999,5220405.89294,18343,6055.063,2520017.27649,0
1736431200000,413.99,419.37,412.37,418.80,10065.630,1736432099999,4182812.67685,14950,5627.689,2338192.08606,0
1736432100000,418.79,420.95,416.77,419.80,6874.338,1736432999999,2881970.11666,9259,3600.862,1509871.84927,0
1736433000000,419.77,421.62,416.60,417.01,5064.855,1736433899999,2120265.37874,8876,2038.793,853964.35360,0
1736433900000,417.02,421.66,416.81,421.62,3347.162,1736434799999,1403306.39972,7467,2022.880,848256.41068,0
1736434800000,421.60,423.29,420.59,423.27,4027.337,1736435699999,1699227.64326,8173,2332.195,984111.50098,0
1736435700000,423.27,427.58,423.27,427.41,5463.850,1736436599999,2325366.52065,9374,3308.645,1408122.81289,0
1736436600000,427.40,429.45,426.87,429.06,4947.867,1736437499999,2119611.46412,9322,2685.451,1150401.75718,0
1736437500000,429.06,431.57,428.40,429.43,5910.784,1736438399999,2540467.20518,11042,2754.592,1184298.48202,0
1736438400000,429.44,431.54,428.76,430.12,3023.100,1736439299999,1300935.09339,7864,1422.910,612337.78812,0
1736439300000,430.12,430.12,427.63,428.71,2498.458,1736440199999,1071283.55744,6571,1074.754,460821.67632,0
1736440200000,428.70,429.15,427.12,428.72,2397.391,1736441099999,1026163.91352,5749,1087.386,465501.35424,0
1736441100000,428.72,429.94,427.91,428.21,3074.990,1736441999999,1319402.89936,5816,1286.446,552017.51182,0
1736442000000,428.26,428.60,427.00,427.13,3202.199,1736442899999,1368393.73979,5201,1206.416,515655.95999,0
1736442900000,427.12,428.07,425.24,427.26,7576.030,1736443799999,3232533.60659,6939,2389.042,1018690.85600,0
1736443800000,427.26,427.71,424.41,425.68,2422.617,1736444699999,1031636.00060,5161,1140.412,485786.63555,0
1736444700000,425.67,425.67,419.83,422.54,6646.569,1736445599999,2805164.10115,11089,3258.806,1375095.48927,0
1736445600000,422.54,425.92,421.60,423.54,9629.491,1736446499999,4081812.71264,12103,5182.142,2198833.78407,0
1736446500000,423.54,424.26,421.38,423.19,1889.168,1736447399999,799195.91812,5211,949.077,401452.09657,0
1736447400000,423.18,425.02,422.16,423.66,1610.252,1736448299999,682258.60588,5223,862.616,365499.49466,0
1736448300000,423.66,425.21,423.51,424.18,1496.687,1736449199999,635357.73485,4272,930.994,395194.19496,0
1736449200000,424.18,424.37,422.50,423.85,1278.154,1736450099999,541383.74850,4131,602.932,255393.60776,0
1736450100000,423.85,423.90,419.83,421.03,1799.960,1736450999999,758338.44185,4705,761.147,320781.46753,0
1736451000000,421.03,422.45,419.00,419.00,1944.241,1736451899999,817914.93408,5421,747.427,314528.97931,0
1736451900000,419.01,419.65,415.83,416.18,7699.898,1736452799999,3212070.75006,11439,3070.374,1281115.26941,0
1736452800000,416.19,418.49,414.00,415.26,6570.081,1736453699999,2734985.45833,11862,3458.490,1439995.54487,0
1736453700000,415.26,416.08,410.79,413.75,7157.226,1736454599999,2956101.81002,11771,3349.676,1383942.32532,0
1736454600000,413.81,416.18,411.19,415.89,5048.472,1736455499999,2087066.84790,9243,3134.353,1295908.95144,0
1736455500000,415.87,417.62,414.49,416.61,3076.280,1736456399999,1280952.64829,6275,1738.052,724054.39477,0
1736456400000,416.61,419.02,415.99,418.67,3605.594,1736457299999,1506219.01749,7243,2080.752,869093.91730,0
1736457300000,418.68,419.50,417.96,418.75,2107.569,1736458199999,882343.72619,4881,1066.284,446407.30460,0
1736458200000,418.74,419.69,417.20,419.29,1560.156,1736459099999,652919.21405,4614,896.125,375055.14586,0
1736459100000,419.30,419.53,417.16,418.43,1528.563,1736459999999,639353.28174,4232,820.828,343340.12863,0
1736460000000,418.43,419.62,417.23,418.37,1998.477,1736460899999,836388.45582,5168,871.690,364838.82649,0
1736460900000,418.45,421.38,418.01,421.37,2643.241,1736461799999,1109564.94522,3188,848.654,356391.60525,0
1736461800000,421.39,423.43,421.39,422.89,3254.354,1736462699999,1375128.06588,4714,1912.420,808118.07193,0
1736462700000,422.89,422.94,421.72,421.87,1047.040,1736463599999,442309.03295,2404,396.123,167352.03344,0
1736463600000,421.87,422.81,421.13,422.55,1639.806,1736464499999,692178.67523,3966,645.407,272442.22010,0
1736464500000,422.55,422.55,420.46,420.85,1251.740,1736465399999,527584.45692,2941,583.567,245874.58438,0
1736465400000,420.85,421.45,420.37,420.82,1300.348,1736466299999,547423.89854,2983,585.585,246578.65089,0
1736466300000,420.85,422.63,420.49,421.72,3179.478,1736467199999,1340735.13649,4475,2425.011,1022908.95404,0
1736467200000,421.71,422.99,421.38,421.38,3042.192,1736468099999,1284100.75684,6287,1031.683,435610.74075,0
1736468100000,421.37,422.07,420.31,421.08,3885.918,1736468999999,1636327.25108,4423,1116.549,470278.04940,0
1736469000000,421.08,422.78,420.93,422.30,1786.980,1736469899999,754079.36498,3727,1082.745,456849.51575,0
1736469900000,422.31,422.32,420.24,420.73,1574.717,1736470799999,663249.36467,3960,459.745,193628.76439,0
1736470800000,420.74,422.00,420.32,421.70,1992.936,1736471699999,839954.62406,4190,1167.918,492253.31972,0
1736471700000,421.71,422.53,420.31,420.74,2060.112,1736472599999,868484.93230,3704,1436.999,605899.90861,0
1736472600000,420.74,422.81,420.37,422.68,1163.223,1736473499999,490276.14579,3588,622.872,262526.93196,0
1736473500000,422.67,423.32,421.26,421.87,1287.852,1736474399999,543784.05860,3732,654.268,276321.10897,0
1736474400000,421.87,424.46,421.81,422.37,1839.833,1736475299999,779081.90679,4575,901.111,381613.74853,0
1736475300000,422.35,424.37,421.73,424.14,1095.306,1736476199999,463079.67012,3351,582.191,246207.60467,0
1736476200000,424.13,424.99,423.23,423.44,1427.781,1736477099999,605524.06018,3970,667.211,282974.17811,0
1736477100000,423.45,424.50,423.02,423.88,1096.994,1736477999999,464921.29405,3167,427.835,181314.56384,0
1736478000000,423.88,424.99,423.58,423.85,1547.702,1736478899999,656510.69000,3624,908.848,385539.55108,0
1736478900000,423.85,424.59,423.33,424.48,685.587,1736479799999,290700.05318,2705,377.086,159901.23362,0
1736479800000,424.52,425.32,423.48,424.52,1302.063,1736480699999,552665.98732,3182,537.623,228200.68207,0
1736480700000,424.52,425.64,424.26,425.39,1009.729,1736481599999,429002.66356,3076,514.900,218789.28808,0
1736481600000,425.38,427.29,425.24,426.28,1844.210,1736482499999,785777.15163,4368,1039.931,443093.16450,0
1736482500000,426.28,426.84,425.46,426.00,2142.714,1736483399999,912707.92559,4368,786.027,334825.47977,0
1736483400000,426.01,427.04,425.64,427.00,2428.459,1736484299999,1035355.83678,4508,1535.463,654815.74504,0
1736484300000,427.00,428.05,426.65,427.64,2029.740,1736485199999,867359.36538,4483,1392.020,594839.90580,0
1736485200000,427.66,428.30,427.18,427.62,954.343,1736486099999,408235.55289,3667,408.269,174649.16016,0
1736486100000,427.62,427.86,426.06,427.20,1419.165,1736486999999,605701.27548,3963,563.349,240400.97623,0
1736487000000,427.20,430.91,427.20,430.20,2465.470,1736487899999,1058832.41585,5793,1368.062,587413.04371,0
1736487900000,430.21,430.40,427.56,428.24,4403.183,1736488799999,1886415.46268,5147,2499.258,1070661.79975,0
1736488800000,428.29,431.57,428.24,430.64,4939.843,1736489699999,2122928.29778,5965,3617.352,1554664.44683,0
1736489700000,430.63,431.52,429.30,429.95,4266.125,1736490599999,1836409.04839,5895,1904.325,819939.39920,0
1736490600000,429.95,431.32,429.21,431.28,2056.791,1736491499999,884903.81503,4849,1198.790,515956.75222,0
1736491500000,431.28,432.99,431.25,432.70,1925.795,1736492399999,831899.16021,4524,1146.294,495217.45524,0
1736492400000,432.70,432.98,430.76,432.54,1858.943,1736493299999,802694.86172,4571,886.933,383025.74818,0
1736493300000,432.54,432.64,431.24,431.69,1755.054,1736494199999,757977.60826,4542,878.142,379218.94889,0
1736494200000,431.67,435.35,431.49,434.35,3978.325,1736495099999,1725662.96559,7728,2635.547,1143407.96036,0
1736495100000,434.35,435.04,432.26,432.85,3385.441,1736495999999,1467964.46449,6948,1405.062,609461.63290,0
1736496000000,432.84,435.27,432.71,435.03,2464.049,1736496899999,1069761.06825,6079,1188.053,515798.41709,0
1736496900000,435.04,435.95,434.63,435.07,2008.317,1736497799999,874118.98386,4552,1031.747,449065.59012,0
1736497800000,435.08,435.10,433.00,434.01,3181.492,1736498699999,1380269.65659,5418,1173.488,509213.07749,0
1736498700000,434.01,434.49,433.06,434.08,1242.428,1736499599999,538934.73074,3544,618.838,268423.99912,0
1736499600000,434.07,434.08,433.01,433.54,1653.626,1736500499999,716988.20150,4275,762.337,330531.31262,0
1736500500000,433.54,434.21,433.01,433.92,1268.684,1736501399999,550252.57378,3761,656.922,284932.87653,0
1736501400000,433.90,434.12,432.67,432.68,1976.798,1736502299999,857013.14547,4937,901.470,390872.75951,0
1736502300000,432.67,433.96,432.17,432.84,1898.352,1736503199999,821684.65267,4178,929.728,402480.91527,0
1736503200000,432.84,433.97,432.53,433.28,1051.051,1736504099999,455364.30119,3213,609.193,263933.29258,0
1736504100000,433.29,433.56,431.83,432.57,1138.516,1736504999999,492556.91642,3311,504.232,218129.72997,0
1736505000000,432.57,433.38,432.24,433.32,1670.308,1736505899999,722970.30121,3835,1126.807,487670.62276,0
