open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754667000000,579.12,580.08,577.48,577.56,3912.954,1754667899999,2263304.14696,6408,1696.792,981395.98660,0
1754667900000,577.56,579.56,577.56,579.44,2004.791,1754668799999,1160479.88001,3885,1063.037,615291.64297,0
1754668800000,579.44,581.47,579.20,579.60,4764.437,1754669699999,2763688.82396,7419,1900.566,1102278.87797,0
1754669700000,579.60,580.39,578.97,579.81,1509.330,1754670599999,875077.79321,4248,688.467,399119.56488,0
1754670600000,579.81,580.92,579.49,580.83,941.617,1754671499999,546267.11523,3755,492.501,285705.07733,0
1754671500000,580.83,581.37,580.22,581.37,721.173,1754672399999,418884.70801,2255,341.024,198071.80273,0
1754672400000,581.39,582.44,581.31,581.86,2274.134,1754673299999,1323027.37029,4744,1088.115,632997.82997,0
1754673300000,581.86,584.10,581.86,584.01,4537.863,1754674199999,2646605.66078,5855,2373.887,1384631.81400,0
1754674200000,584.01,588.00,583.86,587.52,7243.593,1754675099999,4245521.76229,10738,4325.639,2535228.14155,0
1754675100000,587.52,588.00,586.19,587.99,3370.377,1754675999999,1979054.58759,6779,1595.225,936809.84659,0
1754676000000,588.00,588.89,586.98,587.64,3535.667,1754676899999,2078627.58752,6423,1477.140,868261.39051,0
1754676900000,587.65,588.34,586.69,587.44,2399.210,1754677799999,1409311.53677,5471,1012.878,595025.38104,0
1754677800000,587.40,588.31,586.18,587.86,1567.763,1754678699999,920776.59764,4040,836.491,491303.18340,0
1754678700000,587.86,588.96,587.26,588.62,1847.482,1754679599999,1086503.49906,5143,1043.747,613835.10181,0
1754679600000,588.62,589.06,587.65,588.72,1505.314,1754680499999,885655.86865,3651,887.209,522025.72029,0
1754680500000,588.72,589.10,587.95,588.54,1611.227,1754681399999,948057.44872,3043,1022.222,601498.16272,0
1754681400000,588.54,588.90,587.51,588.33,1814.209,1754682299999,1067295.09823,3497,1043.938,614193.05607,0
1754682300000,588.32,588.56,587.12,588.56,989.154,1754683199999,581415.51437,3580,529.338,311152.89762,0
1754683200000,588.55,588.81,586.89,587.07,2133.894,1754684099999,1253896.82636,4303,1109.932,652099.96256,0
1754684100000,587.06,587.13,586.29,587.08,1246.672,1754684999999,731501.12500,2595,792.481,465028.37992,0
1754685000000,587.08,587.44,586.84,587.36,604.831,1754685899999,355115.52787,1708,247.160,145113.21335,0
1754685900000,587.35,587.91,586.79,587.48,928.104,1754686799999,545033.28496,2107,455.218,267316.29233,0
1754686800000,587.48,587.58,586.77,587.15,812.390,1754687699999,477010.46860,2757,455.978,267725.88643,0
1754687700000,587.14,587.16,586.29,586.33,565.570,1754688599999,331873.96142,1488,210.350,123426.64847,0
1754688600000,586.33,587.48,586.32,587.48,940.910,1754689499999,552103.60563,1581,637.343,373902.37458,0
1754689500000,587.48,587.69,587.39,587.43,262.725,1754690399999,154358.60335,886,147.595,86718.12000,0
1754690400000,587.42,587.63,586.75,587.62,1396.704,1754691299999,820127.00723,3513,563.381,330783.49668,0
1754691300000,587.61,588.00,586.59,587.89,2762.693,1754692199999,1622363.86782,3684,1257.478,738477.21122,0
1754692200000,587.88,587.88,586.69,587.44,1386.886,1754693099999,814606.93633,2613,372.680,218840.70263,0
1754693100000,587.44,587.95,587.18,587.52,653.982,1754693999999,384255.96178,1933,346.975,203882.36731,0
1754694000000,587.52,588.43,587.52,588.13,1000.039,1754694899999,588165.85920,2226,516.014,303484.67844,0
1754694900000,588.13,588.19,586.78,586.91,833.436,1754695799999,489606.91090,2058,266.782,156718.66431,0
1754695800000,586.90,587.20,586.20,586.95,2660.934,1754696699999,1561033.27153,3026,707.781,415257.96212,0
1754696700000,586.94,587.07,585.53,585.89,1784.732,1754697599999,1046432.80818,2543,748.421,438813.11435,0
1754697600000,585.90,587.79,585.84,587.07,2481.009,1754698499999,1456103.85987,4247,1122.443,658707.73926,0
1754698500000,587.08,587.35,585.91,586.65,2069.096,1754699399999,1214226.84785,3564,610.679,358332.76106,0
1754699400000,586.64,586.64,585.33,585.73,2151.352,1754700299999,1260324.56995,3429,560.671,328500.30729,0
1754700300000,585.72,585.91,585.05,585.78,1357.810,1754701199999,794790.29417,2714,818.378,479019.57615,0
1754701200000,585.77,585.83,585.05,585.09,953.025,1754702099999,557970.02163,2671,343.072,200840.90446,0
1754702100000,585.09,585.37,584.39,584.80,1006.786,1754702999999,588801.09342,2506,442.130,258572.01826,0
1754703000000,584.80,585.35,583.90,584.92,1864.545,1754703899999,1089819.88200,3554,968.678,566252.42704,0
1754703900000,584.92,585.17,584.04,584.68,1408.135,1754704799999,823070.85375,2781,754.862,441202.22027,0
1754704800000,584.67,584.79,583.80,584.51,1423.865,1754705699999,831830.06496,2823,637.515,372428.10431,0
1754705700000,584.51,585.00,584.34,584.43,1047.661,1754706599999,612515.79782,2176,471.244,275503.96957,0
1754706600000,584.42,584.45,583.41,584.45,1864.608,1754707499999,1088953.90134,2140,530.952,310088.41084,0
1754707500000,584.45,585.55,584.44,584.73,783.025,1754708399999,458081.86734,2184,382.699,223877.22429,0
1754708400000,584.73,585.85,584.41,585.41,1872.022,1754709299999,1095312.43678,3811,852.263,498670.93674,0
1754709300000,585.41,586.55,585.17,586.41,1620.994,1754710199999,949468.97766,3073,994.216,582331.71849,0
1754710200000,586.41,586.91,586.03,586.50,1738.603,1754711099999,1019675.10598,2609,724.960,425190.73200,0
1754711100000,586.49,586.62,585.33,585.52,573.612,1754711999999,336085.55498,1751,216.610,126909.61263,0
1754712000000,585.52,586.43,585.15,586.43,1898.664,1754712899999,1111953.24198,3314,854.086,500212.23291,0
1754712900000,586.44,586.75,585.71,586.03,838.684,1754713799999,491682.98663,1864,397.481,233036.00534,0
1754713800000,586.02,586.70,585.30,585.31,2153.992,1754714699999,1262360.92383,3535,1155.802,677303.29146,0
1754714700000,585.30,585.31,584.23,584.38,1955.386,1754715599999,1143500.83522,2782,632.421,369906.86241,0
1754715600000,584.37,588.54,583.92,587.48,8770.159,1754716499999,5146064.96608,10530,3569.003,2094262.09828,0
1754716500000,587.47,590.43,587.32,590.14,5774.703,1754717399999,3403207.29357,8295,3119.151,1838403.68943,0
1754717400000,590.12,591.65,589.41,590.55,5382.009,1754718299999,3178589.16085,8498,2408.545,1422626.10299,0
1754718300000,590.56,592.12,588.91,589.44,4330.123,1754719199999,2558203.19911,6197,2365.615,1397986.07290,0
1754719200000,589.48,589.98,587.77,589.15,4309.549,1754720099999,2537567.84656,6544,2022.928,1191383.24129,0
1754720100000,589.15,589.15,587.95,587.95,2214.950,1754720999999,1303801.50616,3763,1189.218,700081.01592,0
1754721000000,587.94,588.60,587.25,587.99,2082.125,1754721899999,1223847.99232,4237,868.062,510241.69312,0
1754721900000,587.99,588.77,587.24,587.55,2590.798,1754722799999,1523277.78613,3330,1350.194,793815.72718,0
1754722800000,587.56,588.21,587.03,587.94,1790.716,1754723699999,1052371.60609,3524,785.996,461916.87756,0
1754723700000,587.92,587.92,586.51,587.45,1956.792,1754724599999,1148807.46219,2542,1138.915,668604.71988,0
1754724600000,587.44,587.56,586.26,586.80,1926.677,1754725499999,1130555.61208,2835,986.956,579115.11663,0
1754725500000,586.79,587.18,586.29,587.18,1602.915,1754726399999,940278.68143,2406,1061.858,622862.91093,0
1754726400000,587.19,587.51,585.76,586.14,1862.894,1754727299999,1093074.78067,3047,909.217,533549.92378,0
1754727300000,586.14,586.36,585.26,586.30,1984.220,1754728199999,1162298.73923,3063,1131.517,662845.04419,0
1754728200000,586.33,587.26,585.39,587.26,2167.669,1754729099999,1270703.33207,3485,1243.155,728836.34284,0
1754729100000,587.26,587.27,584.72,586.21,3367.373,1754729999999,1972847.61400,5117,1916.350,1122765.85340,0
1754730000000,586.21,587.63,585.60,587.31,2247.143,1754730899999,1317950.41424,3917,1177.328,690592.75644,0
1754730900000,587.30,587.30,586.22,586.33,1219.403,1754731799999,715342.69786,2414,676.203,396707.12493,0
1754731800000,586.33,586.85,585.72,586.21,1279.001,1754732699999,749866.21255,2762,637.156,373562.63741,0
1754732700000,586.20,587.27,585.91,586.80,2162.412,1754733599999,1268381.12088,3884,1172.207,687587.89906,0
1754733600000,586.81,588.94,586.64,588.85,2592.549,1754734499999,1524057.15392,4773,1578.639,927981.60982,0
1754734500000,588.85,589.34,588.07,589.22,3471.369,1754735399999,2043948.73772,4870,1156.669,681056.59617,0
1754735400000,589.21,590.06,588.64,589.35,3430.085,1754736299999,2021862.04837,5408,1409.316,830722.55631,0
1754736300000,589.36,590.12,588.61,588.62,2218.751,1754737199999,1308176.00703,4245,1033.909,609663.27982,0
1754737200000,588.62,588.76,587.11,587.12,2370.895,1754738099999,1394038.29530,4528,741.299,435890.06848,0
1754738100000,587.12,588.18,587.11,588.04,2121.820,1754738999999,1246959.43502,3388,1184.395,695959.28893,0
1754739000000,588.03,588.05,586.25,587.00,1205.422,1754739899999,707921.05566,3147,484.633,284611.50072,0
1754739900000,587.00,587.01,585.57,585.96,1929.420,1754740799999,1130854.84819,3672,1067.327,625558.51423,0
1754740800000,585.96,586.63,585.25,586.48,2199.844,1754741699999,1288469.07349,3810,1026.256,601252.07061,0
1754741700000,586.47,588.91,586.45,588.76,1226.456,1754742599999,720745.41202,2963,718.031,421842.31004,0
1754742600000,588.76,588.80,586.89,587.17,2057.691,1754743499999,1209813.27598,3550,603.536,354811.66303,0
1754743500000,587.16,588.27,587.06,587.67,1235.052,1754744399999,725769.49919,2760,847.033,497723.40582,0
1754744400000,587.66,587.99,576.50,578.86,38695.647,1754745299999,22452229.33479,24043,19630.265,11377175.49529,0
1754745300000,578.91,579.10,568.08,575.23,44532.162,1754746199999,25508482.22636,34750,23094.746,13224142.96356,0
1754746200000,575.22,576.56,573.90,575.48,7620.255,1754747099999,4384143.65814,10959,4066.314,2339420.92384,0
1754747100000,575.48,575.70,573.89,574.91,4801.107,1754747999999,2759400.20731,7224,2378.422,1366896.72729,0
1754748000000,574.90,576.57,573.05,576.40,5439.030,1754748899999,3124797.99527,9106,2751.307,1580624.07451,0
1754748900000,576.41,576.44,574.55,575.30,2768.068,1754749799999,1592699.27788,4679,1214.815,698915.81142,0
1754749800000,575.29,575.70,574.70,574.94,1940.584,1754750699999,1116378.43485,3842,1100.349,633020.19363,0
1754750700000,574.94,575.24,566.26,572.70,24831.424,1754751599999,14157451.08988,19693,11033.237,6288529.85608,0
1754751600000,572.68,572.71,564.57,568.27,33305.553,1754752499999,18888637.09700,26343,18331.776,10389925.21663,0
1754752500000,568.35,569.26,566.08,567.91,8402.260,1754753399999,4771914.16669,13234,3998.531,2270870.01392,0
1754753400000,567.91,568.70,566.79,568.06,3799.301,1754754299999,2157154.04072,7117,1801.403,1022811.52760,0
1754754300000,568.06,569.06,567.44,567.94,4673.288,1754755199999,2655246.82813,5778,2735.640,1554438.70389,0
1754755200000,567.93,569.68,567.49,569.68,4464.908,1754756099999,2539532.31627,7995,2364.211,1344818.07866,0
1754756100000,569.67,570.19,569.06,570.17,3605.976,1754756999999,2054116.45923,6850,2060.271,1173616.97402,0
1754757000000,570.17,570.58,569.45,570.13,2948.975,1754757899999,1681139.41090,5563,1537.724,876568.82437,0
1754757900000,570.14,570.67,568.38,568.85,3020.171,1754758799999,1719194.59035,5268,1348.480,767602.64609,0
1754758800000,568.85,569.54,568.30,569.25,2226.269,1754759699999,1266441.84974,4893,1168.642,664811.83019,0
1754759700000,569.25,571.32,569.21,570.93,3105.916,1754760599999,1771337.39490,5815,1767.330,1007860.28619,0
1754760600000,570.93,571.14,569.68,570.82,3376.586,1754761499999,1925947.99255,4989,1829.420,1043537.65909,0
1754761500000,570.81,570.81,569.76,570.24,1129.548,1754762399999,644071.50622,2915,524.088,298824.41283,0
1754762400000,570.23,571.03,569.39,571.00,1745.287,1754763299999,995175.03056,3864,948.056,540569.63399,0
1754763300000,571.00,571.61,570.71,571.21,1806.374,1754764199999,1031840.71312,3313,810.044,462733.03708,0
1754764200000,571.25,571.68,570.55,570.93,1685.948,1754765099999,963133.94481,3913,770.792,440351.14820,0
1754765100000,570.92,571.51,570.49,571.33,1738.603,1754765999999,992757.95693,3273,1164.438,664908.43441,0
1754766000000,571.33,573.00,570.90,572.67,4758.116,1754766899999,2723677.66262,5579,2841.023,1626365.64609,0
1754766900000,572.66,572.91,571.53,572.88,3004.575,1754767799999,1719007.25198,3960,1506.453,861909.39256,0
1754767800000,572.88,572.88,571.70,572.46,2091.860,1754768699999,1197358.34910,4368,979.325,560563.31916,0
1754768700000,572.47,572.60,571.09,571.41,1269.525,1754769599999,725645.39172,2668,601.018,343559.62170,0
1754769600000,571.41,572.07,570.76,571.03,1737.033,1754770499999,992364.81953,3987,839.590,479667.14215,0
1754770500000,571.02,572.34,569.86,572.05,2911.938,1754771399999,1662497.41169,4827,1217.936,695259.95429,0
1754771400000,572.05,573.00,571.70,572.66,3685.183,1754772299999,2109978.25230,4780,2093.147,1198603.73411,0
1754772300000,572.65,572.75,571.23,571.96,1719.001,1754773199999,983152.97227,3200,837.746,479076.40742,0
1754773200000,571.95,573.00,571.40,572.80,1845.269,1754774099999,1056067.89343,3832,961.707,550414.57469,0
1754774100000,572.78,572.78,570.64,570.78,2123.939,1754774999999,1214280.70377,3600,897.021,512809.84836,0
1754775000000,570.78,571.76,568.71,571.09,3035.518,1754775899999,1730812.73074,5274,1098.847,626543.70528,0
1754775900000,571.09,572.08,571.08,571.51,871.127,1754776799999,498031.77718,2256,382.974,218948.52637,0
1754776800000,571.55,571.67,569.37,571.07,3947.316,1754777699999,2252402.82588,6537,1934.117,1103628.15403,0
1754777700000,571.08,572.73,570.62,572.40,2000.964,1754778599999,1143880.68992,3765,860.899,492135.21836,0
1754778600000,572.39,572.39,570.73,571.20,3458.706,1754779499999,1976329.12870,5098,1284.306,733738.76192,0
1754779500000,571.21,571.74,569.54,571.09,3065.746,1754780399999,1750304.52793,4075,1697.192,968890.14809,0
1754780400000,571.10,571.21,570.16,570.69,2323.283,1754781299999,1325792.15767,4692,979.437,558920.80445,0
1754781300000,570.69,571.13,570.00,570.01,2288.947,1754782199999,1306206.12072,3397,788.880,450203.19878,0
1754782200000,570.01,570.28,569.09,569.49,2788.446,1754783099999,1588531.47156,3890,1498.720,853830.87264,0
1754783100000,569.48,569.48,565.68,565.92,6466.258,1754783999999,3668384.77396,6081,2940.794,1668122.46186,0
1754784000000,565.91,571.75,565.68,570.97,9883.623,1754784899999,5620912.60478,12146,6084.244,3459689.31308,0
1754784900000,570.96,571.54,570.34,570.51,3018.676,1754785799999,1723686.63649,5523,1414.332,807605.82827,0
1754785800000,570.52,572.14,569.77,571.51,2795.028,1754786699999,1596246.01382,5795,1160.848,663036.82846,0
1754786700000,571.52,573.00,571.39,572.44,4654.122,1754787599999,2664028.97851,6365,3078.009,1761992.87913,0
1754787600000,572.44,576.19,571.69,573.30,13660.995,1754788499999,7837867.51759,11699,9931.760,5697271.45568,0
1754788500000,573.31,575.23,572.22,572.69,4691.686,1754789399999,2692424.43881,7247,1957.894,1123758.56566,0
1754789400000,572.70,574.35,572.19,573.41,3287.985,1754790299999,1885661.88705,5692,1732.075,993450.65721,0
1754790300000,573.42,574.38,572.23,574.16,2463.785,1754791199999,1412194.01901,4541,1338.150,767187.36364,0
1754791200000,574.16,574.44,572.49,573.71,3922.206,1754792099999,2248578.03526,5151,2172.168,1245124.31121,0
1754792100000,573.71,574.94,573.05,573.60,2716.576,1754792999999,1559593.84218,4664,1561.018,896145.28371,0
1754793000000,573.54,573.54,571.87,572.92,2296.785,1754793899999,1315903.50631,5189,1117.203,640186.10494,0
1754793900000,572.96,573.61,572.19,573.25,1888.414,1754794799999,1081934.66023,4017,655.098,375398.19490,0
1754794800000,573.20,578.51,572.43,577.94,8549.936,1754795699999,4926380.21147,10405,4635.707,2670216.68120,0
1754795700000,577.95,580.68,575.80,579.49,14301.998,1754796599999,8278047.06731,16472,7304.657,4227892.11210,0
1754796600000,579.48,581.75,578.31,578.73,9322.993,1754797499999,5405631.25127,11673,4708.608,2730741.22360,0
1754797500000,578.72,579.75,577.54,578.37,2396.178,1754798399999,1386327.60352,4954,1164.882,673961.54738,0
1754798400000,578.37,579.17,577.00,578.44,2479.042,1754799299999,1433214.45285,5152,1440.971,833057.98904,0
1754799300000,578.45,580.25,578.32,580.01,2393.980,1754800199999,1386950.49613,3871,1552.092,899235.95256,0
1754800200000,580.01,580.79,578.77,579.44,2141.351,1754801099999,1241229.76282,4425,935.164,542118.53484,0
1754801100000,579.45,579.95,579.02,579.31,1691.278,1754801999999,980063.59623,3922,888.560,514882.63090,0
1754802000000,579.31,579.60,577.08,577.84,2550.076,1754802899999,1474425.21236,5132,1074.878,621561.30999,0
1754802900000,577.83,577.83,569.49,572.34,31591.940,1754803799999,18086652.46480,20063,13789.066,7887809.64001,0
1754803800000,572.34,574.04,571.97,573.64,4071.980,1754804699999,2333684.11780,6246,1827.728,1047530.04133,0
1754804700000,573.63,573.99,568.60,568.75,13094.747,1754805599999,7473160.84092,12052,5463.072,3117879.51672,0
1754805600000,568.75,570.21,568.63,569.05,4087.723,1754806499999,2327520.13792,6176,1762.913,1003790.26182,0
1754806500000,569.05,569.05,566.35,568.11,6206.970,1754807399999,3523316.81759,8911,2469.335,1401842.50203,0
1754807400000,568.09,569.10,567.27,567.77,3019.323,1754808299999,1715618.47361,4304,1615.145,917618.43501,0
1754808300000,567.76,568.24,567.12,567.50,2473.744,1754809199999,1404595.97194,3657,1403.440,796908.83603,0
1754809200000,567.49,568.72,566.90,568.04,2977.900,1754810099999,1691043.98632,4205,1303.209,740121.46562,0
1754810100000,568.05,568.51,566.95,566.95,1780.303,1754810999999,1010836.55464,2984,749.513,425619.74989,0
1754811000000,566.95,567.56,561.00,561.84,14570.242,1754811899999,8216073.38357,16214,5570.112,3140016.14481,0
1754811900000,561.83,564.31,561.02,562.97,7398.635,1754812799999,4164665.75589,8851,3449.519,1941411.33129,0
1754812800000,562.97,562.97,558.86,561.65,14114.370,1754813699999,7910856.78598,16091,5898.363,3305897.74243,0
1754813700000,561.65,564.05,561.29,564.03,5355.528,1754814599999,3014280.27264,8005,2997.626,1686900.73988,0
1754814600000,564.02,565.05,563.16,564.07,5082.125,1754815499999,2866378.87312,6969,3069.642,1731179.14038,0
1754815500000,564.06,565.02,563.04,563.48,3230.832,1754816399999,1822352.76417,4020,1889.870,1065950.01879,0
1754816400000,563.48,563.74,562.46,563.23,2218.387,1754817299999,1249392.59989,4694,1052.186,592623.05017,0
1754817300000,563.22,564.50,562.86,563.88,3069.211,1754818199999,1730310.87869,4922,1297.010,731215.42479,0
1754818200000,563.91,564.54,563.78,564.19,1801.873,1754819099999,1016433.75360,3389,1226.995,692145.56957,0
1754819100000,564.18,566.91,564.10,566.32,3566.917,1754819999999,2016623.17396,5645,2188.756,1237473.42150,0
1754820000000,566.32,567.59,565.38,565.41,3720.677,1754820899999,2107652.20058,6066,1558.101,882766.12060,0
1754820900000,565.40,566.38,565.19,565.36,1720.284,1754821799999,973013.87063,3373,876.457,495729.12745,0
1754821800000,565.35,567.25,563.36,566.79,3254.772,1754822699999,1840092.47603,6023,1145.912,647964.05737,0
1754822700000,566.79,566.94,565.37,565.51,2149.573,1754823599999,1217288.08827,3984,946.004,535710.37522,0
1754823600000,565.51,565.51,564.22,564.70,1975.378,1754824499999,1115823.14909,5027,852.140,481318.41632,0
1754824500000,564.70,565.79,564.22,565.77,1203.454,1754825399999,679800.83104,2713,529.294,299040.75051,0
1754825400000,565.77,567.39,564.86,566.92,1825.942,1754826299999,1033710.67384,4113,1050.006,594440.40157,0
1754826300000,566.88,567.78,566.56,567.49,1990.235,1754827199999,1128823.73115,4042,955.633,542015.65494,0
1754827200000,567.43,567.63,566.28,566.91,2349.115,1754828099999,1331577.99581,5051,897.559,508792.80472,0
1754828100000,566.92,569.49,566.69,569.29,2360.314,1754828999999,1341353.47990,5068,1114.331,633073.88570,0
1754829000000,569.33,570.85,569.03,570.61,2872.439,1754829899999,1636206.37523,5118,1451.590,826948.13760,0
1754829900000,570.62,570.62,568.22,568.23,1847.381,1754830799999,1052096.83918,3920,576.424,328238.64652,0
1754830800000,568.22,569.23,568.15,568.26,1529.147,1754831699999,869585.10493,2783,605.130,344109.24897,0
1754831700000,568.26,568.55,567.52,567.53,1344.313,1754832599999,763431.44170,2681,553.872,314540.83979,0
1754832600000,567.53,567.53,565.20,565.79,3237.493,1754833499999,1833447.92728,4714,1110.942,628891.91777,0
1754833500000,565.80,566.66,563.86,564.02,2730.605,1754834399999,1543456.06555,4757,1257.760,711056.27861,0
1754834400000,564.01,564.99,563.12,564.53,2893.204,1754835299999,1631622.45770,5720,1481.142,835368.16885,0
1754835300000,564.52,570.95,563.91,568.29,12195.115,1754836199999,6922733.01700,12517,6902.631,3916461.77911,0
1754836200000,568.29,568.55,566.93,567.10,5560.584,1754837099999,3156393.82289,7280,2798.587,1588637.65472,0
1754837100000,567.11,586.44,566.99,577.00,69450.622,1754837999999,40145386.66204,64706,37860.127,21857586.42347,0
1754838000000,577.00,577.68,573.33,574.99,13718.944,1754838899999,7890209.19468,17088,6514.323,3746542.25618,0
1754838900000,574.99,581.32,574.85,575.61,15753.057,1754839799999,9098212.26725,19074,7849.348,4533391.23566,0
1754839800000,575.68,576.29,573.57,574.14,3657.563,1754840699999,2101790.68545,7104,1891.663,1087078.86323,0
1754840700000,574.14,575.19,572.85,573.47,2671.559,1754841599999,1533260.59913,5732,1522.312,873964.57083,0
1754841600000,573.46,574.28,572.66,573.62,3224.009,1754842499999,1848824.93689,5696,1709.912,980607.84703,0
1754842500000,573.61,573.92,571.74,572.55,2018.237,1754843399999,1156334.83843,4460,955.367,547362.04693,0
1754843400000,572.55,572.71,571.75,572.19,1262.278,1754844299999,722167.43637,3428,579.792,331711.12049,0
1754844300000,572.18,572.42,571.11,571.90,983.074,1754845199999,562034.95157,2955,510.702,291953.54596,0
1754845200000,571.88,573.31,571.00,572.05,2430.861,1754846099999,1390380.16951,5104,1436.810,821927.85790,0
1754846100000,572.05,572.32,570.60,570.64,3506.391,1754846999999,2002956.16985,4008,945.379,540209.05751,0
1754847000000,570.64,572.24,570.43,572.04,1943.626,1754847899999,1110651.30745,4141,1217.616,695757.75986,0
1754847900000,572.04,572.74,570.45,570.52,1251.418,1754848799999,715373.33212,3440,575.604,329159.59963,0
1754848800000,570.51,570.93,569.55,570.16,1828.633,1754849699999,1042659.68548,4226,777.355,443318.87586,0
1754849700000,570.16,571.23,570.01,571.03,1186.684,1754850599999,677185.48912,2658,632.874,361141.68497,0
1754850600000,571.03,571.03,569.77,570.60,804.171,1754851499999,458714.86042,2397,412.364,235212.27871,0
1754851500000,570.60,570.92,570.21,570.84,448.342,1754852399999,255774.03701,1516,235.379,134274.26028,0
1754852400000,570.84,572.16,570.29,571.78,1574.682,1754853299999,899994.23165,3608,869.748,497037.70698,0
1754853300000,571.78,572.12,570.54,570.94,1121.172,1754854199999,640479.66743,2594,483.887,276432.81631,0
1754854200000,570.93,571.36,570.57,570.58,946.896,1754855099999,540581.63425,2253,464.587,265237.53691,0
1754855100000,570.57,571.40,570.50,570.92,806.467,1754855999999,460419.76472,1869,450.742,257342.23548,0
1754856000000,570.92,571.17,569.23,569.96,1599.960,1754856899999,912478.48163,3498,788.153,449505.03139,0
1754856900000,569.95,570.60,569.14,569.99,1649.367,1754857799999,940026.79540,3775,707.445,403182.86472,0
1754857800000,570.00,570.70,569.41,570.34,819.153,1754858699999,467000.88350,2431,399.802,227901.33287,0
1754858700000,570.35,570.43,569.56,569.57,759.922,1754859599999,433234.03277,1737,297.523,169623.27432,0
1754859600000,569.56,569.73,567.42,568.11,4200.345,1754860499999,2387514.04135,6795,1574.330,894998.88129,0
1754860500000,568.11,569.35,567.95,568.01,960.926,1754861399999,546544.07681,2485,448.781,255249.58076,0
1754861400000,568.00,568.14,567.01,567.49,1577.782,1754862299999,895456.16963,3266,701.226,397956.66348,0
1754862300000,567.48,570.39,567.48,570.04,1774.858,1754863199999,1010591.50735,3179,692.193,393924.59807,0
1754863200000,570.04,570.15,568.23,569.65,3070.486,1754864099999,1747078.41175,5322,985.611,560984.67287,0
1754864100000,569.64,570.46,569.16,569.33,1351.600,1754864999999,770288.92356,2640,561.152,319801.61426,0
1754865000000,569.27,570.05,569.06,569.42,798.525,1754865899999,454744.15189,2268,457.618,260606.76155,0
1754865900000,569.42,571.14,569.02,571.08,926.845,1754866799999,528306.78464,2229,620.484,353700.41174,0
1754866800000,571.11,571.87,570.41,570.41,1845.747,1754867699999,1054401.13353,3555,897.588,512758.93795,0
1754867700000,570.40,570.61,569.45,569.75,964.192,1754868599999,549500.05539,2156,532.876,303675.51897,0
1754868600000,569.74,570.46,569.54,570.37,1843.328,1754869499999,1050891.21418,2584,916.508,522497.24978,0
1754869500000,570.36,570.87,570.17,570.24,1304.446,1754870399999,744303.47046,2366,679.865,387931.17891,0
1754870400000,570.26,571.78,569.38,571.33,3393.041,1754871299999,1935837.83692,5686,1981.459,1130560.13386,0
1754871300000,571.33,572.82,571.21,572.38,3262.844,1754872199999,1866874.53272,5148,1992.622,1140037.93590,0
1754872200000,572.38,573.60,571.59,571.60,4023.600,1754873099999,2303631.76550,5446,1716.579,983086.21364,0
1754873100000,571.60,572.02,570.06,571.12,1354.852,1754873999999,773990.96578,3813,700.135,399960.97696,0
1754874000000,571.12,571.56,569.78,571.06,1834.069,1754874899999,1047015.83190,4621,828.315,472851.09527,0
1754874900000,571.06,572.81,570.02,572.14,1998.843,1754875799999,1142074.65289,4531,1041.982,595438.89058,0
1754875800000,572.14,574.10,572.11,573.15,5026.305,1754876699999,2881498.69839,7347,2530.026,1450386.69999,0
1754876700000,573.16,573.39,571.30,572.42,3358.488,1754877599999,1921971.52446,5603,1759.592,1006950.32756,0
1754877600000,572.43,575.66,572.13,575.42,6081.906,1754878499999,3492319.45993,9917,3058.429,1756290.04186,0
1754878500000,575.41,577.97,574.73,576.20,6744.016,1754879399999,3887057.59457,10276,3931.313,2265944.91054,0
1754879400000,576.21,578.43,575.72,577.26,4434.013,1754880299999,2560305.73656,7118,2267.778,1309723.67059,0
1754880300000,577.26,578.00,576.12,576.48,3163.796,1754881199999,1825516.16251,4900,1585.255,914774.13943,0
1754881200000,576.47,576.86,574.91,575.61,3448.818,1754882099999,1985324.93322,5841,1482.592,853438.79737,0
1754882100000,575.60,576.81,575.21,575.98,2953.699,1754882999999,1701008.44956,5244,1182.021,680804.92708,0
1754883000000,575.99,576.03,573.75,574.52,3277.433,1754883899999,1883674.62529,5721,1050.156,603542.73379,0
1754883900000,574.54,577.34,574.45,576.74,2785.724,1754884799999,1605564.94692,4678,1841.697,1061328.63479,0
1754884800000,576.74,577.50,576.32,577.03,1844.905,1754885699999,1064325.69149,3149,989.952,571082.76449,0
1754885700000,577.02,577.44,575.79,575.95,1534.290,1754886599999,884964.05980,3227,730.886,421609.97262,0
1754886600000,575.95,576.98,575.81,575.81,1390.003,1754887499999,801142.07950,3655,614.206,353977.73019,0
1754887500000,575.80,576.39,574.44,574.78,3294.746,1754888399999,1895946.67122,4237,1721.005,990498.07765,0
1754888400000,574.78,576.37,574.45,575.85,1700.796,1754889299999,978633.46722,3454,937.252,539355.15433,0
1754889300000,575.84,577.35,575.55,576.62,2290.634,1754890199999,1320555.57816,3239,1119.540,645335.45755,0
1754890200000,576.61,577.19,575.68,576.25,1284.671,1754891099999,740582.29508,3177,476.106,274440.47317,0
1754891100000,576.24,577.25,575.50,577.13,2359.089,1754891999999,1359729.51819,3912,1144.331,659704.12871,0
1754892000000,577.13,577.86,576.18,577.08,2380.333,1754892899999,1373809.88133,4303,1242.746,717237.63681,0
