open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741428900000,378.82,379.89,378.66,379.89,2278.924,1741429799999,864412.62538,4933,1169.918,443782.72374,0
1741429800000,379.89,382.62,379.72,382.39,5079.805,1741430699999,1937273.85138,8326,3161.425,1205795.71976,0
1741430700000,382.38,384.67,382.22,384.64,5970.486,1741431599999,2288700.21358,8999,3452.725,1323439.73851,0
1741431600000,384.63,384.78,382.76,384.35,4750.596,1741432499999,1822409.39833,8053,1900.308,728972.28415,0
1741432500000,384.34,384.38,382.24,382.58,4141.587,1741433399999,1587684.88527,7460,1242.634,476533.21322,0
1741433400000,382.58,386.18,381.66,385.49,7587.669,1741434299999,2912297.80518,12214,4644.051,1783646.47953,0
1741434300000,385.50,386.45,383.81,384.57,5202.045,1741435199999,2003175.24558,9977,2823.140,1087364.56103,0
1741435200000,384.58,386.04,384.00,385.31,3960.404,1741436099999,1525594.50373,8176,2001.936,771217.76346,0
1741436100000,385.31,388.80,384.32,387.69,6665.441,1741436999999,2579050.32494,13507,3936.175,1523364.86153,0
1741437000000,387.68,387.77,386.02,386.76,2731.527,1741437899999,1056658.45074,6797,1258.405,486819.72225,0
1741437900000,386.76,388.52,386.27,388.14,2903.465,1741438799999,1125279.29460,5703,1743.638,675791.55775,0
1741438800000,388.16,390.77,387.70,387.77,6036.992,1741439699999,2349152.14786,11527,2996.028,1166216.44348,0
1741439700000,387.78,389.86,387.55,389.60,4340.443,1741440599999,1687955.61174,8117,2487.411,967516.40591,0
1741440600000,389.61,390.17,384.92,386.98,10982.032,1741441499999,4246842.09556,12787,4151.281,1605199.19890,0
1741441500000,386.99,386.99,384.31,384.65,9934.994,1741442399999,3828128.45770,11692,4667.565,1798251.95908,0
1741442400000,384.64,386.76,384.49,385.82,3252.095,1741443299999,1254097.34832,6998,1597.647,616127.89748,0
1741443300000,385.81,386.84,385.07,386.71,2932.900,1741444199999,1132029.36587,6413,1240.370,478818.05317,0
1741444200000,386.71,387.42,386.11,386.79,3158.515,1741445099999,1221280.73841,5963,1667.413,644763.05163,0
1741445100000,386.78,389.22,385.08,387.44,9744.945,1741445999999,3776103.39744,11640,5490.754,2127518.47394,0
1741446000000,387.47,388.37,386.50,387.43,3661.187,1741446899999,1419206.26441,7297,1624.746,629809.76795,0
1741446900000,387.42,387.43,386.29,387.39,1832.839,1741447799999,709007.94569,4252,796.257,308025.96204,0
1741447800000,387.45,388.22,386.32,386.87,2057.879,1741448699999,796958.51640,4443,952.368,368812.84954,0
1741448700000,386.84,388.38,386.63,387.89,1852.004,1741449599999,718009.59331,4050,1032.040,400087.53839,0
1741449600000,387.89,390.00,387.65,388.75,6030.336,1741450499999,2346602.33889,8377,3176.443,1235823.07490,0
1741450500000,388.76,390.46,387.79,389.57,6699.102,1741451399999,2605904.87490,11092,3359.469,1307347.76974,0
1741451400000,389.54,392.76,388.36,388.99,11337.369,1741452299999,4429676.40331,14827,6122.295,2392247.58594,0
1741452300000,388.99,389.00,385.50,387.45,9117.342,1741453199999,3528481.54083,13398,4432.225,1715412.67082,0
1741453200000,387.45,387.93,378.40,379.37,18494.014,1741454099999,7071296.69705,21145,7227.920,2765794.92114,0
1741454100000,379.39,384.21,379.39,383.65,11088.453,1741454999999,4235105.31804,15844,6663.551,2543746.09947,0
1741455000000,383.58,384.70,382.39,383.48,4019.943,1741455899999,1541967.13528,8852,2147.773,824014.60487,0
1741455900000,383.48,384.01,382.41,383.42,2549.048,1741456799999,977077.16402,5518,985.167,377537.12712,0
1741456800000,383.42,383.61,381.59,383.05,3092.458,1741457699999,1182650.56036,6680,1159.450,443469.66414,0
1741457700000,383.04,384.83,382.27,384.58,2282.976,1741458599999,876025.09829,4860,1083.065,415559.06418,0
1741458600000,384.58,384.68,382.38,384.08,1896.402,1741459499999,727500.39373,4827,822.694,315544.58605,0
1741459500000,384.08,385.36,383.36,384.68,1661.067,1741460399999,639049.34944,4039,720.993,277403.15119,0
1741460400000,384.68,385.04,383.40,384.82,2550.522,1741461299999,979796.08726,5410,1222.408,469624.49213,0
1741461300000,384.83,391.48,384.83,390.96,8106.115,1741462199999,3150038.26663,11188,4464.454,1734583.16852,0
1741462200000,390.96,396.15,389.65,391.61,15408.448,1741463099999,6058273.92613,20679,7567.187,2976930.38558,0
1741463100000,391.64,392.44,390.87,391.61,3531.002,1741463999999,1382742.76855,8209,1739.607,681231.90415,0
1741464000000,391.61,392.06,388.78,389.94,4240.210,1741464899999,1653090.68731,7968,2153.450,839486.94557,0
1741464900000,389.95,390.97,389.40,389.56,2241.858,1741465799999,874904.47298,4840,1349.654,526780.82933,0
1741465800000,389.55,389.55,387.73,388.03,2553.012,1741466699999,992549.70345,4595,1363.547,530149.69618,0
1741466700000,388.03,388.74,387.34,388.65,1682.301,1741467599999,652826.87636,3343,1083.437,420406.78387,0
1741467600000,388.65,388.86,387.86,388.36,1554.247,1741468499999,603729.62547,3966,815.397,316692.19581,0
1741468500000,388.36,389.39,388.29,388.67,1720.049,1741469399999,668636.18150,4161,878.762,341633.53800,0
1741469400000,388.70,388.97,387.07,387.29,1589.238,1741470299999,616541.32351,4263,654.139,253801.22526,0
1741470300000,387.29,387.68,386.25,387.10,1925.574,1741471199999,744669.67793,3705,850.713,328955.63270,0
1741471200000,387.09,388.81,386.28,387.08,2963.370,1741472099999,1148187.27150,5549,1632.952,632690.20245,0
1741472100000,387.07,388.19,386.35,387.34,3126.553,1741472999999,1211022.28640,4998,1643.137,636363.31220,0
1741473000000,387.35,388.96,386.98,387.70,1932.620,1741473899999,749549.87709,4272,1008.019,390860.27414,0
1741473900000,387.70,389.66,387.19,389.46,2062.487,1741474799999,801005.35675,4198,1270.216,493304.42785,0
1741474800000,389.45,389.57,386.80,387.13,3876.197,1741475699999,1503778.42830,7553,1549.600,601208.89385,0
1741475700000,387.12,387.34,385.16,385.61,3123.080,1741476599999,1205836.02479,5836,1475.546,569659.73253,0
1741476600000,385.60,385.79,384.19,385.40,2205.775,1741477499999,849134.14100,4195,849.899,327182.80727,0
1741477500000,385.39,385.97,384.74,385.63,1588.198,1741478399999,611970.50157,3599,868.012,334499.42691,0
1741478400000,385.63,385.92,384.19,385.19,2654.905,1741479299999,1022242.60863,5449,1213.633,467257.60846,0
1741479300000,385.19,386.81,385.01,385.21,3575.062,1741480199999,1379618.50975,6931,1662.177,641402.65540,0
1741480200000,385.21,385.43,382.15,382.35,7341.912,1741481099999,2816799.65809,9874,2094.048,803791.63981,0
1741481100000,382.35,383.16,382.21,382.64,2693.994,1741481999999,1031048.99440,5284,1396.161,534399.04512,0
1741482000000,382.63,383.76,381.77,383.29,3168.629,1741482899999,1212374.60582,5555,1767.662,676365.87260,0
1741482900000,383.29,383.91,382.17,382.17,1358.541,1741483799999,520537.69093,3371,632.613,242407.51509,0
1741483800000,382.17,382.30,381.08,381.83,2361.387,1741484699999,901273.20548,4876,1185.554,452510.28283,0
1741484700000,381.83,382.37,380.30,381.12,2918.172,1741485599999,1112205.36314,5077,1297.118,494452.79314,0
1741485600000,381.12,381.68,378.77,379.63,4556.869,1741486499999,1731882.25394,7331,1856.252,705802.54205,0
1741486500000,379.62,380.23,378.50,379.49,3674.575,1741487399999,1393689.87151,6324,2042.567,774791.44862,0
1741487400000,379.48,379.71,378.49,378.62,2570.194,1741488299999,974207.44400,4515,1059.936,401693.56574,0
1741488300000,378.62,380.04,378.43,379.25,3391.838,1741489199999,1286719.03944,5353,1976.259,749719.04182,0
1741489200000,379.25,380.20,377.50,378.38,4785.441,1741490099999,1812397.76487,7685,2095.192,793599.82166,0
1741490100000,378.38,378.70,377.40,377.63,2154.249,1741490999999,814347.72807,3938,1008.328,381233.94236,0
1741491000000,377.63,378.31,376.80,377.38,3848.824,1741491899999,1452914.14998,5667,1643.502,620373.46474,0
1741491900000,377.38,378.56,376.88,377.09,3855.133,1741492799999,1456240.94896,5917,1826.701,690183.92984,0
1741492800000,377.08,378.26,376.58,377.79,4372.106,1741493699999,1649344.40033,6124,2322.598,876137.84534,0
1741493700000,377.78,378.18,377.21,378.16,1485.204,1741494599999,561031.66120,4040,725.788,274175.75082,0
1741494600000,378.15,379.45,377.90,378.47,4807.717,1741495499999,1821250.68438,6000,2389.569,905158.08663,0
1741495500000,378.48,379.31,378.21,378.57,1521.862,1741496399999,576331.70508,3067,656.256,248533.85118,0
1741496400000,378.57,379.59,378.16,379.12,2329.924,1741497299999,882956.22590,4715,1293.555,490237.44885,0
1741497300000,379.13,379.28,378.21,378.31,1652.692,1741498199999,625891.47303,3858,826.671,313039.13766,0
1741498200000,378.30,379.43,378.29,378.92,1905.362,1741499099999,722180.65568,4685,1119.107,424161.89326,0
1741499100000,378.91,378.91,378.03,378.65,1571.111,1741499999999,594627.42482,3613,679.319,257109.60417,0
1741500000000,378.64,378.68,376.94,377.26,2996.756,1741500899999,1131899.25415,4957,1203.799,454610.90909,0
1741500900000,377.25,378.39,377.04,378.05,2522.265,1741501799999,952965.07696,4092,1512.789,571463.52660,0
1741501800000,378.05,378.21,376.64,377.06,2103.832,1741502699999,793678.01587,3595,1042.160,393206.06752,0
1741502700000,377.06,377.66,376.44,376.80,3374.120,1741503599999,1272422.47648,4757,1859.000,701181.62643,0
1741503600000,376.79,380.20,376.28,379.46,8269.351,1741504499999,3134001.97039,11080,6102.728,2312632.56395,0
1741504500000,379.47,381.75,379.43,380.88,3775.801,1741505399999,1437179.12536,6112,1871.617,712465.97282,0
1741505400000,380.87,382.45,380.54,381.51,3427.545,1741506299999,1307274.43423,6118,1637.433,624629.03803,0
1741506300000,381.55,381.78,380.37,381.07,1752.949,1741507199999,667976.23790,3536,743.369,283218.17163,0
1741507200000,381.07,381.09,378.55,379.11,2485.080,1741508099999,943188.38488,5045,856.288,324999.42396,0
1741508100000,379.11,379.20,378.02,378.16,1816.604,1741508999999,687795.44525,4140,897.891,340026.68112,0
1741509000000,378.14,378.27,376.69,376.89,2814.515,1741509899999,1062493.37925,5321,1314.443,496269.50374,0
1741509900000,376.89,377.95,376.55,377.78,2364.363,1741510799999,892269.11148,4816,1555.631,587087.23075,0
1741510800000,377.79,379.10,377.25,378.43,2906.865,1741511699999,1099626.10245,6032,1616.526,611519.90167,0
1741511700000,378.43,378.88,377.44,377.63,1640.877,1741512599999,620171.78567,3347,548.727,207387.45987,0
1741512600000,377.63,377.76,376.33,376.88,2890.548,1741513499999,1089747.68766,4360,947.078,357123.46258,0
1741513500000,376.88,377.43,375.44,376.65,8547.533,1741514399999,3215532.14173,8788,5363.311,2017432.93433,0
1741514400000,376.65,377.82,373.04,374.86,11640.863,1741515299999,4367439.18114,13809,3807.749,1429347.07684,0
1741515300000,374.87,375.76,373.50,374.64,13348.021,1741516199999,5001727.63120,11635,5352.806,2005303.32732,0
1741516200000,374.63,374.73,372.25,372.75,4466.826,1741517099999,1669203.11347,6966,2010.209,751592.70153,0
1741517100000,372.74,373.01,370.00,371.76,11827.231,1741517999999,4394027.48072,14494,5341.412,1985307.46989,0
1741518000000,371.77,373.49,369.13,371.08,12471.153,1741518899999,4627666.58418,10864,5292.321,1964444.58882,0
1741518900000,371.06,372.60,370.71,372.05,3943.042,1741519799999,1465880.37050,6663,2256.139,838785.90743,0
1741519800000,372.04,372.68,370.58,371.46,3263.144,1741520699999,1211976.02311,6482,1357.104,503991.14082,0
1741520700000,371.45,372.46,371.25,371.77,2502.333,1741521599999,930751.40420,4650,1400.995,521155.72010,0
1741521600000,371.78,371.89,367.79,369.59,8068.002,1741522499999,2982244.43169,11970,3176.039,1174549.28705,0
1741522500000,369.59,370.53,369.37,369.37,2723.623,1741523399999,1008245.41993,5441,1578.784,584484.64767,0
1741523400000,369.37,370.95,368.72,370.46,4786.594,1741524299999,1770775.94404,7516,3038.045,1124158.30819,0
1741524300000,370.46,371.32,370.01,371.28,2641.203,1741525199999,978827.19951,4915,1376.002,510040.79163,0
1741525200000,371.29,372.54,370.76,372.31,4457.992,1741526099999,1657843.31236,6818,1831.721,681198.64310,0
1741526100000,372.30,373.11,371.76,372.65,2980.448,1741526999999,1109790.22864,5500,1324.653,493282.18987,0
1741527000000,372.64,372.64,369.44,370.24,7849.348,1741527899999,2907393.02357,9913,3766.009,1394792.23305,0
1741527900000,370.24,370.86,366.00,366.76,11447.077,1741528799999,4221041.63603,14051,4284.594,1582658.89347,0
1741528800000,366.77,368.67,365.00,368.13,11469.053,1741529699999,4210884.93763,16734,4755.675,1747563.66815,0
1741529700000,368.14,368.72,366.73,367.60,4461.892,1741530599999,1640658.85382,7647,2435.877,895836.19542,0
1741530600000,367.58,368.20,365.00,365.73,6036.532,1741531499999,2213666.66997,9263,3412.324,1251549.70636,0
1741531500000,365.73,369.36,365.40,368.90,12238.689,1741532399999,4501744.26822,10866,6848.375,2517499.71128,0
1741532400000,368.90,371.46,368.84,371.33,6203.229,1741533299999,2296314.65134,9656,3794.862,1404707.96635,0
1741533300000,371.28,371.47,367.24,369.08,8521.523,1741534199999,3142247.85898,9316,3135.819,1156034.57510,0
1741534200000,369.08,369.15,367.05,367.49,2463.398,1741535099999,906460.28495,4979,1196.569,440342.46419,0
1741535100000,367.49,367.77,365.70,366.02,17709.296,1741535999999,6497109.10166,14378,13519.594,4960368.92595,0
1741536000000,366.01,368.52,365.01,367.84,8517.680,1741536899999,3120555.35772,11398,4950.983,1813810.22574,0
1741536900000,367.84,368.63,364.71,365.78,5861.467,1741537799999,2145078.67178,9461,2472.464,905221.87845,0
1741537800000,365.78,366.16,362.90,364.73,28253.087,1741538699999,10298113.29931,25279,13370.910,4873887.85266,0
1741538700000,364.76,364.95,361.36,361.58,7701.067,1741539599999,2793409.87340,11788,3314.851,1202236.50343,0
1741539600000,361.59,364.14,360.80,363.87,8387.223,1741540499999,3039228.63347,13602,3955.452,1433471.08745,0
1741540500000,363.85,364.60,361.09,362.67,5383.940,1741541399999,1951331.80133,9866,2770.296,1004401.00762,0
1741541400000,362.66,363.79,361.60,362.23,4693.792,1741542299999,1702752.04117,10344,2014.224,730654.34732,0
1741542300000,362.19,365.90,362.12,363.25,5832.929,1741543199999,2122758.01427,10406,2779.043,1011285.22085,0
1741543200000,363.19,365.09,362.43,363.29,6112.086,1741544099999,2224723.81019,11065,2963.372,1078588.62017,0
1741544100000,363.29,367.27,361.76,366.18,9566.248,1741544999999,3484614.60636,14814,5081.414,1850698.09536,0
1741545000000,366.15,367.37,363.44,364.30,6631.551,1741545899999,2421959.23504,11664,2983.679,1089975.37082,0
1741545900000,364.31,364.80,361.75,363.14,4938.547,1741546799999,1794181.17711,9682,2534.588,920884.65072,0
1741546800000,363.13,364.75,362.71,363.99,3132.558,1741547699999,1139192.17872,7342,1409.022,512418.81847,0
1741547700000,364.01,367.62,363.72,366.17,3945.739,1741548599999,1441777.25440,7913,2009.366,734121.16214,0
1741548600000,366.19,368.06,365.99,366.71,4309.355,1741549499999,1583188.61464,8161,2237.400,822022.14477,0
1741549500000,366.72,367.38,365.94,366.48,2788.387,1741550399999,1022513.75777,5358,1484.033,544216.55366,0
1741550400000,366.42,366.98,365.32,366.34,3613.992,1741551299999,1323010.81915,7268,1923.383,704158.63611,0
1741551300000,366.33,367.19,364.13,364.25,4006.849,1741552199999,1463576.37011,6963,1910.730,698104.47458,0
1741552200000,364.25,365.95,364.24,365.23,4461.872,1741553099999,1629146.23161,7657,2538.903,926960.79296,0
1741553100000,365.23,366.12,363.84,365.44,3225.385,1741553999999,1176910.50198,6186,1453.398,530309.05393,0
1741554000000,365.42,366.40,364.07,364.31,2617.954,1741554899999,955140.40463,5855,1315.499,479949.76618,0
1741554900000,364.32,364.78,361.22,361.57,6707.778,1741555799999,2431242.86467,8156,2358.294,854998.38516,0
1741555800000,361.58,363.25,361.01,362.20,4092.950,1741556699999,1481713.14103,6289,2045.554,740719.03668,0
1741556700000,362.20,363.57,361.01,362.01,3252.150,1741557599999,1177720.71073,5874,1732.528,627602.96095,0
1741557600000,362.00,362.65,361.05,362.04,3289.748,1741558499999,1190442.06320,7212,1656.207,599391.87735,0
1741558500000,362.05,363.02,361.00,361.50,3242.165,1741559399999,1173261.95853,5987,1642.170,594476.39369,0
1741559400000,361.50,363.27,361.00,362.47,3266.375,1741560299999,1181855.74130,6645,1806.700,653759.35329,0
1741560300000,362.48,362.56,360.05,360.46,5987.828,1741561199999,2163369.07030,7679,1946.364,703483.57470,0
1741561200000,360.46,361.99,358.11,361.33,8371.767,1741562099999,3014265.26732,15645,3907.517,1407517.66545,0
1741562100000,361.34,362.77,359.54,360.17,3077.665,1741562999999,1111684.62321,6803,1506.744,544328.98614,0
1741563000000,360.16,361.16,356.16,357.04,13071.697,1741563899999,4678420.17261,14075,5398.151,1931691.08920,0
1741563900000,357.05,357.70,355.56,357.30,5731.726,1741564799999,2043912.00322,9578,3592.694,1281233.89590,0
1741564800000,357.31,360.64,356.22,357.74,6675.809,1741565699999,2393332.87146,12851,3731.762,1337741.00682,0
1741565700000,357.76,357.95,355.42,355.69,4037.786,1741566599999,1439949.70920,8966,1817.948,648417.19285,0
1741566600000,355.68,359.34,352.93,358.34,10031.421,1741567499999,3560633.92634,17097,4669.069,1658860.02772,0
1741567500000,358.32,370.40,358.17,366.37,24540.220,1741568399999,8937445.36452,26039,16664.598,6068871.37642,0
1741568400000,366.35,373.22,364.54,364.84,18168.617,1741569299999,6695867.56115,23529,9474.512,3495252.73522,0
1741569300000,364.89,365.12,360.94,363.68,9625.122,1741570199999,3489709.56416,13312,4274.855,1549051.23546,0
1741570200000,363.67,365.49,363.63,364.11,5943.772,1741571099999,2166703.87719,10876,3675.301,1339757.16457,0
1741571100000,364.08,364.12,362.17,362.84,3045.815,1741571999999,1105595.71354,6927,1247.786,452897.18270,0
1741572000000,362.84,363.77,358.64,360.68,9533.665,1741572899999,3443440.68073,13757,4540.794,1640470.83915,0
1741572900000,360.69,362.72,357.94,358.21,9192.388,1741573799999,3309827.00951,14620,4818.745,1735432.03229,0
1741573800000,358.20,361.03,357.84,359.83,3978.314,1741574699999,1430877.72516,9217,2255.737,811277.28141,0
1741574700000,359.86,361.53,359.60,360.65,3411.972,1741575599999,1230922.18666,7100,1990.640,718139.17606,0
1741575600000,360.64,361.17,358.46,358.73,3296.379,1741576499999,1185203.99808,7250,1459.225,524408.14607,0
1741576500000,358.74,359.38,357.40,358.32,2867.668,1741577399999,1027522.67429,5557,1255.195,449818.47551,0
1741577400000,358.32,361.54,357.78,361.38,3781.839,1741578299999,1360643.75703,6703,2903.855,1045035.15086,0
1741578300000,361.37,362.34,359.56,359.88,4921.331,1741579199999,1776196.39394,7937,1821.013,657602.17697,0
1741579200000,359.88,362.71,359.70,362.52,3784.921,1741580099999,1369574.43212,6830,2370.570,857592.54806,0
1741580100000,362.51,363.17,360.15,362.35,4860.930,1741580999999,1757430.91215,7777,2035.726,736440.61495,0
1741581000000,362.34,362.34,360.06,360.64,4683.440,1741581899999,1689909.21882,5914,2549.818,919789.83349,0
1741581900000,360.64,361.33,360.03,360.66,1986.962,1741582799999,716878.46064,3956,1269.510,458031.55223,0
1741582800000,360.69,362.07,359.95,360.06,2413.494,1741583699999,870720.74635,4892,1356.474,489385.19135,0
1741583700000,360.06,361.56,358.84,360.02,4740.518,1741584599999,1706914.16938,6693,2093.671,753735.89046,0
1741584600000,360.02,360.79,358.55,358.73,3329.253,1741585499999,1197917.52812,5555,1482.231,533535.01749,0
1741585500000,358.73,360.43,358.72,359.82,4110.444,1741586399999,1478901.10240,6193,2523.444,907914.59603,0
1741586400000,359.83,360.73,359.05,359.52,3702.633,1741587299999,1332497.66254,6255,1434.026,516120.91568,0
1741587300000,359.48,360.30,358.60,358.66,3110.025,1741588199999,1117301.84542,4977,1449.305,520642.19392,0
1741588200000,358.65,358.82,357.05,358.14,3683.111,1741589099999,1317875.95393,6011,1729.107,618559.88520,0
1741589100000,358.16,358.89,357.70,357.78,1879.259,1741589999999,673312.18088,3611,928.499,332636.88353,0
1741590000000,357.81,360.38,357.48,358.25,3964.609,1741590899999,1424532.35983,6735,2202.646,791472.46051,0
1741590900000,358.26,358.96,356.39,356.69,3161.853,1741591799999,1130535.98178,5816,1442.518,515856.32170,0
1741591800000,356.68,357.00,355.52,356.00,3882.859,1741592699999,1383227.18343,6942,1997.340,711607.73519,0
1741592700000,356.00,356.47,355.26,356.13,2798.604,1741593599999,996012.43091,4974,1681.932,598684.13499,0
1741593600000,356.13,356.59,353.15,354.38,6416.744,1741594499999,2274567.30476,10348,2784.104,986930.51786,0
1741594500000,354.37,355.01,353.21,353.89,4205.766,1741595399999,1489111.29158,6146,2186.890,774108.25450,0
1741595400000,353.89,354.05,350.10,353.79,15640.200,1741596299999,5504383.30960,17503,6828.633,2403715.82302,0
1741596300000,353.78,356.55,353.56,355.87,7301.906,1741597199999,2596365.55168,11612,4180.664,1486218.96597,0
1741597200000,355.86,358.90,355.67,358.39,6852.674,1741598099999,2451483.33030,10377,3527.477,1262134.06260,0
1741598100000,358.39,370.89,358.38,367.01,29190.419,1741598999999,10685651.96660,34579,16125.441,5900011.92167,0
1741599000000,366.98,367.79,363.03,365.20,9497.538,1741599899999,3466204.12741,15584,4423.865,1615208.70173,0
1741599900000,365.19,366.63,362.05,364.27,6891.354,1741600799999,2510021.79145,11101,3200.737,1165840.66612,0
1741600800000,364.26,364.42,361.73,362.19,4078.133,1741601699999,1480299.60689,8348,1706.192,619445.64106,0
1741601700000,362.20,363.00,359.85,361.51,5464.837,1741602599999,1974861.04542,9456,2992.222,1081391.08994,0
1741602600000,361.51,364.96,360.80,363.29,5127.019,1741603499999,1860525.12230,8829,2870.033,1041528.91946,0
1741603500000,363.31,367.80,362.30,366.81,4836.359,1741604399999,1767276.02864,9488,2728.125,997080.55291,0
1741604400000,366.81,368.40,365.73,366.08,4961.984,1741605299999,1821306.73613,8987,2254.148,827480.93481,0
1741605300000,366.08,366.84,365.15,365.23,5601.757,1741606199999,2049522.09979,9270,1968.018,720178.59011,0
1741606200000,365.26,367.39,364.90,365.50,4020.692,1741607099999,1470957.79974,7918,1632.233,597357.33071,0
1741607100000,365.50,370.28,365.43,369.41,6310.134,1741607999999,2323994.55763,11788,3516.061,1294766.16284,0
1741608000000,369.41,369.48,366.69,367.21,5991.640,1741608899999,2204003.43972,11062,2757.053,1014106.76551,0
1741608900000,367.20,369.22,366.57,367.21,5373.315,1741609799999,1975473.20527,9846,3106.080,1141969.66702,0
1741609800000,367.23,368.82,366.70,368.56,4329.736,1741610699999,1592538.23594,8471,2281.203,839172.72334,0
1741610700000,368.56,369.58,367.21,369.10,3306.887,1741611599999,1218976.24584,6962,1652.160,609080.45074,0
1741611600000,369.09,369.82,366.79,367.78,3364.623,1741612499999,1237804.03283,8133,1636.080,601862.44982,0
1741612500000,367.76,368.55,365.39,367.25,4552.702,1741613399999,1668941.49229,8071,1661.888,609330.66910,0
1741613400000,367.25,368.12,363.40,365.90,10251.841,1741614299999,3742534.93221,17787,4743.981,1732568.13226,0
1741614300000,365.90,367.15,362.39,364.36,5944.258,1741615199999,2165436.10920,12073,3124.988,1138336.93398,0
1741615200000,364.38,364.41,357.29,358.13,28712.166,1741616099999,10307847.37073,24485,17604.498,6314413.40867,0
1741616100000,358.12,359.14,352.34,353.76,21753.229,1741616999999,7718769.57269,29781,12493.282,4433145.98996,0
1741617000000,353.79,356.09,351.02,352.33,11078.582,1741617899999,3917026.82464,19903,6167.995,2181260.48539,0
1741617900000,352.32,354.10,349.04,352.23,10749.226,1741618799999,3773397.47687,16764,4308.597,1513806.05713,0
1741618800000,352.22,356.37,350.89,355.69,8970.002,1741619699999,3175951.28973,16156,4911.287,1738675.33519,0
1741619700000,355.71,356.33,353.62,354.65,4926.324,1741620599999,1748954.39329,9574,2109.487,749215.78150,0
1741620600000,354.67,360.57,354.53,356.61,8249.324,1741621499999,2955393.61285,14541,3846.957,1378085.06634,0
1741621500000,356.64,358.83,355.04,355.30,3867.244,1741622399999,1380109.42552,9257,1999.482,713649.39630,0
1741622400000,355.27,356.58,351.23,354.01,7292.171,1741623299999,2575627.94407,12791,3202.869,1131309.55831,0
1741623300000,354.01,354.10,348.31,349.86,7900.430,1741624199999,2769229.80630,11662,3202.732,1123047.32899,0
1741624200000,349.87,350.95,347.50,347.95,6603.601,1741625099999,2306056.94170,12664,3282.699,1146892.23078,0
1741625100000,347.91,349.69,347.28,349.05,5743.794,1741625999999,2002274.94573,10701,3453.057,1203834.30628,0
1741626000000,349.09,349.76,343.32,345.52,14045.768,1741626899999,4860452.40427,23708,6871.773,2377508.90497,0
1741626900000,345.52,350.77,345.39,350.09,8098.172,1741627799999,2828400.72676,14091,4361.561,1523027.91722,0
1741627800000,350.10,350.75,347.40,348.17,6627.499,1741628699999,2312720.36365,13446,3184.295,1111628.76383,0
1741628700000,348.16,348.67,344.54,345.44,6623.604,1741629599999,2291967.27067,13574,3285.780,1136849.08867,0
1741629600000,345.44,349.75,344.39,348.45,7113.455,1741630499999,2466453.48229,13013,4118.391,1428357.11156,0
1741630500000,348.44,348.68,344.04,345.31,4108.706,1741631399999,1421293.27922,9327,1872.963,648000.63727,0
1741631400000,345.35,346.85,342.73,344.24,5771.089,1741632299999,1987281.26688,11442,2790.649,961378.72962,0
1741632300000,344.26,344.27,336.22,336.70,12978.679,1741633199999,4403549.20314,19747,5945.881,2016254.58796,0
1741633200000,336.71,342.15,336.02,341.79,10845.045,1741634099999,3676938.05421,19884,6228.967,2111703.55760,0
1741634100000,341.77,345.37,341.54,343.30,7292.667,1741634999999,2504220.57301,13161,3698.887,1270461.66083,0
1741635000000,343.33,348.32,343.21,343.84,6364.965,1741635899999,2200452.59549,12945,3046.692,1053812.54474,0
1741635900000,343.83,345.57,343.07,344.71,4286.794,1741636799999,1474947.66475,8892,2014.845,693389.92924,0
1741636800000,344.68,345.94,342.65,344.83,4975.283,1741637699999,1712190.25508,9364,2229.881,767647.46296,0
1741637700000,344.82,345.29,342.70,343.08,2623.373,1741638599999,901683.06721,6837,1008.166,346486.54460,0
1741638600000,343.08,343.47,340.41,340.95,3159.317,1741639499999,1079570.16496,7553,1518.347,518697.79081,0
1741639500000,340.95,342.82,339.44,340.36,4634.574,1741640399999,1581227.70437,9465,2342.008,799053.50264,0
1741640400000,340.35,342.70,338.88,342.31,5023.614,1741641299999,1709528.59817,9734,2837.868,965924.12865,0
1741641300000,342.30,342.64,340.05,341.97,2799.598,1741642199999,955329.60590,5581,1550.652,529132.60586,0
1741642200000,341.95,342.79,340.47,341.38,2093.361,1741643099999,715387.51166,4719,1127.420,385185.96900,0
1741643100000,341.37,341.37,339.27,339.86,1613.495,1741643999999,548738.33212,3800,707.564,240643.84235,0
1741644000000,339.86,340.90,337.14,338.56,3614.543,1741644899999,1224599.95409,7692,1735.004,587931.78252,0
1741644900000,338.55,338.83,336.61,336.83,2908.374,1741645799999,982163.70430,7101,1473.022,497570.59440,0
1741645800000,336.80,337.48,334.38,334.76,4252.764,1741646699999,1427343.63297,9254,1814.195,609093.17518,0
1741646700000,334.77,336.19,334.34,334.95,3948.075,1741647599999,1324514.63437,7837,2065.539,693061.44666,0
1741647600000,334.94,337.24,334.51,334.63,4030.681,1741648499999,1353307.06802,7839,2102.997,706029.34712,0
1741648500000,334.61,334.74,332.16,333.07,6637.783,1741649399999,2212791.26638,10255,3784.875,1261930.39291,0
1741649400000,333.09,335.62,332.42,335.13,4446.422,1741650299999,1485828.07942,7765,2797.757,934873.60998,0
1741650300000,335.13,335.42,330.49,331.58,7362.818,1741651199999,2444152.64111,10859,3954.675,1313212.70290,0
1741651200000,331.59,334.63,330.99,331.84,8327.855,1741652099999,2770883.74442,12986,4356.017,1449395.22708,0
