open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704449700000,20.118,20.164,20.076,20.105,33297.50,1704450599999,669895.65505,1986,15325.84,308481.94537,0
1704450600000,20.106,20.106,20.038,20.064,35127.61,1704451499999,704999.79729,2538,16967.09,340537.87280,0
1704451500000,20.065,20.072,19.727,19.897,194193.24,1704452399999,3863214.49720,9258,90469.86,1800560.40102,0
1704452400000,19.899,19.986,19.874,19.924,111683.09,1704453299999,2225623.88088,5416,57591.01,1147623.55301,0
1704453300000,19.925,19.994,19.914,19.971,54975.62,1704454199999,1097748.19336,2800,24957.18,498292.69994,0
1704454200000,19.973,19.979,19.890,19.918,47129.52,1704455099999,939775.06892,2720,25580.96,510161.97874,0
1704455100000,19.919,19.921,19.828,19.871,80262.13,1704455999999,1594511.94827,3526,29405.95,584176.29891,0
1704456000000,19.874,19.943,19.742,19.820,104976.26,1704456899999,2079910.13684,5319,49384.76,978463.47705,0
1704456900000,19.824,20.018,19.821,19.952,122470.02,1704457799999,2443317.68563,6628,67636.32,1349393.98432,0
1704457800000,19.951,19.984,19.919,19.940,24388.00,1704458699999,486607.94759,2124,12336.24,246134.29236,0
1704458700000,19.942,19.957,19.898,19.915,38054.40,1704459599999,758428.75879,2270,15799.99,314903.73021,0
1704459600000,19.914,19.975,19.888,19.942,40159.15,1704460499999,800368.88786,2780,19431.01,387295.67289,0
1704460500000,19.942,19.998,19.899,19.928,38146.33,1704461399999,761143.48899,2459,18864.62,376399.35028,0
1704461400000,19.922,19.981,19.838,19.917,108431.35,1704462299999,2158122.44655,6591,54644.41,1087548.21521,0
1704462300000,19.918,19.944,19.811,19.924,45957.07,1704463199999,913163.28926,3062,21174.25,420766.64118,0
1704463200000,19.925,19.989,19.832,19.872,80596.42,1704464099999,1604095.98780,4248,34468.80,685881.01985,0
1704464100000,19.870,19.915,19.744,19.800,148881.93,1704464999999,2950130.55457,7067,80163.04,1587916.96919,0
1704465000000,19.802,19.842,19.558,19.771,280300.19,1704465899999,5527204.45564,14721,139808.33,2757481.46474,0
1704465900000,19.773,19.845,19.576,19.612,124958.95,1704466799999,2464459.44114,7261,59185.14,1167205.49821,0
1704466800000,19.615,19.836,19.615,19.780,139174.86,1704467699999,2747125.74905,8488,72771.98,1436341.62186,0
1704467700000,19.781,19.788,19.530,19.664,143058.20,1704468599999,2810293.03756,8181,70037.37,1375774.90957,0
1704468600000,19.666,19.744,19.622,19.648,67331.14,1704469499999,1324960.54473,3555,32653.37,642406.81859,0
1704469500000,19.650,19.727,19.639,19.727,77410.31,1704470399999,1522836.71485,3977,38193.84,751337.95092,0
1704470400000,19.724,19.808,19.666,19.755,82751.58,1704471299999,1633768.10671,4482,45006.12,888604.60565,0
1704471300000,19.754,19.794,19.643,19.704,48961.56,1704472199999,964832.11443,3164,17677.49,348313.21812,0
1704472200000,19.701,19.741,19.671,19.701,44137.44,1704473099999,870072.81555,2491,21689.20,427555.72572,0
1704473100000,19.701,19.720,19.404,19.446,186860.45,1704473999999,3651078.66968,9819,86727.75,1695228.37469,0
1704474000000,19.448,19.605,19.276,19.581,455425.27,1704474899999,8870929.20781,23678,235681.89,4592245.19478,0
1704474900000,19.579,19.626,19.514,19.560,73454.26,1704475799999,1438254.39649,3968,35579.25,696660.29889,0
1704475800000,19.560,19.676,19.527,19.657,58229.75,1704476699999,1141667.77389,3990,28631.87,561296.74814,0
1704476700000,19.657,19.729,19.630,19.706,56170.75,1704477599999,1105724.43380,2908,27661.41,544511.10393,0
1704477600000,19.707,19.724,19.671,19.705,34105.93,1704478499999,671520.08512,2211,15201.69,299284.42774,0
1704478500000,19.705,19.711,19.603,19.653,33147.40,1704479399999,651474.16943,2229,14646.14,287796.83392,0
1704479400000,19.652,19.773,19.640,19.735,33048.28,1704480299999,651912.19145,2394,15642.00,308510.58838,0
1704480300000,19.732,19.783,19.715,19.759,36679.89,1704481199999,724581.97616,2077,17905.30,353731.15047,0
1704481200000,19.758,19.827,19.716,19.822,45182.66,1704482099999,893683.49495,2654,28813.73,569936.47631,0
1704482100000,19.822,19.847,19.755,19.787,33032.80,1704482999999,654380.76824,2139,13957.21,276496.95789,0
1704483000000,19.787,19.860,19.778,19.837,34915.30,1704483899999,692054.10122,2312,15156.51,300490.59264,0
1704483900000,19.836,19.899,19.786,19.842,69101.70,1704484799999,1371355.42326,3682,32555.39,646072.60248,0
1704484800000,19.841,19.863,19.825,19.849,26416.04,1704485699999,524202.20486,1662,12430.46,246663.78350,0
1704485700000,19.846,19.875,19.821,19.864,18927.17,1704486599999,375632.14108,1316,7767.02,154138.79556,0
1704486600000,19.864,19.902,19.845,19.889,19845.78,1704487499999,394567.34919,1566,8849.42,175939.05215,0
1704487500000,19.891,20.082,19.876,19.962,188048.37,1704488399999,3756227.76744,10073,90943.50,1816085.94398,0
1704488400000,19.961,19.962,19.810,19.853,70974.85,1704489299999,1410279.41089,4044,34177.19,678916.56758,0
1704489300000,19.852,19.954,19.837,19.922,45491.77,1704490199999,905773.89674,2767,22205.12,442093.17907,0
1704490200000,19.922,19.946,19.886,19.900,21894.06,1704491099999,436053.76371,1665,11500.32,229018.51356,0
1704491100000,19.903,19.977,19.897,19.970,27386.88,1704491999999,546003.52765,1808,14250.72,284107.26242,0
1704492000000,19.969,19.974,19.937,19.952,47188.99,1704492899999,941777.33740,2216,26581.61,530481.48729,0
1704492900000,19.953,19.963,19.902,19.905,27629.42,1704493799999,550699.78978,1480,14935.36,297691.63718,0
1704493800000,19.905,19.935,19.855,19.889,30070.80,1704494699999,598313.21875,1731,12680.00,252355.74076,0
1704494700000,19.889,19.984,19.884,19.969,21861.46,1704495599999,435553.00077,1277,10693.51,213051.25921,0
1704495600000,19.969,20.130,19.969,20.104,133596.93,1704496499999,2679490.76394,7139,64634.82,1296396.31972,0
1704496500000,20.104,20.121,20.050,20.083,63075.05,1704497399999,1267098.71027,2947,28683.67,576215.95703,0
1704497400000,20.083,20.114,20.058,20.072,35584.16,1704498299999,714614.38789,1874,20192.54,405559.50566,0
1704498300000,20.073,20.124,20.049,20.124,29763.29,1704499199999,597956.23828,2054,16082.00,323137.14787,0
1704499200000,20.124,20.240,20.084,20.156,152476.66,1704500099999,3076122.16986,7919,73447.66,1481652.25093,0
1704500100000,20.155,20.159,20.046,20.121,78628.03,1704500999999,1579943.04871,4059,36520.14,733707.30131,0
1704501000000,20.121,20.212,20.066,20.186,70796.72,1704501899999,1426642.20544,3357,32605.64,656981.54509,0
1704501900000,20.185,20.185,20.107,20.148,49569.37,1704502799999,998804.70077,2384,22674.79,456935.27553,0
1704502800000,20.147,20.224,20.114,20.150,66029.93,1704503699999,1331864.80784,3423,27304.83,550695.20372,0
1704503700000,20.150,20.163,20.016,20.066,67160.84,1704504599999,1348145.17177,3410,29202.04,586163.58498,0
1704504600000,20.066,20.178,20.048,20.159,49616.40,1704505499999,997714.88197,2671,22062.51,443726.37043,0
1704505500000,20.160,20.276,20.139,20.187,103988.05,1704506399999,2100087.32085,4956,47843.54,966155.75111,0
1704506400000,20.188,20.190,20.060,20.075,68332.46,1704507299999,1374623.42493,3667,25277.17,508469.69592,0
1704507300000,20.075,20.098,20.019,20.073,38998.03,1704508199999,782300.45783,2362,20029.33,401805.69851,0
1704508200000,20.073,20.114,20.038,20.051,25795.11,1704509099999,517856.69383,1970,10934.27,219512.13854,0
1704509100000,20.050,20.052,20.009,20.013,28985.23,1704509999999,580446.58493,1944,15730.17,315021.29425,0
1704510000000,20.014,20.019,19.938,19.968,43756.36,1704510899999,873865.74073,2546,20515.82,409664.78103,0
1704510900000,19.968,20.062,19.961,20.024,22008.54,1704511799999,440662.53667,1579,13294.79,266200.27064,0
1704511800000,20.024,20.057,19.985,20.022,22853.63,1704512699999,457510.50313,1512,15273.91,305748.81042,0
1704512700000,20.022,20.072,19.994,20.059,27393.80,1704513599999,548978.26889,1739,12718.61,254862.82885,0
1704513600000,20.055,20.100,20.050,20.072,21675.43,1704514499999,434936.85084,1854,9309.21,186801.36706,0
1704514500000,20.069,20.072,20.016,20.038,14328.67,1704515399999,287259.57806,1435,6970.69,139742.01196,0
1704515400000,20.036,20.049,19.983,19.994,20129.13,1704516299999,402797.49371,1694,6707.57,134229.84748,0
1704516300000,19.995,19.998,19.897,19.923,60808.65,1704517199999,1212179.57924,3545,31879.87,635431.15394,0
1704517200000,19.924,19.974,19.888,19.895,46838.21,1704518099999,933213.58486,2996,21959.47,437659.36263,0
1704518100000,19.896,19.898,19.617,19.703,221281.73,1704518999999,4376295.30037,10388,110680.16,2188826.65280,0
1704519000000,19.703,19.886,19.703,19.789,113299.92,1704519899999,2244049.34314,5617,60389.08,1196038.33511,0
1704519900000,19.789,19.817,19.554,19.710,231335.03,1704520799999,4552152.48958,10538,112291.60,2209475.41525,0
1704520800000,19.711,19.755,19.478,19.634,199009.50,1704521699999,3908152.48058,9245,94288.09,1851044.00424,0
1704521700000,19.636,19.688,19.411,19.519,190395.45,1704522599999,3718537.01084,8367,97034.11,1894597.37507,0
1704522600000,19.519,19.588,19.335,19.448,246515.49,1704523499999,4799751.36466,9508,120883.10,2354355.42217,0
1704523500000,19.448,19.520,19.241,19.355,275260.87,1704524399999,5335542.49563,13585,135984.62,2636747.63656,0
1704524400000,19.356,19.497,19.335,19.448,148235.56,1704525299999,2876867.77559,7754,77216.02,1498568.10361,0
1704525300000,19.448,19.549,19.332,19.546,145999.02,1704526199999,2843111.02263,7425,70929.90,1380678.85565,0
1704526200000,19.546,19.657,19.504,19.643,90977.66,1704527099999,1780928.91501,4305,40413.53,791130.38125,0
1704527100000,19.642,19.804,19.625,19.794,120505.74,1704527999999,2376306.80871,4847,62225.57,1227151.56700,0
1704528000000,19.794,19.858,19.684,19.719,132519.24,1704528899999,2619365.27483,6159,50348.24,995141.79291,0
1704528900000,19.719,19.932,19.717,19.913,136324.71,1704529799999,2707522.25781,5296,73060.62,1450453.58556,0
1704529800000,19.913,19.925,19.853,19.868,54864.34,1704530699999,1090617.42282,2590,21145.32,420346.56100,0
1704530700000,19.869,19.939,19.854,19.920,41873.28,1704531599999,833135.35716,2331,21741.28,432582.89058,0
1704531600000,19.919,19.929,19.836,19.850,39516.77,1704532499999,785096.42156,2176,13730.73,272729.48064,0
1704532500000,19.850,19.894,19.848,19.853,31770.08,1704533399999,631178.99684,1869,16638.65,330574.39945,0
1704533400000,19.853,19.880,19.812,19.880,43668.94,1704534299999,866720.04970,2434,21138.10,419563.41939,0
1704534300000,19.880,19.902,19.778,19.803,68291.54,1704535199999,1352981.46566,2895,31765.48,629219.06598,0
1704535200000,19.804,19.820,19.692,19.713,70729.61,1704536099999,1396115.64482,3648,24740.02,488299.10286,0
1704536100000,19.713,19.750,19.692,19.745,58077.14,1704536999999,1145861.17931,2449,38416.29,758065.34413,0
1704537000000,19.744,19.782,19.706,19.754,44008.95,1704537899999,868493.81375,2045,24626.41,486012.55529,0
1704537900000,19.753,19.767,19.706,19.735,25158.25,1704538799999,496348.85174,1493,15112.37,298146.50814,0
1704538800000,19.734,19.734,19.616,19.679,54747.95,1704539699999,1076795.68282,2878,23123.19,454678.17990,0
1704539700000,19.680,19.754,19.675,19.736,46860.52,1704540599999,923554.29934,1847,28506.54,561674.34305,0
1704540600000,19.736,19.781,19.667,19.771,27549.63,1704541499999,543213.96966,1686,12097.60,238573.53337,0
1704541500000,19.771,19.784,19.736,19.764,18548.89,1704542399999,366544.95693,1560,8792.42,173740.33760,0
1704542400000,19.764,19.822,19.732,19.789,49347.60,1704543299999,976236.09209,2717,25347.02,501403.88108,0
1704543300000,19.787,19.797,19.749,19.775,32215.29,1704544199999,636847.62320,1624,11746.12,232233.40128,0
1704544200000,19.775,19.820,19.737,19.746,22492.21,1704545099999,444839.57785,1659,13043.77,257975.51590,0
1704545100000,19.745,19.760,19.652,19.720,41067.15,1704545999999,808719.95772,2615,17793.11,350357.29309,0
1704546000000,19.720,19.756,19.619,19.716,33406.18,1704546899999,657447.96992,2495,15184.87,298847.06891,0
1704546900000,19.716,19.769,19.715,19.723,24609.20,1704547799999,485951.83846,1774,14688.08,290040.59812,0
1704547800000,19.723,19.737,19.665,19.712,35949.90,1704548699999,708041.91515,1904,16800.04,330995.08081,0
1704548700000,19.712,19.733,19.684,19.722,27279.72,1704549599999,537705.92779,1356,10938.86,215572.20484,0
1704549600000,19.722,19.861,19.714,19.841,49393.00,1704550499999,978100.91984,3454,21098.33,417781.24359,0
1704550500000,19.838,19.910,19.837,19.894,50127.88,1704551399999,996768.08344,2833,24396.62,485084.99424,0
1704551400000,19.894,19.950,19.884,19.915,57263.16,1704552299999,1140933.22920,3331,25276.50,503611.37449,0
1704552300000,19.915,19.915,19.817,19.888,43137.35,1704553199999,856883.94928,2634,20846.06,413996.18882,0
1704553200000,19.889,19.952,19.851,19.944,47776.15,1704554099999,951551.98386,3020,25488.46,507656.44196,0
1704554100000,19.944,19.963,19.893,19.937,34456.70,1704554999999,686663.48204,2308,15311.64,305146.19575,0
1704555000000,19.937,19.979,19.862,19.867,47635.93,1704555899999,948736.63569,3061,23784.14,473878.31029,0
1704555900000,19.865,19.966,19.863,19.924,42090.74,1704556799999,838674.79726,2336,21761.75,433573.27394,0
1704556800000,19.924,20.122,19.878,20.062,102820.35,1704557699999,2059660.17172,5070,42107.41,842615.86250,0
1704557700000,20.060,20.062,19.962,20.001,92857.49,1704558599999,1858744.89485,4293,43676.88,874311.73140,0
1704558600000,19.998,20.064,19.943,20.017,58882.29,1704559499999,1177509.17666,3322,22978.35,459485.59628,0
1704559500000,20.017,20.059,19.995,20.034,36058.32,1704560399999,722072.54184,2145,22011.05,440744.63636,0
1704560400000,20.034,20.104,20.001,20.069,40173.21,1704561299999,805240.45438,2234,18303.31,366911.39420,0
1704561300000,20.069,20.081,19.988,19.999,23449.44,1704562199999,469722.07312,1771,7385.83,147986.21581,0
1704562200000,20.000,20.105,19.993,20.088,47182.75,1704563099999,946262.27035,2878,25632.34,514080.88589,0
1704563100000,20.089,20.123,20.052,20.063,31442.71,1704563999999,631454.98395,2114,14809.41,297461.69400,0
1704564000000,20.063,20.073,19.982,19.988,35956.16,1704564899999,719786.77648,2356,15318.09,306733.23915,0
1704564900000,19.988,20.038,19.965,20.023,31567.89,1704565799999,631321.36448,2017,16097.92,321966.43925,0
1704565800000,20.021,20.024,19.954,19.963,24278.18,1704566699999,485089.44482,1622,11669.83,233196.87984,0
1704566700000,19.963,20.057,19.924,19.940,33994.42,1704567599999,679614.09564,2181,15331.56,306502.56792,0
1704567600000,19.940,19.966,19.914,19.952,31560.96,1704568499999,629345.63494,2416,16910.32,337212.02466,0
1704568500000,19.950,19.950,19.837,19.892,44232.09,1704569399999,879250.29325,3171,23012.57,457480.67176,0
1704569400000,19.892,19.916,19.831,19.857,37742.47,1704570299999,750156.01231,2153,16478.11,327511.30700,0
1704570300000,19.856,19.935,19.838,19.916,24872.35,1704571199999,494529.23944,1579,12624.24,250995.55618,0
1704571200000,19.916,19.987,19.816,19.880,78705.20,1704572099999,1564994.64198,3462,46322.91,921102.82093,0
1704572100000,19.876,19.929,19.869,19.920,19802.43,1704572999999,394037.85905,1621,9194.23,182951.89698,0
1704573000000,19.920,19.977,19.881,19.914,43461.14,1704573899999,866341.57386,2330,20750.76,413878.65083,0
1704573900000,19.917,19.919,19.842,19.902,29180.28,1704574799999,579877.54976,1713,14143.15,281053.63897,0
1704574800000,19.901,19.914,19.781,19.868,46947.53,1704575699999,930947.87896,3048,20164.69,399928.03401,0
1704575700000,19.868,19.891,19.809,19.837,37005.35,1704576599999,734557.65096,1941,20864.01,414144.42165,0
1704576600000,19.836,19.896,19.832,19.863,34610.05,1704577499999,687692.18129,1977,20660.16,410496.15234,0
1704577500000,19.863,19.914,19.812,19.868,29071.41,1704578399999,577327.09323,1614,15978.42,317380.18229,0
1704578400000,19.868,19.876,19.823,19.864,22617.40,1704579299999,449180.99851,1829,12892.67,256041.42327,0
1704579300000,19.863,19.918,19.795,19.824,40863.02,1704580199999,811557.49173,2178,19820.90,393508.50294,0
1704580200000,19.823,19.867,19.729,19.829,31999.67,1704581099999,633018.29934,2348,16231.82,321070.70301,0
1704581100000,19.828,19.891,19.810,19.870,30261.89,1704581999999,600766.70994,1854,17353.05,344475.34905,0
1704582000000,19.867,19.875,19.722,19.752,50790.42,1704582899999,1004728.51277,3492,22757.82,450127.71763,0
1704582900000,19.751,19.834,19.689,19.833,44880.45,1704583799999,887187.24360,2919,26518.65,524304.80464,0
1704583800000,19.832,19.876,19.818,19.855,19722.17,1704584699999,391583.27192,1465,7848.98,155869.35251,0
1704584700000,19.857,19.900,19.848,19.879,13969.19,1704585599999,277595.15865,1243,6533.75,129819.75582,0
1704585600000,19.879,19.886,19.816,19.842,34203.06,1704586499999,678937.34825,2514,14007.86,278095.79037,0
1704586500000,19.841,19.950,19.836,19.868,43603.72,1704587399999,867841.94987,2662,24678.16,491084.04040,0
1704587400000,19.867,20.027,19.865,19.993,49011.37,1704588299999,978964.58211,3079,27237.73,543908.82046,0
1704588300000,19.994,20.030,19.942,19.971,34358.72,1704589199999,686765.45096,2140,16695.41,333741.99108,0
1704589200000,19.971,20.026,19.926,20.015,22931.24,1704590099999,458162.16093,1961,11742.91,234658.24223,0
1704590100000,20.018,20.040,19.941,19.965,36803.58,1704590999999,734836.44051,1990,14586.92,291228.09395,0
1704591000000,19.967,19.995,19.921,19.942,18299.84,1704591899999,365105.86583,1700,7006.30,139801.87079,0
1704591900000,19.943,19.966,19.824,19.829,38251.90,1704592799999,760669.40146,2552,16864.97,335426.49965,0
1704592800000,19.828,19.927,19.822,19.885,34504.51,1704593699999,685917.18471,2357,18641.98,370714.90595,0
1704593700000,19.884,19.933,19.877,19.902,14712.24,1704594599999,292835.84161,1394,5921.85,117872.17213,0
1704594600000,19.902,19.916,19.762,19.828,42910.41,1704595499999,850824.77841,3000,18633.19,369394.60649,0
1704595500000,19.830,19.838,19.728,19.824,44138.33,1704596399999,873310.08990,2861,21294.34,421369.29774,0
1704596400000,19.823,19.939,19.818,19.899,33598.53,1704597299999,668053.22598,2563,15849.93,315046.04860,0
1704597300000,19.899,19.914,19.820,19.829,24839.44,1704598199999,493593.27542,1926,11958.86,237701.56681,0
1704598200000,19.830,19.882,19.801,19.844,27156.87,1704599099999,538761.95693,2162,15473.14,306973.67095,0
1704599100000,19.841,19.899,19.824,19.893,18855.82,1704599999999,374572.96928,1649,11737.38,233175.41259,0
1704600000000,19.895,19.974,19.888,19.948,52250.74,1704600899999,1042040.41567,2672,22925.44,457266.47108,0
1704600900000,19.947,19.953,19.862,19.938,41803.20,1704601799999,832277.26752,2874,24100.38,479841.14792,0
1704601800000,19.936,19.976,19.924,19.947,31388.02,1704602699999,626278.61762,2012,13934.02,278014.64424,0
1704602700000,19.946,19.958,19.922,19.950,13536.83,1704603599999,269966.09711,1394,6013.33,119919.71633,0
1704603600000,19.950,19.974,19.925,19.949,17172.35,1704604499999,342628.60052,1482,6302.57,125747.12016,0
1704604500000,19.948,19.969,19.897,19.908,15166.72,1704605399999,302287.57383,1311,5472.46,109060.69561,0
1704605400000,19.908,19.919,19.839,19.912,59774.92,1704606299999,1188528.14918,2520,30261.64,601839.04232,0
1704606300000,19.911,19.990,19.897,19.928,52592.33,1704607199999,1049317.92082,3515,26261.81,524010.50271,0
1704607200000,19.930,20.062,19.891,20.028,53976.91,1704608099999,1078597.74182,3527,31690.01,633268.39012,0
1704608100000,20.027,20.041,19.976,19.993,58074.20,1704608999999,1161728.93252,4157,26575.49,531653.22792,0
1704609000000,19.993,19.998,19.916,19.943,35072.57,1704609899999,699819.48935,3374,17882.01,356807.25429,0
1704609900000,19.942,19.972,19.928,19.956,42478.24,1704610799999,847505.14994,3225,21807.45,435126.18635,0
1704610800000,19.955,19.983,19.909,19.971,45030.09,1704611699999,898233.87993,3716,23444.99,467620.58887,0
1704611700000,19.971,19.982,19.926,19.959,35277.66,1704612599999,703761.26874,3060,16038.42,319973.15801,0
1704612600000,19.959,19.997,19.896,19.940,44884.35,1704613499999,895704.03290,3384,20989.37,418896.81393,0
1704613500000,19.940,19.977,19.916,19.975,33031.84,1704614399999,658795.09070,2702,19199.61,382948.89150,0
1704614400000,19.975,20.026,19.954,19.973,39366.85,1704615299999,786986.29847,2623,16196.40,323790.23208,0
1704615300000,19.972,20.026,19.950,20.017,18136.27,1704616199999,362374.23250,1512,10711.13,214044.82311,0
1704616200000,20.017,20.032,19.888,19.915,40037.70,1704617099999,798861.80133,2344,17592.97,350937.01188,0
1704617100000,19.914,19.927,19.770,19.801,137431.68,1704617999999,2725715.53807,7085,70927.77,1406569.34100,0
1704618000000,19.802,19.867,19.730,19.743,69163.72,1704618899999,1369855.54993,4022,34429.78,681882.79140,0
1704618900000,19.744,19.800,19.717,19.747,74946.69,1704619799999,1480803.01887,5101,36047.48,712233.74639,0
1704619800000,19.748,19.774,19.579,19.687,175876.81,1704620699999,3457726.00738,9672,76661.12,1507218.52833,0
1704620700000,19.688,19.742,19.631,19.676,49744.24,1704621599999,979593.10493,3597,25832.37,508817.94473,0
1704621600000,19.676,19.748,19.656,19.729,41763.85,1704622499999,823256.45228,3612,22454.50,442660.90388,0
1704622500000,19.730,19.781,19.714,19.742,33578.93,1704623399999,663274.79641,2777,19049.76,376393.72099,0
1704623400000,19.741,19.741,19.671,19.711,43043.75,1704624299999,848007.44936,2345,14045.50,276727.54392,0
1704624300000,19.711,19.789,19.700,19.777,42142.41,1704625199999,832437.96781,1954,20348.41,401885.41926,0
1704625200000,19.776,19.797,19.721,19.726,33272.43,1704626099999,657369.74483,2112,12974.10,256407.17202,0
1704626100000,19.726,19.818,19.718,19.782,28121.87,1704626999999,555892.12263,1857,14479.60,286194.57193,0
1704627000000,19.782,19.800,19.767,19.773,21079.37,1704627899999,417035.00675,1581,12756.11,252387.50120,0
1704627900000,19.772,19.775,19.702,19.719,21065.36,1704628799999,415581.42287,1653,10042.82,198118.51263,0
1704628800000,19.720,19.730,19.623,19.685,42441.68,1704629699999,834606.31134,2600,20297.89,399250.56016,0
1704629700000,19.685,19.733,19.669,19.700,15569.86,1704630599999,306775.57164,1360,9837.00,193806.14168,0
1704630600000,19.703,19.763,19.700,19.741,31853.10,1704631499999,628735.28224,1925,15703.57,309912.49925,0
1704631500000,19.741,19.753,19.710,19.743,17654.56,1704632399999,348285.52488,1622,7698.31,151875.12557,0
1704632400000,19.744,19.824,19.732,19.803,32202.37,1704633299999,637047.96229,2248,17640.31,348951.57586,0
1704633300000,19.802,19.870,19.783,19.866,63147.25,1704634199999,1252618.35186,3520,25503.41,505980.09331,0
1704634200000,19.868,19.899,19.797,19.844,50074.53,1704635099999,993699.13696,2931,24685.58,489769.57583,0
1704635100000,19.842,19.845,19.798,19.825,29487.01,1704635999999,584516.82957,2355,11049.16,219012.24571,0
1704636000000,19.825,19.894,19.770,19.804,65050.68,1704636899999,1290554.99026,3909,31360.66,622141.74462,0
1704636900000,19.802,19.803,19.727,19.766,48997.76,1704637799999,968507.99143,2952,26312.80,520060.87770,0
1704637800000,19.766,19.824,19.704,19.809,42093.48,1704638699999,831632.15903,2520,19973.98,394619.60146,0
1704638700000,19.813,19.852,19.799,19.834,24346.71,1704639599999,482735.23135,1791,12195.43,241792.78856,0
1704639600000,19.834,19.855,19.800,19.809,33685.75,1704640499999,667808.69586,2094,16496.41,327061.16104,0
1704640500000,19.809,19.820,19.670,19.686,78783.98,1704641399999,1553901.73419,3725,37804.75,745640.69501,0
1704641400000,19.686,19.756,19.655,19.678,82080.39,1704642299999,1616744.11612,5352,39975.69,787457.18281,0
1704642300000,19.677,19.686,19.553,19.651,78421.24,1704643199999,1538002.54920,5042,37161.86,728756.33490,0
1704643200000,19.651,19.680,19.621,19.663,56985.58,1704644099999,1120132.80152,2936,31827.94,625768.94286,0
1704644100000,19.663,19.707,19.663,19.685,26051.34,1704644999999,512967.39628,1894,14135.06,278324.28634,0
1704645000000,19.684,19.694,19.558,19.612,52240.61,1704645899999,1024328.87339,3084,19415.35,380710.07715,0
1704645900000,19.612,19.615,19.366,19.463,238664.40,1704646799999,4646274.64738,10577,125114.22,2435251.61818,0
1704646800000,19.465,19.567,19.410,19.565,115234.95,1704647699999,2245916.79384,6401,65474.49,1275959.71551,0
1704647700000,19.566,19.611,19.546,19.590,32322.27,1704648599999,632831.13829,2230,14454.62,282995.87453,0
1704648600000,19.594,19.657,19.585,19.646,36397.89,1704649499999,714056.01754,2434,17800.72,349319.38691,0
1704649500000,19.645,19.689,19.610,19.632,39713.86,1704650399999,780307.37339,2630,13259.72,260534.64466,0
1704650400000,19.631,19.685,19.620,19.664,30319.76,1704651299999,595759.13442,3009,14726.95,289369.93252,0
1704651300000,19.664,19.694,19.664,19.679,34105.34,1704652199999,671225.75893,2690,17862.17,351568.26542,0
1704652200000,19.680,19.739,19.680,19.729,39285.17,1704653099999,774471.68058,3905,22579.71,445076.24837,0
1704653100000,19.729,19.776,19.728,19.756,28251.55,1704653999999,558049.81746,2490,14196.06,280411.88668,0
1704654000000,19.756,19.766,19.703,19.724,18843.20,1704654899999,371737.63137,1541,8490.45,167509.66099,0
1704654900000,19.727,19.730,19.640,19.706,48468.67,1704655799999,953736.84693,2813,15706.45,309050.11768,0
1704655800000,19.706,19.783,19.687,19.760,36164.32,1704656699999,713917.10592,2212,15174.04,299532.81382,0
1704656700000,19.759,19.771,19.733,19.756,19062.71,1704657599999,376554.30553,1613,6810.15,134532.26826,0
1704657600000,19.757,19.790,19.711,19.767,29590.23,1704658499999,584487.78902,1813,13865.06,273886.99906,0
1704658500000,19.766,19.781,19.709,19.771,25137.52,1704659399999,496411.51074,1517,10821.18,213748.14282,0
1704659400000,19.770,19.770,19.716,19.749,22280.86,1704660299999,439935.03010,2580,9097.51,179641.12563,0
1704660300000,19.749,19.759,19.695,19.710,22371.37,1704661199999,441306.83023,2472,9380.04,185048.57494,0
1704661200000,19.709,19.765,19.688,19.753,25285.86,1704662099999,498911.39079,2634,13764.76,271593.08634,0
1704662100000,19.753,19.762,19.679,19.697,46574.05,1704662999999,917669.29603,3798,14628.70,288214.55812,0
1704663000000,19.697,19.700,19.598,19.637,48420.54,1704663899999,950778.81071,3779,19958.07,391955.49159,0
1704663900000,19.636,19.657,19.605,19.652,35042.43,1704664799999,687763.30780,2186,17390.86,341358.44136,0
1704664800000,19.650,19.650,19.457,19.483,90560.52,1704665699999,1766943.43801,4836,43964.12,857595.51963,0
1704665700000,19.483,19.505,19.262,19.344,277254.32,1704666599999,5361755.61230,12347,141285.69,2731684.04149,0
1704666600000,19.341,19.346,19.098,19.323,286346.97,1704667499999,5497555.31581,13310,134890.20,2589014.05263,0
1704667500000,19.323,19.338,19.150,19.207,97819.28,1704668399999,1884112.50760,6468,37762.02,726740.22625,0
1704668400000,19.205,19.364,19.189,19.284,122790.70,1704669299999,2369330.04346,7966,55328.55,1067358.29321,0
1704669300000,19.287,19.306,18.984,19.002,285244.01,1704670199999,5449457.34936,15257,133745.71,2555160.28810,0
1704670200000,19.009,19.159,18.987,19.099,227192.29,1704671099999,4332425.62289,11271,115776.21,2207780.70227,0
1704671100000,19.102,19.248,19.102,19.244,90795.89,1704671999999,1740764.85331,5331,42711.37,819008.85037,0
1704672000000,19.247,19.352,19.101,19.119,137288.89,1704672899999,2636975.87268,7494,59627.30,1144695.75242,0
1704672900000,19.118,19.176,18.997,19.170,156000.67,1704673799999,2981044.20590,8252,76229.45,1456428.62539,0
1704673800000,19.171,19.218,18.952,19.142,240823.31,1704674699999,4603068.86101,10893,114394.51,2187297.93705,0
1704674700000,19.138,19.210,18.964,18.975,183757.40,1704675599999,3509300.69922,8490,86602.36,1653588.71751,0
