open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707225300000,24.392,24.582,24.391,24.569,122301.31,1707226199999,2994253.16885,7294,62430.23,1528511.75809,0
1707226200000,24.568,24.634,24.514,24.563,92213.04,1707227099999,2265597.55460,6189,41448.21,1018434.02156,0
1707227100000,24.561,24.587,24.497,24.562,54864.74,1707227999999,1346959.01760,3851,21734.43,533644.27478,0
1707228000000,24.561,24.699,24.449,24.468,201171.24,1707228899999,4940035.44786,8763,81886.60,2010793.34262,0
1707228900000,24.469,24.548,24.361,24.526,124902.46,1707229799999,3057054.53730,6537,62972.41,1541279.64037,0
1707229800000,24.530,24.665,24.510,24.601,103708.79,1707230699999,2551448.09398,6193,43177.66,1062311.22106,0
1707230700000,24.601,24.650,24.494,24.512,59559.09,1707231599999,1463580.69226,4569,28442.52,698957.96486,0
1707231600000,24.514,24.554,24.492,24.521,42858.47,1707232499999,1050825.66137,3601,23629.79,579353.31483,0
1707232500000,24.522,24.671,24.514,24.620,62974.56,1707233399999,1549855.29228,4304,28856.51,710108.84640,0
1707233400000,24.619,24.676,24.592,24.660,67269.79,1707234299999,1657296.21401,4754,37198.27,916380.42896,0
1707234300000,24.663,24.688,24.574,24.602,78140.07,1707235199999,1923201.36596,4247,35430.52,872024.65789,0
1707235200000,24.603,24.688,24.563,24.594,120264.70,1707236099999,2963613.66104,5468,67058.90,1652183.93878,0
1707236100000,24.595,24.848,24.556,24.831,182931.14,1707236999999,4526154.52139,9211,111578.76,2761902.41192,0
1707237000000,24.831,24.836,24.666,24.681,77277.00,1707237899999,1911910.72174,5884,30590.58,756518.59953,0
1707237900000,24.680,24.680,24.571,24.580,69116.43,1707238799999,1702093.56468,3909,33659.65,829135.04241,0
1707238800000,24.576,24.645,24.527,24.535,58124.07,1707239699999,1428599.72145,4151,31134.16,765334.54462,0
1707239700000,24.534,24.657,24.533,24.607,56302.57,1707240599999,1385623.56948,4025,37019.41,911108.57180,0
1707240600000,24.608,24.611,24.540,24.562,30565.12,1707241499999,750785.00762,2530,15884.63,390180.57196,0
1707241500000,24.563,24.589,24.517,24.526,28811.66,1707242399999,707274.27674,2356,14046.92,344844.97509,0
1707242400000,24.526,24.599,24.516,24.579,44720.70,1707243299999,1098349.78960,3253,23027.57,565556.37965,0
1707243300000,24.578,24.590,24.472,24.500,44846.92,1707244199999,1099820.20734,3254,21008.00,515269.74968,0
1707244200000,24.500,24.529,24.431,24.482,45059.36,1707245099999,1102882.32535,3561,20851.34,510465.56233,0
1707245100000,24.481,24.644,24.467,24.641,37872.77,1707245999999,930442.88424,3059,19532.67,479675.96620,0
1707246000000,24.642,24.698,24.607,24.628,67829.99,1707246899999,1672030.63352,4071,27381.14,674929.51640,0
1707246900000,24.628,24.802,24.626,24.802,66899.27,1707247799999,1655574.70863,4582,33522.34,829257.67278,0
1707247800000,24.800,24.878,24.764,24.800,90189.54,1707248699999,2238451.93499,5045,48291.62,1198596.21119,0
1707248700000,24.802,24.870,24.780,24.838,60690.04,1707249599999,1506445.21824,3871,36272.42,900174.07991,0
1707249600000,24.838,24.932,24.814,24.898,75462.91,1707250499999,1877966.79426,5875,38264.31,952307.98779,0
1707250500000,24.905,24.917,24.790,24.829,56957.48,1707251399999,1415463.25838,4326,23335.83,579975.29942,0
1707251400000,24.827,24.860,24.739,24.761,69935.82,1707252299999,1733145.88476,4091,33391.40,827426.62018,0
1707252300000,24.762,24.830,24.744,24.801,27435.60,1707253199999,679983.78148,2549,15621.45,387186.50759,0
1707253200000,24.803,24.879,24.752,24.847,38413.30,1707254099999,953547.66363,3269,21376.07,530866.44648,0
1707254100000,24.847,24.856,24.787,24.796,22908.81,1707254999999,568436.60390,2281,10174.92,252437.87093,0
1707255000000,24.796,24.880,24.796,24.875,30359.70,1707255899999,754498.87769,2277,17308.64,430234.05884,0
1707255900000,24.874,24.881,24.799,24.843,41596.52,1707256799999,1033315.88750,3001,21485.23,533629.07025,0
1707256800000,24.842,24.972,24.834,24.858,104026.10,1707257699999,2591788.39120,5947,49366.23,1230387.02987,0
1707257700000,24.857,24.945,24.832,24.929,46202.73,1707258599999,1150285.82059,3449,23044.80,573887.71482,0
1707258600000,24.929,24.939,24.775,24.805,71128.70,1707259499999,1768562.54068,3872,15500.99,385904.44148,0
1707259500000,24.805,24.860,24.752,24.850,64372.94,1707260399999,1596575.49128,3537,34156.25,847374.68345,0
1707260400000,24.850,25.000,24.847,24.871,126537.26,1707261299999,3152838.10325,5805,76570.02,1908274.86266,0
1707261300000,24.872,24.876,24.795,24.839,38932.15,1707262199999,967017.54720,3174,16491.11,409657.21720,0
1707262200000,24.839,24.839,24.764,24.782,53276.82,1707263099999,1320908.40865,3330,19510.62,483789.66958,0
1707263100000,24.782,24.788,24.709,24.723,37482.91,1707263999999,927033.40079,3215,16730.78,413781.54121,0
1707264000000,24.724,24.832,24.722,24.804,43308.88,1707264899999,1073173.70139,3647,22335.30,553401.90863,0
1707264900000,24.804,24.960,24.728,24.945,48980.02,1707265799999,1218008.11281,4147,28208.59,701499.62328,0
1707265800000,24.944,25.052,24.811,24.823,121446.21,1707266699999,3028791.77104,8354,60697.38,1514290.39405,0
1707266700000,24.823,24.902,24.813,24.879,35976.45,1707267599999,894283.22559,3288,19948.68,495807.51952,0
1707267600000,24.876,25.050,24.865,25.050,69224.27,1707268499999,1728800.61499,5291,36973.50,923302.25720,0
1707268500000,25.049,25.090,24.971,25.036,74949.61,1707269399999,1875583.98515,5452,34489.85,863148.52571,0
1707269400000,25.036,25.185,25.036,25.088,138606.46,1707270299999,3482548.19744,7954,75359.30,1893441.38975,0
1707270300000,25.088,25.116,24.971,25.023,85634.64,1707271199999,2143870.35218,4869,39831.65,996991.60744,0
1707271200000,25.023,25.073,24.979,25.017,53916.88,1707272099999,1349042.72087,3716,18705.09,468007.41853,0
1707272100000,25.018,25.025,24.944,24.969,70731.95,1707272999999,1766747.12104,3178,29363.82,733361.70719,0
1707273000000,24.965,24.988,24.901,24.938,56896.87,1707273899999,1418891.07730,3318,22439.82,559624.80321,0
1707273900000,24.936,24.974,24.884,24.895,32787.52,1707274799999,817302.42913,2658,14621.62,364593.03612,0
1707274800000,24.895,24.926,24.860,24.872,45421.85,1707275699999,1130805.24209,3427,23477.29,584528.04342,0
1707275700000,24.873,24.914,24.834,24.842,44781.42,1707276599999,1113481.36297,3180,16255.66,404247.79362,0
1707276600000,24.842,24.889,24.774,24.784,81515.88,1707277499999,2024241.47657,5039,43069.69,1069798.42574,0
1707277500000,24.784,24.798,24.715,24.722,71132.02,1707278399999,1760775.32151,4326,31077.40,769243.48709,0
1707278400000,24.723,24.791,24.670,24.728,70850.01,1707279299999,1751759.22709,5503,36625.95,905730.62658,0
1707279300000,24.728,24.761,24.510,24.593,146471.04,1707280199999,3607513.87962,7749,64858.85,1597524.38183,0
1707280200000,24.593,24.755,24.584,24.689,131877.80,1707281099999,3253093.73264,6880,95436.18,2354691.94328,0
1707281100000,24.689,24.692,24.602,24.639,53576.65,1707281999999,1319971.68162,3256,23711.43,584231.99858,0
1707282000000,24.639,24.646,24.456,24.573,143644.84,1707282899999,3525815.83731,7952,53606.87,1315919.09976,0
1707282900000,24.573,24.618,24.515,24.594,74804.16,1707283799999,1838282.40020,4243,33839.18,831949.86449,0
1707283800000,24.593,24.609,24.482,24.531,124447.26,1707284699999,3051819.31590,4367,58595.95,1436595.40044,0
1707284700000,24.532,24.582,24.510,24.535,46478.73,1707285599999,1140796.67397,2965,24857.63,610167.16450,0
1707285600000,24.536,24.538,24.440,24.456,74337.35,1707286499999,1819243.52508,4360,36405.09,890853.25746,0
1707286500000,24.456,24.478,24.425,24.468,54122.08,1707287399999,1323490.84885,3514,32124.86,785585.62104,0
1707287400000,24.469,24.512,24.429,24.476,48575.33,1707288299999,1188963.40452,3715,25707.40,629271.02603,0
1707288300000,24.476,24.499,24.446,24.474,27386.26,1707289199999,670241.41615,2590,14920.58,365169.65173,0
1707289200000,24.475,24.522,24.437,24.516,55966.64,1707290099999,1369522.45299,3649,39801.68,974065.39875,0
1707290100000,24.516,24.543,24.483,24.513,34386.95,1707290999999,842826.95233,2376,18682.41,457920.37941,0
1707291000000,24.511,24.537,24.442,24.445,29987.84,1707291899999,734467.65805,2330,13212.29,323699.36296,0
1707291900000,24.447,24.447,24.355,24.413,83240.98,1707292799999,2030397.43719,5067,37031.19,903230.63404,0
1707292800000,24.417,24.437,24.360,24.419,56029.92,1707293699999,1366724.42845,3388,25832.24,630040.09649,0
1707293700000,24.419,24.492,24.418,24.477,55533.95,1707294599999,1358381.45202,3402,28493.22,696966.78522,0
1707294600000,24.476,24.525,24.463,24.510,39567.26,1707295499999,969322.41550,2477,20346.65,498477.28082,0
1707295500000,24.511,24.561,24.491,24.526,66355.74,1707296399999,1627553.34730,3244,35033.75,859415.97035,0
1707296400000,24.526,24.531,24.452,24.470,35985.35,1707297299999,881386.75789,2760,16599.69,406616.85098,0
1707297300000,24.469,24.538,24.462,24.529,34414.35,1707298199999,843334.16701,2331,20837.16,510662.59081,0
1707298200000,24.531,24.600,24.530,24.587,98474.51,1707299099999,2419376.66697,5152,41178.94,1011784.55040,0
1707299100000,24.584,24.626,24.551,24.615,59187.54,1707299999999,1455840.67286,3117,26446.73,650557.08458,0
1707300000000,24.615,24.633,24.576,24.595,49618.93,1707300899999,1220944.33087,2956,20251.89,498329.55289,0
1707300900000,24.595,24.626,24.562,24.592,53304.03,1707301799999,1310967.73772,2814,22422.90,551516.80169,0
1707301800000,24.593,24.606,24.505,24.524,48805.77,1707302699999,1198223.38471,2709,18843.70,462618.49099,0
1707302700000,24.526,24.543,24.375,24.393,125224.99,1707303599999,3059292.70960,6218,55053.43,1344909.94210,0
1707303600000,24.392,24.406,24.323,24.370,107542.54,1707304499999,2619217.98074,6226,47553.26,1158124.69627,0
1707304500000,24.368,24.406,24.317,24.369,61685.72,1707305399999,1502779.68321,3192,34906.11,850317.48557,0
1707305400000,24.369,24.375,24.307,24.333,52732.17,1707306299999,1283452.24715,3495,24405.65,593996.58626,0
1707306300000,24.334,24.362,24.304,24.357,39221.70,1707307199999,954383.71342,2970,21832.97,531255.76987,0
1707307200000,24.356,24.418,24.343,24.398,46653.78,1707308099999,1137651.75416,3091,24203.30,590170.39740,0
1707308100000,24.400,24.423,24.380,24.418,34131.05,1707308999999,832788.91021,2205,15292.68,373165.23347,0
1707309000000,24.417,24.479,24.410,24.444,44536.09,1707309899999,1088506.61003,2751,27002.91,660027.19883,0
1707309900000,24.447,24.492,24.430,24.467,62259.24,1707310799999,1522926.77699,3092,31569.56,772245.18652,0
1707310800000,24.467,24.479,24.411,24.441,38029.62,1707311699999,929586.92600,2616,13624.52,332990.13376,0
1707311700000,24.443,24.466,24.414,24.464,38543.29,1707312599999,941991.44901,2443,25681.26,627669.15147,0
1707312600000,24.464,24.468,24.372,24.397,47511.05,1707313499999,1159798.97071,3313,15387.18,375644.90938,0
1707313500000,24.398,24.499,24.390,24.460,53240.47,1707314399999,1301627.12211,3250,31673.27,774247.90506,0
1707314400000,24.460,24.545,24.438,24.518,44669.03,1707315299999,1094405.61117,3361,22025.65,539637.02139,0
1707315300000,24.519,24.564,24.451,24.508,42382.28,1707316199999,1038023.35659,3393,19314.22,473034.09308,0
1707316200000,24.506,24.543,24.472,24.497,37549.97,1707317099999,920309.02230,2793,16818.29,412204.09206,0
1707317100000,24.496,24.650,24.416,24.459,150935.63,1707317999999,3704580.08652,8781,78472.37,1926169.50825,0
1707318000000,24.459,24.495,24.350,24.431,92191.89,1707318899999,2250522.62791,5444,44541.72,1087431.21768,0
1707318900000,24.432,24.553,24.420,24.537,64471.90,1707319799999,1578268.16469,4003,34578.44,846733.24044,0
1707319800000,24.536,24.536,24.450,24.464,42102.27,1707320699999,1030815.70400,3238,22511.76,551076.10795,0
1707320700000,24.461,24.477,24.421,24.448,28495.98,1707321599999,696701.13234,1998,16418.78,401455.16947,0
1707321600000,24.448,24.545,24.422,24.539,46385.75,1707322499999,1135977.98422,3041,24734.85,605735.13986,0
1707322500000,24.539,24.555,24.457,24.498,63414.56,1707323399999,1554627.60454,3868,32444.77,795496.08434,0
1707323400000,24.498,24.676,24.496,24.650,99568.49,1707324299999,2449607.50292,5741,49742.81,1223759.15907,0
1707324300000,24.649,24.692,24.622,24.691,104439.57,1707325199999,2575624.78244,5364,41492.75,1023345.70411,0
1707325200000,24.690,24.899,24.664,24.896,195309.54,1707326099999,4845862.95676,11142,97587.37,2421319.61977,0
1707326100000,24.892,24.999,24.887,24.986,175666.73,1707326999999,4384401.79062,9650,80899.66,2019070.12963,0
1707327000000,24.988,25.097,24.888,24.928,243010.90,1707327899999,6074145.61898,14402,106100.46,2652608.97558,0
1707327900000,24.927,24.973,24.832,24.900,129080.93,1707328799999,3214449.84570,6661,68256.58,1699837.47670,0
1707328800000,24.899,24.982,24.899,24.952,105404.15,1707329699999,2629037.38346,6214,62524.69,1559542.05090,0
1707329700000,24.952,25.057,24.952,24.996,60314.93,1707330599999,1508364.33539,4055,31307.61,782923.64248,0
1707330600000,24.995,25.029,24.897,24.933,66465.42,1707331499999,1658698.27706,3694,25555.44,637644.57523,0
1707331500000,24.934,25.009,24.916,24.975,48173.21,1707332399999,1203128.87134,2915,23866.13,596080.60284,0
1707332400000,24.975,25.004,24.900,24.963,64080.05,1707333299999,1599344.52704,3550,23294.46,581682.73638,0
1707333300000,24.965,24.999,24.890,24.976,46566.25,1707334199999,1161634.80970,3098,20625.00,514492.58923,0
1707334200000,24.975,25.025,24.901,25.014,47798.14,1707335099999,1193029.10552,2989,23305.43,581742.27758,0
1707335100000,25.015,25.016,24.946,24.972,68566.73,1707335999999,1712503.95816,3611,31490.90,786419.60545,0
1707336000000,24.972,25.074,24.972,25.017,86619.32,1707336899999,2167621.88073,4763,46086.18,1153106.96436,0
1707336900000,25.016,25.191,25.016,25.114,151112.14,1707337799999,3795933.45965,8476,76178.37,1913766.07357,0
1707337800000,25.117,25.220,25.117,25.132,83705.30,1707338699999,2106449.95101,5466,35930.72,904358.62860,0
1707338700000,25.131,25.246,25.104,25.226,97087.97,1707339599999,2446952.08795,6133,50529.03,1273625.28849,0
1707339600000,25.221,25.403,25.200,25.297,146256.70,1707340499999,3700298.19161,9439,79540.63,2013182.68466,0
1707340500000,25.297,25.350,25.241,25.334,80542.68,1707341399999,2037733.87927,4945,36232.63,916699.44915,0
1707341400000,25.331,25.374,25.255,25.353,61617.46,1707342299999,1560024.73059,4022,26961.70,682722.75177,0
1707342300000,25.354,25.357,25.259,25.287,51686.44,1707343199999,1307341.40957,3609,17982.29,454822.80215,0
1707343200000,25.286,25.306,25.205,25.250,57890.61,1707344099999,1461902.51856,3862,23013.72,581178.54190,0
1707344100000,25.251,25.297,25.242,25.290,38289.43,1707344999999,967790.15781,2869,21486.67,543117.44216,0
1707345000000,25.290,25.314,25.194,25.201,39861.23,1707345899999,1007158.92839,3249,15072.53,381008.61969,0
1707345900000,25.201,25.218,25.167,25.185,40265.78,1707346799999,1014320.44005,2661,14577.33,367217.06667,0
1707346800000,25.186,25.223,25.141,25.190,46484.61,1707347699999,1170766.55000,3259,29115.61,733295.29063,0
1707347700000,25.190,25.306,25.190,25.284,40122.81,1707348599999,1013573.64978,3300,21781.60,550075.26400,0
1707348600000,25.284,25.294,25.229,25.239,30797.31,1707349499999,777930.79703,2636,9460.57,238987.97487,0
1707349500000,25.240,25.247,25.089,25.170,146350.19,1707350399999,3682969.00221,5814,51356.16,1292242.97696,0
1707350400000,25.170,25.286,25.150,25.154,101001.58,1707351299999,2547590.19773,6214,50398.19,1271451.11609,0
1707351300000,25.156,25.339,25.146,25.302,111955.95,1707352199999,2827933.81459,6512,64583.78,1631151.06005,0
1707352200000,25.306,25.388,25.277,25.318,62215.70,1707353099999,1576195.48144,4712,32557.80,824830.78572,0
1707353100000,25.319,25.383,25.271,25.379,42427.27,1707353999999,1074888.42063,3492,22427.64,568323.92754,0
1707354000000,25.379,25.383,25.295,25.315,74475.88,1707354899999,1887274.04261,4015,24059.45,609706.59416,0
1707354900000,25.315,25.367,25.252,25.320,43151.60,1707355799999,1091795.53998,3547,20104.61,508660.29249,0
1707355800000,25.320,25.326,25.168,25.222,50358.40,1707356699999,1270459.23252,3837,21013.16,530109.18091,0
1707356700000,25.222,25.300,25.195,25.259,45259.43,1707357599999,1143312.17522,3146,24006.09,606334.30145,0
1707357600000,25.259,25.305,25.200,25.230,79709.12,1707358499999,2013087.33274,4680,50906.63,1285927.30995,0
1707358500000,25.232,25.256,25.199,25.199,29637.51,1707359399999,747660.02640,2605,12299.21,310291.80735,0
1707359400000,25.199,25.244,25.176,25.239,40989.76,1707360299999,1033181.07346,2742,20851.71,525519.86035,0
1707360300000,25.240,25.268,25.188,25.261,45789.59,1707361199999,1155156.66452,2878,27508.53,694047.03289,0
1707361200000,25.262,25.312,25.243,25.286,54091.82,1707362099999,1367538.70300,3484,25484.08,644300.86073,0
1707362100000,25.285,25.337,25.263,25.265,32030.75,1707362999999,810367.49959,2328,15249.98,385826.36124,0
1707363000000,25.265,25.301,25.249,25.269,29932.56,1707363899999,756552.44924,2618,16624.52,420183.42181,0
1707363900000,25.269,25.298,25.224,25.230,35305.66,1707364799999,891756.34968,2651,14488.73,366012.70405,0
1707364800000,25.230,25.266,25.222,25.246,34225.92,1707365699999,864091.67217,2820,17980.50,453953.12797,0
1707365700000,25.245,25.245,25.203,25.230,27151.83,1707366599999,684738.76524,2169,11202.90,282516.52327,0
1707366600000,25.229,25.230,25.153,25.173,49394.02,1707367499999,1244056.34754,2808,20535.00,517165.79207,0
1707367500000,25.173,25.217,25.130,25.157,52418.29,1707368399999,1319510.51785,2962,15617.58,393151.44090,0
1707368400000,25.156,25.176,25.118,25.164,39122.92,1707369299999,983843.44953,2942,17752.22,446405.85366,0
1707369300000,25.163,25.199,25.145,25.185,30373.77,1707370199999,764680.05421,2105,14581.95,367108.03550,0
1707370200000,25.187,25.208,25.156,25.174,57923.54,1707371099999,1458908.36608,3742,26881.88,677094.84506,0
1707371100000,25.174,25.191,25.124,25.159,30661.02,1707371999999,771394.09365,2642,13487.02,339329.47459,0
1707372000000,25.159,25.219,25.140,25.147,43101.86,1707372899999,1085113.66703,3007,16066.57,404537.54211,0
1707372900000,25.147,25.187,25.142,25.177,30359.18,1707373799999,764006.31067,2290,14456.43,363788.45150,0
1707373800000,25.177,25.199,25.154,25.154,45886.26,1707374699999,1155589.49794,2519,17225.58,433766.91507,0
1707374700000,25.154,25.168,25.068,25.092,53198.72,1707375599999,1335577.11719,3868,21634.67,543145.70364,0
1707375600000,25.093,25.095,25.011,25.085,58643.07,1707376499999,1469487.87717,3559,27351.34,685426.72154,0
1707376500000,25.086,25.120,25.070,25.114,21759.07,1707377399999,546232.35557,1985,11538.32,289644.53434,0
1707377400000,25.114,25.216,25.114,25.190,55181.82,1707378299999,1388933.62069,2833,41516.09,1044922.27373,0
1707378300000,25.191,25.192,25.108,25.160,48741.97,1707379199999,1225365.05723,3101,21709.48,545735.19874,0
1707379200000,25.159,25.257,25.137,25.254,46484.99,1707380099999,1171772.95057,3667,26779.07,675148.13019,0
1707380100000,25.253,25.287,25.210,25.241,53035.02,1707380999999,1338981.48126,3339,21326.89,538484.36141,0
1707381000000,25.240,25.285,25.217,25.243,44702.25,1707381899999,1129093.47023,2918,16726.16,422511.00695,0
1707381900000,25.243,25.328,25.243,25.275,62616.81,1707382799999,1583550.49338,4057,30630.90,774662.16281,0
1707382800000,25.274,25.300,25.185,25.194,40266.39,1707383699999,1016267.97774,3182,14321.60,361491.80503,0
1707383700000,25.195,25.229,25.188,25.196,33844.23,1707384599999,853203.25304,1981,20510.06,517088.09275,0
1707384600000,25.196,25.234,25.175,25.198,30905.51,1707385499999,779155.08128,2750,11792.48,297321.85607,0
1707385500000,25.198,25.224,25.193,25.195,23930.70,1707386399999,603203.07089,1870,9944.51,250670.40926,0
1707386400000,25.196,25.290,25.187,25.264,42208.79,1707387299999,1065152.08408,2660,23936.73,603974.09078,0
1707387300000,25.263,25.269,25.192,25.226,45184.13,1707388199999,1139721.21875,2595,26107.04,658433.53843,0
1707388200000,25.225,25.273,25.211,25.251,33405.00,1707389099999,843352.34978,2426,17998.62,454402.31196,0
1707389100000,25.252,25.262,25.215,25.225,32403.20,1707389999999,817878.64233,2267,13394.88,338119.20340,0
1707390000000,25.225,25.226,25.180,25.207,46201.16,1707390899999,1164167.42348,2932,19814.39,499290.18730,0
1707390900000,25.207,25.211,25.151,25.168,40780.27,1707391799999,1026760.38353,2549,15839.69,398844.39355,0
1707391800000,25.167,25.220,25.112,25.178,68055.05,1707392699999,1711866.20200,4151,33410.37,840448.57411,0
1707392700000,25.178,25.216,25.140,25.201,28503.20,1707393599999,717620.60244,2220,16862.25,424525.78199,0
1707393600000,25.201,25.370,25.187,25.349,115652.86,1707394499999,2927440.22683,7661,63378.67,1604533.18074,0
1707394500000,25.348,25.378,25.236,25.252,101935.82,1707395399999,2580589.31118,8890,47615.84,1205590.16323,0
1707395400000,25.253,25.274,25.156,25.244,58250.45,1707396299999,1468422.06314,4242,33036.62,832952.86286,0
1707396300000,25.243,25.260,25.186,25.225,31125.67,1707397199999,785027.11521,2856,15018.20,378752.80783,0
1707397200000,25.223,25.227,25.168,25.176,46017.43,1707398099999,1159656.47201,3348,17130.06,431676.12031,0
1707398100000,25.175,25.176,25.126,25.154,43639.43,1707398999999,1097454.78550,3296,22467.59,564996.91754,0
1707399000000,25.153,25.166,25.075,25.161,56351.54,1707399899999,1415506.12798,4003,24383.88,612653.20570,0
1707399900000,25.162,25.251,25.152,25.240,67478.84,1707400799999,1701243.64850,4353,33939.65,855672.85915,0
1707400800000,25.239,25.611,25.204,25.600,271212.06,1707401699999,6891303.04286,14972,167955.08,4268118.10525,0
1707401700000,25.600,25.665,25.419,25.433,192624.73,1707402599999,4919605.61068,12981,90845.52,2320616.91337,0
1707402600000,25.432,25.437,25.284,25.334,110419.97,1707403499999,2798367.31274,6921,58777.59,1489647.80652,0
1707403500000,25.335,25.541,25.324,25.479,107471.39,1707404399999,2734906.20753,6959,59300.38,1508907.57300,0
1707404400000,25.478,25.539,25.358,25.402,80689.07,1707405299999,2053737.31097,5960,32870.88,836962.90616,0
1707405300000,25.402,25.655,25.386,25.577,178924.17,1707406199999,4573839.84623,10718,91638.61,2341860.95506,0
1707406200000,25.577,25.605,25.475,25.551,66975.33,1707407099999,1711052.49134,5169,30444.24,777669.41911,0
1707407100000,25.550,25.600,25.488,25.554,69395.68,1707407999999,1771845.62982,4921,29094.15,743119.15676,0
1707408000000,25.552,25.609,25.469,25.484,110876.60,1707408899999,2831011.56750,6462,40083.92,1023546.58398,0
1707408900000,25.483,25.518,25.350,25.406,95531.64,1707409799999,2428202.78814,5990,43603.79,1108472.38852,0
1707409800000,25.404,25.449,25.304,25.338,79619.71,1707410699999,2019256.10657,5498,40573.08,1029239.74804,0
1707410700000,25.337,25.340,25.038,25.144,290056.02,1707411599999,7301172.26892,14773,135556.03,3412802.37481,0
1707411600000,25.145,25.216,25.051,25.120,154433.87,1707412499999,3881418.88242,9084,75283.73,1892371.62506,0
1707412500000,25.120,25.232,25.116,25.220,66783.37,1707413399999,1681635.62298,4766,33546.07,844598.78847,0
1707413400000,25.220,25.345,25.211,25.311,100711.81,1707414299999,2546640.59090,6834,48394.77,1223612.33286,0
1707414300000,25.312,25.312,25.203,25.241,45477.90,1707415199999,1148716.98602,3440,19247.02,486102.69110,0
1707415200000,25.241,25.357,25.225,25.331,53050.33,1707416099999,1341717.39444,4059,28894.39,730721.95147,0
1707416100000,25.331,25.496,25.292,25.427,74567.25,1707416999999,1894524.21006,5645,43123.25,1095610.84501,0
1707417000000,25.426,25.564,25.407,25.479,105413.41,1707417899999,2688630.78324,5853,52218.35,1331548.74391,0
1707417900000,25.479,25.650,25.465,25.629,131334.03,1707418799999,3362033.47441,8193,65194.58,1668799.48651,0
1707418800000,25.629,25.716,25.509,25.529,118919.88,1707419699999,3045586.31208,7819,61412.53,1573362.39059,0
1707419700000,25.530,25.612,25.530,25.581,57375.37,1707420599999,1467570.56906,4274,31668.78,809999.97144,0
1707420600000,25.580,25.640,25.502,25.575,76977.51,1707421499999,1966986.07857,4411,36626.31,935801.60847,0
1707421500000,25.573,25.590,25.431,25.440,87067.63,1707422399999,2219589.18995,4547,25979.65,662439.12588,0
1707422400000,25.440,25.561,25.417,25.553,51681.77,1707423299999,1317812.83083,4224,30262.37,771640.55732,0
1707423300000,25.553,25.600,25.479,25.550,70725.10,1707424199999,1807109.30992,5594,34547.12,882763.65503,0
1707424200000,25.550,25.633,25.509,25.513,48293.93,1707425099999,1235203.13893,4335,24125.37,617204.42321,0
1707425100000,25.512,25.721,25.502,25.713,93062.07,1707425999999,2387642.80797,6401,54078.46,1387244.48651,0
1707426000000,25.710,25.729,25.614,25.658,61632.37,1707426899999,1582417.63523,5139,30990.32,795720.59805,0
1707426900000,25.659,25.858,25.642,25.810,134769.92,1707427799999,3472748.99495,8393,73118.15,1884340.78268,0
1707427800000,25.811,25.825,25.662,25.666,73318.34,1707428699999,1888020.28756,4530,28529.57,734827.06267,0
1707428700000,25.666,25.683,25.600,25.666,53574.17,1707429599999,1373939.25069,4165,22596.06,579537.59046,0
1707429600000,25.665,25.758,25.661,25.732,65531.46,1707430499999,1685227.12093,4817,34055.75,875829.83387,0
1707430500000,25.730,25.858,25.729,25.801,55229.82,1707431399999,1424763.82294,4247,27966.64,721477.60659,0
1707431400000,25.802,25.880,25.702,25.710,67961.54,1707432299999,1753381.57760,4362,35024.06,903991.93519,0
1707432300000,25.711,25.742,25.660,25.680,52529.93,1707433199999,1349572.72237,3400,18038.24,463605.22986,0
1707433200000,25.680,25.773,25.671,25.743,44804.89,1707434099999,1153003.14648,3445,22737.81,585097.58255,0
1707434100000,25.739,25.752,25.655,25.662,41588.93,1707434999999,1069381.96805,3236,18178.88,467500.12375,0
1707435000000,25.661,25.711,25.639,25.650,39391.66,1707435899999,1011494.23049,3285,15574.02,399974.61677,0
1707435900000,25.650,25.749,25.574,25.616,113719.24,1707436799999,2916800.21648,6369,66987.05,1718761.09344,0
1707436800000,25.616,25.814,25.614,25.675,104540.31,1707437699999,2689976.09444,7260,59699.66,1536294.12011,0
1707437700000,25.678,25.679,25.572,25.630,104569.60,1707438599999,2678417.29798,6735,34781.47,891050.10226,0
1707438600000,25.630,25.699,25.548,25.570,62859.68,1707439499999,1611157.22111,4155,29730.83,762384.50905,0
1707439500000,25.570,25.717,25.554,25.672,84337.66,1707440399999,2161416.78212,5030,47660.68,1221333.58050,0
1707440400000,25.671,25.737,25.614,25.709,43151.66,1707441299999,1107641.44414,3342,21791.20,559249.35940,0
1707441300000,25.711,25.749,25.645,25.675,50050.50,1707442199999,1286124.90166,3284,22785.87,585488.76849,0
1707442200000,25.678,25.697,25.628,25.663,39133.73,1707443099999,1004503.33526,2914,15449.38,396549.06578,0
1707443100000,25.664,25.668,25.597,25.640,40691.58,1707443999999,1042826.53053,2824,17205.67,440943.95235,0
1707444000000,25.639,25.720,25.614,25.682,62112.16,1707444899999,1594281.63495,3854,27985.76,718321.56700,0
1707444900000,25.682,25.784,25.637,25.744,95368.98,1707445799999,2452727.97999,5672,47121.83,1212096.81643,0
1707445800000,25.744,25.994,25.679,25.987,119531.75,1707446699999,3088220.15567,7631,73819.74,1907795.62885,0
1707446700000,25.986,26.160,25.955,26.082,349626.81,1707447599999,9106522.80451,16997,175088.00,4561076.03538,0
1707447600000,26.082,26.124,25.982,26.069,129682.94,1707448499999,3377562.84452,8178,64500.39,1680229.56939,0
